Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
148.0,0.830665,551.4768064555223,663.8636116999136,665.2839803698814,0.831215,0.00314784983072669
149.0,0.831176,551.5318022300909,665.6717494419239,667.0897893886342,0.831417,0.0033488386777073
150.0,0.831874,551.5867980046595,667.4795266244137,668.8952383122355,0.831874,0.0038048305919936576
151.0,0.832406,551.641793779228,669.2869433552175,670.7003272483812,0.831874,0.0038038262623110164
152.0,0.83223,551.6967895537966,671.0939997421357,672.5050563047323,0.831874,0.003802826213557653
153.0,0.831383,551.7517853283653,672.9006958929181,674.3094255889005,0.83211,0.004037830270735121
154.0,0.831421,551.8067811029338,674.7070319152696,676.1134352084518,0.83211,0.004036837595745579
155.0,0.83211,551.8617768775024,676.5130079168622,677.9170852709194,0.83211,0.004035848225147465
156.0,0.832773,551.916772652071,678.318624005316,679.7203758837848,0.832454,0.004378862838885
157.0,0.832454,551.9717684266395,680.1238802882077,681.5233071544862,0.83273,0.004653882091488204
158.0,0.83273,552.0267642012082,681.9287768730816,683.3258791904293,0.832773,0.004695905666546096
159.0,0.833128,552.0817599757768,683.7333138674275,685.1280920989657,0.832879,0.004800933835991228
160.0,0.833092,552.1367557503453,685.537491378692,686.9299459874035,0.833092,0.005012966992476331
161.0,0.832879,552.1917515249139,687.3413095142937,688.7314409630226,0.833104,0.005024005099425688
162.0,0.833104,552.2467472994825,689.1447683815924,690.5325771330452,0.833104,0.005023047945212578
163.0,0.833919,552.301743074051,690.9478680879109,692.3333546046554,0.833919,0.005837095751412558
164.0,0.834121,552.3567388486197,692.7506087405313,694.1337734849972,0.834121,0.00603814932340041
165.0,0.834425,552.4117346231883,694.552990446694,695.9338338811729,0.834425,0.00634120886014089
166.0,0.834776,552.4667303977569,696.3550133135899,697.7335359002354,0.834776,0.0066912746615982455
167.0,0.835173,552.5217261723254,698.1566774483683,699.5328796491963,0.835173,0.007087347074335559
168.0,0.835678,552.576721946894,699.9579829581443,701.331865235032,0.835678,0.007591426490554665
169.0,0.836149,552.6317177214627,701.7589299499849,703.1304927646722,0.835918,0.007830513409553874
170.0,0.835918,552.6867134960312,703.5595185309095,704.9287623449984,0.836149,0.008060608297101646
171.0,0.836214,552.7417092705998,705.359748807905,706.7266740828597,0.836214,0.008124710923378853
172.0,0.836943,552.7967050451684,707.1596208879107,708.5242280850573,0.836943,0.008852821580796477
173.0,0.838148,552.851700819737,708.9591348778158,710.3214244583432,0.837616,0.00952494099108292
174.0,0.837724,552.9066965943056,710.7582908844815,712.1182633094409,0.837616,0.009524070348542302
175.0,0.837616,552.9616923688742,712.5570890147192,713.9147447450239,0.837616,0.009523209231632523
176.0,0.83717,553.0166881434427,714.3555293752921,715.7108688717185,0.837232,0.009138357532346597
177.0,0.836983,553.0716839180113,716.153612072936,717.5066357961223,0.837232,0.009137514807491254
178.0,0.837232,553.12667969258,717.9513372143273,719.3020456247748,0.837232,0.009136680870787117
179.0,0.838715,553.1816754671485,719.7487049061084,721.097098464181,0.838715,0.010618855968287821
180.0,0.839468,553.2366712417171,721.5457152548845,722.8917944208085,0.839468,0.01137104157046287
181.0,0.840587,553.2916670162857,723.3423683672066,724.6861336010716,0.840587,0.01248923842406957
182.0,0.840871,553.3466627908542,725.138664349589,726.4801161113471,0.840871,0.012772447639901707
183.0,0.842703,553.4016585654228,726.9346033085088,728.2737420579749,0.842685,0.014585669499393439
184.0,0.842748,553.4566543399915,728.7301853503938,730.0670115472458,0.842703,0.014602905823676848
185.0,0.842685,553.51165011456,730.5254105816279,731.8599246854067,0.842748,0.014647156656734217
186.0,0.843127,553.5666458891286,732.3202791085625,733.6524815786722,0.843127,0.01502542193509171
187.0,0.844904,553.6216416636972,734.1147910374995,735.4446823332069,0.844904,0.016801702097861138
188.0,0.845907,553.6766374382659,735.908946474695,737.2365270551304,0.845907,0.017803998914002972
189.0,0.846562,553.7316332128344,737.7027455263704,739.0280158505273,0.846562,0.01845831338253856
190.0,0.846568,553.786628987403,739.4961882987039,740.8191488254386,0.846568,0.018463646155966407
191.0,0.847941,553.8416247619716,741.289274897828,742.6099260858607,0.847941,0.019835997239557424
192.0,0.848621,553.8966205365401,743.082005429834,744.4003477377478,0.848608,0.02050236800277938
193.0,0.848608,553.9516163111088,744.8743800007743,746.1904138870161,0.848621,0.020514759123985704
194.0,0.848774,554.0066120856774,746.6663987166556,747.9801246395357,0.848774,0.02066717058952927
195.0,0.84941,554.0616078602459,748.4580616834413,749.769480101133,0.84941,0.02130260256457317
196.0,0.851071,554.1166036348145,750.2493690070603,751.5584803776012,0.851071,0.02296305568391166
197.0,0.852365,554.1715994093831,752.0403207933913,753.3471255746824,0.852365,0.024256531607620868
198.0,0.853285,554.2265951839516,753.8309171482697,755.1354157980754,0.853285,0.025176031630071427
199.0,0.854332,554.2815909585203,755.6211581775029,756.9233511534517,0.854332,0.02622255667201956
200.0,0.854799,554.3365867330889,757.4110439868397,758.7109317464237,0.854799,0.02668910778207534
201.0,0.856117,554.3915825076574,759.200574681992,760.4981576825671,0.856117,0.02800668542790008
202.0,0.856948,554.446578282226,760.9897503686389,762.2850290674253,0.856948,0.028837290931080006
203.0,0.858549,554.5015740567947,762.7785711524058,764.0715460064871,0.858549,0.030437925125279763
204.0,0.859718,554.5565698313632,764.5670371388765,765.8577086052007,0.859718,0.03160658961833018
205.0,0.861685,554.6115656059318,766.3551484336047,767.6435169689837,0.861685,0.03357328558514805
206.0,0.862941,554.6665613805004,768.1429051420918,769.4289712032016,0.862941,0.03482901500496127
207.0,0.863604,554.721557155069,769.9303073698004,771.2140714131813,0.863604,0.03549177914274604
208.0,0.864503,554.7765529296375,771.7173552221454,772.9988177042021,0.864503,0.03639057866649986
209.0,0.865816,554.8315487042062,773.5040488045155,774.7832101815163,0.865816,0.0377034144825974
210.0,0.868334,554.8865444787748,775.290388222241,776.5672489503193,0.868334,0.040221287915904846
211.0,0.870164,554.9415402533433,777.0763735806172,778.3509341157703,0.870164,0.042051201510529546
212.0,0.872513,554.9965360279119,778.8620049849009,780.1342657829907,0.872513,0.04440015711794665
213.0,0.874632,555.0515318024806,780.6472825403008,781.917244057054,0.874632,0.046519157117946186
214.0,0.875737,555.1065275770491,782.4322063519867,783.6998690429939,0.875737,0.047624157117945876
215.0,0.877917,555.1615233516177,784.2167765250915,785.4821408458085,0.877917,0.0498041571179455
216.0,0.879791,555.2165191261863,786.0009931646983,787.2640595704454,0.879791,0.0516781571179451
217.0,0.881971,555.2715149007548,787.7848563758489,789.0456253218108,0.881971,0.05385815711794473
218.0,0.883144,555.3265106753234,789.5683662635547,790.8268382047811,0.883144,0.055031157117944374
219.0,0.885305,555.3815064498921,791.351522932773,792.6076983241785,0.885305,0.05719215711794401
220.0,0.886396,555.4365022244606,793.1343264884223,794.3882057847864,0.886396,0.05828315711794363
221.0,0.888951,555.4914979990292,794.9167770353858,796.1683606913527,0.888951,0.06083815711794338
222.0,0.891237,555.5464937735978,796.6988746784996,797.9481631485785,0.891237,0.06312415711794295
223.0,0.893549,555.6014895481663,798.4806195225538,799.7276132611191,0.893549,0.0654361571179427
224.0,0.896943,555.656485322735,800.2620116723107,801.5067111336018,0.896943,0.06883015711794227
225.0,0.899451,555.7114810973036,802.0430512324801,803.2854568706016,0.899451,0.07133815711794178
226.0,0.901941,555.7664768718722,803.8237383077335,805.0638505766551,0.901941,0.07382815711794144
227.0,0.903377,555.8214726464407,805.604073002696,806.8418923562529,0.903377,0.0752641571179411
228.0,0.905714,555.8764684210093,807.384055421963,808.6195823138551,0.905714,0.0776011571179408
229.0,0.908414,555.931464195578,809.1636856700796,810.3969205538729,0.908414,0.08030115711794061
230.0,0.91078,555.9864599701465,810.9429638515458,812.173907180671,0.91078,0.08266715711794048
231.0,0.913195,556.0414557447151,812.721890070837,813.9505422985908,0.913195,0.08508215711794032
232.0,0.915315,556.0964515192837,814.500464432369,815.7268260119133,0.915315,0.08720215711794033
233.0,0.918074,556.1514472938522,816.2786870405197,817.5027584248824,0.918074,0.08996115711794028
234.0,0.921195,556.2064430684209,818.0565579996393,819.2783396417133,0.921195,0.09308215711794032
235.0,0.923354,556.2614388429895,819.8340774140237,821.053569766568,0.923354,0.09524115711794023
236.0,0.925352,556.316434617558,821.6112453879256,822.8284489035645,0.925352,0.09723915711794007
237.0,0.92836,556.3714303921266,823.3880620255669,824.6029771567912,0.92836,0.10024715711793997
238.0,0.931587,556.4264261666953,825.1645274311246,826.3771546302903,0.931587,0.10347415711794006
239.0,0.934094,556.4814219412638,826.9406417087251,828.1509814280544,0.934094,0.10598115711793987
240.0,0.937333,556.5364177158324,828.7164049624718,829.9244576540525,0.937333,0.10922015711793975
241.0,0.940582,556.591413490401,830.4918172964107,831.697583412197,0.940582,0.1124691571179397
242.0,0.943692,556.6464092649695,832.2668788145519,833.4703588063637,0.943692,0.11557915711793965
243.0,0.945751,556.7014050395381,834.0415896208701,835.2427839403938,0.945751,0.11763815711793968
244.0,0.948526,556.7564008141068,835.8159498192906,837.0148589180783,0.948526,0.12041315711793965
245.0,0.951616,556.8113965886754,837.5899595137017,838.7865838431721,0.951616,0.12350315711793969
246.0,0.954878,556.8663923632439,839.3636188079481,840.5579588193857,0.954878,0.12676515711793968
247.0,0.957117,556.9213881378125,841.1369278058401,842.3289839503962,0.957117,0.12900415711793967
248.0,0.95912,556.9763839123812,842.9098866111402,844.0996593398322,0.95912,0.13100715711793964
249.0,0.961889,557.0313796869497,844.6824953275674,845.869985091279,0.961889,0.13377615711793966
250.0,0.964875,557.0863754615183,846.4547540588128,847.6399613082945,0.964875,0.1367621571179397
251.0,0.967491,557.1413712360869,848.2266629085129,849.4095880943814,0.967491,0.13937815711793966
252.0,0.970551,557.1963670106554,849.9982219802656,851.1788655530042,0.970551,0.14243815711793972
253.0,0.973209,557.251362785224,851.7694313776402,852.947793787599,0.973209,0.14509615711793966
254.0,0.976042,557.3063585597927,853.5402912041501,854.7163729015458,0.976042,0.14792915711793952
255.0,0.978514,557.3613543343612,855.310801563269,856.4846029981852,0.978514,0.15040115711793944
256.0,0.980836,557.4163501089298,857.0809625584432,858.2524841808299,0.980836,0.15272315711793938
257.0,0.982755,557.4713458834984,858.8507742930663,860.0200165527406,0.982755,0.15464215711793927
258.0,0.984606,557.5263416580669,860.6202368704888,861.7872002171346,0.984606,0.1564931571179392
259.0,0.987248,557.5813374326356,862.389350394033,863.5540352772014,0.987248,0.15913515711793924
260.0,0.989891,557.6363332072042,864.1581149669715,865.3205218360799,0.989891,0.1617781571179393
261.0,0.991493,557.6913289817727,865.9265306925311,867.0866599968647,0.991493,0.1633801571179394
262.0,0.994591,557.7463247563413,867.6945976739147,868.8524498626255,0.994591,0.16647815711793967
263.0,0.996081,557.80132053091,869.462316014269,870.6178915363762,0.996081,0.16796815711793978
264.0,0.998174,557.8563163054785,871.2296858167019,872.3829851210917,0.998174,0.1700611571179399
265.0,0.999009,557.9113120800471,872.9967071842925,874.1477307197185,0.999009,0.17089615711794004
266.0,1.00125,557.9663078546157,874.7633802200661,875.9121284351493,1.00125,0.1731371571179402
267.0,1.00327,558.0213036291843,876.5297050270134,877.676178370242,1.00327,0.17515715711794055
268.0,1.00516,558.0762994037528,878.295681708077,879.4398806278068,1.00516,0.17704715711794072
269.0,1.00533,558.1312951783215,880.061310366176,881.2032353106301,1.00533,0.17721715711794095
270.0,1.00607,558.1862909528901,881.8265911041731,882.9662425214422,1.00607,0.17795715711794113
271.0,1.00644,558.2412867274586,883.5915240248894,884.7289023629316,1.00644,0.17832715711794123
272.0,1.00662,558.2962825020272,885.356109231125,886.4912149377662,1.00662,0.1785071571179414
273.0,1.00705,558.3512782765958,887.1203468256164,888.2531803485501,1.00705,0.17893715711794145
274.0,1.00724,558.4062740511644,888.884236911068,890.0147986978557,1.00724,0.17912715711794147
275.0,1.0084,558.461269825733,890.6477795901537,891.7760700882241,1.00728,0.1791671571179415
276.0,1.00728,558.5162656003016,892.4109749654913,893.5369946221413,1.00776,0.17964715711794155
277.0,1.00776,558.5712613748701,894.1738231396656,895.29757240206,1.0084,0.18028715711794152
278.0,1.00844,558.6262571494387,895.9363242152249,897.0578035303963,1.00844,0.18032715711794156
279.0,1.00857,558.6812529240074,897.6984782946719,898.817688109521,1.00857,0.18045715711794152
280.0,1.00937,558.7362486985759,899.4602854804634,900.5772262417588,1.00937,0.18125715711794155
281.0,1.00937,558.7912444731445,901.2217458750308,902.3364180294093,1.00937,0.18125715711794144
282.0,1.0097,558.8462402477131,902.982859580753,904.0952635747196,1.00937,0.18125715711794133
283.0,1.00924,558.9012360222816,904.74362669997,905.8537629798977,1.00943,0.18131715711794116
284.0,1.00943,558.9562317968503,906.5040473349894,907.6119163471196,1.0097,0.18158715711794104
285.0,1.01008,559.0112275714189,908.264121588071,909.3697237785134,1.00955,0.18143715711794084
286.0,1.01,559.0662233459875,910.0238495614332,911.1271853761655,1.00961,0.18149715711794057
287.0,1.00955,559.121219120556,911.7832313572578,912.8843012421266,1.00992,0.18180715711794038
288.0,1.00961,559.1762148951246,913.5422670776918,914.641071478412,1.00992,0.18180715711794015
289.0,1.00992,559.2312106696933,915.3009568248302,916.3974961869851,1.00992,0.18180715711793993
290.0,1.01026,559.2862064442618,917.0593007007334,918.1535754697748,1.01026,0.18214715711793972
291.0,1.01064,559.3412022188304,918.8172988074291,919.9093094286775,1.01064,0.18252715711793965
292.0,1.01086,559.396197993399,920.5749512468907,921.6646981655354,1.01086,0.18274715711793954
