Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
45.0,7.59155,545.8122416749577,475.6738363287795,477.3365769688525,7.59056,-0.040796991109211866
46.0,7.58968,545.8672374495262,477.5196974482324,479.1800607806373,7.59092,-0.040438856859099204
47.0,7.59056,545.9222332240948,479.365186666508,481.0231731702209,7.59125,-0.04011076408632697
48.0,7.59201,545.9772289986635,481.21030409598376,482.86591424983607,7.59125,-0.040112711919538135
49.0,7.59125,546.0322247732321,483.05504984899824,484.7082841316768,7.59125,-0.04011469892155706
50.0,7.5918,546.0872205478006,484.89942403784437,486.5502829278913,7.59125,-0.040116725848678314
51.0,7.59024,546.1422163223692,486.7434267747739,488.3919107505868,7.5907,-0.04066879215702368
52.0,7.5907,546.1972120969378,488.5870581719889,490.23316771182084,7.59024,-0.04113089939685999
53.0,7.58996,546.2522078715064,490.4303183416413,492.0740539236009,7.58996,-0.041413047113782575
54.0,7.58931,546.307203646075,492.2732073958506,493.9145694979021,7.58941,-0.04196523604425906
55.0,7.58915,546.3621994206436,494.11572544668,495.75471454664336,7.58941,-0.041967466835423295
56.0,7.58941,546.4171951952121,495.9578726061514,497.59448918170216,7.58941,-0.04196973964823503
57.0,7.59162,546.4721909697807,497.7996489862477,499.43389351491726,7.5911,-0.04028205422697262
58.0,7.5911,546.5271867443494,499.64105469889546,501.2729276580711,7.59162,-0.039764408380777105
59.0,7.59169,546.5821825189179,501.48208985597785,503.11159172290274,7.59162,-0.03976680262807619
60.0,7.59173,546.6371782934865,503.3227545693476,504.9498858211208,7.59112,-0.04026923638567048
61.0,7.59112,546.6921740680551,505.1630489507947,506.7878100643714,7.59112,-0.04027170961626858
62.0,7.59051,546.7471698426236,507.00297311207,508.62536456426136,7.59112,-0.04027422292774574
63.0,7.59052,546.8021656171923,508.8425271648853,510.4625494323587,7.59112,-0.040276776927963276
64.0,7.59193,546.8571613917609,510.6817112209006,512.2993647801794,7.59122,-0.04017937160952734
65.0,7.59126,546.9121571663294,512.5205253917278,514.1358107191919,7.59126,-0.04014200557562475
66.0,7.59122,546.967152940898,514.3589697889487,515.9718873608342,7.59193,-0.039474679493853415
67.0,7.59286,547.0221487154666,516.1970445240866,517.8075948164858,7.59276,-0.03864739340656076
68.0,7.59276,547.0771444900352,518.0347497086191,519.6429331974809,7.59282,-0.03859014568860086
69.0,7.59282,547.1321402646038,519.8720854539935,521.4779026151232,7.59286,-0.03855293644196767
70.0,7.59449,547.1871360391724,521.7090518715943,523.312503180654,7.59449,-0.036925765609868044
71.0,7.59609,547.242131813741,523.5456490727754,525.1467350052833,7.59599,-0.03542863153711906
72.0,7.59777,547.2971275883095,525.3818771688346,526.9805982001658,7.59609,-0.03533153263770661
73.0,7.59599,547.3521233628782,527.2177362710349,528.8140928764215,7.59609,-0.03533446724583378
74.0,7.59611,547.4071191374468,529.0532264905917,530.6472191451219,7.59611,-0.035317437132399654
75.0,7.59591,547.4621149120153,530.8883479386659,532.4799771172852,7.59599,-0.035440442181172926
76.0,7.59697,547.5171106865839,532.7231007263927,534.3123669039035,7.59591,-0.035523482593755595
77.0,7.59462,547.5721064611525,534.5574849648463,536.1443886159077,7.59462,-0.03681655732038358
78.0,7.59354,547.627102235721,536.3915007650598,537.9760423641883,7.59462,-0.03681966869788944
79.0,7.59438,547.6820980102897,538.2251482380298,539.8073282595983,7.59462,-0.03682281780164676
80.0,7.59629,547.7370937848583,540.0584274947001,541.6382464129395,7.59629,-0.03515600380078787
81.0,7.59981,547.7920895594268,541.8913386459677,543.468796934965,7.59889,-0.032559224801773645
82.0,7.59889,547.8470853339954,543.7238818026984,545.2989799363986,7.59889,-0.03256247731099382
83.0,7.59931,547.9020811085641,545.5560570757001,547.1287955279054,7.59931,-0.03214576224577925
84.0,7.59878,547.9570768831326,547.3878645757368,548.9582438201064,7.59931,-0.03214907919209509
85.0,7.5998,548.0120726577012,549.2193044135405,550.7873249235913,7.5998,-0.03166242867980973
86.0,7.60299,548.0670684322698,551.0503766997864,552.6160389488928,7.60209,-0.02937580969879594
87.0,7.60226,548.1220642068383,552.8810815451043,554.4443860064978,7.60209,-0.029379219081950403
88.0,7.60209,548.177059981407,554.7114190600937,556.2723662068638,7.60226,-0.029212657558309374
89.0,7.60061,548.2320557559756,556.5413893552957,558.0999796603892,7.60226,-0.029216125300264295
90.0,7.60267,548.2870515305442,558.3709925412119,559.9272264774336,7.60213,-0.029349623782175982
91.0,7.60248,548.3420473051127,560.2002287282966,561.7541067683089,7.60213,-0.029353150960071517
92.0,7.60213,548.3970430796813,562.0290980269714,563.5806206432944,7.60213,-0.02935670702631832
93.0,7.60074,548.45203885425,563.8576005475995,565.4067682126113,7.60106,-0.030430292332344067
94.0,7.60106,548.5070346288185,565.6857364005007,567.2325495864372,7.60074,-0.030753908263193352
95.0,7.60027,548.5620304033871,567.5135056959642,569.0579648749194,7.60027,-0.03122755450443826
96.0,7.60012,548.6170261779557,569.3409085442231,570.883014188149,7.60012,-0.031381231844771484
97.0,7.59848,548.6720219525242,571.1679450554627,572.7076976361693,7.60012,-0.031384940436897324
98.0,7.60003,548.7270177270929,572.9946153398402,574.5320153289954,7.60012,-0.03138868191395616
99.0,7.6011,548.7820135016615,574.8209195074561,576.3559673765867,7.60105,-0.03046245473962994
100.0,7.60105,548.83700927623,576.6468576683613,578.1795538888516,7.6011,-0.030416257854349205
101.0,7.60147,548.8920050507986,578.4724299325852,580.0027749756782,7.60147,-0.030050091311577987
102.0,7.60251,548.9470008253672,580.2976364100896,581.8256307468866,7.60147,-0.030053954697708107
103.0,7.60211,549.0019965999358,582.1224772108017,583.6481213122624,7.60211,-0.029417846982868312
104.0,7.60125,549.0569923745044,583.9469524446098,585.4702467815525,7.60251,-0.029021768568518347
105.0,7.60422,549.111988149073,585.7710622213501,587.2920072644515,7.60221,-0.029325720313302384
106.0,7.60268,549.1669839236415,587.5948066508112,589.1134028706067,7.60221,-0.029329699268827447
107.0,7.60221,549.2219796982101,589.4181858427573,590.9344337096409,7.60221,-0.029333706970025908
108.0,7.59926,549.2769754727788,591.2411999068863,592.7550998911106,7.59926,-0.032287743888057996
109.0,7.59901,549.3319712473474,593.0638489528628,594.5754015245393,7.59926,-0.032291812958539445
110.0,7.59846,549.3869670219159,594.886133090302,596.3953387194008,7.59926,-0.03229591443389079
111.0,7.60016,549.4419627964845,596.7080524287884,598.2149115851387,7.60016,-0.03140004886459735
112.0,7.6007,549.4969585710531,598.5296070778502,600.0341202311402,7.6007,-0.030864214565699655
113.0,7.60206,549.5519543456217,600.3507971469681,601.8529647667449,7.60098,-0.03058841100472076
114.0,7.60098,549.6069501201903,602.1716227455945,603.6714453012642,7.6012,-0.030372636834186117
115.0,7.60136,549.6619458947589,603.9920839831276,605.4895619439553,7.6012,-0.03037689313166947
116.0,7.6012,549.7169416693274,605.8121809689177,607.3073148040278,7.60098,-0.030601179523743305
117.0,7.6006,549.771937443896,607.631913812287,609.1247039906632,7.6012,-0.0303854961736727
118.0,7.60072,549.8269332184647,609.4512826224975,610.9417296129825,7.6012,-0.03038984368201092
119.0,7.60147,549.8819289930332,611.2702875087734,612.7583917800696,7.60147,-0.03012422193382136
120.0,7.60315,549.9369247676018,613.0889285803007,614.5746906009695,7.60241,-0.029188630188092368
121.0,7.60242,549.9919205421704,614.907205946215,616.3906261846773,7.60241,-0.029193066779320098
122.0,7.60241,550.0469163167389,616.7251197156066,618.2061986401434,7.60241,-0.029197532437556184
123.0,7.60002,550.1019120913076,618.5426699975333,620.0214080762842,7.60174,-0.029872027177172633
124.0,7.60174,550.1569078658762,620.3598569009963,621.8362546019612,7.60174,-0.029876553377862436
125.0,7.60121,550.2119036404447,622.1766805349581,623.6507383259964,7.60121,-0.030411109334825603
126.0,7.60264,550.2668994150133,623.9931410083441,625.4648593571746,7.60121,-0.03041569557932533
127.0,7.60042,550.3218951895819,625.8092384300255,627.2786178042272,7.60121,-0.030420310694611707
128.0,7.60072,550.3768909641506,627.6249729088366,629.0920137758483,7.60186,-0.029774956891635007
129.0,7.60186,550.4318867387191,629.4403445535643,630.9050473806842,7.60136,-0.030279633876888035
130.0,7.60348,550.4868825132877,631.255353472956,632.7177187273428,7.60136,-0.030284340522049646
131.0,7.60136,550.5418782878563,633.0699997757162,634.5300279243884,7.60136,-0.030289075221481276
132.0,7.59828,550.5968740624248,634.884283570497,636.3419750803334,7.6004,-0.03125384008712473
133.0,7.59958,550.6518698369935,636.6982049659225,638.1535603036616,7.59958,-0.032078638184051655
134.0,7.6004,550.7068656115621,638.5117640705603,639.9647837028008,7.59958,-0.03208346822547803
135.0,7.59958,550.7618613861306,640.3249609929327,641.7756453861339,7.59958,-0.032088329401409155
136.0,7.59913,550.8168571606992,642.1377958415355,643.5861454620165,7.59963,-0.03204322253144998
137.0,7.59963,550.8718529352678,643.9502687248066,645.3962840387474,7.59963,-0.032048148067554294
138.0,7.60175,550.9268487098363,645.7623797511401,647.2060612245805,7.60175,-0.029933105517829794
139.0,7.60354,550.981844484405,647.5741290288976,649.0154771277382,7.60291,-0.02877809278047927
140.0,7.60348,551.0368402589736,649.3855166663908,650.8245318563927,7.60291,-0.02878310808118023
141.0,7.60291,551.0918360335421,651.1965427718818,652.6332255186664,7.60291,-0.0287881514845596
142.0,7.60238,551.1468318081107,653.0072074536043,654.4415582226541,7.60291,-0.028793223562248116
143.0,7.60285,551.2018275826794,654.8175108197357,656.2495300763935,7.60291,-0.02879832484610123
144.0,7.60311,551.2568233572479,656.6274529784164,658.0571411878857,7.60311,-0.028603454874002843
145.0,7.60316,551.3118191318165,658.4370340377435,659.8643916650888,7.60311,-0.028608613392592908
146.0,7.6033,551.3668149063851,660.2462541057708,661.6712816159172,7.60311,-0.028613800357288
147.0,7.60268,551.4218106809537,662.0551132905067,663.4778111482403,7.60295,-0.028779015634065708
148.0,7.6025,551.4768064555223,663.8636116999136,665.2839803698814,7.60295,-0.02878425984440902
149.0,7.60295,551.5318022300909,665.6717494419239,667.0897893886342,7.60295,-0.028789533172441928
150.0,7.60477,551.5867980046595,667.4795266244137,668.8952383122355,7.60295,-0.02879483517609316
151.0,7.60517,551.641793779228,669.2869433552175,670.7003272483812,7.60295,-0.028800164051246746
152.0,7.60273,551.6967895537966,671.0939997421357,672.5050563047323,7.60273,-0.029025519405469602
153.0,7.60135,551.7517853283653,672.9006958929181,674.3094255889005,7.60176,-0.030000903669862744
154.0,7.6002,551.8067811029338,674.7070319152696,676.1134352084518,7.60176,-0.03000631822135791
155.0,7.60176,551.8617768775024,676.5130079168622,677.9170852709194,7.60176,-0.030011764208117242
156.0,7.60195,551.916772652071,678.318624005316,679.7203758837848,7.60195,-0.029827240085280593
157.0,7.6021,551.9717684266395,680.1238802882077,681.5233071544862,7.60202,-0.029762745669446034
158.0,7.60202,552.0267642012082,681.9287768730816,683.3258791904293,7.6021,-0.029688280816990265
159.0,7.60287,552.0817599757768,683.7333138674275,685.1280920989657,7.6021,-0.029693845612916547
160.0,7.60286,552.1367557503453,685.537491378692,686.9299459874035,7.60202,-0.029779439217885617
161.0,7.60135,552.1917515249139,687.3413095142937,688.7314409630226,7.60286,-0.028945061647389636
162.0,7.60191,552.2467472994825,689.1447683815924,690.5325771330452,7.60286,-0.028950714407804945
163.0,7.60351,552.301743074051,690.9478680879109,692.3333546046554,7.60191,-0.029906396948190306
164.0,7.60379,552.3567388486197,692.7506087405313,694.1337734849972,7.60351,-0.02831210768380288
165.0,7.60179,552.4117346231883,694.552990446694,695.9338338811729,7.60379,-0.02803784634195683
166.0,7.60423,552.4667303977569,696.3550133135899,697.7335359002354,7.60423,-0.027603614916344554
167.0,7.605,552.5217261723254,698.1566774483683,699.5328796491963,7.60445,-0.02738941098726322
168.0,7.60445,552.576721946894,699.9579829581443,701.331865235032,7.60473,-0.027115233794893
169.0,7.60473,552.6317177214627,701.7589299499849,703.1304927646722,7.60475,-0.027101083891859723
170.0,7.60475,552.6867134960312,703.5595185309095,704.9287623449984,7.60475,-0.027106961005583408
171.0,7.6072,552.7417092705998,705.359748807905,706.7266740828597,7.60593,-0.025932865122014093
172.0,7.60593,552.7967050451684,707.1596208879107,708.5242280850573,7.60593,-0.025938793810648342
173.0,7.60616,552.851700819737,708.9591348778158,710.3214244583432,7.60616,-0.0257147483404081
174.0,7.60501,552.9066965943056,710.7582908844815,712.1182633094409,7.60593,-0.025950728488485453
175.0,7.60617,552.9616923688742,712.5570890147192,713.9147447450239,7.60501,-0.026876735404351315
176.0,7.60433,553.0166881434427,714.3555293752921,715.7108688717185,7.60433,-0.02756276794049306
177.0,7.60413,553.0716839180113,716.153612072936,717.5066357961223,7.60433,-0.0275688279324644
178.0,7.60378,553.12667969258,717.9513372143273,719.3020456247748,7.60433,-0.0275749155851166
179.0,7.60521,553.1816754671485,719.7487049061084,721.097098464181,7.60453,-0.02738103125244251
180.0,7.60453,553.2366712417171,721.5457152548845,722.8917944208085,7.60521,-0.026707173518778937
181.0,7.6054,553.2916670162857,723.3423683672066,724.6861336010716,7.6054,-0.02652334306632742
182.0,7.60579,553.3466627908542,725.138664349589,726.4801161113471,7.60579,-0.026139539036188708
183.0,7.60598,553.4016585654228,726.9346033085088,728.2737420579749,7.60598,-0.025955761046708936
184.0,7.60697,553.4566543399915,728.7301853503938,730.0670115472458,7.60679,-0.025152008915128476
185.0,7.60768,553.51165011456,730.5254105816279,731.8599246854067,7.60697,-0.02497828166310878
186.0,7.60679,553.5666458891286,732.3202791085625,733.6524815786722,7.60768,-0.02427457859070703
187.0,7.60861,553.6216416636972,734.1147910374995,735.4446823332069,7.60861,-0.023350900589367285
188.0,7.61074,553.6766374382659,735.908946474695,737.2365270551304,7.61074,-0.02122724585509328
189.0,7.61144,553.7316332128344,737.7027455263704,739.0280158505273,7.61097,-0.02100361227498926
190.0,7.6112,553.786628987403,739.4961882987039,740.8191488254386,7.6112,-0.02077999915879669
191.0,7.61097,553.8416247619716,741.289274897828,742.6099260858607,7.61144,-0.020546406751701163
192.0,7.61236,553.8966205365401,743.082005429834,744.4003477377478,7.61236,-0.019632835288949657
193.0,7.61306,553.9516163111088,744.8743800007743,746.1904138870161,7.61306,-0.01893928339359885
194.0,7.61375,554.0066120856774,746.6663987166556,747.9801246395357,7.61375,-0.018255750375318236
195.0,7.61418,554.0616078602459,748.4580616834413,749.769480101133,7.61375,-0.018262235553683226
196.0,7.61443,554.1166036348145,750.2493690070603,751.5584803776012,7.61375,-0.01826873850706967
197.0,7.61291,554.1715994093831,752.0403207933913,753.3471255746824,7.61418,-0.017845258993054003
198.0,7.61287,554.2265951839516,753.8309171482697,755.1354157980754,7.61426,-0.01777179853124533
199.0,7.61426,554.2815909585203,755.6211581775029,756.9233511534517,7.61426,-0.01777835716795728
200.0,7.61452,554.3365867330889,757.4110439868397,758.7109317464237,7.61452,-0.017524933526025244
201.0,7.61558,554.3915825076574,759.200574681992,760.4981576825671,7.61558,-0.016471527353140836
202.0,7.61594,554.446578282226,760.9897503686389,762.2850290674253,7.61594,-0.016118137600461324
203.0,7.61855,554.5015740567947,762.7785711524058,764.0715460064871,7.61717,-0.014894763916090348
204.0,7.61717,554.5565698313632,764.5670371388765,765.8577086052007,7.61797,-0.01410140370714874
205.0,7.61886,554.6115656059318,766.3551484336047,767.6435169689837,7.61855,-0.013528058354792982
206.0,7.61797,554.6665613805004,768.1429051420918,769.4289712032016,7.61886,-0.013224726182289537
207.0,7.61913,554.721557155069,769.9303073698004,771.2140714131813,7.61897,-0.013121408082823471
208.0,7.61897,554.7765529296375,771.7173552221454,772.9988177042021,7.61913,-0.012968102907522372
209.0,7.61962,554.8315487042062,773.5040488045155,774.7832101815163,7.61962,-0.012484810822442682
210.0,7.62086,554.8865444787748,775.290388222241,776.5672489503193,7.62086,-0.011251531186704966
211.0,7.62266,554.9415402533433,777.0763735806172,778.3509341157703,7.62266,-0.009458262771497417
212.0,7.62525,554.9965360279119,778.8620049849009,780.1342657829907,7.62525,-0.006875003789669876
213.0,7.62657,555.0515318024806,780.6472825403008,781.917244057054,7.62657,-0.00556175166599715
214.0,7.62921,555.1065275770491,782.4322063519867,783.6998690429939,7.62901,-0.003128505090952416
215.0,7.62901,555.1615233516177,784.2167765250915,785.4821408458085,7.62921,-0.0029352614380400155
216.0,7.63088,555.2165191261863,786.0009931646983,787.2640595704454,7.63088,-0.0012720209135181904
217.0,7.63154,555.2715149007548,787.7848563758489,789.0456253218108,7.63088,-0.0012787816583967881
218.0,7.63188,555.3265106753234,789.5683662635547,790.8268382047811,7.63088,-0.0012855430208089658
219.0,7.63012,555.3815064498921,791.351522932773,792.6076983241785,7.63154,-0.000632304668195971
220.0,7.62968,555.4365022244606,793.1343264884223,794.3882057847864,7.63188,-0.00029906836354332
221.0,7.63229,555.4914979990292,794.9167770353858,796.1683606913527,7.63229,0.00010416544741165268
222.0,7.63283,555.5464937735978,796.6988746784996,797.9481631485785,7.63283,0.0006373993623265406
223.0,7.63441,555.6014895481663,798.4806195225538,799.7276132611191,7.63441,0.0022106339134095876
224.0,7.63626,555.656485322735,800.2620116723107,801.5067111336018,7.63626,0.004053870671101301
225.0,7.63773,555.7114810973036,802.0430512324801,803.2854568706016,7.63773,0.005517111475798586
226.0,7.63968,555.7664768718722,803.8237383077335,805.0638505766551,7.63968,0.0074603577888279204
227.0,7.6409,555.8214726464407,805.604073002696,806.8418923562529,7.6409,0.008673611551353488
228.0,7.64338,555.8764684210093,807.384055421963,808.6195823138551,7.64338,0.011146873975592442
229.0,7.64456,555.931464195578,809.1636856700796,810.3969205538729,7.64453,0.012290147533336793
230.0,7.64453,555.9864599701465,810.9429638515458,812.173907180671,7.64456,0.012313433397457274
231.0,7.64631,556.0414557447151,812.721890070837,813.9505422985908,7.64631,0.01405673153124365
232.0,7.64838,556.0964515192837,814.500464432369,815.7268260119133,7.64838,0.016120043707743115
233.0,7.64963,556.1514472938522,816.2786870405197,817.5027584248824,7.64963,0.017363371990525955
234.0,7.65113,556.2064430684209,818.0565579996393,819.2783396417133,7.65113,0.01885671762336294
235.0,7.65315,556.2614388429895,819.8340774140237,821.053569766568,7.65315,0.020870082100410414
236.0,7.65356,556.316434617558,821.6112453879256,822.8284489035645,7.65356,0.021273467436625282
237.0,7.65615,556.3714303921266,823.3880620255669,824.6029771567912,7.65615,0.023856874035774744
238.0,7.65822,556.4264261666953,825.1645274311246,826.3771546302903,7.65822,0.02592030448428506
239.0,7.65983,556.4814219412638,826.9406417087251,828.1509814280544,7.65972,0.027413760848663316
240.0,7.65972,556.5364177158324,828.7164049624718,829.9244576540525,7.65983,0.0275172447351677
241.0,7.66156,556.591413490401,830.4918172964107,831.697583412197,7.66156,0.029240756027049564
242.0,7.66314,556.6464092649695,832.2668788145519,833.4703588063637,7.66314,0.030814267318932664
243.0,7.66383,556.7014050395381,834.0415896208701,835.2427839403938,7.66341,0.031077778610814732
244.0,7.66341,556.7564008141068,835.8159498192906,837.0148589180783,7.66383,0.03149128990269734
245.0,7.66552,556.8113965886754,837.5899595137017,838.7865838431721,7.66552,0.03317480119457983
246.0,7.66744,556.8663923632439,839.3636188079481,840.5579588193857,7.66744,0.03508831248646249
247.0,7.67021,556.9213881378125,841.1369278058401,842.3289839503962,7.67021,0.03785182377834495
248.0,7.67186,556.9763839123812,842.9098866111402,844.0996593398322,7.67186,0.03949533507022718
249.0,7.67399,557.0313796869497,844.6824953275674,845.869985091279,7.67399,0.041618846362109885
250.0,7.67747,557.0863754615183,846.4547540588128,847.6399613082945,7.67747,0.04509235765399122
251.0,7.67816,557.1413712360869,848.2266629085129,849.4095880943814,7.67789,0.04550586894587294
252.0,7.67789,557.1963670106554,849.9982219802656,851.1788655530042,7.67816,0.04576938023775501
253.0,7.67958,557.251362785224,851.7694313776402,852.947793787599,7.67958,0.04718289152963617
254.0,7.68076,557.3063585597927,853.5402912041501,854.7163729015458,7.68076,0.04835640282151843
255.0,7.68348,557.3613543343612,855.310801563269,856.4846029981852,7.68348,0.05106991411340012
256.0,7.68385,557.4163501089298,857.0809625584432,858.2524841808299,7.68385,0.051433425405281064
257.0,7.68453,557.4713458834984,858.8507742930663,860.0200165527406,7.68453,0.05210693669716271
258.0,7.68504,557.5263416580669,860.6202368704888,861.7872002171346,7.68504,0.05261044798904457
259.0,7.68758,557.5813374326356,862.389350394033,863.5540352772014,7.68758,0.05514395928092597
260.0,7.68968,557.6363332072042,864.1581149669715,865.3205218360799,7.68968,0.057237470572808036
261.0,7.69247,557.6913289817727,865.9265306925311,867.0866599968647,7.69247,0.06002098186468974
262.0,7.69368,557.7463247563413,867.6945976739147,868.8524498626255,7.69368,0.06122449315657086
263.0,7.6951,557.80132053091,869.462316014269,870.6178915363762,7.6951,0.06263800444845202
264.0,7.69757,557.8563163054785,871.2296858167019,872.3829851210917,7.69757,0.06510151574033252
265.0,7.69971,557.9113120800471,872.9967071842925,874.1477307197185,7.69971,0.06723502703221307
266.0,7.70095,557.9663078546157,874.7633802200661,875.9121284351493,7.70095,0.06846853832409483
267.0,7.70246,558.0213036291843,876.5297050270134,877.676178370242,7.70231,0.06982204961597649
268.0,7.70273,558.0762994037528,878.295681708077,879.4398806278068,7.70231,0.06981556090785812
269.0,7.70231,558.1312951783215,880.061310366176,881.2032353106301,7.70231,0.06980907219973975
270.0,7.70094,558.1862909528901,881.8265911041731,882.9662425214422,7.70094,0.06843258349162262
271.0,7.70044,558.2412867274586,883.5915240248894,884.7289023629316,7.70046,0.06794609478350466
272.0,7.7001,558.2962825020272,885.356109231125,886.4912149377662,7.70044,0.06791960607538705
273.0,7.70046,558.3512782765958,887.1203468256164,888.2531803485501,7.70021,0.0676831173672694
274.0,7.70021,558.4062740511644,888.884236911068,890.0147986978557,7.7001,0.06756662865915164
275.0,7.6991,558.461269825733,890.6477795901537,891.7760700882241,7.69999,0.06745013995103477
276.0,7.69914,558.5162656003016,892.4109749654913,893.5369946221413,7.69944,0.06689365124291768
277.0,7.69999,558.5712613748701,894.1738231396656,895.29757240206,7.69944,0.0668871625348002
278.0,7.69944,558.6262571494387,895.9363242152249,897.0578035303963,7.69996,0.06740067382668258
279.0,7.69996,558.6812529240074,897.6984782946719,898.817688109521,7.69999,0.06742418511856485
280.0,7.70052,558.7362486985759,899.4602854804634,900.5772262417588,7.70052,0.06794769641044685
281.0,7.70234,558.7912444731445,901.2217458750308,902.3364180294093,7.70062,0.06804120770232824
282.0,7.70151,558.8462402477131,902.982859580753,904.0952635747196,7.70062,0.06803471899420988
283.0,7.70062,558.9012360222816,904.74362669997,905.8537629798977,7.70062,0.0680282302860915
284.0,7.69896,558.9562317968503,906.5040473349894,907.6119163471196,7.69896,0.06636174157797292
285.0,7.69688,559.0112275714189,908.264121588071,909.3697237785134,7.69688,0.06427525286985603
286.0,7.69658,559.0662233459875,910.0238495614332,911.1271853761655,7.69658,0.06396876416173747
287.0,7.69509,559.121219120556,911.7832313572578,912.8843012421266,7.69642,0.06380227545361894
288.0,7.69465,559.1762148951246,913.5422670776918,914.641071478412,7.69641,0.06378578674550184
289.0,7.69642,559.2312106696933,915.3009568248302,916.3974961869851,7.69641,0.06377929803738525
290.0,7.69641,559.2862064442618,917.0593007007334,918.1535754697748,7.69642,0.06378280932926828
