Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
92.0,7.53936,548.3970430796813,562.0290980269714,563.5806206432944,7.53899,-4.467656581663704e-05
93.0,7.53931,548.45203885425,563.8576005475995,565.4067682126113,7.53928,0.00024534601756354135
94.0,7.53871,548.5070346288185,565.6857364005007,567.2325495864372,7.53928,0.00024536887629089676
95.0,7.53928,548.5620304033871,567.5135056959642,569.0579648749194,7.53917,0.00013539141038698688
96.0,7.53917,548.6170261779557,569.3409085442231,570.883014188149,7.53871,-0.0003245858101266208
97.0,7.53777,548.6720219525242,571.1679450554627,572.7076976361693,7.53777,-0.0012645628952263621
98.0,7.53735,548.7270177270929,572.9946153398402,574.5320153289954,7.5375,-0.001534541244889276
99.0,7.5375,548.7820135016615,574.8209195074561,576.3559673765867,7.5375,-0.0015345212790940366
100.0,7.53745,548.83700927623,576.6468576683613,578.1795538888516,7.5375,-0.001534502847819752
101.0,7.53765,548.8920050507986,578.4724299325852,580.0027749756782,7.53765,-0.0013844860010481241
102.0,7.53803,548.9470008253672,580.2976364100896,581.8256307468866,7.53783,-0.0012044705387639354
103.0,7.53783,549.0019965999358,582.1224772108017,583.6481213122624,7.53803,-0.001004456080948124
104.0,7.53877,549.0569923745044,583.9469524446098,585.4702467815525,7.53877,-0.0002644428275875299
105.0,7.5411,549.111988149073,585.7710622213501,587.2920072644515,7.54041,0.0013755701613291649
106.0,7.54066,549.1669839236415,587.5948066508112,589.1134028706067,7.54041,0.0013755852158165993
107.0,7.54041,549.2219796982101,589.4181858427573,590.9344337096409,7.54041,0.0013756018958899219
108.0,7.5375,549.2769754727788,591.2411999068863,592.7550998911106,7.53906,2.5619951565580834e-05
109.0,7.5377,549.3319712473474,593.0638489528628,594.5754015245393,7.53896,-7.436352713963146e-05
110.0,7.53906,549.3869670219159,594.886133090302,596.3953387194008,7.53876,-0.0002743483402092295
111.0,7.53896,549.4419627964845,596.7080524287884,598.2149115851387,7.53876,-0.0002743331276269245
112.0,7.53876,549.4969585710531,598.5296070778502,600.0341202311402,7.53876,-0.00027431798937804786
113.0,7.53853,549.5519543456217,600.3507971469681,601.8529647667449,7.53876,-0.000274303125447517
114.0,7.53847,549.6069501201903,602.1716227455945,603.6714453012642,7.53876,-0.00027428876582114015
115.0,7.53886,549.6619458947589,603.9920839831276,605.4895619439553,7.53853,-0.0005042749704822214
116.0,7.53938,549.7169416693274,605.8121809689177,607.3073148040278,7.53886,-0.0001742613494188916
117.0,7.53852,549.771937443896,607.631913812287,609.1247039906632,7.53938,0.0003457526173846759
118.0,7.53949,549.8269332184647,609.4512826224975,610.9417296129825,7.53949,0.00045576606993957824
119.0,7.53962,549.8819289930332,611.2702875087734,612.7583917800696,7.53962,0.0005857799782607032
120.0,7.54097,549.9369247676018,613.0889285803007,614.5746906009695,7.53962,0.0005857944723608455
121.0,7.53969,549.9919205421704,614.907205946215,616.3906261846773,7.53962,0.0005858109022547353
122.0,7.53819,550.0469163167389,616.7251197156066,618.2061986401434,7.53872,-0.0003141720120405367
123.0,7.53712,550.1019120913076,618.5426699975333,620.0214080762842,7.53872,-0.0003141557705070852
124.0,7.53872,550.1569078658762,620.3598569009963,621.8362546019612,7.53872,-0.0003141414431295786
125.0,7.54008,550.2119036404447,622.1766805349581,623.6507383259964,7.53978,0.0007458725701070534
126.0,7.54017,550.2668994150133,623.9931410083441,625.4648593571746,7.54008,0.0010458876292140928
127.0,7.53978,550.3218951895819,625.8092384300255,627.2786178042272,7.54017,0.0011359038242098052
128.0,7.54148,550.3768909641506,627.6249729088366,629.0920137758483,7.54017,0.0011359207651100434
129.0,7.54063,550.4318867387191,629.4403445535643,630.9050473806842,7.53978,0.0007459401519316344
130.0,7.53957,550.4868825132877,631.255353472956,632.7177187273428,7.53957,0.0005359611346928972
131.0,7.53792,550.5418782878563,633.0699997757162,634.5300279243884,7.53792,-0.0011140173465857828
132.0,7.53681,550.5968740624248,634.884283570497,636.3419750803334,7.53783,-0.0012039969418813357
133.0,7.53783,550.6518698369935,636.6982049659225,638.1535603036616,7.53681,-0.0022239787611741946
134.0,7.53624,550.7068656115621,638.5117640705603,639.9647837028008,7.53681,-0.002223961784445727
135.0,7.53609,550.7618613861306,640.3249609929327,641.7756453861339,7.53686,-0.002173947601678883
136.0,7.53686,550.8168571606992,642.1377958415355,643.5861454620165,7.53686,-0.00217393636285923
137.0,7.53812,550.8718529352678,643.9502687248066,645.3962840387474,7.53812,-0.0009139272979759028
138.0,7.53982,550.9268487098363,645.7623797511401,647.2060612245805,7.53982,0.0007860808529791541
139.0,7.53987,550.981844484405,647.5741290288976,649.0154771277382,7.53982,0.0007860897900151542
140.0,7.541,551.0368402589736,649.3855166663908,650.8245318563927,7.53982,0.0007860995631414625
141.0,7.53908,551.0918360335421,651.1965427718818,652.6332255186664,7.53908,4.6111302367535245e-05
142.0,7.53804,551.1468318081107,653.0072074536043,654.4415582226541,7.53908,4.612308770468587e-05
143.0,7.53842,551.2018275826794,654.8175108197357,656.2495300763935,7.53908,4.6133879163967606e-05
144.0,7.53966,551.2568233572479,656.6274529784164,658.0571411878857,7.53966,0.0006261440567572052
145.0,7.54005,551.3118191318165,658.4370340377435,659.8643916650888,7.54005,0.001016154860495888
146.0,7.54066,551.3668149063851,660.2462541057708,661.6712816159172,7.54061,0.0015761666803886243
147.0,7.54061,551.4218106809537,662.0551132905067,663.4778111482403,7.54066,0.0016261801264478848
148.0,7.54066,551.4768064555223,663.8636116999136,665.2839803698814,7.54066,0.0016261951486873372
149.0,7.54089,551.5318022300909,665.6717494419239,667.0897893886342,7.54061,0.0015762117971220846
150.0,7.5389,551.5867980046595,667.4795266244137,668.8952383122355,7.5389,-0.0001337696982313119
151.0,7.53751,551.641793779228,669.2869433552175,670.7003272483812,7.5389,-0.00013375132735493622
152.0,7.53759,551.6967895537966,671.0939997421357,672.5050563047323,7.53772,-0.0013137344802292006
153.0,7.53905,551.7517853283653,672.9006958929181,674.3094255889005,7.53772,-0.0013137190768386375
154.0,7.53772,551.8067811029338,674.7070319152696,676.1134352084518,7.53777,-0.0012637036571678806
155.0,7.53823,551.8617768775024,676.5130079168622,677.9170852709194,7.53823,-0.0008036895512004705
156.0,7.53777,551.916772652071,678.318624005316,679.7203758837848,7.53823,-0.0008036762489229687
157.0,7.53895,551.9717684266395,680.1238802882077,681.5233071544862,7.53895,-8.366421032146576e-05
158.0,7.53923,552.0267642012082,681.9287768730816,683.3258791904293,7.53895,-8.365225538309318e-05
159.0,7.53972,552.0817599757768,683.7333138674275,685.1280920989657,7.53895,-8.364010409689371e-05
160.0,7.53766,552.1367557503453,685.537491378692,686.9299459874035,7.53864,-0.00039362726645020274
161.0,7.53864,552.1917515249139,687.3413095142937,688.7314409630226,7.53864,-0.00039361580243202354
162.0,7.53803,552.2467472994825,689.1447683815924,690.5325771330452,7.53864,-0.0003936047320287628
163.0,7.54053,552.301743074051,690.9478680879109,692.3333546046554,7.53953,0.0004964053347702446
164.0,7.53959,552.3567388486197,692.7506087405313,694.1337734849972,7.53953,0.0004964168979739725
165.0,7.53953,552.4117346231883,694.552990446694,695.9338338811729,7.53953,0.0004964290175948349
166.0,7.53719,552.4667303977569,696.3550133135899,697.7335359002354,7.53856,-0.00047355836635532
167.0,7.53856,552.5217261723254,698.1566774483683,699.5328796491963,7.53856,-0.0004735475938639766
168.0,7.53852,552.576721946894,699.9579829581443,701.331865235032,7.53856,-0.0004735372949200567
169.0,7.53964,552.6317177214627,701.7589299499849,703.1304927646722,7.53867,-0.00036352750951440527
170.0,7.53867,552.6867134960312,703.5595185309095,704.9287623449984,7.53959,0.0005564828823638734
171.0,7.54019,552.7417092705998,705.359748807905,706.7266740828597,7.53964,0.0006064929107267858
172.0,7.53959,552.7967050451684,707.1596208879107,708.5242280850573,7.53959,0.0005565040955808342
173.0,7.54115,552.851700819737,708.9591348778158,710.3214244583432,7.53959,0.0005565158369398304
174.0,7.53876,552.9066965943056,710.7582908844815,712.1182633094409,7.53876,-0.0002734703051840981
175.0,7.5387,552.9616923688742,712.5570890147192,713.9147447450239,7.5387,-0.0003334567207780026
176.0,7.53848,553.0166881434427,714.3555293752921,715.7108688717185,7.53848,-0.000553443469829773
177.0,7.53844,553.0716839180113,716.153612072936,717.5066357961223,7.53844,-0.0005934307723247656
178.0,7.53803,553.12667969258,717.9513372143273,719.3020456247748,7.53803,-0.0010034186682501556
179.0,7.53662,553.1816754671485,719.7487049061084,721.097098464181,7.53672,-0.002313407567594794
180.0,7.53672,553.2366712417171,721.5457152548845,722.8917944208085,7.53662,-0.002413398880346307
181.0,7.53642,553.2916670162857,723.3423683672066,724.6861336010716,7.53642,-0.002613392506497725
182.0,7.53529,553.3466627908542,725.138664349589,726.4801161113471,7.53642,-0.00261338874604089
183.0,7.53553,553.4016585654228,726.9346033085088,728.2737420579749,7.53642,-0.0026133887289727653
184.0,7.53659,553.4566543399915,728.7301853503938,730.0670115472458,7.53659,-0.0024433922152926613
185.0,7.53697,553.51165011456,730.5254105816279,731.8599246854067,7.53697,-0.002063398145005557
186.0,7.53894,553.5666458891286,732.3202791085625,733.6524815786722,7.53894,-9.340613811748e-05
187.0,7.54034,553.6216416636972,734.1147910374995,735.4446823332069,7.54034,0.0013065857753646881
188.0,7.54074,553.6766374382659,735.908946474695,737.2365270551304,7.54037,0.0013365789954340457
189.0,7.54055,553.7316332128344,737.7027455263704,739.0280158505273,7.54037,0.001336573922082529
190.0,7.54037,553.786628987403,739.4961882987039,740.8191488254386,7.54037,0.0013365703653045458
191.0,7.54009,553.8416247619716,741.289274897828,742.6099260858607,7.54009,0.0010565681450973585
192.0,7.53945,553.8966205365401,743.082005429834,744.4003477377478,7.53945,0.0004165669814586437
193.0,7.53886,553.9516163111088,744.8743800007743,746.1904138870161,7.5389,-0.00013343376561358866
194.0,7.5389,554.0066120856774,746.6663987166556,747.9801246395357,7.5389,-0.00013343468611815013
195.0,7.53856,554.0616078602459,748.4580616834413,749.769480101133,7.5389,-0.0001334357400573083
196.0,7.54,554.1166036348145,750.2493690070603,751.5584803776012,7.53959,0.0005565627325667677
197.0,7.54004,554.1715994093831,752.0403207933913,753.3471255746824,7.53959,0.0005565621717540381
198.0,7.53959,554.2265951839516,753.8309171482697,755.1354157980754,7.53959,0.0005565626175032534
199.0,7.53939,554.2815909585203,755.6211581775029,756.9233511534517,7.53939,0.0003565636198157307
200.0,7.53867,554.3365867330889,757.4110439868397,758.7109317464237,7.53882,-0.00021343502130743985
201.0,7.53747,554.3915825076574,759.200574681992,760.4981576825671,7.53882,-0.00021343402586548876
202.0,7.53882,554.446578282226,760.9897503686389,762.2850290674253,7.53882,-0.00021343459385736452
203.0,7.54016,554.5015740567947,762.7785711524058,764.0715460064871,7.53989,0.0008565646247147285
204.0,7.54002,554.5565698313632,764.5670371388765,765.8577086052007,7.53989,0.0008565649698528688
205.0,7.53989,554.6115656059318,766.3551484336047,767.6435169689837,7.53989,0.0008565663015556169
206.0,7.5386,554.6665613805004,768.1429051420918,769.4289712032016,7.5386,-0.00043343151017438686
207.0,7.53837,554.721557155069,769.9303073698004,771.2140714131813,7.53837,-0.0006634297553373969
208.0,7.53729,554.7765529296375,771.7173552221454,772.9988177042021,7.53837,-0.0006634286639304321
209.0,7.53823,554.8315487042062,773.5040488045155,774.7832101815163,7.53837,-0.00066342931595198
210.0,7.53873,554.8865444787748,775.290388222241,776.5672489503193,7.53857,-0.000463430771403317
211.0,7.53934,554.9415402533433,777.0763735806172,778.3509341157703,7.53873,-0.00030343253028597417
212.0,7.53857,554.9965360279119,778.8620049849009,780.1342657829907,7.53934,0.00030656601739842415
213.0,7.54033,555.0515318024806,780.6472825403008,781.917244057054,7.54033,0.0012965641016480234
214.0,7.54202,555.1065275770491,782.4322063519867,783.6998690429939,7.54053,0.0014965634824628538
215.0,7.54232,555.1615233516177,784.2167765250915,785.4821408458085,7.54053,0.0014965658498411472
216.0,7.54053,555.2165191261863,786.0009931646983,787.2640595704454,7.54053,0.0014965715037842386
217.0,7.54041,555.2715149007548,787.7848563758489,789.0456253218108,7.54041,0.0013765786542991876
218.0,7.5391,555.3265106753234,789.5683662635547,790.8268382047811,7.5391,6.658718139362918e-05
219.0,7.53789,555.3815064498921,791.351522932773,792.6076983241785,7.5391,6.659577507406311e-05
220.0,7.53837,555.4365022244606,793.1343264884223,794.3882057847864,7.5391,6.660322535001484e-05
221.0,7.5398,555.4914979990292,794.9167770353858,796.1683606913527,7.53846,-0.0005733899877711224
222.0,7.54094,555.5464937735978,796.6988746784996,797.9481631485785,7.53938,0.0003466175657189652
223.0,7.53846,555.6014895481663,798.4806195225538,799.7276132611191,7.53938,0.0003466270258263293
224.0,7.53938,555.656485322735,800.2620116723107,801.5067111336018,7.53846,-0.0005733640874394652
225.0,7.53842,555.7114810973036,802.0430512324801,803.2854568706016,7.53842,-0.0006133548540683265
226.0,7.53754,555.7664768718722,803.8237383077335,805.0638505766551,7.53754,-0.0014933462340538384
227.0,7.53633,555.8214726464407,805.604073002696,806.8418923562529,7.53633,-0.002703339107384295
228.0,7.53579,555.8764684210093,807.384055421963,808.6195823138551,7.53579,-0.0032433346840550215
229.0,7.53564,555.931464195578,809.1636856700796,810.3969205538729,7.53579,-0.003243333504060253
230.0,7.53541,555.9864599701465,810.9429638515458,812.173907180671,7.53579,-0.0032433357173999866
231.0,7.53657,556.0414557447151,812.721890070837,813.9505422985908,7.53657,-0.002463341554075349
232.0,7.53954,556.0964515192837,814.500464432369,815.7268260119133,7.53954,0.0005066501459074502
233.0,7.54183,556.1514472938522,816.2786870405197,817.5027584248824,7.54016,0.0011266423525402303
234.0,7.54026,556.2064430684209,818.0565579996393,819.2783396417133,7.54016,0.0011266373558154186
235.0,7.54016,556.2614388429895,819.8340774140237,821.053569766568,7.54016,0.001126633585727177
236.0,7.53749,556.316434617558,821.6112453879256,822.8284489035645,7.53833,-0.0007033690577271656
237.0,7.53808,556.3714303921266,823.3880620255669,824.6029771567912,7.53833,-0.0007033732445504981
238.0,7.53833,556.4264261666953,825.1645274311246,826.3771546302903,7.53833,-0.0007033783847472108
239.0,7.53887,556.4814219412638,826.9406417087251,828.1509814280544,7.53887,-0.00016338422832262722
240.0,7.53955,556.5364177158324,828.7164049624718,829.9244576540525,7.53955,0.0005166097647180123
241.0,7.53978,556.591413490401,830.4918172964107,831.697583412197,7.53978,0.0007466042743686785
242.0,7.54104,556.6464092649695,832.2668788145519,833.4703588063637,7.53978,0.0007465995306237261
243.0,7.54026,556.7014050395381,834.0415896208701,835.2427839403938,7.53978,0.0007465967934781048
244.0,7.53957,556.7564008141068,835.8159498192906,837.0148589180783,7.53957,0.0005365952829299303
245.0,7.53813,556.8113965886754,837.5899595137017,838.7865838431721,7.53957,0.0005365943089765679
246.0,7.53822,556.8663923632439,839.3636188079481,840.5579588193857,7.53957,0.000536592431617855
247.0,7.53961,556.9213881378125,841.1369278058401,842.3289839503962,7.53961,0.0005765897408505083
248.0,7.54144,556.9763839123812,842.9098866111402,844.0996593398322,7.54105,0.0020165876266746707
249.0,7.54105,557.0313796869497,844.6824953275674,845.869985091279,7.54144,0.0024065879190855455
250.0,7.54181,557.0863754615183,846.4547540588128,847.6399613082945,7.54181,0.002776590228085851
251.0,7.54251,557.1413712360869,848.2266629085129,849.4095880943814,7.54206,0.003026595313676772
252.0,7.54286,557.1963670106554,849.9982219802656,851.1788655530042,7.54206,0.003026603875861511
253.0,7.54206,557.251362785224,851.7694313776402,852.947793787599,7.54206,0.0030266162646501726
254.0,7.53966,557.3063585597927,853.5402912041501,854.7163729015458,7.54004,0.0010066316800552144
255.0,7.54004,557.3613543343612,855.310801563269,856.4846029981852,7.53966,0.0006266477220906452
256.0,7.53855,557.4163501089298,857.0809625584432,858.2524841808299,7.53898,-5.333522922512657e-05
257.0,7.53898,557.4713458834984,858.8507742930663,860.0200165527406,7.53898,-5.331866387603412e-05
258.0,7.53819,557.5263416580669,860.6202368704888,861.7872002171346,7.53898,-5.330215184695675e-05
259.0,7.54118,557.5813374326356,862.389350394033,863.5540352772014,7.54074,0.0017067135168806757
260.0,7.54117,557.6363332072042,864.1581149669715,865.3205218360799,7.54074,0.001706731332321354
261.0,7.54074,557.6913289817727,865.9265306925311,867.0866599968647,7.54074,0.0017067512844928245
262.0,7.53931,557.7463247563413,867.6945976739147,868.8524498626255,7.54007,0.0010367729434150874
263.0,7.54007,557.80132053091,869.462316014269,870.6178915363762,7.53993,0.0008967948791109848
264.0,7.53993,557.8563163054785,871.2296858167019,872.3829851210917,7.5397,0.0006668178516013867
265.0,7.5397,557.9113120800471,872.9967071842925,874.1477307197185,7.5397,0.0006668417209096944
266.0,7.53921,557.9663078546157,874.7633802200661,875.9121284351493,7.5397,0.0006668662570588069
267.0,7.53964,558.0213036291843,876.5297050270134,877.676178370242,7.5397,0.0006668909700753289
268.0,7.5402,558.0762994037528,878.295681708077,879.4398806278068,7.54016,0.0011269162899818497
269.0,7.54035,558.1312951783215,880.061310366176,881.2032353106301,7.54016,0.001126942776805251
270.0,7.54016,558.1862909528901,881.8265911041731,882.9662425214422,7.54016,0.001126970580570763
271.0,7.53865,558.2412867274586,883.5915240248894,884.7289023629316,7.53865,-0.00038300048869377434
272.0,7.53671,558.2962825020272,885.356109231125,886.4912149377662,7.53817,-0.0008629719409585235
273.0,7.53798,558.3512782765958,887.1203468256164,888.2531803485501,7.53817,-0.0008629457161957177
274.0,7.53817,558.4062740511644,888.884236911068,890.0147986978557,7.53817,-0.0008629205443790866
275.0,7.53867,558.461269825733,890.6477795901537,891.7760700882241,7.53867,-0.0003628962354840226
276.0,7.53881,558.5162656003016,892.4109749654913,893.5369946221413,7.53867,-0.00036287228948417294
277.0,7.53939,558.5712613748701,894.1738231396656,895.29757240206,7.53867,-0.0003628485663567105
278.0,7.53765,558.6262571494387,895.9363242152249,897.0578035303963,7.53769,-0.0013428244860778094
279.0,7.53706,558.6812529240074,897.6984782946719,898.817688109521,7.53769,-0.0013428017886232269
280.0,7.53769,558.7362486985759,899.4602854804634,900.5772262417588,7.53769,-0.0013427810639710103
281.0,7.5393,558.7912444731445,901.2217458750308,902.3364180294093,7.5393,0.0002672383179005422
282.0,7.54076,558.8462402477131,902.982859580753,904.0952635747196,7.5399,0.0008672579670108149
283.0,7.54097,558.9012360222816,904.74362669997,905.8537629798977,7.5399,0.000867279343379046
284.0,7.5399,558.9562317968503,906.5040473349894,907.6119163471196,7.5399,0.0008673026570269471
285.0,7.53916,559.0112275714189,908.264121588071,909.3697237785134,7.53988,0.0008473268379765031
286.0,7.53988,559.0662233459875,910.0238495614332,911.1271853761655,7.53916,0.00012735114625339605
