Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
232.0,8.93802,556.0964515192837,814.500464432369,815.7268260119133,8.93802,1.1886266664732457
233.0,8.97524,556.1514472938522,816.2786870405197,817.5027584248824,8.97524,1.225846666473232
234.0,9.01319,556.2064430684209,818.0565579996393,819.2783396417133,9.01319,1.263796666473219
235.0,9.04969,556.2614388429895,819.8340774140237,821.053569766568,9.04969,1.300296666473205
236.0,9.09041,556.316434617558,821.6112453879256,822.8284489035645,9.09041,1.3410166664731902
237.0,9.1241,556.3714303921266,823.3880620255669,824.6029771567912,9.1241,1.374706666473175
238.0,9.16176,556.4264261666953,825.1645274311246,826.3771546302903,9.16176,1.412366666473158
239.0,9.20225,556.4814219412638,826.9406417087251,828.1509814280544,9.20225,1.4528566664731422
240.0,9.2389,556.5364177158324,828.7164049624718,829.9244576540525,9.2389,1.489506666473126
241.0,9.27823,556.591413490401,830.4918172964107,831.697583412197,9.27823,1.5288366664731114
242.0,9.32151,556.6464092649695,832.2668788145519,833.4703588063637,9.32151,1.5721166664730948
243.0,9.35851,556.7014050395381,834.0415896208701,835.2427839403938,9.35851,1.6091166664730796
244.0,9.39878,556.7564008141068,835.8159498192906,837.0148589180783,9.39878,1.6493866664730632
245.0,9.4304,556.8113965886754,837.5899595137017,838.7865838431721,9.4304,1.6810066664730483
246.0,9.47098,556.8663923632439,839.3636188079481,840.5579588193857,9.47098,1.7215866664730326
247.0,9.50834,556.9213881378125,841.1369278058401,842.3289839503962,9.50834,1.7589466664730162
248.0,9.55273,556.9763839123812,842.9098866111402,844.0996593398322,9.55273,1.8033366664730002
249.0,9.59383,557.0313796869497,844.6824953275674,845.869985091279,9.59383,1.8444366664729843
250.0,9.628,557.0863754615183,846.4547540588128,847.6399613082945,9.628,1.878606666472968
251.0,9.66866,557.1413712360869,848.2266629085129,849.4095880943814,9.66866,1.919266666472951
252.0,9.69924,557.1963670106554,849.9982219802656,851.1788655530042,9.69924,1.9498466664729355
253.0,9.73813,557.251362785224,851.7694313776402,852.947793787599,9.73813,1.9887366664729207
254.0,9.76525,557.3063585597927,853.5402912041501,854.7163729015458,9.76525,2.0158566664729056
255.0,9.80767,557.3613543343612,855.310801563269,856.4846029981852,9.80767,2.0582766664728895
256.0,9.84815,557.4163501089298,857.0809625584432,858.2524841808299,9.84815,2.098756666472875
257.0,9.87445,557.4713458834984,858.8507742930663,860.0200165527406,9.87445,2.125056666472859
258.0,9.89834,557.5263416580669,860.6202368704888,861.7872002171346,9.89834,2.1489466664728436
259.0,9.931,557.5813374326356,862.389350394033,863.5540352772014,9.931,2.1816066664728284
260.0,9.96538,557.6363332072042,864.1581149669715,865.3205218360799,9.96538,2.215986666472814
261.0,10.003,557.6913289817727,865.9265306925311,867.0866599968647,10.003,2.253606666472799
262.0,10.0287,557.7463247563413,867.6945976739147,868.8524498626255,10.0287,2.2793066664727846
263.0,10.0605,557.80132053091,869.462316014269,870.6178915363762,10.0605,2.311106666472769
264.0,10.0765,557.8563163054785,871.2296858167019,872.3829851210917,10.0765,2.327106666472755
265.0,10.1016,557.9113120800471,872.9967071842925,874.1477307197185,10.1016,2.352206666472741
266.0,10.1225,557.9663078546157,874.7633802200661,875.9121284351493,10.1225,2.3731066664727276
267.0,10.1477,558.0213036291843,876.5297050270134,877.676178370242,10.1477,2.3983066664727133
268.0,10.1668,558.0762994037528,878.295681708077,879.4398806278068,10.1668,2.417406666472698
269.0,10.179,558.1312951783215,880.061310366176,881.2032353106301,10.179,2.429606666472684
270.0,10.1952,558.1862909528901,881.8265911041731,882.9662425214422,10.1952,2.4458066664726683
271.0,10.2026,558.2412867274586,883.5915240248894,884.7289023629316,10.2026,2.4532066664726537
272.0,10.2146,558.2962825020272,885.356109231125,886.4912149377662,10.2146,2.465206666472638
273.0,10.2201,558.3512782765958,887.1203468256164,888.2531803485501,10.2201,2.470706666472622
274.0,10.2306,558.4062740511644,888.884236911068,890.0147986978557,10.2306,2.481206666472607
275.0,10.2382,558.461269825733,890.6477795901537,891.7760700882241,10.2382,2.488806666472592
276.0,10.2546,558.5162656003016,892.4109749654913,893.5369946221413,10.2546,2.505206666472576
277.0,10.256,558.5712613748701,894.1738231396656,895.29757240206,10.256,2.5066066664725613
278.0,10.2771,558.6262571494387,895.9363242152249,897.0578035303963,10.2771,2.5277066664725467
279.0,10.2798,558.6812529240074,897.6984782946719,898.817688109521,10.2798,2.5304066664725307
280.0,10.299,558.7362486985759,899.4602854804634,900.5772262417588,10.299,2.549606666472515
281.0,10.3073,558.7912444731445,901.2217458750308,902.3364180294093,10.3073,2.5579066664725003
282.0,10.3127,558.8462402477131,902.982859580753,904.0952635747196,10.3127,2.563306666472485
283.0,10.3263,558.9012360222816,904.74362669997,905.8537629798977,10.3263,2.5769066664724702
284.0,10.3283,558.9562317968503,906.5040473349894,907.6119163471196,10.3283,2.578906666472455
285.0,10.3363,559.0112275714189,908.264121588071,909.3697237785134,10.3363,2.586906666472437
286.0,10.346,559.0662233459875,910.0238495614332,911.1271853761655,10.346,2.5966066664724208
287.0,10.3543,559.121219120556,911.7832313572578,912.8843012421266,10.3543,2.604906666472405
288.0,10.3663,559.1762148951246,913.5422670776918,914.641071478412,10.3663,2.6169066664723886
289.0,10.3723,559.2312106696933,915.3009568248302,916.3974961869851,10.3723,2.62290666647237
290.0,10.3853,559.2862064442618,917.0593007007334,918.1535754697748,10.3853,2.635906666472355
291.0,10.3992,559.3412022188304,918.8172988074291,919.9093094286775,10.3992,2.6498066664723385
292.0,10.4097,559.396197993399,920.5749512468907,921.6646981655354,10.4097,2.660306666472322
