Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
34.0,1.61701,545.2072881547032,455.34478634957907,457.0337090278851,1.61701,-0.012370704030130852
35.0,1.61622,545.2622839292718,457.1947458123439,458.88128590467403,1.61701,-0.012371180925400127
36.0,1.61747,545.3172797038404,459.0443321347078,460.72849012163425,1.61747,-0.011911670883813619
37.0,1.61758,545.3722754784089,460.8935454295535,462.5753217915031,1.61747,-0.011912172667814191
38.0,1.61807,545.4272712529776,462.74238580972695,464.42178102698114,1.61747,-0.011912686168922937
39.0,1.6173,545.4822670275462,464.59085338801344,466.26786794070847,1.6173,-0.012083210902164687
40.0,1.61698,545.5372628021147,466.43894827715906,468.1135826452859,1.61706,-0.012323747630918369
41.0,1.61706,545.5922585766833,468.286670589871,469.95892525327554,1.61698,-0.012404296672684278
42.0,1.61662,545.647254351252,470.1340204388022,471.80389587718525,1.61677,-0.01261485794876438
43.0,1.61591,545.7022501258205,471.9809979365579,473.6484946294751,1.61677,-0.012615431895499851
44.0,1.61677,545.7572459003891,473.8276031957108,475.492721622573,1.61677,-0.01261601921651434
45.0,1.61679,545.8122416749577,475.6738363287795,477.3365769688525,1.61679,-0.012596619060772474
46.0,1.6174,545.8672374495262,477.5196974482324,479.1800607806373,1.6174,-0.01198723140905722
47.0,1.61809,545.9222332240948,479.365186666508,481.0231731702209,1.61809,-0.011297855657757205
48.0,1.61902,545.9772289986635,481.21030409598376,482.86591424983607,1.61809,-0.011298491123872934
49.0,1.61847,546.0322247732321,483.05504984899824,484.7082841316768,1.61809,-0.011299136886369077
50.0,1.61798,546.0872205478006,484.89942403784437,486.5502829278913,1.61798,-0.01140979349098914
51.0,1.6158,546.1422163223692,486.7434267747739,488.3919107505868,1.61687,-0.012520461423929818
52.0,1.61687,546.1972120969378,488.5870581719889,490.23316771182084,1.61627,-0.013121142845011091
53.0,1.61555,546.2522078715064,490.4303183416413,492.0740539236009,1.6158,-0.01359183669534425
54.0,1.61627,546.307203646075,492.2732073958506,493.9145694979021,1.61627,-0.01312254428267412
55.0,1.61552,546.3621994206436,494.11572544668,495.75471454664336,1.61627,-0.013123264894832287
56.0,1.61674,546.4171951952121,495.9578726061514,497.59448918170216,1.61627,-0.013123999275092446
57.0,1.61677,546.4721909697807,497.7996489862477,499.43389351491726,1.61618,-0.013214746216172468
58.0,1.61613,546.5271867443494,499.64105469889546,501.2729276580711,1.61618,-0.013215505689096574
59.0,1.61618,546.5821825189179,501.48208985597785,503.11159172290274,1.61613,-0.013266278328393
60.0,1.61604,546.6371782934865,503.3227545693476,504.9498858211208,1.61611,-0.013287064085314437
61.0,1.61611,546.6921740680551,505.1630489507947,506.7878100643714,1.61604,-0.013357863099256573
62.0,1.6154,546.7471698426236,507.00297311207,508.62536456426136,1.61604,-0.013358675301696543
63.0,1.61524,546.8021656171923,508.8425271648853,510.4625494323587,1.61608,-0.013319501396356959
64.0,1.61608,546.8571613917609,510.6817112209006,512.2993647801794,1.61608,-0.013320341542431002
65.0,1.6165,546.9121571663294,512.5205253917278,514.1358107191919,1.6165,-0.01290119490914865
66.0,1.61703,546.967152940898,514.3589697889487,515.9718873608342,1.61703,-0.012372061081458385
67.0,1.61773,547.0221487154666,516.1970445240866,517.8075948164858,1.61773,-0.011672939535308124
68.0,1.61883,547.0771444900352,518.0347497086191,519.6429331974809,1.61805,-0.011353829578139019
69.0,1.61857,547.1321402646038,519.8720854539935,521.4779026151232,1.61805,-0.011354730120811896
70.0,1.61805,547.1871360391724,521.7090518715943,523.312503180654,1.61805,-0.01135564142189427
71.0,1.61726,547.242131813741,523.5456490727754,525.1467350052833,1.61747,-0.011936563997571703
72.0,1.61747,547.2971275883095,525.3818771688346,526.9805982001658,1.61738,-0.012027498631407285
73.0,1.61738,547.3521233628782,527.2177362710349,528.8140928764215,1.61738,-0.012028445116297526
74.0,1.61728,547.4071191374468,529.0532264905917,530.6472191451219,1.61738,-0.01202940354233073
75.0,1.61759,547.4621149120153,530.8883479386659,532.4799771172852,1.61728,-0.01213037400951067
76.0,1.6166,547.5171106865839,532.7231007263927,534.3123669039035,1.6166,-0.012811356211701819
77.0,1.61659,547.5721064611525,534.5574849648463,536.1443886159077,1.6166,-0.012812351130466082
78.0,1.6155,547.627102235721,536.3915007650598,537.9760423641883,1.6166,-0.012813358776686545
79.0,1.6169,547.6820980102897,538.2251482380298,539.8073282595983,1.6169,-0.012514380230590927
80.0,1.61759,547.7370937848583,540.0584274947001,541.6382464129395,1.61759,-0.011825414106935384
81.0,1.61816,547.7920895594268,541.8913386459677,543.468796934965,1.61759,-0.011826459723260463
82.0,1.61776,547.8470853339954,543.7238818026984,545.2989799363986,1.61759,-0.011827516515857228
83.0,1.61715,547.9020811085641,545.5560570757001,547.1287955279054,1.61747,-0.01194858488208883
84.0,1.61697,547.9570768831326,547.3878645757368,548.9582438201064,1.61733,-0.012089665427287066
85.0,1.61747,548.0120726577012,549.2193044135405,550.7873249235913,1.61724,-0.012180758330803565
86.0,1.61733,548.0670684322698,551.0503766997864,552.6160389488928,1.61733,-0.012091863098447897
87.0,1.61724,548.1220642068383,552.8810815451043,554.4443860064978,1.61747,-0.011952979869992442
88.0,1.61769,548.177059981407,554.7114190600937,556.2723662068638,1.61769,-0.011734108735688364
89.0,1.61769,548.2320557559756,556.5413893552957,558.0999796603892,1.61769,-0.01173524925086955
90.0,1.61825,548.2870515305442,558.3709925412119,559.9272264774336,1.61769,-0.011736401416660547
91.0,1.61737,548.3420473051127,560.2002287282966,561.7541067683089,1.61767,-0.01175756467935063
92.0,1.61767,548.3970430796813,562.0290980269714,563.5806206432944,1.61737,-0.012058739911938288
93.0,1.61692,548.45203885425,563.8576005475995,565.4067682126113,1.61692,-0.012509926818391914
94.0,1.61685,548.5070346288185,565.6857364005007,567.2325495864372,1.61685,-0.012581126142797938
95.0,1.61604,548.5620304033871,567.5135056959642,569.0579648749194,1.61646,-0.012972337955666768
96.0,1.61646,548.6170261779557,569.3409085442231,570.883014188149,1.61638,-0.01305356306029637
97.0,1.61638,548.6720219525242,571.1679450554627,572.7076976361693,1.61634,-0.01309480104201688
98.0,1.61634,548.7270177270929,572.9946153398402,574.5320153289954,1.61634,-0.01309605198126751
99.0,1.61621,548.7820135016615,574.8209195074561,576.3559673765867,1.61621,-0.013227315918888927
100.0,1.61579,548.83700927623,576.6468576683613,578.1795538888516,1.61603,-0.013408592984849976
101.0,1.61603,548.8920050507986,578.4724299325852,580.0027749756782,1.61603,-0.013409883596246397
102.0,1.61516,548.9470008253672,580.2976364100896,581.8256307468866,1.61603,-0.013411187516735534
103.0,1.61634,549.0019965999358,582.1224772108017,583.6481213122624,1.61634,-0.013102505608851178
104.0,1.61731,549.0569923745044,583.9469524446098,585.4702467815525,1.61731,-0.012133836705694234
105.0,1.61902,549.111988149073,585.7710622213501,587.2920072644515,1.61731,-0.012135179847909239
106.0,1.61745,549.1669839236415,587.5948066508112,589.1134028706067,1.61731,-0.012136533342461231
107.0,1.61676,549.2219796982101,589.4181858427573,590.9344337096409,1.61676,-0.012687898746363224
108.0,1.61459,549.2769754727788,591.2411999068863,592.7550998911106,1.61507,-0.014379276744388436
109.0,1.61507,549.3319712473474,593.0638489528628,594.5754015245393,1.61507,-0.014380669486119046
110.0,1.61463,549.3869670219159,594.886133090302,596.3953387194008,1.61507,-0.014382076497886365
111.0,1.61579,549.4419627964845,596.7080524287884,598.2149115851387,1.61507,-0.014383498216529622
112.0,1.61556,549.4969585710531,598.5296070778502,600.0341202311402,1.61518,-0.014274933495283193
113.0,1.61498,549.5519543456217,600.3507971469681,601.8529647667449,1.61556,-0.013896382563251208
114.0,1.61518,549.6069501201903,602.1716227455945,603.6714453012642,1.61556,-0.01389784599595334
115.0,1.61567,549.6619458947589,603.9920839831276,605.4895619439553,1.61567,-0.013789323596880232
116.0,1.61614,549.7169416693274,605.8121809689177,607.3073148040278,1.61614,-0.013320814882450183
117.0,1.61728,549.771937443896,607.631913812287,609.1247039906632,1.6162,-0.013262319388813726
118.0,1.61669,549.8269332184647,609.4512826224975,610.9417296129825,1.6162,-0.013263835988484018
119.0,1.6162,549.8819289930332,611.2702875087734,612.7583917800696,1.6162,-0.01326536526730382
120.0,1.61588,549.9369247676018,613.0889285803007,614.5746906009695,1.6162,-0.013266907711990461
121.0,1.61565,549.9919205421704,614.907205946215,616.3906261846773,1.6162,-0.013268463640889516
122.0,1.61632,550.0469163167389,616.7251197156066,618.2061986401434,1.61632,-0.013150033283229057
123.0,1.61668,550.1019120913076,618.5426699975333,620.0214080762842,1.61668,-0.012791615977214343
124.0,1.61719,550.1569078658762,620.3598569009963,621.8362546019612,1.61668,-0.012793211367917223
125.0,1.61727,550.2119036404447,622.1766805349581,623.6507383259964,1.61668,-0.012794818951807896
126.0,1.61637,550.2668994150133,623.9931410083441,625.4648593571746,1.61637,-0.013106438651231178
127.0,1.61499,550.3218951895819,625.8092384300255,627.2786178042272,1.61624,-0.013238071359100267
128.0,1.61531,550.3768909641506,627.6249729088366,629.0920137758483,1.61624,-0.013239718443147419
129.0,1.61624,550.4318867387191,629.4403445535643,630.9050473806842,1.6159,-0.013581379588271547
130.0,1.61724,550.4868825132877,631.255353472956,632.7177187273428,1.6159,-0.01358305387542913
131.0,1.6159,550.5418782878563,633.0699997757162,634.5300279243884,1.6159,-0.013584740315951027
132.0,1.61439,550.5968740624248,634.884283570497,636.3419750803334,1.61499,-0.014496440238443542
133.0,1.61319,550.6518698369935,636.6982049659225,638.1535603036616,1.61499,-0.014498155139101243
134.0,1.61499,550.7068656115621,638.5117640705603,639.9647837028008,1.61499,-0.014499886206730483
135.0,1.61534,550.7618613861306,640.3249609929327,641.7756453861339,1.61499,-0.014501631662163339
136.0,1.61516,550.8168571606992,642.1377958415355,643.5861454620165,1.61516,-0.0143333911607042
137.0,1.61443,550.8718529352678,643.9502687248066,645.3962840387474,1.61534,-0.01415516488224533
138.0,1.61562,550.9268487098363,645.7623797511401,647.2060612245805,1.61546,-0.01403695355095369
139.0,1.61546,550.981844484405,647.5741290288976,649.0154771277382,1.61546,-0.014038755990846807
140.0,1.61569,551.0368402589736,649.3855166663908,650.8245318563927,1.61556,-0.013940572362080017
141.0,1.61533,551.0918360335421,651.1965427718818,652.6332255186664,1.61556,-0.013942402438766877
142.0,1.61556,551.1468318081107,653.0072074536043,654.4415582226541,1.61569,-0.013814246579060718
143.0,1.61622,551.2018275826794,654.8175108197357,656.2495300763935,1.61622,-0.013286104557113099
144.0,1.61634,551.2568233572479,656.6274529784164,658.0571411878857,1.61622,-0.01328797572135354
145.0,1.61685,551.3118191318165,658.4370340377435,659.8643916650888,1.61622,-0.013289859954808803
146.0,1.61618,551.3668149063851,660.2462541057708,661.6712816159172,1.61618,-0.013331756754308977
147.0,1.61588,551.4218106809537,662.0551132905067,663.4778111482403,1.61588,-0.013633666785168197
148.0,1.61552,551.4768064555223,663.8636116999136,665.2839803698814,1.61588,-0.01363559034628059
149.0,1.61483,551.5318022300909,665.6717494419239,667.0897893886342,1.61588,-0.013637527795912874
150.0,1.61627,551.5867980046595,667.4795266244137,668.8952383122355,1.61627,-0.013249479818890242
151.0,1.61662,551.641793779228,669.2869433552175,670.7003272483812,1.61627,-0.013251444991723371
152.0,1.6168,551.6967895537966,671.0939997421357,672.5050563047323,1.61627,-0.013253422969782935
153.0,1.61531,551.7517853283653,672.9006958929181,674.3094255889005,1.61605,-0.013475413576767847
154.0,1.61555,551.8067811029338,674.7070319152696,676.1134352084518,1.61605,-0.013477418289803644
155.0,1.61605,551.8617768775024,676.5130079168622,677.9170852709194,1.61598,-0.013549436873306897
156.0,1.61668,551.916772652071,678.318624005316,679.7203758837848,1.61598,-0.013551468834289704
157.0,1.61598,551.9717684266395,680.1238802882077,681.5233071544862,1.61605,-0.013483513550959447
158.0,1.6156,552.0267642012082,681.9287768730816,683.3258791904293,1.61605,-0.013485571718425016
159.0,1.61646,552.0817599757768,683.7333138674275,685.1280920989657,1.61605,-0.013487643714890973
160.0,1.61605,552.1367557503453,685.537491378692,686.9299459874035,1.6161,-0.013439728690975095
161.0,1.6161,552.1917515249139,687.3413095142937,688.7314409630226,1.61628,-0.013261827054673825
162.0,1.61633,552.2467472994825,689.1447683815924,690.5325771330452,1.6161,-0.01344393875855121
163.0,1.61628,552.301743074051,690.9478680879109,692.3333546046554,1.6161,-0.01344606357696776
164.0,1.61575,552.3567388486197,692.7506087405313,694.1337734849972,1.61628,-0.013268201561521975
165.0,1.61562,552.4117346231883,694.552990446694,695.9338338811729,1.61628,-0.013270353239025479
166.0,1.61656,552.4667303977569,696.3550133135899,697.7335359002354,1.61656,-0.012992518740282843
167.0,1.61777,552.5217261723254,698.1566774483683,699.5328796491963,1.61775,-0.011804697136792663
168.0,1.61775,552.576721946894,699.9579829581443,701.331865235032,1.61775,-0.011806887232297614
169.0,1.61881,552.6317177214627,701.7589299499849,703.1304927646722,1.61775,-0.011809089048770094
170.0,1.61728,552.6867134960312,703.5595185309095,704.9287623449984,1.61775,-0.011811301538123375
171.0,1.61755,552.7417092705998,705.359748807905,706.7266740828597,1.61779,-0.01177352621834804
172.0,1.61779,552.7967050451684,707.1596208879107,708.5242280850573,1.61779,-0.01177576282420234
173.0,1.61951,552.851700819737,708.9591348778158,710.3214244583432,1.61779,-0.011778011120150422
174.0,1.61825,552.9066965943056,710.7582908844815,712.1182633094409,1.61779,-0.011780269404003008
175.0,1.61748,552.9616923688742,712.5570890147192,713.9147447450239,1.61748,-0.012092538926667062
176.0,1.61674,553.0166881434427,714.3555293752921,715.7108688717185,1.61674,-0.012834820453182294
177.0,1.61652,553.0716839180113,716.153612072936,717.5066357961223,1.61674,-0.012837114718680098
178.0,1.61606,553.12667969258,717.9513372143273,719.3020456247748,1.61674,-0.012839421943266371
179.0,1.61687,553.1816754671485,719.7487049061084,721.097098464181,1.61687,-0.012711742584653685
180.0,1.61723,553.2366712417171,721.5457152548845,722.8917944208085,1.61687,-0.012714075843108352
181.0,1.61747,553.2916670162857,723.3423683672066,724.6861336010716,1.61687,-0.012716421364402208
182.0,1.61639,553.3466627908542,725.138664349589,726.4801161113471,1.6169,-0.012688778913136911
183.0,1.61605,553.4016585654228,726.9346033085088,728.2737420579749,1.61662,-0.012971149561167516
184.0,1.6169,553.4566543399915,728.7301853503938,730.0670115472458,1.61662,-0.0129735336474468
185.0,1.61662,553.51165011456,730.5254105816279,731.8599246854067,1.6169,-0.01269593033270211
186.0,1.61745,553.5666458891286,732.3202791085625,733.6524815786722,1.61745,-0.012148339896562277
187.0,1.61801,553.6216416636972,734.1147910374995,735.4446823332069,1.61801,-0.011590761519421733
188.0,1.61869,553.6766374382659,735.908946474695,737.2365270551304,1.61801,-0.011593194648941152
189.0,1.61843,553.7316332128344,737.7027455263704,739.0280158505273,1.61843,-0.01117563861377513
190.0,1.6175,553.786628987403,739.4961882987039,740.8191488254386,1.61843,-0.011178093673962275
191.0,1.61875,553.8416247619716,741.289274897828,742.6099260858607,1.61836,-0.011250560753238048
192.0,1.61836,553.8966205365401,743.082005429834,744.4003477377478,1.61798,-0.011633038615640467
193.0,1.61798,553.9516163111088,744.8743800007743,746.1904138870161,1.61798,-0.011635527650051714
194.0,1.61697,554.0066120856774,746.6663987166556,747.9801246395357,1.61798,-0.011638028235403608
195.0,1.61764,554.0616078602459,748.4580616834413,749.769480101133,1.61798,-0.011640541374545066
196.0,1.61871,554.1166036348145,750.2493690070603,751.5584803776012,1.61847,-0.011153066406373036
197.0,1.61847,554.1715994093831,752.0403207933913,753.3471255746824,1.61871,-0.010915602273302794
198.0,1.61905,554.2265951839516,753.8309171482697,755.1354157980754,1.61905,-0.010578149215644483
199.0,1.61906,554.2815909585203,755.6211581775029,756.9233511534517,1.61906,-0.010570706661172657
200.0,1.61991,554.3365867330889,757.4110439868397,758.7109317464237,1.61991,-0.009723274602500442
201.0,1.62009,554.3915825076574,759.200574681992,760.4981576825671,1.61991,-0.009725852199657492
202.0,1.62049,554.446578282226,760.9897503686389,762.2850290674253,1.61991,-0.009728439276743828
203.0,1.61968,554.5015740567947,762.7785711524058,764.0715460064871,1.62002,-0.009621035439728809
204.0,1.61984,554.5565698313632,764.5670371388765,765.8577086052007,1.62002,-0.009623641494202362
205.0,1.62002,554.6115656059318,766.3551484336047,767.6435169689837,1.61984,-0.009806257284133979
206.0,1.62022,554.6665613805004,768.1429051420918,769.4289712032016,1.61984,-0.009808882633667082
207.0,1.6198,554.721557155069,769.9303073698004,771.2140714131813,1.62002,-0.00963151734711487
208.0,1.61885,554.7765529296375,771.7173552221454,772.9988177042021,1.62003,-0.009624161843448498
209.0,1.62003,554.8315487042062,773.5040488045155,774.7832101815163,1.62003,-0.009626817066832327
210.0,1.62177,554.8865444787748,775.290388222241,776.5672489503193,1.62177,-0.00788948185033167
211.0,1.6224,554.9415402533433,777.0763735806172,778.3509341157703,1.6224,-0.007262154471080029
212.0,1.62286,554.9965360279119,778.8620049849009,780.1342657829907,1.6224,-0.007264834306706769
213.0,1.6225,555.0515318024806,780.6472825403008,781.917244057054,1.6225,-0.0071675209034158804
214.0,1.62235,555.1065275770491,782.4322063519867,783.6998690429939,1.62286,-0.006810214621091104
215.0,1.62386,555.1615233516177,784.2167765250915,785.4821408458085,1.62386,-0.0058129156112269875
216.0,1.62509,555.2165191261863,786.0009931646983,787.2640595704454,1.62509,-0.004585622377911935
217.0,1.62611,555.2715149007548,787.7848563758489,789.0456253218108,1.62509,-0.004588333702527869
218.0,1.62577,555.3265106753234,789.5683662635547,790.8268382047811,1.62553,-0.004151048574572602
219.0,1.62476,555.3815064498921,791.351522932773,792.6076983241785,1.62553,-0.0041537673345093395
220.0,1.62553,555.4365022244606,793.1343264884223,794.3882057847864,1.62553,-0.004156490988167505
221.0,1.62526,555.4914979990292,794.9167770353858,796.1683606913527,1.62553,-0.004159218773516216
222.0,1.6262,555.5464937735978,796.6988746784996,797.9481631485785,1.62584,-0.003851950961435646
223.0,1.62584,555.6014895481663,798.4806195225538,799.7276132611191,1.6262,-0.003494686620876264
224.0,1.62721,555.656485322735,800.2620116723107,801.5067111336018,1.62721,-0.002487426112197877
225.0,1.62837,555.7114810973036,802.0430512324801,803.2854568706016,1.62832,-0.0013801680768319446
226.0,1.62832,555.7664768718722,803.8237383077335,805.0638505766551,1.62837,-0.0013329113643598678
227.0,1.6289,555.8214726464407,805.604073002696,806.8418923562529,1.62856,-0.0011456560272222749
228.0,1.62856,555.8764684210093,807.384055421963,808.6195823138551,1.62856,-0.0011484014914078244
229.0,1.6289,555.931464195578,809.1636856700796,810.3969205538729,1.62864,-0.001071148097747887
230.0,1.62853,555.9864599701465,810.9429638515458,812.173907180671,1.62864,-0.0010738955108713366
231.0,1.62864,556.0414557447151,812.721890070837,813.9505422985908,1.6289,-0.0008166441014398895
232.0,1.62899,556.0964515192837,814.500464432369,815.7268260119133,1.62899,-0.0007293937628056746
233.0,1.6313,556.1514472938522,816.2786870405197,817.5027584248824,1.6313,0.0015778558503514173
234.0,1.63247,556.2064430684209,818.0565579996393,819.2783396417133,1.6313,0.0015751070335385808
235.0,1.63199,556.2614388429895,819.8340774140237,821.053569766568,1.63199,0.0022623609487864016
236.0,1.63099,556.316434617558,821.6112453879256,822.8284489035645,1.63223,0.0024996171154449964
237.0,1.63223,556.3714303921266,823.3880620255669,824.6029771567912,1.63223,0.0024968745353974864
238.0,1.6327,556.4264261666953,825.1645274311246,826.3771546302903,1.63245,0.0027141344402377143
239.0,1.6328,556.4814219412638,826.9406417087251,828.1509814280544,1.6327,0.0029613972952264866
240.0,1.63245,556.5364177158324,828.7164049624718,829.9244576540525,1.6328,0.0030586631972162603
241.0,1.63343,556.591413490401,830.4918172964107,831.697583412197,1.63343,0.0036859317949584636
242.0,1.63502,556.6464092649695,832.2668788145519,833.4703588063637,1.63502,0.00527320406170162
243.0,1.63548,556.7014050395381,834.0415896208701,835.2427839403938,1.63548,0.005730481578914315
244.0,1.63565,556.7564008141068,835.8159498192906,837.0148589180783,1.63565,0.005897764802362593
245.0,1.63638,556.8113965886754,837.5899595137017,838.7865838431721,1.63638,0.006625053898790645
246.0,1.6373,556.8663923632439,839.3636188079481,840.5579588193857,1.63727,0.007512349593282952
247.0,1.63727,556.9213881378125,841.1369278058401,842.3289839503962,1.6373,0.007539652800623742
248.0,1.63861,556.9763839123812,842.9098866111402,844.0996593398322,1.63842,0.008656963488190783
249.0,1.63842,557.0313796869497,844.6824953275674,845.869985091279,1.63852,0.00875428299015546
250.0,1.63852,557.0863754615183,846.4547540588128,847.6399613082945,1.63861,0.008841611114237757
251.0,1.6393,557.1413712360869,848.2266629085129,849.4095880943814,1.6393,0.009528947957545109
252.0,1.63956,557.1963670106554,849.9982219802656,851.1788655530042,1.63956,0.009786294295847764
253.0,1.63997,557.251362785224,851.7694313776402,852.947793787599,1.63997,0.010193650386012498
254.0,1.64068,557.3063585597927,853.5402912041501,854.7163729015458,1.63997,0.010191016634690353
255.0,1.64116,557.3613543343612,855.310801563269,856.4846029981852,1.63997,0.010188393748172597
256.0,1.63992,557.4163501089298,857.0809625584432,858.2524841808299,1.63992,0.01013578220320599
257.0,1.63952,557.4713458834984,858.8507742930663,860.0200165527406,1.63992,0.010133180758938876
258.0,1.63992,557.5263416580669,860.6202368704888,861.7872002171346,1.63992,0.010130589013450875
259.0,1.64111,557.5813374326356,862.389350394033,863.5540352772014,1.64111,0.011318007363451343
260.0,1.64317,557.6363332072042,864.1581149669715,865.3205218360799,1.64317,0.013375436994629952
261.0,1.64356,557.6913289817727,865.9265306925311,867.0866599968647,1.64333,0.013532879962620425
262.0,1.64469,557.7463247563413,867.6945976739147,868.8524498626255,1.64356,0.01376033665468146
263.0,1.64333,557.80132053091,869.462316014269,870.6178915363762,1.64356,0.013757808198071153
264.0,1.6436,557.8563163054785,871.2296858167019,872.3829851210917,1.6436,0.013795293230517869
265.0,1.64343,557.9113120800471,872.9967071842925,874.1477307197185,1.6436,0.013792792019380773
266.0,1.64453,557.9663078546157,874.7633802200661,875.9121284351493,1.64453,0.014720304392206618
267.0,1.64494,558.0213036291843,876.5297050270134,877.676178370242,1.64494,0.015127831446246631
268.0,1.64552,558.0762994037528,878.295681708077,879.4398806278068,1.64529,0.01547537358902673
269.0,1.64529,558.1312951783215,880.061310366176,881.2032353106301,1.64552,0.015702931398197117
270.0,1.64582,558.1862909528901,881.8265911041731,882.9662425214422,1.64576,0.015940504641227315
271.0,1.6463,558.2412867274586,883.5915240248894,884.7289023629316,1.64576,0.01593809384584599
272.0,1.64576,558.2962825020272,885.356109231125,886.4912149377662,1.64576,0.01593569948986473
273.0,1.64554,558.3512782765958,887.1203468256164,888.2531803485501,1.64554,0.015713321030594862
274.0,1.64418,558.4062740511644,888.884236911068,890.0147986978557,1.6449,0.015070958245555044
275.0,1.6449,558.461269825733,890.6477795901537,891.7760700882241,1.6449,0.015068609772256103
276.0,1.64448,558.5162656003016,892.4109749654913,893.5369946221413,1.6449,0.015066276328300265
277.0,1.64495,558.5712613748701,894.1738231396656,895.29757240206,1.64495,0.015113957491327712
278.0,1.64541,558.6262571494387,895.9363242152249,897.0578035303963,1.64541,0.015571653729007373
279.0,1.64583,558.6812529240074,897.6984782946719,898.817688109521,1.64583,0.015989365499096575
280.0,1.64655,558.7362486985759,899.4602854804634,900.5772262417588,1.64655,0.016707093219425984
281.0,1.64732,558.7912444731445,901.2217458750308,902.3364180294093,1.64732,0.017474837608086435
282.0,1.64788,558.8462402477131,902.982859580753,904.0952635747196,1.64788,0.018032599433415397
283.0,1.648,558.9012360222816,904.74362669997,905.8537629798977,1.64788,0.018030379253728857
284.0,1.64819,558.9562317968503,906.5040473349894,907.6119163471196,1.64788,0.018028177186916183
285.0,1.64758,559.0112275714189,908.264121588071,909.3697237785134,1.64775,0.017895993420976808
286.0,1.64775,559.0662233459875,910.0238495614332,911.1271853761655,1.64758,0.01772382734300537
287.0,1.64678,559.121219120556,911.7832313572578,912.8843012421266,1.647,0.017141679120986186
288.0,1.647,559.1762148951246,913.5422670776918,914.641071478412,1.64678,0.016919547781861555
289.0,1.64547,559.2312106696933,915.3009568248302,916.3974961869851,1.64678,0.01691743354364328
