Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
61.0,0.00018265,546.6921740680551,505.1630489507947,506.7878100643714,6.74449e-05,5.588113981111818e-05
62.0,0.0,546.7471698426236,507.00297311207,508.62536456426136,0.00018265,0.0001710863570609317
63.0,0.000268711,546.8021656171923,508.8425271648853,510.4625494323587,0.000268711,0.0002571474630865801
64.0,0.00104288,546.8571613917609,510.6817112209006,512.2993647801794,0.000845471,0.0008339075691122285
65.0,0.00101786,546.9121571663294,512.5205253917278,514.1358107191919,0.000856526,0.000844962675137877
66.0,0.000845471,546.967152940898,514.3589697889487,515.9718873608342,0.000856526,0.0008449627811635255
67.0,0.000856526,547.0221487154666,516.1970445240866,517.8075948164858,0.000856526,0.0008449628871891739
68.0,0.000693932,547.0771444900352,518.0347497086191,519.6429331974809,0.000856526,0.0008449629932148223
69.0,0.00117699,547.1321402646038,519.8720854539935,521.4779026151232,0.00117699,0.0011654270992404706
70.0,0.00164949,547.1871360391724,521.7090518715943,523.312503180654,0.00164949,0.0016379272052661192
71.0,0.00206934,547.242131813741,523.5456490727754,525.1467350052833,0.00164949,0.0016379273112917675
72.0,0.00196445,547.2971275883095,525.3818771688346,526.9805982001658,0.00164949,0.001637927417317416
73.0,0.00125123,547.3521233628782,527.2177362710349,528.8140928764215,0.00125123,0.0012396675233430645
74.0,0.000823403,547.4071191374468,529.0532264905917,530.6472191451219,0.00125123,0.001239667629368713
75.0,0.00112171,547.4621149120153,530.8883479386659,532.4799771172852,0.00125123,0.0012396677353943614
76.0,0.00126201,547.5171106865839,532.7231007263927,534.3123669039035,0.00126201,0.0012504478414200099
77.0,0.00163679,547.5721064611525,534.5574849648463,536.1443886159077,0.00143843,0.0014268679474456582
78.0,0.00143843,547.627102235721,536.3915007650598,537.9760423641883,0.00163679,0.0016252280534713066
79.0,0.00203742,547.6820980102897,538.2251482380298,539.8073282595983,0.00165314,0.001641578159496955
80.0,0.00165314,547.7370937848583,540.0584274947001,541.6382464129395,0.00172492,0.0017133582655226036
81.0,0.00185845,547.7920895594268,541.8913386459677,543.468796934965,0.00185845,0.0018468883715482519
82.0,0.00172492,547.8470853339954,543.7238818026984,545.2989799363986,0.00172492,0.0017133584775739005
83.0,0.00213618,547.9020811085641,545.5560570757001,547.1287955279054,0.00185845,0.0018468885835995488
84.0,0.00162953,547.9570768831326,547.3878645757368,548.9582438201064,0.00199061,0.001979048689625197
85.0,0.00215858,548.0120726577012,549.2193044135405,550.7873249235913,0.00213618,0.0021246187956508455
86.0,0.00199061,548.0670684322698,551.0503766997864,552.6160389488928,0.00215858,0.002147018901676494
87.0,0.00236204,548.1220642068383,552.8810815451043,554.4443860064978,0.00236204,0.0023504790077021427
88.0,0.00264752,548.177059981407,554.7114190600937,556.2723662068638,0.00264752,0.002635959113727791
89.0,0.00273386,548.2320557559756,556.5413893552957,558.0999796603892,0.00264752,0.002635959219753439
90.0,0.00275394,548.2870515305442,558.3709925412119,559.9272264774336,0.00264752,0.002635959325779088
91.0,0.00253727,548.3420473051127,560.2002287282966,561.7541067683089,0.00253727,0.002525709431804736
92.0,0.00227867,548.3970430796813,562.0290980269714,563.5806206432944,0.00227867,0.0022671095378303846
93.0,0.00171732,548.45203885425,563.8576005475995,565.4067682126113,0.00227867,0.002267109643856033
94.0,0.00182288,548.5070346288185,565.6857364005007,567.2325495864372,0.00227867,0.0022671097498816817
95.0,0.00230646,548.5620304033871,567.5135056959642,569.0579648749194,0.00230646,0.0022948998559073302
96.0,0.0027897,548.6170261779557,569.3409085442231,570.883014188149,0.00230646,0.0022948999619329786
97.0,0.00234706,548.6720219525242,571.1679450554627,572.7076976361693,0.00230646,0.002294900067958627
98.0,0.002298,548.7270177270929,572.9946153398402,574.5320153289954,0.002298,0.0022864401739842756
99.0,0.0020126,548.7820135016615,574.8209195074561,576.3559673765867,0.0020126,0.0020010402800099236
100.0,0.00144667,548.83700927623,576.6468576683613,578.1795538888516,0.00144667,0.001435110386035572
101.0,0.000821361,548.8920050507986,578.4724299325852,580.0027749756782,0.00144667,0.0014351104920612206
102.0,0.00136302,548.9470008253672,580.2976364100896,581.8256307468866,0.00144667,0.001435110598086869
103.0,0.00151828,549.0019965999358,582.1224772108017,583.6481213122624,0.00151828,0.0015067207041125177
104.0,0.00230543,549.0569923745044,583.9469524446098,585.4702467815525,0.00230543,0.0022938708101381657
105.0,0.00281096,549.111988149073,585.7710622213501,587.2920072644515,0.00230543,0.002293870916163814
106.0,0.00252674,549.1669839236415,587.5948066508112,589.1134028706067,0.00230543,0.0022938710221894624
107.0,0.00194747,549.2219796982101,589.4181858427573,590.9344337096409,0.00194747,0.001935911128215111
108.0,0.00110275,549.2769754727788,591.2411999068863,592.7550998911106,0.00113089,0.0011193312342407597
109.0,0.00113089,549.3319712473474,593.0638489528628,594.5754015245393,0.00110275,0.001091191340266408
110.0,0.000634736,549.3869670219159,594.886133090302,596.3953387194008,0.00110275,0.0010911914462920565
111.0,0.00108372,549.4419627964845,596.7080524287884,598.2149115851387,0.00113089,0.001119331552317705
112.0,0.0013712,549.4969585710531,598.5296070778502,600.0341202311402,0.00108978,0.0010782216583433534
113.0,0.00133265,549.5519543456217,600.3507971469681,601.8529647667449,0.00133265,0.0013210917643690016
114.0,0.00108978,549.6069501201903,602.1716227455945,603.6714453012642,0.0013712,0.0013596418703946502
115.0,0.00151811,549.6619458947589,603.9920839831276,605.4895619439553,0.00137805,0.0013664919764202986
116.0,0.00139843,549.7169416693274,605.8121809689177,607.3073148040278,0.00139843,0.0013868720824459471
117.0,0.00137805,549.771937443896,607.631913812287,609.1247039906632,0.00139843,0.0013868721884715955
118.0,0.00150134,549.8269332184647,609.4512826224975,610.9417296129825,0.00138453,0.001372972294497244
119.0,0.00138453,549.8819289930332,611.2702875087734,612.7583917800696,0.00137805,0.0013664924005228924
120.0,0.00129009,549.9369247676018,613.0889285803007,614.5746906009695,0.00138453,0.0013729725065485406
121.0,0.000875505,549.9919205421704,614.907205946215,616.3906261846773,0.00130509,0.0012935326125741893
122.0,0.00154152,550.0469163167389,616.7251197156066,618.2061986401434,0.00129009,0.0012785327185998376
123.0,0.00130509,550.1019120913076,618.5426699975333,620.0214080762842,0.0011756,0.001164042824625486
124.0,0.000936823,550.1569078658762,620.3598569009963,621.8362546019612,0.00126514,0.0012535829306511345
125.0,0.0011756,550.2119036404447,622.1766805349581,623.6507383259964,0.00126514,0.001253583036676783
126.0,0.00126514,550.2668994150133,623.9931410083441,625.4648593571746,0.00126514,0.0012535831427024314
127.0,0.00175374,550.3218951895819,625.8092384300255,627.2786178042272,0.00175374,0.0017421832487280798
128.0,0.00201693,550.3768909641506,627.6249729088366,629.0920137758483,0.00200973,0.0019981733547537284
129.0,0.00200973,550.4318867387191,629.4403445535643,630.9050473806842,0.00200973,0.0019981734607793767
130.0,0.00206048,550.4868825132877,631.255353472956,632.7177187273428,0.00200973,0.001998173566805025
131.0,0.00141994,550.5418782878563,633.0699997757162,634.5300279243884,0.00141994,0.0014083836728306736
132.0,9.2224e-05,550.5968740624248,634.884283570497,636.3419750803334,0.00023682,0.000225263778856322
133.0,0.0,550.6518698369935,636.6982049659225,638.1535603036616,0.00023682,0.00022526388488197045
134.0,0.00023682,550.7068656115621,638.5117640705603,639.9647837028008,0.00023682,0.00022526397969077432
135.0,0.000595801,550.7618613861306,640.3249609929327,641.7756453861339,0.00023682,0.00022526407449957822
136.0,0.000298225,550.8168571606992,642.1377958415355,643.5861454620165,0.000254572,0.0002430161693083821
137.0,0.0,550.8718529352678,643.9502687248066,645.3962840387474,0.000298225,0.000286669264117186
138.0,0.000254572,550.9268487098363,645.7623797511401,647.2060612245805,0.000298225,0.0002866693477095137
139.0,0.000939085,550.981844484405,647.5741290288976,649.0154771277382,0.000774505,0.0007629494313018414
140.0,0.00112299,551.0368402589736,649.3855166663908,650.8245318563927,0.000774505,0.0007629495148941691
141.0,0.000774505,551.0918360335421,651.1965427718818,652.6332255186664,0.000939085,0.0009275295984864969
142.0,0.000480876,551.1468318081107,653.0072074536043,654.4415582226541,0.00109754,0.0010859846820788245
143.0,0.00109754,551.2018275826794,654.8175108197357,656.2495300763935,0.00109754,0.0010859847656711523
144.0,0.00112376,551.2568233572479,656.6274529784164,658.0571411878857,0.00109754,0.00108598484926348
145.0,0.00143481,551.3118191318165,658.4370340377435,659.8643916650888,0.00109754,0.0010859849328558077
146.0,0.000351552,551.3668149063851,660.2462541057708,661.6712816159172,0.000666281,0.0006547260164481356
147.0,0.000666281,551.4218106809537,662.0551132905067,663.4778111482403,0.000666281,0.0006547261000404633
148.0,0.0,551.4768064555223,663.8636116999136,665.2839803698814,0.000666281,0.000654726183632791
149.0,0.000988191,551.5318022300909,665.6717494419239,667.0897893886342,0.000988191,0.0009766362560095316
150.0,0.00162824,551.5867980046595,667.4795266244137,668.8952383122355,0.000988191,0.000976636328386272
151.0,0.00146963,551.641793779228,669.2869433552175,670.7003272483812,0.000988191,0.0009766364007630125
152.0,0.000976086,551.6967895537966,671.0939997421357,672.5050563047323,0.000976086,0.000964531473139753
153.0,0.000383747,551.7517853283653,672.9006958929181,674.3094255889005,0.000874237,0.0008626825455164934
154.0,0.000331739,551.8067811029338,674.7070319152696,676.1134352084518,0.00071945,0.0007078956178932338
155.0,0.000874237,551.8617768775024,676.5130079168622,677.9170852709194,0.000622154,0.0006105996902699743
156.0,0.00071945,551.916772652071,678.318624005316,679.7203758837848,0.000622154,0.0006105997626467148
157.0,0.000622154,551.9717684266395,680.1238802882077,681.5233071544862,0.000622154,0.0006105998350234553
158.0,0.000242901,552.0267642012082,681.9287768730816,683.3258791904293,0.000337066,0.0003255119074001958
159.0,0.000337066,552.0817599757768,683.7333138674275,685.1280920989657,0.000242901,0.00023134697977693624
160.0,0.0,552.1367557503453,685.537491378692,686.9299459874035,0.000152265,0.0001407110521536767
161.0,3.02129e-05,552.1917515249139,687.3413095142937,688.7314409630226,0.000152265,0.00014071111331567102
162.0,0.000152265,552.2467472994825,689.1447683815924,690.5325771330452,0.000152265,0.00014071119277737305
163.0,0.000651869,552.301743074051,690.9478680879109,692.3333546046554,0.000378086,0.00036653227223907507
164.0,0.000495303,552.3567388486197,692.7506087405313,694.1337734849972,0.000495303,0.00048374935170077707
165.0,0.000378086,552.4117346231883,694.552990446694,695.9338338811729,0.000575118,0.0005635644311624791
166.0,0.000575118,552.4667303977569,696.3550133135899,697.7335359002354,0.000575118,0.0005635645106241811
167.0,0.000951913,552.5217261723254,698.1566774483683,699.5328796491963,0.000951913,0.0009403595900858831
168.0,0.00170755,552.576721946894,699.9579829581443,701.331865235032,0.0010568,0.0010452466695475852
169.0,0.00186476,552.6317177214627,701.7589299499849,703.1304927646722,0.00106031,0.0010487567490092872
170.0,0.0010568,552.6867134960312,703.5595185309095,704.9287623449984,0.00137034,0.0013587868284709891
171.0,0.00106031,552.7417092705998,705.359748807905,706.7266740828597,0.00137034,0.0013587869079326913
172.0,0.00137034,552.7967050451684,707.1596208879107,708.5242280850573,0.00137034,0.0013587869873943933
173.0,0.0020569,552.851700819737,708.9591348778158,710.3214244583432,0.00137034,0.0013587870668560953
174.0,0.00142691,552.9066965943056,710.7582908844815,712.1182633094409,0.00137034,0.0013587871463177973
175.0,0.00098808,552.9616923688742,712.5570890147192,713.9147447450239,0.00098808,0.0009765272257794992
176.0,0.000184775,553.0166881434427,714.3555293752921,715.7108688717185,0.000184775,0.00017322230524120132
177.0,0.0,553.0716839180113,716.153612072936,717.5066357961223,0.000184775,0.00017322238470290333
178.0,3.15862e-05,553.12667969258,717.9513372143273,719.3020456247748,0.000184775,0.00017322245295114637
179.0,0.000379149,553.1816754671485,719.7487049061084,721.097098464181,0.000379149,0.0003675965408565258
180.0,0.000602852,553.2366712417171,721.5457152548845,722.8917944208085,0.000577286,0.0005657336287619052
181.0,0.0007823,553.2916670162857,723.3423683672066,724.6861336010716,0.000602852,0.0005912997166672845
182.0,0.000577286,553.3466627908542,725.138664349589,726.4801161113471,0.000706989,0.000695436804572664
183.0,0.00148679,553.4016585654228,726.9346033085088,728.2737420579749,0.000706989,0.0006954368924780434
184.0,0.000706989,553.4566543399915,728.7301853503938,730.0670115472458,0.000643583,0.0006320309803834228
185.0,0.000643583,553.51165011456,730.5254105816279,731.8599246854067,0.000706989,0.0006954370682888023
186.0,0.000481805,553.5666458891286,732.3202791085625,733.6524815786722,0.000706989,0.0006954371561941816
187.0,0.00128221,553.6216416636972,734.1147910374995,735.4446823332069,0.00128221,0.0012706582440995611
188.0,0.00227921,553.6766374382659,735.908946474695,737.2365270551304,0.0015666,0.0015550483320049405
189.0,0.00160048,553.7316332128344,737.7027455263704,739.0280158505273,0.00160048,0.00158892841991032
190.0,0.0015666,553.786628987403,739.4961882987039,740.8191488254386,0.00227921,0.0022676585078156993
191.0,0.0025449,553.8416247619716,741.289274897828,742.6099260858607,0.00160048,0.0015889285957210787
192.0,0.00239958,553.8966205365401,743.082005429834,744.4003477377478,0.0015666,0.001555048683626458
193.0,0.00141192,553.9516163111088,744.8743800007743,746.1904138870161,0.00141192,0.0014003687715318377
194.0,0.000532114,554.0066120856774,746.6663987166556,747.9801246395357,0.000742424,0.0007308728594372168
195.0,0.000244939,554.0616078602459,748.4580616834413,749.769480101133,0.000532114,0.0005205629473425963
196.0,0.000742424,554.1166036348145,750.2493690070603,751.5584803776012,0.000439889,0.0004283380352479757
197.0,0.000439889,554.1715994093831,752.0403207933913,753.3471255746824,0.000244939,0.00023338812315335512
198.0,0.0,554.2265951839516,753.8309171482697,755.1354157980754,0.000183566,0.0001720152110587345
199.0,0.000183566,554.2815909585203,755.6211581775029,756.9233511534517,0.000183566,0.0001720152877524215
200.0,0.000136492,554.3365867330889,757.4110439868397,758.7109317464237,0.000183566,0.00017201536444610846
201.0,0.000664994,554.3915825076574,759.200574681992,760.4981576825671,0.000664994,0.0006534434411397955
202.0,0.000825064,554.446578282226,760.9897503686389,762.2850290674253,0.000773853,0.0007623025178334824
203.0,0.000773853,554.5015740567947,762.7785711524058,764.0715460064871,0.000825064,0.0008135135945271694
204.0,0.000992307,554.5565698313632,764.5670371388765,765.8577086052007,0.000992307,0.0009807566712208564
205.0,0.00143458,554.6115656059318,766.3551484336047,767.6435169689837,0.000992307,0.0009807567479145434
206.0,0.00145892,554.6665613805004,768.1429051420918,769.4289712032016,0.000992307,0.0009807568246082304
207.0,0.000914059,554.721557155069,769.9303073698004,771.2140714131813,0.000914059,0.0009025089013019174
208.0,0.0,554.7765529296375,771.7173552221454,772.9988177042021,0.000914059,0.0009025089779956043
209.0,0.000446193,554.8315487042062,773.5040488045155,774.7832101815163,0.000914059,0.0009025090434783337
210.0,0.00139664,554.8865444787748,775.290388222241,776.5672489503193,0.00139664,0.001385090108961063
211.0,0.00213265,554.9415402533433,777.0763735806172,778.3509341157703,0.00213265,0.002121100174443792
212.0,0.00252952,554.9965360279119,778.8620049849009,780.1342657829907,0.00213265,0.0021211002399265217
213.0,0.00230569,555.0515318024806,780.6472825403008,781.917244057054,0.00213265,0.002121100305409251
214.0,0.00174149,555.1065275770491,782.4322063519867,783.6998690429939,0.00207921,0.0020676603708919806
215.0,0.00195179,555.1615233516177,784.2167765250915,785.4821408458085,0.00207921,0.00206766043637471
216.0,0.00207921,555.2165191261863,786.0009931646983,787.2640595704454,0.00195179,0.0019402405018574393
217.0,0.00296251,555.2715149007548,787.7848563758489,789.0456253218108,0.00195179,0.0019402405673401685
218.0,0.00170269,555.3265106753234,789.5683662635547,790.8268382047811,0.00170269,0.001691140632822898
219.0,0.00113342,555.3815064498921,791.351522932773,792.6076983241785,0.00148858,0.0014770306983056274
220.0,0.000862461,555.4365022244606,793.1343264884223,794.3882057847864,0.00148858,0.0014770307637883568
221.0,0.00148858,555.4914979990292,794.9167770353858,796.1683606913527,0.00148858,0.001477030829271086
222.0,0.00156106,555.5464937735978,796.6988746784996,797.9481631485785,0.00156106,0.0015495108947538156
223.0,0.00159687,555.6014895481663,798.4806195225538,799.7276132611191,0.00159687,0.0015853209602365449
224.0,0.00292556,555.656485322735,800.2620116723107,801.5067111336018,0.00292556,0.002914011025719274
225.0,0.00316238,555.7114810973036,802.0430512324801,803.2854568706016,0.00292556,0.0029140110912020036
226.0,0.0034883,555.7664768718722,803.8237383077335,805.0638505766551,0.00292556,0.002914011156684733
227.0,0.00264723,555.8214726464407,805.604073002696,806.8418923562529,0.00286214,0.0028505912221674624
228.0,0.00229131,555.8764684210093,807.384055421963,808.6195823138551,0.00286214,0.002850591287650192
229.0,0.00286214,555.931464195578,809.1636856700796,810.3969205538729,0.00282464,0.002813091353132921
230.0,0.00309339,555.9864599701465,810.9429638515458,812.173907180671,0.00286214,0.002850591418615651
231.0,0.00282464,556.0414557447151,812.721890070837,813.9505422985908,0.00309339,0.00308184148409838
232.0,0.00341583,556.0964515192837,814.500464432369,815.7268260119133,0.00341583,0.0034042815495811092
233.0,0.00370297,556.1514472938522,816.2786870405197,817.5027584248824,0.00370297,0.0036914216150638387
234.0,0.00411983,556.2064430684209,818.0565579996393,819.2783396417133,0.00370297,0.003691421680546568
235.0,0.00379272,556.2614388429895,819.8340774140237,821.053569766568,0.00379272,0.003781171746029297
236.0,0.00321658,556.316434617558,821.6112453879256,822.8284489035645,0.00408368,0.004072131811512027
237.0,0.00408368,556.3714303921266,823.3880620255669,824.6029771567912,0.00408368,0.004072131876994756
238.0,0.00453004,556.4264261666953,825.1645274311246,826.3771546302903,0.00408368,0.0040721319424774855
239.0,0.00449645,556.4814219412638,826.9406417087251,828.1509814280544,0.00449645,0.004484902007960215
240.0,0.00406506,556.5364177158324,828.7164049624718,829.9244576540525,0.00453004,0.004518492073442944
241.0,0.00464059,556.591413490401,830.4918172964107,831.697583412197,0.00464059,0.004629042138925674
242.0,0.00532355,556.6464092649695,832.2668788145519,833.4703588063637,0.00532355,0.005312002204408403
243.0,0.0055026,556.7014050395381,834.0415896208701,835.2427839403938,0.0055026,0.005491052269891133
244.0,0.00565809,556.7564008141068,835.8159498192906,837.0148589180783,0.00565809,0.005646542335373862
245.0,0.0058029,556.8113965886754,837.5899595137017,838.7865838431721,0.00565809,0.005646542400856592
246.0,0.00573311,556.8663923632439,839.3636188079481,840.5579588193857,0.00573311,0.00572156246633932
247.0,0.0055891,556.9213881378125,841.1369278058401,842.3289839503962,0.0058029,0.0057913525318220496
248.0,0.00618785,556.9763839123812,842.9098866111402,844.0996593398322,0.00613163,0.006120082597304779
249.0,0.00613163,557.0313796869497,844.6824953275674,845.869985091279,0.00618785,0.006176302662787509
250.0,0.00664085,557.0863754615183,846.4547540588128,847.6399613082945,0.00644474,0.006433192728270238
251.0,0.00644474,557.1413712360869,848.2266629085129,849.4095880943814,0.00662453,0.006612982793752968
252.0,0.00662453,557.1963670106554,849.9982219802656,851.1788655530042,0.00664085,0.0066293028592356975
253.0,0.00705204,557.251362785224,851.7694313776402,852.947793787599,0.00705204,0.007040492924718427
254.0,0.00724445,557.3063585597927,853.5402912041501,854.7163729015458,0.00718696,0.007175412990201155
255.0,0.00773398,557.3613543343612,855.310801563269,856.4846029981852,0.00724445,0.007232903055683885
256.0,0.00718696,557.4163501089298,857.0809625584432,858.2524841808299,0.00738104,0.0073694931211666145
257.0,0.00738104,557.4713458834984,858.8507742930663,860.0200165527406,0.00773398,0.0077224331866493435
258.0,0.00782604,557.5263416580669,860.6202368704888,861.7872002171346,0.00779012,0.0077785732521320735
259.0,0.00779012,557.5813374326356,862.389350394033,863.5540352772014,0.00782604,0.007814493317614801
260.0,0.00864744,557.6363332072042,864.1581149669715,865.3205218360799,0.00798816,0.007976613383097532
261.0,0.00825376,557.6913289817727,865.9265306925311,867.0866599968647,0.00798816,0.00797661344858026
262.0,0.00798816,557.7463247563413,867.6945976739147,868.8524498626255,0.00798816,0.00797661351406299
263.0,0.00658896,557.80132053091,869.462316014269,870.6178915363762,0.00689305,0.00688150357954572
264.0,0.00689305,557.8563163054785,871.2296858167019,872.3829851210917,0.00689305,0.00688150364502845
265.0,0.00640398,557.9113120800471,872.9967071842925,874.1477307197185,0.00689305,0.006881503710511179
266.0,0.00758723,557.9663078546157,874.7633802200661,875.9121284351493,0.00758723,0.007575683775993909
267.0,0.00826982,558.0213036291843,876.5297050270134,877.676178370242,0.00765349,0.0076419438414766375
268.0,0.00815197,558.0762994037528,878.295681708077,879.4398806278068,0.00765349,0.007641943906959367
269.0,0.00765349,558.1312951783215,880.061310366176,881.2032353106301,0.00765349,0.0076419439724420965
270.0,0.00749112,558.1862909528901,881.8265911041731,882.9662425214422,0.00749112,0.007479574037924827
271.0,0.0073855,558.2412867274586,883.5915240248894,884.7289023629316,0.0073855,0.0073739541034075545
272.0,0.00725194,558.2962825020272,885.356109231125,886.4912149377662,0.00725194,0.007240394168890284
273.0,0.00672499,558.3512782765958,887.1203468256164,888.2531803485501,0.00686424,0.0068526942343730135
274.0,0.00679815,558.4062740511644,888.884236911068,890.0147986978557,0.00679815,0.0067866042998557434
275.0,0.00686424,558.461269825733,890.6477795901537,891.7760700882241,0.00672499,0.006713444365338473
276.0,0.00645857,558.5162656003016,892.4109749654913,893.5369946221413,0.00645857,0.0064470244308212025
277.0,0.0060131,558.5712613748701,894.1738231396656,895.29757240206,0.00602228,0.006010734496303931
278.0,0.00602228,558.6262571494387,895.9363242152249,897.0578035303963,0.00602228,0.006010734561786661
