Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
37.0,0.00202245,545.3722754784089,460.8935454295535,462.5753217915031,0.00184167,0.001836576094039209
38.0,0.00184167,545.4272712529776,462.74238580972695,464.42178102698114,0.00184167,0.0018365761824999695
39.0,0.00160682,545.4822670275462,464.59085338801344,466.26786794070847,0.00183774,0.00183264627096073
40.0,0.00183774,545.5372628021147,466.43894827715906,468.1135826452859,0.00160682,0.0016017263594214903
41.0,0.000242629,545.5922585766833,468.286670589871,469.95892525327554,0.000242629,0.00023753544788225094
42.0,0.0,545.647254351252,470.1340204388022,471.80389587718525,0.000242629,0.00023753553634301135
43.0,5.64584e-05,545.7022501258205,471.9809979365579,473.6484946294751,0.000242629,0.00023753561978151247
44.0,0.000385672,545.7572459003891,473.8276031957108,475.492721622573,5.64584e-05,5.136515413038606e-05
45.0,0.000623713,545.8122416749577,475.6738363287795,477.3365769688525,0.000385672,0.00038057888847925963
46.0,0.0,545.8672374495262,477.5196974482324,479.1800607806373,0.000623713,0.0006186200228281333
47.0,0.00117849,545.9222332240948,479.365186666508,481.0231731702209,0.00117849,0.0011733971521552238
48.0,0.00135561,545.9772289986635,481.21030409598376,482.86591424983607,0.00135561,0.0013505172814823145
49.0,0.00214893,546.0322247732321,483.05504984899824,484.7082841316768,0.00135561,0.0013505174108094052
50.0,0.00231311,546.0872205478006,484.89942403784437,486.5502829278913,0.00135561,0.001350517540136496
51.0,0.00029988,546.1422163223692,486.7434267747739,488.3919107505868,0.00165637,0.0016512776694635868
52.0,0.000555428,546.1972120969378,488.5870581719889,490.23316771182084,0.00165637,0.0016512777987906775
53.0,0.00165637,546.2522078715064,490.4303183416413,492.0740539236009,0.00165637,0.0016512779281177682
54.0,0.00208902,546.307203646075,492.2732073958506,493.9145694979021,0.00208902,0.002083928057444859
55.0,0.00227099,546.3621994206436,494.11572544668,495.75471454664336,0.00227099,0.0022658981867719496
56.0,0.00328867,546.4171951952121,495.9578726061514,497.59448918170216,0.00328867,0.0032835783160990403
57.0,0.0050594,546.4721909697807,497.7996489862477,499.43389351491726,0.0050594,0.005054308445426131
58.0,0.00619121,546.5271867443494,499.64105469889546,501.2729276580711,0.00619121,0.006186118574753222
59.0,0.00735812,546.5821825189179,501.48208985597785,503.11159172290274,0.00735812,0.0073530287040803124
60.0,0.0101044,546.6371782934865,503.3227545693476,504.9498858211208,0.0101044,0.010099308833407403
61.0,0.010555,546.6921740680551,505.1630489507947,506.7878100643714,0.010218,0.010212908962734494
62.0,0.010218,546.7471698426236,507.00297311207,508.62536456426136,0.010555,0.010549909092061585
63.0,0.0116726,546.8021656171923,508.8425271648853,510.4625494323587,0.0116726,0.011667509221388674
64.0,0.0121949,546.8571613917609,510.6817112209006,512.2993647801794,0.0121949,0.012189809350715765
65.0,0.0139287,546.9121571663294,512.5205253917278,514.1358107191919,0.0128343,0.012829209480042856
66.0,0.0128343,546.967152940898,514.3589697889487,515.9718873608342,0.0137735,0.013768409609369946
67.0,0.0137944,547.0221487154666,516.1970445240866,517.8075948164858,0.0137735,0.013768409738697036
68.0,0.0137735,547.0771444900352,518.0347497086191,519.6429331974809,0.0133865,0.013381409868024129
69.0,0.0133865,547.1321402646038,519.8720854539935,521.4779026151232,0.0133865,0.01338140999735122
70.0,0.0123511,547.1871360391724,521.7090518715943,523.312503180654,0.0125141,0.01250901012667831
71.0,0.0111207,547.242131813741,523.5456490727754,525.1467350052833,0.0123511,0.0123460102560054
72.0,0.0125141,547.2971275883095,525.3818771688346,526.9805982001658,0.0123511,0.012346010385332491
73.0,0.0116994,547.3521233628782,527.2177362710349,528.8140928764215,0.0123678,0.012362710514659581
74.0,0.0123678,547.4071191374468,529.0532264905917,530.6472191451219,0.0125141,0.012509010643986672
75.0,0.0127445,547.4621149120153,530.8883479386659,532.4799771172852,0.0127445,0.012739410773313763
76.0,0.0149813,547.5171106865839,532.7231007263927,534.3123669039035,0.0146459,0.014640810902640853
77.0,0.0167769,547.5721064611525,534.5574849648463,536.1443886159077,0.0149813,0.014976211031967944
78.0,0.0146459,547.627102235721,536.3915007650598,537.9760423641883,0.0163,0.016294911161295035
79.0,0.0163,547.6820980102897,538.2251482380298,539.8073282595983,0.0167769,0.016771811290622128
80.0,0.0189134,547.7370937848583,540.0584274947001,541.6382464129395,0.0185725,0.018567411419949217
81.0,0.0193608,547.7920895594268,541.8913386459677,543.468796934965,0.0185725,0.018567411549276307
82.0,0.0185725,547.8470853339954,543.7238818026984,545.2989799363986,0.0185725,0.018567411678603398
83.0,0.0164894,547.9020811085641,545.5560570757001,547.1287955279054,0.0166172,0.01661211180793049
84.0,0.0159908,547.9570768831326,547.3878645757368,548.9582438201064,0.0166172,0.01661211193725758
85.0,0.0166172,548.0120726577012,549.2193044135405,550.7873249235913,0.0166172,0.01661211206658467
86.0,0.0191748,548.0670684322698,551.0503766997864,552.6160389488928,0.0178867,0.01788161219591176
87.0,0.0178867,548.1220642068383,552.8810815451043,554.4443860064978,0.0178867,0.01788161232523885
88.0,0.0180199,548.177059981407,554.7114190600937,556.2723662068638,0.0178867,0.017881612454565942
89.0,0.01444,548.2320557559756,556.5413893552957,558.0999796603892,0.01444,0.014434912583893032
90.0,0.0140273,548.2870515305442,558.3709925412119,559.9272264774336,0.0140273,0.014022212713220123
91.0,0.0110114,548.3420473051127,560.2002287282966,561.7541067683089,0.0110114,0.011006312842547213
92.0,0.00998359,548.3970430796813,562.0290980269714,563.5806206432944,0.00998359,0.009978502971874305
93.0,0.00838056,548.45203885425,563.8576005475995,565.4067682126113,0.00838056,0.008375473101201396
94.0,0.00825943,548.5070346288185,565.6857364005007,567.2325495864372,0.00825943,0.008254343230528486
95.0,0.00780586,548.5620304033871,567.5135056959642,569.0579648749194,0.00780586,0.007800773359855578
96.0,0.00778683,548.6170261779557,569.3409085442231,570.883014188149,0.00778683,0.007781743489182668
97.0,0.0056546,548.6720219525242,571.1679450554627,572.7076976361693,0.00735854,0.007353453618509759
98.0,0.00649663,548.7270177270929,572.9946153398402,574.5320153289954,0.00649663,0.0064915437478368495
99.0,0.00735854,548.7820135016615,574.8209195074561,576.3559673765867,0.0056546,0.0056495138771639405
100.0,0.0038756,548.83700927623,576.6468576683613,578.1795538888516,0.00467532,0.004670234006491031
101.0,0.00414853,548.8920050507986,578.4724299325852,580.0027749756782,0.00467532,0.004670234135818122
102.0,0.00467532,548.9470008253672,580.2976364100896,581.8256307468866,0.00467532,0.004670234265145213
103.0,0.00623789,549.0019965999358,582.1224772108017,583.6481213122624,0.00623789,0.0062328043944723036
104.0,0.00685142,549.0569923745044,583.9469524446098,585.4702467815525,0.00685142,0.006846334523799394
105.0,0.00781486,549.111988149073,585.7710622213501,587.2920072644515,0.00685142,0.006846334653126485
106.0,0.00851376,549.1669839236415,587.5948066508112,589.1134028706067,0.00685142,0.006846334782453576
107.0,0.00537677,549.2219796982101,589.4181858427573,590.9344337096409,0.00537677,0.005371684911780666
108.0,0.00287534,549.2769754727788,591.2411999068863,592.7550998911106,0.00287534,0.002870255041107757
109.0,0.000480561,549.3319712473474,593.0638489528628,594.5754015245393,0.00176966,0.0017645751704348474
110.0,0.000140675,549.3869670219159,594.886133090302,596.3953387194008,0.00176966,0.0017645752997619381
111.0,0.00176966,549.4419627964845,596.7080524287884,598.2149115851387,0.00176966,0.0017645755645252046
112.0,0.00380595,549.4969585710531,598.5296070778502,600.0341202311402,0.0018281,0.001823015829288471
113.0,0.00231889,549.5519543456217,600.3507971469681,601.8529647667449,0.0021308,0.0021257160940517375
114.0,0.0018281,549.6069501201903,602.1716227455945,603.6714453012642,0.0021308,0.002125716358815004
115.0,0.0021308,549.6619458947589,603.9920839831276,605.4895619439553,0.0018281,0.0018230166235782704
116.0,0.00149001,549.7169416693274,605.8121809689177,607.3073148040278,0.0018281,0.001823016888341537
117.0,0.0017544,549.771937443896,607.631913812287,609.1247039906632,0.0021308,0.002125717153104803
118.0,0.00273458,549.8269332184647,609.4512826224975,610.9417296129825,0.00273458,0.0027294974178680696
119.0,0.00446366,549.8819289930332,611.2702875087734,612.7583917800696,0.00446366,0.004458577682631337
120.0,0.00608855,549.9369247676018,613.0889285803007,614.5746906009695,0.00446366,0.004458577947394603
121.0,0.00470793,549.9919205421704,614.907205946215,616.3906261846773,0.00446366,0.00445857821215787
122.0,0.00402116,550.0469163167389,616.7251197156066,618.2061986401434,0.00402116,0.004016078476921136
123.0,0.00207213,550.1019120913076,618.5426699975333,620.0214080762842,0.00207213,0.0020670487416844024
124.0,0.00125255,550.1569078658762,620.3598569009963,621.8362546019612,0.00125255,0.0012474690064476688
125.0,0.0,550.2119036404447,622.1766805349581,623.6507383259964,0.000431338,0.00042625727121093515
126.0,0.000314257,550.2668994150133,623.9931410083441,625.4648593571746,0.000431338,0.0004262575309643998
127.0,0.000431338,550.3218951895819,625.8092384300255,627.2786178042272,0.000431338,0.00042625779071786443
128.0,0.00299106,550.3768909641506,627.6249729088366,629.0920137758483,0.00178576,0.001780680050471329
129.0,0.00223478,550.4318867387191,629.4403445535643,630.9050473806842,0.00178576,0.0017806803102247935
130.0,0.00178576,550.4868825132877,631.255353472956,632.7177187273428,0.00178576,0.0017806805699782581
131.0,0.0,550.5418782878563,633.0699997757162,634.5300279243884,0.000399786,0.0003947068297317229
132.0,0.0,550.5968740624248,634.884283570497,636.3419750803334,0.000399786,0.0003947070844769139
133.0,0.000399786,550.6518698369935,636.6982049659225,638.1535603036616,0.0,-5.078665785919001e-06
134.0,0.00142042,550.7068656115621,638.5117640705603,639.9647837028008,0.000399786,0.00039470758395124814
135.0,0.0,550.7618613861306,640.3249609929327,641.7756453861339,0.000506409,0.0005013308336884152
136.0,0.00158051,550.8168571606992,642.1377958415355,643.5861454620165,0.000506409,0.000501331078418293
137.0,0.000506409,550.8718529352678,643.9502687248066,645.3962840387474,0.000483481,0.0004784033231481708
138.0,0.000483481,550.9268487098363,645.7623797511401,647.2060612245805,0.000506409,0.0005013315678780486
139.0,0.000227546,550.981844484405,647.5741290288976,649.0154771277382,0.000506409,0.0005013318126079263
140.0,0.00105109,551.0368402589736,649.3855166663908,650.8245318563927,0.00105109,0.0010460130573378041
141.0,0.00288003,551.0918360335421,651.1965427718818,652.6332255186664,0.00165379,0.0016487133020676819
142.0,0.00165379,551.1468318081107,653.0072074536043,654.4415582226541,0.00165379,0.0016487135467975597
143.0,0.00190492,551.2018275826794,654.8175108197357,656.2495300763935,0.00190492,0.0018998437915274374
144.0,0.000389813,551.2568233572479,656.6274529784164,658.0571411878857,0.00190492,0.0018998440362573152
145.0,0.00274649,551.3118191318165,658.4370340377435,659.8643916650888,0.00267963,0.002674554280987193
146.0,0.00267963,551.3668149063851,660.2462541057708,661.6712816159172,0.00267963,0.002674554525717071
147.0,0.00304107,551.4218106809537,662.0551132905067,663.4778111482403,0.00274649,0.002741414770446948
148.0,0.00194009,551.4768064555223,663.8636116999136,665.2839803698814,0.00267963,0.0026745550151768263
149.0,0.00274835,551.5318022300909,665.6717494419239,667.0897893886342,0.00240175,0.002396675259906704
150.0,0.00240175,551.5867980046595,667.4795266244137,668.8952383122355,0.00194009,0.0019350155046365819
151.0,0.00176705,551.641793779228,669.2869433552175,670.7003272483812,0.00176705,0.0017619757493664596
152.0,0.000483999,551.6967895537966,671.0939997421357,672.5050563047323,0.00115159,0.0011465159940963374
153.0,0.000893414,551.7517853283653,672.9006958929181,674.3094255889005,0.00115159,0.001146516238826215
154.0,0.00115159,551.8067811029338,674.7070319152696,676.1134352084518,0.000893414,0.0008883404835560929
155.0,0.00127373,551.8617768775024,676.5130079168622,677.9170852709194,0.00115159,0.0011465167282859708
156.0,0.000289824,551.916772652071,678.318624005316,679.7203758837848,0.00127373,0.0012686569730158484
157.0,0.00351122,551.9717684266395,680.1238802882077,681.5233071544862,0.00351122,0.003506147217745726
158.0,0.00616857,552.0267642012082,681.9287768730816,683.3258791904293,0.00489269,0.004887617462475604
159.0,0.00709478,552.0817599757768,683.7333138674275,685.1280920989657,0.00489269,0.004887617707205481
160.0,0.00489269,552.1367557503453,685.537491378692,686.9299459874035,0.00489269,0.004887617951935359
161.0,0.00307256,552.1917515249139,687.3413095142937,688.7314409630226,0.00314291,0.0031378381966652375
162.0,0.00314291,552.2467472994825,689.1447683815924,690.5325771330452,0.00310184,0.0030967684413951146
163.0,0.00310184,552.301743074051,690.9478680879109,692.3333546046554,0.00310184,0.0030967686861249925
164.0,0.00255309,552.3567388486197,692.7506087405313,694.1337734849972,0.00310184,0.0030967689308548704
165.0,0.00504639,552.4117346231883,694.552990446694,695.9338338811729,0.00255309,0.0025480191755847485
166.0,0.00119786,552.4667303977569,696.3550133135899,697.7335359002354,0.00215688,0.002151809420314626
167.0,0.00196087,552.5217261723254,698.1566774483683,699.5328796491963,0.00215688,0.0021518096650445036
168.0,0.00215688,552.576721946894,699.9579829581443,701.331865235032,0.00215688,0.0021518099097743815
169.0,0.00626627,552.6317177214627,701.7589299499849,703.1304927646722,0.00497218,0.004967110154504259
170.0,0.00497218,552.6867134960312,703.5595185309095,704.9287623449984,0.00625305,0.006247980399234136
171.0,0.0076441,552.7417092705998,705.359748807905,706.7266740828597,0.00625305,0.006247980643964014
172.0,0.00625305,552.7967050451684,707.1596208879107,708.5242280850573,0.00611663,0.006111560888693892
173.0,0.00587713,552.851700819737,708.9591348778158,710.3214244583432,0.00625305,0.00624798113342377
174.0,0.00611663,552.9066965943056,710.7582908844815,712.1182633094409,0.00625305,0.006247981378153648
175.0,0.00943132,552.9616923688742,712.5570890147192,713.9147447450239,0.00643504,0.0064299716228835265
176.0,0.00904615,553.0166881434427,714.3555293752921,715.7108688717185,0.00643504,0.006429971867613404
177.0,0.00643504,553.0716839180113,716.153612072936,717.5066357961223,0.00643504,0.006429972112343282
178.0,0.00529657,553.12667969258,717.9513372143273,719.3020456247748,0.00643504,0.00642997235707316
179.0,0.00491027,553.1816754671485,719.7487049061084,721.097098464181,0.00643504,0.006429972601803037
180.0,0.00773567,553.2366712417171,721.5457152548845,722.8917944208085,0.00688161,0.006876542846532914
181.0,0.00688161,553.2916670162857,723.3423683672066,724.6861336010716,0.00720942,0.007204353091262793
182.0,0.00720942,553.3466627908542,725.138664349589,726.4801161113471,0.00771798,0.00771291333599267
183.0,0.00771798,553.4016585654228,726.9346033085088,728.2737420579749,0.00771798,0.007712913580722548
184.0,0.0101315,553.4566543399915,728.7301853503938,730.0670115472458,0.0101315,0.010126433825452426
185.0,0.0118193,553.51165011456,730.5254105816279,731.8599246854067,0.0105538,0.010548734070182303
186.0,0.0116574,553.5666458891286,732.3202791085625,733.6524815786722,0.010976,0.010970934314912181
187.0,0.0105538,553.6216416636972,734.1147910374995,735.4446823332069,0.0116574,0.011652334559642059
188.0,0.010976,553.6766374382659,735.908946474695,737.2365270551304,0.010976,0.010970934804371937
189.0,0.0125637,553.7316332128344,737.7027455263704,739.0280158505273,0.010976,0.010970935049101814
190.0,0.0105499,553.786628987403,739.4961882987039,740.8191488254386,0.0125637,0.012558635293831694
191.0,0.0138118,553.8416247619716,741.289274897828,742.6099260858607,0.0138118,0.013806735538561571
192.0,0.0144084,553.8966205365401,743.082005429834,744.4003477377478,0.0144084,0.014403335783291449
193.0,0.0148718,553.9516163111088,744.8743800007743,746.1904138870161,0.0148718,0.014866736028021325
194.0,0.0149786,554.0066120856774,746.6663987166556,747.9801246395357,0.0149786,0.014973536272751203
195.0,0.01564,554.0616078602459,748.4580616834413,749.769480101133,0.01564,0.01563493651748108
196.0,0.018216,554.1166036348145,750.2493690070603,751.5584803776012,0.0165561,0.01655103676221096
197.0,0.016696,554.1715994093831,752.0403207933913,753.3471255746824,0.0165561,0.016551037006940838
198.0,0.0165561,554.2265951839516,753.8309171482697,755.1354157980754,0.0165561,0.016551037251670717
199.0,0.0152032,554.2815909585203,755.6211581775029,756.9233511534517,0.0165561,0.016551037496400592
200.0,0.0146766,554.3365867330889,757.4110439868397,758.7109317464237,0.0165561,0.01655103774113047
201.0,0.0176655,554.3915825076574,759.200574681992,760.4981576825671,0.0176056,0.017600537985860348
202.0,0.0176056,554.446578282226,760.9897503686389,762.2850290674253,0.0176655,0.017660438230590228
203.0,0.0216567,554.5015740567947,762.7785711524058,764.0715460064871,0.0195036,0.019498538475320102
204.0,0.0195036,554.5565698313632,764.5670371388765,765.8577086052007,0.0195036,0.01949853872004998
205.0,0.0213547,554.6115656059318,766.3551484336047,767.6435169689837,0.0213547,0.02134963896477986
206.0,0.0194919,554.6665613805004,768.1429051420918,769.4289712032016,0.0213547,0.021349639209509736
207.0,0.0218471,554.721557155069,769.9303073698004,771.2140714131813,0.0218471,0.021842039454239615
208.0,0.0224726,554.7765529296375,771.7173552221454,772.9988177042021,0.0224726,0.02246753969896949
209.0,0.0243752,554.8315487042062,773.5040488045155,774.7832101815163,0.0235702,0.02356513994369937
210.0,0.0235702,554.8865444787748,775.290388222241,776.5672489503193,0.0235777,0.023572640188429247
211.0,0.0235777,554.9415402533433,777.0763735806172,778.3509341157703,0.0243752,0.024370140433159125
212.0,0.0252399,554.9965360279119,778.8620049849009,780.1342657829907,0.0252399,0.025234840677889003
213.0,0.0275463,555.0515318024806,780.6472825403008,781.917244057054,0.0275463,0.027541240922618882
214.0,0.0279449,555.1065275770491,782.4322063519867,783.6998690429939,0.0279449,0.02793984116734876
215.0,0.0313079,555.1615233516177,784.2167765250915,785.4821408458085,0.0313079,0.03130284141207863
216.0,0.0338529,555.2165191261863,786.0009931646983,787.2640595704454,0.0338529,0.033847841656808514
217.0,0.0365075,555.2715149007548,787.7848563758489,789.0456253218108,0.0359975,0.03599244190153839
218.0,0.0360521,555.3265106753234,789.5683662635547,790.8268382047811,0.0359975,0.035992442146268275
219.0,0.0359975,555.3815064498921,791.351522932773,792.6076983241785,0.0360521,0.036047042390998145
220.0,0.035735,555.4365022244606,793.1343264884223,794.3882057847864,0.0360521,0.03604704263572802
221.0,0.0402997,555.4914979990292,794.9167770353858,796.1683606913527,0.0398923,0.039887242880457904
222.0,0.0398923,555.5464937735978,796.6988746784996,797.9481631485785,0.0402997,0.04029464312518778
223.0,0.04117,555.6014895481663,798.4806195225538,799.7276132611191,0.04117,0.041164943369917655
224.0,0.0472261,555.656485322735,800.2620116723107,801.5067111336018,0.0472261,0.04722104361464754
225.0,0.0506961,555.7114810973036,802.0430512324801,803.2854568706016,0.0487635,0.048758443859377415
226.0,0.0512509,555.7664768718722,803.8237383077335,805.0638505766551,0.0506961,0.05069104410410729
227.0,0.0487635,555.8214726464407,805.604073002696,806.8418923562529,0.0512509,0.05124584434883717
228.0,0.0517747,555.8764684210093,807.384055421963,808.6195823138551,0.0517747,0.051769644593567046
229.0,0.0533324,555.931464195578,809.1636856700796,810.3969205538729,0.0533324,0.05332734483829693
230.0,0.0539314,555.9864599701465,810.9429638515458,812.173907180671,0.0539314,0.0539263450830268
231.0,0.0539636,556.0414557447151,812.721890070837,813.9505422985908,0.0539636,0.05395854532775668
232.0,0.0572396,556.0964515192837,814.500464432369,815.7268260119133,0.0572396,0.05723454557248656
233.0,0.0599352,556.1514472938522,816.2786870405197,817.5027584248824,0.0599352,0.05993014581721644
234.0,0.0618218,556.2064430684209,818.0565579996393,819.2783396417133,0.0618218,0.061816746061946315
235.0,0.0623909,556.2614388429895,819.8340774140237,821.053569766568,0.0623909,0.06238584630667619
236.0,0.063878,556.316434617558,821.6112453879256,822.8284489035645,0.0633724,0.06336734655140606
237.0,0.0653548,556.3714303921266,823.3880620255669,824.6029771567912,0.063878,0.06387294679613595
238.0,0.0633724,556.4264261666953,825.1645274311246,826.3771546302903,0.0653548,0.06534974704086582
239.0,0.0699921,556.4814219412638,826.9406417087251,828.1509814280544,0.0699921,0.06998704728559571
240.0,0.0704988,556.5364177158324,828.7164049624718,829.9244576540525,0.0704988,0.07049374753032558
241.0,0.073918,556.591413490401,830.4918172964107,831.697583412197,0.0737139,0.07370884777505546
242.0,0.0745415,556.6464092649695,832.2668788145519,833.4703588063637,0.073918,0.07391294801978533
243.0,0.0737139,556.7014050395381,834.0415896208701,835.2427839403938,0.0740866,0.07408154826451521
244.0,0.0740866,556.7564008141068,835.8159498192906,837.0148589180783,0.0745415,0.0745364485092451
245.0,0.0753016,556.8113965886754,837.5899595137017,838.7865838431721,0.0753016,0.07529654875397497
246.0,0.0753778,556.8663923632439,839.3636188079481,840.5579588193857,0.0753778,0.07537274899870484
247.0,0.0769513,556.9213881378125,841.1369278058401,842.3289839503962,0.0769513,0.07694624924343473
248.0,0.0773937,556.9763839123812,842.9098866111402,844.0996593398322,0.0769513,0.0769462494881646
249.0,0.0777265,557.0313796869497,844.6824953275674,845.869985091279,0.0773937,0.07738864973289447
250.0,0.0754888,557.0863754615183,846.4547540588128,847.6399613082945,0.0777265,0.07772144997762437
251.0,0.0780736,557.1413712360869,848.2266629085129,849.4095880943814,0.0780736,0.07806855022235425
252.0,0.0805929,557.1963670106554,849.9982219802656,851.1788655530042,0.0780736,0.07806855046708412
253.0,0.0791104,557.251362785224,851.7694313776402,852.947793787599,0.0782843,0.07827925071181399
254.0,0.0772242,557.3063585597927,853.5402912041501,854.7163729015458,0.0782843,0.07827925095654387
255.0,0.0782843,557.3613543343612,855.310801563269,856.4846029981852,0.0776016,0.07759655120127375
256.0,0.0776016,557.4163501089298,857.0809625584432,858.2524841808299,0.0772242,0.07721915144600364
257.0,0.0744321,557.4713458834984,858.8507742930663,860.0200165527406,0.0744321,0.0744270516907335
258.0,0.0720563,557.5263416580669,860.6202368704888,861.7872002171346,0.0720563,0.07205125193546338
259.0,0.0681567,557.5813374326356,862.389350394033,863.5540352772014,0.0720563,0.07205125218019326
260.0,0.0718134,557.6363332072042,864.1581149669715,865.3205218360799,0.0718134,0.07180835242492313
261.0,0.0723662,557.6913289817727,865.9265306925311,867.0866599968647,0.0681567,0.06815165266965302
262.0,0.0677906,557.7463247563413,867.6945976739147,868.8524498626255,0.0677906,0.0677855529143829
263.0,0.0646673,557.80132053091,869.462316014269,870.6178915363762,0.0677906,0.06778555315911278
264.0,0.066478,557.8563163054785,871.2296858167019,872.3829851210917,0.066478,0.06647295340384264
265.0,0.0681738,557.9113120800471,872.9967071842925,874.1477307197185,0.0646673,0.06466225364857252
266.0,0.0638349,557.9663078546157,874.7633802200661,875.9121284351493,0.0638349,0.0638298538933024
267.0,0.0585026,558.0213036291843,876.5297050270134,877.676178370242,0.0585026,0.05849755413803228
268.0,0.0537534,558.0762994037528,878.295681708077,879.4398806278068,0.0537534,0.05374835438276216
269.0,0.0536897,558.1312951783215,880.061310366176,881.2032353106301,0.0536897,0.053684654627492036
270.0,0.052934,558.1862909528901,881.8265911041731,882.9662425214422,0.0534996,0.05349455487222191
271.0,0.0534996,558.2412867274586,883.5915240248894,884.7289023629316,0.0533737,0.053368655116951796
272.0,0.0522473,558.2962825020272,885.356109231125,886.4912149377662,0.052934,0.05292895536168167
273.0,0.0533737,558.3512782765958,887.1203468256164,888.2531803485501,0.0522473,0.052242255606411554
274.0,0.0470303,558.4062740511644,888.884236911068,890.0147986978557,0.0470303,0.04702525585114142
275.0,0.0420143,558.461269825733,890.6477795901537,891.7760700882241,0.0420143,0.0420092560958713
276.0,0.0380127,558.5162656003016,892.4109749654913,893.5369946221413,0.0380127,0.03800765634060119
277.0,0.0366103,558.5712613748701,894.1738231396656,895.29757240206,0.0374928,0.03748775658533106
278.0,0.0374928,558.6262571494387,895.9363242152249,897.0578035303963,0.0366103,0.03660525683006093
279.0,0.0354138,558.6812529240074,897.6984782946719,898.817688109521,0.0354138,0.03540875707479082
280.0,0.0345812,558.7362486985759,899.4602854804634,900.5772262417588,0.0353263,0.03532125731952069
281.0,0.0353263,558.7912444731445,901.2217458750308,902.3364180294093,0.0345812,0.034576157564250566
282.0,0.0341595,558.8462402477131,902.982859580753,904.0952635747196,0.0341595,0.03415445780898045
