Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
62.0,7.55435,546.7471698426236,507.00297311207,508.62536456426136,7.55435,-0.025088028081122538
63.0,7.55232,546.8021656171923,508.8425271648853,510.4625494323587,7.55348,-0.025959628117723454
64.0,7.55263,546.8571613917609,510.6817112209006,512.2993647801794,7.553,-0.026441255273953246
65.0,7.55348,546.9121571663294,512.5205253917278,514.1358107191919,7.55263,-0.0268129092414382
66.0,7.553,546.967152940898,514.3589697889487,515.9718873608342,7.55263,-0.026814589171832104
67.0,7.55258,547.0221487154666,516.1970445240866,517.8075948164858,7.553,-0.026446295546814547
68.0,7.55119,547.0771444900352,518.0347497086191,519.6429331974809,7.553,-0.026448028788093048
69.0,7.55344,547.1321402646038,519.8720854539935,521.4779026151232,7.55338,-0.02606979028740053
70.0,7.55338,547.1871360391724,521.7090518715943,523.312503180654,7.55344,-0.02601157779649732
71.0,7.55667,547.242131813741,523.5456490727754,525.1467350052833,7.55667,-0.02278339137717289
72.0,7.557,547.2971275883095,525.3818771688346,526.9805982001658,7.55681,-0.02264522774124078
73.0,7.55781,547.3521233628782,527.2177362710349,528.8140928764215,7.55681,-0.022647086560535712
74.0,7.55681,547.4071191374468,529.0532264905917,530.6472191451219,7.557,-0.022458967026916632
75.0,7.55671,547.4621149120153,530.8883479386659,532.4799771172852,7.55681,-0.0226508701422663
76.0,7.55738,547.5171106865839,532.7231007263927,534.3123669039035,7.55671,-0.022752796008484566
77.0,7.55593,547.5721064611525,534.5574849648463,536.1443886159077,7.55593,-0.023534743957498883
78.0,7.5554,547.627102235721,536.3915007650598,537.9760423641883,7.55593,-0.023536715441258238
79.0,7.55433,547.6820980102897,538.2251482380298,539.8073282595983,7.55593,-0.023538710991733325
80.0,7.5569,547.7370937848583,540.0584274947001,541.6382464129395,7.5569,-0.022570731680919387
81.0,7.55786,547.7920895594268,541.8913386459677,543.468796934965,7.55772,-0.02175277494083616
82.0,7.55772,547.8470853339954,543.7238818026984,545.2989799363986,7.55772,-0.021754839813528548
83.0,7.55819,547.9020811085641,545.5560570757001,547.1287955279054,7.55786,-0.021616926441060613
84.0,7.55742,547.9570768831326,547.3878645757368,548.9582438201064,7.55819,-0.021289034355518766
85.0,7.5586,548.0120726577012,549.2193044135405,550.7873249235913,7.5586,-0.020881164329010993
86.0,7.55883,548.0670684322698,551.0503766997864,552.6160389488928,7.55883,-0.020653315183667864
87.0,7.55936,548.1220642068383,552.8810815451043,554.4443860064978,7.55883,-0.020655486691640412
88.0,7.56039,548.177059981407,554.7114190600937,556.2723662068638,7.55883,-0.020657678325100015
89.0,7.55773,548.2320557559756,556.5413893552957,558.0999796603892,7.55876,-0.020729889056237738
90.0,7.55779,548.2870515305442,558.3709925412119,559.9272264774336,7.55876,-0.020732121547264448
91.0,7.55876,548.3420473051127,560.2002287282966,561.7541067683089,7.55779,-0.02170437574041273
92.0,7.55981,548.3970430796813,562.0290980269714,563.5806206432944,7.55779,-0.021706650667936422
93.0,7.55754,548.45203885425,563.8576005475995,565.4067682126113,7.55754,-0.021958945282110953
94.0,7.55628,548.5070346288185,565.6857364005007,567.2325495864372,7.55754,-0.02196126185523095
95.0,7.55725,548.5620304033871,567.5135056959642,569.0579648749194,7.55751,-0.021993601649613836
96.0,7.55798,548.6170261779557,569.3409085442231,570.883014188149,7.55725,-0.022255963697597636
97.0,7.55751,548.6720219525242,571.1679450554627,572.7076976361693,7.55725,-0.02225834727154563
98.0,7.55676,548.7270177270929,572.9946153398402,574.5320153289954,7.55707,-0.022440752843840173
99.0,7.55707,548.7820135016615,574.8209195074561,576.3559673765867,7.55676,-0.02275318116689018
100.0,7.55675,548.83700927623,576.6468576683613,578.1795538888516,7.55676,-0.022755631933121023
101.0,7.55602,548.8920050507986,578.4724299325852,580.0027749756782,7.55681,-0.02270810546498314
102.0,7.55681,548.9470008253672,580.2976364100896,581.8256307468866,7.55681,-0.022710602494950827
103.0,7.55701,549.0019965999358,582.1224772108017,583.6481213122624,7.55701,-0.02251312223551949
104.0,7.55766,549.0569923745044,583.9469524446098,585.4702467815525,7.55766,-0.021865664489210346
105.0,7.5603,549.111988149073,585.7710622213501,587.2920072644515,7.55827,-0.02125822860856541
106.0,7.55987,549.1669839236415,587.5948066508112,589.1134028706067,7.55827,-0.02126081195614926
107.0,7.55827,549.2219796982101,589.4181858427573,590.9344337096409,7.55827,-0.021263414964544758
108.0,7.557,549.2769754727788,591.2411999068863,592.7550998911106,7.557,-0.022536039236355165
109.0,7.55604,549.3319712473474,593.0638489528628,594.5754015245393,7.557,-0.02253868604420539
110.0,7.5562,549.3869670219159,594.886133090302,596.3953387194008,7.557,-0.022541356350741282
111.0,7.55802,549.4419627964845,596.7080524287884,598.2149115851387,7.55802,-0.021524049998634
112.0,7.55895,549.4969585710531,598.5296070778502,600.0341202311402,7.55813,-0.021416765170577
113.0,7.55813,549.5519543456217,600.3507971469681,601.8529647667449,7.55813,-0.02141950093928635
114.0,7.55818,549.6069501201903,602.1716227455945,603.6714453012642,7.55818,-0.021372258127496657
115.0,7.55749,549.6619458947589,603.9920839831276,605.4895619439553,7.55813,-0.02142503668796447
116.0,7.55818,549.7169416693274,605.8121809689177,607.3073148040278,7.55781,-0.02174783731346963
117.0,7.55739,549.771937443896,607.631913812287,609.1247039906632,7.55781,-0.02175065931681086
118.0,7.55781,549.8269332184647,609.4512826224975,610.9417296129825,7.55814,-0.021423503490812124
119.0,7.55814,549.8819289930332,611.2702875087734,612.7583917800696,7.55781,-0.021756369418317156
120.0,7.55923,549.9369247676018,613.0889285803007,614.5746906009695,7.55781,-0.02175925677219226
121.0,7.55775,549.9919205421704,614.907205946215,616.3906261846773,7.55775,-0.021822164465324256
122.0,7.55689,550.0469163167389,616.7251197156066,618.2061986401434,7.55708,-0.02249509398062166
123.0,7.55639,550.1019120913076,618.5426699975333,620.0214080762842,7.55708,-0.022498046181012477
124.0,7.55708,550.1569078658762,620.3598569009963,621.8362546019612,7.55708,-0.022501021569449442
125.0,7.55801,550.2119036404447,622.1766805349581,623.6507383259964,7.55801,-0.02157401945890758
126.0,7.55996,550.2668994150133,623.9931410083441,625.4648593571746,7.55854,-0.021047038922386463
127.0,7.55854,550.3218951895819,625.8092384300255,627.2786178042272,7.5591,-0.020490078012903368
128.0,7.5591,550.3768909641506,627.6249729088366,629.0920137758483,7.5591,-0.020493138153497625
129.0,7.55955,550.4318867387191,629.4403445535643,630.9050473806842,7.55854,-0.021056218787229852
130.0,7.55835,550.4868825132877,631.255353472956,632.7177187273428,7.55835,-0.02124931946718167
131.0,7.5568,550.5418782878563,633.0699997757162,634.5300279243884,7.5568,-0.022802441396453155
132.0,7.55439,550.5968740624248,634.884283570497,636.3419750803334,7.55439,-0.025215586128165768
133.0,7.55398,550.6518698369935,636.6982049659225,638.1535603036616,7.55439,-0.025218756075465087
134.0,7.55392,550.7068656115621,638.5117640705603,639.9647837028008,7.55436,-0.025251951651520166
135.0,7.55465,550.7618613861306,640.3249609929327,641.7756453861339,7.55436,-0.02525517291952717
136.0,7.55436,550.8168571606992,642.1377958415355,643.5861454620165,7.55465,-0.024968419152706645
137.0,7.55566,550.8718529352678,643.9502687248066,645.3962840387474,7.55566,-0.0239616906443052
138.0,7.55859,550.9268487098363,645.7623797511401,647.2060612245805,7.55859,-0.02103498609759402
139.0,7.55871,550.981844484405,647.5741290288976,649.0154771277382,7.55871,-0.02091830258587013
140.0,7.56072,551.0368402589736,649.3855166663908,650.8245318563927,7.55926,-0.0203716399924474
141.0,7.55926,551.0918360335421,651.1965427718818,652.6332255186664,7.55926,-0.020374996310665416
142.0,7.55934,551.1468318081107,653.0072074536043,654.4415582226541,7.55934,-0.0202983730038806
143.0,7.55905,551.2018275826794,654.8175108197357,656.2495300763935,7.55934,-0.020301769995469066
144.0,7.55951,551.2568233572479,656.6274529784164,658.0571411878857,7.55951,-0.02013518757882604
145.0,7.56054,551.3118191318165,658.4370340377435,659.8643916650888,7.56013,-0.019518625297370917
146.0,7.56034,551.3668149063851,660.2462541057708,661.6712816159172,7.56013,-0.019522082124541207
147.0,7.56013,551.4218106809537,662.0551132905067,663.4778111482403,7.56013,-0.019525558263793208
148.0,7.55949,551.4768064555223,663.8636116999136,665.2839803698814,7.55968,-0.019979053928603996
149.0,7.55891,551.5318022300909,665.6717494419239,667.0897893886342,7.55949,-0.02017256976246884
150.0,7.55968,551.5867980046595,667.4795266244137,668.8952383122355,7.55891,-0.020756106348903458
151.0,7.55857,551.641793779228,669.2869433552175,670.7003272483812,7.55857,-0.021099662921445272
152.0,7.55772,551.6967895537966,671.0939997421357,672.5050563047323,7.5581,-0.021573240593649068
153.0,7.5581,551.7517853283653,672.9006958929181,674.3094255889005,7.55772,-0.02195684021909372
154.0,7.55677,551.8067811029338,674.7070319152696,676.1134352084518,7.5571,-0.022580461421378928
155.0,7.5571,551.8617768775024,676.5130079168622,677.9170852709194,7.5571,-0.022584105534126486
156.0,7.55708,551.916772652071,678.318624005316,679.7203758837848,7.5571,-0.022587772230979297
157.0,7.55861,551.9717684266395,680.1238802882077,681.5233071544862,7.55822,-0.02147146153560353
158.0,7.55861,552.0267642012082,681.9287768730816,683.3258791904293,7.55822,-0.021475171921689018
159.0,7.55822,552.0817599757768,683.7333138674275,685.1280920989657,7.55822,-0.021478903392946336
160.0,7.55662,552.1367557503453,685.537491378692,686.9299459874035,7.55784,-0.021862656343107467
161.0,7.55654,552.1917515249139,687.3413095142937,688.7314409630226,7.55784,-0.02186643237592456
162.0,7.55784,552.2467472994825,689.1447683815924,690.5325771330452,7.55784,-0.021870231575173982
163.0,7.55999,552.301743074051,690.9478680879109,692.3333546046554,7.55788,-0.0218340526446541
164.0,7.55962,552.3567388486197,692.7506087405313,694.1337734849972,7.55788,-0.021837893438187095
165.0,7.55788,552.4117346231883,694.552990446694,695.9338338811729,7.55962,-0.020101754329613364
166.0,7.55779,552.4667303977569,696.3550133135899,697.7335359002354,7.55897,-0.02075563706279393
167.0,7.55995,552.5217261723254,698.1566774483683,699.5328796491963,7.55897,-0.02075954173161154
168.0,7.55897,552.576721946894,699.9579829581443,701.331865235032,7.55897,-0.020763466179970713
169.0,7.56071,552.6317177214627,701.7589299499849,703.1304927646722,7.55963,-0.020107411391796504
170.0,7.55896,552.6867134960312,703.5595185309095,704.9287623449984,7.55897,-0.020771375631033706
171.0,7.55963,552.7417092705998,705.359748807905,706.7266740828597,7.55963,-0.020115360651645986
172.0,7.55868,552.7967050451684,707.1596208879107,708.5242280850573,7.55952,-0.020229365787619358
173.0,7.55966,552.851700819737,708.9591348778158,710.3214244583432,7.55952,-0.02023339199295826
174.0,7.55952,552.9066965943056,710.7582908844815,712.1182633094409,7.55938,-0.020377438291689032
175.0,7.55938,552.9616923688742,712.5570890147192,713.9147447450239,7.55938,-0.020381504827857277
176.0,7.55837,553.0166881434427,714.3555293752921,715.7108688717185,7.55837,-0.02139559174553085
177.0,7.55675,553.0716839180113,716.153612072936,717.5066357961223,7.55837,-0.021399700058796434
178.0,7.55692,553.12667969258,717.9513372143273,719.3020456247748,7.55837,-0.02140383139176194
179.0,7.55859,553.1816754671485,719.7487049061084,721.097098464181,7.55856,-0.02121798557855925
180.0,7.55895,553.2366712417171,721.5457152548845,722.8917944208085,7.55856,-0.021222160953341174
181.0,7.55856,553.2916670162857,723.3423683672066,724.6861336010716,7.55856,-0.021226357160283982
182.0,7.55829,553.3466627908542,725.138664349589,726.4801161113471,7.55856,-0.02123057459358435
183.0,7.55837,553.4016585654228,726.9346033085088,728.2737420579749,7.55856,-0.021234813527458485
184.0,7.55905,553.4566543399915,728.7301853503938,730.0670115472458,7.55905,-0.02074907388614733
185.0,7.55947,553.51165011456,730.5254105816279,731.8599246854067,7.55947,-0.020333354993909758
186.0,7.56022,553.5666458891286,732.3202791085625,733.6524815786722,7.56022,-0.01958765643502769
187.0,7.56092,553.6216416636972,734.1147910374995,735.4446823332069,7.56092,-0.018891977463801446
188.0,7.56227,553.6766374382659,735.908946474695,737.2365270551304,7.562,-0.01781631738455225
189.0,7.56291,553.7316332128344,737.7027455263704,739.0280158505273,7.56209,-0.017730674851620165
190.0,7.562,553.786628987403,739.4961882987039,740.8191488254386,7.56209,-0.017735049229363753
191.0,7.56209,553.8416247619716,741.289274897828,742.6099260858607,7.56209,-0.017739441432155445
192.0,7.56182,553.8966205365401,743.082005429834,744.4003477377478,7.562,-0.01783385137438831
193.0,7.56293,553.9516163111088,744.8743800007743,746.1904138870161,7.56193,-0.017908279330472787
194.0,7.56193,554.0066120856774,746.6663987166556,747.9801246395357,7.56193,-0.017912724194835583
195.0,7.56188,554.0616078602459,748.4580616834413,749.769480101133,7.56293,-0.01691718697192357
196.0,7.56382,554.1166036348145,750.2493690070603,751.5584803776012,7.56193,-0.017921667716197298
197.0,7.56354,554.1715994093831,752.0403207933913,753.3471255746824,7.56188,-0.017976164492139013
198.0,7.5618,554.2265951839516,753.8309171482697,755.1354157980754,7.5618,-0.018060677584245788
199.0,7.5617,554.2815909585203,755.6211581775029,756.9233511534517,7.56171,-0.01815520873703047
200.0,7.56171,554.3365867330889,757.4110439868397,758.7109317464237,7.56171,-0.018159758055023012
201.0,7.56139,554.3915825076574,759.200574681992,760.4981576825671,7.56171,-0.018164325532772807
202.0,7.56262,554.446578282226,760.9897503686389,762.2850290674253,7.56262,-0.017258911494847595
203.0,7.56377,554.5015740567947,762.7785711524058,764.0715460064871,7.56377,-0.01611351471583422
204.0,7.56428,554.5565698313632,764.5670371388765,765.8577086052007,7.56426,-0.015628134050335696
205.0,7.56504,554.6115656059318,766.3551484336047,767.6435169689837,7.56428,-0.015612768992970594
206.0,7.56426,554.6665613805004,768.1429051420918,769.4289712032016,7.56428,-0.015617418788374415
207.0,7.5652,554.721557155069,769.9303073698004,771.2140714131813,7.56426,-0.015642084221197727
208.0,7.5625,554.7765529296375,771.7173552221454,772.9988177042021,7.56372,-0.016186764356105776
209.0,7.56331,554.8315487042062,773.5040488045155,774.7832101815163,7.56372,-0.01619146189777876
210.0,7.56372,554.8865444787748,775.290388222241,776.5672489503193,7.56372,-0.016196176040914168
211.0,7.56494,554.9415402533433,777.0763735806172,778.3509341157703,7.56494,-0.014980906380225534
212.0,7.56549,554.9965360279119,778.8620049849009,780.1342657829907,7.56549,-0.014435651700443586
213.0,7.56806,555.0515318024806,780.6472825403008,781.917244057054,7.56806,-0.011870411456313512
214.0,7.56819,555.1065275770491,782.4322063519867,783.6998690429939,7.56819,-0.011745183082594757
215.0,7.56896,555.1615233516177,784.2167765250915,785.4821408458085,7.56896,-0.01097996645406063
216.0,7.56916,555.2165191261863,786.0009931646983,787.2640595704454,7.56896,-0.010984760805492044
217.0,7.56998,555.2715149007548,787.7848563758489,789.0456253218108,7.56896,-0.010989565941684099
218.0,7.5686,555.3265106753234,789.5683662635547,790.8268382047811,7.5686,-0.011354381047442352
219.0,7.56687,555.3815064498921,791.351522932773,792.6076983241785,7.5686,-0.011359207507582347
220.0,7.56754,555.4365022244606,793.1343264884223,794.3882057847864,7.5686,-0.011364047056929394
221.0,7.56916,555.4914979990292,794.9167770353858,796.1683606913527,7.56858,-0.01138889903032414
222.0,7.56895,555.5464937735978,796.6988746784996,797.9481631485785,7.56895,-0.011023761812617217
223.0,7.56858,555.6014895481663,798.4806195225538,799.7276132611191,7.56916,-0.010818635618671912
224.0,7.56954,555.656485322735,800.2620116723107,801.5067111336018,7.56954,-0.010443520823361752
225.0,7.57113,555.7114810973036,802.0430512324801,803.2854568706016,7.57113,-0.008858416471572816
226.0,7.57136,555.7664768718722,803.8237383077335,805.0638505766551,7.57136,-0.008633320978200132
227.0,7.57438,555.8214726464407,805.604073002696,806.8418923562529,7.57324,-0.006758234118149353
228.0,7.57324,555.8764684210093,807.384055421963,808.6195823138551,7.57324,-0.0067631528763323345
229.0,7.57332,555.931464195578,809.1636856700796,810.3969205538729,7.57324,-0.0067680783976689085
230.0,7.57082,555.9864599701465,810.9429638515458,812.173907180671,7.57324,-0.006773010607084906
231.0,7.57136,556.0414557447151,812.721890070837,813.9505422985908,7.57332,-0.006697952009511177
232.0,7.57403,556.0964515192837,814.500464432369,815.7268260119133,7.57402,-0.006002902069889515
233.0,7.57402,556.1514472938522,816.2786870405197,817.5027584248824,7.57403,-0.005997858123170552
234.0,7.57613,556.2064430684209,818.0565579996393,819.2783396417133,7.57468,-0.005352820184309159
235.0,7.57514,556.2614388429895,819.8340774140237,821.053569766568,7.57514,-0.004897786148268857
236.0,7.57468,556.316434617558,821.6112453879256,822.8284489035645,7.57514,-0.0049027570100141915
237.0,7.57536,556.3714303921266,823.3880620255669,824.6029771567912,7.57514,-0.004907733234516876
238.0,7.57485,556.4264261666953,825.1645274311246,826.3771546302903,7.57536,-0.0046927141467536515
239.0,7.57692,556.4814219412638,826.9406417087251,828.1509814280544,7.57692,-0.0031377002617034577
240.0,7.57876,556.5364177158324,828.7164049624718,829.9244576540525,7.57876,-0.0013026895143539718
241.0,7.58055,556.591413490401,830.4918172964107,831.697583412197,7.58014,7.231993030654138e-05
242.0,7.58129,556.6464092649695,832.2668788145519,833.4703588063637,7.58055,0.00047732985728643484
243.0,7.58014,556.7014050395381,834.0415896208701,835.2427839403938,7.58055,0.00047234100159698755
244.0,7.58071,556.7564008141068,835.8159498192906,837.0148589180783,7.58071,0.0006273522082489436
245.0,7.57971,556.8113965886754,837.5899595137017,838.7865838431721,7.58071,0.0006223640422522436
246.0,7.58274,556.8663923632439,839.3636188079481,840.5579588193857,7.58274,0.0026473754986202636
247.0,7.58483,556.9213881378125,841.1369278058401,842.3289839503962,7.58341,0.0033123896023630195
248.0,7.58566,556.9763839123812,842.9098866111402,844.0996593398322,7.58423,0.0041274084384967935
249.0,7.58341,557.0313796869497,844.6824953275674,845.869985091279,7.58483,0.004722432832039658
250.0,7.58423,557.0863754615183,846.4547540588128,847.6399613082945,7.58566,0.005547460528014803
251.0,7.58708,557.1413712360869,848.2266629085129,849.4095880943814,7.58708,0.006962492341450854
252.0,7.5874,557.1963670106554,849.9982219802656,851.1788655530042,7.5874,0.007277531117377833
253.0,7.58791,557.251362785224,851.7694313776402,852.947793787599,7.58787,0.007742577170836817
254.0,7.58787,557.3063585597927,853.5402912041501,854.7163729015458,7.58787,0.007737631006872192
255.0,7.58898,557.3613543343612,855.310801563269,856.4846029981852,7.58787,0.007732692580538547
256.0,7.58762,557.4163501089298,857.0809625584432,858.2524841808299,7.58762,0.007477762996898285
257.0,7.58719,557.4713458834984,858.8507742930663,860.0200165527406,7.58741,0.007262840891019806
258.0,7.58741,557.5263416580669,860.6202368704888,861.7872002171346,7.58741,0.00725792582798146
259.0,7.5865,557.5813374326356,862.389350394033,863.5540352772014,7.58741,0.007253018022868929
260.0,7.58805,557.6363332072042,864.1581149669715,865.3205218360799,7.58777,0.007608116560773759
261.0,7.58777,557.6913289817727,865.9265306925311,867.0866599968647,7.58805,0.00788322298679578
262.0,7.59016,557.7463247563413,867.6945976739147,868.8524498626255,7.58844,0.008268337016041016
263.0,7.58844,557.80132053091,869.462316014269,870.6178915363762,7.58893,0.008753461033623289
264.0,7.59006,557.8563163054785,871.2296858167019,872.3829851210917,7.59006,0.00987859331466634
265.0,7.58893,557.9113120800471,872.9967071842925,874.1477307197185,7.59006,0.009873735474301704
266.0,7.59028,557.9663078546157,874.7633802200661,875.9121284351493,7.59028,0.010088886377672246
267.0,7.59061,558.0213036291843,876.5297050270134,877.676178370242,7.59061,0.010414047369930124
268.0,7.59109,558.0762994037528,878.295681708077,879.4398806278068,7.59095,0.010749218776235026
269.0,7.59095,558.1312951783215,880.061310366176,881.2032353106301,7.59105,0.010844401071758547
270.0,7.59105,558.1862909528901,881.8265911041731,882.9662425214422,7.59105,0.010839594111683226
271.0,7.59112,558.2412867274586,883.5915240248894,884.7289023629316,7.59105,0.010834797991201128
272.0,7.59042,558.2962825020272,885.356109231125,886.4912149377662,7.59105,0.010830012775516984
273.0,7.5928,558.3512782765958,887.1203468256164,888.2531803485501,7.59112,0.010895237759845244
274.0,7.58996,558.4062740511644,888.884236911068,890.0147986978557,7.59042,0.010190475319411085
275.0,7.59121,558.461269825733,890.6477795901537,891.7760700882241,7.59093,0.010695722609451508
276.0,7.58968,558.5162656003016,892.4109749654913,893.5369946221413,7.59093,0.01069098087521514
277.0,7.59093,558.5712613748701,894.1738231396656,895.29757240206,7.59093,0.010686248581959212
278.0,7.59113,558.6262571494387,895.9363242152249,897.0578035303963,7.59093,0.010681526974952504
279.0,7.59069,558.6812529240074,897.6984782946719,898.817688109521,7.59113,0.010876816249472121
280.0,7.59289,558.7362486985759,899.4602854804634,900.5772262417588,7.59213,0.011872115960808394
281.0,7.59213,558.7912444731445,901.2217458750308,902.3364180294093,7.59213,0.011867428304261018
282.0,7.59332,558.8462402477131,902.982859580753,904.0952635747196,7.59213,0.011862752515141572
283.0,7.59184,558.9012360222816,904.74362669997,905.8537629798977,7.59213,0.011858089778774783
284.0,7.59161,558.9562317968503,906.5040473349894,907.6119163471196,7.59243,0.01215343861049778
285.0,7.59243,559.0112275714189,908.264121588071,909.3697237785134,7.59243,0.012148798775659664
286.0,7.59381,559.0662233459875,910.0238495614332,911.1271853761655,7.59243,0.01214417108961996
287.0,7.59348,559.121219120556,911.7832313572578,912.8843012421266,7.59243,0.012139556927751372
288.0,7.591,559.1762148951246,913.5422670776918,914.641071478412,7.59221,0.011914955955439233
289.0,7.59118,559.2312106696933,915.3009568248302,916.3974961869851,7.59221,0.01191036568808368
290.0,7.59221,559.2862064442618,917.0593007007334,918.1535754697748,7.59221,0.011905786301094068
