Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
47.0,0.796632,545.9222332240948,479.365186666508,481.0231731702209,0.796632,-0.007210341922043284
48.0,0.797545,545.9772289986635,481.21030409598376,482.86591424983607,0.797545,-0.006297732371541298
49.0,0.797787,546.0322247732321,483.05504984899824,484.7082841316768,0.797787,-0.006056128761194768
50.0,0.798143,546.0872205478006,484.89942403784437,486.5502829278913,0.797942,-0.005901530864885429
51.0,0.797942,546.1422163223692,486.7434267747739,488.3919107505868,0.798143,-0.005700938349557427
52.0,0.799051,546.1972120969378,488.5870581719889,490.23316771182084,0.799051,-0.004793351403866497
53.0,0.799453,546.2522078715064,490.4303183416413,492.0740539236009,0.799453,-0.004391768988106892
54.0,0.800659,546.307203646075,492.2732073958506,493.9145694979021,0.800659,-0.0031861907249057797
55.0,0.802176,546.3621994206436,494.11572544668,495.75471454664336,0.802176,-0.001669615479032549
56.0,0.804238,546.4171951952121,495.9578726061514,497.59448918170216,0.804238,0.00039195818261905657
57.0,0.805952,546.4721909697807,497.7996489862477,499.43389351491726,0.805952,0.0021055322171714685
58.0,0.806779,546.5271867443494,499.64105469889546,501.2729276580711,0.806779,0.002932108259311783
59.0,0.808885,546.5821825189179,501.48208985597785,503.11159172290274,0.808885,0.005037687100141297
60.0,0.811296,546.6371782934865,503.3227545693476,504.9498858211208,0.811296,0.007448270762497766
61.0,0.813472,546.6921740680551,505.1630489507947,506.7878100643714,0.813472,0.009623861575717929
62.0,0.814664,546.7471698426236,507.00297311207,508.62536456426136,0.814664,0.010815461654470004
63.0,0.816677,546.8021656171923,508.8425271648853,510.4625494323587,0.816677,0.0128280721619779
64.0,0.819217,546.8571613917609,510.6817112209006,512.2993647801794,0.819217,0.015367695071018983
65.0,0.821164,546.9121571663294,512.5205253917278,514.1358107191919,0.821164,0.017314332885493333
66.0,0.822168,546.967152940898,514.3589697889487,515.9718873608342,0.822168,0.018317987535667046
67.0,0.823547,547.0221487154666,516.1970445240866,517.8075948164858,0.823547,0.019696660020474877
68.0,0.825071,547.0771444900352,518.0347497086191,519.6429331974809,0.825071,0.021220351716293995
69.0,0.826558,547.1321402646038,519.8720854539935,521.4779026151232,0.826558,0.02270706414991197
70.0,0.827664,547.1871360391724,521.7090518715943,523.312503180654,0.827664,0.023812798816770342
71.0,0.829107,547.242131813741,523.5456490727754,525.1467350052833,0.829107,0.025255556832741832
72.0,0.830331,547.2971275883095,525.3818771688346,526.9805982001658,0.830331,0.026479339658550316
73.0,0.831727,547.3521233628782,527.2177362710349,528.8140928764215,0.831727,0.027875148537398364
74.0,0.832958,547.4071191374468,529.0532264905917,530.6472191451219,0.832958,0.02910598489196803
75.0,0.834595,547.4621149120153,530.8883479386659,532.4799771172852,0.834595,0.03074284998095589
76.0,0.836604,547.5171106865839,532.7231007263927,534.3123669039035,0.836604,0.032751745484392414
77.0,0.839043,547.5721064611525,534.5574849648463,536.1443886159077,0.839043,0.035190673473695866
78.0,0.840943,547.627102235721,536.3915007650598,537.9760423641883,0.840943,0.03709063647788824
79.0,0.842942,547.6820980102897,538.2251482380298,539.8073282595983,0.842942,0.03908963647789199
80.0,0.844229,547.7370937848583,540.0584274947001,541.6382464129395,0.844229,0.04037663647789569
81.0,0.846065,547.7920895594268,541.8913386459677,543.468796934965,0.846065,0.0422126364778993
82.0,0.847785,547.8470853339954,543.7238818026984,545.2989799363986,0.847785,0.04393263647790302
83.0,0.848794,547.9020811085641,545.5560570757001,547.1287955279054,0.848794,0.04494163647790672
84.0,0.849579,547.9570768831326,547.3878645757368,548.9582438201064,0.849579,0.04572663647791031
85.0,0.85078,548.0120726577012,549.2193044135405,550.7873249235913,0.85078,0.04692763647791398
86.0,0.851746,548.0670684322698,551.0503766997864,552.6160389488928,0.851746,0.04789363647791767
87.0,0.852572,548.1220642068383,552.8810815451043,554.4443860064978,0.852572,0.048719636477921435
88.0,0.852904,548.177059981407,554.7114190600937,556.2723662068638,0.852624,0.04877163647792526
89.0,0.852624,548.2320557559756,556.5413893552957,558.0999796603892,0.852904,0.049051636477928984
90.0,0.853132,548.2870515305442,558.3709925412119,559.9272264774336,0.853006,0.049153636477932694
91.0,0.853006,548.3420473051127,560.2002287282966,561.7541067683089,0.853006,0.04915363647793636
92.0,0.853017,548.3970430796813,562.0290980269714,563.5806206432944,0.853006,0.04915363647794002
93.0,0.8526,548.45203885425,563.8576005475995,565.4067682126113,0.853006,0.049153636477943574
94.0,0.8527,548.5070346288185,565.6857364005007,567.2325495864372,0.853017,0.04916463647794711
95.0,0.853852,548.5620304033871,567.5135056959642,569.0579648749194,0.853852,0.04999963647795069
96.0,0.854408,548.6170261779557,569.3409085442231,570.883014188149,0.854229,0.050376636477954206
97.0,0.854229,548.6720219525242,571.1679450554627,572.7076976361693,0.8544,0.05054763647795779
98.0,0.854597,548.7270177270929,572.9946153398402,574.5320153289954,0.8544,0.050547636477961344
99.0,0.8544,548.7820135016615,574.8209195074561,576.3559673765867,0.85426,0.05040763647796476
100.0,0.85426,548.83700927623,576.6468576683613,578.1795538888516,0.854263,0.050410636477968174
101.0,0.853965,548.8920050507986,578.4724299325852,580.0027749756782,0.854263,0.050410636477971726
102.0,0.854263,548.9470008253672,580.2976364100896,581.8256307468866,0.854263,0.05041063647797528
103.0,0.854652,549.0019965999358,582.1224772108017,583.6481213122624,0.854652,0.050799636477978805
104.0,0.855455,549.0569923745044,583.9469524446098,585.4702467815525,0.855455,0.051602636477982244
105.0,0.856092,549.111988149073,585.7710622213501,587.2920072644515,0.856092,0.052239636477985685
106.0,0.856507,549.1669839236415,587.5948066508112,589.1134028706067,0.856092,0.052239636477989126
107.0,0.856149,549.2219796982101,589.4181858427573,590.9344337096409,0.856092,0.05223963647799246
108.0,0.855353,549.2769754727788,591.2411999068863,592.7550998911106,0.855353,0.051500636477995854
109.0,0.855048,549.3319712473474,593.0638489528628,594.5754015245393,0.855353,0.051500636477999295
110.0,0.855007,549.3869670219159,594.886133090302,596.3953387194008,0.855353,0.051500636478002626
111.0,0.855631,549.4419627964845,596.7080524287884,598.2149115851387,0.855631,0.05177863647800596
112.0,0.855951,549.4969585710531,598.5296070778502,600.0341202311402,0.855631,0.05177863647800929
113.0,0.855736,549.5519543456217,600.3507971469681,601.8529647667449,0.855736,0.05188363647801264
114.0,0.85514,549.6069501201903,602.1716227455945,603.6714453012642,0.855858,0.052005636478015815
115.0,0.855886,549.6619458947589,603.9920839831276,605.4895619439553,0.855736,0.05188363647801908
116.0,0.855858,549.7169416693274,605.8121809689177,607.3073148040278,0.85569,0.0518376364780222
117.0,0.85569,549.771937443896,607.631913812287,609.1247039906632,0.855829,0.05197663647802542
118.0,0.855552,549.8269332184647,609.4512826224975,610.9417296129825,0.855829,0.05197663647802864
119.0,0.855829,549.8819289930332,611.2702875087734,612.7583917800696,0.85569,0.05183763647803186
120.0,0.856168,549.9369247676018,613.0889285803007,614.5746906009695,0.855552,0.051699636478034994
121.0,0.855337,549.9919205421704,614.907205946215,616.3906261846773,0.855337,0.05148463647803814
122.0,0.85527,550.0469163167389,616.7251197156066,618.2061986401434,0.85527,0.051417636478041207
123.0,0.854903,550.1019120913076,618.5426699975333,620.0214080762842,0.854925,0.051072636478044386
124.0,0.854925,550.1569078658762,620.3598569009963,621.8362546019612,0.854903,0.05105063647804742
125.0,0.85463,550.2119036404447,622.1766805349581,623.6507383259964,0.854903,0.051050636478050526
126.0,0.854631,550.2668994150133,623.9931410083441,625.4648593571746,0.854925,0.05107263647805382
127.0,0.854963,550.3218951895819,625.8092384300255,627.2786178042272,0.854963,0.051110636478057025
128.0,0.855513,550.3768909641506,627.6249729088366,629.0920137758483,0.855513,0.051660636478060185
129.0,0.855764,550.4318867387191,629.4403445535643,630.9050473806842,0.855513,0.051660636478063404
130.0,0.855978,550.4868825132877,631.255353472956,632.7177187273428,0.855513,0.051660636478066624
131.0,0.855266,550.5418782878563,633.0699997757162,634.5300279243884,0.855266,0.051413636478069846
132.0,0.853952,550.5968740624248,634.884283570497,636.3419750803334,0.853952,0.05009963647807314
133.0,0.853544,550.6518698369935,636.6982049659225,638.1535603036616,0.853952,0.05009963647807636
134.0,0.853657,550.7068656115621,638.5117640705603,639.9647837028008,0.853952,0.05009963647807958
135.0,0.854366,550.7618613861306,640.3249609929327,641.7756453861339,0.854337,0.05048463647808277
136.0,0.854583,550.8168571606992,642.1377958415355,643.5861454620165,0.854366,0.05051363647808593
137.0,0.854337,550.8718529352678,643.9502687248066,645.3962840387474,0.854583,0.050730636478089175
138.0,0.854786,550.9268487098363,645.7623797511401,647.2060612245805,0.854786,0.05093363647809257
139.0,0.855051,550.981844484405,647.5741290288976,649.0154771277382,0.855051,0.05119863647809575
140.0,0.855474,551.0368402589736,649.3855166663908,650.8245318563927,0.855474,0.05162163647809892
141.0,0.855799,551.0918360335421,651.1965427718818,652.6332255186664,0.855637,0.051784636478102164
142.0,0.855637,551.1468318081107,653.0072074536043,654.4415582226541,0.855799,0.05194663647810549
143.0,0.856586,551.2018275826794,654.8175108197357,656.2495300763935,0.856586,0.05273363647810869
144.0,0.856874,551.2568233572479,656.6274529784164,658.0571411878857,0.856864,0.05301163647811191
145.0,0.857584,551.3118191318165,658.4370340377435,659.8643916650888,0.856874,0.0530216364781152
146.0,0.856864,551.3668149063851,660.2462541057708,661.6712816159172,0.857584,0.053731636478118405
147.0,0.857772,551.4218106809537,662.0551132905067,663.4778111482403,0.857716,0.053863636478121535
148.0,0.857716,551.4768064555223,663.8636116999136,665.2839803698814,0.857772,0.05391963647812459
149.0,0.858775,551.5318022300909,665.6717494419239,667.0897893886342,0.858775,0.054922636478127784
150.0,0.859273,551.5867980046595,667.4795266244137,668.8952383122355,0.859273,0.05542063647813089
151.0,0.859683,551.641793779228,669.2869433552175,670.7003272483812,0.859683,0.05583063647813402
152.0,0.860243,551.6967895537966,671.0939997421357,672.5050563047323,0.860243,0.056390636478137135
153.0,0.860472,551.7517853283653,672.9006958929181,674.3094255889005,0.860472,0.05661963647814028
154.0,0.861303,551.8067811029338,674.7070319152696,676.1134352084518,0.861303,0.05745063647814341
155.0,0.862313,551.8617768775024,676.5130079168622,677.9170852709194,0.862313,0.05846063647814659
156.0,0.863055,551.916772652071,678.318624005316,679.7203758837848,0.863055,0.05920263647814983
157.0,0.863873,551.9717684266395,680.1238802882077,681.5233071544862,0.863873,0.06002063647815292
158.0,0.864341,552.0267642012082,681.9287768730816,683.3258791904293,0.864341,0.060488636478156055
159.0,0.865187,552.0817599757768,683.7333138674275,685.1280920989657,0.865187,0.061334636478159066
160.0,0.865736,552.1367557503453,685.537491378692,686.9299459874035,0.865736,0.061883636478161974
161.0,0.866912,552.1917515249139,687.3413095142937,688.7314409630226,0.866912,0.06305963647816504
162.0,0.868177,552.2467472994825,689.1447683815924,690.5325771330452,0.868177,0.064324636478168
163.0,0.869471,552.301743074051,690.9478680879109,692.3333546046554,0.869471,0.06561863647817101
164.0,0.870481,552.3567388486197,692.7506087405313,694.1337734849972,0.870481,0.06662863647817396
165.0,0.871437,552.4117346231883,694.552990446694,695.9338338811729,0.871437,0.06758463647817703
166.0,0.872691,552.4667303977569,696.3550133135899,697.7335359002354,0.872691,0.06883863647818012
167.0,0.873844,552.5217261723254,698.1566774483683,699.5328796491963,0.873844,0.06999163647818318
168.0,0.874874,552.576721946894,699.9579829581443,701.331865235032,0.874874,0.07102163647818638
169.0,0.87669,552.6317177214627,701.7589299499849,703.1304927646722,0.87669,0.07283763647818942
170.0,0.877626,552.6867134960312,703.5595185309095,704.9287623449984,0.877626,0.07377363647819257
171.0,0.879098,552.7417092705998,705.359748807905,706.7266740828597,0.879098,0.07524563647819571
172.0,0.880025,552.7967050451684,707.1596208879107,708.5242280850573,0.880025,0.07617263647819872
173.0,0.881855,552.851700819737,708.9591348778158,710.3214244583432,0.881855,0.07800263647820183
174.0,0.882599,552.9066965943056,710.7582908844815,712.1182633094409,0.882599,0.07874663647820479
175.0,0.883539,552.9616923688742,712.5570890147192,713.9147447450239,0.883539,0.07968663647820773
176.0,0.884624,553.0166881434427,714.3555293752921,715.7108688717185,0.884624,0.08077163647821073
177.0,0.885955,553.0716839180113,716.153612072936,717.5066357961223,0.885955,0.08210263647821392
178.0,0.888048,553.12667969258,717.9513372143273,719.3020456247748,0.888048,0.08419563647821693
179.0,0.890886,553.1816754671485,719.7487049061084,721.097098464181,0.890886,0.08703363647822004
180.0,0.893194,553.2366712417171,721.5457152548845,722.8917944208085,0.893194,0.08934163647822324
181.0,0.895175,553.2916670162857,723.3423683672066,724.6861336010716,0.895175,0.09132263647822636
182.0,0.897178,553.3466627908542,725.138664349589,726.4801161113471,0.897178,0.09332563647822945
183.0,0.899908,553.4016585654228,726.9346033085088,728.2737420579749,0.899908,0.09605563647823256
184.0,0.901933,553.4566543399915,728.7301853503938,730.0670115472458,0.901933,0.09808063647823562
185.0,0.904177,553.51165011456,730.5254105816279,731.8599246854067,0.904177,0.10032463647823875
186.0,0.906776,553.5666458891286,732.3202791085625,733.6524815786722,0.906776,0.10292363647824188
187.0,0.910002,553.6216416636972,734.1147910374995,735.4446823332069,0.910002,0.10614963647824482
188.0,0.913087,553.6766374382659,735.908946474695,737.2365270551304,0.913087,0.10923463647824783
189.0,0.915325,553.7316332128344,737.7027455263704,739.0280158505273,0.915325,0.1114726364782509
190.0,0.917659,553.786628987403,739.4961882987039,740.8191488254386,0.917659,0.11380663647825373
191.0,0.921326,553.8416247619716,741.289274897828,742.6099260858607,0.921326,0.1174736364782566
192.0,0.924475,553.8966205365401,743.082005429834,744.4003477377478,0.924475,0.12062263647825955
193.0,0.927312,553.9516163111088,744.8743800007743,746.1904138870161,0.927312,0.12345963647826241
194.0,0.930004,554.0066120856774,746.6663987166556,747.9801246395357,0.930004,0.12615163647826533
195.0,0.933201,554.0616078602459,748.4580616834413,749.769480101133,0.933201,0.1293486364782681
196.0,0.937368,554.1166036348145,750.2493690070603,751.5584803776012,0.937368,0.13351563647827103
197.0,0.941336,554.1715994093831,752.0403207933913,753.3471255746824,0.941336,0.13748363647827389
198.0,0.945183,554.2265951839516,753.8309171482697,755.1354157980754,0.945183,0.14133063647827682
199.0,0.949348,554.2815909585203,755.6211581775029,756.9233511534517,0.949348,0.14549563647827968
200.0,0.953263,554.3365867330889,757.4110439868397,758.7109317464237,0.953263,0.14941063647828257
201.0,0.957844,554.3915825076574,759.200574681992,760.4981576825671,0.957844,0.1539916364782855
202.0,0.961985,554.446578282226,760.9897503686389,762.2850290674253,0.961985,0.15813263647828835
203.0,0.967339,554.5015740567947,762.7785711524058,764.0715460064871,0.967339,0.1634866364782912
204.0,0.972637,554.5565698313632,764.5670371388765,765.8577086052007,0.972637,0.16878463647829411
205.0,0.978485,554.6115656059318,766.3551484336047,767.6435169689837,0.978485,0.17463263647829708
206.0,0.983803,554.6665613805004,768.1429051420918,769.4289712032016,0.983803,0.1799506364782999
207.0,0.988949,554.721557155069,769.9303073698004,771.2140714131813,0.988949,0.18509663647830266
208.0,0.993683,554.7765529296375,771.7173552221454,772.9988177042021,0.993683,0.18983063647830545
209.0,0.999337,554.8315487042062,773.5040488045155,774.7832101815163,0.999337,0.19548463647830816
210.0,1.00571,554.8865444787748,775.290388222241,776.5672489503193,1.00571,0.2018576364783109
211.0,1.01275,554.9415402533433,777.0763735806172,778.3509341157703,1.01275,0.2088976364783135
212.0,1.0203,554.9965360279119,778.8620049849009,780.1342657829907,1.0203,0.2164476364783161
213.0,1.02676,555.0515318024806,780.6472825403008,781.917244057054,1.02676,0.22290763647831857
214.0,1.03277,555.1065275770491,782.4322063519867,783.6998690429939,1.03277,0.2289176364783213
215.0,1.03972,555.1615233516177,784.2167765250915,785.4821408458085,1.03972,0.23586763647832398
216.0,1.04775,555.2165191261863,786.0009931646983,787.2640595704454,1.04775,0.24389763647832663
217.0,1.05574,555.2715149007548,787.7848563758489,789.0456253218108,1.05574,0.25188763647832924
218.0,1.06242,555.3265106753234,789.5683662635547,790.8268382047811,1.06242,0.2585676364783319
219.0,1.06981,555.3815064498921,791.351522932773,792.6076983241785,1.06981,0.2659576364783346
220.0,1.07776,555.4365022244606,793.1343264884223,794.3882057847864,1.07776,0.27390763647833727
221.0,1.08597,555.4914979990292,794.9167770353858,796.1683606913527,1.08597,0.2821176364783399
222.0,1.09471,555.5464937735978,796.6988746784996,797.9481631485785,1.09471,0.2908576364783424
223.0,1.10311,555.6014895481663,798.4806195225538,799.7276132611191,1.10311,0.2992576364783449
224.0,1.11322,555.656485322735,800.2620116723107,801.5067111336018,1.11322,0.30936763647834753
225.0,1.12258,555.7114810973036,802.0430512324801,803.2854568706016,1.12258,0.3187276364783499
226.0,1.13143,555.7664768718722,803.8237383077335,805.0638505766551,1.13143,0.3275776364783525
227.0,1.14021,555.8214726464407,805.604073002696,806.8418923562529,1.14021,0.33635763647835504
228.0,1.14985,555.8764684210093,807.384055421963,808.6195823138551,1.14985,0.3459976364783577
229.0,1.15944,555.931464195578,809.1636856700796,810.3969205538729,1.15944,0.3555876364783602
230.0,1.16918,555.9864599701465,810.9429638515458,812.173907180671,1.16918,0.36532763647836286
231.0,1.1797,556.0414557447151,812.721890070837,813.9505422985908,1.1797,0.3758476364783653
232.0,1.19001,556.0964515192837,814.500464432369,815.7268260119133,1.19001,0.38615763647836787
233.0,1.19988,556.1514472938522,816.2786870405197,817.5027584248824,1.19988,0.39602763647837047
234.0,1.20993,556.2064430684209,818.0565579996393,819.2783396417133,1.20993,0.4060776364783728
235.0,1.21919,556.2614388429895,819.8340774140237,821.053569766568,1.21919,0.4153376364783753
236.0,1.22903,556.316434617558,821.6112453879256,822.8284489035645,1.22903,0.4251776364783779
237.0,1.2397,556.3714303921266,823.3880620255669,824.6029771567912,1.2397,0.43584763647838043
238.0,1.25084,556.4264261666953,825.1645274311246,826.3771546302903,1.25084,0.4469876364783829
239.0,1.26207,556.4814219412638,826.9406417087251,828.1509814280544,1.26207,0.45821763647838554
240.0,1.27192,556.5364177158324,828.7164049624718,829.9244576540525,1.27192,0.468067636478388
241.0,1.28223,556.591413490401,830.4918172964107,831.697583412197,1.28223,0.4783776364783907
242.0,1.29245,556.6464092649695,832.2668788145519,833.4703588063637,1.29245,0.4885976364783935
243.0,1.30222,556.7014050395381,834.0415896208701,835.2427839403938,1.30222,0.498367636478396
244.0,1.3114,556.7564008141068,835.8159498192906,837.0148589180783,1.3114,0.5075476364783986
245.0,1.3216,556.8113965886754,837.5899595137017,838.7865838431721,1.3216,0.5177476364784015
246.0,1.33165,556.8663923632439,839.3636188079481,840.5579588193857,1.33165,0.5277976364784042
247.0,1.34086,556.9213881378125,841.1369278058401,842.3289839503962,1.34086,0.5370076364784069
248.0,1.35028,556.9763839123812,842.9098866111402,844.0996593398322,1.35028,0.5464276364784096
249.0,1.35891,557.0313796869497,844.6824953275674,845.869985091279,1.35891,0.5550576364784126
250.0,1.36889,557.0863754615183,846.4547540588128,847.6399613082945,1.36889,0.5650376364784151
251.0,1.37674,557.1413712360869,848.2266629085129,849.4095880943814,1.37674,0.572887636478418
252.0,1.38548,557.1963670106554,849.9982219802656,851.1788655530042,1.38548,0.5816276364784208
253.0,1.39378,557.251362785224,851.7694313776402,852.947793787599,1.39378,0.5899276364784236
254.0,1.40196,557.3063585597927,853.5402912041501,854.7163729015458,1.40196,0.5981076364784266
255.0,1.4102,557.3613543343612,855.310801563269,856.4846029981852,1.4102,0.6063476364784293
256.0,1.41804,557.4163501089298,857.0809625584432,858.2524841808299,1.41804,0.6141876364784322
257.0,1.42481,557.4713458834984,858.8507742930663,860.0200165527406,1.42481,0.620957636478435
258.0,1.43119,557.5263416580669,860.6202368704888,861.7872002171346,1.43119,0.627337636478438
259.0,1.43823,557.5813374326356,862.389350394033,863.5540352772014,1.43823,0.6343776364784408
260.0,1.44533,557.6363332072042,864.1581149669715,865.3205218360799,1.44533,0.6414776364784439
261.0,1.45119,557.6913289817727,865.9265306925311,867.0866599968647,1.45119,0.6473376364784469
262.0,1.45805,557.7463247563413,867.6945976739147,868.8524498626255,1.45805,0.65419763647845
263.0,1.46349,557.80132053091,869.462316014269,870.6178915363762,1.46349,0.659637636478453
264.0,1.47058,557.8563163054785,871.2296858167019,872.3829851210917,1.47058,0.6667276364784561
265.0,1.47581,557.9113120800471,872.9967071842925,874.1477307197185,1.47581,0.6719576364784593
266.0,1.48281,557.9663078546157,874.7633802200661,875.9121284351493,1.48281,0.6789576364784622
267.0,1.49124,558.0213036291843,876.5297050270134,877.676178370242,1.49124,0.6873876364784652
268.0,1.50131,558.0762994037528,878.295681708077,879.4398806278068,1.50131,0.6974576364784684
269.0,1.51291,558.1312951783215,880.061310366176,881.2032353106301,1.51291,0.7090576364784714
270.0,1.52517,558.1862909528901,881.8265911041731,882.9662425214422,1.52517,0.7213176364784745
271.0,1.5356,558.2412867274586,883.5915240248894,884.7289023629316,1.5356,0.7317476364784777
272.0,1.54374,558.2962825020272,885.356109231125,886.4912149377662,1.54374,0.7398876364784805
273.0,1.55135,558.3512782765958,887.1203468256164,888.2531803485501,1.55135,0.7474976364784837
274.0,1.55631,558.4062740511644,888.884236911068,890.0147986978557,1.55631,0.7524576364784867
275.0,1.56034,558.461269825733,890.6477795901537,891.7760700882241,1.56034,0.7564876364784897
276.0,1.5606,558.5162656003016,892.4109749654913,893.5369946221413,1.56034,0.7564876364784927
277.0,1.56142,558.5712613748701,894.1738231396656,895.29757240206,1.56034,0.7564876364784956
278.0,1.55948,558.6262571494387,895.9363242152249,897.0578035303963,1.55948,0.7556276364784985
279.0,1.55648,558.6812529240074,897.6984782946719,898.817688109521,1.55648,0.7526276364785016
280.0,1.5508,558.7362486985759,899.4602854804634,900.5772262417588,1.5508,0.7469476364785045
281.0,1.54496,558.7912444731445,901.2217458750308,902.3364180294093,1.54496,0.7411076364785076
282.0,1.5402,558.8462402477131,902.982859580753,904.0952635747196,1.5402,0.7363476364785105
283.0,1.53696,558.9012360222816,904.74362669997,905.8537629798977,1.53696,0.7331076364785136
284.0,1.53576,558.9562317968503,906.5040473349894,907.6119163471196,1.53576,0.7319076364785165
285.0,1.53488,559.0112275714189,908.264121588071,909.3697237785134,1.53488,0.7310276364785196
286.0,1.53465,559.0662233459875,910.0238495614332,911.1271853761655,1.53488,0.7310276364785228
287.0,1.53465,559.121219120556,911.7832313572578,912.8843012421266,1.53488,0.7310276364785259
288.0,1.53607,559.1762148951246,913.5422670776918,914.641071478412,1.53607,0.7322176364785291
289.0,1.53638,559.2312106696933,915.3009568248302,916.3974961869851,1.53638,0.7325276364785324
290.0,1.53739,559.2862064442618,917.0593007007334,918.1535754697748,1.53739,0.7335376364785355
291.0,1.53779,559.3412022188304,918.8172988074291,919.9093094286775,1.53779,0.7339376364785387
292.0,1.539,559.396197993399,920.5749512468907,921.6646981655354,1.53862,0.7347676364785419
293.0,1.53895,559.4511937679675,922.3322581210593,923.4197417821581,1.53879,0.734937636478545
294.0,1.53862,559.5061895425362,924.0892195318414,925.1744403803209,1.53895,0.7350976364785481
