Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
36.0,0.0054399,545.3172797038404,459.0443321347078,460.72849012163425,0.00423613,0.0041769677140970985
37.0,0.00701682,545.3722754784089,460.8935454295535,462.5753217915031,0.00423613,0.004176968565906474
38.0,0.0042179,545.4272712529776,462.74238580972695,464.42178102698114,0.0042179,0.00415873941771585
39.0,0.00186692,545.4822670275462,464.59085338801344,466.26786794070847,0.00186692,0.0018077602695252249
40.0,0.0,545.5372628021147,466.43894827715906,468.1135826452859,0.00186692,0.0018077611213346005
41.0,0.000816358,545.5922585766833,468.286670589871,469.95892525327554,0.00186692,0.0018077619151015735
42.0,0.00400899,545.647254351252,470.1340204388022,471.80389587718525,0.00308302,0.0030238627088685468
43.0,0.00308302,545.7022501258205,471.9809979365579,473.6484946294751,0.00308302,0.0030238635026355195
44.0,0.00438141,545.7572459003891,473.8276031957108,475.492721622573,0.00342173,0.0033625742964024925
45.0,0.0,545.8122416749577,475.6738363287795,477.3365769688525,0.00342173,0.0033625750901694657
46.0,0.00342173,545.8672374495262,477.5196974482324,479.1800607806373,0.00402131,0.003962155825897903
47.0,0.00405939,545.9222332240948,479.365186666508,481.0231731702209,0.00348107,0.00342191656162634
48.0,0.00402131,545.9772289986635,481.21030409598376,482.86591424983607,0.00348107,0.003421917297354777
49.0,0.00348107,546.0322247732321,483.05504984899824,484.7082841316768,0.00348107,0.0034219180330832145
50.0,0.00196828,546.0872205478006,484.89942403784437,486.5502829278913,0.00196828,0.0019091287688116517
51.0,0.0,546.1422163223692,486.7434267747739,488.3919107505868,0.000587472,0.0005283215045400885
52.0,0.000587472,546.1972120969378,488.5870581719889,490.23316771182084,0.000587472,0.0005283221822342909
53.0,0.0,546.2522078715064,490.4303183416413,492.0740539236009,0.000587472,0.0005283228599284932
54.0,0.00209144,546.307203646075,492.2732073958506,493.9145694979021,0.00209144,0.0020322914795897775
55.0,0.00336493,546.3621994206436,494.11572544668,495.75471454664336,0.00249135,0.002432202099251062
56.0,0.00249135,546.4171951952121,495.9578726061514,497.59448918170216,0.00336493,0.0033057827189123465
57.0,0.00379481,546.4721909697807,497.7996489862477,499.43389351491726,0.00379481,0.0037356633385736307
58.0,0.00404877,546.5271867443494,499.64105469889546,501.2729276580711,0.00404877,0.003989623958234915
59.0,0.00668914,546.5821825189179,501.48208985597785,503.11159172290274,0.00668914,0.006629994577896199
60.0,0.00929764,546.6371782934865,503.3227545693476,504.9498858211208,0.00929764,0.009238495197557484
61.0,0.0138124,546.6921740680551,505.1630489507947,506.7878100643714,0.0125308,0.012471655817218768
62.0,0.0129034,546.7471698426236,507.00297311207,508.62536456426136,0.0129034,0.012844256436880053
63.0,0.0125308,546.8021656171923,508.8425271648853,510.4625494323587,0.0129034,0.012844257056541337
64.0,0.013481,546.8571613917609,510.6817112209006,512.2993647801794,0.0126691,0.012609957676202621
65.0,0.0112532,546.9121571663294,512.5205253917278,514.1358107191919,0.0126691,0.012609958295863907
66.0,0.0126691,546.967152940898,514.3589697889487,515.9718873608342,0.013481,0.01342185891552519
67.0,0.0138248,547.0221487154666,516.1970445240866,517.8075948164858,0.0130483,0.012989159535186475
68.0,0.0147367,547.0771444900352,518.0347497086191,519.6429331974809,0.0130483,0.01298916015484776
69.0,0.0130483,547.1321402646038,519.8720854539935,521.4779026151232,0.0138248,0.013765660774509043
70.0,0.0104881,547.1871360391724,521.7090518715943,523.312503180654,0.0147367,0.014677561394170329
71.0,0.0149655,547.242131813741,523.5456490727754,525.1467350052833,0.0149655,0.014906362013831612
72.0,0.0170315,547.2971275883095,525.3818771688346,526.9805982001658,0.0166803,0.016621162633492895
73.0,0.0166803,547.3521233628782,527.2177362710349,528.8140928764215,0.0170315,0.016972363253154182
74.0,0.018057,547.4071191374468,529.0532264905917,530.6472191451219,0.018057,0.017997863872815465
75.0,0.0196769,547.4621149120153,530.8883479386659,532.4799771172852,0.0196769,0.01961776449247675
76.0,0.0210532,547.5171106865839,532.7231007263927,534.3123669039035,0.0204696,0.020410465112138034
77.0,0.0214964,547.5721064611525,534.5574849648463,536.1443886159077,0.0210532,0.02099406573179932
78.0,0.0204696,547.627102235721,536.3915007650598,537.9760423641883,0.0214964,0.0214372663514606
79.0,0.0225992,547.6820980102897,538.2251482380298,539.8073282595983,0.0225992,0.02254006697112189
80.0,0.0234932,547.7370937848583,540.0584274947001,541.6382464129395,0.0234932,0.023434067590783172
81.0,0.0276409,547.7920895594268,541.8913386459677,543.468796934965,0.0234932,0.023434068210444456
82.0,0.0243031,547.8470853339954,543.7238818026984,545.2989799363986,0.0234932,0.02343406883010574
83.0,0.0233248,547.9020811085641,545.5560570757001,547.1287955279054,0.0243031,0.024243969449767026
84.0,0.0212151,547.9570768831326,547.3878645757368,548.9582438201064,0.0243031,0.02424397006942831
85.0,0.0260321,548.0120726577012,549.2193044135405,550.7873249235913,0.0241327,0.024073570689089593
86.0,0.0263481,548.0670684322698,551.0503766997864,552.6160389488928,0.0260321,0.025972971308750877
87.0,0.0241327,548.1220642068383,552.8810815451043,554.4443860064978,0.0260321,0.02597297192841216
88.0,0.0280993,548.177059981407,554.7114190600937,556.2723662068638,0.0241327,0.024073572548073446
89.0,0.0218911,548.2320557559756,556.5413893552957,558.0999796603892,0.0233469,0.02328777316773473
90.0,0.0233469,548.2870515305442,558.3709925412119,559.9272264774336,0.0218911,0.021831973787396014
91.0,0.0186734,548.3420473051127,560.2002287282966,561.7541067683089,0.0214978,0.021438674407057302
92.0,0.0214978,548.3970430796813,562.0290980269714,563.5806206432944,0.0186734,0.018614275026718585
93.0,0.0179808,548.45203885425,563.8576005475995,565.4067682126113,0.0179808,0.01792167564637987
94.0,0.0178456,548.5070346288185,565.6857364005007,567.2325495864372,0.0178456,0.017786476266041153
95.0,0.0165453,548.5620304033871,567.5135056959642,569.0579648749194,0.0165453,0.016486176885702437
96.0,0.0159565,548.6170261779557,569.3409085442231,570.883014188149,0.0161999,0.01614077750536372
97.0,0.0161999,548.6720219525242,571.1679450554627,572.7076976361693,0.0159565,0.015897378125025004
98.0,0.0129417,548.7270177270929,572.9946153398402,574.5320153289954,0.0157339,0.01567477874468629
99.0,0.0157339,548.7820135016615,574.8209195074561,576.3559673765867,0.0142301,0.014170979364347577
100.0,0.0106906,548.83700927623,576.6468576683613,578.1795538888516,0.0129417,0.01288257998400886
101.0,0.0142301,548.8920050507986,578.4724299325852,580.0027749756782,0.0142301,0.014170980603670145
102.0,0.0099637,548.9470008253672,580.2976364100896,581.8256307468866,0.0110917,0.011032581223331428
103.0,0.0145993,549.0019965999358,582.1224772108017,583.6481213122624,0.0142301,0.014170981842992713
104.0,0.0110917,549.0569923745044,583.9469524446098,585.4702467815525,0.0116878,0.011628682462653996
105.0,0.0151571,549.111988149073,585.7710622213501,587.2920072644515,0.0116878,0.01162868308231528
106.0,0.0116878,549.1669839236415,587.5948066508112,589.1134028706067,0.0110917,0.011032583701976566
107.0,0.0102251,549.2219796982101,589.4181858427573,590.9344337096409,0.0102251,0.010165984321637851
108.0,0.00723771,549.2769754727788,591.2411999068863,592.7550998911106,0.00981136,0.009752244941299134
109.0,0.00600142,549.3319712473474,593.0638489528628,594.5754015245393,0.00981136,0.009752245560960418
110.0,0.00981136,549.3869670219159,594.886133090302,596.3953387194008,0.00981136,0.009752246180621702
111.0,0.0110085,549.4419627964845,596.7080524287884,598.2149115851387,0.00981136,0.009752246800282987
112.0,0.0129509,549.4969585710531,598.5296070778502,600.0341202311402,0.00981136,0.009752247419944272
113.0,0.00898341,549.5519543456217,600.3507971469681,601.8529647667449,0.00898341,0.008924298039605557
114.0,0.00838003,549.6069501201903,602.1716227455945,603.6714453012642,0.00898341,0.008924298659266841
115.0,0.00714139,549.6619458947589,603.9920839831276,605.4895619439553,0.00838003,0.008320919278928125
116.0,0.0106218,549.7169416693274,605.8121809689177,607.3073148040278,0.00714139,0.007082279898589409
117.0,0.00610896,549.771937443896,607.631913812287,609.1247039906632,0.00714139,0.007082280518250694
118.0,0.00603862,549.8269332184647,609.4512826224975,610.9417296129825,0.00696146,0.006902351137911978
119.0,0.00804343,549.8819289930332,611.2702875087734,612.7583917800696,0.00610896,0.006049851757573262
120.0,0.00696146,549.9369247676018,613.0889285803007,614.5746906009695,0.00603862,0.005979512377234547
121.0,0.0,549.9919205421704,614.907205946215,616.3906261846773,0.000564584,0.0005054769968958312
122.0,0.000167849,550.0469163167389,616.7251197156066,618.2061986401434,0.000564584,0.0005054775585651669
123.0,0.000564584,550.1019120913076,618.5426699975333,620.0214080762842,0.000564584,0.0005054782275790782
124.0,0.00497718,550.1569078658762,620.3598569009963,621.8362546019612,0.00497718,0.00491807489659299
125.0,0.00627329,550.2119036404447,622.1766805349581,623.6507383259964,0.00627329,0.0062141855656069
126.0,0.00898776,550.2668994150133,623.9931410083441,625.4648593571746,0.00898776,0.00892865623462081
127.0,0.0115922,550.3218951895819,625.8092384300255,627.2786178042272,0.00900769,0.008948586903634724
128.0,0.0110704,550.3768909641506,627.6249729088366,629.0920137758483,0.00900769,0.008948587572648634
129.0,0.00900769,550.4318867387191,629.4403445535643,630.9050473806842,0.00900769,0.008948588241662546
130.0,0.00779302,550.4868825132877,631.255353472956,632.7177187273428,0.00779302,0.007733918910676457
131.0,0.00472362,550.5418782878563,633.0699997757162,634.5300279243884,0.00472362,0.004664519579690368
132.0,0.0041694,550.5968740624248,634.884283570497,636.3419750803334,0.00472362,0.0046645202487042795
133.0,0.00391176,550.6518698369935,636.6982049659225,638.1535603036616,0.0041694,0.00411030091771819
134.0,0.00545402,550.7068656115621,638.5117640705603,639.9647837028008,0.00391176,0.0038526615867321016
135.0,0.000889227,550.7618613861306,640.3249609929327,641.7756453861339,0.003,0.0029409022557460125
136.0,0.00274964,550.8168571606992,642.1377958415355,643.5861454620165,0.00274964,0.0026905429247599233
137.0,0.003,550.8718529352678,643.9502687248066,645.3962840387474,0.00223292,0.002173823593773835
138.0,0.00223292,550.9268487098363,645.7623797511401,647.2060612245805,0.00223292,0.002173824262787746
139.0,0.0,550.981844484405,647.5741290288976,649.0154771277382,0.00223292,0.002173824931801657
140.0,0.000823987,551.0368402589736,649.3855166663908,650.8245318563927,0.00223292,0.002173825542835259
141.0,0.00421018,551.0918360335421,651.1965427718818,652.6332255186664,0.00333879,0.0032796961538688607
142.0,0.00358146,551.1468318081107,653.0072074536043,654.4415582226541,0.00333879,0.003279696764902462
143.0,0.00333879,551.2018275826794,654.8175108197357,656.2495300763935,0.00333879,0.003279697375936064
144.0,0.00330029,551.2568233572479,656.6274529784164,658.0571411878857,0.00333879,0.0032796979869696655
145.0,0.00119813,551.3118191318165,658.4370340377435,659.8643916650888,0.00330029,0.0032411985980032674
146.0,0.00378452,551.3668149063851,660.2462541057708,661.6712816159172,0.0029841,0.002925009209036869
147.0,0.0,551.4218106809537,662.0551132905067,663.4778111482403,0.00273971,0.0026806198200704703
148.0,0.0029841,551.4768064555223,663.8636116999136,665.2839803698814,0.0029841,0.002925010373128524
149.0,0.00273971,551.5318022300909,665.6717494419239,667.0897893886342,0.00273971,0.002680620926186578
150.0,0.00356336,551.5867980046595,667.4795266244137,668.8952383122355,0.00273971,0.0026806214792446316
151.0,0.00253965,551.641793779228,669.2869433552175,670.7003272483812,0.00273971,0.0026806220323026854
152.0,0.000712161,551.6967895537966,671.0939997421357,672.5050563047323,0.00356336,0.003504272585360739
153.0,0.00605942,551.7517853283653,672.9006958929181,674.3094255889005,0.0035626,0.003503513138418793
154.0,0.00401714,551.8067811029338,674.7070319152696,676.1134352084518,0.00401714,0.003958053691476847
155.0,0.0035626,551.8617768775024,676.5130079168622,677.9170852709194,0.00478327,0.004724184244534901
156.0,0.00598891,551.916772652071,678.318624005316,679.7203758837848,0.00478327,0.0047241847975929546
157.0,0.00478327,551.9717684266395,680.1238802882077,681.5233071544862,0.00496715,0.004908065350651008
158.0,0.00496715,552.0267642012082,681.9287768730816,683.3258791904293,0.00591924,0.005860155903709062
159.0,0.00591924,552.0817599757768,683.7333138674275,685.1280920989657,0.00496715,0.0049080664567671154
160.0,0.00763212,552.1367557503453,685.537491378692,686.9299459874035,0.00496715,0.00490806700982517
161.0,0.00396744,552.1917515249139,687.3413095142937,688.7314409630226,0.00396744,0.003908357562883223
162.0,0.00369758,552.2467472994825,689.1447683815924,690.5325771330452,0.00369758,0.003638498115941277
163.0,0.00297552,552.301743074051,690.9478680879109,692.3333546046554,0.00297552,0.002916438668999331
164.0,0.00239359,552.3567388486197,692.7506087405313,694.1337734849972,0.00239359,0.002334509222057385
165.0,0.00142951,552.4117346231883,694.552990446694,695.9338338811729,0.00142951,0.0013704297751154382
166.0,0.00108015,552.4667303977569,696.3550133135899,697.7335359002354,0.00142951,0.001370430328173492
167.0,0.0,552.5217261723254,698.1566774483683,699.5328796491963,0.00142951,0.0013704308812315458
168.0,0.00557092,552.576721946894,699.9579829581443,701.331865235032,0.00557092,0.005511841376324806
169.0,0.0107732,552.6317177214627,701.7589299499849,703.1304927646722,0.00557092,0.005511841871418067
170.0,0.0104093,552.6867134960312,703.5595185309095,704.9287623449984,0.00557092,0.005511842366511327
171.0,0.00500589,552.7417092705998,705.359748807905,706.7266740828597,0.00500589,0.004946812861604587
172.0,0.00457532,552.7967050451684,707.1596208879107,708.5242280850573,0.00500589,0.004946813356697848
173.0,0.0030502,552.851700819737,708.9591348778158,710.3214244583432,0.00500589,0.0049468138517911086
174.0,0.0060626,552.9066965943056,710.7582908844815,712.1182633094409,0.0060626,0.006003524346884368
175.0,0.00694793,552.9616923688742,712.5570890147192,713.9147447450239,0.00694793,0.006888854841977629
176.0,0.00965439,553.0166881434427,714.3555293752921,715.7108688717185,0.00694793,0.00688885533707089
177.0,0.00873076,553.0716839180113,716.153612072936,717.5066357961223,0.00694793,0.006888855832164149
178.0,0.00125997,553.12667969258,717.9513372143273,719.3020456247748,0.00698598,0.0069269063272574104
179.0,0.00236249,553.1816754671485,719.7487049061084,721.097098464181,0.00698598,0.006926906822350671
180.0,0.00698598,553.2366712417171,721.5457152548845,722.8917944208085,0.00698598,0.006926907317443932
181.0,0.012245,553.2916670162857,723.3423683672066,724.6861336010716,0.012245,0.012185927812537193
182.0,0.0127822,553.3466627908542,725.138664349589,726.4801161113471,0.012245,0.012185928307630453
183.0,0.0149858,553.4016585654228,726.9346033085088,728.2737420579749,0.012245,0.012185928802723713
184.0,0.00983651,553.4566543399915,728.7301853503938,730.0670115472458,0.00983651,0.009777439297816973
185.0,0.00670311,553.51165011456,730.5254105816279,731.8599246854067,0.00892858,0.008869509792910233
186.0,0.00892858,553.5666458891286,732.3202791085625,733.6524815786722,0.00892858,0.008869510288003493
187.0,0.00821992,553.6216416636972,734.1147910374995,735.4446823332069,0.0088357,0.008776630783096755
188.0,0.0149042,553.6766374382659,735.908946474695,737.2365270551304,0.0088357,0.008776631278190014
189.0,0.0088357,553.7316332128344,737.7027455263704,739.0280158505273,0.00821992,0.008160851773283274
190.0,0.0056969,553.786628987403,739.4961882987039,740.8191488254386,0.0088357,0.008776632268376536
191.0,0.00603281,553.8416247619716,741.289274897828,742.6099260858607,0.0088357,0.008776632763469796
192.0,0.0107544,553.8966205365401,743.082005429834,744.4003477377478,0.0107544,0.010695333258563058
193.0,0.0132649,553.9516163111088,744.8743800007743,746.1904138870161,0.0132649,0.013205833753656316
194.0,0.0185179,554.0066120856774,746.6663987166556,747.9801246395357,0.0132649,0.013205834248749576
195.0,0.0145449,554.0616078602459,748.4580616834413,749.769480101133,0.0132649,0.013205834743842838
196.0,0.0120064,554.1166036348145,750.2493690070603,751.5584803776012,0.0145449,0.014485835238936097
197.0,0.00924865,554.1715994093831,752.0403207933913,753.3471255746824,0.0140682,0.014009135734029357
198.0,0.016245,554.2265951839516,753.8309171482697,755.1354157980754,0.0134698,0.01341073622912262
199.0,0.0140682,554.2815909585203,755.6211581775029,756.9233511534517,0.0134698,0.01341073672421588
200.0,0.0134698,554.3365867330889,757.4110439868397,758.7109317464237,0.0134698,0.01341073721930914
201.0,0.0128416,554.3915825076574,759.200574681992,760.4981576825671,0.0128416,0.0127825377144024
202.0,0.0127116,554.446578282226,760.9897503686389,762.2850290674253,0.0128416,0.01278253820949566
203.0,0.011197,554.5015740567947,762.7785711524058,764.0715460064871,0.0128416,0.01278253870458892
204.0,0.015113,554.5565698313632,764.5670371388765,765.8577086052007,0.015113,0.015053939199682181
205.0,0.0185182,554.6115656059318,766.3551484336047,767.6435169689837,0.0185182,0.01845913969477544
206.0,0.0241541,554.6665613805004,768.1429051420918,769.4289712032016,0.0220973,0.0220382401898687
207.0,0.0220973,554.721557155069,769.9303073698004,771.2140714131813,0.0220973,0.022038240684961963
208.0,0.022521,554.7765529296375,771.7173552221454,772.9988177042021,0.0220973,0.022038241180055224
209.0,0.0219725,554.8315487042062,773.5040488045155,774.7832101815163,0.0220973,0.022038241675148482
210.0,0.0217451,554.8865444787748,775.290388222241,776.5672489503193,0.022521,0.022461942170241743
211.0,0.0243686,554.9415402533433,777.0763735806172,778.3509341157703,0.0243686,0.024309542665335006
212.0,0.0268648,554.9965360279119,778.8620049849009,780.1342657829907,0.0250993,0.025040243160428265
213.0,0.0253406,555.0515318024806,780.6472825403008,781.917244057054,0.0253406,0.025281543655521526
214.0,0.0250993,555.1065275770491,782.4322063519867,783.6998690429939,0.0258708,0.025811744150614786
215.0,0.0258708,555.1615233516177,784.2167765250915,785.4821408458085,0.0258708,0.025811744645708044
216.0,0.0292236,555.2165191261863,786.0009931646983,787.2640595704454,0.0292236,0.029164545140801305
217.0,0.0294519,555.2715149007548,787.7848563758489,789.0456253218108,0.0294519,0.029392845635894567
218.0,0.0307626,555.3265106753234,789.5683662635547,790.8268382047811,0.0294519,0.029392846130987825
219.0,0.0300048,555.3815064498921,791.351522932773,792.6076983241785,0.0300048,0.02994574662608109
220.0,0.0291937,555.4365022244606,793.1343264884223,794.3882057847864,0.0307626,0.03070354712117435
221.0,0.0402652,555.4914979990292,794.9167770353858,796.1683606913527,0.0402652,0.04020614761626761
222.0,0.045222,555.5464937735978,796.6988746784996,797.9481631485785,0.0440381,0.043979048111360865
223.0,0.0440381,555.6014895481663,798.4806195225538,799.7276132611191,0.0446439,0.044584848606454126
224.0,0.0446439,555.656485322735,800.2620116723107,801.5067111336018,0.045222,0.04516294910154739
225.0,0.0468273,555.7114810973036,802.0430512324801,803.2854568706016,0.0468273,0.04676824959664065
226.0,0.0508996,555.7664768718722,803.8237383077335,805.0638505766551,0.0508996,0.05084055009173391
227.0,0.0566233,555.8214726464407,805.604073002696,806.8418923562529,0.0555214,0.05546235058682717
228.0,0.0555214,555.8764684210093,807.384055421963,808.6195823138551,0.0562075,0.05614845108192043
229.0,0.0562075,555.931464195578,809.1636856700796,810.3969205538729,0.0566233,0.05656425157701369
230.0,0.0598609,555.9864599701465,810.9429638515458,812.173907180671,0.0598609,0.059801852072106955
231.0,0.0635138,556.0414557447151,812.721890070837,813.9505422985908,0.0635138,0.0634547525672002
232.0,0.0719045,556.0964515192837,814.500464432369,815.7268260119133,0.0653114,0.06525235306229347
233.0,0.0653114,556.1514472938522,816.2786870405197,817.5027584248824,0.0714512,0.07139215355738673
234.0,0.0714512,556.2064430684209,818.0565579996393,819.2783396417133,0.0719045,0.07184545405248
235.0,0.0756205,556.2614388429895,819.8340774140237,821.053569766568,0.0756205,0.07556145454757325
236.0,0.0813067,556.316434617558,821.6112453879256,822.8284489035645,0.0756205,0.07556145504266651
237.0,0.0781074,556.3714303921266,823.3880620255669,824.6029771567912,0.0756205,0.07556145553775977
238.0,0.0723759,556.4264261666953,825.1645274311246,826.3771546302903,0.0781074,0.07804835603285303
239.0,0.0737889,556.4814219412638,826.9406417087251,828.1509814280544,0.0781074,0.07804835652794628
240.0,0.0798667,556.5364177158324,828.7164049624718,829.9244576540525,0.0798667,0.07980765702303956
241.0,0.0868334,556.591413490401,830.4918172964107,831.697583412197,0.0868334,0.08677435751813282
242.0,0.0986951,556.6464092649695,832.2668788145519,833.4703588063637,0.0986951,0.09863605801322607
243.0,0.10275,556.7014050395381,834.0415896208701,835.2427839403938,0.0986951,0.09863605850831933
244.0,0.103065,556.7564008141068,835.8159498192906,837.0148589180783,0.099407,0.09934795900341259
245.0,0.0955742,556.8113965886754,837.5899595137017,838.7865838431721,0.10119,0.10113095949850585
246.0,0.099407,556.8663923632439,839.3636188079481,840.5579588193857,0.100321,0.10026195999359912
247.0,0.10119,556.9213881378125,841.1369278058401,842.3289839503962,0.100319,0.10025996048869239
248.0,0.100321,556.9763839123812,842.9098866111402,844.0996593398322,0.100319,0.10025996098378565
249.0,0.100319,557.0313796869497,844.6824953275674,845.869985091279,0.100321,0.10026196147887889
250.0,0.0980185,557.0863754615183,846.4547540588128,847.6399613082945,0.100321,0.10026196197397215
251.0,0.115845,557.1413712360869,848.2266629085129,849.4095880943814,0.110149,0.11008996246906541
252.0,0.112286,557.1963670106554,849.9982219802656,851.1788655530042,0.110149,0.11008996296415868
253.0,0.110149,557.251362785224,851.7694313776402,852.947793787599,0.110149,0.11008996345925194
254.0,0.103904,557.3063585597927,853.5402912041501,854.7163729015458,0.103904,0.1038449639543452
255.0,0.103783,557.3613543343612,855.310801563269,856.4846029981852,0.103783,0.10372396444943846
256.0,0.101341,557.4163501089298,857.0809625584432,858.2524841808299,0.103783,0.10372396494453172
257.0,0.0962061,557.4713458834984,858.8507742930663,860.0200165527406,0.103524,0.10346496543962498
258.0,0.10569,557.5263416580669,860.6202368704888,861.7872002171346,0.103524,0.10346496593471825
259.0,0.103524,557.5813374326356,862.389350394033,863.5540352772014,0.10569,0.10563096642981151
260.0,0.112194,557.6363332072042,864.1581149669715,865.3205218360799,0.110757,0.11069796692490476
261.0,0.110757,557.6913289817727,865.9265306925311,867.0866599968647,0.110757,0.11069796741999802
262.0,0.11103,557.7463247563413,867.6945976739147,868.8524498626255,0.11103,0.11097096791509128
263.0,0.107909,557.80132053091,869.462316014269,870.6178915363762,0.11103,0.11097096841018454
264.0,0.114387,557.8563163054785,871.2296858167019,872.3829851210917,0.114387,0.11432796890527781
265.0,0.118109,557.9113120800471,872.9967071842925,874.1477307197185,0.114387,0.11432796940037107
266.0,0.116443,557.9663078546157,874.7633802200661,875.9121284351493,0.116443,0.11638396989546433
267.0,0.110325,558.0213036291843,876.5297050270134,877.676178370242,0.118109,0.11804997039055759
268.0,0.119321,558.0762994037528,878.295681708077,879.4398806278068,0.119321,0.11926197088565084
269.0,0.120138,558.1312951783215,880.061310366176,881.2032353106301,0.120138,0.1200789713807441
270.0,0.128586,558.1862909528901,881.8265911041731,882.9662425214422,0.128586,0.12852697187583736
271.0,0.128816,558.2412867274586,883.5915240248894,884.7289023629316,0.128816,0.12875697237093064
272.0,0.131956,558.2962825020272,885.356109231125,886.4912149377662,0.128816,0.1287569728660239
273.0,0.134163,558.3512782765958,887.1203468256164,888.2531803485501,0.129302,0.12924297336111715
274.0,0.125506,558.4062740511644,888.884236911068,890.0147986978557,0.129302,0.12924297385621042
275.0,0.129302,558.461269825733,890.6477795901537,891.7760700882241,0.125506,0.12544697435130367
276.0,0.122817,558.5162656003016,892.4109749654913,893.5369946221413,0.122817,0.12275797484639693
277.0,0.115863,558.5712613748701,894.1738231396656,895.29757240206,0.115863,0.11580397534149019
278.0,0.109373,558.6262571494387,895.9363242152249,897.0578035303963,0.109373,0.10931397583658345
279.0,0.10748,558.6812529240074,897.6984782946719,898.817688109521,0.10748,0.10742097633167672
280.0,0.0980233,558.7362486985759,899.4602854804634,900.5772262417588,0.0980233,0.09796427682676996
281.0,0.0875325,558.7912444731445,901.2217458750308,902.3364180294093,0.0875325,0.08747347732186324
282.0,0.0778219,558.8462402477131,902.982859580753,904.0952635747196,0.0778219,0.0777628778169565
283.0,0.0626485,558.9012360222816,904.74362669997,905.8537629798977,0.0626485,0.06258947831204975
284.0,0.061404,558.9562317968503,906.5040473349894,907.6119163471196,0.061404,0.061344978807143014
