Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
56.0,0.000846823,546.4171951952121,495.9578726061514,497.59448918170216,0.000900664,0.0008930446221484409
57.0,0.00182152,546.4721909697807,497.7996489862477,499.43389351491726,0.00182152,0.001813900607857086
58.0,0.00210839,546.5271867443494,499.64105469889546,501.2729276580711,0.00210839,0.002100770593565731
59.0,0.00297477,546.5821825189179,501.48208985597785,503.11159172290274,0.00297477,0.0029671505792743763
60.0,0.0032518,546.6371782934865,503.3227545693476,504.9498858211208,0.00297477,0.0029671505649830213
61.0,0.00314395,546.6921740680551,505.1630489507947,506.7878100643714,0.00297477,0.0029671505506916663
62.0,0.00177535,546.7471698426236,507.00297311207,508.62536456426136,0.00177535,0.0017677305364003117
63.0,0.0,546.8021656171923,508.8425271648853,510.4625494323587,0.000838673,0.0008310535221089568
64.0,0.000157168,546.8571613917609,510.6817112209006,512.2993647801794,0.000682142,0.0006745225006713558
65.0,0.000838673,546.9121571663294,512.5205253917278,514.1358107191919,0.000257941,0.0002503214792337549
66.0,0.000682142,546.967152940898,514.3589697889487,515.9718873608342,0.000257941,0.00025032145779615403
67.0,0.000257941,547.0221487154666,516.1970445240866,517.8075948164858,0.000682142,0.000674522436358553
68.0,0.0,547.0771444900352,518.0347497086191,519.6429331974809,0.000636894,0.0006292744149209523
69.0,0.00112612,547.1321402646038,519.8720854539935,521.4779026151232,0.000636894,0.0006292743863369963
70.0,0.000636894,547.1871360391724,521.7090518715943,523.312503180654,0.00112612,0.0011185003577530402
71.0,0.00389723,547.242131813741,523.5456490727754,525.1467350052833,0.00389723,0.0038896103291690843
72.0,0.00420346,547.2971275883095,525.3818771688346,526.9805982001658,0.00396655,0.003958930300585128
73.0,0.00499465,547.3521233628782,527.2177362710349,528.8140928764215,0.00396655,0.003958930272001173
74.0,0.00396655,547.4071191374468,529.0532264905917,530.6472191451219,0.00420346,0.004195840243417216
75.0,0.00384748,547.4621149120153,530.8883479386659,532.4799771172852,0.00396655,0.003958930214833261
76.0,0.00448485,547.5171106865839,532.7231007263927,534.3123669039035,0.00384748,0.0038398601862493047
77.0,0.00301912,547.5721064611525,534.5574849648463,536.1443886159077,0.00301912,0.003011500157665349
78.0,0.0024624,547.627102235721,536.3915007650598,537.9760423641883,0.00301912,0.003011500129081393
79.0,0.00136204,547.6820980102897,538.2251482380298,539.8073282595983,0.00301912,0.003011500100497437
80.0,0.00390814,547.7370937848583,540.0584274947001,541.6382464129395,0.00390814,0.003900520071913481
81.0,0.00483961,547.7920895594268,541.8913386459677,543.468796934965,0.00466912,0.004661500043329525
82.0,0.00466912,547.8470853339954,543.7238818026984,545.2989799363986,0.00466912,0.004661500014745569
83.0,0.00511789,547.9020811085641,545.5560570757001,547.1287955279054,0.00483961,0.004831989986161613
84.0,0.00432122,547.9570768831326,547.3878645757368,548.9582438201064,0.00511789,0.0051102699575776575
85.0,0.00546825,548.0120726577012,549.2193044135405,550.7873249235913,0.00546825,0.005460629928993701
86.0,0.00567198,548.0670684322698,551.0503766997864,552.6160389488928,0.00567198,0.005664359900409746
87.0,0.00617142,548.1220642068383,552.8810815451043,554.4443860064978,0.00567198,0.005664359871825789
88.0,0.00717107,548.177059981407,554.7114190600937,556.2723662068638,0.00567198,0.005664359843241834
89.0,0.00448694,548.2320557559756,556.5413893552957,558.0999796603892,0.00545983,0.005452209814657877
90.0,0.00451578,548.2870515305442,558.3709925412119,559.9272264774336,0.00545983,0.005452209786073922
91.0,0.00545983,548.3420473051127,560.2002287282966,561.7541067683089,0.00451578,0.004508159757489965
92.0,0.00647371,548.3970430796813,562.0290980269714,563.5806206432944,0.00451578,0.00450815972890601
93.0,0.00417604,548.45203885425,563.8576005475995,565.4067682126113,0.00417604,0.004168419700322053
94.0,0.00288512,548.5070346288185,565.6857364005007,567.2325495864372,0.00417604,0.004168419671738098
95.0,0.00382166,548.5620304033871,567.5135056959642,569.0579648749194,0.00401395,0.004006329643154141
96.0,0.00452284,548.6170261779557,569.3409085442231,570.883014188149,0.00382166,0.003814039614570186
97.0,0.00401395,548.6720219525242,571.1679450554627,572.7076976361693,0.00382166,0.00381403958598623
98.0,0.00322905,548.7270177270929,572.9946153398402,574.5320153289954,0.00351102,0.0035033995574022744
99.0,0.00351102,548.7820135016615,574.8209195074561,576.3559673765867,0.00322905,0.003221429528818318
100.0,0.00316226,548.83700927623,576.6468576683613,578.1795538888516,0.00316226,0.0031546395002343625
101.0,0.00240465,548.8920050507986,578.4724299325852,580.0027749756782,0.00316226,0.0031546394716504065
102.0,0.00315363,548.9470008253672,580.2976364100896,581.8256307468866,0.00316226,0.0031546394430664506
103.0,0.0033244,549.0019965999358,582.1224772108017,583.6481213122624,0.0033244,0.0033167794144824945
104.0,0.00394698,549.0569923745044,583.9469524446098,585.4702467815525,0.00394698,0.003939359385898539
105.0,0.00655595,549.111988149073,585.7710622213501,587.2920072644515,0.00445934,0.004451719357314582
106.0,0.00608768,549.1669839236415,587.5948066508112,589.1134028706067,0.00445934,0.004451719328730627
107.0,0.00445934,549.2219796982101,589.4181858427573,590.9344337096409,0.00445934,0.00445171930014667
108.0,0.00315105,549.2769754727788,591.2411999068863,592.7550998911106,0.00315105,0.0031434292715627147
109.0,0.00215976,549.3319712473474,593.0638489528628,594.5754015245393,0.00315105,0.0031434292429787587
110.0,0.00227587,549.3869670219159,594.886133090302,596.3953387194008,0.00315105,0.003143429214394803
111.0,0.00405787,549.4419627964845,596.7080524287884,598.2149115851387,0.00405787,0.004050249185810846
112.0,0.00495445,549.4969585710531,598.5296070778502,600.0341202311402,0.00409281,0.004085189157226891
113.0,0.00409281,549.5519543456217,600.3507971469681,601.8529647667449,0.00409281,0.004085189128642935
114.0,0.00411287,549.6069501201903,602.1716227455945,603.6714453012642,0.00409281,0.004085189100058979
115.0,0.00338504,549.6619458947589,603.9920839831276,605.4895619439553,0.00402724,0.004019619071475023
116.0,0.00402724,549.7169416693274,605.8121809689177,607.3073148040278,0.00358052,0.003572899042891067
117.0,0.00320128,549.771937443896,607.631913812287,609.1247039906632,0.00358052,0.003572899014307111
118.0,0.00358052,549.8269332184647,609.4512826224975,610.9417296129825,0.00387399,0.0038663689857231552
119.0,0.00387399,549.8819289930332,611.2702875087734,612.7583917800696,0.00358052,0.003572898957139199
120.0,0.00492688,549.9369247676018,613.0889285803007,614.5746906009695,0.00358052,0.0035728989285552432
121.0,0.00340348,549.9919205421704,614.907205946215,616.3906261846773,0.00340348,0.0033958588999712875
122.0,0.00250517,550.0469163167389,616.7251197156066,618.2061986401434,0.00261496,0.0026073388713873315
123.0,0.00196362,550.1019120913076,618.5426699975333,620.0214080762842,0.00261496,0.0026073388428033755
124.0,0.00261496,550.1569078658762,620.3598569009963,621.8362546019612,0.00261496,0.0026073388142194196
125.0,0.00349773,550.2119036404447,622.1766805349581,623.6507383259964,0.00349773,0.003490108785635464
126.0,0.0054056,550.2668994150133,623.9931410083441,625.4648593571746,0.00394981,0.0039421887570515075
127.0,0.00394981,550.3218951895819,625.8092384300255,627.2786178042272,0.00446171,0.004454088728467552
128.0,0.00446171,550.3768909641506,627.6249729088366,629.0920137758483,0.00446171,0.004454088699883596
129.0,0.00486291,550.4318867387191,629.4403445535643,630.9050473806842,0.00394981,0.00394218867129964
130.0,0.0036217,550.4868825132877,631.255353472956,632.7177187273428,0.0036217,0.0036140786427156842
131.0,0.00203224,550.5418782878563,633.0699997757162,634.5300279243884,0.00203224,0.0020246186141317283
132.0,0.0,550.5968740624248,634.884283570497,636.3419750803334,0.0,-7.6214144522276815e-06
133.0,0.0,550.6518698369935,636.6982049659225,638.1535603036616,0.0,-7.621450184382209e-06
134.0,0.0,550.7068656115621,638.5117640705603,639.9647837028008,0.0,-7.6214930647703985e-06
135.0,0.000512703,550.7618613861306,640.3249609929327,641.7756453861339,0.0,-7.621543093433586e-06
136.0,0.0,550.8168571606992,642.1377958415355,643.5861454620165,0.000512703,0.0005050814068779032
137.0,0.000650034,550.8718529352678,643.9502687248066,645.3962840387474,0.000650034,0.0006424123497008698
138.0,0.00349111,550.9268487098363,645.7623797511401,647.2060612245805,0.00349111,0.0034834882925238366
139.0,0.00355734,550.981844484405,647.5741290288976,649.0154771277382,0.00355734,0.003549718235346803
140.0,0.00552126,551.0368402589736,649.3855166663908,650.8245318563927,0.00400588,0.00399825817816977
141.0,0.00400588,551.0918360335421,651.1965427718818,652.6332255186664,0.00400588,0.003998258120992736
142.0,0.00403689,551.1468318081107,653.0072074536043,654.4415582226541,0.00403689,0.004029268063815703
143.0,0.00369853,551.2018275826794,654.8175108197357,656.2495300763935,0.00403689,0.004029268006638669
144.0,0.00410419,551.2568233572479,656.6274529784164,658.0571411878857,0.00410419,0.004096567949461636
145.0,0.00508695,551.3118191318165,658.4370340377435,659.8643916650888,0.00458747,0.004579847892284603
146.0,0.00483801,551.3668149063851,660.2462541057708,661.6712816159172,0.00458747,0.004579847835107569
147.0,0.00458747,551.4218106809537,662.0551132905067,663.4778111482403,0.00458747,0.004579847777930536
148.0,0.0039108,551.4768064555223,663.8636116999136,665.2839803698814,0.00400792,0.004000297720753503
149.0,0.00328744,551.5318022300909,665.6717494419239,667.0897893886342,0.0039108,0.0039031776635764692
150.0,0.00400792,551.5867980046595,667.4795266244137,668.8952383122355,0.00328744,0.003279817606399436
151.0,0.00284835,551.641793779228,669.2869433552175,670.7003272483812,0.00284835,0.0028407275492224023
152.0,0.00194324,551.6967895537966,671.0939997421357,672.5050563047323,0.00224938,0.0022417574920453693
153.0,0.00224938,551.7517853283653,672.9006958929181,674.3094255889005,0.00194324,0.0019356174348683357
154.0,0.00086413,551.8067811029338,674.7070319152696,676.1134352084518,0.00114283,0.0011352073776913023
155.0,0.00114283,551.8617768775024,676.5130079168622,677.9170852709194,0.00114283,0.001135207320514269
156.0,0.00106446,551.916772652071,678.318624005316,679.7203758837848,0.00114283,0.0011352072633372355
157.0,0.00253597,551.9717684266395,680.1238802882077,681.5233071544862,0.00199383,0.001986207206160202
158.0,0.002467,552.0267642012082,681.9287768730816,683.3258791904293,0.00199383,0.0019862071489831685
159.0,0.00199383,552.0817599757768,683.7333138674275,685.1280920989657,0.00199383,0.0019862070918061354
160.0,0.000301495,552.1367557503453,685.537491378692,686.9299459874035,0.0013962,0.001388577034629102
161.0,0.000156069,552.1917515249139,687.3413095142937,688.7314409630226,0.0013962,0.0013885769774520686
162.0,0.0013962,552.2467472994825,689.1447683815924,690.5325771330452,0.0013962,0.0013885769202750353
163.0,0.00347965,552.301743074051,690.9478680879109,692.3333546046554,0.0013962,0.0013885768630980018
164.0,0.00304291,552.3567388486197,692.7506087405313,694.1337734849972,0.0013962,0.0013885768059209685
165.0,0.0012293,552.4117346231883,694.552990446694,695.9338338811729,0.00304291,0.003035286748743935
166.0,0.00106426,552.4667303977569,696.3550133135899,697.7335359002354,0.00208762,0.002079996691566902
167.0,0.00314587,552.5217261723254,698.1566774483683,699.5328796491963,0.00208762,0.0020799966343898685
168.0,0.00208762,552.576721946894,699.9579829581443,701.331865235032,0.00208762,0.002079996577212835
169.0,0.00373985,552.6317177214627,701.7589299499849,703.1304927646722,0.00249134,0.0024837165200358013
170.0,0.00190594,552.6867134960312,703.5595185309095,704.9287623449984,0.00208762,0.0020799964628587684
171.0,0.00249134,552.7417092705998,705.359748807905,706.7266740828597,0.00234861,0.002340986405681735
172.0,0.00145658,552.7967050451684,707.1596208879107,708.5242280850573,0.00211632,0.0021086963485047014
173.0,0.00234861,552.851700819737,708.9591348778158,710.3214244583432,0.00211632,0.002108696291327668
174.0,0.00211632,552.9066965943056,710.7582908844815,712.1182633094409,0.00189894,0.0018913162341506347
175.0,0.00189894,552.9616923688742,712.5570890147192,713.9147447450239,0.00189894,0.0018913161769736012
176.0,0.000818126,553.0166881434427,714.3555293752921,715.7108688717185,0.000818126,0.0008105021197965678
177.0,0.0,553.0716839180113,716.153612072936,717.5066357961223,0.000818126,0.0008105020626195345
178.0,8.39246e-05,553.12667969258,717.9513372143273,719.3020456247748,0.000818126,0.0008105019982918987
179.0,0.00105859,553.1816754671485,719.7487049061084,721.097098464181,0.000833739,0.0008261150099675946
180.0,0.00133199,553.2366712417171,721.5457152548845,722.8917944208085,0.000833739,0.0008261150216432904
181.0,0.000833739,553.2916670162857,723.3423683672066,724.6861336010716,0.000833739,0.0008261150333189862
182.0,0.000295802,553.3466627908542,725.138664349589,726.4801161113471,0.000640657,0.0006330330449946821
183.0,8.77736e-05,553.4016585654228,726.9346033085088,728.2737420579749,0.000640657,0.0006330330566703779
184.0,0.000640657,553.4566543399915,728.7301853503938,730.0670115472458,0.000640657,0.0006330331484042487
185.0,0.000922936,553.51165011456,730.5254105816279,731.8599246854067,0.000922936,0.0009153122401381194
186.0,0.00153052,553.5666458891286,732.3202791085625,733.6524815786722,0.00153052,0.0015228963318719903
187.0,0.00209399,553.6216416636972,734.1147910374995,735.4446823332069,0.00209399,0.002086366423605861
188.0,0.00329978,553.6766374382659,735.908946474695,737.2365270551304,0.00271456,0.002706936515339732
189.0,0.00379015,553.7316332128344,737.7027455263704,739.0280158505273,0.00271456,0.0027069366070736024
190.0,0.00271456,553.786628987403,739.4961882987039,740.8191488254386,0.00271456,0.0027069366988074733
191.0,0.00263685,553.8416247619716,741.289274897828,742.6099260858607,0.00271456,0.0027069367905413443
192.0,0.00217195,553.8966205365401,743.082005429834,744.4003477377478,0.00263685,0.002629226882275215
193.0,0.00309448,553.9516163111088,744.8743800007743,746.1904138870161,0.00217195,0.002164326974009086
194.0,0.00190783,554.0066120856774,746.6663987166556,747.9801246395357,0.00217195,0.002164327065742957
195.0,0.00166219,554.0616078602459,748.4580616834413,749.769480101133,0.0029501,0.0029424771574768274
196.0,0.00342087,554.1166036348145,750.2493690070603,751.5584803776012,0.00190783,0.001900207249210698
197.0,0.0029501,554.1715994093831,752.0403207933913,753.3471255746824,0.00166219,0.0016545673409445688
198.0,0.00101723,554.2265951839516,753.8309171482697,755.1354157980754,0.00101723,0.0010096074326784398
199.0,0.000715685,554.2815909585203,755.6211581775029,756.9233511534517,0.000715685,0.0007080625244123104
200.0,0.000515497,554.3365867330889,757.4110439868397,758.7109317464237,0.000715685,0.0007080626161461812
201.0,0.0,554.3915825076574,759.200574681992,760.4981576825671,0.000715685,0.000708062707880052
202.0,0.00100535,554.446578282226,760.9897503686389,762.2850290674253,0.00100535,0.000997727792464815
203.0,0.00192398,554.5015740567947,762.7785711524058,764.0715460064871,0.00192398,0.0019163578770495784
204.0,0.00221256,554.5565698313632,764.5670371388765,765.8577086052007,0.00192398,0.0019163579616343414
205.0,0.00274119,554.6115656059318,766.3551484336047,767.6435169689837,0.00221256,0.002204938046219105
206.0,0.00175133,554.6665613805004,768.1429051420918,769.4289712032016,0.00221256,0.0022049381308038678
207.0,0.00245309,554.721557155069,769.9303073698004,771.2140714131813,0.00175133,0.0017437082153886308
208.0,0.0,554.7765529296375,771.7173552221454,772.9988177042021,0.000410849,0.0004032272999733941
209.0,0.000404364,554.8315487042062,773.5040488045155,774.7832101815163,0.000410849,0.0004032273774095924
210.0,0.000410849,554.8865444787748,775.290388222241,776.5672489503193,0.000410849,0.00040322745484579073
211.0,0.00116998,554.9415402533433,777.0763735806172,778.3509341157703,0.00116998,0.001162358532281989
212.0,0.00144019,554.9965360279119,778.8620049849009,780.1342657829907,0.00144019,0.0014325686097181873
213.0,0.00372884,555.0515318024806,780.6472825403008,781.917244057054,0.0035684,0.0035607786871543856
214.0,0.0035684,555.1065275770491,782.4322063519867,783.6998690429939,0.00372884,0.003721218764590584
215.0,0.00405118,555.1615233516177,784.2167765250915,785.4821408458085,0.00402368,0.004016058842026782
216.0,0.00402368,555.2165191261863,786.0009931646983,787.2640595704454,0.00402368,0.004016058919462981
217.0,0.00461335,555.2715149007548,787.7848563758489,789.0456253218108,0.00402368,0.004016058996899179
218.0,0.00300405,555.3265106753234,789.5683662635547,790.8268382047811,0.00300405,0.002996429074335377
219.0,0.00104528,555.3815064498921,791.351522932773,792.6076983241785,0.00286982,0.0028621991517715755
220.0,0.00148373,555.4365022244606,793.1343264884223,794.3882057847864,0.00242346,0.0024158392292077738
221.0,0.00286982,555.4914979990292,794.9167770353858,796.1683606913527,0.00181099,0.0018033693066439721
222.0,0.00242346,555.5464937735978,796.6988746784996,797.9481631485785,0.00242346,0.002415839384080171
223.0,0.00181099,555.6014895481663,798.4806195225538,799.7276132611191,0.00253708,0.002529459461516369
224.0,0.00253708,555.656485322735,800.2620116723107,801.5067111336018,0.00253708,0.0025294595389525674
225.0,0.00388485,555.7114810973036,802.0430512324801,803.2854568706016,0.00387091,0.0038632896163887653
226.0,0.00387091,555.7664768718722,803.8237383077335,805.0638505766551,0.00388485,0.003877229693824964
227.0,0.00665781,555.8214726464407,805.604073002696,806.8418923562529,0.00511304,0.0051054197712611625
228.0,0.00527841,555.8764684210093,807.384055421963,808.6195823138551,0.00511304,0.005105419848697361
229.0,0.00511304,555.931464195578,809.1636856700796,810.3969205538729,0.00511304,0.005105419926133559
230.0,0.00236519,555.9864599701465,810.9429638515458,812.173907180671,0.00508939,0.005081770003569757
231.0,0.00266858,556.0414557447151,812.721890070837,813.9505422985908,0.00483951,0.0048318900810059556
232.0,0.00508939,556.0964515192837,814.500464432369,815.7268260119133,0.00483951,0.004831890158442154
233.0,0.00483951,556.1514472938522,816.2786870405197,817.5027584248824,0.00508939,0.005081770235878352
234.0,0.00671039,556.2064430684209,818.0565579996393,819.2783396417133,0.00508939,0.005081770313314551
235.0,0.00546812,556.2614388429895,819.8340774140237,821.053569766568,0.0051995,0.005191880390750749
236.0,0.00476614,556.316434617558,821.6112453879256,822.8284489035645,0.0051995,0.005191880468186947
237.0,0.0051995,556.3714303921266,823.3880620255669,824.6029771567912,0.0051995,0.005191880545623145
238.0,0.00444587,556.4264261666953,825.1645274311246,826.3771546302903,0.0051995,0.005191880623059344
239.0,0.00627127,556.4814219412638,826.9406417087251,828.1509814280544,0.00627127,0.006263650700495542
240.0,0.00787076,556.5364177158324,828.7164049624718,829.9244576540525,0.00787076,0.00786314077793174
241.0,0.00942183,556.591413490401,830.4918172964107,831.697583412197,0.00850912,0.008501500855367938
242.0,0.00990394,556.6464092649695,832.2668788145519,833.4703588063637,0.00883249,0.008824870932804136
243.0,0.00850912,556.7014050395381,834.0415896208701,835.2427839403938,0.00883249,0.008824871010240336
244.0,0.00883249,556.7564008141068,835.8159498192906,837.0148589180783,0.00883249,0.008824871087676534
245.0,0.00759714,556.8113965886754,837.5899595137017,838.7865838431721,0.00883249,0.008824871165112732
246.0,0.0103883,556.8663923632439,839.3636188079481,840.5579588193857,0.0103883,0.01038068124254893
247.0,0.0122378,556.9213881378125,841.1369278058401,842.3289839503962,0.0103883,0.010380681319985128
248.0,0.0128313,556.9763839123812,842.9098866111402,844.0996593398322,0.0109373,0.010929681397421327
249.0,0.0103441,557.0313796869497,844.6824953275674,845.869985091279,0.0122378,0.012230181474857525
250.0,0.0109373,557.0863754615183,846.4547540588128,847.6399613082945,0.0128313,0.012823681552293723
251.0,0.0135546,557.1413712360869,848.2266629085129,849.4095880943814,0.0135546,0.013546981629729922
252.0,0.0136334,557.1963670106554,849.9982219802656,851.1788655530042,0.0136334,0.01362578170716612
253.0,0.0139113,557.251362785224,851.7694313776402,852.947793787599,0.0136406,0.013632981784602318
254.0,0.0136406,557.3063585597927,853.5402912041501,854.7163729015458,0.0136406,0.013632981862038516
255.0,0.0145275,557.3613543343612,855.310801563269,856.4846029981852,0.0136406,0.013632981939474714
256.0,0.0129341,557.4163501089298,857.0809625584432,858.2524841808299,0.0129341,0.012926482016910913
257.0,0.0122725,557.4713458834984,858.8507742930663,860.0200165527406,0.0122741,0.01226648209434711
258.0,0.0122741,557.5263416580669,860.6202368704888,861.7872002171346,0.0122741,0.01226648217178331
259.0,0.0111323,557.5813374326356,862.389350394033,863.5540352772014,0.0122725,0.01226488224921951
260.0,0.0124544,557.6363332072042,864.1581149669715,865.3205218360799,0.0122741,0.012266482326655706
261.0,0.0119495,557.6913289817727,865.9265306925311,867.0866599968647,0.0121794,0.012171782404091905
262.0,0.0141254,557.7463247563413,867.6945976739147,868.8524498626255,0.0124544,0.012446782481528102
263.0,0.0121794,557.80132053091,869.462316014269,870.6178915363762,0.0122282,0.0122205825589643
264.0,0.0135765,557.8563163054785,871.2296858167019,872.3829851210917,0.0133593,0.013351682636400498
265.0,0.0122282,557.9113120800471,872.9967071842925,874.1477307197185,0.0133593,0.013351682713836698
266.0,0.0133593,557.9663078546157,874.7633802200661,875.9121284351493,0.0134786,0.013470982791272897
267.0,0.0134786,558.0213036291843,876.5297050270134,877.676178370242,0.0133888,0.013381182868709094
268.0,0.0137366,558.0762994037528,878.295681708077,879.4398806278068,0.0133888,0.013381182946145292
269.0,0.0133888,558.1312951783215,880.061310366176,881.2032353106301,0.0133888,0.01338118302358149
270.0,0.0132744,558.1862909528901,881.8265911041731,882.9662425214422,0.0132744,0.01326678310101769
271.0,0.013134,558.2412867274586,883.5915240248894,884.7289023629316,0.0132744,0.013266783178453888
272.0,0.0122292,558.2962825020272,885.356109231125,886.4912149377662,0.013134,0.013126383255890085
273.0,0.0143991,558.3512782765958,887.1203468256164,888.2531803485501,0.0123962,0.012388583333326285
274.0,0.011349,558.4062740511644,888.884236911068,890.0147986978557,0.0122292,0.012221583410762484
275.0,0.0123962,558.461269825733,890.6477795901537,891.7760700882241,0.0117155,0.011707883488198682
276.0,0.0106618,558.5162656003016,892.4109749654913,893.5369946221413,0.0117119,0.01170428356563488
277.0,0.0117155,558.5712613748701,894.1738231396656,895.29757240206,0.0117119,0.011704283643071078
278.0,0.0117119,558.6262571494387,895.9363242152249,897.0578035303963,0.0117119,0.011704283720507276
279.0,0.0110813,558.6812529240074,897.6984782946719,898.817688109521,0.0117155,0.011707883797943474
280.0,0.0130801,558.7362486985759,899.4602854804634,900.5772262417588,0.0121326,0.012124983875379674
