Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
44.0,7.56434,545.7572459003891,473.8276031957108,475.492721622573,7.56434,-0.06158531917753329
45.0,7.5645,545.8122416749577,475.6738363287795,477.3365769688525,7.5645,-0.061428087280289034
46.0,7.56485,545.8672374495262,477.5196974482324,479.1800607806373,7.56485,-0.06108091547256489
47.0,7.56572,545.9222332240948,479.365186666508,481.0231731702209,7.56572,-0.06021380341707516
48.0,7.56643,545.9772289986635,481.21030409598376,482.86591424983607,7.56582,-0.06011675027134178
49.0,7.56664,546.0322247732321,483.05504984899824,484.7082841316768,7.56582,-0.0601197553482713
50.0,7.56582,546.0872205478006,484.89942403784437,486.5502829278913,7.56643,-0.059512818446659566
51.0,7.56556,546.1422163223692,486.7434267747739,488.3919107505868,7.56664,-0.05930594036627301
52.0,7.56693,546.1972120969378,488.5870581719889,490.23316771182084,7.56693,-0.05901912136272003
53.0,7.56767,546.2522078715064,490.4303183416413,492.0740539236009,7.56767,-0.05828236010775534
54.0,7.56995,546.307203646075,492.2732073958506,493.9145694979021,7.56995,-0.05600565588521622
55.0,7.57191,546.3621994206436,494.11572544668,495.75471454664336,7.57191,-0.05404900648138877
56.0,7.57626,546.4171951952121,495.9578726061514,497.59448918170216,7.57626,-0.049702409992832486
57.0,7.5768,546.4721909697807,497.7996489862477,499.43389351491726,7.5768,-0.04916586218817365
58.0,7.57904,546.5271867443494,499.64105469889546,501.2729276580711,7.57904,-0.04692936254475999
59.0,7.57986,546.5821825189179,501.48208985597785,503.11159172290274,7.57986,-0.046112908883458203
60.0,7.58506,546.6371782934865,503.3227545693476,504.9498858211208,7.58506,-0.04091650040845263
61.0,7.58644,546.6921740680551,505.1630489507947,506.7878100643714,7.58644,-0.0395401320514468
62.0,7.5882,546.7471698426236,507.00297311207,508.62536456426136,7.5882,-0.037783802468971395
63.0,7.58943,546.8021656171923,508.8425271648853,510.4625494323587,7.58943,-0.0365575099460802
64.0,7.59287,546.8571613917609,510.6817112209006,512.2993647801794,7.59287,-0.03312125328495963
65.0,7.59556,546.9121571663294,512.5205253917278,514.1358107191919,7.59556,-0.03043502912743179
66.0,7.59798,546.967152940898,514.3589697889487,515.9718873608342,7.59798,-0.028018834846473162
67.0,7.59883,547.0221487154666,516.1970445240866,517.8075948164858,7.59883,-0.02717266807776486
68.0,7.60183,547.0771444900352,518.0347497086191,519.6429331974809,7.60183,-0.024176527992984198
69.0,7.6043,547.1321402646038,519.8720854539935,521.4779026151232,7.6043,-0.021710411657952733
70.0,7.60591,547.1871360391724,521.7090518715943,523.312503180654,7.60591,-0.02010431665605772
71.0,7.60734,547.242131813741,523.5456490727754,525.1467350052833,7.60734,-0.018678241412705354
72.0,7.61077,547.2971275883095,525.3818771688346,526.9805982001658,7.61077,-0.015252184529309432
73.0,7.61221,547.3521233628782,527.2177362710349,528.8140928764215,7.61221,-0.013816142644025753
74.0,7.6134,547.4071191374468,529.0532264905917,530.6472191451219,7.6134,-0.012630114346942278
75.0,7.61546,547.4621149120153,530.8883479386659,532.4799771172852,7.61546,-0.010574098473262517
76.0,7.61839,547.5171106865839,532.7231007263927,534.3123669039035,7.61839,-0.007648093003042256
77.0,7.62148,547.5721064611525,534.5574849648463,536.1443886159077,7.6214,-0.004642095059992357
78.0,7.6214,547.627102235721,536.3915007650598,537.9760423641883,7.62148,-0.004566101608482143
79.0,7.62408,547.6820980102897,538.2251482380298,539.8073282595983,7.62408,-0.0019701127311675393
80.0,7.62666,547.7370937848583,540.0584274947001,541.6382464129395,7.62666,0.0006058742059362743
81.0,7.62976,547.7920895594268,541.8913386459677,543.468796934965,7.62976,0.003701861739892287
82.0,7.63061,547.8470853339954,543.7238818026984,545.2989799363986,7.63061,0.004547852921871431
83.0,7.63291,547.9020811085641,545.5560570757001,547.1287955279054,7.63291,0.006843848585985413
84.0,7.63427,547.9570768831326,547.3878645757368,548.9582438201064,7.63427,0.008199850996808422
85.0,7.63703,548.0120726577012,549.2193044135405,550.7873249235913,7.63703,0.010955861492334407
86.0,7.63901,548.0670684322698,551.0503766997864,552.6160389488928,7.63901,0.01293188279324653
87.0,7.63967,548.1220642068383,552.8810815451043,554.4443860064978,7.63962,0.013537916851281473
88.0,7.63962,548.177059981407,554.7114190600937,556.2723662068638,7.63964,0.013553964314590772
89.0,7.63964,548.2320557559756,556.5413893552957,558.0999796603892,7.63964,0.013550025129846155
90.0,7.64043,548.2870515305442,558.3709925412119,559.9272264774336,7.63964,0.013546099312899962
91.0,7.63952,548.3420473051127,560.2002287282966,561.7541067683089,7.6397,0.013602187640502805
92.0,7.6397,548.3970430796813,562.0290980269714,563.5806206432944,7.63979,0.013688289209556004
93.0,7.63979,548.45203885425,563.8576005475995,565.4067682126113,7.63979,0.013684404194042266
94.0,7.64032,548.5070346288185,565.6857364005007,567.2325495864372,7.64032,0.014210532679031829
95.0,7.64085,548.5620304033871,567.5135056959642,569.0579648749194,7.64085,0.014736675184400916
96.0,7.6425,548.6170261779557,569.3409085442231,570.883014188149,7.64085,0.014732832230103021
97.0,7.64099,548.6720219525242,571.1679450554627,572.7076976361693,7.64085,0.014729005443369303
98.0,7.64082,548.7270177270929,572.9946153398402,574.5320153289954,7.64082,0.014695193327714406
99.0,7.64059,548.7820135016615,574.8209195074561,576.3559673765867,7.64082,0.014691395711333044
100.0,7.6405,548.83700927623,576.6468576683613,578.1795538888516,7.64082,0.014687612363142755
101.0,7.641,548.8920050507986,578.4724299325852,580.0027749756782,7.641,0.014863843190440207
102.0,7.64166,548.9470008253672,580.2976364100896,581.8256307468866,7.64166,0.015520088683627975
103.0,7.64315,549.0019965999358,582.1224772108017,583.6481213122624,7.64315,0.01700634949133306
104.0,7.64358,549.0569923745044,583.9469524446098,585.4702467815525,7.64326,0.01711262708294381
105.0,7.64483,549.111988149073,585.7710622213501,587.2920072644515,7.64326,0.017108921879969152
106.0,7.64326,549.1669839236415,587.5948066508112,589.1134028706067,7.64326,0.017105235115047357
107.0,7.64235,549.2219796982101,589.4181858427573,590.9344337096409,7.64235,0.016191565231734373
108.0,7.63978,549.2769754727788,591.2411999068863,592.7550998911106,7.64033,0.014167911326615545
109.0,7.64033,549.3319712473474,593.0638489528628,594.5754015245393,7.64033,0.014164270855996364
110.0,7.64019,549.3869670219159,594.886133090302,596.3953387194008,7.64033,0.01416064435972153
111.0,7.64358,549.4419627964845,596.7080524287884,598.2149115851387,7.64358,0.017407031695843678
112.0,7.64557,549.4969585710531,598.5296070778502,600.0341202311402,7.64462,0.018443436211875053
113.0,7.64524,549.5519543456217,600.3507971469681,601.8529647667449,7.64462,0.018439859872599662
114.0,7.64462,549.6069501201903,602.1716227455945,603.6714453012642,7.64462,0.018436302347973665
115.0,7.6445,549.6619458947589,603.9920839831276,605.4895619439553,7.6445,0.01831276302113949
116.0,7.64294,549.7169416693274,605.8121809689177,607.3073148040278,7.64372,0.017529241769869586
117.0,7.64237,549.771937443896,607.631913812287,609.1247039906632,7.64372,0.01752573704792315
118.0,7.64372,549.8269332184647,609.4512826224975,610.9417296129825,7.64372,0.017522248288255327
119.0,7.64584,549.8819289930332,611.2702875087734,612.7583917800696,7.6457,0.019498776822227448
120.0,7.64695,549.9369247676018,613.0889285803007,614.5746906009695,7.6457,0.01949532474339133
121.0,7.6457,549.9919205421704,614.907205946215,616.3906261846773,7.6457,0.019491893146664552
122.0,7.6443,550.0469163167389,616.7251197156066,618.2061986401434,7.6443,0.018088480791738526
123.0,7.6422,550.1019120913076,618.5426699975333,620.0214080762842,7.643,0.016785086290320272
124.0,7.64251,550.1569078658762,620.3598569009963,621.8362546019612,7.643,0.016781707562532056
125.0,7.643,550.2119036404447,622.1766805349581,623.6507383259964,7.643,0.016778344911470455
126.0,7.64448,550.2668994150133,623.9931410083441,625.4648593571746,7.64327,0.01704499881823729
127.0,7.64327,550.3218951895819,625.8092384300255,627.2786178042272,7.64329,0.017061670743075297
128.0,7.64362,550.3768909641506,627.6249729088366,629.0920137758483,7.64329,0.017058359486047614
129.0,7.64329,550.4318867387191,629.4403445535643,630.9050473806842,7.64329,0.017055065389940616
130.0,7.64329,550.4868825132877,631.255353472956,632.7177187273428,7.64329,0.017051788125148626
131.0,7.64267,550.5418782878563,633.0699997757162,634.5300279243884,7.64267,0.01642852768839731
132.0,7.64108,550.5968740624248,634.884283570497,636.3419750803334,7.64108,0.014835283463423998
133.0,7.64013,550.6518698369935,636.6982049659225,638.1535603036616,7.64042,0.014172053875319612
134.0,7.64019,550.7068656115621,638.5117640705603,639.9647837028008,7.64042,0.014168837982088789
135.0,7.64042,550.7618613861306,640.3249609929327,641.7756453861339,7.64042,0.014165635839813007
136.0,7.64086,550.8168571606992,642.1377958415355,643.5861454620165,7.64086,0.014602447672565688
137.0,7.64291,550.8718529352678,643.9502687248066,645.3962840387474,7.64291,0.016649273911967022
138.0,7.64411,550.9268487098363,645.7623797511401,647.2060612245805,7.64411,0.017846116581195837
139.0,7.64494,550.981844484405,647.5741290288976,649.0154771277382,7.64473,0.018462976863681035
140.0,7.64473,551.0368402589736,649.3855166663908,650.8245318563927,7.64481,0.018539855577190956
141.0,7.64481,551.0918360335421,651.1965427718818,652.6332255186664,7.64494,0.018666752510887896
142.0,7.64523,551.1468318081107,653.0072074536043,654.4415582226541,7.64523,0.018953667740789548
143.0,7.64649,551.2018275826794,654.8175108197357,656.2495300763935,7.64649,0.02021060167925004
144.0,7.64719,551.2568233572479,656.6274529784164,658.0571411878857,7.64714,0.020857555569760322
145.0,7.64714,551.3118191318165,658.4370340377435,659.8643916650888,7.64714,0.020854530101951596
146.0,7.64757,551.3668149063851,660.2462541057708,661.6712816159172,7.64719,0.02090152522330424
147.0,7.64662,551.4218106809537,662.0551132905067,663.4778111482403,7.64757,0.021278541356354985
148.0,7.64758,551.4768064555223,663.8636116999136,665.2839803698814,7.64758,0.02128557755798166
149.0,7.64891,551.5318022300909,665.6717494419239,667.0897893886342,7.64891,0.022612634775225793
150.0,7.6514,551.5867980046595,667.4795266244137,668.8952383122355,7.65026,0.02395971432163524
151.0,7.65112,551.641793779228,669.2869433552175,670.7003272483812,7.65112,0.024816818660074347
152.0,7.65026,551.6967895537966,671.0939997421357,672.5050563047323,7.6514,0.02509394751027294
153.0,7.65152,551.7517853283653,672.9006958929181,674.3094255889005,7.65152,0.02521110001758675
154.0,7.65234,551.8067811029338,674.7070319152696,676.1134352084518,7.65234,0.026028277427098345
155.0,7.6531,551.8617768775024,676.5130079168622,677.9170852709194,7.65255,0.026235480548304935
156.0,7.65255,551.916772652071,678.318624005316,679.7203758837848,7.6531,0.026782710131419307
157.0,7.65408,551.9717684266395,680.1238802882077,681.5233071544862,7.65408,0.02775996562865668
158.0,7.65564,552.0267642012082,681.9287768730816,683.3258791904293,7.65564,0.02931724855342921
159.0,7.65688,552.0817599757768,683.7333138674275,685.1280920989657,7.65688,0.03055456044944016
160.0,7.65794,552.1367557503453,685.537491378692,686.9299459874035,7.65794,0.03161190254357926
161.0,7.65981,552.1917515249139,687.3413095142937,688.7314409630226,7.65981,0.033479275884540804
162.0,7.66212,552.2467472994825,689.1447683815924,690.5325771330452,7.66212,0.03578668232508786
163.0,7.66473,552.301743074051,690.9478680879109,692.3333546046554,7.66465,0.03831412415567126
164.0,7.66465,552.3567388486197,692.7506087405313,694.1337734849972,7.66469,0.038351603966011005
165.0,7.66469,552.4117346231883,694.552990446694,695.9338338811729,7.66473,0.03838912167402864
166.0,7.66481,552.4667303977569,696.3550133135899,697.7335359002354,7.66481,0.03846667731690623
167.0,7.66653,552.5217261723254,698.1566774483683,699.5328796491963,7.66653,0.040184271011342254
168.0,7.66826,552.576721946894,699.9579829581443,701.331865235032,7.66826,0.04191190446407056
169.0,7.67082,552.6317177214627,701.7589299499849,703.1304927646722,7.67082,0.04446957939246321
170.0,7.67198,552.6867134960312,703.5595185309095,704.9287623449984,7.67198,0.045627298340277456
171.0,7.67522,552.7417092705998,705.359748807905,706.7266740828597,7.67522,0.04886506245935429
172.0,7.67626,552.7967050451684,707.1596208879107,708.5242280850573,7.67626,0.04990287497280477
173.0,7.6787,552.851700819737,708.9591348778158,710.3214244583432,7.6787,0.05234073691415997
174.0,7.68206,552.9066965943056,710.7582908844815,712.1182633094409,7.68206,0.05569865071233604
175.0,7.6842,552.9616923688742,712.5570890147192,713.9147447450239,7.6842,0.0578366197151583
176.0,7.68541,553.0166881434427,714.3555293752921,715.7108688717185,7.68541,0.05904464605543858
177.0,7.68586,553.0716839180113,716.153612072936,717.5066357961223,7.68586,0.0594927309386728
178.0,7.68685,553.12667969258,717.9513372143273,719.3020456247748,7.68685,0.06048087481199271
179.0,7.69041,553.1816754671485,719.7487049061084,721.097098464181,7.69041,0.0640390786617786
180.0,7.6935,553.2366712417171,721.5457152548845,722.8917944208085,7.6935,0.06712734604212223
181.0,7.69622,553.2916670162857,723.3423683672066,724.6861336010716,7.69622,0.06984568004000735
182.0,7.69717,553.3466627908542,725.138664349589,726.4801161113471,7.69717,0.07079408337438853
183.0,7.70042,553.4016585654228,726.9346033085088,728.2737420579749,7.70042,0.0740425569941543
184.0,7.70487,553.4566543399915,728.7301853503938,730.0670115472458,7.70487,0.0784911041514249
185.0,7.70863,553.51165011456,730.5254105816279,731.8599246854067,7.70863,0.08224972930368413
186.0,7.71088,553.5666458891286,732.3202791085625,733.6524815786722,7.71088,0.08449843622055297
187.0,7.71525,553.6216416636972,734.1147910374995,735.4446823332069,7.71525,0.08886722715875006
188.0,7.71923,553.6766374382659,735.908946474695,737.2365270551304,7.71923,0.09284610650611391
189.0,7.72447,553.7316332128344,737.7027455263704,739.0280158505273,7.72447,0.09808507826260815
190.0,7.7279,553.786628987403,739.4961882987039,740.8191488254386,7.7279,0.10151414770051659
191.0,7.73341,553.8416247619716,741.289274897828,742.6099260858607,7.73341,0.10702331827398481
192.0,7.73708,553.8966205365401,743.082005429834,744.4003477377478,7.73708,0.11069259553823052
193.0,7.74106,553.9516163111088,744.8743800007743,746.1904138870161,7.74106,0.11467198319692162
194.0,7.74435,554.0066120856774,746.6663987166556,747.9801246395357,7.74435,0.11796148527022066
195.0,7.74861,554.0616078602459,748.4580616834413,749.769480101133,7.74861,0.12222110508399275
196.0,7.75334,554.1166036348145,750.2493690070603,751.5584803776012,7.75334,0.1269508469486933
197.0,7.75773,554.1715994093831,752.0403207933913,753.3471255746824,7.75773,0.1313407156553943
198.0,7.76303,554.2265951839516,753.8309171482697,755.1354157980754,7.76303,0.1366407156554139
199.0,7.76828,554.2815909585203,755.6211581775029,756.9233511534517,7.76828,0.14189071565543365
200.0,7.7744,554.3365867330889,757.4110439868397,758.7109317464237,7.7744,0.14801071565545332
201.0,7.77899,554.3915825076574,759.200574681992,760.4981576825671,7.77899,0.15260071565547317
202.0,7.78347,554.446578282226,760.9897503686389,762.2850290674253,7.78347,0.15708071565549275
203.0,7.79103,554.5015740567947,762.7785711524058,764.0715460064871,7.79103,0.16464071565551208
204.0,7.79779,554.5565698313632,764.5670371388765,765.8577086052007,7.79779,0.1714007156555324
205.0,7.8055,554.6115656059318,766.3551484336047,767.6435169689837,7.8055,0.17911071565555314
206.0,7.81075,554.6665613805004,768.1429051420918,769.4289712032016,7.81075,0.18436071565557288
207.0,7.8187,554.721557155069,769.9303073698004,771.2140714131813,7.8187,0.19231071565559343
208.0,7.82357,554.7765529296375,771.7173552221454,772.9988177042021,7.82357,0.19718071565561424
209.0,7.83045,554.8315487042062,773.5040488045155,774.7832101815163,7.83045,0.20406071565563444
210.0,7.83966,554.8865444787748,775.290388222241,776.5672489503193,7.83966,0.21327071565565525
211.0,7.8507,554.9415402533433,777.0763735806172,778.3509341157703,7.8507,0.22431071565567517
212.0,7.86037,554.9965360279119,778.8620049849009,780.1342657829907,7.86037,0.23398071565569456
213.0,7.86777,555.0515318024806,780.6472825403008,781.917244057054,7.86777,0.24138071565571462
214.0,7.87481,555.1065275770491,782.4322063519867,783.6998690429939,7.87481,0.2484207156557341
215.0,7.88383,555.1615233516177,784.2167765250915,785.4821408458085,7.88383,0.2574407156557532
216.0,7.89324,555.2165191261863,786.0009931646983,787.2640595704454,7.89324,0.2668507156557727
217.0,7.90467,555.2715149007548,787.7848563758489,789.0456253218108,7.90467,0.27828071565579293
218.0,7.91217,555.3265106753234,789.5683662635547,790.8268382047811,7.91217,0.28578071565581187
219.0,7.92053,555.3815064498921,791.351522932773,792.6076983241785,7.92053,0.294140715655832
220.0,7.9291,555.4365022244606,793.1343264884223,794.3882057847864,7.9291,0.30271071565585217
221.0,7.94036,555.4914979990292,794.9167770353858,796.1683606913527,7.94036,0.31397071565587265
222.0,7.95141,555.5464937735978,796.6988746784996,797.9481631485785,7.95141,0.3250207156558931
223.0,7.9619,555.6014895481663,798.4806195225538,799.7276132611191,7.9619,0.3355107156559125
224.0,7.97487,555.656485322735,800.2620116723107,801.5067111336018,7.97487,0.3484807156559322
225.0,7.98461,555.7114810973036,802.0430512324801,803.2854568706016,7.98461,0.3582207156559516
226.0,7.99676,555.7664768718722,803.8237383077335,805.0638505766551,7.99676,0.37037071565597124
227.0,8.00833,555.8214726464407,805.604073002696,806.8418923562529,8.00833,0.3819407156559924
228.0,8.02015,555.8764684210093,807.384055421963,808.6195823138551,8.02015,0.39376071565601123
229.0,8.03208,555.931464195578,809.1636856700796,810.3969205538729,8.03208,0.405690715656033
230.0,8.04258,555.9864599701465,810.9429638515458,812.173907180671,8.04258,0.41619071565605203
231.0,8.05579,556.0414557447151,812.721890070837,813.9505422985908,8.05579,0.4294007156560733
232.0,8.06909,556.0964515192837,814.500464432369,815.7268260119133,8.06909,0.4427007156560929
233.0,8.08304,556.1514472938522,816.2786870405197,817.5027584248824,8.08304,0.4566507156561146
234.0,8.09727,556.2064430684209,818.0565579996393,819.2783396417133,8.09727,0.47088071565613454
235.0,8.10709,556.2614388429895,819.8340774140237,821.053569766568,8.10709,0.48070071565615446
236.0,8.12071,556.316434617558,821.6112453879256,822.8284489035645,8.12071,0.4943207156561762
237.0,8.13444,556.3714303921266,823.3880620255669,824.6029771567912,8.13444,0.5080507156561955
238.0,8.14854,556.4264261666953,825.1645274311246,826.3771546302903,8.14854,0.5221507156562168
239.0,8.15828,556.4814219412638,826.9406417087251,828.1509814280544,8.15828,0.5318907156562354
240.0,8.17049,556.5364177158324,828.7164049624718,829.9244576540525,8.17049,0.5441007156562536
241.0,8.18456,556.591413490401,830.4918172964107,831.697583412197,8.18456,0.5581707156562734
242.0,8.19722,556.6464092649695,832.2668788145519,833.4703588063637,8.19722,0.5708307156562933
243.0,8.20884,556.7014050395381,834.0415896208701,835.2427839403938,8.20884,0.5824507156563143
244.0,8.22004,556.7564008141068,835.8159498192906,837.0148589180783,8.22004,0.5936507156563335
245.0,8.23382,556.8113965886754,837.5899595137017,838.7865838431721,8.23382,0.6074307156563536
246.0,8.24497,556.8663923632439,839.3636188079481,840.5579588193857,8.24497,0.6185807156563747
247.0,8.25942,556.9213881378125,841.1369278058401,842.3289839503962,8.25942,0.6330307156563952
248.0,8.27322,556.9763839123812,842.9098866111402,844.0996593398322,8.27322,0.6468307156564155
249.0,8.28562,557.0313796869497,844.6824953275674,845.869985091279,8.28562,0.6592307156564354
250.0,8.29586,557.0863754615183,846.4547540588128,847.6399613082945,8.29586,0.6694707156564554
251.0,8.30356,557.1413712360869,848.2266629085129,849.4095880943814,8.30356,0.6771707156564748
252.0,8.31432,557.1963670106554,849.9982219802656,851.1788655530042,8.31432,0.6879307156564956
253.0,8.32583,557.251362785224,851.7694313776402,852.947793787599,8.32583,0.6994407156565146
254.0,8.33751,557.3063585597927,853.5402912041501,854.7163729015458,8.33751,0.7111207156565342
255.0,8.34708,557.3613543343612,855.310801563269,856.4846029981852,8.34708,0.7206907156565538
256.0,8.35652,557.4163501089298,857.0809625584432,858.2524841808299,8.35652,0.7301307156565731
257.0,8.36191,557.4713458834984,858.8507742930663,860.0200165527406,8.36191,0.7355207156565928
258.0,8.37153,557.5263416580669,860.6202368704888,861.7872002171346,8.37153,0.7451407156566123
259.0,8.38328,557.5813374326356,862.389350394033,863.5540352772014,8.38328,0.7568907156566311
260.0,8.39128,557.6363332072042,864.1581149669715,865.3205218360799,8.39128,0.7648907156566516
261.0,8.39852,557.6913289817727,865.9265306925311,867.0866599968647,8.39852,0.7721307156566706
262.0,8.40716,557.7463247563413,867.6945976739147,868.8524498626255,8.40716,0.7807707156566908
263.0,8.41819,557.80132053091,869.462316014269,870.6178915363762,8.41819,0.7918007156567111
264.0,8.42724,557.8563163054785,871.2296858167019,872.3829851210917,8.42724,0.8008507156567317
265.0,8.43371,557.9113120800471,872.9967071842925,874.1477307197185,8.43371,0.8073207156567523
266.0,8.44197,557.9663078546157,874.7633802200661,875.9121284351493,8.44197,0.8155807156567727
267.0,8.44936,558.0213036291843,876.5297050270134,877.676178370242,8.44936,0.822970715656794
268.0,8.46011,558.0762994037528,878.295681708077,879.4398806278068,8.46011,0.8337207156568134
269.0,8.47401,558.1312951783215,880.061310366176,881.2032353106301,8.47401,0.8476207156568325
270.0,8.48811,558.1862909528901,881.8265911041731,882.9662425214422,8.48811,0.8617207156568529
271.0,8.50533,558.2412867274586,883.5915240248894,884.7289023629316,8.50533,0.8789407156568725
272.0,8.51594,558.2962825020272,885.356109231125,886.4912149377662,8.51594,0.8895507156568918
273.0,8.52723,558.3512782765958,887.1203468256164,888.2531803485501,8.52723,0.9008407156569112
274.0,8.52854,558.4062740511644,888.884236911068,890.0147986978557,8.52854,0.9021507156569326
275.0,8.53084,558.461269825733,890.6477795901537,891.7760700882241,8.53084,0.904450715656953
276.0,8.53136,558.5162656003016,892.4109749654913,893.5369946221413,8.53136,0.9049707156569733
277.0,8.53386,558.5712613748701,894.1738231396656,895.29757240206,8.53136,0.9049707156569937
278.0,8.53254,558.6262571494387,895.9363242152249,897.0578035303963,8.53136,0.9049707156570141
279.0,8.53088,558.6812529240074,897.6984782946719,898.817688109521,8.53088,0.904490715657035
280.0,8.52555,558.7362486985759,899.4602854804634,900.5772262417588,8.52555,0.8991607156570574
281.0,8.52011,558.7912444731445,901.2217458750308,902.3364180294093,8.52011,0.8937207156570786
282.0,8.51332,558.8462402477131,902.982859580753,904.0952635747196,8.51332,0.8869307156570994
283.0,8.50929,558.9012360222816,904.74362669997,905.8537629798977,8.50929,0.8829007156571205
284.0,8.50557,558.9562317968503,906.5040473349894,907.6119163471196,8.50712,0.8807307156571431
285.0,8.50671,559.0112275714189,908.264121588071,909.3697237785134,8.50671,0.8803207156571649
286.0,8.50712,559.0662233459875,910.0238495614332,911.1271853761655,8.50557,0.8791807156571876
287.0,8.50538,559.121219120556,911.7832313572578,912.8843012421266,8.50538,0.878990715657209
288.0,8.5052,559.1762148951246,913.5422670776918,914.641071478412,8.50538,0.8789907156572312
289.0,8.50393,559.2312106696933,915.3009568248302,916.3974961869851,8.50538,0.8789907156572525
290.0,8.50797,559.2862064442618,917.0593007007334,918.1535754697748,8.50797,0.8815807156572735
291.0,8.51104,559.3412022188304,918.8172988074291,919.9093094286775,8.51104,0.884650715657294
292.0,8.5122,559.396197993399,920.5749512468907,921.6646981655354,8.5122,0.8858107156573158
293.0,8.51662,559.4511937679675,922.3322581210593,923.4197417821581,8.51363,0.8872407156573363
