Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
43.0,7.58062,545.7022501258205,471.9809979365579,473.6484946294751,7.58146,-0.06581594215429298
44.0,7.58146,545.7572459003891,473.8276031957108,475.492721622573,7.58146,-0.0658188072352468
45.0,7.58312,545.8122416749577,475.6738363287795,477.3365769688525,7.58312,-0.06416173762130306
46.0,7.58413,545.8672374495262,477.5196974482324,479.1800607806373,7.58413,-0.0631547316767973
47.0,7.58509,545.9222332240948,479.365186666508,481.0231731702209,7.58413,-0.06315778840751918
48.0,7.58452,545.9772289986635,481.21030409598376,482.86591424983607,7.58413,-0.06316090686853126
49.0,7.58266,546.0322247732321,483.05504984899824,484.7082841316768,7.58394,-0.06335408762576478
50.0,7.58394,546.0872205478006,484.89942403784437,486.5502829278913,7.58325,-0.06404733251869565
51.0,7.58325,546.1422163223692,486.7434267747739,488.3919107505868,7.58266,-0.0646406402868589
52.0,7.58262,546.1972120969378,488.5870581719889,490.23316771182084,7.58262,-0.06468401161473558
53.0,7.5814,546.2522078715064,490.4303183416413,492.0740539236009,7.58258,-0.06472744712756828
54.0,7.58091,546.307203646075,492.2732073958506,493.9145694979021,7.58161,-0.06570094803291138
55.0,7.58258,546.3621994206436,494.11572544668,495.75471454664336,7.58161,-0.06570451481778594
56.0,7.58161,546.4171951952121,495.9578726061514,497.59448918170216,7.58258,-0.06473814583744097
57.0,7.58336,546.4721909697807,497.7996489862477,499.43389351491726,7.58336,-0.06396184205287803
58.0,7.58395,546.5271867443494,499.64105469889546,501.2729276580711,7.58395,-0.06337560174031154
59.0,7.5847,546.5821825189179,501.48208985597785,503.11159172290274,7.5847,-0.06262942432094487
60.0,7.58644,546.6371782934865,503.3227545693476,504.9498858211208,7.58644,-0.06089330905800061
61.0,7.58662,546.6921740680551,505.1630489507947,506.7878100643714,7.58644,-0.06089725423690062
62.0,7.58654,546.7471698426236,507.00297311207,508.62536456426136,7.58647,-0.06087125968373819
63.0,7.5864,546.8021656171923,508.8425271648853,510.4625494323587,7.58654,-0.0608053254814811
64.0,7.58647,546.8571613917609,510.6817112209006,512.2993647801794,7.58654,-0.0608094517724167
65.0,7.58817,546.9121571663294,512.5205253917278,514.1358107191919,7.58817,-0.059183638491472124
66.0,7.58941,546.967152940898,514.3589697889487,515.9718873608342,7.58823,-0.05912788396340396
67.0,7.58823,547.0221487154666,516.1970445240866,517.8075948164858,7.5892,-0.05816218696715758
68.0,7.58953,547.0771444900352,518.0347497086191,519.6429331974809,7.58941,-0.05795654867293276
69.0,7.5892,547.1321402646038,519.8720854539935,521.4779026151232,7.58953,-0.05784096780048742
70.0,7.59117,547.1871360391724,521.7090518715943,523.312503180654,7.59117,-0.056205444680280436
71.0,7.59365,547.242131813741,523.5456490727754,525.1467350052833,7.59365,-0.05372997736974394
72.0,7.59709,547.2971275883095,525.3818771688346,526.9805982001658,7.59377,-0.05361456342145132
73.0,7.5956,547.3521233628782,527.2177362710349,528.8140928764215,7.59513,-0.052259199437288295
74.0,7.59377,547.4071191374468,529.0532264905917,530.6472191451219,7.5956,-0.051793886895878494
75.0,7.59513,547.4621149120153,530.8883479386659,532.4799771172852,7.5956,-0.05179862761177212
76.0,7.59612,547.5171106865839,532.7231007263927,534.3123669039035,7.59612,-0.05128342024462018
77.0,7.5978,547.5721064611525,534.5574849648463,536.1443886159077,7.59625,-0.05115826381986999
78.0,7.59625,547.627102235721,536.3915007650598,537.9760423641883,7.59746,-0.04995315668013145
79.0,7.59899,547.6820980102897,538.2251482380298,539.8073282595983,7.5978,-0.049618100363799655
80.0,7.59746,547.7370937848583,540.0584274947001,541.6382464129395,7.59899,-0.048433092164552605
81.0,7.60017,547.7920895594268,541.8913386459677,543.468796934965,7.59984,-0.047588133601384364
82.0,7.59984,547.8470853339954,543.7238818026984,545.2989799363986,7.60017,-0.047263221997243754
83.0,7.6006,547.9020811085641,545.5560570757001,547.1287955279054,7.6006,-0.04683835768381339
84.0,7.60119,547.9570768831326,547.3878645757368,548.9582438201064,7.60119,-0.046253539913840847
85.0,7.60313,548.0120726577012,549.2193044135405,550.7873249235913,7.60313,-0.0443187681083419
86.0,7.60519,548.0670684322698,551.0503766997864,552.6160389488928,7.60371,-0.04374404035147883
87.0,7.60371,548.1220642068383,552.8810815451043,554.4443860064978,7.60519,-0.04226935460797865
88.0,7.60584,548.177059981407,554.7114190600937,556.2723662068638,7.60584,-0.04162471234914289
89.0,7.60642,548.2320557559756,556.5413893552957,558.0999796603892,7.60584,-0.04163011147024065
90.0,7.60681,548.2870515305442,558.3709925412119,559.9272264774336,7.60584,-0.04163555140192532
91.0,7.60489,548.3420473051127,560.2002287282966,561.7541067683089,7.60489,-0.042591031763121734
92.0,7.60409,548.3970430796813,562.0290980269714,563.5806206432944,7.60489,-0.04259655446157051
93.0,7.60473,548.45203885425,563.8576005475995,565.4067682126113,7.60489,-0.04260212029519028
94.0,7.60629,548.5070346288185,565.6857364005007,567.2325495864372,7.60629,-0.04120772863552702
95.0,7.60708,548.5620304033871,567.5135056959642,569.0579648749194,7.6067,-0.040803377942582486
96.0,7.60696,548.6170261779557,569.3409085442231,570.883014188149,7.6067,-0.040809067439115054
97.0,7.6067,548.6720219525242,571.1679450554627,572.7076976361693,7.60696,-0.040554797249671815
98.0,7.60653,548.7270177270929,572.9946153398402,574.5320153289954,7.6067,-0.040820567637564587
99.0,7.60792,548.7820135016615,574.8209195074561,576.3559673765867,7.60653,-0.0409963787769545
100.0,7.60639,548.83700927623,576.6468576683613,578.1795538888516,7.60639,-0.041142229296097454
101.0,7.60623,548.8920050507986,578.4724299325852,580.0027749756782,7.60639,-0.04114812071699614
102.0,7.60513,548.9470008253672,580.2976364100896,581.8256307468866,7.60639,-0.04115405320401422
103.0,7.60678,549.0019965999358,582.1224772108017,583.6481213122624,7.60678,-0.04077002785284378
104.0,7.60718,549.0569923745044,583.9469524446098,585.4702467815525,7.60718,-0.040376043034584086
105.0,7.60847,549.111988149073,585.7710622213501,587.2920072644515,7.6083,-0.0392620983588019
106.0,7.6083,549.1669839236415,587.5948066508112,589.1134028706067,7.6083,-0.039268192552982306
107.0,7.60947,549.2219796982101,589.4181858427573,590.9344337096409,7.6083,-0.039274325791654796
108.0,7.60771,549.2769754727788,591.2411999068863,592.7550998911106,7.60771,-0.03987049692111633
109.0,7.60752,549.3319712473474,593.0638489528628,594.5754015245393,7.60752,-0.04006670769200138
110.0,7.60592,549.3869670219159,594.886133090302,596.3953387194008,7.60688,-0.04071295829875421
111.0,7.60683,549.4419627964845,596.7080524287884,598.2149115851387,7.60683,-0.0407692503330086
112.0,7.60688,549.4969585710531,598.5296070778502,600.0341202311402,7.60683,-0.040775582899311935
113.0,7.60672,549.5519543456217,600.3507971469681,601.8529647667449,7.60688,-0.04073195595438239
114.0,7.60745,549.6069501201903,602.1716227455945,603.6714453012642,7.60745,-0.04016836966306947
115.0,7.60863,549.6619458947589,603.9920839831276,605.4895619439553,7.60745,-0.04017482330831523
116.0,7.6077,549.7169416693274,605.8121809689177,607.3073148040278,7.60745,-0.04018131572699346
117.0,7.60631,549.771937443896,607.631913812287,609.1247039906632,7.60669,-0.0409478478472769
118.0,7.60601,549.8269332184647,609.4512826224975,610.9417296129825,7.60669,-0.04095442105304148
119.0,7.60669,549.8819289930332,611.2702875087734,612.7583917800696,7.60669,-0.040961035648028776
120.0,7.60863,549.9369247676018,613.0889285803007,614.5746906009695,7.6067,-0.04095769096501112
121.0,7.60764,549.9919205421704,614.907205946215,616.3906261846773,7.6067,-0.04096438508794531
122.0,7.6067,550.0469163167389,616.7251197156066,618.2061986401434,7.60764,-0.04003111900466205
123.0,7.60554,550.1019120913076,618.5426699975333,620.0214080762842,7.60764,-0.04003789365332722
124.0,7.60927,550.1569078658762,620.3598569009963,621.8362546019612,7.60897,-0.038714710189960755
125.0,7.60897,550.2119036404447,622.1766805349581,623.6507383259964,7.60927,-0.03842156492488158
126.0,7.61042,550.2668994150133,623.9931410083441,625.4648593571746,7.60933,-0.038368458162253205
127.0,7.60933,550.3218951895819,625.8092384300255,627.2786178042272,7.6095,-0.03820538847142352
128.0,7.60987,550.3768909641506,627.6249729088366,629.0920137758483,7.6095,-0.03821235693986402
129.0,7.6095,550.4318867387191,629.4403445535643,630.9050473806842,7.60933,-0.03838936303914675
130.0,7.60851,550.4868825132877,631.255353472956,632.7177187273428,7.60851,-0.039216407143006116
131.0,7.60741,550.5418782878563,633.0699997757162,634.5300279243884,7.60741,-0.0403234902397438
132.0,7.60699,550.5968740624248,634.884283570497,636.3419750803334,7.60727,-0.04047061342654956
133.0,7.60727,550.6518698369935,636.6982049659225,638.1535603036616,7.60699,-0.040757777126670724
134.0,7.60656,550.7068656115621,638.5117640705603,639.9647837028008,7.60656,-0.041194981069726744
135.0,7.60582,550.7618613861306,640.3249609929327,641.7756453861339,7.60656,-0.04120222596638712
136.0,7.60529,550.8168571606992,642.1377958415355,643.5861454620165,7.60656,-0.04120951255699978
137.0,7.60668,550.8718529352678,643.9502687248066,645.3962840387474,7.60668,-0.041096841373831516
138.0,7.60776,550.9268487098363,645.7623797511401,647.2060612245805,7.60776,-0.040024211046982394
139.0,7.60909,550.981844484405,647.5741290288976,649.0154771277382,7.60808,-0.03971162051351573
140.0,7.61039,551.0368402589736,649.3855166663908,650.8245318563927,7.60808,-0.039719068462549245
141.0,7.60808,551.0918360335421,651.1965427718818,652.6332255186664,7.60808,-0.03972655361269961
142.0,7.60689,551.1468318081107,653.0072074536043,654.4415582226541,7.60808,-0.03973407826119679
143.0,7.60756,551.2018275826794,654.8175108197357,656.2495300763935,7.60808,-0.03974164359475196
144.0,7.60902,551.2568233572479,656.6274529784164,658.0571411878857,7.60902,-0.03880924895691784
145.0,7.61055,551.3118191318165,658.4370340377435,659.8643916650888,7.61055,-0.0372868929081962
146.0,7.61087,551.3668149063851,660.2462541057708,661.6712816159172,7.61055,-0.037294573939391285
147.0,7.61091,551.4218106809537,662.0551132905067,663.4778111482403,7.61087,-0.036982291740826234
148.0,7.61028,551.4768064555223,663.8636116999136,665.2839803698814,7.61091,-0.03695004628047993
149.0,7.61127,551.5318022300909,665.6717494419239,667.0897893886342,7.61091,-0.036957838190652126
150.0,7.61117,551.5867980046595,667.4795266244137,668.8952383122355,7.61028,-0.037595666497471925
151.0,7.60934,551.641793779228,669.2869433552175,670.7003272483812,7.60934,-0.038543531307843715
152.0,7.60891,551.6967895537966,671.0939997421357,672.5050563047323,7.60891,-0.03898143444383617
153.0,7.60823,551.7517853283653,672.9006958929181,674.3094255889005,7.60859,-0.03930937633949494
154.0,7.60857,551.8067811029338,674.7070319152696,676.1134352084518,7.60857,-0.03933735767665336
155.0,7.60859,551.8617768775024,676.5130079168622,677.9170852709194,7.60857,-0.039345378126226294
156.0,7.60715,551.916772652071,678.318624005316,679.7203758837848,7.60859,-0.03933343767632458
157.0,7.60942,551.9717684266395,680.1238802882077,681.5233071544862,7.60942,-0.038511537761993786
158.0,7.6112,552.0267642012082,681.9287768730816,683.3258791904293,7.60942,-0.03851967614147789
159.0,7.61123,552.0817599757768,683.7333138674275,685.1280920989657,7.60942,-0.038527851058121065
160.0,7.60863,552.1367557503453,685.537491378692,686.9299459874035,7.60889,-0.03906606249026723
161.0,7.6083,552.1917515249139,687.3413095142937,688.7314409630226,7.60889,-0.03907431302353803
162.0,7.60889,552.2467472994825,689.1447683815924,690.5325771330452,7.60889,-0.0390826029931608
163.0,7.61032,552.301743074051,690.9478680879109,692.3333546046554,7.61032,-0.037660931822568244
164.0,7.61124,552.3567388486197,692.7506087405313,694.1337734849972,7.61124,-0.0367492981024613
165.0,7.61242,552.4117346231883,694.552990446694,695.9338338811729,7.61242,-0.03557770092896195
166.0,7.61324,552.4667303977569,696.3550133135899,697.7335359002354,7.61324,-0.03476613914025428
167.0,7.61373,552.5217261723254,698.1566774483683,699.5328796491963,7.61373,-0.034284611931417075
168.0,7.6145,552.576721946894,699.9579829581443,701.331865235032,7.6145,-0.03352311882480841
169.0,7.61638,552.6317177214627,701.7589299499849,703.1304927646722,7.61456,-0.03347165906501104
170.0,7.61456,552.6867134960312,703.5595185309095,704.9287623449984,7.61572,-0.032320230795133575
171.0,7.61737,552.7417092705998,705.359748807905,706.7266740828597,7.61638,-0.031668835829493425
172.0,7.61572,552.7967050451684,707.1596208879107,708.5242280850573,7.61572,-0.032337471388283134
173.0,7.61715,552.851700819737,708.9591348778158,710.3214244583432,7.61664,-0.03142613911748171
174.0,7.61495,552.9066965943056,710.7582908844815,712.1182633094409,7.61664,-0.031434837606602706
175.0,7.61664,552.9616923688742,712.5570890147192,713.9147447450239,7.61715,-0.030933569047319587
176.0,7.61749,553.0166881434427,714.3555293752921,715.7108688717185,7.61664,-0.03145233177136664
177.0,7.6173,553.0716839180113,716.153612072936,717.5066357961223,7.61695,-0.031151124943841424
178.0,7.61663,553.12667969258,717.9513372143273,719.3020456247748,7.6173,-0.030809948762033912
179.0,7.61695,553.1816754671485,719.7487049061084,721.097098464181,7.6173,-0.030818803899618885
180.0,7.6175,553.2366712417171,721.5457152548845,722.8917944208085,7.6175,-0.03062769004780108
181.0,7.61842,553.2916670162857,723.3423683672066,724.6861336010716,7.61842,-0.02971660666952225
182.0,7.61862,553.3466627908542,725.138664349589,726.4801161113471,7.61862,-0.029525552860439674
183.0,7.62096,553.4016585654228,726.9346033085088,728.2737420579749,7.62096,-0.02719452843088188
184.0,7.62245,553.4566543399915,728.7301853503938,730.0670115472458,7.62245,-0.02571353106641361
185.0,7.62357,553.51165011456,730.5254105816279,731.8599246854067,7.62357,-0.02460255929612032
186.0,7.62402,553.5666458891286,732.3202791085625,733.6524815786722,7.62402,-0.02416161201636413
187.0,7.62496,553.6216416636972,734.1147910374995,735.4446823332069,7.62426,-0.02393068878904625
188.0,7.62426,553.6766374382659,735.908946474695,737.2365270551304,7.62496,-0.023239788689169316
189.0,7.62681,553.7316332128344,737.7027455263704,739.0280158505273,7.62681,-0.021398912421310534
190.0,7.62798,553.786628987403,739.4961882987039,740.8191488254386,7.62798,-0.020238057460375103
191.0,7.63019,553.8416247619716,741.289274897828,742.6099260858607,7.62991,-0.018317222652369125
192.0,7.62991,553.8966205365401,743.082005429834,744.4003477377478,7.63019,-0.018046405808883392
193.0,7.63046,553.9516163111088,744.8743800007743,746.1904138870161,7.63019,-0.018055607217503322
194.0,7.63067,554.0066120856774,746.6663987166556,747.9801246395357,7.63046,-0.017794826340382208
195.0,7.63014,554.0616078602459,748.4580616834413,749.769480101133,7.63067,-0.01759406297782018
196.0,7.6313,554.1166036348145,750.2493690070603,751.5584803776012,7.6313,-0.01697331766610688
197.0,7.63255,554.1715994093831,752.0403207933913,753.3471255746824,7.63255,-0.015732589260700536
198.0,7.63376,554.2265951839516,753.8309171482697,755.1354157980754,7.63349,-0.014801876527326563
199.0,7.63349,554.2815909585203,755.6211581775029,756.9233511534517,7.63376,-0.014541178271286093
200.0,7.63565,554.3365867330889,757.4110439868397,758.7109317464237,7.63565,-0.012660494770491582
201.0,7.63704,554.3915825076574,759.200574681992,760.4981576825671,7.63704,-0.011279823884556173
202.0,7.63967,554.446578282226,760.9897503686389,762.2850290674253,7.63967,-0.008659164239026573
203.0,7.64279,554.5015740567947,762.7785711524058,764.0715460064871,7.64258,-0.00575851322421439
204.0,7.64258,554.5565698313632,764.5670371388765,765.8577086052007,7.64279,-0.005557867741067923
205.0,7.64421,554.6115656059318,766.3551484336047,767.6435169689837,7.64421,-0.004147228008170245
206.0,7.64531,554.6665613805004,768.1429051420918,769.4289712032016,7.64531,-0.0030565924103704845
207.0,7.6468,554.721557155069,769.9303073698004,771.2140714131813,7.6468,-0.0015759598604887515
208.0,7.64765,554.7765529296375,771.7173552221454,772.9988177042021,7.64765,-0.0007353288822802284
209.0,7.64779,554.8315487042062,773.5040488045155,774.7832101815163,7.64779,-0.0006046986374492747
210.0,7.65044,554.8865444787748,775.290388222241,776.5672489503193,7.65044,0.002035931004281011
211.0,7.65309,554.9415402533433,777.0763735806172,778.3509341157703,7.65309,0.004676562676991125
212.0,7.6545,554.9965360279119,778.8620049849009,780.1342657829907,7.6545,0.006077199015878776
213.0,7.65762,555.0515318024806,780.6472825403008,781.917244057054,7.65762,0.0091878414191493
214.0,7.65867,555.1065275770491,782.4322063519867,783.6998690429939,7.65867,0.010228492993172189
215.0,7.66048,555.1615233516177,784.2167765250915,785.4821408458085,7.66048,0.01202915477751354
216.0,7.66396,555.2165191261863,786.0009931646983,787.2640595704454,7.66396,0.015499828571368113
217.0,7.66598,555.2715149007548,787.7848563758489,789.0456253218108,7.66598,0.01751051784405
218.0,7.66618,555.3265106753234,789.5683662635547,790.8268382047811,7.66618,0.017701224606340382
219.0,7.66833,555.3815064498921,791.351522932773,792.6076983241785,7.66833,0.019841949048982954
220.0,7.67164,555.4365022244606,793.1343264884223,794.3882057847864,7.67164,0.023142693313574547
221.0,7.67419,555.4914979990292,794.9167770353858,796.1683606913527,7.67419,0.025683460703656458
222.0,7.67494,555.5464937735978,796.6988746784996,797.9481631485785,7.67494,0.02642425376333435
223.0,7.67662,555.6014895481663,798.4806195225538,799.7276132611191,7.67662,0.0280950732345584
224.0,7.67873,555.656485322735,800.2620116723107,801.5067111336018,7.67873,0.030195920791102004
225.0,7.68196,555.7114810973036,802.0430512324801,803.2854568706016,7.68196,0.033416798538162595
226.0,7.68497,555.7664768718722,803.8237383077335,805.0638505766551,7.68497,0.03641767628522263
227.0,7.68894,555.8214726464407,805.604073002696,806.8418923562529,7.68894,0.04037855403228274
228.0,7.68964,555.8764684210093,807.384055421963,808.6195823138551,7.68964,0.04106943177934319
229.0,7.69325,555.931464195578,809.1636856700796,810.3969205538729,7.69325,0.044670309526403607
230.0,7.69586,555.9864599701465,810.9429638515458,812.173907180671,7.69586,0.04727118727346458
231.0,7.69896,556.0414557447151,812.721890070837,813.9505422985908,7.69896,0.05036206502052476
232.0,7.70216,556.0964515192837,814.500464432369,815.7268260119133,7.70216,0.05355294276758649
233.0,7.70643,556.1514472938522,816.2786870405197,817.5027584248824,7.70643,0.057813820514647674
234.0,7.71025,556.2064430684209,818.0565579996393,819.2783396417133,7.71025,0.06162469826170902
235.0,7.71151,556.2614388429895,819.8340774140237,821.053569766568,7.71151,0.0628755760087687
236.0,7.71334,556.316434617558,821.6112453879256,822.8284489035645,7.71334,0.064696453755829
237.0,7.71561,556.3714303921266,823.3880620255669,824.6029771567912,7.71561,0.06695733150288952
238.0,7.72001,556.4264261666953,825.1645274311246,826.3771546302903,7.72001,0.07134820924995022
239.0,7.72109,556.4814219412638,826.9406417087251,828.1509814280544,7.72109,0.0724190869970105
240.0,7.7242,556.5364177158324,828.7164049624718,829.9244576540525,7.7242,0.0755199647440703
241.0,7.72992,556.591413490401,830.4918172964107,831.697583412197,7.72992,0.08123084249113077
242.0,7.73324,556.6464092649695,832.2668788145519,833.4703588063637,7.73324,0.08454172023819151
243.0,7.73861,556.7014050395381,834.0415896208701,835.2427839403938,7.73849,0.08978259798525112
244.0,7.73849,556.7564008141068,835.8159498192906,837.0148589180783,7.73861,0.08989347573231221
245.0,7.74398,556.8113965886754,837.5899595137017,838.7865838431721,7.7436,0.09487435347937101
246.0,7.7436,556.8663923632439,839.3636188079481,840.5579588193857,7.74398,0.09524523122643114
247.0,7.74682,556.9213881378125,841.1369278058401,842.3289839503962,7.74682,0.0980761089734914
248.0,7.74994,556.9763839123812,842.9098866111402,844.0996593398322,7.74994,0.10118698672055171
249.0,7.75532,557.0313796869497,844.6824953275674,845.869985091279,7.75532,0.1065578644676135
250.0,7.75855,557.0863754615183,846.4547540588128,847.6399613082945,7.75855,0.1097787422146741
251.0,7.76389,557.1413712360869,848.2266629085129,849.4095880943814,7.76389,0.11510961996173652
252.0,7.7644,557.1963670106554,849.9982219802656,851.1788655530042,7.7644,0.11561049770879794
253.0,7.76756,557.251362785224,851.7694313776402,852.947793787599,7.76756,0.11876137545585941
254.0,7.76873,557.3063585597927,853.5402912041501,854.7163729015458,7.76873,0.11992225320292071
255.0,7.77297,557.3613543343612,855.310801563269,856.4846029981852,7.77297,0.12415313094998215
256.0,7.77571,557.4163501089298,857.0809625584432,858.2524841808299,7.77571,0.12688400869704353
257.0,7.77859,557.4713458834984,858.8507742930663,860.0200165527406,7.77859,0.12975488644410493
258.0,7.78047,557.5263416580669,860.6202368704888,861.7872002171346,7.78047,0.131625764191166
259.0,7.7836,557.5813374326356,862.389350394033,863.5540352772014,7.7836,0.13474664193822594
260.0,7.78807,557.6363332072042,864.1581149669715,865.3205218360799,7.78807,0.13920751968528666
261.0,7.79112,557.6913289817727,865.9265306925311,867.0866599968647,7.79112,0.14224839743234696
262.0,7.79156,557.7463247563413,867.6945976739147,868.8524498626255,7.79156,0.1426792751794066
263.0,7.79512,557.80132053091,869.462316014269,870.6178915363762,7.79512,0.14623015292646713
264.0,7.79659,557.8563163054785,871.2296858167019,872.3829851210917,7.79659,0.14769103067352773
265.0,7.7978,557.9113120800471,872.9967071842925,874.1477307197185,7.7978,0.14889190842058841
266.0,7.80102,557.9663078546157,874.7633802200661,875.9121284351493,7.80102,0.15210278616764938
267.0,7.80231,558.0213036291843,876.5297050270134,877.676178370242,7.80231,0.1533836639147106
268.0,7.8045,558.0762994037528,878.295681708077,879.4398806278068,7.8045,0.15556454166177147
269.0,7.80488,558.1312951783215,880.061310366176,881.2032353106301,7.80465,0.1557054194088323
270.0,7.80465,558.1862909528901,881.8265911041731,882.9662425214422,7.80488,0.15592629715589457
271.0,7.80512,558.2412867274586,883.5915240248894,884.7289023629316,7.80512,0.15615717490295644
272.0,7.80604,558.2962825020272,885.356109231125,886.4912149377662,7.80604,0.1570680526500201
273.0,7.80616,558.3512782765958,887.1203468256164,888.2531803485501,7.80608,0.15709893039708245
274.0,7.8077,558.4062740511644,888.884236911068,890.0147986978557,7.80608,0.15708980814414542
275.0,7.80608,558.461269825733,890.6477795901537,891.7760700882241,7.80608,0.15708068589120838
276.0,7.8052,558.5162656003016,892.4109749654913,893.5369946221413,7.80531,0.15630156363827208
277.0,7.80281,558.5712613748701,894.1738231396656,895.29757240206,7.80531,0.15629244138533416
278.0,7.80531,558.6262571494387,895.9363242152249,897.0578035303963,7.80531,0.15628331913239535
279.0,7.80821,558.6812529240074,897.6984782946719,898.817688109521,7.80796,0.15892419687945658
280.0,7.81059,558.7362486985759,899.4602854804634,900.5772262417588,7.80821,0.15916507462651897
281.0,7.80796,558.7912444731445,901.2217458750308,902.3364180294093,7.80849,0.1594359523735811
282.0,7.80849,558.8462402477131,902.982859580753,904.0952635747196,7.80891,0.15984683012064416
283.0,7.80891,558.9012360222816,904.74362669997,905.8537629798977,7.80891,0.15983770786770624
284.0,7.81079,558.9562317968503,906.5040473349894,907.6119163471196,7.81079,0.1617085856147682
285.0,7.81217,559.0112275714189,908.264121588071,909.3697237785134,7.81079,0.16169946336183028
286.0,7.81117,559.0662233459875,910.0238495614332,911.1271853761655,7.81079,0.16169034110889235
287.0,7.80971,559.121219120556,911.7832313572578,912.8843012421266,7.80971,0.16060121885595446
288.0,7.80949,559.1762148951246,913.5422670776918,914.641071478412,7.80971,0.16059209660301654
289.0,7.80855,559.2312106696933,915.3009568248302,916.3974961869851,7.80971,0.16058297435007862
290.0,7.80974,559.2862064442618,917.0593007007334,918.1535754697748,7.80974,0.16060385209714045
