Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
56.0,0.803161,546.4171951952121,495.9578726061514,497.59448918170216,0.803061,-0.005854257694473786
57.0,0.80322,546.4721909697807,497.7996489862477,499.43389351491726,0.803161,-0.005754669735065776
58.0,0.803061,546.5271867443494,499.64105469889546,501.2729276580711,0.80322,-0.00569608717422132
59.0,0.804133,546.5821825189179,501.48208985597785,503.11159172290274,0.804133,-0.004783510161891713
60.0,0.806118,546.6371782934865,503.3227545693476,504.9498858211208,0.806118,-0.0027989376888356565
61.0,0.807896,546.6921740680551,505.1630489507947,506.7878100643714,0.807896,-0.0010213678785774283
62.0,0.808806,546.7471698426236,507.00297311207,508.62536456426136,0.808806,-0.00011179904222513581
63.0,0.81067,546.8021656171923,508.8425271648853,510.4625494323587,0.81067,0.0017517696873990962
64.0,0.81284,546.8571613917609,510.6817112209006,512.2993647801794,0.81284,0.003921340093337888
65.0,0.815135,546.9121571663294,512.5205253917278,514.1358107191919,0.815135,0.0062159142621653896
66.0,0.816605,546.967152940898,514.3589697889487,515.9718873608342,0.816605,0.007685494413316896
67.0,0.818199,547.0221487154666,516.1970445240866,517.8075948164858,0.818199,0.009279081975092418
68.0,0.819964,547.0771444900352,518.0347497086191,519.6429331974809,0.819964,0.011043678502381193
69.0,0.821605,547.1321402646038,519.8720854539935,521.4779026151232,0.821605,0.01268428572431568
70.0,0.822972,547.1871360391724,521.7090518715943,523.312503180654,0.822972,0.014050905255512003
71.0,0.824575,547.242131813741,523.5456490727754,525.1467350052833,0.824575,0.015653538446084525
72.0,0.826034,547.2971275883095,525.3818771688346,526.9805982001658,0.826034,0.01711218688530125
73.0,0.826737,547.3521233628782,527.2177362710349,528.8140928764215,0.826737,0.017814852025271
74.0,0.827637,547.4071191374468,529.0532264905917,530.6472191451219,0.827637,0.01871453456739769
75.0,0.828907,547.4621149120153,530.8883479386659,532.4799771172852,0.828907,0.019984235411587226
76.0,0.830041,547.5171106865839,532.7231007263927,534.3123669039035,0.830041,0.021117955831372437
77.0,0.831322,547.5721064611525,534.5574849648463,536.1443886159077,0.831322,0.022398696967349085
78.0,0.832746,547.627102235721,536.3915007650598,537.9760423641883,0.832746,0.023822460111972865
79.0,0.83432,547.6820980102897,538.2251482380298,539.8073282595983,0.83432,0.025396246706954284
80.0,0.835961,547.7370937848583,540.0584274947001,541.6382464129395,0.835961,0.027037058351968235
81.0,0.837893,547.7920895594268,541.8913386459677,543.468796934965,0.837893,0.028968896721596193
82.0,0.839959,547.8470853339954,543.7238818026984,545.2989799363986,0.839959,0.031034763796349285
83.0,0.841648,547.9020811085641,545.5560570757001,547.1287955279054,0.841648,0.03272366170483676
84.0,0.842717,547.9570768831326,547.3878645757368,548.9582438201064,0.842717,0.033792592195461935
85.0,0.844754,548.0120726577012,549.2193044135405,550.7873249235913,0.844754,0.03582955637860763
86.0,0.846633,548.0670684322698,551.0503766997864,552.6160389488928,0.846633,0.03770855637860793
87.0,0.847923,548.1220642068383,552.8810815451043,554.4443860064978,0.847923,0.03899855637860827
88.0,0.849231,548.177059981407,554.7114190600937,556.2723662068638,0.849231,0.04030655637860847
89.0,0.850375,548.2320557559756,556.5413893552957,558.0999796603892,0.850375,0.04145055637860873
90.0,0.852255,548.2870515305442,558.3709925412119,559.9272264774336,0.851856,0.042931556378608904
91.0,0.851856,548.3420473051127,560.2002287282966,561.7541067683089,0.851856,0.042931556378609126
92.0,0.852322,548.3970430796813,562.0290980269714,563.5806206432944,0.852255,0.043330556378609386
93.0,0.851799,548.45203885425,563.8576005475995,565.4067682126113,0.852322,0.043397556378609536
94.0,0.852582,548.5070346288185,565.6857364005007,567.2325495864372,0.852582,0.043657556378609685
95.0,0.853502,548.5620304033871,567.5135056959642,569.0579648749194,0.853502,0.04457755637860994
96.0,0.854244,548.6170261779557,569.3409085442231,570.883014188149,0.853903,0.044978556378610146
97.0,0.853903,548.6720219525242,571.1679450554627,572.7076976361693,0.853903,0.04497855637861037
98.0,0.854059,548.7270177270929,572.9946153398402,574.5320153289954,0.853903,0.04497855637861048
99.0,0.853761,548.7820135016615,574.8209195074561,576.3559673765867,0.853761,0.044836556378610726
100.0,0.853491,548.83700927623,576.6468576683613,578.1795538888516,0.853761,0.04483655637861095
101.0,0.853209,548.8920050507986,578.4724299325852,580.0027749756782,0.853761,0.04483655637861117
102.0,0.853966,548.9470008253672,580.2976364100896,581.8256307468866,0.853966,0.0450415563786114
103.0,0.8543,549.0019965999358,582.1224772108017,583.6481213122624,0.8543,0.04537555637861157
104.0,0.855327,549.0569923745044,583.9469524446098,585.4702467815525,0.855327,0.04640255637861179
105.0,0.85546,549.111988149073,585.7710622213501,587.2920072644515,0.855327,0.046402556378612014
106.0,0.855593,549.1669839236415,587.5948066508112,589.1134028706067,0.855327,0.046402556378612125
107.0,0.855144,549.2219796982101,589.4181858427573,590.9344337096409,0.855144,0.0462195563786123
108.0,0.854696,549.2769754727788,591.2411999068863,592.7550998911106,0.854696,0.04577155637861241
109.0,0.854278,549.3319712473474,593.0638489528628,594.5754015245393,0.854365,0.04544055637861255
110.0,0.854142,549.3869670219159,594.886133090302,596.3953387194008,0.854337,0.045412556378612634
111.0,0.854365,549.4419627964845,596.7080524287884,598.2149115851387,0.854278,0.0453535563786126
112.0,0.854337,549.4969585710531,598.5296070778502,600.0341202311402,0.854142,0.04521755637861258
113.0,0.85369,549.5519543456217,600.3507971469681,601.8529647667449,0.854337,0.045412556378612634
114.0,0.85346,549.6069501201903,602.1716227455945,603.6714453012642,0.854337,0.04541255637861252
115.0,0.854538,549.6619458947589,603.9920839831276,605.4895619439553,0.854538,0.04561355637861242
116.0,0.854965,549.7169416693274,605.8121809689177,607.3073148040278,0.854965,0.04604055637861226
117.0,0.855401,549.771937443896,607.631913812287,609.1247039906632,0.854965,0.04604055637861215
118.0,0.855211,549.8269332184647,609.4512826224975,610.9417296129825,0.854965,0.04604055637861204
119.0,0.854672,549.8819289930332,611.2702875087734,612.7583917800696,0.854709,0.04578455637861201
120.0,0.854611,549.9369247676018,613.0889285803007,614.5746906009695,0.854709,0.045784556378611896
121.0,0.854709,549.9919205421704,614.907205946215,616.3906261846773,0.854709,0.045784556378611785
122.0,0.855176,550.0469163167389,616.7251197156066,618.2061986401434,0.854912,0.04598755637861163
123.0,0.854912,550.1019120913076,618.5426699975333,620.0214080762842,0.854912,0.045987556378611516
124.0,0.854961,550.1569078658762,620.3598569009963,621.8362546019612,0.854912,0.045987556378611405
125.0,0.853943,550.2119036404447,622.1766805349581,623.6507383259964,0.854358,0.04543355637861113
126.0,0.853918,550.2668994150133,623.9931410083441,625.4648593571746,0.854358,0.04543355637861102
127.0,0.854358,550.3218951895819,625.8092384300255,627.2786178042272,0.854358,0.045433556378610906
128.0,0.854693,550.3768909641506,627.6249729088366,629.0920137758483,0.854693,0.04576855637861088
129.0,0.855099,550.4318867387191,629.4403445535643,630.9050473806842,0.854693,0.04576855637861066
130.0,0.85517,550.4868825132877,631.255353472956,632.7177187273428,0.854693,0.04576855637861044
131.0,0.85434,550.5418782878563,633.0699997757162,634.5300279243884,0.85434,0.04541555637861017
132.0,0.853178,550.5968740624248,634.884283570497,636.3419750803334,0.853178,0.04425355637860995
133.0,0.852043,550.6518698369935,636.6982049659225,638.1535603036616,0.852898,0.04397355637860978
134.0,0.85261,550.7068656115621,638.5117640705603,639.9647837028008,0.852747,0.043822556378609545
135.0,0.852898,550.7618613861306,640.3249609929327,641.7756453861339,0.85261,0.04368555637860927
136.0,0.852747,550.8168571606992,642.1377958415355,643.5861454620165,0.852747,0.0438225563786091
137.0,0.852609,550.8718529352678,643.9502687248066,645.3962840387474,0.852898,0.04397355637860878
138.0,0.853695,550.9268487098363,645.7623797511401,647.2060612245805,0.853317,0.04439255637860828
139.0,0.853817,550.981844484405,647.5741290288976,649.0154771277382,0.853317,0.04439255637860784
140.0,0.853317,551.0368402589736,649.3855166663908,650.8245318563927,0.853317,0.044392556378607395
141.0,0.852995,551.0918360335421,651.1965427718818,652.6332255186664,0.853317,0.04439255637860695
142.0,0.852572,551.1468318081107,653.0072074536043,654.4415582226541,0.853317,0.04439255637860651
143.0,0.853467,551.2018275826794,654.8175108197357,656.2495300763935,0.853418,0.04449355637860608
144.0,0.853418,551.2568233572479,656.6274529784164,658.0571411878857,0.853467,0.0445425563786056
145.0,0.854283,551.3118191318165,658.4370340377435,659.8643916650888,0.853597,0.04467255637860523
146.0,0.853597,551.3668149063851,660.2462541057708,661.6712816159172,0.853952,0.04502755637860478
147.0,0.854248,551.4218106809537,662.0551132905067,663.4778111482403,0.854248,0.0453235563786043
148.0,0.853952,551.4768064555223,663.8636116999136,665.2839803698814,0.854248,0.04532355637860386
149.0,0.855474,551.5318022300909,665.6717494419239,667.0897893886342,0.855474,0.04654955637860336
150.0,0.855879,551.5867980046595,667.4795266244137,668.8952383122355,0.855879,0.04695455637860291
151.0,0.856498,551.641793779228,669.2869433552175,670.7003272483812,0.856315,0.047390556378602566
152.0,0.856695,551.6967895537966,671.0939997421357,672.5050563047323,0.856315,0.04739055637860212
153.0,0.856315,551.7517853283653,672.9006958929181,674.3094255889005,0.856467,0.04754255637860161
154.0,0.85629,551.8067811029338,674.7070319152696,676.1134352084518,0.856467,0.047542556378601164
155.0,0.856467,551.8617768775024,676.5130079168622,677.9170852709194,0.856467,0.04754255637860072
156.0,0.857059,551.916772652071,678.318624005316,679.7203758837848,0.856705,0.04778055637860035
157.0,0.856705,551.9717684266395,680.1238802882077,681.5233071544862,0.857059,0.04813455637859987
158.0,0.857387,552.0267642012082,681.9287768730816,683.3258791904293,0.857387,0.04846255637859942
159.0,0.857579,552.0817599757768,683.7333138674275,685.1280920989657,0.857579,0.048654556378598945
160.0,0.857861,552.1367557503453,685.537491378692,686.9299459874035,0.857861,0.048936556378598506
161.0,0.85887,552.1917515249139,687.3413095142937,688.7314409630226,0.85887,0.0499455563785981
162.0,0.859338,552.2467472994825,689.1447683815924,690.5325771330452,0.859338,0.05041355637859768
163.0,0.860658,552.301743074051,690.9478680879109,692.3333546046554,0.860658,0.05173355637859722
164.0,0.861102,552.3567388486197,692.7506087405313,694.1337734849972,0.861102,0.05217755637859678
165.0,0.86183,552.4117346231883,694.552990446694,695.9338338811729,0.86183,0.052905556378596286
166.0,0.862333,552.4667303977569,696.3550133135899,697.7335359002354,0.862333,0.05340855637859587
167.0,0.863618,552.5217261723254,698.1566774483683,699.5328796491963,0.863618,0.05469355637859552
168.0,0.864883,552.576721946894,699.9579829581443,701.331865235032,0.864883,0.05595855637859504
169.0,0.865894,552.6317177214627,701.7589299499849,703.1304927646722,0.865894,0.05696955637859469
170.0,0.866528,552.6867134960312,703.5595185309095,704.9287623449984,0.866528,0.057603556378594156
171.0,0.867514,552.7417092705998,705.359748807905,706.7266740828597,0.867514,0.058589556378593755
172.0,0.867843,552.7967050451684,707.1596208879107,708.5242280850573,0.867843,0.058918556378593334
173.0,0.869588,552.851700819737,708.9591348778158,710.3214244583432,0.869588,0.06066355637859289
174.0,0.870124,552.9066965943056,710.7582908844815,712.1182633094409,0.870124,0.061199556378592423
175.0,0.871412,552.9616923688742,712.5570890147192,713.9147447450239,0.871412,0.062487556378591935
176.0,0.871906,553.0166881434427,714.3555293752921,715.7108688717185,0.871906,0.06298155637859149
177.0,0.872654,553.0716839180113,716.153612072936,717.5066357961223,0.872654,0.06372955637859123
178.0,0.873244,553.12667969258,717.9513372143273,719.3020456247748,0.873244,0.06431955637859088
179.0,0.875328,553.1816754671485,719.7487049061084,721.097098464181,0.875328,0.06640355637859041
180.0,0.877357,553.2366712417171,721.5457152548845,722.8917944208085,0.877357,0.06843255637859003
181.0,0.878941,553.2916670162857,723.3423683672066,724.6861336010716,0.878941,0.0700165563785895
182.0,0.880226,553.3466627908542,725.138664349589,726.4801161113471,0.880226,0.07130155637858904
183.0,0.882817,553.4016585654228,726.9346033085088,728.2737420579749,0.882817,0.0738925563785886
184.0,0.884131,553.4566543399915,728.7301853503938,730.0670115472458,0.884131,0.0752065563785882
185.0,0.885715,553.51165011456,730.5254105816279,731.8599246854067,0.885715,0.07679055637858778
186.0,0.887338,553.5666458891286,732.3202791085625,733.6524815786722,0.887338,0.07841355637858727
187.0,0.890062,553.6216416636972,734.1147910374995,735.4446823332069,0.890062,0.08113755637858688
188.0,0.892211,553.6766374382659,735.908946474695,737.2365270551304,0.892211,0.0832865563785864
189.0,0.89414,553.7316332128344,737.7027455263704,739.0280158505273,0.89414,0.08521555637858602
190.0,0.89541,553.786628987403,739.4961882987039,740.8191488254386,0.89541,0.08648555637858568
191.0,0.897723,553.8416247619716,741.289274897828,742.6099260858607,0.897723,0.08879855637858536
192.0,0.899588,553.8966205365401,743.082005429834,744.4003477377478,0.899588,0.09066355637858503
193.0,0.901151,553.9516163111088,744.8743800007743,746.1904138870161,0.901151,0.09222655637858468
194.0,0.903195,554.0066120856774,746.6663987166556,747.9801246395357,0.903195,0.09427055637858428
195.0,0.905733,554.0616078602459,748.4580616834413,749.769480101133,0.905733,0.09680855637858399
196.0,0.908705,554.1166036348145,750.2493690070603,751.5584803776012,0.908705,0.09978055637858363
197.0,0.9106,554.1715994093831,752.0403207933913,753.3471255746824,0.9106,0.10167555637858328
198.0,0.913149,554.2265951839516,753.8309171482697,755.1354157980754,0.913149,0.10422455637858308
199.0,0.916092,554.2815909585203,755.6211581775029,756.9233511534517,0.916092,0.10716755637858288
200.0,0.919135,554.3365867330889,757.4110439868397,758.7109317464237,0.919135,0.11021055637858268
201.0,0.922403,554.3915825076574,759.200574681992,760.4981576825671,0.922403,0.1134785563785825
202.0,0.925231,554.446578282226,760.9897503686389,762.2850290674253,0.925231,0.11630655637858245
203.0,0.929203,554.5015740567947,762.7785711524058,764.0715460064871,0.929203,0.12027855637858231
204.0,0.932547,554.5565698313632,764.5670371388765,765.8577086052007,0.932547,0.12362255637858222
205.0,0.93691,554.6115656059318,766.3551484336047,767.6435169689837,0.93691,0.1279855563785821
206.0,0.940559,554.6665613805004,768.1429051420918,769.4289712032016,0.940559,0.131634556378582
207.0,0.943995,554.721557155069,769.9303073698004,771.2140714131813,0.943995,0.1350705563785819
208.0,0.947395,554.7765529296375,771.7173552221454,772.9988177042021,0.947395,0.13847055637858174
209.0,0.950932,554.8315487042062,773.5040488045155,774.7832101815163,0.950932,0.14200755637858165
210.0,0.955791,554.8865444787748,775.290388222241,776.5672489503193,0.955791,0.14686655637858148
211.0,0.961229,554.9415402533433,777.0763735806172,778.3509341157703,0.961229,0.15230455637858142
212.0,0.966533,554.9965360279119,778.8620049849009,780.1342657829907,0.966533,0.1576085563785813
213.0,0.970741,555.0515318024806,780.6472825403008,781.917244057054,0.970741,0.16181655637858117
214.0,0.975189,555.1065275770491,782.4322063519867,783.6998690429939,0.975189,0.16626455637858106
215.0,0.981316,555.1615233516177,784.2167765250915,785.4821408458085,0.981316,0.17239155637858106
216.0,0.987745,555.2165191261863,786.0009931646983,787.2640595704454,0.987745,0.17882055637858107
217.0,0.993757,555.2715149007548,787.7848563758489,789.0456253218108,0.993757,0.18483255637858098
218.0,0.997515,555.3265106753234,789.5683662635547,790.8268382047811,0.997515,0.1885905563785809
219.0,1.00183,555.3815064498921,791.351522932773,792.6076983241785,1.00183,0.19290555637858076
220.0,1.00763,555.4365022244606,793.1343264884223,794.3882057847864,1.00763,0.19870555637858067
221.0,1.01436,555.4914979990292,794.9167770353858,796.1683606913527,1.01436,0.20543555637858046
222.0,1.02171,555.5464937735978,796.6988746784996,797.9481631485785,1.02171,0.21278555637858032
223.0,1.02819,555.6014895481663,798.4806195225538,799.7276132611191,1.02819,0.21926555637858036
224.0,1.03602,555.656485322735,800.2620116723107,801.5067111336018,1.03602,0.22709555637858037
225.0,1.04227,555.7114810973036,802.0430512324801,803.2854568706016,1.04227,0.23334555637858034
226.0,1.04955,555.7664768718722,803.8237383077335,805.0638505766551,1.04955,0.2406255563785803
227.0,1.05564,555.8214726464407,805.604073002696,806.8418923562529,1.05564,0.24671555637858023
228.0,1.0634,555.8764684210093,807.384055421963,808.6195823138551,1.0634,0.2544755563785802
229.0,1.07179,555.931464195578,809.1636856700796,810.3969205538729,1.07179,0.2628655563785802
230.0,1.08012,555.9864599701465,810.9429638515458,812.173907180671,1.08012,0.27119555637858006
231.0,1.0879,556.0414557447151,812.721890070837,813.9505422985908,1.0879,0.2789755563785802
232.0,1.09577,556.0964515192837,814.500464432369,815.7268260119133,1.09577,0.2868455563785799
233.0,1.10402,556.1514472938522,816.2786870405197,817.5027584248824,1.10402,0.29509555637858
234.0,1.11244,556.2064430684209,818.0565579996393,819.2783396417133,1.11244,0.3035155563785801
235.0,1.12008,556.2614388429895,819.8340774140237,821.053569766568,1.12008,0.31115555637857983
236.0,1.12815,556.316434617558,821.6112453879256,822.8284489035645,1.12815,0.31922555637857974
237.0,1.13751,556.3714303921266,823.3880620255669,824.6029771567912,1.13751,0.32858555637857967
238.0,1.14752,556.4264261666953,825.1645274311246,826.3771546302903,1.14752,0.33859555637857963
239.0,1.15654,556.4814219412638,826.9406417087251,828.1509814280544,1.15654,0.3476155563785793
240.0,1.16464,556.5364177158324,828.7164049624718,829.9244576540525,1.16464,0.3557155563785791
241.0,1.17347,556.591413490401,830.4918172964107,831.697583412197,1.17347,0.364545556378579
242.0,1.1826,556.6464092649695,832.2668788145519,833.4703588063637,1.1826,0.37367555637857897
243.0,1.19199,556.7014050395381,834.0415896208701,835.2427839403938,1.19199,0.38306555637857875
244.0,1.20148,556.7564008141068,835.8159498192906,837.0148589180783,1.20148,0.39255555637857853
245.0,1.20931,556.8113965886754,837.5899595137017,838.7865838431721,1.20931,0.4003855563785783
246.0,1.21901,556.8663923632439,839.3636188079481,840.5579588193857,1.21901,0.4100855563785779
247.0,1.22779,556.9213881378125,841.1369278058401,842.3289839503962,1.22779,0.4188655563785777
248.0,1.23724,556.9763839123812,842.9098866111402,844.0996593398322,1.23724,0.42831555637857754
249.0,1.24512,557.0313796869497,844.6824953275674,845.869985091279,1.24512,0.43619555637857754
250.0,1.25455,557.0863754615183,846.4547540588128,847.6399613082945,1.25455,0.4456255563785775
251.0,1.26269,557.1413712360869,848.2266629085129,849.4095880943814,1.26269,0.4537655563785774
252.0,1.27117,557.1963670106554,849.9982219802656,851.1788655530042,1.27117,0.4622455563785771
253.0,1.27914,557.251362785224,851.7694313776402,852.947793787599,1.27914,0.47021555637857704
254.0,1.28743,557.3063585597927,853.5402912041501,854.7163729015458,1.28743,0.47850555637857717
255.0,1.29567,557.3613543343612,855.310801563269,856.4846029981852,1.29567,0.4867455563785772
256.0,1.30426,557.4163501089298,857.0809625584432,858.2524841808299,1.30426,0.49533555637857696
257.0,1.31093,557.4713458834984,858.8507742930663,860.0200165527406,1.31093,0.5020055563785768
258.0,1.31944,557.5263416580669,860.6202368704888,861.7872002171346,1.31944,0.5105155563785767
259.0,1.32775,557.5813374326356,862.389350394033,863.5540352772014,1.32775,0.5188255563785766
260.0,1.33584,557.6363332072042,864.1581149669715,865.3205218360799,1.33584,0.5269155563785763
261.0,1.34264,557.6913289817727,865.9265306925311,867.0866599968647,1.34264,0.5337155563785763
262.0,1.35057,557.7463247563413,867.6945976739147,868.8524498626255,1.35057,0.541645556378576
263.0,1.35605,557.80132053091,869.462316014269,870.6178915363762,1.35605,0.5471255563785757
264.0,1.36221,557.8563163054785,871.2296858167019,872.3829851210917,1.36221,0.5532855563785756
265.0,1.36782,557.9113120800471,872.9967071842925,874.1477307197185,1.36782,0.5588955563785755
266.0,1.37478,557.9663078546157,874.7633802200661,875.9121284351493,1.37478,0.5658555563785751
267.0,1.38239,558.0213036291843,876.5297050270134,877.676178370242,1.38239,0.573465556378575
268.0,1.38854,558.0762994037528,878.295681708077,879.4398806278068,1.38854,0.5796155563785749
269.0,1.39244,558.1312951783215,880.061310366176,881.2032353106301,1.39244,0.5835155563785743
270.0,1.39809,558.1862909528901,881.8265911041731,882.9662425214422,1.39809,0.5891655563785742
271.0,1.40359,558.2412867274586,883.5915240248894,884.7289023629316,1.40359,0.5946655563785737
272.0,1.40801,558.2962825020272,885.356109231125,886.4912149377662,1.40801,0.5990855563785734
273.0,1.41217,558.3512782765958,887.1203468256164,888.2531803485501,1.41217,0.603245556378573
274.0,1.41495,558.4062740511644,888.884236911068,890.0147986978557,1.41495,0.6060255563785727
275.0,1.41812,558.461269825733,890.6477795901537,891.7760700882241,1.41812,0.6091955563785725
276.0,1.4201,558.5162656003016,892.4109749654913,893.5369946221413,1.4201,0.611175556378572
277.0,1.42247,558.5712613748701,894.1738231396656,895.29757240206,1.42247,0.6135455563785717
278.0,1.42465,558.6262571494387,895.9363242152249,897.0578035303963,1.42465,0.6157255563785714
279.0,1.42562,558.6812529240074,897.6984782946719,898.817688109521,1.42562,0.6166955563785712
280.0,1.42798,558.7362486985759,899.4602854804634,900.5772262417588,1.42798,0.6190555563785708
281.0,1.42911,558.7912444731445,901.2217458750308,902.3364180294093,1.42911,0.6201855563785705
282.0,1.43125,558.8462402477131,902.982859580753,904.0952635747196,1.43114,0.6222155563785702
283.0,1.43114,558.9012360222816,904.74362669997,905.8537629798977,1.43125,0.6223255563785698
284.0,1.43184,558.9562317968503,906.5040473349894,907.6119163471196,1.43184,0.6229155563785697
285.0,1.43279,559.0112275714189,908.264121588071,909.3697237785134,1.43279,0.6238655563785694
286.0,1.4347,559.0662233459875,910.0238495614332,911.1271853761655,1.4347,0.6257755563785692
287.0,1.4361,559.121219120556,911.7832313572578,912.8843012421266,1.4361,0.6271755563785688
288.0,1.43784,559.1762148951246,913.5422670776918,914.641071478412,1.43784,0.6289155563785686
289.0,1.43884,559.2312106696933,915.3009568248302,916.3974961869851,1.43884,0.6299155563785681
290.0,1.44144,559.2862064442618,917.0593007007334,918.1535754697748,1.44144,0.6325155563785679
291.0,1.44271,559.3412022188304,918.8172988074291,919.9093094286775,1.44271,0.6337855563785675
292.0,1.44391,559.396197993399,920.5749512468907,921.6646981655354,1.44391,0.6349855563785672
293.0,1.44586,559.4511937679675,922.3322581210593,923.4197417821581,1.44586,0.6369355563785668
