Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
189.0,7.71373,553.7316332128344,737.7027455263704,739.0280158505273,7.71373,0.09053831336126272
190.0,7.71614,553.786628987403,739.4961882987039,740.8191488254386,7.71614,0.09294746229822959
191.0,7.72111,553.8416247619716,741.289274897828,742.6099260858607,7.72111,0.0979167038554003
192.0,7.72504,553.8966205365401,743.082005429834,744.4003477377478,7.72504,0.10184604304563294
193.0,7.72795,553.9516163111088,744.8743800007743,746.1904138870161,7.72795,0.10475548383711342
194.0,7.73134,554.0066120856774,746.6663987166556,747.9801246395357,7.73134,0.1081450291704833
195.0,7.73385,554.0616078602459,748.4580616834413,749.769480101133,7.73385,0.11065468247437504
196.0,7.73938,554.1166036348145,750.2493690070603,751.5584803776012,7.73938,0.1161844462891688
197.0,7.74328,554.1715994093831,752.0403207933913,753.3471255746824,7.74328,0.12008432621835219
198.0,7.74827,554.2265951839516,753.8309171482697,755.1354157980754,7.74827,0.12507432621835424
199.0,7.75222,554.2815909585203,755.6211581775029,756.9233511534517,7.75222,0.12902432621835747
200.0,7.75715,554.3365867330889,757.4110439868397,758.7109317464237,7.75715,0.13395432621836
201.0,7.76329,554.3915825076574,759.200574681992,760.4981576825671,7.76329,0.14009432621836115
202.0,7.76936,554.446578282226,760.9897503686389,762.2850290674253,7.76936,0.14616432621836317
203.0,7.77587,554.5015740567947,762.7785711524058,764.0715460064871,7.77587,0.1526743262183654
204.0,7.78192,554.5565698313632,764.5670371388765,765.8577086052007,7.78192,0.1587243262183673
205.0,7.78878,554.6115656059318,766.3551484336047,767.6435169689837,7.78878,0.1655843262183696
206.0,7.79459,554.6665613805004,768.1429051420918,769.4289712032016,7.79459,0.1713943262183717
207.0,7.80032,554.721557155069,769.9303073698004,771.2140714131813,7.80032,0.17712432621837415
208.0,7.80537,554.7765529296375,771.7173552221454,772.9988177042021,7.80537,0.1821743262183757
209.0,7.81224,554.8315487042062,773.5040488045155,774.7832101815163,7.81224,0.18904432621837675
210.0,7.81968,554.8865444787748,775.290388222241,776.5672489503193,7.81968,0.19648432621837753
211.0,7.82806,554.9415402533433,777.0763735806172,778.3509341157703,7.82806,0.20486432621837913
212.0,7.83579,554.9965360279119,778.8620049849009,780.1342657829907,7.83579,0.21259432621838137
213.0,7.84369,555.0515318024806,780.6472825403008,781.917244057054,7.84369,0.2204943262183825
214.0,7.85127,555.1065275770491,782.4322063519867,783.6998690429939,7.85127,0.22807432621838597
215.0,7.86022,555.1615233516177,784.2167765250915,785.4821408458085,7.86022,0.2370243262183882
216.0,7.86896,555.2165191261863,786.0009931646983,787.2640595704454,7.86896,0.24576432621839128
217.0,7.87896,555.2715149007548,787.7848563758489,789.0456253218108,7.87896,0.25576432621839373
218.0,7.88541,555.3265106753234,789.5683662635547,790.8268382047811,7.88541,0.26221432621839647
219.0,7.89351,555.3815064498921,791.351522932773,792.6076983241785,7.89351,0.2703143262183989
220.0,7.90135,555.4365022244606,793.1343264884223,794.3882057847864,7.90135,0.2781543262184014
221.0,7.91226,555.4914979990292,794.9167770353858,796.1683606913527,7.91226,0.28906432621840406
222.0,7.92231,555.5464937735978,796.6988746784996,797.9481631485785,7.92231,0.2991143262184073
223.0,7.93244,555.6014895481663,798.4806195225538,799.7276132611191,7.93244,0.30924432621840925
224.0,7.9438,555.656485322735,800.2620116723107,801.5067111336018,7.9438,0.3206043262184135
225.0,7.95391,555.7114810973036,802.0430512324801,803.2854568706016,7.95391,0.33071432621841623
226.0,7.96395,555.7664768718722,803.8237383077335,805.0638505766551,7.96395,0.34075432621841983
227.0,7.97454,555.8214726464407,805.604073002696,806.8418923562529,7.97454,0.35134432621842393
228.0,7.98412,555.8764684210093,807.384055421963,808.6195823138551,7.98412,0.3609243262184272
229.0,7.99483,555.931464195578,809.1636856700796,810.3969205538729,7.99483,0.37163432621843207
230.0,8.00579,555.9864599701465,810.9429638515458,812.173907180671,8.00579,0.3825943262184346
231.0,8.01859,556.0414557447151,812.721890070837,813.9505422985908,8.01859,0.3953943262184385
232.0,8.03148,556.0964515192837,814.500464432369,815.7268260119133,8.03148,0.4082843262184426
233.0,8.04315,556.1514472938522,816.2786870405197,817.5027584248824,8.04315,0.41995432621844575
234.0,8.05508,556.2064430684209,818.0565579996393,819.2783396417133,8.05508,0.43188432621844797
235.0,8.06549,556.2614388429895,819.8340774140237,821.053569766568,8.06549,0.4422943262184509
236.0,8.07586,556.316434617558,821.6112453879256,822.8284489035645,8.07586,0.45266432621845265
237.0,8.08775,556.3714303921266,823.3880620255669,824.6029771567912,8.08775,0.4645543262184537
238.0,8.1006,556.4264261666953,825.1645274311246,826.3771546302903,8.1006,0.47740432621845574
239.0,8.11337,556.4814219412638,826.9406417087251,828.1509814280544,8.11337,0.49017432621845725
240.0,8.12503,556.5364177158324,828.7164049624718,829.9244576540525,8.12503,0.501834326218459
241.0,8.13769,556.591413490401,830.4918172964107,831.697583412197,8.13769,0.5144943262184594
242.0,8.15004,556.6464092649695,832.2668788145519,833.4703588063637,8.15004,0.5268443262184626
243.0,8.16096,556.7014050395381,834.0415896208701,835.2427839403938,8.16096,0.537764326218463
244.0,8.17096,556.7564008141068,835.8159498192906,837.0148589180783,8.17096,0.5477643262184646
245.0,8.18162,556.8113965886754,837.5899595137017,838.7865838431721,8.18162,0.5584243262184678
246.0,8.19415,556.8663923632439,839.3636188079481,840.5579588193857,8.19415,0.5709543262184695
247.0,8.20708,556.9213881378125,841.1369278058401,842.3289839503962,8.20708,0.5838843262184703
248.0,8.21932,556.9763839123812,842.9098866111402,844.0996593398322,8.21932,0.5961243262184714
249.0,8.22868,557.0313796869497,844.6824953275674,845.869985091279,8.22868,0.6054843262184741
250.0,8.23806,557.0863754615183,846.4547540588128,847.6399613082945,8.23806,0.6148643262184761
251.0,8.24758,557.1413712360869,848.2266629085129,849.4095880943814,8.24758,0.6243843262184754
252.0,8.25752,557.1963670106554,849.9982219802656,851.1788655530042,8.25752,0.6343243262184775
253.0,8.26602,557.251362785224,851.7694313776402,852.947793787599,8.26602,0.6428243262184798
254.0,8.2752,557.3063585597927,853.5402912041501,854.7163729015458,8.2752,0.6520043262184831
255.0,8.28504,557.3613543343612,855.310801563269,856.4846029981852,8.28504,0.6618443262184854
256.0,8.2946,557.4163501089298,857.0809625584432,858.2524841808299,8.2946,0.6714043262184877
257.0,8.30213,557.4713458834984,858.8507742930663,860.0200165527406,8.30213,0.6789343262184895
258.0,8.30963,557.5263416580669,860.6202368704888,861.7872002171346,8.30963,0.6864343262184924
259.0,8.31747,557.5813374326356,862.389350394033,863.5540352772014,8.31747,0.694274326218494
260.0,8.32533,557.6363332072042,864.1581149669715,865.3205218360799,8.32533,0.7021343262184949
261.0,8.33351,557.6913289817727,865.9265306925311,867.0866599968647,8.33351,0.7103143262184979
262.0,8.34054,557.7463247563413,867.6945976739147,868.8524498626255,8.34054,0.7173443262185
263.0,8.34815,557.80132053091,869.462316014269,870.6178915363762,8.34815,0.7249543262185023
264.0,8.35617,557.8563163054785,871.2296858167019,872.3829851210917,8.35617,0.7329743262185051
265.0,8.3626,557.9113120800471,872.9967071842925,874.1477307197185,8.3626,0.7394043262185086
266.0,8.37136,557.9663078546157,874.7633802200661,875.9121284351493,8.37136,0.7481643262185109
267.0,8.38028,558.0213036291843,876.5297050270134,877.676178370242,8.38028,0.7570843262185152
268.0,8.39069,558.0762994037528,878.295681708077,879.4398806278068,8.39069,0.7674943262185163
269.0,8.40218,558.1312951783215,880.061310366176,881.2032353106301,8.40218,0.7789843262185192
270.0,8.4139,558.1862909528901,881.8265911041731,882.9662425214422,8.4139,0.7907043262185232
271.0,8.42661,558.2412867274586,883.5915240248894,884.7289023629316,8.42661,0.8034143262185269
272.0,8.43786,558.2962825020272,885.356109231125,886.4912149377662,8.43786,0.8146643262185309
273.0,8.44881,558.3512782765958,887.1203468256164,888.2531803485501,8.44881,0.8256143262185338
274.0,8.45612,558.4062740511644,888.884236911068,890.0147986978557,8.45612,0.8329243262185368
275.0,8.46049,558.461269825733,890.6477795901537,891.7760700882241,8.46,0.8368043262185401
276.0,8.46,558.5162656003016,892.4109749654913,893.5369946221413,8.46,0.8368043262185427
277.0,8.46075,558.5712613748701,894.1738231396656,895.29757240206,8.46,0.8368043262185454
278.0,8.45979,558.6262571494387,895.9363242152249,897.0578035303963,8.45979,0.8365943262185471
279.0,8.45671,558.6812529240074,897.6984782946719,898.817688109521,8.45671,0.8335143262185492
280.0,8.45305,558.7362486985759,899.4602854804634,900.5772262417588,8.45305,0.8298543262185518
281.0,8.44735,558.7912444731445,901.2217458750308,902.3364180294093,8.44735,0.8241543262185553
282.0,8.44136,558.8462402477131,902.982859580753,904.0952635747196,8.44136,0.8181643262185574
283.0,8.43708,558.9012360222816,904.74362669997,905.8537629798977,8.43708,0.8138843262185596
284.0,8.43515,558.9562317968503,906.5040473349894,907.6119163471196,8.43515,0.8119543262185624
285.0,8.43449,559.0112275714189,908.264121588071,909.3697237785134,8.43449,0.8112943262185643
286.0,8.43395,559.0662233459875,910.0238495614332,911.1271853761655,8.43395,0.8107543262185652
287.0,8.43329,559.121219120556,911.7832313572578,912.8843012421266,8.43329,0.8100943262185671
288.0,8.43254,559.1762148951246,913.5422670776918,914.641071478412,8.43329,0.8100943262185689
289.0,8.43293,559.2312106696933,915.3009568248302,916.3974961869851,8.43329,0.8100943262185707
290.0,8.43516,559.2862064442618,917.0593007007334,918.1535754697748,8.43516,0.8119643262185727
291.0,8.43845,559.3412022188304,918.8172988074291,919.9093094286775,8.43845,0.8152543262185743
292.0,8.44079,559.396197993399,920.5749512468907,921.6646981655354,8.44034,0.8171443262185765
293.0,8.44293,559.4511937679675,922.3322581210593,923.4197417821581,8.44034,0.8171443262185774
