Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
37.0,75.256,545.3722754784089,460.8935454295535,462.5753217915031,75.2468,-0.584137612666936
38.0,75.2448,545.4272712529776,462.74238580972695,464.42178102698114,75.2458,-0.585159562802744
39.0,75.2375,545.4822670275462,464.59085338801344,466.26786794070847,75.2448,-0.5861820973741629
40.0,75.2458,545.5372628021147,466.43894827715906,468.1135826452859,75.2448,-0.5862052236707456
41.0,75.2448,545.5922585766833,468.286670589871,469.95892525327554,75.2448,-0.5862289334528015
42.0,75.2428,545.647254351252,470.1340204388022,471.80389587718525,75.2458,-0.5852532277394147
43.0,75.2531,545.7022501258205,471.9809979365579,473.6484946294751,75.2531,-0.5779781085457643
44.0,75.2584,545.7572459003891,473.8276031957108,475.492721622573,75.2531,-0.5780035656425611
45.0,75.2648,545.8122416749577,475.6738363287795,477.3365769688525,75.2531,-0.5780295937785525
46.0,75.2375,545.8672374495262,477.5196974482324,479.1800607806373,75.2438,-0.5873561866077495
47.0,75.2311,545.9222332240948,479.365186666508,481.0231731702209,75.2438,-0.5873833713351502
48.0,75.2438,545.9772289986635,481.21030409598376,482.86591424983607,75.2438,-0.5874111543587759
49.0,75.257,546.0322247732321,483.05504984899824,484.7082841316768,75.2546,-0.5766395230636192
50.0,75.2619,546.0872205478006,484.89942403784437,486.5502829278913,75.2546,-0.5766684643366347
51.0,75.2546,546.1422163223692,486.7434267747739,488.3919107505868,75.2546,-0.5766979733281943
52.0,75.2497,546.1972120969378,488.5870581719889,490.23316771182084,75.2497,-0.581628057335422
53.0,75.2414,546.2522078715064,490.4303183416413,492.0740539236009,75.2472,-0.5841587212664763
54.0,75.2472,546.307203646075,492.2732073958506,493.9145694979021,75.2472,-0.5841899734146523
55.0,75.2409,546.3621994206436,494.11572544668,495.75471454664336,75.2472,-0.5842218080370429
56.0,75.255,546.4171951952121,495.9578726061514,497.59448918170216,75.255,-0.5764542314370402
57.0,75.2731,546.4721909697807,497.7996489862477,499.43389351491726,75.2731,-0.5583872296098207
58.0,75.2941,546.5271867443494,499.64105469889546,501.2729276580711,75.2941,-0.5374207845675301
59.0,75.3082,546.5821825189179,501.48208985597785,503.11159172290274,75.3009,-0.5306548754333846
60.0,75.321,546.6371782934865,503.3227545693476,504.9498858211208,75.3009,-0.5306894882003377
61.0,75.3009,546.6921740680551,505.1630489507947,506.7878100643714,75.3009,-0.5307246101555307
62.0,75.2867,546.7471698426236,507.00297311207,508.62536456426136,75.298,-0.5336602613507324
63.0,75.28,546.8021656171923,508.8425271648853,510.4625494323587,75.298,-0.5336964559613904
64.0,75.298,546.8571613917609,510.6817112209006,512.2993647801794,75.298,-0.5337332006947832
65.0,75.3082,546.9121571663294,512.5205253917278,514.1358107191919,75.3053,-0.5264704776640059
66.0,75.3111,546.967152940898,514.3589697889487,515.9718873608342,75.3053,-0.5265082767487712
67.0,75.3053,547.0221487154666,516.1970445240866,517.8075948164858,75.3082,-0.5236465950986826
68.0,75.3,547.0771444900352,518.0347497086191,519.6429331974809,75.3091,-0.5227854385277624
69.0,75.3091,547.1321402646038,519.8720854539935,521.4779026151232,75.3091,-0.5228248123524821
70.0,75.3212,547.1871360391724,521.7090518715943,523.312503180654,75.3212,-0.5107647075499671
71.0,75.3247,547.242131813741,523.5456490727754,525.1467350052833,75.3247,-0.5073051121097194
72.0,75.3404,547.2971275883095,525.3818771688346,526.9805982001658,75.3341,-0.49794602258620557
73.0,75.3341,547.3521233628782,527.2177362710349,528.8140928764215,75.3368,-0.4952874233833313
74.0,75.3435,547.4071191374468,529.0532264905917,530.6472191451219,75.3404,-0.49172932081705767
75.0,75.3368,547.4621149120153,530.8883479386659,532.4799771172852,75.3368,-0.49537170556664023
76.0,75.3422,547.5171106865839,532.7231007263927,534.3123669039035,75.3368,-0.4954145843474862
77.0,75.3276,547.5721064611525,534.5574849648463,536.1443886159077,75.3276,-0.5046579518238303
78.0,75.3218,547.627102235721,536.3915007650598,537.9760423641883,75.3276,-0.5047018225801736
79.0,75.3276,547.6820980102897,538.2251482380298,539.8073282595983,75.3276,-0.5047462024365359
80.0,75.3457,547.7370937848583,540.0584274947001,541.6382464129395,75.3432,-0.4891910856606785
81.0,75.3618,547.7920895594268,541.8913386459677,543.468796934965,75.3432,-0.48923645426978624
82.0,75.3432,547.8470853339954,543.7238818026984,545.2989799363986,75.3432,-0.48928229227207964
83.0,75.3406,547.9020811085641,545.5560570757001,547.1287955279054,75.3432,-0.48932861824016527
84.0,75.3361,547.9570768831326,547.3878645757368,548.9582438201064,75.3432,-0.48937543480975876
85.0,75.3745,548.0120726577012,549.2193044135405,550.7873249235913,75.3745,-0.4581227465094173
86.0,75.3813,548.0670684322698,551.0503766997864,552.6160389488928,75.3813,-0.45137051513647464
87.0,75.3819,548.1220642068383,552.8810815451043,554.4443860064978,75.3813,-0.45141873396423193
88.0,75.3897,548.177059981407,554.7114190600937,556.2723662068638,75.3819,-0.4508674024429382
89.0,75.3711,548.2320557559756,556.5413893552957,558.0999796603892,75.3853,-0.4475165128503136
90.0,75.3853,548.2870515305442,558.3709925412119,559.9272264774336,75.3897,-0.443166083764865
91.0,75.3907,548.3420473051127,560.2002287282966,561.7541067683089,75.3907,-0.44221610108979803
92.0,75.3964,548.3970430796813,562.0290980269714,563.5806206432944,75.3913,-0.4416665594950899
93.0,75.3913,548.45203885425,563.8576005475995,565.4067682126113,75.3913,-0.4417174533521404
94.0,75.3967,548.5070346288185,565.6857364005007,567.2325495864372,75.3913,-0.44176878779265394
95.0,75.3849,548.5620304033871,567.5135056959642,569.0579648749194,75.3849,-0.44822055748775824
96.0,75.3848,548.6170261779557,569.3409085442231,570.883014188149,75.3849,-0.4482727742449697
97.0,75.3818,548.6720219525242,571.1679450554627,572.7076976361693,75.3848,-0.4484254382158639
98.0,75.387,548.7270177270929,572.9946153398402,574.5320153289954,75.3842,-0.44907855244150596
99.0,75.3842,548.7820135016615,574.8209195074561,576.3559673765867,75.3827,-0.4506321117943628
100.0,75.3827,548.83700927623,576.6468576683613,578.1795538888516,75.3827,-0.4506861191171936
101.0,75.3794,548.8920050507986,578.4724299325852,580.0027749756782,75.3809,-0.45254057595808206
102.0,75.3687,548.9470008253672,580.2976364100896,581.8256307468866,75.3809,-0.4525954856587333
103.0,75.3809,549.0019965999358,582.1224772108017,583.6481213122624,75.3809,-0.45265085893291257
104.0,75.4024,549.0569923745044,583.9469524446098,585.4702467815525,75.4011,-0.43250668368227707
105.0,75.4071,549.111988149073,585.7710622213501,587.2920072644515,75.4011,-0.43256293854256
106.0,75.4011,549.1669839236415,587.5948066508112,589.1134028706067,75.4011,-0.4326196188869602
107.0,75.3828,549.2219796982101,589.4181858427573,590.9344337096409,75.3828,-0.4509767307498862
108.0,75.3565,549.2769754727788,591.2411999068863,592.7550998911106,75.3717,-0.4621342924199183
109.0,75.3634,549.3319712473474,593.0638489528628,594.5754015245393,75.3717,-0.4621923301532007
110.0,75.3717,549.3869670219159,594.886133090302,596.3953387194008,75.3717,-0.46225083713433435
111.0,75.3783,549.4419627964845,596.7080524287884,598.2149115851387,75.3783,-0.4557098051535746
112.0,75.3919,549.4969585710531,598.5296070778502,600.0341202311402,75.3783,-0.45576922769478756
113.0,75.3783,549.5519543456217,600.3507971469681,601.8529647667449,75.3789,-0.4552290912683219
114.0,75.3817,549.6069501201903,602.1716227455945,603.6714453012642,75.3789,-0.45528940948253194
115.0,75.3789,549.6619458947589,603.9920839831276,605.4895619439553,75.3783,-0.45595017901032975
116.0,75.3722,549.7169416693274,605.8121809689177,607.3073148040278,75.3789,-0.455411402701543
117.0,75.3707,549.771937443896,607.631913812287,609.1247039906632,75.3789,-0.4554730872915087
118.0,75.383,549.8269332184647,609.4512826224975,610.9417296129825,75.383,-0.45143523433584676
119.0,75.3943,549.8819289930332,611.2702875087734,612.7583917800696,75.3897,-0.444797831643271
120.0,75.4004,549.9369247676018,613.0889285803007,614.5746906009695,75.3907,-0.4438608680184899
121.0,75.3897,549.9919205421704,614.907205946215,616.3906261846773,75.3907,-0.44392433744683046
122.0,75.3907,550.0469163167389,616.7251197156066,618.2061986401434,75.3907,-0.4439882506516426
123.0,75.3868,550.1019120913076,618.5426699975333,620.0214080762842,75.39,-0.44475260670029115
124.0,75.4015,550.1569078658762,620.3598569009963,621.8362546019612,75.3907,-0.44411740954217294
125.0,75.39,550.2119036404447,622.1766805349581,623.6507383259964,75.39,-0.44488264459650395
126.0,75.3959,550.2668994150133,623.9931410083441,625.4648593571746,75.3959,-0.43904832338549227
127.0,75.3881,550.3218951895819,625.8092384300255,627.2786178042272,75.3957,-0.43931444009648146
128.0,75.3965,550.3768909641506,627.6249729088366,629.0920137758483,75.3957,-0.43938100256613666
129.0,75.3957,550.4318867387191,629.4403445535643,630.9050473806842,75.3881,-0.44704800249208176
130.0,75.3831,550.4868825132877,631.255353472956,632.7177187273428,75.3831,-0.45211544073798393
131.0,75.3709,550.5418782878563,633.0699997757162,634.5300279243884,75.381,-0.45428332992366904
132.0,75.3701,550.5968740624248,634.884283570497,636.3419750803334,75.3791,-0.45625168227010704
133.0,75.381,550.6518698369935,636.6982049659225,638.1535603036616,75.3709,-0.46452049864218736
134.0,75.3791,550.7068656115621,638.5117640705603,639.9647837028008,75.3706,-0.4648897682501314
135.0,75.3706,550.7618613861306,640.3249609929327,641.7756453861339,75.3706,-0.464959493055602
136.0,75.3573,550.8168571606992,642.1377958415355,643.5861454620165,75.3665,-0.4691296815954047
137.0,75.3612,550.8718529352678,643.9502687248066,645.3962840387474,75.3665,-0.4692003471876234
138.0,75.3665,550.9268487098363,645.7623797511401,647.2060612245805,75.3665,-0.4692714860178171
139.0,75.3858,550.981844484405,647.5741290288976,649.0154771277382,75.3858,-0.45004309287740796
140.0,75.4011,551.0368402589736,649.3855166663908,650.8245318563927,75.3966,-0.4393151486114988
141.0,75.4053,551.0918360335421,651.1965427718818,652.6332255186664,75.3966,-0.4393876380489843
142.0,75.3966,551.1468318081107,653.0072074536043,654.4415582226541,75.3966,-0.43946055707748144
143.0,75.3776,551.2018275826794,654.8175108197357,656.2495300763935,75.3915,-0.4446339144373752
144.0,75.3915,551.2568233572479,656.6274529784164,658.0571411878857,75.3915,-0.44470772912994505
145.0,75.3853,551.3118191318165,658.4370340377435,659.8643916650888,75.3915,-0.4447819873812904
146.0,75.4031,551.3668149063851,660.2462541057708,661.6712816159172,75.4031,-0.43325669544192635
147.0,75.4088,551.4218106809537,662.0551132905067,663.4778111482403,75.4088,-0.42763183565273266
148.0,75.4252,551.4768064555223,663.8636116999136,665.2839803698814,75.41,-0.42650740240945595
149.0,75.4206,551.5318022300909,665.6717494419239,667.0897893886342,75.41,-0.42658337944662605
150.0,75.41,551.5867980046595,667.4795266244137,668.8952383122355,75.41,-0.42665977142337397
151.0,75.3886,551.641793779228,669.2869433552175,670.7003272483812,75.3896,-0.4471365889772301
152.0,75.3896,551.6967895537966,671.0939997421357,672.5050563047323,75.3893,-0.44751385350517126
153.0,75.3871,551.7517853283653,672.9006958929181,674.3094255889005,75.3886,-0.4482915640878673
154.0,75.3893,551.8067811029338,674.7070319152696,676.1134352084518,75.3893,-0.4476697232931741
155.0,75.3857,551.8617768775024,676.5130079168622,677.9170852709194,75.3893,-0.4477483290071831
156.0,75.3897,551.916772652071,678.318624005316,679.7203758837848,75.3897,-0.44742738489449607
157.0,75.3976,551.9717684266395,680.1238802882077,681.5233071544862,75.3929,-0.44430688704889576
158.0,75.3929,552.0267642012082,681.9287768730816,683.3258791904293,75.3929,-0.4443868276790539
159.0,75.4025,552.0817599757768,683.7333138674275,685.1280920989657,75.3976,-0.43976721154696463
160.0,75.3848,552.1367557503453,685.537491378692,686.9299459874035,75.3976,-0.43984802916838817
161.0,75.3976,552.1917515249139,687.3413095142937,688.7314409630226,75.4022,-0.4353292982573862
162.0,75.4022,552.2467472994825,689.1447683815924,690.5325771330452,75.4022,-0.435411006142985
163.0,75.418,552.301743074051,690.9478680879109,692.3333546046554,75.418,-0.4196931483235602
164.0,75.4202,552.3567388486197,692.7506087405313,694.1337734849972,75.418,-0.4197757091387899
165.0,75.422,552.4117346231883,694.552990446694,695.9338338811729,75.4202,-0.4176586864788021
166.0,75.4166,552.4667303977569,696.3550133135899,697.7335359002354,75.4202,-0.41774207863264223
167.0,75.425,552.5217261723254,698.1566774483683,699.5328796491963,75.4195,-0.4185258910637657
168.0,75.4004,552.576721946894,699.9579829581443,701.331865235032,75.4181,-0.4200101154859368
169.0,75.4195,552.6317177214627,701.7589299499849,703.1304927646722,75.4195,-0.4186947764930551
170.0,75.4181,552.6867134960312,703.5595185309095,704.9287623449984,75.4195,-0.41877985513947635
171.0,75.4546,552.7417092705998,705.359748807905,706.7266740828597,75.4397,-0.3986653529047999
172.0,75.4397,552.7967050451684,707.1596208879107,708.5242280850573,75.4397,-0.39875123350304875
173.0,75.4479,552.851700819737,708.9591348778158,710.3214244583432,75.4405,-0.39803751186791203
174.0,75.4381,552.9066965943056,710.7582908844815,712.1182633094409,75.4405,-0.39812417991393545
175.0,75.4405,552.9616923688742,712.5570890147192,713.9147447450239,75.4405,-0.3982112474930801
176.0,75.4411,553.0166881434427,714.3555293752921,715.7108688717185,75.4405,-0.3982987123004591
177.0,75.4336,553.0716839180113,716.153612072936,717.5066357961223,75.4405,-0.398386573825249
178.0,75.4426,553.12667969258,717.9513372143273,719.3020456247748,75.4411,-0.3978748396283862
179.0,75.4401,553.1816754671485,719.7487049061084,721.097098464181,75.4426,-0.3964635008295119
180.0,75.4479,553.2366712417171,721.5457152548845,722.8917944208085,75.4458,-0.3933525600080685
181.0,75.4465,553.2916670162857,723.3423683672066,724.6861336010716,75.4465,-0.3927420094800027
182.0,75.4458,553.3466627908542,725.138664349589,726.4801161113471,75.4479,-0.3914318507294752
183.0,75.4486,553.4016585654228,726.9346033085088,728.2737420579749,75.4486,-0.39082208454347267
184.0,75.4573,553.4566543399915,728.7301853503938,730.0670115472458,75.4573,-0.38221270822157294
185.0,75.4768,553.51165011456,730.5254105816279,731.8599246854067,75.4738,-0.36580371318405014
186.0,75.4738,553.5666458891286,732.3202791085625,733.6524815786722,75.4768,-0.362895080087398
187.0,75.5067,553.6216416636972,734.1147910374995,735.4446823332069,75.5067,-0.3330868120125956
188.0,75.5127,553.6766374382659,735.908946474695,737.2365270551304,75.5127,-0.327178876258273
189.0,75.5265,553.7316332128344,737.7027455263704,739.0280158505273,75.523,-0.31697126693505595
190.0,75.523,553.786628987403,739.4961882987039,740.8191488254386,75.5265,-0.31356397037787076
191.0,75.5286,553.8416247619716,741.289274897828,742.6099260858607,75.5286,-0.31155699016827043
192.0,75.5445,553.8966205365401,743.082005429834,744.4003477377478,75.5286,-0.31165032081612765
193.0,75.5322,553.9516163111088,744.8743800007743,746.1904138870161,75.5286,-0.31174394656247273
194.0,75.5207,554.0066120856774,746.6663987166556,747.9801246395357,75.5322,-0.3082378797634817
195.0,75.5121,554.0616078602459,748.4580616834413,749.769480101133,75.5322,-0.30833213197735176
196.0,75.5329,554.1166036348145,750.2493690070603,751.5584803776012,75.5329,-0.30772671187102674
197.0,75.5373,554.1715994093831,752.0403207933913,753.3471255746824,75.5373,-0.30342159880312636
198.0,75.5451,554.2265951839516,753.8309171482697,755.1354157980754,75.545,-0.29581678848154525
199.0,75.545,554.2815909585203,755.6211581775029,756.9233511534517,75.5451,-0.29581227322449877
200.0,75.5534,554.3365867330889,757.4110439868397,758.7109317464237,75.5534,-0.28760805322684746
201.0,75.5592,554.3915825076574,759.200574681992,760.4981576825671,75.5592,-0.2819041202088499
202.0,75.5776,554.446578282226,760.9897503686389,762.2850290674253,75.5776,-0.2636004684831903
203.0,75.5921,554.5015740567947,762.7785711524058,764.0715460064871,75.5919,-0.2493970797985412
204.0,75.5919,554.5565698313632,764.5670371388765,765.8577086052007,75.5921,-0.24929393979141423
205.0,75.6114,554.6115656059318,766.3551484336047,767.6435169689837,75.6074,-0.2340910487578043
206.0,75.6074,554.6665613805004,768.1429051420918,769.4289712032016,75.6114,-0.23018838734692793
207.0,75.6155,554.721557155069,769.9303073698004,771.2140714131813,75.6155,-0.22618595964522115
208.0,75.635,554.7765529296375,771.7173552221454,772.9988177042021,75.6287,-0.21308375767128496
209.0,75.6287,554.8315487042062,773.5040488045155,774.7832101815163,75.635,-0.20688176207269748
210.0,75.6417,554.8865444787748,775.290388222241,776.5672489503193,75.6385,-0.20347997923121852
211.0,75.6385,554.9415402533433,777.0763735806172,778.3509341157703,75.6417,-0.20037839627745768
212.0,75.6643,554.9965360279119,778.8620049849009,780.1342657829907,75.6619,-0.18027701650156303
213.0,75.6619,555.0515318024806,780.6472825403008,781.917244057054,75.6643,-0.17797581426468412
214.0,75.684,555.1065275770491,782.4322063519867,783.6998690429939,75.684,-0.15837479205961813
215.0,75.7088,555.1615233516177,784.2167765250915,785.4821408458085,75.7088,-0.13367392793641386
216.0,75.7227,555.2165191261863,786.0009931646983,787.2640595704454,75.7227,-0.11987319724852341
217.0,75.7457,555.2715149007548,787.7848563758489,789.0456253218108,75.7373,-0.10537258622416346
218.0,75.7373,555.3265106753234,789.5683662635547,790.8268382047811,75.7457,-0.09707207200858647
219.0,75.7465,555.3815064498921,791.351522932773,792.6076983241785,75.7465,-0.09637166308449707
220.0,75.759,555.4365022244606,793.1343264884223,794.3882057847864,75.759,-0.0839713503693531
221.0,75.7617,555.4914979990292,794.9167770353858,796.1683606913527,75.7617,-0.08137112148649805
222.0,75.7893,555.5464937735978,796.6988746784996,797.9481631485785,75.7863,-0.05687097384056017
223.0,75.7863,555.6014895481663,798.4806195225538,799.7276132611191,75.7893,-0.053970879980596465
224.0,75.8126,555.656485322735,800.2620116723107,801.5067111336018,75.8126,-0.030770843001135972
225.0,75.8271,555.7114810973036,802.0430512324801,803.2854568706016,75.8271,-0.016370836745835504
226.0,75.8421,555.7664768718722,803.8237383077335,805.0638505766551,75.8421,-0.0014708468371509298
227.0,75.8679,555.8214726464407,805.604073002696,806.8418923562529,75.8679,0.02422914160281664
228.0,75.8726,555.8764684210093,807.384055421963,808.6195823138551,75.8726,0.02882915423863608
229.0,75.8896,555.931464195578,809.1636856700796,810.3969205538729,75.8896,0.045729195664335975
230.0,75.9024,555.9864599701465,810.9429638515458,812.173907180671,75.9024,0.05842928275895076
231.0,75.9319,556.0414557447151,812.721890070837,813.9505422985908,75.9319,0.08782942820774053
232.0,75.9547,556.0964515192837,814.500464432369,815.7268260119133,75.9534,0.10922966137985668
233.0,75.9534,556.1514472938522,816.2786870405197,817.5027584248824,75.9547,0.11043000495463673
234.0,75.9646,556.2064430684209,818.0565579996393,819.2783396417133,75.9646,0.12023045753358019
235.0,75.9796,556.2614388429895,819.8340774140237,821.053569766568,75.9796,0.13513103020781614
236.0,75.9991,556.316434617558,821.6112453879256,822.8284489035645,75.9991,0.15453173786642083
237.0,76.0054,556.3714303921266,823.3880620255669,824.6029771567912,76.0054,0.16073259989687472
238.0,76.0258,556.4264261666953,825.1645274311246,826.3771546302903,76.0258,0.18103362249621568
239.0,76.0509,556.4814219412638,826.9406417087251,828.1509814280544,76.0509,0.2060348259543332
240.0,76.0806,556.5364177158324,828.7164049624718,829.9244576540525,76.0806,0.23563623526179356
241.0,76.0923,556.591413490401,830.4918172964107,831.697583412197,76.0923,0.2472378800115962
242.0,76.1071,556.6464092649695,832.2668788145519,833.4703588063637,76.107,0.26183977180332363
243.0,76.107,556.7014050395381,834.0415896208701,835.2427839403938,76.1071,0.2618419253372366
244.0,76.1316,556.7564008141068,835.8159498192906,837.0148589180783,76.1316,0.2862443404154078
245.0,76.1501,556.8113965886754,837.5899595137017,838.7865838431721,76.1501,0.30464704154007904
246.0,76.1668,556.8663923632439,839.3636188079481,840.5579588193857,76.1668,0.3212500471158961
247.0,76.1772,556.9213881378125,841.1369278058401,842.3289839503962,76.1772,0.3315533737490739
248.0,76.1882,556.9763839123812,842.9098866111402,844.0996593398322,76.1882,0.3424570317456386
249.0,76.1966,557.0313796869497,844.6824953275674,845.869985091279,76.1966,0.3507610320127128
250.0,76.1999,557.0863754615183,846.4547540588128,847.6399613082945,76.1999,0.3539653828572824
251.0,76.2237,557.1413712360869,848.2266629085129,849.4095880943814,76.2237,0.37767008748488706
252.0,76.244,557.1963670106554,849.9982219802656,851.1788655530042,76.244,0.39787516961143865
253.0,76.2739,557.251362785224,851.7694313776402,852.947793787599,76.2739,0.42768064945383344
254.0,76.2809,557.3063585597927,853.5402912041501,854.7163729015458,76.2809,0.43458655683902236
255.0,76.3088,557.3613543343612,855.310801563269,856.4846029981852,76.3039,0.45749289867841014
256.0,76.3059,557.4163501089298,857.0809625584432,858.2524841808299,76.3039,0.4573997028035137
257.0,76.3039,557.4713458834984,858.8507742930663,860.0200165527406,76.3059,0.4593069662180511
258.0,76.2981,557.5263416580669,860.6202368704888,861.7872002171346,76.3059,0.4592146868271101
259.0,76.3202,557.5813374326356,862.389350394033,863.5540352772014,76.3202,0.47342285873270384
260.0,76.335,557.6363332072042,864.1581149669715,865.3205218360799,76.335,0.4881315039644676
261.0,76.363,557.6913289817727,865.9265306925311,867.0866599968647,76.363,0.5160406372467605
262.0,76.3685,557.7463247563413,867.6945976739147,868.8524498626255,76.3685,0.5214502865217696
263.0,76.37,557.80132053091,869.462316014269,870.6178915363762,76.37,0.5228604572058799
264.0,76.3843,557.8563163054785,871.2296858167019,872.3829851210917,76.3843,0.5370711507108723
265.0,76.3867,557.9113120800471,872.9967071842925,874.1477307197185,76.3867,0.5393823812662646
266.0,76.4108,557.9663078546157,874.7633802200661,875.9121284351493,76.4108,0.5633941511862304
267.0,76.4229,558.0213036291843,876.5297050270134,877.676178370242,76.4229,0.5754059211062099
268.0,76.4267,558.0762994037528,878.295681708077,879.4398806278068,76.4229,0.5753176910261999
269.0,76.4318,558.1312951783215,880.061310366176,881.2032353106301,76.4229,0.5752294609461899
270.0,76.4162,558.1862909528901,881.8265911041731,882.9662425214422,76.4249,0.5771412308661752
271.0,76.4171,558.2412867274586,883.5915240248894,884.7289023629316,76.4249,0.5770530007861652
272.0,76.4249,558.2962825020272,885.356109231125,886.4912149377662,76.4249,0.5769647707061552
273.0,76.4359,558.3512782765958,887.1203468256164,888.2531803485501,76.4355,0.587476540626156
274.0,76.4355,558.4062740511644,888.884236911068,890.0147986978557,76.4359,0.587788310546145
275.0,76.4381,558.461269825733,890.6477795901537,891.7760700882241,76.4381,0.589900080466137
276.0,76.4561,558.5162656003016,892.4109749654913,893.5369946221413,76.4561,0.6078118503861276
277.0,76.4691,558.5712613748701,894.1738231396656,895.29757240206,76.4561,0.6077236203061176
278.0,76.4783,558.6262571494387,895.9363242152249,897.0578035303963,76.4634,0.6149353902260941
279.0,76.4544,558.6812529240074,897.6984782946719,898.817688109521,76.4691,0.6205471601460886
280.0,76.4634,558.7362486985759,899.4602854804634,900.5772262417588,76.4783,0.6296589300660855
281.0,76.4803,558.7912444731445,901.2217458750308,902.3364180294093,76.4803,0.6315706999860566
282.0,76.4935,558.8462402477131,902.982859580753,904.0952635747196,76.4843,0.6354824699060373
283.0,76.4919,558.9012360222816,904.74362669997,905.8537629798977,76.4894,0.6404942398260118
284.0,76.4843,558.9562317968503,906.5040473349894,907.6119163471196,76.4919,0.6429060097459853
285.0,76.4894,559.0112275714189,908.264121588071,909.3697237785134,76.4914,0.6423177796659587
286.0,76.5021,559.0662233459875,910.0238495614332,911.1271853761655,76.4894,0.6402295495859391
287.0,76.4914,559.121219120556,911.7832313572578,912.8843012421266,76.4894,0.6401413195059149
288.0,76.4868,559.1762148951246,913.5422670776918,914.641071478412,76.4914,0.642053089425886
289.0,76.4797,559.2312106696933,915.3009568248302,916.3974961869851,76.4914,0.641964859345876
290.0,76.4947,559.2862064442618,917.0593007007334,918.1535754697748,76.4947,0.6451766292658618
291.0,76.5021,559.3412022188304,918.8172988074291,919.9093094286775,76.5021,0.6524883991858559
