Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
88.0,75.3409,548.177059981407,554.7114190600937,556.2723662068638,75.3409,-0.34982605896207986
89.0,75.336,548.2320557559756,556.5413893552957,558.0999796603892,75.3368,-0.3539628697772912
90.0,75.3349,548.2870515305442,558.3709925412119,559.9272264774336,75.3368,-0.3540000343831622
91.0,75.3368,548.3420473051127,560.2002287282966,561.7541067683089,75.3368,-0.35403755391227776
92.0,75.3487,548.3970430796813,562.0290980269714,563.5806206432944,75.3487,-0.3421754265095558
93.0,75.3502,548.45203885425,563.8576005475995,565.4067682126113,75.3502,-0.3407136403596809
94.0,75.3546,548.5070346288185,565.6857364005007,567.2325495864372,75.3546,-0.3363521940065226
95.0,75.3546,548.5620304033871,567.5135056959642,569.0579648749194,75.3546,-0.336391083105525
96.0,75.3692,548.6170261779557,569.3409085442231,570.883014188149,75.3551,-0.3359303076953779
97.0,75.3551,548.6720219525242,571.1679450554627,572.7076976361693,75.3551,-0.33596985327079665
98.0,75.3579,548.7270177270929,572.9946153398402,574.5320153289954,75.3551,-0.3360097339173649
99.0,75.3541,548.7820135016615,574.8209195074561,576.3559673765867,75.3541,-0.3370499468855428
100.0,75.3506,548.83700927623,576.6468576683613,578.1795538888516,75.3506,-0.3405904960007007
101.0,75.3447,548.8920050507986,578.4724299325852,580.0027749756782,75.3487,-0.3425313847895666
102.0,75.3433,548.9470008253672,580.2976364100896,581.8256307468866,75.3487,-0.34257261916968673
103.0,75.3487,549.0019965999358,582.1224772108017,583.6481213122624,75.3487,-0.34261420057656267
104.0,75.359,549.0569923745044,583.9469524446098,585.4702467815525,75.359,-0.33235612367279543
105.0,75.3649,549.111988149073,585.7710622213501,587.2920072644515,75.359,-0.33239837824002905
106.0,75.3748,549.1669839236415,587.5948066508112,589.1134028706067,75.359,-0.33244095844281674
107.0,75.3433,549.2219796982101,589.4181858427573,590.9344337096409,75.3433,-0.3481838544607996
108.0,75.3263,549.2769754727788,591.2411999068863,592.7550998911106,75.3277,-0.363827097715685
109.0,75.3277,549.3319712473474,593.0638489528628,594.5754015245393,75.3277,-0.3638707051822365
110.0,75.3273,549.3869670219159,594.886133090302,596.3953387194008,75.3277,-0.36391467550954815
111.0,75.3516,549.4419627964845,596.7080524287884,598.2149115851387,75.3516,-0.34005900913970777
112.0,75.3607,549.4969585710531,598.5296070778502,600.0341202311402,75.3607,-0.331003681913586
113.0,75.3651,549.5519543456217,600.3507971469681,601.8529647667449,75.3607,-0.3310486848107814
114.0,75.3691,549.6069501201903,602.1716227455945,603.6714453012642,75.3646,-0.32719401349284283
115.0,75.3579,549.6619458947589,603.9920839831276,605.4895619439553,75.3646,-0.327239664020027
116.0,75.3646,549.7169416693274,605.8121809689177,607.3073148040278,75.3589,-0.3329856475950521
117.0,75.3589,549.771937443896,607.631913812287,609.1247039906632,75.3589,-0.33303195758934123
118.0,75.3569,549.8269332184647,609.4512826224975,610.9417296129825,75.3624,-0.32957859972717074
119.0,75.3624,549.8819289930332,611.2702875087734,612.7583917800696,75.3607,-0.331325576047206
120.0,75.3712,549.9369247676018,613.0889285803007,614.5746906009695,75.3607,-0.3313728811173178
121.0,75.3607,549.9919205421704,614.907205946215,616.3906261846773,75.3607,-0.3314205062179383
122.0,75.3506,550.0469163167389,616.7251197156066,618.2061986401434,75.3607,-0.33146846185658774
123.0,75.3462,550.1019120913076,618.5426699975333,620.0214080762842,75.3607,-0.331516758141845
124.0,75.365,550.1569078658762,620.3598569009963,621.8362546019612,75.3647,-0.32756539950449337
125.0,75.3647,550.2119036404447,622.1766805349581,623.6507383259964,75.3647,-0.32761436726576676
126.0,75.383,550.2668994150133,623.9931410083441,625.4648593571746,75.3647,-0.32766366177322936
127.0,75.3613,550.3218951895819,625.8092384300255,627.2786178042272,75.3628,-0.3296132648444825
128.0,75.3628,550.3768909641506,627.6249729088366,629.0920137758483,75.3613,-0.33116319814730844
129.0,75.3535,550.4318867387191,629.4403445535643,630.9050473806842,75.356,-0.3365134602371569
130.0,75.3556,550.4868825132877,631.255353472956,632.7177187273428,75.3556,-0.3369640604281301
131.0,75.356,550.5418782878563,633.0699997757162,634.5300279243884,75.3535,-0.33911499667874523
132.0,75.3497,550.5968740624248,634.884283570497,636.3419750803334,75.3497,-0.34296626864122004
133.0,75.3408,550.6518698369935,636.6982049659225,638.1535603036616,75.3408,-0.35191788264199886
134.0,75.3351,550.7068656115621,638.5117640705603,639.9647837028008,75.3351,-0.3576698475972506
135.0,75.3219,550.7618613861306,640.3249609929327,641.7756453861339,75.3326,-0.3602221692358256
136.0,75.3303,550.8168571606992,642.1377958415355,643.5861454620165,75.3326,-0.36027486075602155
137.0,75.3326,550.8718529352678,643.9502687248066,645.3962840387474,75.3326,-0.36032791384459983
138.0,75.3636,550.9268487098363,645.7623797511401,647.2060612245805,75.3562,-0.3367813262636332
139.0,75.3562,550.981844484405,647.5741290288976,649.0154771277382,75.3624,-0.3306350671882399
140.0,75.3624,551.0368402589736,649.3855166663908,650.8245318563927,75.3636,-0.3294891440433645
141.0,75.3691,551.0918360335421,651.1965427718818,652.6332255186664,75.3691,-0.3240435507067332
142.0,75.3836,551.1468318081107,653.0072074536043,654.4415582226541,75.3729,-0.32029828055800635
143.0,75.3729,551.2018275826794,654.8175108197357,656.2495300763935,75.3729,-0.32035331920582166
144.0,75.3773,551.2568233572479,656.6274529784164,658.0571411878857,75.3729,-0.3204086773651085
145.0,75.3555,551.3118191318165,658.4370340377435,659.8643916650888,75.3624,-0.3309643507074469
146.0,75.3624,551.3668149063851,660.2462541057708,661.6712816159172,75.3624,-0.33102036100515875
147.0,75.3556,551.4218106809537,662.0551132905067,663.4778111482403,75.3624,-0.3310767014406366
148.0,75.3644,551.4768064555223,663.8636116999136,665.2839803698814,75.3644,-0.32913337884365035
149.0,75.3745,551.5318022300909,665.6717494419239,667.0897893886342,75.3644,-0.3291903845045283
150.0,75.3667,551.5867980046595,667.4795266244137,668.8952383122355,75.3644,-0.3292477084182792
151.0,75.3511,551.641793779228,669.2869433552175,670.7003272483812,75.3595,-0.3342053584124187
152.0,75.3477,551.6967895537966,671.0939997421357,672.5050563047323,75.3595,-0.33426335008398667
153.0,75.3595,551.7517853283653,672.9006958929181,674.3094255889005,75.3569,-0.3369216868773037
154.0,75.3651,551.8067811029338,674.7070319152696,676.1134352084518,75.3569,-0.3369803570964649
155.0,75.3569,551.8617768775024,676.5130079168622,677.9170852709194,75.3595,-0.33443935522139157
156.0,75.3477,551.916772652071,678.318624005316,679.7203758837848,75.3651,-0.32889868947916057
157.0,75.3755,551.9717684266395,680.1238802882077,681.5233071544862,75.3755,-0.3185583690927558
158.0,75.3868,552.0267642012082,681.9287768730816,683.3258791904293,75.3755,-0.3186183664286233
159.0,75.3787,552.0817599757768,683.7333138674275,685.1280920989657,75.3755,-0.3186786702884348
160.0,75.3754,552.1367557503453,685.537491378692,686.9299459874035,75.3754,-0.31883928880218093
161.0,75.3611,552.1917515249139,687.3413095142937,688.7314409630226,75.3744,-0.3199002253178378
162.0,75.3642,552.2467472994825,689.1447683815924,690.5325771330452,75.3744,-0.31996149414159447
163.0,75.3744,552.301743074051,690.9478680879109,692.3333546046554,75.3744,-0.3200230922463305
164.0,75.3833,552.3567388486197,692.7506087405313,694.1337734849972,75.375,-0.31948500953208736
165.0,75.3795,552.4117346231883,694.552990446694,695.9338338811729,75.3792,-0.3153472371937198
166.0,75.375,552.4667303977569,696.3550133135899,697.7335359002354,75.3792,-0.3154097790790189
167.0,75.3792,552.5217261723254,698.1566774483683,699.5328796491963,75.3792,-0.3154726397333576
168.0,75.3704,552.576721946894,699.9579829581443,701.331865235032,75.3792,-0.3155358150350196
169.0,75.3827,552.6317177214627,701.7589299499849,703.1304927646722,75.3827,-0.31209931381373224
170.0,75.3877,552.6867134960312,703.5595185309095,704.9287623449984,75.3877,-0.30716312387885125
171.0,75.4031,552.7417092705998,705.359748807905,706.7266740828597,75.3946,-0.3003272403123276
172.0,75.3968,552.7967050451684,707.1596208879107,708.5242280850573,75.3946,-0.3003916478337345
173.0,75.3946,552.851700819737,708.9591348778158,710.3214244583432,75.3968,-0.29825635278454854
174.0,75.3857,552.9066965943056,710.7582908844815,712.1182633094409,75.3968,-0.2983213574212016
175.0,75.3999,552.9616923688742,712.5570890147192,713.9147447450239,75.3999,-0.2952866706758215
176.0,75.4136,553.0166881434427,714.3555293752921,715.7108688717185,75.4136,-0.281652278465117
177.0,75.4174,553.0716839180113,716.153612072936,717.5066357961223,75.4136,-0.2817181672029534
178.0,75.4141,553.12667969258,717.9513372143273,719.3020456247748,75.4141,-0.28128433316814494
179.0,75.4071,553.1816754671485,719.7487049061084,721.097098464181,75.4141,-0.28135077971506917
180.0,75.4148,553.2366712417171,721.5457152548845,722.8917944208085,75.4071,-0.2884175138852214
181.0,75.4023,553.2916670162857,723.3423683672066,724.6861336010716,75.4032,-0.29238452807209114
182.0,75.4032,553.3466627908542,725.138664349589,726.4801161113471,75.4032,-0.29245183479820014
183.0,75.3975,553.4016585654228,726.9346033085088,728.2737420579749,75.4032,-0.29251943323376395
184.0,75.4281,553.4566543399915,728.7301853503938,730.0670115472458,75.4281,-0.2676873291255646
185.0,75.4325,553.51165011456,730.5254105816279,731.8599246854067,75.4325,-0.26335549204851816
186.0,75.4397,553.5666458891286,732.3202791085625,733.6524815786722,75.4397,-0.2562239176853751
187.0,75.4422,553.6216416636972,734.1147910374995,735.4446823332069,75.4422,-0.2537925989283423
188.0,75.4498,553.6766374382659,735.908946474695,737.2365270551304,75.4498,-0.24626153335407253
189.0,75.4541,553.7316332128344,737.7027455263704,739.0280158505273,75.4541,-0.2420307134560744
190.0,75.4605,553.786628987403,739.4961882987039,740.8191488254386,75.4605,-0.23570013501715437
191.0,75.4607,553.8416247619716,741.289274897828,742.6099260858607,75.4607,-0.23556979172690262
192.0,75.4697,553.8966205365401,743.082005429834,744.4003477377478,75.4697,-0.22663968345533192
193.0,75.4703,553.9516163111088,744.8743800007743,746.1904138870161,75.4703,-0.22610980130033909
194.0,75.4799,554.0066120856774,746.6663987166556,747.9801246395357,75.4739,-0.22258014473359822
195.0,75.4739,554.0616078602459,748.4580616834413,749.769480101133,75.4799,-0.21665070425468969
196.0,75.4802,554.1166036348145,750.2493690070603,751.5584803776012,75.4799,-0.21672148591552798
197.0,75.4836,554.1715994093831,752.0403207933913,753.3471255746824,75.4802,-0.21649248350590256
198.0,75.474,554.2265951839516,753.8309171482697,755.1354157980754,75.4836,-0.2131636937068322
199.0,75.4987,554.2815909585203,755.6211581775029,756.9233511534517,75.4987,-0.1981351261599542
200.0,75.5053,554.3365867330889,757.4110439868397,758.7109317464237,75.5053,-0.19160675631047752
201.0,75.5133,554.3915825076574,759.200574681992,760.4981576825671,75.5133,-0.1836785776488341
202.0,75.5171,554.446578282226,760.9897503686389,762.2850290674253,75.5171,-0.17995058226928506
203.0,75.52,554.5015740567947,762.7785711524058,764.0715460064871,75.52,-0.17712276645418967
204.0,75.535,554.5565698313632,764.5670371388765,765.8577086052007,75.5306,-0.16659512738353044
205.0,75.5378,554.6115656059318,766.3551484336047,767.6435169689837,75.535,-0.16226765017012212
206.0,75.5306,554.6665613805004,768.1429051420918,769.4289712032016,75.5378,-0.15954033209361285
207.0,75.5473,554.721557155069,769.9303073698004,771.2140714131813,75.5473,-0.15011318040727417
208.0,75.5556,554.7765529296375,771.7173552221454,772.9988177042021,75.554,-0.14348617852768086
209.0,75.554,554.8315487042062,773.5040488045155,774.7832101815163,75.5556,-0.1419593182486949
210.0,75.5716,554.8865444787748,775.290388222241,776.5672489503193,75.5691,-0.12853260123920052
211.0,75.5691,554.9415402533433,777.0763735806172,778.3509341157703,75.5716,-0.12610601001566124
212.0,75.5805,554.9965360279119,778.8620049849009,780.1342657829907,75.5805,-0.11727954714521616
213.0,75.5914,555.0515318024806,780.6472825403008,781.917244057054,75.5914,-0.1064532013283781
214.0,75.6046,555.1065275770491,782.4322063519867,783.6998690429939,75.6046,-0.09332696176369382
215.0,75.6204,555.1615233516177,784.2167765250915,785.4821408458085,75.6204,-0.07760081535403174
216.0,75.6251,555.2165191261863,786.0009931646983,787.2640595704454,75.6251,-0.07297474640651558
217.0,75.6409,555.2715149007548,787.7848563758489,789.0456253218108,75.6409,-0.0572487503045096
218.0,75.6551,555.3265106753234,789.5683662635547,790.8268382047811,75.6487,-0.04952281135304304
219.0,75.6487,555.3815064498921,791.351522932773,792.6076983241785,75.6551,-0.043196915452568874
220.0,75.6562,555.4365022244606,793.1343264884223,794.3882057847864,75.6562,-0.04217106906523327
221.0,75.6738,555.4914979990292,794.9167770353858,796.1683606913527,75.6738,-0.024645264778840215
222.0,75.6922,555.5464937735978,796.6988746784996,797.9481631485785,75.6922,-0.006319485098259747
223.0,75.7004,555.6014895481663,798.4806195225538,799.7276132611191,75.7004,0.0018062882725473628
224.0,75.7091,555.656485322735,800.2620116723107,801.5067111336018,75.7091,0.010432063446913276
225.0,75.7202,555.7114810973036,802.0430512324801,803.2854568706016,75.7202,0.021457849037915366
226.0,75.7234,555.7664768718722,803.8237383077335,805.0638505766551,75.7234,0.02458365605586721
227.0,75.7417,555.8214726464407,805.604073002696,806.8418923562529,75.7417,0.04280948762237813
228.0,75.748,555.8764684210093,807.384055421963,808.6195823138551,75.748,0.04903536193998548
229.0,75.759,555.931464195578,809.1636856700796,810.3969205538729,75.759,0.059961285227117855
230.0,75.771,555.9864599701465,810.9429638515458,812.173907180671,75.771,0.07188726839734727
231.0,75.7852,556.0414557447151,812.721890070837,813.9505422985908,75.7852,0.0860133233641136
232.0,75.8067,556.0964515192837,814.500464432369,815.7268260119133,75.8067,0.10743946423993123
233.0,75.8254,556.1514472938522,816.2786870405197,817.5027584248824,75.8254,0.12606571243308906
234.0,75.8402,556.2064430684209,818.0565579996393,819.2783396417133,75.8402,0.14079208655695652
235.0,75.8611,556.2614388429895,819.8340774140237,821.053569766568,75.8611,0.16161860132946515
236.0,75.8651,556.316434617558,821.6112453879256,822.8284489035645,75.8651,0.16554527756778725
237.0,75.8762,556.3714303921266,823.3880620255669,824.6029771567912,75.8762,0.17657211919711813
238.0,75.8834,556.4264261666953,825.1645274311246,826.3771546302903,75.8834,0.18369913724086473
239.0,75.8947,556.4814219412638,826.9406417087251,828.1509814280544,75.8947,0.19492633882427413
240.0,75.9005,556.5364177158324,828.7164049624718,829.9244576540525,75.9005,0.2006537351724802
241.0,75.921,556.591413490401,830.4918172964107,831.697583412197,75.921,0.22108133201216162
242.0,75.9539,556.6464092649695,832.2668788145519,833.4703588063637,75.9536,0.25360914977029836
243.0,75.9536,556.7014050395381,834.0415896208701,835.2427839403938,75.9539,0.25383722128006525
244.0,75.9631,556.7564008141068,835.8159498192906,837.0148589180783,75.9631,0.2629655461692977
245.0,75.9632,556.8113965886754,837.5899595137017,838.7865838431721,75.9632,0.2629941338691708
246.0,75.9846,556.8663923632439,839.3636188079481,840.5579588193857,75.9846,0.2843229844081918
247.0,76.0036,556.9213881378125,841.1369278058401,842.3289839503962,76.0036,0.30325211912405337
248.0,76.0298,556.9763839123812,842.9098866111402,844.0996593398322,76.0298,0.32938155695640603
249.0,76.0395,557.0313796869497,844.6824953275674,845.869985091279,76.0395,0.33901132405348733
250.0,76.0448,557.0863754615183,846.4547540588128,847.6399613082945,76.0448,0.34424143005304586
251.0,76.0659,557.1413712360869,848.2266629085129,849.4095880943814,76.0556,0.3549718801898223
252.0,76.0556,557.1963670106554,849.9982219802656,851.1788655530042,76.0659,0.36520269551499496
253.0,76.0713,557.251362785224,851.7694313776402,852.947793787599,76.0713,0.37053386564856794
254.0,76.0925,557.3063585597927,853.5402912041501,854.7163729015458,76.0925,0.3916654062379763
255.0,76.1311,557.3613543343612,855.310801563269,856.4846029981852,76.1256,0.42469733843954316
256.0,76.1393,557.4163501089298,857.0809625584432,858.2524841808299,76.1311,0.4301292706411033
257.0,76.1256,557.4713458834984,858.8507742930663,860.0200165527406,76.1335,0.43246120284266
258.0,76.1337,557.5263416580669,860.6202368704888,861.7872002171346,76.1337,0.43259355959682466
259.0,76.1335,557.5813374326356,862.389350394033,863.5540352772014,76.1337,0.4325259163509969
260.0,76.1495,557.6363332072042,864.1581149669715,865.3205218360799,76.1495,0.44825827310516786
261.0,76.1677,557.6913289817727,865.9265306925311,867.0866599968647,76.1677,0.4663906298593332
262.0,76.1729,557.7463247563413,867.6945976739147,868.8524498626255,76.1729,0.47152298661350756
263.0,76.2007,557.80132053091,869.462316014269,870.6178915363762,76.1968,0.4953553433676632
264.0,76.2057,557.8563163054785,871.2296858167019,872.3829851210917,76.2007,0.4991877001218228
265.0,76.1968,557.9113120800471,872.9967071842925,874.1477307197185,76.2042,0.5026200568759975
266.0,76.2042,557.9663078546157,874.7633802200661,875.9121284351493,76.2057,0.5040524136301627
267.0,76.226,558.0213036291843,876.5297050270134,877.676178370242,76.226,0.524284770384341
268.0,76.247,558.0762994037528,878.295681708077,879.4398806278068,76.247,0.545217127138514
269.0,76.2605,558.1312951783215,880.061310366176,881.2032353106301,76.2483,0.5464494838926868
270.0,76.2483,558.1862909528901,881.8265911041731,882.9662425214422,76.2553,0.553381840646864
271.0,76.2566,558.2412867274586,883.5915240248894,884.7289023629316,76.2566,0.5546141974010368
272.0,76.2553,558.2962825020272,885.356109231125,886.4912149377662,76.2566,0.554546554155209
273.0,76.28,558.3512782765958,887.1203468256164,888.2531803485501,76.2678,0.5656789109093694
274.0,76.2775,558.4062740511644,888.884236911068,890.0147986978557,76.2775,0.575311267663551
275.0,76.2678,558.461269825733,890.6477795901537,891.7760700882241,76.2777,0.5754436244177157
276.0,76.2777,558.5162656003016,892.4109749654913,893.5369946221413,76.2777,0.5753759811718879
277.0,76.2786,558.5712613748701,894.1738231396656,895.29757240206,76.2777,0.575308337926046
278.0,76.2812,558.6262571494387,895.9363242152249,897.0578035303963,76.2777,0.575240694680204
279.0,76.2709,558.6812529240074,897.6984782946719,898.817688109521,76.2728,0.5702730514343699
280.0,76.2697,558.7362486985759,899.4602854804634,900.5772262417588,76.2728,0.5702054081885279
281.0,76.2728,558.7912444731445,901.2217458750308,902.3364180294093,76.2728,0.5701377649426718
282.0,76.2812,558.8462402477131,902.982859580753,904.0952635747196,76.2728,0.5700701216968156
283.0,76.2749,558.9012360222816,904.74362669997,905.8537629798977,76.2728,0.5700024784509594
284.0,76.2715,558.9562317968503,906.5040473349894,907.6119163471196,76.2715,0.5686348352051027
285.0,76.2658,559.0112275714189,908.264121588071,909.3697237785134,76.2658,0.5628671919592421
286.0,76.2542,559.0662233459875,910.0238495614332,911.1271853761655,76.2612,0.5581995487133895
287.0,76.2612,559.121219120556,911.7832313572578,912.8843012421266,76.2612,0.5581319054675191
288.0,76.256,559.1762148951246,913.5422670776918,914.641071478412,76.2612,0.5580642622216487
289.0,76.264,559.2312106696933,915.3009568248302,916.3974961869851,76.264,0.5607966189757718
290.0,76.2717,559.2862064442618,917.0593007007334,918.1535754697748,76.2717,0.5684289757299013
291.0,76.2858,559.3412022188304,918.8172988074291,919.9093094286775,76.2858,0.58246133248403
