Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
57.0,0.807788,546.4721909697807,497.7996489862477,499.43389351491726,0.807788,0.0017013648818446914
58.0,0.809141,546.5271867443494,499.64105469889546,501.2729276580711,0.809141,0.0030538511214891484
59.0,0.811465,546.5821825189179,501.48208985597785,503.11159172290274,0.811465,0.005377340276793152
60.0,0.813355,546.6371782934865,503.3227545693476,504.9498858211208,0.813355,0.007266834579371939
61.0,0.81584,546.6921740680551,505.1630489507947,506.7878100643714,0.81584,0.009751335852488996
62.0,0.81727,546.7471698426236,507.00297311207,508.62536456426136,0.81727,0.011180846505193243
63.0,0.819976,546.8021656171923,508.8425271648853,510.4625494323587,0.819976,0.01388636792957465
64.0,0.822409,546.8571613917609,510.6817112209006,512.2993647801794,0.822409,0.016318902772412547
65.0,0.824831,546.9121571663294,512.5205253917278,514.1358107191919,0.824831,0.018740453426938974
66.0,0.826509,546.967152940898,514.3589697889487,515.9718873608342,0.826509,0.02041802228834244
67.0,0.828255,547.0221487154666,516.1970445240866,517.8075948164858,0.828255,0.022163611023402918
68.0,0.829532,547.0771444900352,518.0347497086191,519.6429331974809,0.829532,0.023440221373014714
69.0,0.830973,547.1321402646038,519.8720854539935,521.4779026151232,0.830973,0.024880854614560355
70.0,0.832355,547.1871360391724,521.7090518715943,523.312503180654,0.832355,0.026262512193851117
71.0,0.83397,547.242131813741,523.5456490727754,525.1467350052833,0.83397,0.027877195501796348
72.0,0.83604,547.2971275883095,525.3818771688346,526.9805982001658,0.83604,0.029946906169242227
73.0,0.836856,547.3521233628782,527.2177362710349,528.8140928764215,0.836856,0.030762646295081297
74.0,0.838708,547.4071191374468,529.0532264905917,530.6472191451219,0.838708,0.03261441670910059
75.0,0.840503,547.4621149120153,530.8883479386659,532.4799771172852,0.840503,0.03440921930058438
76.0,0.843557,547.5171106865839,532.7231007263927,534.3123669039035,0.843557,0.0374630559079866
77.0,0.846126,547.5721064611525,534.5574849648463,536.1443886159077,0.846126,0.04003192967607916
78.0,0.848078,547.627102235721,536.3915007650598,537.9760423641883,0.848078,0.041983843266446
79.0,0.850659,547.6820980102897,538.2251482380298,539.8073282595983,0.850659,0.04456479871136687
80.0,0.852293,547.7370937848583,540.0584274947001,541.6382464129395,0.852293,0.04619879871136778
81.0,0.854185,547.7920895594268,541.8913386459677,543.468796934965,0.854185,0.048090798711368676
82.0,0.855668,547.8470853339954,543.7238818026984,545.2989799363986,0.855668,0.04957379871136969
83.0,0.857164,547.9020811085641,545.5560570757001,547.1287955279054,0.857164,0.05106979871137074
84.0,0.858217,547.9570768831326,547.3878645757368,548.9582438201064,0.858217,0.05212279871137171
85.0,0.859419,548.0120726577012,549.2193044135405,550.7873249235913,0.859419,0.053324798711372745
86.0,0.860147,548.0670684322698,551.0503766997864,552.6160389488928,0.860147,0.054052798711373695
87.0,0.861278,548.1220642068383,552.8810815451043,554.4443860064978,0.861278,0.05518379871137469
88.0,0.861393,548.177059981407,554.7114190600937,556.2723662068638,0.861393,0.05529879871137566
89.0,0.861459,548.2320557559756,556.5413893552957,558.0999796603892,0.861459,0.05536479871137667
90.0,0.861884,548.2870515305442,558.3709925412119,559.9272264774336,0.861884,0.05578979871137768
91.0,0.862347,548.3420473051127,560.2002287282966,561.7541067683089,0.861884,0.05578979871137868
92.0,0.862151,548.3970430796813,562.0290980269714,563.5806206432944,0.862015,0.05592079871137967
93.0,0.861734,548.45203885425,563.8576005475995,565.4067682126113,0.862151,0.056056798711380695
94.0,0.862015,548.5070346288185,565.6857364005007,567.2325495864372,0.862151,0.056056798711381695
95.0,0.863179,548.5620304033871,567.5135056959642,569.0579648749194,0.863179,0.05708479871138272
96.0,0.864208,548.6170261779557,569.3409085442231,570.883014188149,0.863384,0.05728979871138373
97.0,0.863666,548.6720219525242,571.1679450554627,572.7076976361693,0.863384,0.05728979871138473
98.0,0.863384,548.7270177270929,572.9946153398402,574.5320153289954,0.863384,0.05728979871138573
99.0,0.863282,548.7820135016615,574.8209195074561,576.3559673765867,0.863282,0.057187798711386684
100.0,0.863272,548.83700927623,576.6468576683613,578.1795538888516,0.863282,0.05718779871138768
101.0,0.86321,548.8920050507986,578.4724299325852,580.0027749756782,0.863282,0.05718779871138868
102.0,0.863492,548.9470008253672,580.2976364100896,581.8256307468866,0.863472,0.057377798711389705
103.0,0.863472,549.0019965999358,582.1224772108017,583.6481213122624,0.863492,0.057397798711390724
104.0,0.863958,549.0569923745044,583.9469524446098,585.4702467815525,0.863958,0.05786379871139169
105.0,0.864611,549.111988149073,585.7710622213501,587.2920072644515,0.864611,0.058516798711392704
106.0,0.865372,549.1669839236415,587.5948066508112,589.1134028706067,0.864611,0.0585167987113937
107.0,0.864995,549.2219796982101,589.4181858427573,590.9344337096409,0.864611,0.0585167987113947
108.0,0.864007,549.2769754727788,591.2411999068863,592.7550998911106,0.864007,0.05791279871139576
109.0,0.86395,549.3319712473474,593.0638489528628,594.5754015245393,0.864007,0.05791279871139687
110.0,0.863537,549.3869670219159,594.886133090302,596.3953387194008,0.864007,0.057912798711397984
111.0,0.864548,549.4419627964845,596.7080524287884,598.2149115851387,0.864548,0.058453798711398997
112.0,0.865118,549.4969585710531,598.5296070778502,600.0341202311402,0.864694,0.058599798711399975
113.0,0.865442,549.5519543456217,600.3507971469681,601.8529647667449,0.865118,0.059023798711401065
114.0,0.864694,549.6069501201903,602.1716227455945,603.6714453012642,0.865327,0.05923279871140197
115.0,0.865396,549.6619458947589,603.9920839831276,605.4895619439553,0.865327,0.05923279871140297
116.0,0.865327,549.7169416693274,605.8121809689177,607.3073148040278,0.864694,0.05859979871140397
117.0,0.864547,549.771937443896,607.631913812287,609.1247039906632,0.864547,0.05845279871140496
118.0,0.864461,549.8269332184647,609.4512826224975,610.9417296129825,0.864547,0.05845279871140585
119.0,0.86423,549.8819289930332,611.2702875087734,612.7583917800696,0.864461,0.05836679871140682
120.0,0.86475,549.9369247676018,613.0889285803007,614.5746906009695,0.864461,0.05836679871140771
121.0,0.864283,549.9919205421704,614.907205946215,616.3906261846773,0.864491,0.05839679871140846
122.0,0.864785,550.0469163167389,616.7251197156066,618.2061986401434,0.864491,0.05839679871140924
123.0,0.864491,550.1019120913076,618.5426699975333,620.0214080762842,0.864309,0.05821479871141
124.0,0.864309,550.1569078658762,620.3598569009963,621.8362546019612,0.864309,0.058214798711410776
125.0,0.863811,550.2119036404447,622.1766805349581,623.6507383259964,0.864188,0.058093798711411515
126.0,0.863741,550.2668994150133,623.9931410083441,625.4648593571746,0.864188,0.05809379871141229
127.0,0.864188,550.3218951895819,625.8092384300255,627.2786178042272,0.864188,0.05809379871141307
128.0,0.864417,550.3768909641506,627.6249729088366,629.0920137758483,0.864308,0.058213798711413856
129.0,0.864706,550.4318867387191,629.4403445535643,630.9050473806842,0.864369,0.05827479871141472
130.0,0.864308,550.4868825132877,631.255353472956,632.7177187273428,0.864369,0.0582747987114155
131.0,0.864369,550.5418782878563,633.0699997757162,634.5300279243884,0.864308,0.05821379871141619
132.0,0.863044,550.5968740624248,634.884283570497,636.3419750803334,0.863044,0.05694979871141703
133.0,0.862564,550.6518698369935,636.6982049659225,638.1535603036616,0.863044,0.0569497987114177
134.0,0.862881,550.7068656115621,638.5117640705603,639.9647837028008,0.863044,0.056949798711418476
135.0,0.863473,550.7618613861306,640.3249609929327,641.7756453861339,0.863473,0.057378798711419265
136.0,0.863576,550.8168571606992,642.1377958415355,643.5861454620165,0.863576,0.05748179871142001
137.0,0.863977,550.8718529352678,643.9502687248066,645.3962840387474,0.863977,0.05788279871142077
138.0,0.864433,550.9268487098363,645.7623797511401,647.2060612245805,0.864433,0.05833879871142156
139.0,0.864797,550.981844484405,647.5741290288976,649.0154771277382,0.864691,0.058596798711422315
140.0,0.864691,551.0368402589736,649.3855166663908,650.8245318563927,0.864691,0.058596798711423204
141.0,0.864691,551.0918360335421,651.1965427718818,652.6332255186664,0.864797,0.05870279871142414
142.0,0.864974,551.1468318081107,653.0072074536043,654.4415582226541,0.864974,0.0588797987114249
143.0,0.866186,551.2018275826794,654.8175108197357,656.2495300763935,0.866186,0.06009179871142556
144.0,0.866466,551.2568233572479,656.6274529784164,658.0571411878857,0.866186,0.060091798711426336
145.0,0.866874,551.3118191318165,658.4370340377435,659.8643916650888,0.866466,0.06037179871142706
146.0,0.865929,551.3668149063851,660.2462541057708,661.6712816159172,0.866535,0.06044079871142782
147.0,0.866535,551.4218106809537,662.0551132905067,663.4778111482403,0.866772,0.06067779871142853
148.0,0.866772,551.4768064555223,663.8636116999136,665.2839803698814,0.866772,0.06067779871142931
149.0,0.868431,551.5318022300909,665.6717494419239,667.0897893886342,0.868431,0.06233679871142994
150.0,0.869677,551.5867980046595,667.4795266244137,668.8952383122355,0.869344,0.06324979871143077
151.0,0.869733,551.641793779228,669.2869433552175,670.7003272483812,0.869344,0.06324979871143155
152.0,0.869344,551.6967895537966,671.0939997421357,672.5050563047323,0.869677,0.06358279871143235
153.0,0.869316,551.7517853283653,672.9006958929181,674.3094255889005,0.869733,0.06363879871143308
154.0,0.870441,551.8067811029338,674.7070319152696,676.1134352084518,0.870441,0.0643467987114339
155.0,0.872238,551.8617768775024,676.5130079168622,677.9170852709194,0.872238,0.06614379871143461
156.0,0.872644,551.916772652071,678.318624005316,679.7203758837848,0.872644,0.0665497987114354
157.0,0.873497,551.9717684266395,680.1238802882077,681.5233071544862,0.873497,0.06740279871143617
158.0,0.874489,552.0267642012082,681.9287768730816,683.3258791904293,0.874489,0.06839479871143694
159.0,0.8763,552.0817599757768,683.7333138674275,685.1280920989657,0.8763,0.07020579871143773
160.0,0.877695,552.1367557503453,685.537491378692,686.9299459874035,0.877695,0.07160079871143854
161.0,0.878506,552.1917515249139,687.3413095142937,688.7314409630226,0.878506,0.07241179871143943
162.0,0.879169,552.2467472994825,689.1447683815924,690.5325771330452,0.879169,0.07307479871144018
163.0,0.880928,552.301743074051,690.9478680879109,692.3333546046554,0.880928,0.07483379871144102
164.0,0.881707,552.3567388486197,692.7506087405313,694.1337734849972,0.881707,0.07561279871144178
165.0,0.882139,552.4117346231883,694.552990446694,695.9338338811729,0.882139,0.07604479871144254
166.0,0.883188,552.4667303977569,696.3550133135899,697.7335359002354,0.883188,0.07709379871144328
167.0,0.884099,552.5217261723254,698.1566774483683,699.5328796491963,0.884099,0.07800479871144406
168.0,0.886273,552.576721946894,699.9579829581443,701.331865235032,0.886273,0.08017879871144484
169.0,0.888182,552.6317177214627,701.7589299499849,703.1304927646722,0.888182,0.08208779871144567
170.0,0.889323,552.6867134960312,703.5595185309095,704.9287623449984,0.889323,0.08322879871144628
171.0,0.89081,552.7417092705998,705.359748807905,706.7266740828597,0.89081,0.08471579871144697
172.0,0.891445,552.7967050451684,707.1596208879107,708.5242280850573,0.891445,0.08535079871144757
173.0,0.893844,552.851700819737,708.9591348778158,710.3214244583432,0.893844,0.08774979871144806
174.0,0.895457,552.9066965943056,710.7582908844815,712.1182633094409,0.895457,0.08936279871144859
175.0,0.897257,552.9616923688742,712.5570890147192,713.9147447450239,0.897257,0.09116279871144917
176.0,0.898554,553.0166881434427,714.3555293752921,715.7108688717185,0.898554,0.09245979871144983
177.0,0.900214,553.0716839180113,716.153612072936,717.5066357961223,0.900214,0.09411979871145049
178.0,0.901989,553.12667969258,717.9513372143273,719.3020456247748,0.901989,0.09589479871145123
179.0,0.905118,553.1816754671485,719.7487049061084,721.097098464181,0.905118,0.09902379871145184
180.0,0.907277,553.2366712417171,721.5457152548845,722.8917944208085,0.907277,0.10118279871145253
181.0,0.909988,553.2916670162857,723.3423683672066,724.6861336010716,0.909988,0.10389379871145332
182.0,0.91193,553.3466627908542,725.138664349589,726.4801161113471,0.91193,0.1058357987114541
183.0,0.915679,553.4016585654228,726.9346033085088,728.2737420579749,0.915679,0.10958479871145488
184.0,0.917797,553.4566543399915,728.7301853503938,730.0670115472458,0.917797,0.11170279871145561
185.0,0.920334,553.51165011456,730.5254105816279,731.8599246854067,0.920334,0.1142397987114564
186.0,0.923323,553.5666458891286,732.3202791085625,733.6524815786722,0.923323,0.1172287987114573
187.0,0.926791,553.6216416636972,734.1147910374995,735.4446823332069,0.926791,0.12069679871145822
188.0,0.930955,553.6766374382659,735.908946474695,737.2365270551304,0.930955,0.12486079871145894
189.0,0.933608,553.7316332128344,737.7027455263704,739.0280158505273,0.933608,0.12751379871145985
190.0,0.936152,553.786628987403,739.4961882987039,740.8191488254386,0.936152,0.13005779871146073
191.0,0.940268,553.8416247619716,741.289274897828,742.6099260858607,0.940268,0.13417379871146162
192.0,0.943898,553.8966205365401,743.082005429834,744.4003477377478,0.943898,0.13780379871146253
193.0,0.947603,553.9516163111088,744.8743800007743,746.1904138870161,0.947603,0.14150879871146338
194.0,0.950991,554.0066120856774,746.6663987166556,747.9801246395357,0.950991,0.14489679871146433
195.0,0.95498,554.0616078602459,748.4580616834413,749.769480101133,0.95498,0.14888579871146523
196.0,0.959169,554.1166036348145,750.2493690070603,751.5584803776012,0.959169,0.15307479871146612
197.0,0.962909,554.1715994093831,752.0403207933913,753.3471255746824,0.962909,0.15681479871146697
198.0,0.966596,554.2265951839516,753.8309171482697,755.1354157980754,0.966596,0.16050179871146786
199.0,0.971383,554.2815909585203,755.6211581775029,756.9233511534517,0.971383,0.16528879871146884
200.0,0.976369,554.3365867330889,757.4110439868397,758.7109317464237,0.976369,0.17027479871146978
201.0,0.982584,554.3915825076574,759.200574681992,760.4981576825671,0.982584,0.17648979871147075
202.0,0.98729,554.446578282226,760.9897503686389,762.2850290674253,0.98729,0.18119579871147173
203.0,0.992624,554.5015740567947,762.7785711524058,764.0715460064871,0.992624,0.18652979871147268
204.0,0.998603,554.5565698313632,764.5670371388765,765.8577086052007,0.998603,0.19250879871147375
205.0,1.005,554.6115656059318,766.3551484336047,767.6435169689837,1.005,0.19890579871147462
206.0,1.01136,554.6665613805004,768.1429051420918,769.4289712032016,1.01136,0.20526579871147577
207.0,1.01685,554.721557155069,769.9303073698004,771.2140714131813,1.01685,0.21075579871147676
208.0,1.02283,554.7765529296375,771.7173552221454,772.9988177042021,1.02283,0.21673579871147763
209.0,1.02967,554.8315487042062,773.5040488045155,774.7832101815163,1.02967,0.2235757987114788
210.0,1.0375,554.8865444787748,775.290388222241,776.5672489503193,1.0375,0.23140579871147982
211.0,1.04524,554.9415402533433,777.0763735806172,778.3509341157703,1.04524,0.23914579871148067
212.0,1.05366,554.9965360279119,778.8620049849009,780.1342657829907,1.05366,0.24756579871148177
213.0,1.06202,555.0515318024806,780.6472825403008,781.917244057054,1.06202,0.2559257987114827
214.0,1.06908,555.1065275770491,782.4322063519867,783.6998690429939,1.06908,0.26298579871148375
215.0,1.07673,555.1615233516177,784.2167765250915,785.4821408458085,1.07673,0.2706357987114847
216.0,1.08525,555.2165191261863,786.0009931646983,787.2640595704454,1.08525,0.27915579871148577
217.0,1.09423,555.2715149007548,787.7848563758489,789.0456253218108,1.09423,0.28813579871148676
218.0,1.10158,555.3265106753234,789.5683662635547,790.8268382047811,1.10158,0.2954857987114877
219.0,1.10989,555.3815064498921,791.351522932773,792.6076983241785,1.10989,0.30379579871148876
220.0,1.11868,555.4365022244606,793.1343264884223,794.3882057847864,1.11868,0.3125857987114896
221.0,1.12802,555.4914979990292,794.9167770353858,796.1683606913527,1.12802,0.32192579871149074
222.0,1.13865,555.5464937735978,796.6988746784996,797.9481631485785,1.13865,0.33255579871149166
223.0,1.14947,555.6014895481663,798.4806195225538,799.7276132611191,1.14947,0.3433757987114927
224.0,1.1603,555.656485322735,800.2620116723107,801.5067111336018,1.1603,0.3542057987114938
225.0,1.1707,555.7114810973036,802.0430512324801,803.2854568706016,1.1707,0.3646057987114948
226.0,1.18198,555.7664768718722,803.8237383077335,805.0638505766551,1.18198,0.37588579871149574
227.0,1.1911,555.8214726464407,805.604073002696,806.8418923562529,1.1911,0.38500579871149676
228.0,1.20157,555.8764684210093,807.384055421963,808.6195823138551,1.20157,0.39547579871149785
229.0,1.21235,555.931464195578,809.1636856700796,810.3969205538729,1.21235,0.40625579871149897
230.0,1.22483,555.9864599701465,810.9429638515458,812.173907180671,1.22483,0.41873579871150013
231.0,1.23546,556.0414557447151,812.721890070837,813.9505422985908,1.23546,0.42936579871150116
232.0,1.24739,556.0964515192837,814.500464432369,815.7268260119133,1.24739,0.44129579871150226
233.0,1.25848,556.1514472938522,816.2786870405197,817.5027584248824,1.25848,0.4523857987115034
234.0,1.26966,556.2064430684209,818.0565579996393,819.2783396417133,1.26966,0.4635657987115045
235.0,1.2808,556.2614388429895,819.8340774140237,821.053569766568,1.2808,0.47470579871150553
236.0,1.29198,556.316434617558,821.6112453879256,822.8284489035645,1.29198,0.4858857987115066
237.0,1.30444,556.3714303921266,823.3880620255669,824.6029771567912,1.30444,0.49834579871150786
238.0,1.31791,556.4264261666953,825.1645274311246,826.3771546302903,1.31791,0.5118157987115088
239.0,1.33055,556.4814219412638,826.9406417087251,828.1509814280544,1.33055,0.5244557987115099
240.0,1.34111,556.5364177158324,828.7164049624718,829.9244576540525,1.34111,0.5350157987115112
241.0,1.35238,556.591413490401,830.4918172964107,831.697583412197,1.35238,0.5462857987115122
242.0,1.36387,556.6464092649695,832.2668788145519,833.4703588063637,1.36387,0.5577757987115133
243.0,1.37543,556.7014050395381,834.0415896208701,835.2427839403938,1.37543,0.5693357987115144
244.0,1.38665,556.7564008141068,835.8159498192906,837.0148589180783,1.38665,0.5805557987115154
245.0,1.39869,556.8113965886754,837.5899595137017,838.7865838431721,1.39869,0.5925957987115165
246.0,1.40822,556.8663923632439,839.3636188079481,840.5579588193857,1.40822,0.6021257987115175
247.0,1.41937,556.9213881378125,841.1369278058401,842.3289839503962,1.41937,0.6132757987115185
248.0,1.42962,556.9763839123812,842.9098866111402,844.0996593398322,1.42962,0.6235257987115193
249.0,1.44008,557.0313796869497,844.6824953275674,845.869985091279,1.44008,0.6339857987115204
250.0,1.45074,557.0863754615183,846.4547540588128,847.6399613082945,1.45074,0.6446457987115213
251.0,1.46036,557.1413712360869,848.2266629085129,849.4095880943814,1.46036,0.6542657987115225
252.0,1.46933,557.1963670106554,849.9982219802656,851.1788655530042,1.46933,0.6632357987115233
253.0,1.47849,557.251362785224,851.7694313776402,852.947793787599,1.47849,0.6723957987115243
254.0,1.48683,557.3063585597927,853.5402912041501,854.7163729015458,1.48683,0.6807357987115253
255.0,1.49696,557.3613543343612,855.310801563269,856.4846029981852,1.49696,0.6908657987115263
256.0,1.50494,557.4163501089298,857.0809625584432,858.2524841808299,1.50494,0.6988457987115273
257.0,1.51426,557.4713458834984,858.8507742930663,860.0200165527406,1.51426,0.7081657987115284
258.0,1.52232,557.5263416580669,860.6202368704888,861.7872002171346,1.52232,0.7162257987115295
259.0,1.52865,557.5813374326356,862.389350394033,863.5540352772014,1.52865,0.7225557987115308
260.0,1.53537,557.6363332072042,864.1581149669715,865.3205218360799,1.53537,0.7292757987115317
261.0,1.54209,557.6913289817727,865.9265306925311,867.0866599968647,1.54209,0.7359957987115328
262.0,1.5493,557.7463247563413,867.6945976739147,868.8524498626255,1.5493,0.7432057987115338
263.0,1.55529,557.80132053091,869.462316014269,870.6178915363762,1.55529,0.7491957987115351
264.0,1.56292,557.8563163054785,871.2296858167019,872.3829851210917,1.56292,0.7568257987115363
265.0,1.56874,557.9113120800471,872.9967071842925,874.1477307197185,1.56874,0.7626457987115375
266.0,1.57829,557.9663078546157,874.7633802200661,875.9121284351493,1.57829,0.7721957987115387
267.0,1.58816,558.0213036291843,876.5297050270134,877.676178370242,1.58816,0.7820657987115399
268.0,1.59916,558.0762994037528,878.295681708077,879.4398806278068,1.59916,0.793065798711541
269.0,1.60956,558.1312951783215,880.061310366176,881.2032353106301,1.60956,0.8034657987115426
270.0,1.62125,558.1862909528901,881.8265911041731,882.9662425214422,1.62125,0.8151557987115439
271.0,1.63337,558.2412867274586,883.5915240248894,884.7289023629316,1.63337,0.827275798711545
272.0,1.64093,558.2962825020272,885.356109231125,886.4912149377662,1.64093,0.8348357987115462
273.0,1.64938,558.3512782765958,887.1203468256164,888.2531803485501,1.64938,0.8432857987115475
274.0,1.65376,558.4062740511644,888.884236911068,890.0147986978557,1.65376,0.8476657987115486
275.0,1.658,558.461269825733,890.6477795901537,891.7760700882241,1.658,0.8519057987115497
276.0,1.65861,558.5162656003016,892.4109749654913,893.5369946221413,1.658,0.8519057987115508
277.0,1.65857,558.5712613748701,894.1738231396656,895.29757240206,1.658,0.8519057987115519
278.0,1.65701,558.6262571494387,895.9363242152249,897.0578035303963,1.65701,0.8509157987115532
279.0,1.65336,558.6812529240074,897.6984782946719,898.817688109521,1.65336,0.8472657987115542
280.0,1.64891,558.7362486985759,899.4602854804634,900.5772262417588,1.64891,0.8428157987115553
281.0,1.64298,558.7912444731445,901.2217458750308,902.3364180294093,1.64298,0.8368857987115563
282.0,1.64002,558.8462402477131,902.982859580753,904.0952635747196,1.64002,0.8339257987115573
283.0,1.63743,558.9012360222816,904.74362669997,905.8537629798977,1.63743,0.831335798711558
284.0,1.636,558.9562317968503,906.5040473349894,907.6119163471196,1.63679,0.8306957987115591
285.0,1.63664,559.0112275714189,908.264121588071,909.3697237785134,1.63679,0.8306957987115601
286.0,1.63679,559.0662233459875,910.0238495614332,911.1271853761655,1.63679,0.8306957987115612
287.0,1.63773,559.121219120556,911.7832313572578,912.8843012421266,1.63714,0.8310457987115624
288.0,1.63714,559.1762148951246,913.5422670776918,914.641071478412,1.63734,0.8312457987115635
289.0,1.63734,559.2312106696933,915.3009568248302,916.3974961869851,1.63773,0.8316357987115645
290.0,1.63872,559.2862064442618,917.0593007007334,918.1535754697748,1.63872,0.8326257987115656
291.0,1.63976,559.3412022188304,918.8172988074291,919.9093094286775,1.63976,0.8336657987115668
292.0,1.64096,559.396197993399,920.5749512468907,921.6646981655354,1.64096,0.8348657987115675
293.0,1.64096,559.4511937679675,922.3322581210593,923.4197417821581,1.64096,0.8348657987115685
294.0,1.64198,559.5061895425362,924.0892195318414,925.1744403803209,1.64198,0.8358857987115694
