Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
42.0,0.0,545.647254351252,470.1340204388022,471.80389587718525,0.000377788,0.00036388281185206425
43.0,0.000149538,545.7022501258205,471.9809979365579,473.6484946294751,0.000149538,0.00013563299978563547
44.0,0.000456245,545.7572459003891,473.8276031957108,475.492721622573,0.000149538,0.00013563332305882272
45.0,0.0,545.8122416749577,475.6738363287795,477.3365769688525,0.000263981,0.00025007664633200995
46.0,0.000263981,545.8672374495262,477.5196974482324,479.1800607806373,0.000456245,0.0004423409557797798
47.0,0.00155276,545.9222332240948,479.365186666508,481.0231731702209,0.00155276,0.0015388562652275497
48.0,0.00302488,545.9772289986635,481.21030409598376,482.86591424983607,0.00155276,0.0015388565746753196
49.0,0.00219555,546.0322247732321,483.05504984899824,484.7082841316768,0.00155276,0.0015388568841230895
50.0,0.000855236,546.0872205478006,484.89942403784437,486.5502829278913,0.000855236,0.0008413331935708593
51.0,0.0,546.1422163223692,486.7434267747739,488.3919107505868,0.000621042,0.0006071395030186293
52.0,0.000215152,546.1972120969378,488.5870581719889,490.23316771182084,0.000567,0.00055309779864281
53.0,0.000621042,546.2522078715064,490.4303183416413,492.0740539236009,0.000411612,0.0003977102953929912
54.0,0.000567,546.307203646075,492.2732073958506,493.9145694979021,0.000567,0.0005530987921431725
55.0,0.000411612,546.3621994206436,494.11572544668,495.75471454664336,0.000612586,0.0005986852888933539
56.0,0.000612586,546.4171951952121,495.9578726061514,497.59448918170216,0.000612586,0.0005986857856435351
57.0,0.00209061,546.4721909697807,497.7996489862477,499.43389351491726,0.0018543,0.0018404002823937163
58.0,0.0018543,546.5271867443494,499.64105469889546,501.2729276580711,0.00209061,0.0020767107791438977
59.0,0.00343901,546.5821825189179,501.48208985597785,503.11159172290274,0.00275333,0.002739431275894079
60.0,0.00301224,546.6371782934865,503.3227545693476,504.9498858211208,0.00301224,0.00299834177264426
61.0,0.00275333,546.6921740680551,505.1630489507947,506.7878100643714,0.00301266,0.0029987622693944415
62.0,0.00301266,546.7471698426236,507.00297311207,508.62536456426136,0.00301266,0.0029987627661446224
63.0,0.00380785,546.8021656171923,508.8425271648853,510.4625494323587,0.00380785,0.003793953262894804
64.0,0.00544476,546.8571613917609,510.6817112209006,512.2993647801794,0.00489764,0.004883743759644985
65.0,0.00489764,546.9121571663294,512.5205253917278,514.1358107191919,0.00516488,0.005150984256395166
66.0,0.00516488,546.967152940898,514.3589697889487,515.9718873608342,0.00544476,0.005430864753145348
67.0,0.00667062,547.0221487154666,516.1970445240866,517.8075948164858,0.00667062,0.006656725249895529
68.0,0.0090465,547.0771444900352,518.0347497086191,519.6429331974809,0.00883261,0.00881871574664571
69.0,0.00910554,547.1321402646038,519.8720854539935,521.4779026151232,0.00883261,0.008818716243395891
70.0,0.00883261,547.1871360391724,521.7090518715943,523.312503180654,0.00883261,0.008818716740146072
71.0,0.00743741,547.242131813741,523.5456490727754,525.1467350052833,0.00743741,0.0074235172368962545
72.0,0.0064427,547.2971275883095,525.3818771688346,526.9805982001658,0.0064427,0.006428807733646435
73.0,0.00427576,547.3521233628782,527.2177362710349,528.8140928764215,0.00427576,0.004261868230396617
74.0,0.00352994,547.4071191374468,529.0532264905917,530.6472191451219,0.00375086,0.003736968727146798
75.0,0.00257332,547.4621149120153,530.8883479386659,532.4799771172852,0.00375086,0.0037369692238969792
76.0,0.00375086,547.5171106865839,532.7231007263927,534.3123669039035,0.00375086,0.0037369697206471606
77.0,0.00395701,547.5721064611525,534.5574849648463,536.1443886159077,0.00395701,0.003943120217397342
78.0,0.00452409,547.627102235721,536.3915007650598,537.9760423641883,0.00452409,0.004510200714147523
79.0,0.00806303,547.6820980102897,538.2251482380298,539.8073282595983,0.00730088,0.007286991210897704
80.0,0.00730088,547.7370937848583,540.0584274947001,541.6382464129395,0.00730088,0.007286991707647885
81.0,0.00741145,547.7920895594268,541.8913386459677,543.468796934965,0.00730088,0.007286992204398067
82.0,0.00692916,547.8470853339954,543.7238818026984,545.2989799363986,0.00702979,0.007015902701148248
83.0,0.00702979,547.9020811085641,545.5560570757001,547.1287955279054,0.00702979,0.00701590319789843
84.0,0.00645094,547.9570768831326,547.3878645757368,548.9582438201064,0.00692916,0.006915273694648611
85.0,0.0072306,548.0120726577012,549.2193044135405,550.7873249235913,0.00645094,0.006437054191398791
86.0,0.00615827,548.0670684322698,551.0503766997864,552.6160389488928,0.00645094,0.006437054688148973
87.0,0.00521336,548.1220642068383,552.8810815451043,554.4443860064978,0.00675187,0.006737985184899154
88.0,0.00688833,548.177059981407,554.7114190600937,556.2723662068638,0.00675187,0.006737985681649336
89.0,0.00675187,548.2320557559756,556.5413893552957,558.0999796603892,0.00675187,0.006737986178399517
90.0,0.0098562,548.2870515305442,558.3709925412119,559.9272264774336,0.00675187,0.006737986675149698
91.0,0.00556128,548.3420473051127,560.2002287282966,561.7541067683089,0.00556128,0.00554739717189988
92.0,0.00254093,548.3970430796813,562.0290980269714,563.5806206432944,0.00254093,0.002527047668650061
93.0,0.00104971,548.45203885425,563.8576005475995,565.4067682126113,0.00252169,0.002507808165400242
94.0,0.000941656,548.5070346288185,565.6857364005007,567.2325495864372,0.00195426,0.0019403786621504237
95.0,0.00252169,548.5620304033871,567.5135056959642,569.0579648749194,0.0016678,0.0016539191589006047
96.0,0.00195426,548.6170261779557,569.3409085442231,570.883014188149,0.00195426,0.0019403796556507862
97.0,0.0016678,548.6720219525242,571.1679450554627,572.7076976361693,0.00252169,0.0025078101524009674
98.0,0.00334744,548.7270177270929,572.9946153398402,574.5320153289954,0.00195426,0.0019403806491511486
99.0,0.00310921,548.7820135016615,574.8209195074561,576.3559673765867,0.0016678,0.00165392114590133
100.0,0.00142918,548.83700927623,576.6468576683613,578.1795538888516,0.00142918,0.0014153016426515109
101.0,0.0,548.8920050507986,578.4724299325852,580.0027749756782,0.00082742,0.0008135421394016923
102.0,0.000601205,548.9470008253672,580.2976364100896,581.8256307468866,0.00082742,0.000813542622352606
103.0,0.00082742,549.0019965999358,582.1224772108017,583.6481213122624,0.00082742,0.0008135431053035196
104.0,0.00335404,549.0569923745044,583.9469524446098,585.4702467815525,0.0031867,0.0031728235882544334
105.0,0.0031867,549.111988149073,585.7710622213501,587.2920072644515,0.0031867,0.003172824071205347
106.0,0.00361129,549.1669839236415,587.5948066508112,589.1134028706067,0.0031867,0.0031728245541562607
107.0,0.00257138,549.2219796982101,589.4181858427573,590.9344337096409,0.00257138,0.002557505037107174
108.0,0.000368839,549.2769754727788,591.2411999068863,592.7550998911106,0.000368839,0.00035496452005808783
109.0,0.0,549.3319712473474,593.0638489528628,594.5754015245393,0.000368839,0.00035496500300900147
110.0,0.000329595,549.3869670219159,594.886133090302,596.3953387194008,0.000368839,0.0003549654721644563
111.0,0.000474174,549.4419627964845,596.7080524287884,598.2149115851387,0.000474174,0.0004603009413199111
112.0,0.00235337,549.4969585710531,598.5296070778502,600.0341202311402,0.00119712,0.001183247410475366
113.0,0.00119712,549.5519543456217,600.3507971469681,601.8529647667449,0.00139472,0.0013808478796308206
114.0,0.00139472,549.6069501201903,602.1716227455945,603.6714453012642,0.00139472,0.0013808483487862755
115.0,0.00263242,549.6619458947589,603.9920839831276,605.4895619439553,0.00119712,0.0011832488179417304
116.0,0.0,549.7169416693274,605.8121809689177,607.3073148040278,0.000627146,0.0006132752870971851
117.0,0.0,549.771937443896,607.631913812287,609.1247039906632,0.000627146,0.0006132757424604161
118.0,0.000627146,549.8269332184647,609.4512826224975,610.9417296129825,0.000627146,0.0006132761840318717
119.0,0.00441554,549.8819289930332,611.2702875087734,612.7583917800696,0.00431833,0.004304460625603327
120.0,0.00652117,549.9369247676018,613.0889285803007,614.5746906009695,0.00431833,0.004304461067174783
121.0,0.00431833,549.9919205421704,614.907205946215,616.3906261846773,0.00431833,0.004304461508746239
122.0,0.00139003,550.0469163167389,616.7251197156066,618.2061986401434,0.00139003,0.0013761619503176938
123.0,0.0,550.1019120913076,618.5426699975333,620.0214080762842,0.000930037,0.0009161693918891494
124.0,5.34066e-05,550.1569078658762,620.3598569009963,621.8362546019612,0.000930037,0.0009161698196714368
125.0,0.000930037,550.2119036404447,622.1766805349581,623.6507383259964,0.000930037,0.0009161702868190811
126.0,0.00156537,550.2668994150133,623.9931410083441,625.4648593571746,0.00120287,0.0011890037539667253
127.0,0.00242512,550.3218951895819,625.8092384300255,627.2786178042272,0.00156537,0.0015515042211143694
128.0,0.00120287,550.3768909641506,627.6249729088366,629.0920137758483,0.00156537,0.0015515046882620138
129.0,0.00182182,550.4318867387191,629.4403445535643,630.9050473806842,0.00135041,0.0013365451554096582
130.0,0.00135041,550.4868825132877,631.255353472956,632.7177187273428,0.00120287,0.0011890056225573023
131.0,0.00057842,550.5418782878563,633.0699997757162,634.5300279243884,0.00057842,0.0005645560897049465
132.0,0.0,550.5968740624248,634.884283570497,636.3419750803334,0.000238041,0.00022417755685259086
133.0,0.0,550.6518698369935,636.6982049659225,638.1535603036616,0.000238041,0.00022417801021516604
134.0,0.000238041,550.7068656115621,638.5117640705603,639.9647837028008,0.0,-1.3862550206882029e-05
135.0,0.0012604,550.7618613861306,640.3249609929327,641.7756453861339,0.000238041,0.0002241791135378306
136.0,0.0,550.8168571606992,642.1377958415355,643.5861454620165,0.000749218,0.0007353567772825432
137.0,0.000749218,550.8718529352678,643.9502687248066,645.3962840387474,0.0012604,0.0012465394272443747
138.0,0.00182515,550.9268487098363,645.7623797511401,647.2060612245805,0.00182515,0.0018112900772062062
139.0,0.00436615,550.981844484405,647.5741290288976,649.0154771277382,0.00182515,0.0018112907271680377
140.0,0.00227414,551.0368402589736,649.3855166663908,650.8245318563927,0.00182515,0.0018112913771298692
141.0,0.0,551.0918360335421,651.1965427718818,652.6332255186664,0.00131228,0.0012984220270917009
142.0,0.0,551.1468318081107,653.0072074536043,654.4415582226541,0.00131228,0.0012984226632738564
143.0,0.00131228,551.2018275826794,654.8175108197357,656.2495300763935,0.00131228,0.0012984232856769636
144.0,0.00334428,551.2568233572479,656.6274529784164,658.0571411878857,0.00205208,0.0020382239080800704
145.0,0.00268447,551.3118191318165,658.4370340377435,659.8643916650888,0.00205208,0.0020382245304831773
146.0,0.00205208,551.3668149063851,660.2462541057708,661.6712816159172,0.00205208,0.002038225152886284
147.0,0.000283643,551.4218106809537,662.0551132905067,663.4778111482403,0.00205208,0.0020382257752893916
148.0,0.00106263,551.4768064555223,663.8636116999136,665.2839803698814,0.00205208,0.0020382263976924985
149.0,0.00278619,551.5318022300909,665.6717494419239,667.0897893886342,0.00106263,0.0010487770200956054
150.0,0.00531276,551.5867980046595,667.4795266244137,668.8952383122355,0.00106263,0.0010487776424987123
151.0,0.00101213,551.641793779228,669.2869433552175,670.7003272483812,0.00101213,0.0009982782649018195
152.0,5.73803e-06,551.6967895537966,671.0939997421357,672.5050563047323,0.00101213,0.0009982788873049264
153.0,0.000737408,551.7517853283653,672.9006958929181,674.3094255889005,0.00101213,0.000998279501639663
154.0,0.00302124,551.8067811029338,674.7070319152696,676.1134352084518,0.000737408,0.0007235581159743998
155.0,0.00216352,551.8617768775024,676.5130079168622,677.9170852709194,0.00212089,0.002107040730309136
156.0,0.0,551.916772652071,678.318624005316,679.7203758837848,0.00212089,0.002107041344643873
157.0,0.00212089,551.9717684266395,680.1238802882077,681.5233071544862,0.00212089,0.002107041945208118
158.0,0.000812153,552.0267642012082,681.9287768730816,683.3258791904293,0.00212089,0.0021070425457723626
159.0,0.00390362,552.0817599757768,683.7333138674275,685.1280920989657,0.00230635,0.0022925031463366078
160.0,0.00230635,552.1367557503453,685.537491378692,686.9299459874035,0.00230635,0.002292503746900853
161.0,0.00285189,552.1917515249139,687.3413095142937,688.7314409630226,0.00230635,0.002292504347465098
162.0,0.00201118,552.2467472994825,689.1447683815924,690.5325771330452,0.00201118,0.0019973349480293424
163.0,0.00196853,552.301743074051,690.9478680879109,692.3333546046554,0.00196853,0.0019546855485935875
164.0,0.00194628,552.3567388486197,692.7506087405313,694.1337734849972,0.00196853,0.0019546861491578325
165.0,0.00149468,552.4117346231883,694.552990446694,695.9338338811729,0.00194628,0.0019324367497220774
166.0,0.00228566,552.4667303977569,696.3550133135899,697.7335359002354,0.00149468,0.0014808373502863221
167.0,0.00108787,552.5217261723254,698.1566774483683,699.5328796491963,0.00108787,0.0010740279508505669
168.0,0.000887694,552.576721946894,699.9579829581443,701.331865235032,0.00108787,0.001074028551414812
169.0,0.000850182,552.6317177214627,701.7589299499849,703.1304927646722,0.00108787,0.0010740291519790567
170.0,0.00316386,552.6867134960312,703.5595185309095,704.9287623449984,0.00316386,0.003150019752543302
171.0,0.00553069,552.7417092705998,705.359748807905,706.7266740828597,0.00453861,0.004524770353107547
172.0,0.00597922,552.7967050451684,707.1596208879107,708.5242280850573,0.00453861,0.004524770953671792
173.0,0.00453861,552.851700819737,708.9591348778158,710.3214244583432,0.00453861,0.004524771554236037
174.0,0.00264986,552.9066965943056,710.7582908844815,712.1182633094409,0.00394612,0.003932282154800282
175.0,0.00166589,552.9616923688742,712.5570890147192,713.9147447450239,0.00394612,0.003932282755364527
176.0,0.00394612,553.0166881434427,714.3555293752921,715.7108688717185,0.00394612,0.003932283355928771
177.0,0.00547178,553.0716839180113,716.153612072936,717.5066357961223,0.00450074,0.004486903956493015
178.0,0.00547208,553.12667969258,717.9513372143273,719.3020456247748,0.00507657,0.005062734557057261
179.0,0.00450074,553.1816754671485,719.7487049061084,721.097098464181,0.00507657,0.005062735157621506
180.0,0.00507657,553.2366712417171,721.5457152548845,722.8917944208085,0.00485409,0.004840255758185751
181.0,0.00443797,553.2916670162857,723.3423683672066,724.6861336010716,0.00450074,0.0044869063587499956
182.0,0.00485409,553.3466627908542,725.138664349589,726.4801161113471,0.00485409,0.00484025695931424
183.0,0.00441618,553.4016585654228,726.9346033085088,728.2737420579749,0.00485409,0.004840257559878485
184.0,0.00615842,553.4566543399915,728.7301853503938,730.0670115472458,0.00610342,0.00608958816044273
185.0,0.00610342,553.51165011456,730.5254105816279,731.8599246854067,0.00615842,0.006144588761006976
186.0,0.00625214,553.5666458891286,732.3202791085625,733.6524815786722,0.00625214,0.00623830936157122
187.0,0.00637822,553.6216416636972,734.1147910374995,735.4446823332069,0.00637822,0.006364389962135466
188.0,0.00700999,553.6766374382659,735.908946474695,737.2365270551304,0.00700999,0.00699616056269971
189.0,0.00846159,553.7316332128344,737.7027455263704,739.0280158505273,0.00753654,0.007522711163263955
190.0,0.00753654,553.786628987403,739.4961882987039,740.8191488254386,0.00846159,0.0084477617638282
191.0,0.00997717,553.8416247619716,741.289274897828,742.6099260858607,0.00846159,0.008447762364392444
192.0,0.0099745,553.8966205365401,743.082005429834,744.4003477377478,0.0077614,0.0077475729649566895
193.0,0.00771683,553.9516163111088,744.8743800007743,746.1904138870161,0.0077614,0.0077475735655209346
194.0,0.0077614,554.0066120856774,746.6663987166556,747.9801246395357,0.00771683,0.00770300416608518
195.0,0.00452487,554.0616078602459,748.4580616834413,749.769480101133,0.00604829,0.006034464766649423
196.0,0.00604829,554.1166036348145,750.2493690070603,751.5584803776012,0.00604829,0.0060344653672136685
197.0,0.00551051,554.1715994093831,752.0403207933913,753.3471255746824,0.00604829,0.0060344659677779135
198.0,0.00814865,554.2265951839516,753.8309171482697,755.1354157980754,0.00676799,0.006754166568342159
199.0,0.00676799,554.2815909585203,755.6211581775029,756.9233511534517,0.00814865,0.008134827168906403
200.0,0.00884492,554.3365867330889,757.4110439868397,758.7109317464237,0.00884492,0.008831097769470648
201.0,0.00964185,554.3915825076574,759.200574681992,760.4981576825671,0.00964185,0.009628028370034894
202.0,0.0136795,554.446578282226,760.9897503686389,762.2850290674253,0.0125786,0.01256477897059914
203.0,0.0125786,554.5015740567947,762.7785711524058,764.0715460064871,0.0132149,0.013201079571163383
204.0,0.0135459,554.5565698313632,764.5670371388765,765.8577086052007,0.0135459,0.013532080171727629
205.0,0.0132149,554.6115656059318,766.3551484336047,767.6435169689837,0.0132149,0.013201080772291873
206.0,0.014362,554.6665613805004,768.1429051420918,769.4289712032016,0.0132149,0.013201081372856117
207.0,0.0122494,554.721557155069,769.9303073698004,771.2140714131813,0.0132149,0.013201081973420363
208.0,0.0104035,554.7765529296375,771.7173552221454,772.9988177042021,0.0137231,0.013709282573984608
209.0,0.0137231,554.8315487042062,773.5040488045155,774.7832101815163,0.0137231,0.013709283174548854
210.0,0.0157031,554.8865444787748,775.290388222241,776.5672489503193,0.0157031,0.0156892837751131
211.0,0.0170093,554.9415402533433,777.0763735806172,778.3509341157703,0.0157031,0.015689284375677345
212.0,0.0159644,554.9965360279119,778.8620049849009,780.1342657829907,0.0157031,0.01568928497624159
213.0,0.0150039,555.0515318024806,780.6472825403008,781.917244057054,0.0159644,0.015950585576805832
214.0,0.0152856,555.1065275770491,782.4322063519867,783.6998690429939,0.0159644,0.015950586177370076
215.0,0.0190673,555.1615233516177,784.2167765250915,785.4821408458085,0.0190673,0.019053486777934323
216.0,0.0202587,555.2165191261863,786.0009931646983,787.2640595704454,0.0197736,0.019759787378498567
217.0,0.0197736,555.2715149007548,787.7848563758489,789.0456253218108,0.0199411,0.019927287979062812
218.0,0.0199411,555.3265106753234,789.5683662635547,790.8268382047811,0.0199411,0.019927288579627056
219.0,0.0207397,555.3815064498921,791.351522932773,792.6076983241785,0.0199411,0.0199272891801913
220.0,0.0187702,555.4365022244606,793.1343264884223,794.3882057847864,0.0207397,0.020725889780755548
221.0,0.0208537,555.4914979990292,794.9167770353858,796.1683606913527,0.0208537,0.02083989038131979
222.0,0.0220372,555.5464937735978,796.6988746784996,797.9481631485785,0.020918,0.020904190981884035
223.0,0.0224518,555.6014895481663,798.4806195225538,799.7276132611191,0.0220372,0.02202339158244828
224.0,0.020918,555.656485322735,800.2620116723107,801.5067111336018,0.0224096,0.022395792183012523
225.0,0.0224096,555.7114810973036,802.0430512324801,803.2854568706016,0.0224518,0.022437992783576773
226.0,0.0245736,555.7664768718722,803.8237383077335,805.0638505766551,0.0224096,0.022395793384141015
227.0,0.0251893,555.8214726464407,805.604073002696,806.8418923562529,0.0245736,0.02455979398470526
228.0,0.0219738,555.8764684210093,807.384055421963,808.6195823138551,0.0251893,0.025175494585269506
229.0,0.0272174,555.931464195578,809.1636856700796,810.3969205538729,0.0272174,0.02720359518583375
230.0,0.0301897,555.9864599701465,810.9429638515458,812.173907180671,0.0277788,0.027764995786397996
231.0,0.0294764,556.0414557447151,812.721890070837,813.9505422985908,0.0294729,0.02945909638696224
232.0,0.0277788,556.0964515192837,814.500464432369,815.7268260119133,0.0294764,0.029462596987526485
233.0,0.0294729,556.1514472938522,816.2786870405197,817.5027584248824,0.0294764,0.02946259758809073
234.0,0.0297852,556.2064430684209,818.0565579996393,819.2783396417133,0.0294729,0.029459098188654977
235.0,0.0314853,556.2614388429895,819.8340774140237,821.053569766568,0.0297852,0.029771398789219222
236.0,0.0275425,556.316434617558,821.6112453879256,822.8284489035645,0.0297852,0.029771399389783466
237.0,0.0310495,556.3714303921266,823.3880620255669,824.6029771567912,0.0310495,0.03103569999034771
238.0,0.0291004,556.4264261666953,825.1645274311246,826.3771546302903,0.0298713,0.029857500590911953
239.0,0.0317949,556.4814219412638,826.9406417087251,828.1509814280544,0.0310495,0.031035701191476202
240.0,0.0298713,556.5364177158324,828.7164049624718,829.9244576540525,0.0317949,0.031781101792040446
241.0,0.0356169,556.591413490401,830.4918172964107,831.697583412197,0.0337415,0.03372770239260469
242.0,0.0360796,556.6464092649695,832.2668788145519,833.4703588063637,0.0337415,0.033727702993168934
243.0,0.0337415,556.7014050395381,834.0415896208701,835.2427839403938,0.0337415,0.03372770359373318
244.0,0.0288241,556.7564008141068,835.8159498192906,837.0148589180783,0.0337415,0.03372770419429742
245.0,0.0313661,556.8113965886754,837.5899595137017,838.7865838431721,0.0320468,0.032033004794861666
246.0,0.0338688,556.8663923632439,839.3636188079481,840.5579588193857,0.0320468,0.03203300539542592
247.0,0.0320468,556.9213881378125,841.1369278058401,842.3289839503962,0.0338688,0.03385500599599016
248.0,0.0342992,556.9763839123812,842.9098866111402,844.0996593398322,0.0342728,0.034259006596554405
249.0,0.0342728,557.0313796869497,844.6824953275674,845.869985091279,0.0342728,0.03425900719711865
250.0,0.0362562,557.0863754615183,846.4547540588128,847.6399613082945,0.0342728,0.03425900779768289
251.0,0.0323104,557.1413712360869,848.2266629085129,849.4095880943814,0.0323104,0.03229660839824714
252.0,0.0302409,557.1963670106554,849.9982219802656,851.1788655530042,0.0319882,0.031974408998811384
253.0,0.0312938,557.251362785224,851.7694313776402,852.947793787599,0.0319882,0.03197440959937563
254.0,0.0319882,557.3063585597927,853.5402912041501,854.7163729015458,0.0319882,0.03197441019993987
255.0,0.0346423,557.3613543343612,855.310801563269,856.4846029981852,0.0319882,0.031974410800504116
256.0,0.034187,557.4163501089298,857.0809625584432,858.2524841808299,0.0319882,0.03197441140106837
257.0,0.0288659,557.4713458834984,858.8507742930663,860.0200165527406,0.0288659,0.028852112001632606
258.0,0.0285142,557.5263416580669,860.6202368704888,861.7872002171346,0.0288659,0.028852112602196854
259.0,0.027266,557.5813374326356,862.389350394033,863.5540352772014,0.0288659,0.028852113202761098
260.0,0.0295996,557.6363332072042,864.1581149669715,865.3205218360799,0.0295996,0.029585813803325343
261.0,0.0321879,557.6913289817727,865.9265306925311,867.0866599968647,0.0295996,0.029585814403889587
262.0,0.031224,557.7463247563413,867.6945976739147,868.8524498626255,0.0295996,0.02958581500445383
263.0,0.0262842,557.80132053091,869.462316014269,870.6178915363762,0.0267978,0.02678401560501808
264.0,0.025669,557.8563163054785,871.2296858167019,872.3829851210917,0.0267978,0.026784016205582323
265.0,0.0267978,557.9113120800471,872.9967071842925,874.1477307197185,0.0262842,0.026270416806146567
266.0,0.0279726,557.9663078546157,874.7633802200661,875.9121284351493,0.025669,0.025655217406710812
267.0,0.0249767,558.0213036291843,876.5297050270134,877.676178370242,0.025442,0.025428218007275055
268.0,0.025442,558.0762994037528,878.295681708077,879.4398806278068,0.0249767,0.024962918607839304
269.0,0.0225275,558.1312951783215,880.061310366176,881.2032353106301,0.0225275,0.022513719208403546
270.0,0.0213992,558.1862909528901,881.8265911041731,882.9662425214422,0.0213992,0.02138541980896779
271.0,0.0189224,558.2412867274586,883.5915240248894,884.7289023629316,0.0189224,0.018908620409532034
272.0,0.0156581,558.2962825020272,885.356109231125,886.4912149377662,0.0160997,0.01608592101009628
273.0,0.0160997,558.3512782765958,887.1203468256164,888.2531803485501,0.0160997,0.01608592161066053
274.0,0.0157906,558.4062740511644,888.884236911068,890.0147986978557,0.0160997,0.016085922211224773
275.0,0.0199992,558.461269825733,890.6477795901537,891.7760700882241,0.0160997,0.016085922811789017
276.0,0.0184538,558.5162656003016,892.4109749654913,893.5369946221413,0.0157906,0.015776823412353258
277.0,0.0135808,558.5712613748701,894.1738231396656,895.29757240206,0.0135808,0.013567024012917506
278.0,0.00853519,558.6262571494387,895.9363242152249,897.0578035303963,0.00855013,0.00853635461348175
279.0,0.00403643,558.6812529240074,897.6984782946719,898.817688109521,0.00853519,0.008521415214045995
280.0,0.00855013,558.7362486985759,899.4602854804634,900.5772262417588,0.00853519,0.00852141581461024
281.0,0.00727306,558.7912444731445,901.2217458750308,902.3364180294093,0.00760951,0.007595736415174486
