Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
44.0,75.2609,545.7572459003891,473.8276031957108,475.492721622573,75.2551,-0.5595454066444177
45.0,75.2682,545.8122416749577,475.6738363287795,477.3365769688525,75.2551,-0.5595705428563065
46.0,75.2492,545.8672374495262,477.5196974482324,479.1800607806373,75.2502,-0.5644962238638556
47.0,75.2463,545.9222332240948,479.365186666508,481.0231731702209,75.2502,-0.5645224685989803
48.0,75.2502,545.9772289986635,481.21030409598376,482.86591424983607,75.2502,-0.5645492799732637
49.0,75.2589,546.0322247732321,483.05504984899824,484.7082841316768,75.2589,-0.555876654132831
50.0,75.2638,546.0872205478006,484.89942403784437,486.5502829278913,75.2589,-0.5559045824479938
51.0,75.2638,546.1422163223692,486.7434267747739,488.3919107505868,75.2589,-0.5559330600705863
52.0,75.258,546.1972120969378,488.5870581719889,490.23316771182084,75.258,-0.5568620870289038
53.0,75.2414,546.2522078715064,490.4303183416413,492.0740539236009,75.2414,-0.5734916691232712
54.0,75.2409,546.307203646075,492.2732073958506,493.9145694979021,75.2414,-0.5735218229003181
55.0,75.2409,546.3621994206436,494.11572544668,495.75471454664336,75.2414,-0.5735525488874629
56.0,75.2497,546.4171951952121,495.9578726061514,497.59448918170216,75.2497,-0.5652838471152393
57.0,75.2575,546.4721909697807,497.7996489862477,499.43389351491726,75.2575,-0.5575157088589435
58.0,75.2667,546.5271867443494,499.64105469889546,501.2729276580711,75.2667,-0.5483481263889018
59.0,75.2848,546.5821825189179,501.48208985597785,503.11159172290274,75.2667,-0.5483810905825095
60.0,75.2795,546.6371782934865,503.3227545693476,504.9498858211208,75.2667,-0.5484145834597172
61.0,75.257,546.6921740680551,505.1630489507947,506.7878100643714,75.2584,-0.556748610328512
62.0,75.2584,546.7471698426236,507.00297311207,508.62536456426136,75.257,-0.5581831936131749
63.0,75.2438,546.8021656171923,508.8425271648853,510.4625494323587,75.257,-0.558218331955004
64.0,75.257,546.8571613917609,510.6817112209006,512.2993647801794,75.2584,-0.556854039916189
65.0,75.2624,546.9121571663294,512.5205253917278,514.1358107191919,75.2624,-0.5528903043980051
66.0,75.2721,546.967152940898,514.3589697889487,515.9718873608342,75.2717,-0.5436271200631069
67.0,75.2863,547.0221487154666,516.1970445240866,517.8075948164858,75.2721,-0.5432644772953807
68.0,75.2717,547.0771444900352,518.0347497086191,519.6429331974809,75.2785,-0.5369023620000917
69.0,75.2785,547.1321402646038,519.8720854539935,521.4779026151232,75.2809,-0.5345407887448062
70.0,75.2809,547.1871360391724,521.7090518715943,523.312503180654,75.2809,-0.5345797508005461
71.0,75.2878,547.242131813741,523.5456490727754,525.1467350052833,75.2878,-0.5277192458175364
72.0,75.3082,547.2971275883095,525.3818771688346,526.9805982001658,75.2916,-0.5239592669679212
73.0,75.2916,547.3521233628782,527.2177362710349,528.8140928764215,75.2961,-0.5194997939868813
74.0,75.3024,547.4071191374468,529.0532264905917,530.6472191451219,75.2961,-0.5195408434372695
75.0,75.2961,547.4621149120153,530.8883479386659,532.4799771172852,75.2951,-0.5205824046104794
76.0,75.2951,547.5171106865839,532.7231007263927,534.3123669039035,75.2951,-0.5206244838184233
77.0,75.2824,547.5721064611525,534.5574849648463,536.1443886159077,75.2912,-0.5245670820982582
78.0,75.2765,547.627102235721,536.3915007650598,537.9760423641883,75.2912,-0.5246102121321314
79.0,75.2912,547.6820980102897,538.2251482380298,539.8073282595983,75.2912,-0.5246538798346023
80.0,75.3005,547.7370937848583,540.0584274947001,541.6382464129395,75.3005,-0.515398070619213
81.0,75.3087,547.7920895594268,541.8913386459677,543.468796934965,75.3005,-0.5154427752735415
82.0,75.3034,547.8470853339954,543.7238818026984,545.2989799363986,75.3029,-0.5130879856800306
83.0,75.299,547.9020811085641,545.5560570757001,547.1287955279054,75.3034,-0.5126337071591109
84.0,75.3029,547.9570768831326,547.3878645757368,548.9582438201064,75.3034,-0.5126799441357406
85.0,75.3161,548.0120726577012,549.2193044135405,550.7873249235913,75.3161,-0.5000266927740569
86.0,75.3312,548.0670684322698,551.0503766997864,552.6160389488928,75.3214,-0.4947739399813429
87.0,75.3214,548.1220642068383,552.8810815451043,554.4443860064978,75.3214,-0.49482167077269423
88.0,75.3283,548.177059981407,554.7114190600937,556.2723662068638,75.3214,-0.49486989495153466
89.0,75.319,548.2320557559756,556.5413893552957,558.0999796603892,75.3194,-0.49691860569689084
90.0,75.3194,548.2870515305442,558.3709925412119,559.9272264774336,75.3194,-0.49696781231524767
91.0,75.3112,548.3420473051127,560.2002287282966,561.7541067683089,75.3194,-0.4970175144573261
92.0,75.3194,548.3970430796813,562.0290980269714,563.5806206432944,75.3194,-0.4970677203350675
93.0,75.3227,548.45203885425,563.8576005475995,565.4067682126113,75.318,-0.49851842183588246
94.0,75.316,548.5070346288185,565.6857364005007,567.2325495864372,75.3194,-0.4971696157251131
95.0,75.318,548.5620304033871,567.5135056959642,569.0579648749194,75.318,-0.4986213087232443
96.0,75.3259,548.6170261779557,569.3409085442231,570.883014188149,75.316,-0.5006734988907908
97.0,75.3112,548.6720219525242,571.1679450554627,572.7076976361693,75.3151,-0.501626178415421
98.0,75.3058,548.7270177270929,572.9946153398402,574.5320153289954,75.3121,-0.5046793619825962
99.0,75.3151,548.7820135016615,574.8209195074561,576.3559673765867,75.3121,-0.5047330550202815
100.0,75.3121,548.83700927623,576.6468576683613,578.1795538888516,75.3135,-0.5033872483246711
101.0,75.3223,548.8920050507986,578.4724299325852,580.0027749756782,75.3135,-0.5034419449358865
102.0,75.3135,548.9470008253672,580.2976364100896,581.8256307468866,75.3121,-0.5048971347548559
103.0,75.3072,549.0019965999358,582.1224772108017,583.6481213122624,75.3135,-0.5035528265963478
104.0,75.3106,549.0569923745044,583.9469524446098,585.4702467815525,75.3135,-0.5036090267867053
105.0,75.3219,549.111988149073,585.7710622213501,587.2920072644515,75.3219,-0.4952657319974918
106.0,75.3336,549.1669839236415,587.5948066508112,589.1134028706067,75.3219,-0.4953229310367391
107.0,75.3219,549.2219796982101,589.4181858427573,590.9344337096409,75.3219,-0.49538061231389463
108.0,75.3034,549.2769754727788,591.2411999068863,592.7550998911106,75.3034,-0.5139387875337178
109.0,75.2941,549.3319712473474,593.0638489528628,594.5754015245393,75.3034,-0.5139974751690346
110.0,75.3034,549.3869670219159,594.886133090302,596.3953387194008,75.3034,-0.5140566845346086
111.0,75.3058,549.4419627964845,596.7080524287884,598.2149115851387,75.3058,-0.5117164064328676
112.0,75.3112,549.4969585710531,598.5296070778502,600.0341202311402,75.3112,-0.5063766385343911
113.0,75.3229,549.5519543456217,600.3507971469681,601.8529647667449,75.3229,-0.49473737552398234
114.0,75.3268,549.6069501201903,602.1716227455945,603.6714453012642,75.3268,-0.49089860581550226
115.0,75.3322,549.6619458947589,603.9920839831276,605.4895619439553,75.3273,-0.49046032558747754
116.0,75.3288,549.7169416693274,605.8121809689177,607.3073148040278,75.3288,-0.4890225295254709
117.0,75.3273,549.771937443896,607.631913812287,609.1247039906632,75.3288,-0.48908522107612384
118.0,75.3414,549.8269332184647,609.4512826224975,610.9417296129825,75.3288,-0.4891484017950063
119.0,75.3218,549.8819289930332,611.2702875087734,612.7583917800696,75.3273,-0.49071205770783877
120.0,75.3345,549.9369247676018,613.0889285803007,614.5746906009695,75.3239,-0.49417620839012955
121.0,75.3239,549.9919205421704,614.907205946215,616.3906261846773,75.3218,-0.4963408412628496
122.0,75.321,550.0469163167389,616.7251197156066,618.2061986401434,75.3239,-0.4943059669426191
123.0,75.3195,550.1019120913076,618.5426699975333,620.0214080762842,75.3239,-0.4943715883810569
124.0,75.3272,550.1569078658762,620.3598569009963,621.8362546019612,75.3272,-0.49113770713654503
125.0,75.3297,550.2119036404447,622.1766805349581,623.6507383259964,75.3272,-0.49120431560974964
126.0,75.3272,550.2668994150133,623.9931410083441,625.4648593571746,75.3297,-0.4887714113781527
127.0,75.3302,550.3218951895819,625.8092384300255,627.2786178042272,75.3302,-0.4883389969972143
128.0,75.3384,550.3768909641506,627.6249729088366,629.0920137758483,75.3302,-0.4884070695476339
129.0,75.336,550.4318867387191,629.4403445535643,630.9050473806842,75.3302,-0.48847562093371266
130.0,75.3288,550.4868825132877,631.255353472956,632.7177187273428,75.3288,-0.4899446536129375
131.0,75.3175,550.5418782878563,633.0699997757162,634.5300279243884,75.3175,-0.5013141748217294
132.0,75.3,550.5968740624248,634.884283570497,636.3419750803334,75.3034,-0.5154841958779173
133.0,75.3034,550.6518698369935,636.6982049659225,638.1535603036616,75.3029,-0.5160547342700141
134.0,75.298,550.7068656115621,638.5117640705603,639.9647837028008,75.3,-0.5190257866840398
135.0,75.3029,550.7618613861306,640.3249609929327,641.7756453861339,75.3029,-0.5161973585653072
136.0,75.2985,550.8168571606992,642.1377958415355,643.5861454620165,75.3029,-0.5162694451079517
137.0,75.3073,550.8718529352678,643.9502687248066,645.3962840387474,75.3073,-0.5119420507629826
138.0,75.3306,550.9268487098363,645.7623797511401,647.2060612245805,75.3306,-0.48871516684374683
139.0,75.3468,550.981844484405,647.5741290288976,649.0154771277382,75.3351,-0.4842887702294689
140.0,75.3476,551.0368402589736,649.3855166663908,650.8245318563927,75.3351,-0.4843628448652737
141.0,75.3351,551.0918360335421,651.1965427718818,652.6332255186664,75.3351,-0.48443739002833297
142.0,75.3278,551.1468318081107,653.0072074536043,654.4415582226541,75.3351,-0.4845124182374576
143.0,75.3346,551.2018275826794,654.8175108197357,656.2495300763935,75.3351,-0.48458793683445833
144.0,75.3497,551.2568233572479,656.6274529784164,658.0571411878857,75.3371,-0.4826639391249756
145.0,75.3371,551.3118191318165,658.4370340377435,659.8643916650888,75.3428,-0.4770404101514032
146.0,75.3478,551.3668149063851,660.2462541057708,661.6712816159172,75.3478,-0.47211736253413505
147.0,75.3428,551.4218106809537,662.0551132905067,663.4778111482403,75.3478,-0.47219478569701323
148.0,75.3564,551.4768064555223,663.8636116999136,665.2839803698814,75.3478,-0.4722726846949996
149.0,75.3511,551.5318022300909,665.6717494419239,667.0897893886342,75.3463,-0.4738510460651071
150.0,75.3463,551.5867980046595,667.4795266244137,668.8952383122355,75.3463,-0.47392987516219875
151.0,75.3332,551.641793779228,669.2869433552175,670.7003272483812,75.3332,-0.48710917684363153
152.0,75.3229,551.6967895537966,671.0939997421357,672.5050563047323,75.3317,-0.48868896423006447
153.0,75.318,551.7517853283653,672.9006958929181,674.3094255889005,75.3229,-0.4975692476542406
154.0,75.3317,551.8067811029338,674.7070319152696,676.1134352084518,75.3229,-0.4976500320735937
155.0,75.3229,551.8617768775024,676.5130079168622,677.9170852709194,75.3229,-0.4977313039307063
156.0,75.3229,551.916772652071,678.318624005316,679.7203758837848,75.3277,-0.4930130720665318
157.0,75.3277,551.9717684266395,680.1238802882077,681.5233071544862,75.3229,-0.49789533656233687
158.0,75.3302,552.0267642012082,681.9287768730816,683.3258791904293,75.3229,-0.49797809272173765
159.0,75.3164,552.0817599757768,683.7333138674275,685.1280920989657,75.3258,-0.4951613381383311
160.0,75.3086,552.1367557503453,685.537491378692,686.9299459874035,75.3258,-0.4952450866319822
161.0,75.3258,552.1917515249139,687.3413095142937,688.7314409630226,75.3258,-0.4953293460498287
162.0,75.3433,552.2467472994825,689.1447683815924,690.5325771330452,75.3433,-0.4779140993547628
163.0,75.3458,552.301743074051,690.9478680879109,692.3333546046554,75.3433,-0.47799932920953836
164.0,75.357,552.3567388486197,692.7506087405313,694.1337734849972,75.3433,-0.47808503320995044
165.0,75.337,552.4117346231883,694.552990446694,695.9338338811729,75.3375,-0.48397120029025587
166.0,75.3321,552.4667303977569,696.3550133135899,697.7335359002354,75.3375,-0.48405785044802485
167.0,75.3375,552.5217261723254,698.1566774483683,699.5328796491963,75.3375,-0.4841449886474152
168.0,75.3393,552.576721946894,699.9579829581443,701.331865235032,75.3375,-0.48423260959931724
169.0,75.3462,552.6317177214627,701.7589299499849,703.1304927646722,75.3393,-0.48252071159889454
170.0,75.3354,552.6867134960312,703.5595185309095,704.9287623449984,75.3424,-0.4795092878643459
171.0,75.3546,552.7417092705998,705.359748807905,706.7266740828597,75.3462,-0.47579834923570274
172.0,75.3424,552.7967050451684,707.1596208879107,708.5242280850573,75.3458,-0.4762878766864702
173.0,75.3468,552.851700819737,708.9591348778158,710.3214244583432,75.3468,-0.47537788245195145
174.0,75.3458,552.9066965943056,710.7582908844815,712.1182633094409,75.3468,-0.47546836224114486
175.0,75.3551,552.9616923688742,712.5570890147192,713.9147447450239,75.3476,-0.4747593171396147
176.0,75.3536,553.0166881434427,714.3555293752921,715.7108688717185,75.3476,-0.47485073797864175
177.0,75.3476,553.0716839180113,716.153612072936,717.5066357961223,75.3487,-0.4738426263426021
178.0,75.3458,553.12667969258,717.9513372143273,719.3020456247748,75.3476,-0.4750349882965281
179.0,75.3487,553.1816754671485,719.7487049061084,721.097098464181,75.3461,-0.4766278257242931
180.0,75.3461,553.2366712417171,721.5457152548845,722.8917944208085,75.3458,-0.4770211358310519
181.0,75.3404,553.2916670162857,723.3423683672066,724.6861336010716,75.3461,-0.4768149212980717
182.0,75.3379,553.3466627908542,725.138664349589,726.4801161113471,75.3461,-0.4769091878933267
183.0,75.3612,553.4016585654228,726.9346033085088,728.2737420579749,75.3612,-0.4619039381993417
184.0,75.3724,553.4566543399915,728.7301853503938,730.0670115472458,75.3724,-0.45079914911293884
185.0,75.3976,553.51165011456,730.5254105816279,731.8599246854067,75.3744,-0.448894809576899
186.0,75.3778,553.5666458891286,732.3202791085625,733.6524815786722,75.3778,-0.44559089459151835
187.0,75.3744,553.6216416636972,734.1147910374995,735.4446823332069,75.3819,-0.4415874239700912
188.0,75.3819,553.6766374382659,735.908946474695,737.2365270551304,75.3819,-0.44168440119425156
189.0,75.3909,553.7316332128344,737.7027455263704,739.0280158505273,75.3909,-0.4327818188921242
190.0,75.3934,553.786628987403,739.4961882987039,740.8191488254386,75.3934,-0.4303796681980998
191.0,75.418,553.8416247619716,741.289274897828,742.6099260858607,75.3966,-0.42727794671984043
192.0,75.4099,553.8966205365401,743.082005429834,744.4003477377478,75.3979,-0.42607663005455265
193.0,75.3966,553.9516163111088,744.8743800007743,746.1904138870161,75.3982,-0.4258757263681332
194.0,75.3979,554.0066120856774,746.6663987166556,747.9801246395357,75.3982,-0.4259752490051625
195.0,75.3982,554.0616078602459,748.4580616834413,749.769480101133,75.3982,-0.42607519676997185
196.0,75.4256,554.1166036348145,750.2493690070603,751.5584803776012,75.4193,-0.40507556946323575
197.0,75.4252,554.1715994093831,752.0403207933913,753.3471255746824,75.4231,-0.40137633989455423
198.0,75.4193,554.2265951839516,753.8309171482697,755.1354157980754,75.4242,-0.40037750856265575
199.0,75.4231,554.2815909585203,755.6211581775029,756.9233511534517,75.4242,-0.40047908144492794
200.0,75.4242,554.3365867330889,757.4110439868397,758.7109317464237,75.4242,-0.40058105485746864
201.0,75.4431,554.3915825076574,759.200574681992,760.4981576825671,75.4431,-0.3817834278060559
202.0,75.459,554.446578282226,760.9897503686389,762.2850290674253,75.4564,-0.3685861815656608
203.0,75.46,554.5015740567947,762.7785711524058,764.0715460064871,75.4564,-0.36868930039821635
204.0,75.4564,554.5565698313632,764.5670371388765,765.8577086052007,75.4564,-0.36879278341007193
205.0,75.451,554.6115656059318,766.3551484336047,767.6435169689837,75.4524,-0.3728966342908677
206.0,75.4522,554.6665613805004,768.1429051420918,769.4289712032016,75.4524,-0.3730008585237954
207.0,75.4524,554.721557155069,769.9303073698004,771.2140714131813,75.4524,-0.3731054550170825
208.0,75.4719,554.7765529296375,771.7173552221454,772.9988177042021,75.4719,-0.3537104236755937
209.0,75.4821,554.8315487042062,773.5040488045155,774.7832101815163,75.4737,-0.35201574517569156
210.0,75.4754,554.8865444787748,775.290388222241,776.5672489503193,75.4754,-0.35042140945881783
211.0,75.4737,554.9415402533433,777.0763735806172,778.3509341157703,75.4821,-0.34382742330619465
212.0,75.4916,554.9965360279119,778.8620049849009,780.1342657829907,75.4916,-0.3344337885172166
213.0,75.5089,555.0515318024806,780.6472825403008,781.917244057054,75.5089,-0.31724048736141697
214.0,75.5155,555.1065275770491,782.4322063519867,783.6998690429939,75.5155,-0.31074750270451545
215.0,75.5168,555.1615233516177,784.2167765250915,785.4821408458085,75.5168,-0.3095548280752922
216.0,75.5386,555.2165191261863,786.0009931646983,787.2640595704454,75.5386,-0.2878624622849486
217.0,75.551,555.2715149007548,787.7848563758489,789.0456253218108,75.5386,-0.2879703837117802
218.0,75.5467,555.3265106753234,789.5683662635547,790.8268382047811,75.5402,-0.2864785801023686
219.0,75.5359,555.3815064498921,791.351522932773,792.6076983241785,75.5452,-0.28158705585104826
220.0,75.5402,555.4365022244606,793.1343264884223,794.3882057847864,75.5452,-0.28169582183157615
221.0,75.5452,555.4914979990292,794.9167770353858,796.1683606913527,75.5452,-0.2818048738660366
222.0,75.5635,555.5464937735978,796.6988746784996,797.9481631485785,75.5635,-0.26361420707888783
223.0,75.5705,555.6014895481663,798.4806195225538,799.7276132611191,75.5705,-0.25672380333566025
224.0,75.5732,555.656485322735,800.2620116723107,801.5067111336018,75.5732,-0.2541336557665943
225.0,75.5837,555.7114810973036,802.0430512324801,803.2854568706016,75.5837,-0.24374376178920443
226.0,75.585,555.7664768718722,803.8237383077335,805.0638505766551,75.585,-0.24255411104400082
227.0,75.6045,555.8214726464407,805.604073002696,806.8418923562529,75.5929,-0.23476470234470526
228.0,75.5929,555.8764684210093,807.384055421963,808.6195823138551,75.6045,-0.22327551635673615
229.0,75.6046,555.931464195578,809.1636856700796,810.3969205538729,75.6046,-0.22328656475798425
230.0,75.6177,555.9864599701465,810.9429638515458,812.173907180671,75.6177,-0.21029783599198026
231.0,75.6477,556.0414557447151,812.721890070837,813.9505422985908,75.6477,-0.18040931710530117
232.0,75.6609,556.0964515192837,814.500464432369,815.7268260119133,75.6609,-0.1673209782866536
233.0,75.6698,556.1514472938522,816.2786870405197,817.5027584248824,75.6698,-0.1585328064796272
234.0,75.6762,556.2064430684209,818.0565579996393,819.2783396417133,75.6762,-0.15224479291684645
235.0,75.6828,556.2614388429895,819.8340774140237,821.053569766568,75.6828,-0.1457569313248257
236.0,75.6956,556.316434617558,821.6112453879256,822.8284489035645,75.6956,-0.13306921523049198
237.0,75.7065,556.3714303921266,823.3880620255669,824.6029771567912,75.7065,-0.1222816319741753
238.0,75.7147,556.4264261666953,825.1645274311246,826.3771546302903,75.7147,-0.11419417079137872
239.0,75.7245,556.4814219412638,826.9406417087251,828.1509814280544,75.7245,-0.10450682361138774
240.0,75.7277,556.5364177158324,828.7164049624718,829.9244576540525,75.7277,-0.1014195807664322
241.0,75.746,556.591413490401,830.4918172964107,831.697583412197,75.7425,-0.08673243917530726
242.0,75.7425,556.6464092649695,832.2668788145519,833.4703588063637,75.746,-0.08334538068559993
243.0,75.7694,556.7014050395381,834.0415896208701,835.2427839403938,75.7648,-0.06465840890346897
244.0,75.7648,556.7564008141068,835.8159498192906,837.0148589180783,75.7694,-0.060171497089726245
245.0,75.7876,556.8113965886754,837.5899595137017,838.7865838431721,75.7876,-0.042084649949401864
246.0,75.7974,556.8663923632439,839.3636188079481,840.5579588193857,75.7974,-0.032397844833113254
247.0,75.8103,556.9213881378125,841.1369278058401,842.3289839503962,75.8103,-0.019611072069039892
248.0,75.8248,556.9763839123812,842.9098866111402,844.0996593398322,75.8248,-0.00522431888924757
249.0,75.8443,557.0313796869497,844.6824953275674,845.869985091279,75.8311,0.0009624290731409246
250.0,75.8311,557.0863754615183,846.4547540588128,847.6399613082945,75.8434,0.013149191180147568
251.0,75.8488,557.1413712360869,848.2266629085129,849.4095880943814,75.8443,0.013935954135249062
252.0,75.8434,557.1963670106554,849.9982219802656,851.1788655530042,75.8488,0.018322735503389254
253.0,75.872,557.251362785224,851.7694313776402,852.947793787599,75.872,0.041409529777979515
254.0,75.8742,557.3063585597927,853.5402912041501,854.7163729015458,75.8742,0.04349636541377322
255.0,75.8895,557.3613543343612,855.310801563269,856.4846029981852,75.8895,0.058683244495441045
256.0,75.8963,557.4163501089298,857.0809625584432,858.2524841808299,75.8963,0.0653701821951671
257.0,75.9083,557.4713458834984,858.8507742930663,860.0200165527406,75.9083,0.07725718519387215
258.0,75.9206,557.5263416580669,860.6202368704888,861.7872002171346,75.9083,0.07714426536863073
259.0,75.9113,557.5813374326356,862.389350394033,863.5540352772014,75.9113,0.08003143489726483
260.0,75.8978,557.6363332072042,864.1581149669715,865.3205218360799,75.9174,0.08601868437396831
261.0,75.9187,557.6913289817727,865.9265306925311,867.0866599968647,75.9174,0.08590600019714145
262.0,75.9174,557.7463247563413,867.6945976739147,868.8524498626255,75.9187,0.08709340313748726
263.0,75.9427,557.80132053091,869.462316014269,870.6178915363762,75.9427,0.11098089178338455
264.0,75.9591,557.8563163054785,871.2296858167019,872.3829851210917,75.9591,0.1272684913057418
265.0,75.9728,557.9113120800471,872.9967071842925,874.1477307197185,75.9728,0.14085621798361103
266.0,75.9841,557.9663078546157,874.7633802200661,875.9121284351493,75.9841,0.15204408539894132
267.0,76.0012,558.0213036291843,876.5297050270134,877.676178370242,75.9937,0.1615321047357412
268.0,75.9952,558.0762994037528,878.295681708077,879.4398806278068,75.9952,0.16292029297771649
269.0,75.9937,558.1312951783215,880.061310366176,881.2032353106301,75.9952,0.16280864401433348
270.0,75.9992,558.1862909528901,881.8265911041731,882.9662425214422,75.9937,0.161197156234266
271.0,75.9765,558.2412867274586,883.5915240248894,884.7289023629316,75.9915,0.1588858350247193
272.0,75.9851,558.2962825020272,885.356109231125,886.4912149377662,75.9863,0.153574657580819
273.0,75.9915,558.3512782765958,887.1203468256164,888.2531803485501,75.9851,0.15226363238853935
274.0,75.9863,558.4062740511644,888.884236911068,890.0147986978557,75.9863,0.15335276573499357
275.0,75.9825,558.461269825733,890.6477795901537,891.7760700882241,75.9885,0.15544205231076091
276.0,75.9885,558.5162656003016,892.4109749654913,893.5369946221413,75.9885,0.15533148820631482
277.0,75.9923,558.5712613748701,894.1738231396656,895.29757240206,75.9911,0.1578210793092154
278.0,75.999,558.6262571494387,895.9363242152249,897.0578035303963,75.9923,0.1589108293079846
279.0,75.9911,558.6812529240074,897.6984782946719,898.817688109521,75.999,0.16550074479073373
280.0,76.0136,558.7362486985759,899.4602854804634,900.5772262417588,76.0136,0.17999081774929948
281.0,76.0313,558.7912444731445,901.2217458750308,902.3364180294093,76.0196,0.18588107056920933
282.0,76.0215,558.8462402477131,902.982859580753,904.0952635747196,76.0215,0.18767152083948702
283.0,76.0196,558.9012360222816,904.74362669997,905.8537629798977,76.0256,0.19166215865091374
284.0,76.0256,558.9562317968503,906.5040473349894,907.6119163471196,76.0215,0.1874529819942552
285.0,76.034,559.0112275714189,908.264121588071,909.3697237785134,76.0197,0.1855439967598329
286.0,76.0197,559.0662233459875,910.0238495614332,911.1271853761655,76.0197,0.18543521123839923
287.0,76.0078,559.121219120556,911.7832313572578,912.8843012421266,76.0078,0.17342661102172485
288.0,76.0002,559.1762148951246,913.5422670776918,914.641071478412,76.0002,0.16571818410272954
289.0,75.9955,559.2312106696933,915.3009568248302,916.3974961869851,76.0002,0.1656099227744363
290.0,75.992,559.2862064442618,917.0593007007334,918.1535754697748,76.0002,0.1655018222296718
