Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
38.0,0.809883,545.4272712529776,462.74238580972695,464.42178102698114,0.809903,-0.030704967797393845
39.0,0.809903,545.4822670275462,464.59085338801344,466.26786794070847,0.809883,-0.030726144502909558
40.0,0.809981,545.5372628021147,466.43894827715906,468.1135826452859,0.809883,-0.0307273512452666
41.0,0.809377,545.5922585766833,468.286670589871,469.95892525327554,0.809377,-0.0312345879498922
42.0,0.80901,545.647254351252,470.1340204388022,471.80389587718525,0.809011,-0.031601855204290374
43.0,0.808979,545.7022501258205,471.9809979365579,473.6484946294751,0.80901,-0.03160415336584488
44.0,0.809011,545.7572459003891,473.8276031957108,475.492721622573,0.80901,-0.03160548246587869
45.0,0.808977,545.8122416749577,475.6738363287795,477.3365769688525,0.809011,-0.03160584247460885
46.0,0.809448,545.8672374495262,477.5196974482324,479.1800607806373,0.809448,-0.03117023342632874
47.0,0.810403,545.9222332240948,479.365186666508,481.0231731702209,0.810403,-0.030216654865261483
48.0,0.811343,545.9772289986635,481.21030409598376,482.86591424983607,0.81083,-0.029791105865613732
49.0,0.810923,546.0322247732321,483.05504984899824,484.7082841316768,0.81083,-0.029792585515759917
50.0,0.81083,546.0872205478006,484.89942403784437,486.5502829278913,0.81083,-0.029794094225111034
51.0,0.810069,546.1422163223692,486.7434267747739,488.3919107505868,0.810417,-0.030208632085441556
52.0,0.810417,546.1972120969378,488.5870581719889,490.23316771182084,0.810417,-0.030210199837219398
53.0,0.810292,546.2522078715064,490.4303183416413,492.0740539236009,0.810417,-0.03021179714404154
54.0,0.81099,546.307203646075,492.2732073958506,493.9145694979021,0.81099,-0.029640424128816067
55.0,0.811673,546.3621994206436,494.11572544668,495.75471454664336,0.811673,-0.028959080115221414
56.0,0.812242,546.4171951952121,495.9578726061514,497.59448918170216,0.812063,-0.02857076444130835
57.0,0.812511,546.4721909697807,497.7996489862477,499.43389351491726,0.812242,-0.028393476555737207
58.0,0.812063,546.5271867443494,499.64105469889546,501.2729276580711,0.812511,-0.028126216198682275
59.0,0.812985,546.5821825189179,501.48208985597785,503.11159172290274,0.812985,-0.02765398380724582
60.0,0.814196,546.6371782934865,503.3227545693476,504.9498858211208,0.814196,-0.02644477848687876
61.0,0.815477,546.6921740680551,505.1630489507947,506.7878100643714,0.815477,-0.025165599061517385
62.0,0.816718,546.7471698426236,507.00297311207,508.62536456426136,0.816718,-0.023926444286282544
63.0,0.818231,546.8021656171923,508.8425271648853,510.4625494323587,0.818231,-0.022415312954501054
64.0,0.820162,546.8571613917609,510.6817112209006,512.2993647801794,0.820162,-0.02048620359366382
65.0,0.822336,546.9121571663294,512.5205253917278,514.1358107191919,0.822336,-0.0183141143223845
66.0,0.823425,546.967152940898,514.3589697889487,515.9718873608342,0.823425,-0.017227043020177857
67.0,0.824666,547.0221487154666,516.1970445240866,517.8075948164858,0.824666,-0.015987988624942218
68.0,0.825987,547.0771444900352,518.0347497086191,519.6429331974809,0.825987,-0.014668949925396135
69.0,0.827187,547.1321402646038,519.8720854539935,521.4779026151232,0.827187,-0.013470925631259512
70.0,0.828272,547.1871360391724,521.7090518715943,523.312503180654,0.828272,-0.01238791456990418
71.0,0.829535,547.242131813741,523.5456490727754,525.1467350052833,0.829535,-0.011126915680684024
72.0,0.830131,547.2971275883095,525.3818771688346,526.9805982001658,0.830131,-0.010532927727934016
73.0,0.83091,547.3521233628782,527.2177362710349,528.8140928764215,0.83091,-0.009755950129329172
74.0,0.831371,547.4071191374468,529.0532264905917,530.6472191451219,0.831371,-0.009296982122897202
75.0,0.832299,547.4621149120153,530.8883479386659,532.4799771172852,0.832299,-0.008371023258393562
76.0,0.833173,547.5171106865839,532.7231007263927,534.3123669039035,0.833173,-0.007499072627162318
77.0,0.83487,547.5721064611525,534.5574849648463,536.1443886159077,0.83487,-0.005804129373170097
78.0,0.835585,547.627102235721,536.3915007650598,537.9760423641883,0.835585,-0.005091191831377073
79.0,0.837291,547.6820980102897,538.2251482380298,539.8073282595983,0.837291,-0.0033872593010081387
80.0,0.83813,547.7370937848583,540.0584274947001,541.6382464129395,0.83813,-0.002550330106216636
81.0,0.840105,547.7920895594268,541.8913386459677,543.468796934965,0.840105,-0.0005774034233556602
82.0,0.841634,547.8470853339954,543.7238818026984,545.2989799363986,0.841634,0.0009495226905213983
83.0,0.84235,547.9020811085641,545.5560570757001,547.1287955279054,0.84235,0.0016634497404250936
84.0,0.843181,547.9570768831326,547.3878645757368,548.9582438201064,0.843181,0.002492378430419828
85.0,0.844248,548.0120726577012,549.2193044135405,550.7873249235913,0.844248,0.0035573095782909236
86.0,0.845397,548.0670684322698,551.0503766997864,552.6160389488928,0.845397,0.0047042442351390434
87.0,0.84659,548.1220642068383,552.8810815451043,554.4443860064978,0.84659,0.005895183533614845
88.0,0.847461,548.177059981407,554.7114190600937,556.2723662068638,0.847461,0.0067641286504968035
89.0,0.847835,548.2320557559756,556.5413893552957,558.0999796603892,0.847835,0.007136080444826498
90.0,0.848973,548.2870515305442,558.3709925412119,559.9272264774336,0.84888,0.008179039284422762
91.0,0.84888,548.3420473051127,560.2002287282966,561.7541067683089,0.848973,0.008270006293052301
92.0,0.849203,548.3970430796813,562.0290980269714,563.5806206432944,0.849203,0.008497981376666575
93.0,0.849472,548.45203885425,563.8576005475995,565.4067682126113,0.849472,0.008764964852885027
94.0,0.849648,548.5070346288185,565.6857364005007,567.2325495864372,0.849472,0.008762956985935655
95.0,0.849887,548.5620304033871,567.5135056959642,569.0579648749194,0.849528,0.008816957948028392
96.0,0.849447,548.6170261779557,569.3409085442231,570.883014188149,0.849648,0.008934967973764363
97.0,0.849528,548.6720219525242,571.1679450554627,572.7076976361693,0.849887,0.00917198662561669
98.0,0.850036,548.7270177270929,572.9946153398402,574.5320153289954,0.850036,0.009319013981784807
99.0,0.850444,548.7820135016615,574.8209195074561,576.3559673765867,0.850066,0.009347050543185298
100.0,0.850328,548.83700927623,576.6468576683613,578.1795538888516,0.850171,0.009450096711839606
101.0,0.850066,548.8920050507986,578.4724299325852,580.0027749756782,0.850328,0.009605152370934511
102.0,0.850171,548.9470008253672,580.2976364100896,581.8256307468866,0.850328,0.009603217259120167
103.0,0.850648,549.0019965999358,582.1224772108017,583.6481213122624,0.850648,0.00992129147842491
104.0,0.851139,549.0569923745044,583.9469524446098,585.4702467815525,0.851139,0.010410375499261493
105.0,0.851827,549.111988149073,585.7710622213501,587.2920072644515,0.851666,0.010935469806027887
106.0,0.852125,549.1669839236415,587.5948066508112,589.1134028706067,0.851666,0.01093357507844428
107.0,0.851666,549.2219796982101,589.4181858427573,590.9344337096409,0.851666,0.010931691609925132
108.0,0.850696,549.2769754727788,591.2411999068863,592.7550998911106,0.850696,0.009959818943750864
109.0,0.850226,549.3319712473474,593.0638489528628,594.5754015245393,0.850497,0.009758956117188244
110.0,0.850192,549.3869670219159,594.886133090302,596.3953387194008,0.850497,0.009757102662970585
111.0,0.850497,549.4419627964845,596.7080524287884,598.2149115851387,0.850497,0.009755258545584455
112.0,0.850514,549.4969585710531,598.5296070778502,600.0341202311402,0.850497,0.009753424065189198
113.0,0.850844,549.5519543456217,600.3507971469681,601.8529647667449,0.850514,0.009768599236786746
114.0,0.849977,549.6069501201903,602.1716227455945,603.6714453012642,0.850844,0.010096784385360658
115.0,0.85135,549.6619458947589,603.9920839831276,605.4895619439553,0.850844,0.010094978650602604
116.0,0.850844,549.7169416693274,605.8121809689177,607.3073148040278,0.851316,0.010565183390405242
117.0,0.851582,549.771937443896,607.631913812287,609.1247039906632,0.85135,0.010597398101770739
118.0,0.851316,549.8269332184647,609.4512826224975,610.9417296129825,0.851541,0.010786623513955429
119.0,0.851544,549.8819289930332,611.2702875087734,612.7583917800696,0.851541,0.010784859361661403
120.0,0.851541,549.9369247676018,613.0889285803007,614.5746906009695,0.851316,0.010558105868996082
121.0,0.850944,549.9919205421704,614.907205946215,616.3906261846773,0.851072,0.01031236303123162
122.0,0.851072,550.0469163167389,616.7251197156066,618.2061986401434,0.851072,0.010310630255249142
123.0,0.850779,550.1019120913076,618.5426699975333,620.0214080762842,0.850974,0.01021090766609356
124.0,0.851375,550.1569078658762,620.3598569009963,621.8362546019612,0.851072,0.010307194971848621
125.0,0.850974,550.2119036404447,622.1766805349581,623.6507383259964,0.851213,0.010446492761130521
126.0,0.851237,550.2668994150133,623.9931410083441,625.4648593571746,0.851237,0.010468800635031084
127.0,0.851213,550.3218951895819,625.8092384300255,627.2786178042272,0.851237,0.010467118852356405
128.0,0.851601,550.3768909641506,627.6249729088366,629.0920137758483,0.851601,0.01082944738764835
129.0,0.85164,550.4318867387191,629.4403445535643,630.9050473806842,0.851601,0.010827786623598956
130.0,0.851692,550.4868825132877,631.255353472956,632.7177187273428,0.851601,0.01082613659718179
131.0,0.850914,550.5418782878563,633.0699997757162,634.5300279243884,0.850914,0.010137497358261194
132.0,0.849631,550.5968740624248,634.884283570497,636.3419750803334,0.849631,0.008852868134522796
133.0,0.848716,550.6518698369935,636.6982049659225,638.1535603036616,0.849631,0.00885124765406653
134.0,0.8493,550.7068656115621,638.5117640705603,639.9647837028008,0.849631,0.00884963500984226
135.0,0.850518,550.7618613861306,640.3249609929327,641.7756453861339,0.850302,0.009519030778082693
136.0,0.850302,550.8168571606992,642.1377958415355,643.5861454620165,0.850302,0.009517436162871706
137.0,0.850352,550.8718529352678,643.9502687248066,645.3962840387474,0.850352,0.00956585094874296
138.0,0.850242,550.9268487098363,645.7623797511401,647.2060612245805,0.850352,0.009564275183612692
139.0,0.851094,550.981844484405,647.5741290288976,649.0154771277382,0.850989,0.010199708756994053
140.0,0.850989,551.0368402589736,649.3855166663908,650.8245318563927,0.850989,0.010198152511009306
141.0,0.85118,551.0918360335421,651.1965427718818,652.6332255186664,0.851094,0.010301606340101577
142.0,0.850494,551.1468318081107,653.0072074536043,654.4415582226541,0.851074,0.010280070431893829
143.0,0.851114,551.2018275826794,654.8175108197357,656.2495300763935,0.851114,0.01031854410548283
144.0,0.851074,551.2568233572479,656.6274529784164,658.0571411878857,0.851074,0.010277027973325303
145.0,0.851572,551.3118191318165,658.4370340377435,659.8643916650888,0.851114,0.010315521994280985
146.0,0.850762,551.3668149063851,660.2462541057708,661.6712816159172,0.851074,0.010274026660130553
147.0,0.851199,551.4218106809537,662.0551132905067,663.4778111482403,0.851199,0.010397541167088686
148.0,0.85059,551.4768064555223,663.8636116999136,665.2839803698814,0.851199,0.010396065946458255
149.0,0.851311,551.5318022300909,665.6717494419239,667.0897893886342,0.851311,0.010506600393643484
150.0,0.851688,551.5867980046595,667.4795266244137,668.8952383122355,0.851688,0.010882145221219885
151.0,0.851946,551.641793779228,669.2869433552175,670.7003272483812,0.851832,0.011024700801187892
152.0,0.851832,551.6967895537966,671.0939997421357,672.5050563047323,0.851872,0.011063267387712017
153.0,0.851872,551.7517853283653,672.9006958929181,674.3094255889005,0.851946,0.011135844866396405
154.0,0.852689,551.8067811029338,674.7070319152696,676.1134352084518,0.852689,0.011877433275438443
155.0,0.853076,551.8617768775024,676.5130079168622,677.9170852709194,0.853076,0.012263033423052794
156.0,0.853381,551.916772652071,678.318624005316,679.7203758837848,0.853381,0.012566645691450162
157.0,0.85347,551.9717684266395,680.1238802882077,681.5233071544862,0.85347,0.01265427038161715
158.0,0.853536,552.0267642012082,681.9287768730816,683.3258791904293,0.853536,0.012718907580408723
159.0,0.853668,552.0817599757768,683.7333138674275,685.1280920989657,0.853584,0.012765557351888446
160.0,0.853584,552.1367557503453,685.537491378692,686.9299459874035,0.853668,0.01284821982558193
161.0,0.853958,552.1917515249139,687.3413095142937,688.7314409630226,0.853958,0.013136894916836894
162.0,0.854728,552.2467472994825,689.1447683815924,690.5325771330452,0.854728,0.013905582995202725
163.0,0.855843,552.301743074051,690.9478680879109,692.3333546046554,0.855706,0.014882284823161562
164.0,0.855706,552.3567388486197,692.7506087405313,694.1337734849972,0.855843,0.015018001505942125
165.0,0.856029,552.4117346231883,694.552990446694,695.9338338811729,0.856029,0.0152027329062413
166.0,0.856191,552.4667303977569,696.3550133135899,697.7335359002354,0.856191,0.015363479343406095
167.0,0.856949,552.5217261723254,698.1566774483683,699.5328796491963,0.856949,0.016120240976991385
168.0,0.858192,552.576721946894,699.9579829581443,701.331865235032,0.858192,0.017362018558449877
169.0,0.859047,552.6317177214627,701.7589299499849,703.1304927646722,0.858929,0.01809781332146909
170.0,0.858929,552.6867134960312,703.5595185309095,704.9287623449984,0.859047,0.01821462611469893
171.0,0.859273,552.7417092705998,705.359748807905,706.7266740828597,0.859273,0.01843945681959913
172.0,0.859939,552.7967050451684,707.1596208879107,708.5242280850573,0.859939,0.01910430577698541
173.0,0.861314,552.851700819737,708.9591348778158,710.3214244583432,0.861314,0.02047817364800064
174.0,0.86163,552.9066965943056,710.7582908844815,712.1182633094409,0.86163,0.02079306179957885
175.0,0.861769,552.9616923688742,712.5570890147192,713.9147447450239,0.861769,0.020930970545107397
176.0,0.862031,553.0166881434427,714.3555293752921,715.7108688717185,0.861967,0.021127900021822965
177.0,0.861967,553.0716839180113,716.153612072936,717.5066357961223,0.862031,0.02119085048945335
178.0,0.863097,553.12667969258,717.9513372143273,719.3020456247748,0.863097,0.02225582188317876
179.0,0.864556,553.1816754671485,719.7487049061084,721.097098464181,0.864556,0.02371381532728778
180.0,0.865992,553.2366712417171,721.5457152548845,722.8917944208085,0.865992,0.0251488322746537
181.0,0.867221,553.2916670162857,723.3423683672066,724.6861336010716,0.867221,0.02637687415625689
182.0,0.868245,553.3466627908542,725.138664349589,726.4801161113471,0.868245,0.027399942197466
183.0,0.869888,553.4016585654228,726.9346033085088,728.2737420579749,0.869888,0.0290420374196666
184.0,0.869965,553.4566543399915,728.7301853503938,730.0670115472458,0.869965,0.029118161463355996
185.0,0.870611,553.51165011456,730.5254105816279,731.8599246854067,0.870611,0.02976331440454205
186.0,0.871896,553.5666458891286,732.3202791085625,733.6524815786722,0.871896,0.031047496888081505
187.0,0.873622,553.6216416636972,734.1147910374995,735.4446823332069,0.873622,0.03277271019824335
188.0,0.875235,553.6766374382659,735.908946474695,737.2365270551304,0.875235,0.03438495606164438
189.0,0.876343,553.7316332128344,737.7027455263704,739.0280158505273,0.876343,0.03549223609314267
190.0,0.876871,553.786628987403,739.4961882987039,740.8191488254386,0.876871,0.03601955140251323
191.0,0.879253,553.8416247619716,741.289274897828,742.6099260858607,0.879253,0.03840090251841621
192.0,0.880366,553.8966205365401,743.082005429834,744.4003477377478,0.880366,0.03951329183030572
193.0,0.880714,553.9516163111088,744.8743800007743,746.1904138870161,0.880714,0.039860720455244913
194.0,0.88102,554.0066120856774,746.6663987166556,747.9801246395357,0.88102,0.040166188742168596
195.0,0.881999,554.0616078602459,748.4580616834413,749.769480101133,0.881999,0.041144696997902575
196.0,0.884195,554.1166036348145,750.2493690070603,751.5584803776012,0.884195,0.04334024620585364
197.0,0.885738,554.1715994093831,752.0403207933913,753.3471255746824,0.885738,0.044882838574401784
198.0,0.887484,554.2265951839516,753.8309171482697,755.1354157980754,0.887484,0.046628475656523394
199.0,0.889097,554.2815909585203,755.6211581775029,756.9233511534517,0.889097,0.04824115921102212
200.0,0.89044,554.3365867330889,757.4110439868397,758.7109317464237,0.89044,0.049583890864056124
201.0,0.892549,554.3915825076574,759.200574681992,760.4981576825671,0.892549,0.051692671970519743
202.0,0.894526,554.446578282226,760.9897503686389,762.2850290674253,0.894526,0.0536695046601553
203.0,0.896723,554.5015740567947,762.7785711524058,764.0715460064871,0.896723,0.055866390931411325
204.0,0.898815,554.5565698313632,764.5670371388765,765.8577086052007,0.898815,0.05795833300745912
205.0,0.901766,554.6115656059318,766.3551484336047,767.6435169689837,0.901766,0.06090933300746093
206.0,0.903292,554.6665613805004,768.1429051420918,769.4289712032016,0.903292,0.062435333007462734
207.0,0.905178,554.721557155069,769.9303073698004,771.2140714131813,0.905178,0.06432133300746468
208.0,0.906808,554.7765529296375,771.7173552221454,772.9988177042021,0.906808,0.06595133300746647
209.0,0.909262,554.8315487042062,773.5040488045155,774.7832101815163,0.909262,0.06840533300746843
210.0,0.91269,554.8865444787748,775.290388222241,776.5672489503193,0.91269,0.0718333330074703
211.0,0.915764,554.9415402533433,777.0763735806172,778.3509341157703,0.915764,0.07490733300747221
212.0,0.918934,554.9965360279119,778.8620049849009,780.1342657829907,0.918934,0.0780773330074741
213.0,0.921482,555.0515318024806,780.6472825403008,781.917244057054,0.921482,0.08062533300747599
214.0,0.923955,555.1065275770491,782.4322063519867,783.6998690429939,0.923955,0.08309833300747782
215.0,0.926811,555.1615233516177,784.2167765250915,785.4821408458085,0.926811,0.08595433300747979
216.0,0.930496,555.2165191261863,786.0009931646983,787.2640595704454,0.930496,0.08963933300748173
217.0,0.933834,555.2715149007548,787.7848563758489,789.0456253218108,0.933834,0.09297733300748368
218.0,0.936039,555.3265106753234,789.5683662635547,790.8268382047811,0.936039,0.09518233300748546
219.0,0.938844,555.3815064498921,791.351522932773,792.6076983241785,0.938844,0.09798733300748741
220.0,0.94253,555.4365022244606,793.1343264884223,794.3882057847864,0.94253,0.10167333300748926
221.0,0.946535,555.4914979990292,794.9167770353858,796.1683606913527,0.946535,0.10567833300749119
222.0,0.950356,555.5464937735978,796.6988746784996,797.9481631485785,0.950356,0.10949933300749304
223.0,0.953333,555.6014895481663,798.4806195225538,799.7276132611191,0.953333,0.11247633300749493
224.0,0.957887,555.656485322735,800.2620116723107,801.5067111336018,0.957887,0.11703033300749677
225.0,0.96151,555.7114810973036,802.0430512324801,803.2854568706016,0.96151,0.12065333300749859
226.0,0.965399,555.7664768718722,803.8237383077335,805.0638505766551,0.965399,0.1245423330075005
227.0,0.968453,555.8214726464407,805.604073002696,806.8418923562529,0.968453,0.1275963330075024
228.0,0.971934,555.8764684210093,807.384055421963,808.6195823138551,0.971934,0.13107733300750435
229.0,0.977081,555.931464195578,809.1636856700796,810.3969205538729,0.977081,0.13622433300750625
230.0,0.981149,555.9864599701465,810.9429638515458,812.173907180671,0.981149,0.1402923330075082
231.0,0.984684,556.0414557447151,812.721890070837,813.9505422985908,0.984684,0.14382733300751016
232.0,0.988788,556.0964515192837,814.500464432369,815.7268260119133,0.988788,0.14793133300751216
233.0,0.993189,556.1514472938522,816.2786870405197,817.5027584248824,0.993189,0.15233233300751414
234.0,0.997159,556.2064430684209,818.0565579996393,819.2783396417133,0.997159,0.15630233300751617
235.0,1.00111,556.2614388429895,819.8340774140237,821.053569766568,1.00111,0.16025333300751798
236.0,1.00532,556.316434617558,821.6112453879256,822.8284489035645,1.00532,0.16446333300751992
237.0,1.01084,556.3714303921266,823.3880620255669,824.6029771567912,1.01084,0.1699833330075219
238.0,1.01631,556.4264261666953,825.1645274311246,826.3771546302903,1.01631,0.17545333300752397
239.0,1.02191,556.4814219412638,826.9406417087251,828.1509814280544,1.02191,0.1810533330075259
240.0,1.02493,556.5364177158324,828.7164049624718,829.9244576540525,1.02493,0.1840733330075277
241.0,1.02964,556.591413490401,830.4918172964107,831.697583412197,1.02964,0.1887833330075298
242.0,1.03405,556.6464092649695,832.2668788145519,833.4703588063637,1.03405,0.1931933330075315
243.0,1.03833,556.7014050395381,834.0415896208701,835.2427839403938,1.03833,0.19747333300753345
244.0,1.044,556.7564008141068,835.8159498192906,837.0148589180783,1.044,0.2031433330075354
245.0,1.04921,556.8113965886754,837.5899595137017,838.7865838431721,1.04921,0.20835333300753722
246.0,1.05438,556.8663923632439,839.3636188079481,840.5579588193857,1.05438,0.21352333300753923
247.0,1.05786,556.9213881378125,841.1369278058401,842.3289839503962,1.05786,0.21700333300754104
248.0,1.06259,556.9763839123812,842.9098866111402,844.0996593398322,1.06259,0.22173333300754272
249.0,1.0668,557.0313796869497,844.6824953275674,845.869985091279,1.0668,0.22594333300754454
250.0,1.0718,557.0863754615183,846.4547540588128,847.6399613082945,1.0718,0.23094333300754644
251.0,1.07553,557.1413712360869,848.2266629085129,849.4095880943814,1.07553,0.23467333300754822
252.0,1.08061,557.1963670106554,849.9982219802656,851.1788655530042,1.08061,0.23975333300754997
253.0,1.08511,557.251362785224,851.7694313776402,852.947793787599,1.08511,0.2442533330075517
254.0,1.08944,557.3063585597927,853.5402912041501,854.7163729015458,1.08944,0.24858333300755342
255.0,1.09333,557.3613543343612,855.310801563269,856.4846029981852,1.09333,0.25247333300755526
256.0,1.09626,557.4163501089298,857.0809625584432,858.2524841808299,1.09626,0.25540333300755713
257.0,1.10046,557.4713458834984,858.8507742930663,860.0200165527406,1.10046,0.2596033330075589
258.0,1.10385,557.5263416580669,860.6202368704888,861.7872002171346,1.10385,0.26299333300756067
259.0,1.10828,557.5813374326356,862.389350394033,863.5540352772014,1.10828,0.2674233330075624
260.0,1.11285,557.6363332072042,864.1581149669715,865.3205218360799,1.11285,0.27199333300756423
261.0,1.11583,557.6913289817727,865.9265306925311,867.0866599968647,1.11583,0.2749733330075663
262.0,1.11951,557.7463247563413,867.6945976739147,868.8524498626255,1.11951,0.2786533330075681
263.0,1.12234,557.80132053091,869.462316014269,870.6178915363762,1.12234,0.2814833330075698
264.0,1.12607,557.8563163054785,871.2296858167019,872.3829851210917,1.12607,0.28521333300757157
265.0,1.12803,557.9113120800471,872.9967071842925,874.1477307197185,1.12803,0.28717333300757353
266.0,1.13099,557.9663078546157,874.7633802200661,875.9121284351493,1.13099,0.29013333300757516
267.0,1.13425,558.0213036291843,876.5297050270134,877.676178370242,1.13425,0.29339333300757686
268.0,1.13746,558.0762994037528,878.295681708077,879.4398806278068,1.13746,0.29660333300757846
269.0,1.13827,558.1312951783215,880.061310366176,881.2032353106301,1.13827,0.2974133330075801
270.0,1.13947,558.1862909528901,881.8265911041731,882.9662425214422,1.13947,0.29861333300758186
271.0,1.14119,558.2412867274586,883.5915240248894,884.7289023629316,1.14119,0.30033333300758347
272.0,1.14257,558.2962825020272,885.356109231125,886.4912149377662,1.14257,0.3017133330075853
273.0,1.14414,558.3512782765958,887.1203468256164,888.2531803485501,1.14414,0.3032833330075869
274.0,1.14433,558.4062740511644,888.884236911068,890.0147986978557,1.14414,0.3032833330075886
275.0,1.14447,558.461269825733,890.6477795901537,891.7760700882241,1.1442,0.30334333300759053
276.0,1.14334,558.5162656003016,892.4109749654913,893.5369946221413,1.14433,0.30347333300759216
277.0,1.1442,558.5712613748701,894.1738231396656,895.29757240206,1.14447,0.30361333300759386
278.0,1.14514,558.6262571494387,895.9363242152249,897.0578035303963,1.14514,0.30428333300759547
279.0,1.14577,558.6812529240074,897.6984782946719,898.817688109521,1.14577,0.30491333300759704
280.0,1.14791,558.7362486985759,899.4602854804634,900.5772262417588,1.14791,0.30705333300759874
281.0,1.14852,558.7912444731445,901.2217458750308,902.3364180294093,1.14852,0.3076633330076004
282.0,1.1493,558.8462402477131,902.982859580753,904.0952635747196,1.1493,0.30844333300760196
283.0,1.1493,558.9012360222816,904.74362669997,905.8537629798977,1.1493,0.3084433330076035
284.0,1.15003,558.9562317968503,906.5040473349894,907.6119163471196,1.15003,0.3091733330076052
285.0,1.15045,559.0112275714189,908.264121588071,909.3697237785134,1.15045,0.3095933330076066
286.0,1.15107,559.0662233459875,910.0238495614332,911.1271853761655,1.15096,0.31010333300760806
287.0,1.15096,559.121219120556,911.7832313572578,912.8843012421266,1.15096,0.3101033330076096
288.0,1.1515,559.1762148951246,913.5422670776918,914.641071478412,1.15107,0.3102133330076112
289.0,1.15033,559.2312106696933,915.3009568248302,916.3974961869851,1.15125,0.31039333300761285
290.0,1.15125,559.2862064442618,917.0593007007334,918.1535754697748,1.15148,0.31062333300761436
291.0,1.15148,559.3412022188304,918.8172988074291,919.9093094286775,1.15148,0.3106233330076158
292.0,1.15208,559.396197993399,920.5749512468907,921.6646981655354,1.15208,0.3112233330076172
293.0,1.15252,559.4511937679675,922.3322581210593,923.4197417821581,1.15252,0.3116633330076187
