Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
42.0,0.0,545.647254351252,470.1340204388022,471.80389587718525,0.00036685,0.0003606971793694825
43.0,0.00036685,545.7022501258205,471.9809979365579,473.6484946294751,0.00036685,0.00036069713088441327
44.0,0.00109292,545.7572459003891,473.8276031957108,475.492721622573,0.00036685,0.0003606970823993441
45.0,0.0017079,545.8122416749577,475.6738363287795,477.3365769688525,0.000690104,0.0006839510339142748
46.0,0.0,545.8672374495262,477.5196974482324,479.1800607806373,0.00109292,0.0010867669854292058
47.0,0.000690104,545.9222332240948,479.365186666508,481.0231731702209,0.00139423,0.0013880769308826553
48.0,0.00213302,545.9772289986635,481.21030409598376,482.86591424983607,0.00139423,0.0013880768763361048
49.0,0.00139423,546.0322247732321,483.05504984899824,484.7082841316768,0.00139423,0.0013880768217895544
50.0,0.00199631,546.0872205478006,484.89942403784437,486.5502829278913,0.00139423,0.001388076767243004
51.0,0.000488151,546.1422163223692,486.7434267747739,488.3919107505868,0.000952526,0.0009463727126964535
52.0,0.000952526,546.1972120969378,488.5870581719889,490.23316771182084,0.000488151,0.000481997658149903
53.0,0.000191754,546.2522078715064,490.4303183416413,492.0740539236009,0.000191754,0.00018560060360335261
54.0,0.0,546.307203646075,492.2732073958506,493.9145694979021,0.000131228,0.00012507454905680217
55.0,0.0,546.3621994206436,494.11572544668,495.75471454664336,0.000131228,0.00012507448844834224
56.0,0.000131228,546.4171951952121,495.9578726061514,497.59448918170216,0.000131228,0.00012507442177791332
57.0,0.00177588,546.4721909697807,497.7996489862477,499.43389351491726,0.00120932,0.0012031663551074845
58.0,0.00120932,546.5271867443494,499.64105469889546,501.2729276580711,0.0016606,0.0016544462884370554
59.0,0.00171462,546.5821825189179,501.48208985597785,503.11159172290274,0.0016606,0.0016544462217666265
60.0,0.0016606,546.6371782934865,503.3227545693476,504.9498858211208,0.00120932,0.0012031661550961977
61.0,0.000887477,546.6921740680551,505.1630489507947,506.7878100643714,0.000887477,0.0008813230884257688
62.0,7.38956e-05,546.7471698426236,507.00297311207,508.62536456426136,0.000887477,0.0008813230217553399
63.0,4.57771e-06,546.8021656171923,508.8425271648853,510.4625494323587,0.000257051,0.0002508970225391341
64.0,0.00104791,546.8571613917609,510.6817112209006,512.2993647801794,7.38956e-05,6.774162176907765e-05
65.0,0.000257051,546.9121571663294,512.5205253917278,514.1358107191919,0.000257051,0.0002508970209990212
66.0,0.0,546.967152940898,514.3589697889487,515.9718873608342,0.000736397,0.0007302430202289647
67.0,0.001193,547.0221487154666,516.1970445240866,517.8075948164858,0.000497879,0.0004917250133964814
68.0,0.000736397,547.0771444900352,518.0347497086191,519.6429331974809,0.000736397,0.0007302430065639983
69.0,0.000497879,547.1321402646038,519.8720854539935,521.4779026151232,0.001193,0.0011868459997315152
70.0,0.0018511,547.1871360391724,521.7090518715943,523.312503180654,0.0018511,0.0018449459928990318
71.0,0.00315924,547.242131813741,523.5456490727754,525.1467350052833,0.00256688,0.0025607259860665485
72.0,0.00453936,547.2971275883095,525.3818771688346,526.9805982001658,0.00256688,0.0025607259792340656
73.0,0.00256688,547.3521233628782,527.2177362710349,528.8140928764215,0.00256688,0.0025607259724015822
74.0,0.00249124,547.4071191374468,529.0532264905917,530.6472191451219,0.00256688,0.002560725965569099
75.0,0.00203071,547.4621149120153,530.8883479386659,532.4799771172852,0.00249124,0.002485085958736616
76.0,0.00282166,547.5171106865839,532.7231007263927,534.3123669039035,0.00203071,0.0020245559519041323
77.0,0.000189234,547.5721064611525,534.5574849648463,536.1443886159077,0.000419623,0.0004134689450716493
78.0,0.0,547.627102235721,536.3915007650598,537.9760423641883,0.000419623,0.0004134689382391661
79.0,0.000419623,547.6820980102897,538.2251482380298,539.8073282595983,0.000419623,0.0004134689253441796
80.0,0.00106889,547.7370937848583,540.0584274947001,541.6382464129395,0.00106889,0.0010627359124491932
81.0,0.00404211,547.7920895594268,541.8913386459677,543.468796934965,0.00269318,0.0026870258995542067
82.0,0.00270344,547.8470853339954,543.7238818026984,545.2989799363986,0.00269318,0.00268702588665922
83.0,0.00269318,547.9020811085641,545.5560570757001,547.1287955279054,0.00269318,0.0026870258737642337
84.0,0.00171583,547.9570768831326,547.3878645757368,548.9582438201064,0.00269318,0.002687025860869247
85.0,0.00217789,548.0120726577012,549.2193044135405,550.7873249235913,0.00269318,0.0026870258479742607
86.0,0.00482252,548.0670684322698,551.0503766997864,552.6160389488928,0.0031083,0.0031021458350792746
87.0,0.00365133,548.1220642068383,552.8810815451043,554.4443860064978,0.0031083,0.003102145822184288
88.0,0.0031083,548.177059981407,554.7114190600937,556.2723662068638,0.0031083,0.0031021458092893015
89.0,0.0012971,548.2320557559756,556.5413893552957,558.0999796603892,0.00307907,0.003072915796394315
90.0,0.00307907,548.2870515305442,558.3709925412119,559.9272264774336,0.00267574,0.0026695857834993283
91.0,0.00267574,548.3420473051127,560.2002287282966,561.7541067683089,0.00229906,0.002292905770604342
92.0,0.00229906,548.3970430796813,562.0290980269714,563.5806206432944,0.00229906,0.0022929057577093554
93.0,0.000863802,548.45203885425,563.8576005475995,565.4067682126113,0.00113157,0.001125415744814369
94.0,0.00113157,548.5070346288185,565.6857364005007,567.2325495864372,0.000863802,0.0008576477319193826
95.0,0.00031199,548.5620304033871,567.5135056959642,569.0579648749194,0.00031199,0.00030583571902439614
96.0,0.000186351,548.6170261779557,569.3409085442231,570.883014188149,0.00031199,0.0003058357061294097
97.0,0.0,548.6720219525242,571.1679450554627,572.7076976361693,0.00031199,0.0003058356932344232
98.0,0.000773632,548.7270177270929,572.9946153398402,574.5320153289954,0.000773632,0.0007674776742766939
99.0,0.00126535,548.7820135016615,574.8209195074561,576.3559673765867,0.00108309,0.0010769356553189645
100.0,0.00108309,548.83700927623,576.6468576683613,578.1795538888516,0.00126535,0.001259195636361235
101.0,0.00151269,548.8920050507986,578.4724299325852,580.0027749756782,0.00151269,0.0015065356174035055
102.0,0.00256033,548.9470008253672,580.2976364100896,581.8256307468866,0.00151269,0.001506535598445776
103.0,0.00221063,549.0019965999358,582.1224772108017,583.6481213122624,0.00221063,0.0022044755794880465
104.0,0.00130323,549.0569923745044,583.9469524446098,585.4702467815525,0.00256033,0.0025541755605303176
105.0,0.00434829,549.111988149073,585.7710622213501,587.2920072644515,0.00242064,0.002414485541572588
106.0,0.00284585,549.1669839236415,587.5948066508112,589.1134028706067,0.00242064,0.0024144855226148586
107.0,0.00242064,549.2219796982101,589.4181858427573,590.9344337096409,0.00242064,0.002414485503657129
108.0,0.0,549.2769754727788,591.2411999068863,592.7550998911106,0.0,-6.154515300600171e-06
109.0,0.0,549.3319712473474,593.0638489528628,594.5754015245393,0.0,-6.154540321278691e-06
110.0,0.0,549.3869670219159,594.886133090302,596.3953387194008,0.0,-6.154571404930961e-06
111.0,0.000860227,549.4419627964845,596.7080524287884,598.2149115851387,0.000860227,0.0008540723914484125
112.0,0.00107752,549.4969585710531,598.5296070778502,600.0341202311402,0.00107752,0.001071365354301756
113.0,0.00237363,549.5519543456217,600.3507971469681,601.8529647667449,0.00123463,0.0012284753171550994
114.0,0.00123463,549.6069501201903,602.1716227455945,603.6714453012642,0.00123463,0.001228475280008443
115.0,0.00149397,549.6619458947589,603.9920839831276,605.4895619439553,0.00123463,0.0012284752428617864
116.0,0.00119464,549.7169416693274,605.8121809689177,607.3073148040278,0.00119464,0.00118848520571513
117.0,0.000402653,549.771937443896,607.631913812287,609.1247039906632,0.00113262,0.0011264651685684733
118.0,0.00046779,549.8269332184647,609.4512826224975,610.9417296129825,0.00113262,0.001126465131421817
119.0,0.00113262,549.8819289930332,611.2702875087734,612.7583917800696,0.00113262,0.0011264650942751603
120.0,0.00272706,549.9369247676018,613.0889285803007,614.5746906009695,0.00189831,0.0018921550571285037
121.0,0.00193804,549.9919205421704,614.907205946215,616.3906261846773,0.00189831,0.0018921550199818473
122.0,0.00189831,550.0469163167389,616.7251197156066,618.2061986401434,0.00189831,0.0018921549828351907
123.0,0.0,550.1019120913076,618.5426699975333,620.0214080762842,0.00126572,0.0012595649456885341
124.0,0.00126572,550.1569078658762,620.3598569009963,621.8362546019612,0.00126572,0.0012595649024783986
125.0,0.000788025,550.2119036404447,622.1766805349581,623.6507383259964,0.000788025,0.0007818698592682632
126.0,0.00228532,550.2668994150133,623.9931410083441,625.4648593571746,0.000788025,0.0007818698160581278
127.0,0.000266867,550.3218951895819,625.8092384300255,627.2786178042272,0.000788025,0.0007818697728479922
128.0,0.000706705,550.3768909641506,627.6249729088366,629.0920137758483,0.00198028,0.001974124729637857
129.0,0.00198028,550.4318867387191,629.4403445535643,630.9050473806842,0.00168644,0.0016802846864277213
130.0,0.00367807,550.4868825132877,631.255353472956,632.7177187273428,0.00168644,0.0016802846432175857
131.0,0.00168644,550.5418782878563,633.0699997757162,634.5300279243884,0.00168644,0.0016802846000074504
132.0,0.0,550.5968740624248,634.884283570497,636.3419750803334,0.00120127,0.0011951145567973148
133.0,0.000648508,550.6518698369935,636.6982049659225,638.1535603036616,0.000648508,0.0006423525075233169
134.0,0.00120127,550.7068656115621,638.5117640705603,639.9647837028008,0.000527581,0.0005214254582493188
135.0,0.000527581,550.7618613861306,640.3249609929327,641.7756453861339,0.000527581,0.0005214254089753208
136.0,0.0,550.8168571606992,642.1377958415355,643.5861454620165,0.000527581,0.0005214253597013228
137.0,0.000250248,550.8718529352678,643.9502687248066,645.3962840387474,0.000527581,0.000521425304363268
138.0,0.00177955,550.9268487098363,645.7623797511401,647.2060612245805,0.00177955,0.0017733942490252132
139.0,0.00326313,550.981844484405,647.5741290288976,649.0154771277382,0.00209625,0.0020900941936871586
140.0,0.00292494,551.0368402589736,649.3855166663908,650.8245318563927,0.00209625,0.0020900941383491037
141.0,0.00209625,551.0918360335421,651.1965427718818,652.6332255186664,0.00209625,0.002090094083011049
142.0,0.00128068,551.1468318081107,653.0072074536043,654.4415582226541,0.00149014,0.0014839840276729941
143.0,0.00147511,551.2018275826794,654.8175108197357,656.2495300763935,0.00147511,0.0014689539723349392
144.0,0.00149014,551.2568233572479,656.6274529784164,658.0571411878857,0.00137622,0.0013700639169968846
145.0,0.00137319,551.3118191318165,658.4370340377435,659.8643916650888,0.00137622,0.0013700638616588297
146.0,0.00137622,551.3668149063851,660.2462541057708,661.6712816159172,0.00137319,0.0013670338063207748
147.0,0.000667118,551.4218106809537,662.0551132905067,663.4778111482403,0.00102643,0.0010202737509827202
148.0,0.000472658,551.4768064555223,663.8636116999136,665.2839803698814,0.00102643,0.0010202736956446653
149.0,0.00102643,551.5318022300909,665.6717494419239,667.0897893886342,0.00102643,0.0010202736403066106
150.0,0.00290975,551.5867980046595,667.4795266244137,668.8952383122355,0.00102643,0.0010202735849685557
151.0,0.00337295,551.641793779228,669.2869433552175,670.7003272483812,0.00102643,0.001020273529630501
152.0,0.00101542,551.6967895537966,671.0939997421357,672.5050563047323,0.00101542,0.001009263474292446
153.0,0.0,551.7517853283653,672.9006958929181,674.3094255889005,0.000781262,0.0007751054189543914
154.0,0.0,551.8067811029338,674.7070319152696,676.1134352084518,0.000692378,0.000686221357551352
155.0,0.000781262,551.8617768775024,676.5130079168622,677.9170852709194,0.000692378,0.0006862212900832677
156.0,0.000692378,551.916772652071,678.318624005316,679.7203758837848,0.000769191,0.0007630342226151834
157.0,0.000810798,551.9717684266395,680.1238802882077,681.5233071544862,0.000781262,0.0007751051551470992
158.0,0.000769191,552.0267642012082,681.9287768730816,683.3258791904293,0.000810798,0.0008046410876790149
159.0,0.00156089,552.0817599757768,683.7333138674275,685.1280920989657,0.000810798,0.0008046410202109306
160.0,0.00148516,552.1367557503453,685.537491378692,686.9299459874035,0.000769191,0.0007630339527428463
161.0,0.0,552.1917515249139,687.3413095142937,688.7314409630226,0.00148516,0.0014790028852747618
162.0,0.000280766,552.2467472994825,689.1447683815924,690.5325771330452,0.00148516,0.001479002811741168
163.0,0.00160997,552.301743074051,690.9478680879109,692.3333546046554,0.000280766,0.0002746087382075745
164.0,0.00169935,552.3567388486197,692.7506087405313,694.1337734849972,0.00160997,0.0016038126646739808
165.0,0.0,552.4117346231883,694.552990446694,695.9338338811729,0.00169654,0.0016903825911403871
166.0,0.00169654,552.4667303977569,696.3550133135899,697.7335359002354,0.00169654,0.0016903825115409945
167.0,0.00223858,552.5217261723254,698.1566774483683,699.5328796491963,0.00148367,0.0014775124319416021
168.0,0.00143428,552.576721946894,699.9579829581443,701.331865235032,0.00148367,0.0014775123523422095
169.0,0.00148367,552.6317177214627,701.7589299499849,703.1304927646722,0.00148367,0.0014775122727428169
170.0,0.00128969,552.6867134960312,703.5595185309095,704.9287623449984,0.00148367,0.0014775121931434245
171.0,0.0035473,552.7417092705998,705.359748807905,706.7266740828597,0.00208243,0.002076272113544032
172.0,0.00208243,552.7967050451684,707.1596208879107,708.5242280850573,0.00208243,0.0020762720339446393
173.0,0.0022221,552.851700819737,708.9591348778158,710.3214244583432,0.00208243,0.0020762719543452467
174.0,0.000962053,552.9066965943056,710.7582908844815,712.1182633094409,0.00202097,0.002014811874745854
175.0,0.00202097,552.9616923688742,712.5570890147192,713.9147447450239,0.000962053,0.0009558947951464616
176.0,8.12083e-05,553.0166881434427,714.3555293752921,715.7108688717185,8.12083e-05,7.505001554706898e-05
177.0,0.0,553.0716839180113,716.153612072936,717.5066357961223,8.12083e-05,7.505001075862389e-05
178.0,0.0,553.12667969258,717.9513372143273,719.3020456247748,8.12083e-05,7.504999990351435e-05
179.0,0.000975814,553.1816754671485,719.7487049061084,721.097098464181,8.73579e-05,8.119958298172995e-05
180.0,8.73579e-05,553.2366712417171,721.5457152548845,722.8917944208085,0.000673495,0.0006673366660599455
181.0,0.000673495,553.2916670162857,723.3423683672066,724.6861336010716,0.000673495,0.0006673367301514113
182.0,0.000760535,553.3466627908542,725.138664349589,726.4801161113471,0.000673495,0.0006673367942428769
183.0,0.000580097,553.4016585654228,726.9346033085088,728.2737420579749,0.000760535,0.0007543768583343427
184.0,0.00113389,553.4566543399915,728.7301853503938,730.0670115472458,0.000760535,0.0007543769224258084
185.0,0.00138612,553.51165011456,730.5254105816279,731.8599246854067,0.00113389,0.0011277319865172742
186.0,1.8777e-05,553.5666458891286,732.3202791085625,733.6524815786722,0.00134411,0.0013379520506087397
187.0,0.00134411,553.6216416636972,734.1147910374995,735.4446823332069,0.00138612,0.0013799621271654624
188.0,0.00296478,553.6766374382659,735.908946474695,737.2365270551304,0.00236187,0.0023557122037221848
189.0,0.00313995,553.7316332128344,737.7027455263704,739.0280158505273,0.00236187,0.0023557122802789075
190.0,0.00236187,553.786628987403,739.4961882987039,740.8191488254386,0.00245638,0.0024502223568356307
191.0,0.00159535,553.8416247619716,741.289274897828,742.6099260858607,0.00245638,0.002450222433392353
192.0,0.00245638,553.8966205365401,743.082005429834,744.4003477377478,0.00245638,0.0024502225099490758
193.0,0.0026545,553.9516163111088,744.8743800007743,746.1904138870161,0.0026545,0.0026483425865057985
194.0,0.00283463,554.0066120856774,746.6663987166556,747.9801246395357,0.0026545,0.0026483426630625213
195.0,0.00276835,554.0616078602459,748.4580616834413,749.769480101133,0.0026545,0.0026483427396192436
196.0,0.00253239,554.1166036348145,750.2493690070603,751.5584803776012,0.00253239,0.002526232816175966
197.0,0.000544104,554.1715994093831,752.0403207933913,753.3471255746824,0.000969624,0.0009634668927326887
198.0,4.37715e-05,554.2265951839516,753.8309171482697,755.1354157980754,0.000759885,0.0007537279692894114
199.0,0.000969624,554.2815909585203,755.6211581775029,756.9233511534517,0.000759885,0.0007537280831373329
200.0,0.000759885,554.3365867330889,757.4110439868397,758.7109317464237,0.000969624,0.0009634671969852545
201.0,0.00134713,554.3915825076574,759.200574681992,760.4981576825671,0.00120527,0.001199113310833176
202.0,0.00120527,554.446578282226,760.9897503686389,762.2850290674253,0.00134713,0.0013409734246810974
203.0,0.00330305,554.5015740567947,762.7785711524058,764.0715460064871,0.00137091,0.001364753538529019
204.0,0.00137091,554.5565698313632,764.5670371388765,765.8577086052007,0.00137091,0.0013647536523769405
205.0,0.00245624,554.6115656059318,766.3551484336047,767.6435169689837,0.00140892,0.001402763766224862
206.0,0.000927102,554.6665613805004,768.1429051420918,769.4289712032016,0.00137091,0.0013647538800727835
207.0,0.00140892,554.721557155069,769.9303073698004,771.2140714131813,0.000927102,0.0009209459939207051
208.0,0.000519145,554.7765529296375,771.7173552221454,772.9988177042021,0.000814539,0.0008083831077686267
209.0,0.000397667,554.8315487042062,773.5040488045155,774.7832101815163,0.000814539,0.0008083832216165482
210.0,0.000814539,554.8865444787748,775.290388222241,776.5672489503193,0.000814539,0.0008083833354644698
211.0,0.00176347,554.9415402533433,777.0763735806172,778.3509341157703,0.00176347,0.0017573144493123914
212.0,0.003474,554.9965360279119,778.8620049849009,780.1342657829907,0.003474,0.003467844563160313
213.0,0.00388195,555.0515318024806,780.6472825403008,781.917244057054,0.00388195,0.0038757946770082343
214.0,0.00558843,555.1065275770491,782.4322063519867,783.6998690429939,0.00446456,0.004458404790856156
215.0,0.00446456,555.1615233516177,784.2167765250915,785.4821408458085,0.00506528,0.005059124904704077
216.0,0.00537018,555.2165191261863,786.0009931646983,787.2640595704454,0.00506528,0.005059125018551999
217.0,0.00506528,555.2715149007548,787.7848563758489,789.0456253218108,0.00446456,0.00445840513239992
218.0,0.00443986,555.3265106753234,789.5683662635547,790.8268382047811,0.00443986,0.004433705246247842
219.0,0.00171155,555.3815064498921,791.351522932773,792.6076983241785,0.00190272,0.0018965653600957636
220.0,0.000288445,555.4365022244606,793.1343264884223,794.3882057847864,0.00171155,0.001705395473943685
221.0,0.00190272,555.4914979990292,794.9167770353858,796.1683606913527,0.00171155,0.0017053955877916066
222.0,0.0014223,555.5464937735978,796.6988746784996,797.9481631485785,0.00190272,0.0018965657016395282
223.0,0.00193648,555.6014895481663,798.4806195225538,799.7276132611191,0.00193648,0.0019303258154874496
224.0,0.00269098,555.656485322735,800.2620116723107,801.5067111336018,0.00269098,0.0026848259293353713
225.0,0.00303021,555.7114810973036,802.0430512324801,803.2854568706016,0.00303021,0.003024056043183293
226.0,0.00379631,555.7664768718722,803.8237383077335,805.0638505766551,0.00376597,0.003759816157031214
227.0,0.00376597,555.8214726464407,805.604073002696,806.8418923562529,0.00379631,0.0037901562708791353
228.0,0.0049659,555.8764684210093,807.384055421963,808.6195823138551,0.00379631,0.003790156384727057
229.0,0.00481627,555.931464195578,809.1636856700796,810.3969205538729,0.0037997,0.0037935464985749787
230.0,0.0034256,555.9864599701465,810.9429638515458,812.173907180671,0.00443194,0.0044257866124229
231.0,0.0037997,556.0414557447151,812.721890070837,813.9505422985908,0.00423683,0.004230676726270821
232.0,0.00443194,556.0964515192837,814.500464432369,815.7268260119133,0.00423683,0.004230676840118743
233.0,0.00423683,556.1514472938522,816.2786870405197,817.5027584248824,0.00427439,0.004268236953966665
234.0,0.00427439,556.2064430684209,818.0565579996393,819.2783396417133,0.00427439,0.004268237067814587
235.0,0.00482894,556.2614388429895,819.8340774140237,821.053569766568,0.00427439,0.004268237181662508
236.0,0.00376621,556.316434617558,821.6112453879256,822.8284489035645,0.00482894,0.00482278729551043
237.0,0.00489882,556.3714303921266,823.3880620255669,824.6029771567912,0.00489882,0.004892667409358351
238.0,0.00551515,556.4264261666953,825.1645274311246,826.3771546302903,0.00489882,0.004892667523206272
239.0,0.00567051,556.4814219412638,826.9406417087251,828.1509814280544,0.00489882,0.004892667637054194
240.0,0.00412183,556.5364177158324,828.7164049624718,829.9244576540525,0.00465228,0.0046461277509021156
241.0,0.0045138,556.591413490401,830.4918172964107,831.697583412197,0.0045138,0.004507647864750037
242.0,0.00465228,556.6464092649695,832.2668788145519,833.4703588063637,0.00412183,0.004115677978597959
243.0,0.003893,556.7014050395381,834.0415896208701,835.2427839403938,0.003893,0.0038868480924458804
244.0,0.00202821,556.7564008141068,835.8159498192906,837.0148589180783,0.00311405,0.003107898206293802
245.0,0.00266849,556.8113965886754,837.5899595137017,838.7865838431721,0.00311405,0.0031078983201417235
246.0,0.00311405,556.8663923632439,839.3636188079481,840.5579588193857,0.00311405,0.003107898433989645
247.0,0.00440461,556.9213881378125,841.1369278058401,842.3289839503962,0.00440461,0.004398458547837566
248.0,0.00455667,556.9763839123812,842.9098866111402,844.0996593398322,0.00455667,0.004550518661685488
249.0,0.00517364,557.0313796869497,844.6824953275674,845.869985091279,0.00517364,0.00516748877553341
250.0,0.00713645,557.0863754615183,846.4547540588128,847.6399613082945,0.00517364,0.005167488889381331
251.0,0.00630015,557.1413712360869,848.2266629085129,849.4095880943814,0.00517364,0.005167489003229253
252.0,0.0044922,557.1963670106554,849.9982219802656,851.1788655530042,0.00465365,0.004647499117077174
253.0,0.00465365,557.251362785224,851.7694313776402,852.947793787599,0.00465365,0.004647499230925095
254.0,0.00429896,557.3063585597927,853.5402912041501,854.7163729015458,0.0044922,0.004486049344773017
255.0,0.00549219,557.3613543343612,855.310801563269,856.4846029981852,0.00433376,0.004327609458620939
256.0,0.00433376,557.4163501089298,857.0809625584432,858.2524841808299,0.00429896,0.00429280957246886
257.0,0.00347629,557.4713458834984,858.8507742930663,860.0200165527406,0.00348274,0.0034765896863167816
258.0,0.00246328,557.5263416580669,860.6202368704888,861.7872002171346,0.00348274,0.0034765898001647027
259.0,0.00348274,557.5813374326356,862.389350394033,863.5540352772014,0.00348274,0.0034765899140126242
260.0,0.00407979,557.6363332072042,864.1581149669715,865.3205218360799,0.00407979,0.004073640027860546
261.0,0.00537825,557.6913289817727,865.9265306925311,867.0866599968647,0.00511716,0.005111010141708468
262.0,0.00511716,557.7463247563413,867.6945976739147,868.8524498626255,0.00512302,0.005116870255556389
263.0,0.00512302,557.80132053091,869.462316014269,870.6178915363762,0.00537825,0.005372100369404311
264.0,0.00622444,557.8563163054785,871.2296858167019,872.3829851210917,0.00622444,0.006218290483252233
265.0,0.00706453,557.9113120800471,872.9967071842925,874.1477307197185,0.00706453,0.007058380597100154
266.0,0.00709945,557.9663078546157,874.7633802200661,875.9121284351493,0.00706453,0.007058380710948076
267.0,0.0075151,558.0213036291843,876.5297050270134,877.676178370242,0.00706453,0.0070583808247959975
268.0,0.00680254,558.0762994037528,878.295681708077,879.4398806278068,0.00680254,0.006796390938643919
269.0,0.0055221,558.1312951783215,880.061310366176,881.2032353106301,0.0055221,0.005515951052491841
270.0,0.00347582,558.1862909528901,881.8265911041731,882.9662425214422,0.00347582,0.0034696711663397615
271.0,0.00241979,558.2412867274586,883.5915240248894,884.7289023629316,0.00241979,0.0024136412801876827
272.0,0.00162617,558.2962825020272,885.356109231125,886.4912149377662,0.00163702,0.0016308713940356046
273.0,0.00163702,558.3512782765958,887.1203468256164,888.2531803485501,0.00162617,0.001620021507883526
274.0,0.00113065,558.4062740511644,888.884236911068,890.0147986978557,0.00113065,0.0011245016217314475
275.0,0.0,558.461269825733,890.6477795901537,891.7760700882241,0.000689885,0.0006837367355793691
276.0,2.13626e-05,558.5162656003016,892.4109749654913,893.5369946221413,0.000204872,0.00019872384337052081
277.0,0.000689885,558.5712613748701,894.1738231396656,895.29757240206,0.000204872,0.00019872396619629852
278.0,0.000204872,558.6262571494387,895.9363242152249,897.0578035303963,0.000689885,0.0006837370890220762
279.0,0.000857631,558.6812529240074,897.6984782946719,898.817688109521,0.000857631,0.0008514832118478539
