Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
72.0,0.00632369,547.2979488291984,525.4092943988184,525.5313387922041,0.00432159,0.004030243936588728
73.0,0.00453546,547.3529126634926,527.2440818774953,527.3640519715899,0.00432159,0.004030243936588728
74.0,0.00384282,547.4078764977868,529.0785009034734,529.196397114827,0.00384282,0.003551473936588727
75.0,0.00215835,547.4628403320809,530.9125515877205,531.028374332758,0.00248514,0.002193793936588727
76.0,0.00231412,547.5178041663751,532.7462340411789,532.8599837361996,0.00231412,0.002022773936588727
77.0,0.00248514,547.5727680006693,534.57954837473,534.691225435908,0.00231412,0.002022773936588727
78.0,0.00200003,547.6277318349634,536.4124946992096,536.5220995425934,0.00248514,0.002193793936588727
79.0,0.00250066,547.6826956692576,538.2450731254229,538.3526061669361,0.00250066,0.0022093139365887277
80.0,0.00375203,547.7376595035518,540.0772837641193,540.1827454195601,0.00375203,0.0034606839365887276
81.0,0.00518345,547.7926233378458,541.9091267260044,542.0125174110458,0.00398435,0.003693003936588728
82.0,0.00524767,547.84758717214,543.7406021217448,543.8419222519349,0.00398435,0.003693003936588728
83.0,0.00398435,547.9025510064342,545.5717100619618,545.6709600527233,0.00518345,0.004892103936588728
84.0,0.00340159,547.9575148407283,547.4024506572201,547.4996309238511,0.00524196,0.004950613936588728
85.0,0.00524196,548.0124786750225,549.2328240180627,549.3279349757361,0.00398435,0.003693003936588728
86.0,0.00536111,548.0674425093167,551.06283025497,551.1558723187337,0.0045496,0.004258253936588728
87.0,0.00385366,548.1224063436109,552.8924694783851,552.9834430631624,0.0045496,0.004258253936588728
88.0,0.0045496,548.177370177905,554.7217417986994,554.8106473192886,0.00443696,0.004145613936588728
89.0,0.00316422,548.2323340121992,556.550647326274,556.6374851973486,0.00385366,0.0035623139365887277
90.0,0.00443696,548.2872978464934,558.3791861714154,558.4639568075245,0.00362545,0.0033341039365887273
91.0,0.00285016,548.3422616807875,560.2073584443849,560.2900622599526,0.00362545,0.0033341039365887273
92.0,0.00362545,548.3972255150817,562.035164255409,562.1158016647349,0.00362545,0.0033341039365887273
93.0,0.00368053,548.4521893493759,563.8626037146621,563.9411751319213,0.00362545,0.0033341039365887273
94.0,0.00263084,548.50715318367,565.6896769322709,565.766182771514,0.00367165,0.003380303936588727
95.0,0.00367165,548.5621170179642,567.516384018332,567.590824693485,0.00367165,0.003380303936588727
96.0,0.00367484,548.6170808522584,569.3427250828853,569.41510100775,0.00367165,0.003380303936588727
97.0,0.00359564,548.6720446865525,571.1687002359273,571.2390118241809,0.00367484,0.003383493936588727
98.0,0.0047341,548.7270085208467,572.9943095874202,573.0625572526158,0.00367542,0.003384073936588727
99.0,0.0052439,548.7819723551409,574.8195532472716,574.885737402838,0.00385867,0.0035673239365887274
100.0,0.00367542,548.8369361894349,576.6444313253481,576.7085523845898,0.0047341,0.004442753936588727
101.0,0.00385867,548.8919000237291,578.4689439314772,578.5310023075745,0.00484775,0.004556403936588727
102.0,0.00513142,548.9468638580233,580.2930911754387,580.353087281448,0.00484775,0.004556403936588727
103.0,0.00484775,549.0018276923174,582.1168731669625,582.174807415816,0.00513142,0.004840073936588728
104.0,0.00580616,549.0567915266116,583.9402900157482,583.9961628202541,0.00580616,0.005514813936588728
105.0,0.00619999,549.1117553609058,585.763341831439,585.8171536042815,0.00580616,0.005514813936588728
106.0,0.00649312,549.1667191951999,587.5860287236347,587.6377798773742,0.00580616,0.005514813936588728
107.0,0.00415864,549.2216830294941,589.4083508019071,589.45804174898,0.00415864,0.0038672939365887275
108.0,0.00295638,549.2766468637883,591.2303081757626,591.2779393284817,0.00295638,0.0026650339365887274
109.0,0.00143368,549.3316106980824,593.0519009546753,593.0974727252293,0.00295638,0.0026650339365887274
110.0,0.00217237,549.3865745323766,594.873129248078,594.9166420485323,0.00295638,0.0026650339365887274
111.0,0.00371063,549.4415383666708,596.693993165354,596.7354474076499,0.00371063,0.003419283936588727
112.0,0.0046599,549.4965022009649,598.5144928158381,598.5538889117937,0.00371063,0.003419283936588727
113.0,0.00429079,549.5514660352591,600.3346283088378,600.3719666701472,0.00371063,0.003419283936588727
114.0,0.00292679,549.6064298695533,602.1543997536014,602.1896807918357,0.00422717,0.003935823936588727
115.0,0.0028537,549.6613937038474,603.9738072593343,604.0070313859408,0.00416324,0.003871893936588728
116.0,0.00422717,549.7163575381416,605.7928509352112,605.8240185615138,0.00416324,0.003871893936588728
117.0,0.00416324,549.7713213724358,607.6115308903504,607.6406424275497,0.00422717,0.003935823936588727
118.0,0.00454488,549.8262852067298,609.4298472338272,609.4569030930004,0.00454488,0.004253533936588728
119.0,0.00475256,549.881249041024,611.2478000746863,611.2728006667874,0.00475256,0.004461213936588728
120.0,0.00553704,549.9362128753182,613.0653895219137,613.0883352577735,0.00499719,0.004705843936588728
121.0,0.00673961,549.9911767096123,614.8826156844524,614.9035069747783,0.00499719,0.004705843936588728
122.0,0.00499719,550.0461405439065,616.699478671219,616.7183159265958,0.00499719,0.004705843936588728
123.0,0.0046403,550.1011043782007,618.5159785910654,618.5327622219543,0.00499159,0.004700243936588727
124.0,0.00497616,550.1560682124948,620.3321155528107,620.3468459695501,0.00499159,0.004700243936588727
125.0,0.00499159,550.211032046789,622.1478896652329,622.1605672780383,0.00499159,0.004700243936588727
126.0,0.00619111,550.2659958810832,623.963301037058,623.9739262560219,0.00541002,0.005118673936588727
127.0,0.00541002,550.3209597153773,625.7783497769731,625.786923012065,0.00541002,0.005118673936588727
128.0,0.0066248,550.3759235496715,627.5930359936278,627.5995576546945,0.00541002,0.005118673936588727
129.0,0.00509602,550.4308873839657,629.4073597956184,629.411830292384,0.00509602,0.004804673936588727
130.0,0.00454687,550.4858512182598,631.2213212914994,631.2237410335651,0.00454687,0.004255523936588727
131.0,0.00136095,550.540815052554,633.0349205897908,633.0352899866352,0.00136095,0.0010696039365887275
132.0,0.000405912,550.5957788868482,634.8481577989583,634.8464772599374,0.00136095,0.0010696039365887275
133.0,0.0,550.6507427211423,636.6610330274265,636.6573029617738,0.00136095,0.0010696040439489895
134.0,0.00172769,550.7057065554364,638.4735463835873,638.4677672004135,0.000568354,0.0002770079220698749
135.0,0.00151119,550.7606703897306,640.2856979757744,640.2778700840679,0.000568354,0.00027700780019076045
136.0,0.000568354,550.8156342240247,642.0974879122842,642.087611720911,0.00151119,0.001219843678311646
137.0,0.000245039,550.8705980583189,643.9089163013789,643.8969922190826,0.00151119,0.0012198435564325315
138.0,0.00379446,550.9255618926131,645.7199832512637,645.7060116866653,0.00379446,0.0035031133940628175
139.0,0.00389535,550.9805257269072,647.530688870101,647.5146702316997,0.00389535,0.0036040032316931037
140.0,0.0062088,551.0354895612014,649.3410332660249,649.3229679621971,0.00497623,0.00468488306932339
141.0,0.00559251,551.0904533954956,651.1510165471148,651.1309049861152,0.00497623,0.004684882906953676
142.0,0.00497623,551.1454172297897,652.960638821401,652.938481411362,0.00559251,0.005301162744583962
143.0,0.00491843,551.2003810640839,654.7699001968891,654.745697345821,0.00559251,0.005301162582214248
144.0,0.00646282,551.2553448983781,656.5788007815249,656.5525528973158,0.00644775,0.006156402419844534
145.0,0.00644775,551.3103087326723,658.387340683221,658.3590481736371,0.00644775,0.006156402257474821
146.0,0.00681415,551.3652725669664,660.1955200098361,660.1651832825216,0.00644775,0.006156402095105107
147.0,0.00482761,551.4202364012606,662.0033388692026,661.9709583316801,0.00517894,0.0048875919327353926
148.0,0.00456839,551.4752002355548,663.8107973690969,663.7763734287669,0.00517894,0.0048875917703656785
149.0,0.00517894,551.5301640698489,665.6178956172495,665.5814286813907,0.00482761,0.004536261607995965
150.0,0.00537445,551.5851279041431,667.4246337213673,667.3861241971366,0.00456839,0.004277041445626251
151.0,0.00406236,551.6400917384373,669.231011789092,669.1904600835247,0.00406236,0.003771011283256537
152.0,0.00335453,551.6950555727313,671.0370299280307,670.9944364480406,0.00398359,0.0036922411208868237
153.0,0.00370568,551.7500194070255,672.842688245758,672.798053398137,0.00398359,0.0036922409585171097
154.0,0.00398359,551.8049832413197,674.6479868497898,674.6013110412083,0.00395958,0.003668230796147395
155.0,0.0040845,551.8599470756138,676.4529258476032,676.4042094846101,0.00398359,0.003692240633777682
156.0,0.00395958,551.914910909908,678.2575053466423,678.2067488356653,0.00398359,0.003692240471407968
157.0,0.00424971,551.9698747442022,680.0617254542977,680.0089292016427,0.0040845,0.0037931503090382532
158.0,0.00349306,552.0248385784963,681.8655862779162,681.8107506897679,0.00395958,0.00366823014666854
159.0,0.00458887,552.0798024127905,683.6690879248164,683.6122134072382,0.00424971,0.003958359984298826
160.0,0.00391768,552.1347662470847,685.472230502256,685.4133174611901,0.00458887,0.004297519821929112
161.0,0.00482427,552.1897300813788,687.2750141174587,687.2140629587259,0.00482427,0.004532919659559398
162.0,0.00577054,552.244693915673,689.0774388776085,689.0144500069086,0.00482427,0.004532919497189685
163.0,0.00569141,552.2996577499672,690.879504889844,690.8144787127557,0.00482427,0.004532919334819971
164.0,0.00368048,552.3546215842613,692.6812122612521,692.6141491832327,0.00368048,0.0033891291724502566
165.0,0.00295131,552.4095854185555,694.4825610988954,694.4134615252816,0.00362619,0.003334839010080543
166.0,0.00314379,552.4645492528497,696.2835515097781,696.2124158457854,0.00362619,0.003334838847710829
167.0,0.00362619,552.5195130871438,698.0841836008678,698.0110122515907,0.00362619,0.003334838685341115
168.0,0.00421845,552.574476921438,699.8844574790928,699.809250849505,0.00362619,0.0033348385229714016
169.0,0.00481682,552.6294407557322,701.6843732513315,701.607131746286,0.00421845,0.003927098360601688
170.0,0.00232066,552.6844045900262,703.4839310244212,703.4046550486499,0.00421845,0.003927098198231974
171.0,0.00519568,552.7393684243204,705.2831309051687,705.2018208632832,0.00456134,0.004269988035862259
172.0,0.00322443,552.7943322586146,707.0819730003205,706.9986292968114,0.00456134,0.004269987873492546
173.0,0.00456134,552.8492960929087,708.880457416588,708.7950804558252,0.00464396,0.004352607711122832
174.0,0.00464396,552.9042599272029,710.6785842606479,710.5911744468809,0.00464396,0.004352607548753118
175.0,0.00523013,552.9592237614971,712.476353639125,712.3869113764827,0.00523013,0.0049387773863834045
176.0,0.00579494,553.0141875957912,714.2737656585987,714.1822913510894,0.00523013,0.004938777224013691
177.0,0.00563342,553.0691514300854,716.0708204256199,715.9773144771316,0.00523013,0.004938777061643977
178.0,0.00303045,553.1241152643796,717.8675180466855,717.7719808609858,0.00303045,0.002739096899274263
179.0,0.00231961,553.1790790986737,719.6638586282489,719.5662906089849,0.00303045,0.0027390967369045494
180.0,0.00240223,553.2340429329679,721.4598422767334,721.3602438274319,0.00240223,0.0021108765745348353
181.0,0.0032295,553.2890067672621,723.2554690985099,723.1538406225776,0.00240223,0.0021108764121651217
182.0,0.00159091,553.3439706015562,725.0507391999063,724.9470811006295,0.00265011,0.0023587562497954075
183.0,0.00265011,553.3989344358504,726.8456526872153,726.7399653677603,0.00306844,0.002777086087425694
184.0,0.00306844,553.4538982701446,728.6402096666825,728.5324935300954,0.00306844,0.00277708592505598
185.0,0.0031236,553.5088621044387,730.4344102445096,730.3246656937164,0.0031236,0.002832245762686266
186.0,0.00412483,553.5638259387329,732.2282545268641,732.1164819646709,0.00412483,0.003833475600316553
187.0,0.00534883,553.6187897730271,734.0217426198633,733.9079424489561,0.00534883,0.005057475437946838
188.0,0.00562983,553.6737536073211,735.8148746295832,735.6990472525281,0.00562983,0.005338475275577124
189.0,0.0070461,553.7287174416153,737.6076506620632,737.4897964813065,0.00562983,0.00533847511320741
190.0,0.00574932,553.7836812759095,739.4000708232971,739.2801902411653,0.00562983,0.005338474950837696
191.0,0.00542301,553.8386451102036,741.1921352192311,741.0702286379307,0.00542301,0.005131654788467982
192.0,0.00541714,553.8936089444978,742.9838439557828,742.8599117774007,0.00541714,0.005125784626098269
193.0,0.00419055,553.948572778792,744.7751971388161,744.6492397653196,0.00455114,0.0042597844637285555
194.0,0.00374523,554.0035366130861,746.5661948741513,746.438212707388,0.00455114,0.0042597843013588415
195.0,0.00455114,554.0585004473803,748.3568372675803,748.226830709278,0.00419055,0.0038991941389891274
196.0,0.00547913,554.1134642816745,750.1471244248434,750.0150938766106,0.00413352,0.003842163976619413
197.0,0.00413352,554.1684281159686,751.9370564516348,751.8030023149606,0.00413352,0.003842163814249699
198.0,0.00236982,554.2233919502628,753.726633453617,753.5905561298707,0.00284944,0.0025580836518799854
199.0,0.0020191,554.278355784557,755.5158555364083,755.3777554268402,0.00284944,0.0025580834895102714
200.0,0.00284944,554.3333196188512,757.3047228055752,757.1646003113159,0.00284944,0.0025580833271405573
201.0,0.00311519,554.3882834531453,759.0932353666522,758.9510908887131,0.00311519,0.0028238331647708432
202.0,0.00478782,554.4432472874395,760.8813933251339,760.7372272644072,0.00420236,0.003911003002401129
203.0,0.00576159,554.4982111217337,762.6691967864657,762.5230095437244,0.00478782,0.004496462840031416
204.0,0.00420236,554.5531749560278,764.4566458560515,764.3084378319493,0.00478782,0.004496462677661702
205.0,0.00537755,554.608138790322,766.2437406392628,766.0935122343343,0.00432797,0.004036612515291988
206.0,0.00432797,554.6631026246162,768.0304812414167,767.8782328560777,0.00420236,0.003911002352922273
207.0,0.00418784,554.7180664589102,769.8168677677938,769.6625998023407,0.00418784,0.00389648219055256
208.0,0.00308333,554.7730302932044,771.6029003236417,771.4466131782522,0.00314792,0.002856562028182846
209.0,0.00246712,554.8279941274986,773.3885790141499,773.2302730888824,0.00314792,0.0028565618658131318
210.0,0.00314792,554.8829579617927,775.173903944477,775.0135796392716,0.00314792,0.002856561703443418
211.0,0.00341978,554.9379217960869,776.9588752197412,776.7965329344187,0.00341978,0.0031284215410737042
212.0,0.00373131,554.9928856303811,778.7434929450122,778.5791330792747,0.00373131,0.0034399513787039906
213.0,0.00452808,555.0478494646752,780.5277572253168,780.3613801787477,0.00452808,0.0042367212163342775
214.0,0.0053981,555.1028132989694,782.3116681656534,782.1432743377175,0.0053981,0.005106741053964563
215.0,0.00582255,555.1577771332636,784.0952258709663,783.9248156610096,0.00582255,0.005531190891594849
216.0,0.00668646,555.2127409675577,785.8784304461586,785.7060042534087,0.00582255,0.005531190729225135
217.0,0.00703462,555.2677048018519,787.661281996103,787.4868402196686,0.00582255,0.005531190566855421
218.0,0.00472161,555.3226686361461,789.4437806256179,789.2673236644896,0.00473738,0.004446020404485707
219.0,0.00423663,555.3776324704402,791.2259264394828,791.0474546925324,0.00473738,0.004446020242115993
220.0,0.00473738,555.4325963047344,793.0077195424448,792.8272334084259,0.00473738,0.004446020079746279
221.0,0.00487802,555.4875601390286,794.7891600392009,794.6066599167486,0.00480834,0.004516979917376566
222.0,0.0055039,555.5425239733227,796.5702480344024,796.3857343220336,0.00480834,0.004516979755006852
223.0,0.00480834,555.5974878076169,798.3509836326729,798.1644567287861,0.00480834,0.004516979592637138
224.0,0.0047262,555.6524516419111,800.1313669385858,799.9428272414615,0.0047262,0.004434839430267424
225.0,0.00376515,555.7074154762051,801.9113980566711,801.7208459644714,0.00376515,0.00347378926789771
226.0,0.00278272,555.7623793104993,803.6910770914266,803.4985130021954,0.0028959,0.002604539105527996
227.0,0.0028959,555.8173431447935,805.4704041472997,805.2758284589631,0.00278272,0.002491358943158282
228.0,0.00138552,555.8723069790876,807.2493793286973,807.0527924390632,0.00261592,0.0023245587807885684
229.0,0.00238372,555.9272708133818,809.028002739993,808.8294050467513,0.00258567,0.0022943086184188544
230.0,0.00261592,555.982234647676,810.806274485511,810.6056663862337,0.00258567,0.0022943084560491404
231.0,0.00258567,556.0371984819701,812.5841946695343,812.3815765616754,0.00261592,0.0023245582936794267
232.0,0.00475882,556.0921623162643,814.3617633963132,814.1571356772089,0.00475882,0.004467458131309714
233.0,0.00561053,556.1471261505585,816.1389807700482,815.9323438369169,0.00504343,0.004752067968939999
234.0,0.00626999,556.2020899848526,817.9158468948965,817.7072011448389,0.00504343,0.004752067806570285
235.0,0.00504343,556.2570538191468,819.6923618749869,819.481707704986,0.00504343,0.004752067644200571
236.0,0.00409459,556.312017653441,821.4685258143965,821.2558636213174,0.00504343,0.004752067481830857
237.0,0.00438794,556.3669814877351,823.2443388171587,823.0296689977492,0.00438794,0.004096577319461143
238.0,0.00538005,556.4219453220293,825.0198009872788,824.803123938169,0.00419011,0.00389874715709143
239.0,0.00419011,556.4769091563235,826.7949124287081,826.5762285464106,0.00419011,0.003898746994721716
240.0,0.0035495,556.5318729906176,828.5696732453608,828.3489829262705,0.00411131,0.0038199468323520014
241.0,0.00411131,556.5868368249118,830.3440835411187,830.1213871815133,0.00390433,0.003612966669982288
242.0,0.00348291,556.641800659206,832.118143419807,831.8934414158468,0.00390433,0.003612966507612574
243.0,0.00390433,556.6967644935,833.8918529852187,833.6651457329467,0.00411131,0.0038199463452428598
244.0,0.00573873,556.7517283277942,835.6652123411119,835.4365002364535,0.0045918,0.004300436182873146
245.0,0.00494554,556.8066921620884,837.4382215911905,837.2075050299543,0.0045918,0.004300436020503432
246.0,0.0045918,556.8616559963825,839.2108808391238,838.9781602170008,0.0045918,0.004300435858133718
247.0,0.00270911,556.9166198306767,840.9831901885442,840.7484659011084,0.00378972,0.003498355695764004
248.0,0.00378972,556.9715836649709,842.7551497430385,842.5184221857469,0.00378972,0.00349835553339429
249.0,0.00342989,557.026547499265,844.5267596061458,844.2880291743381,0.00378972,0.0034983553710245764
250.0,0.00467225,557.0815113335592,846.2980198813835,846.0572869702827,0.00467225,0.004380885208654863
251.0,0.00691255,557.1364751678534,848.0689306722107,847.8261956769226,0.00691255,0.006621185046285148
252.0,0.00762084,557.1914390021475,849.8394920820472,849.5947553975607,0.00691255,0.006621184883915434
253.0,0.00739834,557.2464028364417,851.6097042142846,851.3629662354717,0.00691255,0.00662118472154572
254.0,0.0048229,557.3013666707359,853.3795671722605,853.1308282938764,0.00547931,0.0051879445591760075
255.0,0.00547931,557.35633050503,855.1490810592755,854.8983416759588,0.0048229,0.004531534396806293
256.0,0.00463424,557.4112943393242,856.9182459785955,856.6655064848676,0.00463424,0.0043428742344365796
257.0,0.00430493,557.4662581736184,858.6870620334386,858.4323228237047,0.00430493,0.004013564072066865
258.0,0.00335305,557.5212220079125,860.4555293269798,860.1987907955282,0.00430493,0.004013563909697151
259.0,0.00426887,557.5761858422067,862.2236479623635,861.964910503366,0.00430493,0.004013563747327437
260.0,0.00606361,557.6311496765009,863.9914180426887,863.7306820502004,0.00606361,0.005772243584957723
261.0,0.00622869,557.686113510795,865.7588396710088,865.4961055389683,0.00606361,0.0057722434225880095
262.0,0.00680272,557.7410773450891,867.5259129503404,867.26118107257,0.00606361,0.0057722432602182955
263.0,0.00526794,557.7960411793833,869.2926379836653,869.0259087538708,0.00526794,0.004976573097848581
264.0,0.00466702,557.8510050136775,871.0590148739154,870.7902886856863,0.004927,0.004635632935478868
265.0,0.00417902,557.9059688479716,872.8250437239817,872.554320970791,0.00466702,0.004375652773109155
266.0,0.004927,557.9609326822658,874.5907246367289,874.3180057119333,0.00466702,0.004375652610739441
267.0,0.00408804,558.01589651656,876.3560577149631,876.0813430118033,0.00417902,0.003887652448369727
268.0,0.00513509,558.0708603508541,878.121043061458,877.8443329730584,0.00408804,0.0037966722860000132
269.0,0.00395738,558.1258241851483,879.8856807789527,879.6069756983215,0.00395738,0.003666012123630299
270.0,0.00271559,558.1807880194425,881.6499709701385,881.3692712901678,0.00315563,0.002864261961260585
271.0,0.0021696,558.2357518537366,883.4139137376588,883.1312198511248,0.00315563,0.0028642617988908713
272.0,0.00315563,558.2907156880308,885.1775091841358,884.8928214836984,0.00315563,0.0028642616365211573
273.0,0.0039677,558.345679522325,886.9407574121392,886.6540762903427,0.00354989,0.0032585214741514437
274.0,0.00354989,558.4006433566191,888.7036585241933,888.4149843734658,0.00354989,0.0032585213117817297
275.0,0.00452676,558.4556071909133,890.4662126227964,890.1755458354503,0.0039677,0.0036763311494120163
276.0,0.00323309,558.5105710252075,892.2284198103949,891.9357607786267,0.00394474,0.0036533709870423025
277.0,0.00438696,558.5655348595016,893.990280189398,893.6956293052884,0.00394474,0.0036533708246725884
278.0,0.00394474,558.6204986937958,895.7517938621785,895.4551515176925,0.00341707,0.0031257006623028744
279.0,0.00341707,558.67546252809,897.5129609310652,897.2143275180521,0.00394474,0.0036533704999331612
280.0,0.00317627,558.730426362384,899.2737814983443,898.9731574085378,0.00394474,0.003653370337563447
281.0,0.00468721,558.7853901966782,901.0342556662688,900.7316412912869,0.00341707,0.003125700175193733
