Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
49.0,0.00184269,546.0337806404327,483.10723353355274,483.2771020678206,0.00157448,0.001523885410958614
50.0,0.00157448,546.0887444747269,484.9505261562623,485.1183107758397,0.00157448,0.001523885483510945
51.0,0.00129921,546.143708309021,486.7934477614929,486.9591488858296,0.00130437,0.001253775556063276
52.0,0.00130437,546.1986721433152,488.63599846125794,488.79961650967715,0.00129921,0.0012486156286156073
53.0,0.00060428,546.2536359776094,490.4781783675121,490.6397137592105,0.00100843,0.0009578357011679383
54.0,0.00100843,546.3085998119035,492.319987592171,492.47944074621864,0.00100843,0.0009578357737202694
55.0,0.000973174,546.3635636461977,494.16142624710915,494.31879758244963,0.000973174,0.0009225798462726005
56.0,0.00115895,546.4185274804919,496.0024944441511,496.1577843796017,0.000973174,0.0009225799188249316
57.0,0.000644302,546.473491314786,497.8431922950761,497.99640124932756,0.000644302,0.0005937079913772627
58.0,0.0,546.5284551490802,499.68351991162405,499.8346483032409,2.70085e-05,-2.35854360704062e-05
59.0,2.70085e-05,546.5834189833744,501.5234774054852,501.67252565290573,2.70085e-05,-2.358541294631879e-05
60.0,0.0,546.6383828176685,503.36306488829973,503.5100334098359,2.70085e-05,-2.358541293217197e-05
61.0,9.1249e-05,546.6933466519627,505.2022824716756,505.3471716855132,5.53902e-05,4.796237653766918e-06
62.0,5.53902e-05,546.7483104862569,507.0411302671705,507.1839405913694,9.1249e-05,4.0655028355091356e-05
63.0,0.000439717,546.8032743205509,508.87960838628607,509.0203402387798,0.000439717,0.0003891230237705146
64.0,0.00102361,546.8582381548451,510.71771694049994,510.8563707390962,0.000815484,0.0007648900191859378
65.0,0.00111597,546.9132019891393,512.5554560412313,512.6920322036117,0.00102361,0.0009730160146013612
66.0,0.000815484,546.9681658234334,514.3928257998515,514.5273247435717,0.00109123,0.0010406360100167844
67.0,0.00109123,547.0231296577276,516.2298263276994,516.3622484701895,0.00111597,0.0010653760054322077
68.0,0.00139016,547.0780934920218,518.0664577360619,518.1968034946259,0.00139016,0.001339566000847631
69.0,0.00152346,547.1330573263159,519.902720136176,520.0309899279922,0.00152346,0.0014728659962630541
70.0,0.00180987,547.1880211606101,521.7386136392482,521.8648078813692,0.00180987,0.0017592759916784774
71.0,0.0024849,547.2429849949043,523.5741383564267,523.6982574657794,0.00199238,0.0019417859870939009
72.0,0.00273618,547.2979488291984,525.4092943988184,525.5313387922041,0.00199238,0.001941785982509324
73.0,0.00199238,547.3529126634926,527.2440818774953,527.3640519715899,0.00211653,0.0020659359779247473
74.0,0.00154755,547.4078764977868,529.0785009034734,529.196397114827,0.00211653,0.0020659359733401707
75.0,0.00211653,547.4628403320809,530.9125515877205,531.028374332758,0.00211653,0.0020659359687555936
76.0,0.00325621,547.5178041663751,532.7462340411789,532.8599837361996,0.00308708,0.0030364859641710167
77.0,0.00379993,547.5727680006693,534.57954837473,534.691225435908,0.00323447,0.0031838759595864403
78.0,0.00308708,547.6277318349634,536.4124946992096,536.5220995425934,0.00323447,0.0031838759550018637
79.0,0.00323447,547.6826956692576,538.2450731254229,538.3526061669361,0.00323447,0.003183875950417287
80.0,0.00313638,547.7376595035518,540.0772837641193,540.1827454195601,0.00323447,0.00318387594583271
81.0,0.00396915,547.7926233378458,541.9091267260044,542.0125174110458,0.00396915,0.003918555941248134
82.0,0.00421942,547.84758717214,543.7406021217448,543.8419222519349,0.00410397,0.004053375936663556
83.0,0.00462348,547.9025510064342,545.5717100619618,545.6709600527233,0.00421942,0.004168825932078979
84.0,0.00410397,547.9575148407283,547.4024506572201,547.4996309238511,0.00421942,0.004168825927494403
85.0,0.00423219,548.0124786750225,549.2328240180627,549.3279349757361,0.00420341,0.0041528159229098265
86.0,0.00390752,548.0674425093167,551.06283025497,551.1558723187337,0.00410397,0.00405337591832525
87.0,0.00420341,548.1224063436109,552.8924694783851,552.9834430631624,0.00413679,0.004086195913740673
88.0,0.00409273,548.177370177905,554.7217417986994,554.8106473192886,0.00413679,0.004086195909156097
89.0,0.00413679,548.2323340121992,556.550647326274,556.6374851973486,0.00420341,0.00415281590457152
90.0,0.00480292,548.2872978464934,558.3791861714154,558.4639568075245,0.00413679,0.004086195899986943
91.0,0.00424497,548.3422616807875,560.2073584443849,560.2900622599526,0.00413679,0.004086195895402367
92.0,0.00369196,548.3972255150817,562.035164255409,562.1158016647349,0.00369196,0.0036413658908177895
93.0,0.00295225,548.4521893493759,563.8626037146621,563.9411751319213,0.00369196,0.003641365886233213
94.0,0.00360746,548.50715318367,565.6896769322709,565.766182771514,0.00369196,0.0036413658816486357
95.0,0.00413532,548.5621170179642,567.516384018332,567.590824693485,0.00413532,0.0040847258770640585
96.0,0.00454901,548.6170808522584,569.3427250828853,569.41510100775,0.00413532,0.004084725872479482
97.0,0.00414594,548.6720446865525,571.1687002359273,571.2390118241809,0.00413532,0.004084725867894905
98.0,0.00398603,548.7270085208467,572.9943095874202,573.0625572526158,0.00398603,0.003935435863310329
99.0,0.00306069,548.7819723551409,574.8195532472716,574.885737402838,0.00306069,0.003010095858725752
100.0,0.00300021,548.8369361894349,576.6444313253481,576.7085523845898,0.00306069,0.0030100958541411753
101.0,0.00237577,548.8919000237291,578.4689439314772,578.5310023075745,0.00306069,0.0030100958495565986
102.0,0.00339384,548.9468638580233,580.2930911754387,580.353087281448,0.00334992,0.003299325844972022
103.0,0.00334992,549.0018276923174,582.1168731669625,582.174807415816,0.00339384,0.003343245840387445
104.0,0.0039573,549.0567915266116,583.9402900157482,583.9961628202541,0.0039573,0.003906705835802869
105.0,0.00467398,549.1117553609058,585.763341831439,585.8171536042815,0.00463499,0.004584395831218292
106.0,0.00494362,549.1667191951999,587.5860287236347,587.6377798773742,0.00463499,0.004584395826633715
107.0,0.00463499,549.2216830294941,589.4083508019071,589.45804174898,0.00463499,0.004584395822049139
108.0,0.00359092,549.2766468637883,591.2303081757626,591.2779393284817,0.00359092,0.0035403258174645613
109.0,0.00302423,549.3316106980824,593.0519009546753,593.0974727252293,0.00302423,0.0029736358128799848
110.0,0.00193594,549.3865745323766,594.873129248078,594.9166420485323,0.00273379,0.002683195808295408
111.0,0.00219285,549.4415383666708,596.693993165354,596.7354474076499,0.00260377,0.0025531758037108314
112.0,0.00273379,549.4965022009649,598.5144928158381,598.5538889117937,0.00219285,0.0021422557991262548
113.0,0.00260377,549.5514660352591,600.3346283088378,600.3719666701472,0.00219285,0.0021422557945416777
114.0,0.00197906,549.6064298695533,602.1543997536014,602.1896807918357,0.00209323,0.002042635789957101
115.0,0.00209323,549.6613937038474,603.9738072593343,604.0070313859408,0.00209323,0.0020426357853725245
116.0,0.00165674,549.7163575381416,605.7928509352112,605.8240185615138,0.00209323,0.002042635780787948
117.0,0.00224247,549.7713213724358,607.6115308903504,607.6406424275497,0.00224247,0.002191875776203371
118.0,0.00237423,549.8262852067298,609.4298472338272,609.4569030930004,0.00228242,0.002231825771618794
119.0,0.00228242,549.881249041024,611.2478000746863,611.2728006667874,0.00228242,0.002231825767034217
120.0,0.00254446,549.9362128753182,613.0653895219137,613.0883352577735,0.00230626,0.0022556657624496408
121.0,0.00213636,549.9911767096123,614.8826156844524,614.9035069747783,0.00228242,0.002231825757865064
122.0,0.00230626,550.0461405439065,616.699478671219,616.7183159265958,0.00223313,0.0021825357532804872
123.0,0.0017668,550.1011043782007,618.5159785910654,618.5327622219543,0.00213636,0.0020857657486959102
124.0,0.00223313,550.1560682124948,620.3321155528107,620.3468459695501,0.00223313,0.0021825357441113335
125.0,0.00208627,550.211032046789,622.1478896652329,622.1605672780383,0.00222041,0.002169815739526757
126.0,0.00227309,550.2659958810832,623.963301037058,623.9739262560219,0.00223313,0.0021825357349421802
127.0,0.00222041,550.3209597153773,625.7783497769731,625.786923012065,0.00227309,0.002222495730357604
128.0,0.00261702,550.3759235496715,627.5930359936278,627.5995576546945,0.00230952,0.0022589257257730265
129.0,0.00230952,550.4308873839657,629.4073597956184,629.411830292384,0.00230952,0.00225892572118845
130.0,0.00238765,550.4858512182598,631.2213212914994,631.2237410335651,0.00230952,0.002258925716603873
131.0,0.00153694,550.540815052554,633.0349205897908,633.0352899866352,0.00153694,0.0014863457120192968
132.0,0.000275239,550.5957788868482,634.8481577989583,634.8464772599374,0.000275239,0.00022464470743472
133.0,0.0,550.6507427211423,636.6610330274265,636.6573029617738,0.000275239,0.00022464470285014327
134.0,0.000168307,550.7057065554364,638.4735463835873,638.4677672004135,0.000275239,0.0002246446488376055
135.0,0.000453307,550.7606703897306,640.2856979757744,640.2778700840679,0.000412472,0.00036187771195354064
136.0,0.00057931,550.8156342240247,642.0974879122842,642.087611720911,0.000453307,0.00040271277506947583
137.0,0.000412472,550.8705980583189,643.9089163013789,643.8969922190826,0.00057931,0.000528715838185411
138.0,0.00110453,550.9255618926131,645.7199832512637,645.7060116866653,0.00110453,0.0010539359013013463
139.0,0.00169459,550.9805257269072,647.530688870101,647.5146702316997,0.00110453,0.0010539359644172813
140.0,0.0015558,551.0354895612014,649.3410332660249,649.3229679621971,0.00110453,0.0010539360275332165
141.0,0.00110103,551.0904533954956,651.1510165471148,651.1309049861152,0.00138387,0.0013332760906491516
142.0,0.000552094,551.1454172297897,652.960638821401,652.938481411362,0.00110103,0.0010504361537650867
143.0,0.00138387,551.2003810640839,654.7699001968891,654.745697345821,0.00110103,0.001050436216881022
144.0,0.001055,551.2553448983781,656.5788007815249,656.5525528973158,0.001055,0.001004406279996957
145.0,0.00163906,551.3103087326723,658.387340683221,658.3590481736371,0.001055,0.0010044063431128923
146.0,0.000927336,551.3652725669664,660.1955200098361,660.1651832825216,0.000963791,0.0009131974062288274
147.0,0.000963791,551.4202364012606,662.0033388692026,661.9709583316801,0.000927336,0.0008767424693447625
148.0,0.000355505,551.4752002355548,663.8107973690969,663.7763734287669,0.000927336,0.0008767425324606976
149.0,0.000911216,551.5301640698489,665.6178956172495,665.5814286813907,0.000963791,0.0009131975955766329
150.0,0.00152673,551.5851279041431,667.4246337213673,667.3861241971366,0.000911216,0.000860622658692568
151.0,0.00163671,551.6400917384373,669.231011789092,669.1904600835247,0.000911216,0.0008606227218085032
152.0,0.000673564,551.6950555727313,671.0370299280307,670.9944364480406,0.000673564,0.0006229707849244383
153.0,0.000309579,551.7500194070255,672.842688245758,672.798053398137,0.000673564,0.0006229708480403735
154.0,5.5384e-05,551.8049832413197,674.6479868497898,674.6013110412083,0.000309579,0.0002589859111563087
155.0,0.000756315,551.8599470756138,676.4529258476032,676.4042094846101,0.000149657,9.906397898104114e-05
156.0,0.000149657,551.914910909908,678.2575053466423,678.2067488356653,6.27881e-05,1.2195146805773573e-05
157.0,6.27881e-05,551.9698747442022,680.0617254542977,680.0089292016427,0.000149657,9.906421300240824e-05
158.0,0.0,552.0248385784963,681.8655862779162,681.8107506897679,0.000149657,9.906439119500778e-05
159.0,0.000427734,552.0798024127905,683.6690879248164,683.6122134072382,0.000129336,7.874351996147726e-05
160.0,0.000248645,552.1347662470847,685.472230502256,685.4133174611901,0.000129336,7.874364872794676e-05
161.0,0.000129336,552.1897300813788,687.2750141174587,687.2140629587259,0.000248645,0.00019805277749441623
162.0,0.0,552.244693915673,689.0774388776085,689.0144500069086,0.000248645,0.00019805298428140296
163.0,0.000375969,552.2996577499672,690.879504889844,690.8144787127557,0.000314171,0.000263579141642872
164.0,0.000452263,552.3546215842613,692.6812122612521,692.6141491832327,0.000374244,0.00032365229900434105
165.0,0.000314171,552.4095854185555,694.4825610988954,694.4134615252816,0.000375969,0.00032537745636581006
166.0,0.000374244,552.4645492528497,696.2835515097781,696.2124158457854,0.000452263,0.0004016716137272791
167.0,0.000739778,552.5195130871438,698.0841836008678,698.0110122515907,0.000739778,0.0006891867710887481
168.0,0.00118773,552.574476921438,699.8844574790928,699.809250849505,0.00118773,0.001137138928450217
169.0,0.00187315,552.6294407557322,701.6843732513315,701.607131746286,0.00118773,0.0011371390858116862
170.0,0.00148916,552.6844045900262,703.4839310244212,703.4046550486499,0.00118773,0.0011371392431731551
171.0,0.00103477,552.7393684243204,705.2831309051687,705.2018208632832,0.00148916,0.0014385694005346243
172.0,0.000877236,552.7943322586146,707.0819730003205,706.9986292968114,0.00126624,0.0012156495578960935
173.0,0.0016226,552.8492960929087,708.880457416588,708.7950804558252,0.00120521,0.0011546197152575623
174.0,0.00126624,552.9042599272029,710.6785842606479,710.5911744468809,0.00120521,0.0011546198726190315
175.0,0.00120521,552.9592237614971,712.476353639125,712.3869113764827,0.00120521,0.0011546200299805004
176.0,0.000182415,553.0141875957912,714.2737656585987,714.1822913510894,0.000182415,0.00013182518734196954
177.0,0.0,553.0691514300854,716.0708204256199,715.9773144771316,0.000182415,0.00013182547607552098
178.0,0.0,553.1241152643796,717.8675180466855,717.7719808609858,0.000182415,0.00013182571538608446
179.0,0.000395781,553.1790790986737,719.6638586282489,719.5662906089849,0.000395781,0.00034519190527390083
180.0,0.000520956,553.2340429329679,721.4598422767334,721.3602438274319,0.000443172,0.00039258309516171716
181.0,0.000680574,553.2890067672621,723.2554690985099,723.1538406225776,0.000520956,0.0004703672850495336
182.0,0.000443172,553.3439706015562,725.0507391999063,724.9470811006295,0.000680574,0.0006299854749373499
183.0,0.00126451,553.3989344358504,726.8456526872153,726.7399653677603,0.000680574,0.0006299856648251663
184.0,0.000699494,553.4538982701446,728.6402096666825,728.5324935300954,0.000593251,0.0005426628547129828
185.0,0.000593251,553.5088621044387,730.4344102445096,730.3246656937164,0.000699494,0.0006489060446007991
186.0,0.000382739,553.5638259387329,732.2282545268641,732.1164819646709,0.000699494,0.0006489062344886155
187.0,0.00119579,553.6187897730271,734.0217426198633,733.9079424489561,0.00119579,0.001145202424376432
188.0,0.00206987,553.6737536073211,735.8148746295832,735.6990472525281,0.00154547,0.001494882614264248
189.0,0.0018956,553.7287174416153,737.6076506620632,737.4897964813065,0.0018956,0.0018450128041520646
190.0,0.00154547,553.7836812759095,739.4000708232971,739.2801902411653,0.0018956,0.001845012994039881
191.0,0.00230342,553.8386451102036,741.1921352192311,741.0702286379307,0.00173225,0.0016816631839276974
192.0,0.00173225,553.8936089444978,742.9838439557828,742.8599117774007,0.00154547,0.0014948833738155137
193.0,0.00133342,553.948572778792,744.7751971388161,744.6492397653196,0.00133342,0.0012828335637033303
194.0,0.000538245,554.0035366130861,746.5661948741513,746.438212707388,0.000772895,0.0007223087535911466
195.0,0.000264872,554.0585004473803,748.3568372675803,748.226830709278,0.000743118,0.000692531943478963
196.0,0.000772895,554.1134642816745,750.1471244248434,750.0150938766106,0.000743118,0.0006925321333667794
197.0,0.000743118,554.1684281159686,751.9370564516348,751.8030023149606,0.000772895,0.0007223093232545958
198.0,0.000880264,554.2233919502628,753.726633453617,753.5905561298707,0.000880264,0.0008296785131424121
199.0,0.00123719,554.278355784557,755.5158555364083,755.3777554268402,0.000946163,0.0008955777030302285
200.0,0.000946163,554.3333196188512,757.3047228055752,757.1646003113159,0.00123719,0.001186604892918045
201.0,0.00127616,554.3882834531453,759.0932353666522,758.9510908887131,0.00127616,0.0012255750828058611
202.0,0.00141844,554.4432472874395,760.8813933251339,760.7372272644072,0.00141844,0.0013678552726936776
203.0,0.00191606,554.4982111217337,762.6691967864657,762.5230095437244,0.00191606,0.001865475462581494
204.0,0.00210927,554.5531749560278,764.4566458560515,764.3084378319493,0.00191606,0.0018654756524693105
205.0,0.00227824,554.608138790322,766.2437406392628,766.0935122343343,0.00191606,0.0018654758423571269
206.0,0.00166161,554.6631026246162,768.0304812414167,767.8782328560777,0.00166161,0.0016110260322449433
207.0,0.000770022,554.7180664589102,769.8168677677938,769.6625998023407,0.000770022,0.0007194382221327596
208.0,0.000538056,554.7730302932044,771.6029003236417,771.4466131782522,0.000770022,0.0007194384120205761
209.0,0.000577958,554.8279941274986,773.3885790141499,773.2302730888824,0.000770022,0.0007194386019083925
210.0,0.00148927,554.8829579617927,775.173903944477,775.0135796392716,0.00148927,0.001438686791796209
211.0,0.00216287,554.9379217960869,776.9588752197412,776.7965329344187,0.00216287,0.002112286981684025
212.0,0.00271527,554.9928856303811,778.7434929450122,778.5791330792747,0.00216287,0.0021122871715718414
213.0,0.00261301,555.0478494646752,780.5277572253168,780.3613801787477,0.0025483,0.0024977173614596578
214.0,0.00214847,555.1028132989694,782.3116681656534,782.1432743377175,0.0025483,0.002497717551347474
215.0,0.0025483,555.1577771332636,784.0952258709663,783.9248156610096,0.0025483,0.0024977177412352906
216.0,0.00237214,555.2127409675577,785.8784304461586,785.7060042534087,0.00237214,0.002321557931123107
217.0,0.00276676,555.2677048018519,787.661281996103,787.4868402196686,0.00237214,0.0023215581210109235
218.0,0.00184547,555.3226686361461,789.4437806256179,789.2673236644896,0.00184547,0.00179488831089874
219.0,0.00158976,555.3776324704402,791.2259264394828,791.0474546925324,0.00184547,0.0017948885007865564
220.0,0.00170316,555.4325963047344,793.0077195424448,792.8272334084259,0.00184547,0.0017948886906743729
221.0,0.00231446,555.4875601390286,794.7891600392009,794.6066599167486,0.00231446,0.002263878880562189
222.0,0.00269391,555.5425239733227,796.5702480344024,796.3857343220336,0.00269391,0.0026433290704500055
223.0,0.00303219,555.5974878076169,798.3509836326729,798.1644567287861,0.00303219,0.002981609260337822
224.0,0.00435251,555.6524516419111,800.1313669385858,799.9428272414615,0.00435251,0.004301929450225638
225.0,0.00503093,555.7074154762051,801.9113980566711,801.7208459644714,0.00503093,0.004980349640113455
226.0,0.005491,555.7623793104993,803.6910770914266,803.4985130021954,0.0052911,0.005240519830001271
227.0,0.0052911,555.8173431447935,805.4704041472997,805.2758284589631,0.0054432,0.005392620019889087
228.0,0.0054432,555.8723069790876,807.2493793286973,807.0527924390632,0.005491,0.005440420209776904
229.0,0.00587988,555.9272708133818,809.028002739993,808.8294050467513,0.00587988,0.00582930039966472
230.0,0.00621938,555.982234647676,810.806274485511,810.6056663862337,0.00615107,0.006100490589552536
231.0,0.00615107,556.0371984819701,812.5841946695343,812.3815765616754,0.00621938,0.006168800779440353
232.0,0.00670072,556.0921623162643,814.3617633963132,814.1571356772089,0.00670072,0.0066501409693281695
233.0,0.0075327,556.1471261505585,816.1389807700482,815.9323438369169,0.0075327,0.0074821211592159854
234.0,0.0083459,556.2020899848526,817.9158468948965,817.7072011448389,0.00795495,0.007904371349103803
235.0,0.00824775,556.2570538191468,819.6923618749869,819.481707704986,0.00824775,0.008197171538991618
236.0,0.00795495,556.312017653441,821.4685258143965,821.2558636213174,0.0083459,0.008295321728879436
237.0,0.00908627,556.3669814877351,823.2443388171587,823.0296689977492,0.00908627,0.009035691918767252
238.0,0.0096933,556.4219453220293,825.0198009872788,824.803123938169,0.0096933,0.009642722108655069
239.0,0.0099846,556.4769091563235,826.7949124287081,826.5762285464106,0.00976714,0.009716562298542885
240.0,0.00976714,556.5318729906176,828.5696732453608,828.3489829262705,0.0099846,0.0099340224884307
241.0,0.0106359,556.5868368249118,830.3440835411187,830.1213871815133,0.0106359,0.010585322678318517
242.0,0.0115768,556.641800659206,832.118143419807,831.8934414158468,0.0115768,0.011526222868206332
243.0,0.0121408,556.6967644935,833.8918529852187,833.6651457329467,0.0121408,0.01209022305809415
244.0,0.0125842,556.7517283277942,835.6652123411119,835.4365002364535,0.0125842,0.012533623247981966
245.0,0.013337,556.8066921620884,837.4382215911905,837.2075050299543,0.0132819,0.013231323437869782
246.0,0.0135391,556.8616559963825,839.2108808391238,838.9781602170008,0.013337,0.013286423627757598
247.0,0.0132819,556.9166198306767,840.9831901885442,840.7484659011084,0.0133832,0.013332623817645415
248.0,0.0136634,556.9715836649709,842.7551497430385,842.5184221857469,0.0135391,0.013488524007533231
249.0,0.0133832,557.026547499265,844.5267596061458,844.2880291743381,0.0136634,0.013612824197421047
250.0,0.0143616,557.0815113335592,846.2980198813835,846.0572869702827,0.0143616,0.014311024387308864
251.0,0.0146997,557.1364751678534,848.0689306722107,847.8261956769226,0.0146997,0.01464912457719668
252.0,0.0154466,557.1914390021475,849.8394920820472,849.5947553975607,0.0150715,0.015020924767084496
253.0,0.015739,557.2464028364417,851.6097042142846,851.3629662354717,0.0154466,0.015396024956972313
254.0,0.0150715,557.3013666707359,853.3795671722605,853.1308282938764,0.0154466,0.015396025146860129
255.0,0.0155158,557.35633050503,855.1490810592755,854.8983416759588,0.0155158,0.015465225336747946
256.0,0.0152456,557.4112943393242,856.9182459785955,856.6655064848676,0.0155158,0.015465225526635762
257.0,0.015805,557.4662581736184,858.6870620334386,858.4323228237047,0.015805,0.01575442571652358
258.0,0.0159613,557.5212220079125,860.4555293269798,860.1987907955282,0.0159613,0.015910725906411398
259.0,0.0163273,557.5761858422067,862.2236479623635,861.964910503366,0.0163273,0.01627672609629921
260.0,0.0168229,557.6311496765009,863.9914180426887,863.7306820502004,0.0168229,0.016772326286187026
261.0,0.0169413,557.686113510795,865.7588396710088,865.4961055389683,0.0168229,0.016772326476074843
262.0,0.0174984,557.7410773450891,867.5259129503404,867.26118107257,0.0168229,0.01677232666596266
263.0,0.0162843,557.7960411793833,869.2926379836653,869.0259087538708,0.0167314,0.016680826855850477
264.0,0.0167314,557.8510050136775,871.0590148739154,870.7902886856863,0.0167314,0.016680827045738294
265.0,0.0160379,557.9059688479716,872.8250437239817,872.554320970791,0.0167314,0.01668082723562611
266.0,0.0169226,557.9609326822658,874.5907246367289,874.3180057119333,0.0169226,0.016872027425513927
267.0,0.0173881,558.01589651656,876.3560577149631,876.0813430118033,0.0169226,0.01687202761540174
268.0,0.0174667,558.0708603508541,878.121043061458,877.8443329730584,0.0170992,0.017048627805289557
269.0,0.0168433,558.1258241851483,879.8856807789527,879.6069756983215,0.0173881,0.017337527995177376
270.0,0.0170992,558.1807880194425,881.6499709701385,881.3692712901678,0.0170992,0.017048628185065192
271.0,0.0175546,558.2357518537366,883.4139137376588,883.1312198511248,0.016903,0.01685242837495301
272.0,0.016903,558.2907156880308,885.1775091841358,884.8928214836984,0.016903,0.016852428564840826
273.0,0.0166449,558.345679522325,886.9407574121392,886.6540762903427,0.0166449,0.016594328754728643
274.0,0.0156774,558.4006433566191,888.7036585241933,888.4149843734658,0.0164646,0.016414028944616455
275.0,0.0164646,558.4556071909133,890.4662126227964,890.1755458354503,0.0156774,0.015626829134504274
276.0,0.0156491,558.5105710252075,892.2284198103949,891.9357607786267,0.0156491,0.01559852932439209
277.0,0.0152484,558.5655348595016,893.990280189398,893.6956293052884,0.0152484,0.015197829514279906
278.0,0.0149675,558.6204986937958,895.7517938621785,895.4551515176925,0.0149675,0.014916929704167723
279.0,0.0142391,558.67546252809,897.5129609310652,897.2143275180521,0.0144179,0.01436732989405554
