Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
92.0,0.785885,548.3972255150817,562.035164255409,562.1158016647349,0.785885,0.00502978203396387
93.0,0.785395,548.4521893493759,563.8626037146621,563.9411751319213,0.785885,0.00502978203396387
94.0,0.785697,548.50715318367,565.6896769322709,565.766182771514,0.785885,0.00502978203396387
95.0,0.78663,548.5621170179642,567.516384018332,567.590824693485,0.786224,0.005368782033963959
96.0,0.786893,548.6170808522584,569.3427250828853,569.41510100775,0.786519,0.005663782033963893
97.0,0.786224,548.6720446865525,571.1687002359273,571.2390118241809,0.78663,0.005774782033963977
98.0,0.786519,548.7270085208467,572.9943095874202,573.0625572526158,0.786519,0.005663782033963893
99.0,0.786678,548.7819723551409,574.8195532472716,574.885737402838,0.786393,0.005537782033963934
100.0,0.786393,548.8369361894349,576.6444313253481,576.7085523845898,0.786393,0.005537782033963934
101.0,0.785743,548.8919000237291,578.4689439314772,578.5310023075745,0.786128,0.005272782033963974
102.0,0.786128,548.9468638580233,580.2930911754387,580.353087281448,0.786128,0.005272782033963974
103.0,0.786068,549.0018276923174,582.1168731669625,582.174807415816,0.786128,0.005272782033963974
104.0,0.786538,549.0567915266116,583.9402900157482,583.9961628202541,0.786538,0.005682782033963885
105.0,0.787049,549.1117553609058,585.763341831439,585.8171536042815,0.787049,0.006193782033963924
106.0,0.787343,549.1667191951999,587.5860287236347,587.6377798773742,0.787049,0.006193782033963924
107.0,0.787165,549.2216830294941,589.4083508019071,589.45804174898,0.787049,0.006193782033963924
108.0,0.785668,549.2766468637883,591.2303081757626,591.2779393284817,0.785668,0.004812782033963958
109.0,0.785477,549.3316106980824,593.0519009546753,593.0974727252293,0.785668,0.004812782033963958
110.0,0.785212,549.3865745323766,594.873129248078,594.9166420485323,0.785668,0.004812782033963958
111.0,0.785711,549.4415383666708,596.693993165354,596.7354474076499,0.785477,0.004621782033963906
112.0,0.785816,549.4965022009649,598.5144928158381,598.5538889117937,0.785469,0.004613782033963898
113.0,0.785469,549.5514660352591,600.3346283088378,600.3719666701472,0.785469,0.004613782033963898
114.0,0.78458,549.6064298695533,602.1543997536014,602.1896807918357,0.785302,0.00444678203396387
115.0,0.785302,549.6613937038474,603.9738072593343,604.0070313859408,0.785302,0.00444678203396387
116.0,0.785119,549.7163575381416,605.7928509352112,605.8240185615138,0.785302,0.00444678203396387
117.0,0.785401,549.7713213724358,607.6115308903504,607.6406424275497,0.785401,0.004545782033963941
118.0,0.785671,549.8262852067298,609.4298472338272,609.4569030930004,0.785401,0.004545782033963941
119.0,0.78567,549.881249041024,611.2478000746863,611.2728006667874,0.785401,0.004545782033963941
120.0,0.785193,549.9362128753182,613.0653895219137,613.0883352577735,0.785209,0.004353782033963971
121.0,0.784962,549.9911767096123,614.8826156844524,614.9035069747783,0.785209,0.004353782033963971
122.0,0.785209,550.0461405439065,616.699478671219,616.7183159265958,0.785209,0.004353782033963971
123.0,0.785515,550.1011043782007,618.5159785910654,618.5327622219543,0.785515,0.0046597820339638885
124.0,0.785861,550.1560682124948,620.3321155528107,620.3468459695501,0.785523,0.0046677820339638965
125.0,0.78585,550.211032046789,622.1478896652329,622.1605672780383,0.785723,0.004867782033963874
126.0,0.785523,550.2659958810832,623.963301037058,623.9739262560219,0.785748,0.004892782033963927
127.0,0.785723,550.3209597153773,625.7783497769731,625.786923012065,0.785748,0.004892782033963927
128.0,0.785748,550.3759235496715,627.5930359936278,627.5995576546945,0.785748,0.004892782033963927
129.0,0.785973,550.4308873839657,629.4073597956184,629.411830292384,0.785748,0.004892782033963927
130.0,0.786359,550.4858512182598,631.2213212914994,631.2237410335651,0.785748,0.004892782033963927
131.0,0.785338,550.540815052554,633.0349205897908,633.0352899866352,0.785338,0.004482782033963906
132.0,0.78443,550.5957788868482,634.8481577989583,634.8464772599374,0.78443,0.003574782033963886
133.0,0.783709,550.6507427211423,636.6610330274265,636.6573029617738,0.78443,0.003574782033963886
134.0,0.78431,550.7057065554364,638.4735463835873,638.4677672004135,0.78443,0.003574782033963886
135.0,0.785345,550.7606703897306,640.2856979757744,640.2778700840679,0.784998,0.004142782033963899
136.0,0.785259,550.8156342240247,642.0974879122842,642.087611720911,0.784998,0.004142782033963899
137.0,0.784998,550.8705980583189,643.9089163013789,643.8969922190826,0.785259,0.0044037820339639655
138.0,0.784809,550.9255618926131,645.7199832512637,645.7060116866653,0.785178,0.004322782033963968
139.0,0.785338,550.9805257269072,647.530688870101,647.5146702316997,0.78505,0.004194782033963951
140.0,0.785178,551.0354895612014,649.3410332660249,649.3229679621971,0.78505,0.004194782033963951
141.0,0.78505,551.0904533954956,651.1510165471148,651.1309049861152,0.785178,0.004322782033963968
142.0,0.784752,551.1454172297897,652.960638821401,652.938481411362,0.785178,0.004322782033963968
143.0,0.785607,551.2003810640839,654.7699001968891,654.745697345821,0.785541,0.00468578203396397
144.0,0.785541,551.2553448983781,656.5788007815249,656.5525528973158,0.785541,0.00468578203396397
145.0,0.78594,551.3103087326723,658.387340683221,658.3590481736371,0.785541,0.00468578203396397
146.0,0.784941,551.3652725669664,660.1955200098361,660.1651832825216,0.78495,0.004094782033963962
147.0,0.78495,551.4202364012606,662.0033388692026,661.9709583316801,0.78495,0.004094782033963962
148.0,0.784528,551.4752002355548,663.8107973690969,663.7763734287669,0.78495,0.004094782033963962
149.0,0.785321,551.5301640698489,665.6178956172495,665.5814286813907,0.785321,0.004465782033963972
150.0,0.785519,551.5851279041431,667.4246337213673,667.3861241971366,0.785321,0.004465782033963972
151.0,0.785653,551.6400917384373,669.231011789092,669.1904600835247,0.785321,0.004465782033963972
152.0,0.785118,551.6950555727313,671.0370299280307,670.9944364480406,0.785118,0.004262782033963908
153.0,0.7845,551.7500194070255,672.842688245758,672.798053398137,0.784522,0.003666782033963978
154.0,0.784384,551.8049832413197,674.6479868497898,674.6013110412083,0.7845,0.0036447820339639003
155.0,0.784522,551.8599470756138,676.4529258476032,676.4042094846101,0.7845,0.0036447820339639003
156.0,0.784377,551.914910909908,678.2575053466423,678.2067488356653,0.784466,0.003610782033963922
157.0,0.784791,551.9698747442022,680.0617254542977,680.0089292016427,0.784466,0.003610782033963922
158.0,0.784466,552.0248385784963,681.8655862779162,681.8107506897679,0.784377,0.003521782033963916
159.0,0.784173,552.0798024127905,683.6690879248164,683.6122134072382,0.784173,0.003317782033963934
160.0,0.783913,552.1347662470847,685.472230502256,685.4133174611901,0.783943,0.0030877820339638706
161.0,0.783892,552.1897300813788,687.2750141174587,687.2140629587259,0.783943,0.0030877820339638706
162.0,0.783943,552.244693915673,689.0774388776085,689.0144500069086,0.783943,0.0030877820339638706
163.0,0.784609,552.2996577499672,690.879504889844,690.8144787127557,0.784297,0.003441782033963947
164.0,0.784336,552.3546215842613,692.6812122612521,692.6141491832327,0.784336,0.0034807820339639584
165.0,0.784297,552.4095854185555,694.4825610988954,694.4134615252816,0.784609,0.003753782033963926
166.0,0.784638,552.4645492528497,696.2835515097781,696.2124158457854,0.784638,0.003782782033963872
167.0,0.78483,552.5195130871438,698.0841836008678,698.0110122515907,0.78483,0.003974782033963953
168.0,0.785506,552.574476921438,699.8844574790928,699.809250849505,0.784956,0.004100782033963912
169.0,0.785427,552.6294407557322,701.6843732513315,701.607131746286,0.784956,0.004100782033963912
170.0,0.784956,552.6844045900262,703.4839310244212,703.4046550486499,0.784956,0.004100782033963912
171.0,0.784624,552.7393684243204,705.2831309051687,705.2018208632832,0.784956,0.004100782033963912
172.0,0.784491,552.7943322586146,707.0819730003205,706.9986292968114,0.784624,0.0037687820339639133
173.0,0.78507,552.8492960929087,708.880457416588,708.7950804558252,0.784583,0.0037277820339639556
174.0,0.784583,552.9042599272029,710.6785842606479,710.5911744468809,0.784491,0.0036357820339639746
175.0,0.783943,552.9592237614971,712.476353639125,712.3869113764827,0.783943,0.0030877820339638706
176.0,0.783233,553.0141875957912,714.2737656585987,714.1822913510894,0.783233,0.002377782033963882
177.0,0.782642,553.0691514300854,716.0708204256199,715.9773144771316,0.783233,0.0023777844116718017
178.0,0.782578,553.1241152643796,717.8675180466855,717.7719808609858,0.783233,0.00237778857580917
179.0,0.783379,553.1790790986737,719.6638586282489,719.5662906089849,0.783379,0.002523794462362172
180.0,0.783691,553.2340429329679,721.4598422767334,721.3602438274319,0.783691,0.002835800348914952
181.0,0.784362,553.2890067672621,723.2554690985099,723.1538406225776,0.784362,0.00350680623546773
182.0,0.784467,553.3439706015562,725.0507391999063,724.9470811006295,0.784362,0.0035068121220205306
183.0,0.784848,553.3989344358504,726.8456526872153,726.7399653677603,0.784362,0.0035068180085733314
184.0,0.784161,553.4538982701446,728.6402096666825,728.5324935300954,0.784161,0.0033058238951261254
185.0,0.783903,553.5088621044387,730.4344102445096,730.3246656937164,0.784161,0.003305829781678926
186.0,0.783917,553.5638259387329,732.2282545268641,732.1164819646709,0.784161,0.003305835668231727
187.0,0.784828,553.6187897730271,734.0217426198633,733.9079424489561,0.784828,0.00397284155478439
188.0,0.78537,553.6737536073211,735.8148746295832,735.6990472525281,0.784828,0.0039728474413370796
189.0,0.784968,553.7287174416153,737.6076506620632,737.4897964813065,0.784968,0.004112853327889798
190.0,0.784402,553.7836812759095,739.4000708232971,739.2801902411653,0.78537,0.0045148592144425015
191.0,0.785572,553.8386451102036,741.1921352192311,741.0702286379307,0.784968,0.004112865100995067
192.0,0.785376,553.8936089444978,742.9838439557828,742.8599117774007,0.784462,0.00360687098754775
193.0,0.784462,553.948572778792,744.7751971388161,744.6492397653196,0.784462,0.0036068768741003288
194.0,0.783864,554.0035366130861,746.5661948741513,746.438212707388,0.783991,0.0031358827606529083
195.0,0.783731,554.0585004473803,748.3568372675803,748.226830709278,0.783864,0.0030088886472054988
196.0,0.783991,554.1134642816745,750.1471244248434,750.0150938766106,0.783731,0.0028758945337580277
197.0,0.78371,554.1684281159686,751.9370564516348,751.8030023149606,0.783731,0.0028759004203107175
198.0,0.783585,554.2233919502628,753.726633453617,753.5905561298707,0.78371,0.0028549063068634695
199.0,0.783794,554.278355784557,755.5158555364083,755.3777554268402,0.78371,0.002854912193416048
200.0,0.783601,554.3333196188512,757.3047228055752,757.1646003113159,0.783601,0.002745918079968601
201.0,0.783764,554.3882834531453,759.0932353666522,758.9510908887131,0.783764,0.002908923966521315
202.0,0.783546,554.4432472874395,760.8813933251339,760.7372272644072,0.783764,0.002908929853074005
203.0,0.783925,554.4982111217337,762.6691967864657,762.5230095437244,0.783925,0.0030699357396265503
204.0,0.784364,554.5531749560278,764.4566458560515,764.3084378319493,0.784364,0.0035089416261790962
205.0,0.784956,554.608138790322,766.2437406392628,766.0935122343343,0.784364,0.003508947512731786
206.0,0.784471,554.6631026246162,768.0304812414167,767.8782328560777,0.784364,0.0035089533992844757
207.0,0.783559,554.7180664589102,769.8168677677938,769.6625998023407,0.783559,0.0027039592858371098
208.0,0.782757,554.7730302932044,771.6029003236417,771.4466131782522,0.783498,0.0026429651723897107
209.0,0.78262,554.8279941274986,773.3885790141499,773.2302730888824,0.783498,0.0026429729605997876
210.0,0.783498,554.8829579617927,775.173903944477,775.0135796392716,0.783498,0.002642982513429093
211.0,0.783983,554.9379217960869,776.9588752197412,776.7965329344187,0.783983,0.003127992066258356
212.0,0.784701,554.9928856303811,778.7434929450122,778.5791330792747,0.783983,0.0031280016190876614
213.0,0.784522,555.0478494646752,780.5277572253168,780.3613801787477,0.783983,0.0031280111719169668
214.0,0.783849,555.1028132989694,782.3116681656534,782.1432743377175,0.78431,0.0034550207247462383
215.0,0.783738,555.1577771332636,784.0952258709663,783.9248156610096,0.78431,0.0034550302775755437
216.0,0.78431,555.2127409675577,785.8784304461586,785.7060042534087,0.784031,0.003176039830404931
217.0,0.784814,555.2677048018519,787.661281996103,787.4868402196686,0.784031,0.0031760493832342362
218.0,0.784031,555.3226686361461,789.4437806256179,789.2673236644896,0.784031,0.0031760589360635416
219.0,0.783067,555.3776324704402,791.2259264394828,791.0474546925324,0.78387,0.0030150684888928803
220.0,0.783195,555.4325963047344,793.0077195424448,792.8272334084259,0.783779,0.0029240802536306676
221.0,0.78387,555.4875601390286,794.7891600392009,794.6066599167486,0.783779,0.002924094358364493
222.0,0.783779,555.5425239733227,796.5702480344024,796.3857343220336,0.783797,0.0029421084630982808
223.0,0.783797,555.5974878076169,798.3509836326729,798.1644567287861,0.78387,0.003015122567831985
224.0,0.784546,555.6524516419111,800.1313669385858,799.9428272414615,0.784497,0.0036421366725657434
225.0,0.784497,555.7074154762051,801.9113980566711,801.7208459644714,0.784497,0.0036421507772994577
226.0,0.784796,555.7623793104993,803.6910770914266,803.4985130021954,0.784497,0.003642164882033283
227.0,0.784236,555.8173431447935,805.4704041472997,805.2758284589631,0.784497,0.0036421789867669974
228.0,0.784371,555.8723069790876,807.2493793286973,807.0527924390632,0.784772,0.003917193091500737
229.0,0.785004,555.9272708133818,809.028002739993,808.8294050467513,0.784371,0.0035162071962344665
230.0,0.784772,555.982234647676,810.806274485511,810.6056663862337,0.784371,0.003516221300968292
231.0,0.784294,556.0371984819701,812.5841946695343,812.3815765616754,0.784368,0.00351323540570192
232.0,0.784181,556.0921623162643,814.3617633963132,814.1571356772089,0.784368,0.0035132495104356343
233.0,0.784368,556.1471261505585,816.1389807700482,815.9323438369169,0.784351,0.003496263615169415
234.0,0.78497,556.2020899848526,817.9158468948965,817.7072011448389,0.784351,0.003496277719903129
235.0,0.784351,556.2570538191468,819.6923618749869,819.481707704986,0.784351,0.0034962918246368435
236.0,0.783671,556.312017653441,821.4685258143965,821.2558636213174,0.784351,0.003496305929370558
237.0,0.784255,556.3669814877351,823.2443388171587,823.0296689977492,0.784351,0.003496320034104272
238.0,0.785289,556.4219453220293,825.0198009872788,824.803123938169,0.784778,0.003923334138837942
239.0,0.785223,556.4769091563235,826.7949124287081,826.5762285464106,0.784778,0.003923348243571656
240.0,0.784778,556.5318729906176,828.5696732453608,828.3489829262705,0.784778,0.00392336234830537
241.0,0.784308,556.5868368249118,830.3440835411187,830.1213871815133,0.78444,0.003585376453039135
242.0,0.78444,556.641800659206,832.118143419807,831.8934414158468,0.784412,0.0035573905577727105
243.0,0.784412,556.6967644935,833.8918529852187,833.6651457329467,0.784412,0.003557404662506314
244.0,0.784258,556.7517283277942,835.6652123411119,835.4365002364535,0.78444,0.003585418767240056
245.0,0.784467,556.8066921620884,837.4382215911905,837.2075050299543,0.784412,0.0035574328719736314
246.0,0.784983,556.8616559963825,839.2108808391238,838.9781602170008,0.784258,0.0034034469767072473
247.0,0.784183,556.9166198306767,840.9831901885442,840.7484659011084,0.784183,0.0033284610814409143
248.0,0.783957,556.9715836649709,842.7551497430385,842.5184221857469,0.784183,0.0033284751861746287
249.0,0.783588,557.026547499265,844.5267596061458,844.2880291743381,0.783957,0.0031024892909083945
250.0,0.78434,557.0815113335592,846.2980198813835,846.0572869702827,0.783957,0.00310250339564222
251.0,0.783899,557.1364751678534,848.0689306722107,847.8261956769226,0.784044,0.0031895175003759935
252.0,0.784044,557.1914390021475,849.8394920820472,849.5947553975607,0.784044,0.003189531605109819
253.0,0.78415,557.2464028364417,851.6097042142846,851.3629662354717,0.783899,0.0030445457098436934
254.0,0.783673,557.3013666707359,853.3795671722605,853.1308282938764,0.783844,0.0029895598145774915
255.0,0.783844,557.35633050503,855.1490810592755,854.8983416759588,0.783673,0.0028185739193112846
256.0,0.783619,557.4112943393242,856.9182459785955,856.6655064848676,0.783619,0.0027645880240451115
257.0,0.783499,557.4662581736184,858.6870620334386,858.4323228237047,0.783499,0.002644602128778817
258.0,0.783167,557.5212220079125,860.4555293269798,860.1987907955282,0.783499,0.002644616233512531
259.0,0.78333,557.5761858422067,862.2236479623635,861.964910503366,0.783499,0.0026446326507739704
260.0,0.784066,557.6311496765009,863.9914180426887,863.7306820502004,0.783923,0.0030686490680353895
261.0,0.783923,557.686113510795,865.7588396710088,865.4961055389683,0.783923,0.0030686654852968287
262.0,0.784127,557.7410773450891,867.5259129503404,867.26118107257,0.783923,0.003068681902558268
263.0,0.782406,557.7960411793833,869.2926379836653,869.0259087538708,0.78312,0.002265698319819709
264.0,0.78312,557.8510050136775,871.0590148739154,870.7902886856863,0.78312,0.0022657162883862325
265.0,0.782482,557.9059688479716,872.8250437239817,872.554320970791,0.78312,0.0022657365225540183
266.0,0.783464,557.9609326822658,874.5907246367289,874.3180057119333,0.783464,0.0026097583840815064
267.0,0.783612,558.01589651656,876.3560577149631,876.0813430118033,0.783612,0.0027577802456090206
268.0,0.783967,558.0708603508541,878.121043061458,877.8443329730584,0.783612,0.0027578021071364978
269.0,0.783638,558.1258241851483,879.8856807789527,879.6069756983215,0.783638,0.0027838239686639454
270.0,0.783595,558.1807880194425,881.6499709701385,881.3692712901678,0.783638,0.0027838458301914226
271.0,0.783817,558.2357518537366,883.4139137376588,883.1312198511248,0.783595,0.0027408676917189956
272.0,0.783515,558.2907156880308,885.1775091841358,884.8928214836984,0.783515,0.0026608895532463928
273.0,0.783443,558.345679522325,886.9407574121392,886.6540762903427,0.783443,0.002588911414773909
274.0,0.783156,558.4006433566191,888.7036585241933,888.4149843734658,0.783318,0.0024639332763013444
275.0,0.783318,558.4556071909133,890.4662126227964,890.1755458354503,0.783156,0.0023019574396723197
276.0,0.78298,558.5105710252075,892.2284198103949,891.9357607786267,0.783015,0.0021609816030432327
277.0,0.782918,558.5655348595016,893.990280189398,893.6956293052884,0.78298,0.0021260078922072934
278.0,0.783015,558.6204986937958,895.7517938621785,895.4551515176925,0.78298,0.00212603624516039
279.0,0.782619,558.67546252809,897.5129609310652,897.2143275180521,0.782918,0.0020640667589801875
280.0,0.78303,558.730426362384,899.2737814983443,898.9731574085378,0.783015,0.0021610990375303674
281.0,0.782791,558.7853901966782,901.0342556662688,900.7316412912869,0.782846,0.001992133492018988
282.0,0.783346,558.8403540309724,902.7943835370443,902.4897792683896,0.782994,0.002140169883366738
283.0,0.782846,558.8953178652665,904.5541652128375,904.2475714418971,0.782855,0.002001206274714673
284.0,0.782994,558.9502816995607,906.3136007957822,906.0050179138276,0.782855,0.0020012446580186527
285.0,0.782855,559.0052455338549,908.0726903879628,907.76211878615,0.782846,0.001992285181388831
286.0,0.782765,559.060209368149,909.8314340914241,909.518874160794,0.782765,0.0019113277057986044
287.0,0.782129,559.1151732024432,911.5898320081833,911.2752841396614,0.782456,0.0016023721412530278
288.0,0.782383,559.1701370367374,913.3478842402008,913.0313488245972,0.782456,0.0016024178516611531
289.0,0.782456,559.2251008710315,915.1055908894045,914.7870683174142,0.782456,0.0016024650910955174
290.0,0.78271,559.2800647053257,916.8629520576858,916.5424427198885,0.782486,0.001632513932618096
291.0,0.782486,559.3350285396199,918.619967846888,918.2974721337483,0.78271,0.0018565646303518868
292.0,0.783001,559.389992373914,920.3766383588177,920.0521566606851,0.782813,0.0019596169602806857
293.0,0.783053,559.4449562082082,922.132963695249,921.8064964023581,0.782865,0.002011671437654128
