Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
66.0,0.835309,549.3051133142541,592.1737791439539,513.8176133511947,0.836011,0.03295586546976481
67.0,0.838177,549.3600181118481,593.9932269616311,515.6509964986403,0.838177,0.03512186546976481
68.0,0.838568,549.4149229094421,595.81231113278,517.4840132143531,0.838177,0.03512186546976481
69.0,0.836391,549.4698277070362,597.6310317664149,519.3166636081824,0.836391,0.03333586546976486
70.0,0.83521,549.5247325046302,599.4493889714984,521.148947789925,0.836391,0.03333586546976486
71.0,0.842968,549.5796373022241,601.2673828569535,522.9808658693388,0.83594,0.03288486546976488
72.0,0.83594,549.6345420998182,603.0850135316668,524.8124179561438,0.837122,0.034066865469764895
73.0,0.837122,549.6894468974122,604.902281104464,526.6436041599994,0.83594,0.03288486546976488
74.0,0.835342,549.7443516950061,606.7191856841424,528.4744245905363,0.835498,0.032442865469764826
75.0,0.835498,549.7992564926002,608.5357273794565,530.3048793573417,0.835498,0.032442865469764826
76.0,0.836058,549.8541612901942,610.3519062991038,532.134968569946,0.835736,0.0326808654697649
77.0,0.835736,549.9090660877882,612.1677225517518,533.9646923378486,0.836058,0.03300286546976483
78.0,0.836727,549.9639708853822,613.9831762460159,535.7940507704972,0.836083,0.03302786546976488
79.0,0.836083,550.0188756829762,615.7982674904723,537.6230439772992,0.836727,0.03367186546976486
80.0,0.837398,550.0737804805702,617.6129963936564,539.4516720676215,0.837398,0.03434286546976484
81.0,0.837967,550.1286852781642,619.4273630640533,541.2799351507801,0.837398,0.03434286546976484
82.0,0.836498,550.1835900757583,621.2413676101114,543.1078333360539,0.83672,0.03366486546976488
83.0,0.83672,550.2384948733522,623.0550101402293,544.9353667326719,0.836498,0.033442865469764826
84.0,0.835847,550.2933996709462,624.8682907627687,546.7625354498256,0.836435,0.0333798654697649
85.0,0.836435,550.3483044685403,626.6812095860456,548.5893395966607,0.836435,0.0333798654697649
86.0,0.847063,550.4032092661342,628.4937667183307,550.4157792822771,0.836435,0.0333798654697649
87.0,0.834681,550.4581140637283,630.3059622678577,552.2418546157376,0.835945,0.03288986546976491
88.0,0.835945,550.5130188613223,632.1177963428039,554.0675657060478,0.835945,0.03288986546976491
89.0,0.837452,550.5679236589162,633.9292690513187,555.8929126621856,0.836528,0.03347286546976491
90.0,0.836528,550.6228284565103,635.7403805015053,557.7178955930822,0.837452,0.03439686546976484
91.0,0.843409,550.6777332541043,637.5511308014136,559.5425146076149,0.836528,0.03347286546976491
92.0,0.835639,550.7326380516982,639.3615200590581,561.3667698146256,0.835639,0.03258386546976488
93.0,0.834287,550.7875428492923,641.1715483824144,563.190661322917,0.83497,0.03191486546976485
94.0,0.83497,550.8424476468863,642.9812158794041,565.0141892412371,0.83497,0.03191486546976485
95.0,0.836526,550.8973524444804,644.7905226579184,566.8373536783035,0.835303,0.03224786546976488
96.0,0.835303,550.9522572420743,646.5994688257919,568.6601547427767,0.835595,0.03253986546976484
97.0,0.835595,551.0071620396683,648.4080544908247,570.4825925432827,0.835303,0.03224786546976488
98.0,0.833504,551.0620668372624,650.2162797607779,572.3046671884075,0.835595,0.03253986546976484
99.0,0.836022,551.1169716348563,652.0241447433559,574.1263787866809,0.834742,0.03168686546976485
100.0,0.834742,551.1718764324504,653.8316495462354,575.947727446604,0.834895,0.031839865469764916
101.0,0.834895,551.2267812300444,655.6387942770366,577.7687132766212,0.834895,0.031839865469764916
102.0,0.835769,551.2816860276383,657.4455790433489,579.589336385146,0.835769,0.03271386546976485
103.0,0.838914,551.3365908252324,659.2520039527144,581.4095968805445,0.835769,0.03271386546976485
104.0,0.834042,551.3914956228264,661.0580691126253,583.2294948711318,0.835523,0.03246786546976488
105.0,0.835523,551.4464004204203,662.8637746305391,585.0490304651887,0.835523,0.03246786546976488
106.0,0.839559,551.5013052180144,664.669120613874,586.8682037709559,0.835523,0.03246786546976488
107.0,0.835275,551.5562100156084,666.4741071699923,588.6870148966182,0.835275,0.03221986546976485
108.0,0.83493,551.6111148132024,668.2787344062277,590.5054639503312,0.83493,0.03187486546976481
109.0,0.832897,551.6660196107964,670.0830024298555,592.3235510401919,0.832897,0.02984186546976486
110.0,0.832004,551.7209244083904,671.8869113481251,594.1412762742711,0.832897,0.02984186546976486
111.0,0.833529,551.7758292059845,673.6904612682378,595.9586397605913,0.833529,0.030473865469764827
112.0,0.838614,551.8307340035784,675.4936522973412,597.7756416071206,0.83367,0.030614865469764885
113.0,0.83367,551.8856388011725,677.2964845425566,599.5922819218009,0.83367,0.030614865469764885
114.0,0.832562,551.9405435987665,679.0989581109491,601.4085608125172,0.833045,0.029989865469764898
115.0,0.833045,551.9954483963604,680.9010731095508,603.2244783871214,0.833045,0.029989865469764898
116.0,0.836303,552.0503531939545,682.7028296453489,605.0400347534202,0.833045,0.029989865469764898
117.0,0.832149,552.1052579915485,684.5042278252802,606.8552300191693,0.832831,0.02977586546976485
118.0,0.832831,552.1601627891424,686.3052677562515,608.6700642920944,0.832831,0.02977586546976485
119.0,0.838291,552.2150675867365,688.105949545124,610.4845376798751,0.832839,0.02978386546976486
120.0,0.832839,552.2699723843305,689.9062732987045,612.2986502901364,0.835012,0.03195686546976484
121.0,0.835012,552.3248771819245,691.706239123774,614.112402230477,0.833328,0.03027286546976482
122.0,0.833328,552.3797819795185,693.505847127057,615.9257936084388,0.833328,0.03027286546976482
123.0,0.832549,552.4346867771125,695.3050974152453,617.7388245315308,0.833328,0.03027286546976482
124.0,0.837794,552.4895915747065,697.1039900949879,619.5514951072189,0.834304,0.031248865469764908
125.0,0.834304,552.5444963723005,698.9025252728833,621.3638054429179,0.834304,0.031248865469764908
126.0,0.83233,552.5994011698946,700.7007030554978,623.1757556460104,0.832941,0.029885865469764905
127.0,0.832941,552.6543059674885,702.4985235493434,624.9873458238244,0.832941,0.029885865469764905
128.0,0.835329,552.7092107650825,704.2959868609017,626.7985760836566,0.832941,0.029885865469764905
129.0,0.832924,552.7641155626766,706.0930930966091,628.609446532759,0.8334,0.030344865469764892
130.0,0.8334,552.8190203602705,707.8898423628493,630.4199572783298,0.8334,0.030344865469764892
131.0,0.83461,552.8739251578645,709.6862347659785,632.23010842754,0.83461,0.031554865469764826
132.0,0.836141,552.9288299554586,711.482270412307,634.0399000875141,0.83461,0.031554865469764826
133.0,0.829166,552.9837347530525,713.2779494080929,635.849332365324,0.834969,0.031913865469764824
134.0,0.834969,553.0386395506466,715.0732718595666,637.6584053680137,0.833153,0.030097865469764895
135.0,0.833153,553.0935443482406,716.8682378728996,639.467119202568,0.833153,0.030097865469764895
136.0,0.833107,553.1484491458345,718.6628475542374,641.2754739759453,0.833107,0.030051865469764905
137.0,0.832135,553.2033539434286,720.4571010096779,643.0834697950561,0.832135,0.02907986546976482
138.0,0.831765,553.2582587410226,722.2509983452691,644.8911067667606,0.832135,0.02907986546976482
139.0,0.836965,553.3131635386167,724.044539667033,646.6983849978928,0.834018,0.0309628654697649
140.0,0.834018,553.3680683362106,725.8377250809285,648.5053045952235,0.834018,0.0309628654697649
141.0,0.831442,553.4229731338046,727.6305546928888,650.311865665497,0.834018,0.0309628654697649
142.0,0.835066,553.4778779313987,729.4230286088058,652.1180683154159,0.834986,0.03193086546976487
143.0,0.834986,553.5327827289926,731.215146934517,653.9239126516288,0.834986,0.03193086546976487
144.0,0.834669,553.5876875265866,733.0069097758233,655.7293987807468,0.834669,0.03161386546976486
145.0,0.831947,553.6425923241807,734.7983172384929,657.5345268093482,0.834144,0.03108886546976486
146.0,0.834144,553.6974971217746,736.5893694282378,659.3392968439547,0.831947,0.028891865469764855
147.0,0.831855,553.7524019193687,738.3800664507371,661.1437089910546,0.833097,0.03004186546976484
148.0,0.833097,553.8073067169627,740.1704084116227,662.947763357089,0.833097,0.03004186546976484
149.0,0.836075,553.8622115145566,741.9603954164871,664.7514600484592,0.833097,0.03004186546976484
150.0,0.832891,553.9171163121507,743.7500275708861,666.5547991715293,0.836003,0.032947865469764914
151.0,0.836003,553.9720211097447,745.5393049803234,668.3577808326113,0.832891,0.02983586546976491
152.0,0.830214,554.0269259073388,747.3282277502702,670.160405137984,0.83093,0.02787486546976481
153.0,0.83093,554.0818307049327,749.1167959861457,671.9626721938739,0.83093,0.02787486546976481
154.0,0.837542,554.1367355025267,750.9050097933385,673.7645821064772,0.83213,0.0290748654697649
155.0,0.83213,554.1916403001208,752.692869277192,675.5661349819437,0.832682,0.029626865469764896
156.0,0.832682,554.2465450977147,754.4803745429974,677.3673309263713,0.832217,0.029161865469764847
157.0,0.832217,554.3014498953087,756.2675256960221,679.1681700458337,0.832217,0.029161865469764847
158.0,0.830518,554.3563546929028,758.0543228414812,680.9686524463516,0.832217,0.029161865469764847
159.0,0.843084,554.4112594904967,759.8407660845446,682.7687782339007,0.832706,0.02965086546976481
160.0,0.832706,554.4661642880908,761.6268555303519,684.5685475144256,0.832946,0.029890865469764827
161.0,0.832946,554.5210690856848,763.412591283986,686.3679603938142,0.832706,0.02965086546976481
162.0,0.832537,554.5759738832787,765.1979734505038,688.167016977928,0.832537,0.029481865469764834
163.0,0.832311,554.6308786808728,766.983002134917,689.965717372583,0.832311,0.029255865469764886
164.0,0.831608,554.6857834784668,768.7676774421827,691.7640616835401,0.831608,0.028552865469764876
165.0,0.830298,554.7406882760608,770.5519994772344,693.5620500165367,0.830436,0.027380865469764815
166.0,0.830436,554.7955930736548,772.3359683449493,695.359682477253,0.830436,0.027380865469764815
167.0,0.831268,554.8504978712488,774.1195841501738,697.1569591713386,0.830687,0.027631865469764816
168.0,0.830687,554.9054026688428,775.9028469977092,698.9538802043975,0.831268,0.02821286546976487
169.0,0.832141,554.9603074664368,777.685756992311,700.7504456819876,0.832141,0.029085865469764882
170.0,0.832643,555.0152122640308,779.4683142386982,702.5466557096296,0.832141,0.029085865469764882
171.0,0.830637,555.0701170616248,781.2505188415503,704.3425103928051,0.831998,0.028942865469764878
172.0,0.831998,555.1250218592188,783.0323709054971,706.1380098369452,0.831998,0.028942865469764878
173.0,0.833627,555.1799266568129,784.8138705351406,707.9331541474529,0.831998,0.028942865469764878
174.0,0.831219,555.2348314544068,786.5950178350214,709.7279434296696,0.831219,0.028163865469764904
175.0,0.82998,555.2897362520008,788.3758129096567,711.5223777889131,0.831219,0.028163865469764904
176.0,0.83476,555.3446410495949,790.156255863518,713.3164573304549,0.82998,0.026924865469764914
177.0,0.828567,555.3995458471888,791.9363468010293,715.1101821595189,0.828567,0.025511865469764916
178.0,0.8285,555.4544506447829,793.7160858265818,716.9035523812958,0.828567,0.025511865469764916
179.0,0.831096,555.5093554423769,795.4954730445148,718.696568100924,0.831096,0.02804086546976481
180.0,0.833587,555.5642602399708,797.274508559135,720.4892294235092,0.833587,0.03053186546976483
181.0,0.83872,555.6191650375649,799.0531924747124,722.2815364541199,0.833587,0.03053186546976483
182.0,0.832529,555.6740698351589,800.8315248954584,724.0734892977657,0.832529,0.029473865469764826
183.0,0.832484,555.7289746327529,802.6095059255603,725.8650880594319,0.832529,0.029473865469764826
184.0,0.834901,555.7838794303469,804.3871356691579,727.656332844056,0.834901,0.03184586546976487
185.0,0.841033,555.8387842279409,806.1644142303456,729.4472237565295,0.834901,0.03184586546976487
186.0,0.833949,555.893689025535,807.941341713185,731.2377609017111,0.834076,0.031020865469764902
187.0,0.834076,555.9485938231289,809.7179182216881,733.0279443844095,0.834076,0.031020865469764902
188.0,0.836998,556.0034986207229,811.4941438598319,734.8177743093979,0.834561,0.03150586546976486
189.0,0.834561,556.058403418317,813.2700187315523,736.6072507814085,0.834561,0.03150586546976486
190.0,0.834109,556.1133082159109,815.04554294074,738.3963739051276,0.834561,0.03150586546976486
191.0,0.835183,556.168213013505,816.8207165912484,740.1851437852038,0.835183,0.03212786546976487
192.0,0.83827,556.223117811099,818.5955397868854,741.9735605262405,0.83827,0.03521486546976482
193.0,0.838687,556.2780226086929,820.3700126314245,743.7616242328056,0.83827,0.03521486546976482
194.0,0.8341,556.332927406287,822.1441352285956,745.5493350094238,0.838173,0.03511786546976481
195.0,0.838173,556.387832203881,823.9179076820809,747.3366929605712,0.835317,0.03226186546976484
196.0,0.835317,556.4427370014749,825.6913300955324,749.1236981906939,0.838173,0.03511786546976481
197.0,0.839953,556.497641799069,827.4644025725586,750.9103508041936,0.837264,0.03420886546976487
198.0,0.837264,556.552546596663,829.2371252167181,752.6966509054224,0.837264,0.03420886546976487
199.0,0.833233,556.607451394257,831.0094981315414,754.4825985987035,0.835278,0.03222286546976483
200.0,0.835278,556.662356191851,832.7815214205069,756.2681939883081,0.83342,0.030364865469764912
201.0,0.83342,556.717260989445,834.5531951870583,758.053437178472,0.833978,0.03092286546976486
202.0,0.833978,556.7721657870391,836.3245195346049,759.8383282733965,0.83342,0.030364865469764912
203.0,0.832583,556.827070584633,838.0954945664989,761.6228673772257,0.833555,0.03049986546976491
204.0,0.833555,556.8819753822271,839.8661203860673,763.4070545940775,0.833555,0.03049986546976491
205.0,0.835622,556.9368801798211,841.6363970965824,765.1908900280156,0.835622,0.03256686546976484
206.0,0.83613,556.991784977415,843.4063248012906,766.9743737830769,0.835622,0.03256686546976484
207.0,0.831059,557.0466897750091,845.1759036033884,768.7575059632484,0.831059,0.028003865469764855
208.0,0.830208,557.1015945726031,846.945133606029,770.5402866724734,0.831059,0.028003865469764855
209.0,0.831138,557.156499370197,848.714014912333,772.3227160146623,0.830208,0.02715286546976481
210.0,0.829538,557.2114041677911,850.4825476253822,774.1047940936862,0.831138,0.028082865469764906
211.0,0.83256,557.2663089653851,852.2507318481994,775.8865210133573,0.83256,0.02950486546976483
212.0,0.835972,557.3212137629791,854.0185676837925,777.6678968774723,0.83256,0.02950486546976483
213.0,0.831472,557.3761185605731,855.7860552351067,779.4489217897648,0.833512,0.030456865469764893
214.0,0.833512,557.4310233581671,857.5531946050587,781.2295958539398,0.831472,0.02841686546976485
215.0,0.830106,557.4859281557611,859.3199858965284,783.0099191736651,0.83311,0.03005486546976488
216.0,0.83311,557.5408329533551,861.0864292123393,784.789891852552,0.832475,0.029419865469764828
217.0,0.832475,557.5957377509492,862.8525246552891,786.5695139941853,0.832475,0.029419865469764828
218.0,0.831698,557.6506425485431,864.6182723281255,788.3487857020996,0.831698,0.02864286546976491
219.0,0.827591,557.7055473461371,866.3836723335635,790.1277070797968,0.831037,0.02798186546976489
220.0,0.831037,557.7604521437312,868.1487247742771,791.906278230737,0.831037,0.02798186546976489
221.0,0.83117,557.8153569413251,869.9134297528882,793.6844992583285,0.831037,0.02798186546976489
222.0,0.828868,557.8702617389191,871.6777873719926,795.4623702659527,0.830092,0.027036865469764915
223.0,0.830092,557.9251665365132,873.441797734143,797.2398913569476,0.830092,0.027036865469764915
224.0,0.830799,557.9800713341072,875.205460941842,799.0170626346011,0.830799,0.027743865469764817
225.0,0.832836,558.0349761317012,876.9687770975661,800.7938842021744,0.831745,0.02868986546976482
226.0,0.831745,558.0898809292952,878.7317463037356,802.5703561628724,0.831745,0.02868986546976482
227.0,0.831049,558.1447857268892,880.4943686627425,804.3464786198713,0.831049,0.0279938654697649
228.0,0.829671,558.1996905244832,882.2566442769379,806.1222516763061,0.831049,0.0279938654697649
229.0,0.832444,558.2545953220772,884.0185732486268,807.8976754352652,0.832444,0.029388865469764824
230.0,0.832627,558.3095001196713,885.78015568008,809.672749999803,0.832444,0.029388865469764824
231.0,0.831312,558.3644049172652,887.5413916735182,811.447475472923,0.831312,0.028256865469764914
232.0,0.830954,558.4193097148592,889.3022813311339,813.2218519576003,0.830989,0.02793386546976484
233.0,0.830989,558.4742145124533,891.0628247550765,814.9958795567667,0.830989,0.02793386546976484
234.0,0.831431,558.5291193100472,892.8230220474451,816.7695583733033,0.831431,0.028375865469764894
235.0,0.833564,558.5840241076412,894.5828733103131,818.5428885100655,0.831431,0.028375865469764894
236.0,0.830748,558.6389289052353,896.342378645706,820.31587006986,0.830748,0.027692865469764905
237.0,0.829335,558.6938337028292,898.1015381556083,822.0885031554524,0.830748,0.027692865469764905
238.0,0.835303,558.7487385004233,899.8603519419675,823.860787869571,0.831111,0.028055865469764907
239.0,0.831111,558.8036432980173,901.6188201066899,825.6327243149029,0.831111,0.028055865469764907
240.0,0.82886,558.8585480956112,903.3769427516385,827.4043125940909,0.830239,0.027183865469764812
241.0,0.830239,558.9134528932053,905.134719978648,829.17555280975,0.830239,0.027183865469764812
242.0,0.831628,558.9683576907993,906.892151889497,830.946445064438,0.830239,0.027183865469764812
243.0,0.83011,559.0232624883934,908.6492385859353,832.7169894606843,0.830347,0.02729186546976481
244.0,0.830347,559.0781672859873,910.4059801696659,834.4871861009707,0.830347,0.02729186546976481
245.0,0.833371,559.1330720835813,912.1623767423584,836.2570350877455,0.831511,0.028455865469764863
246.0,0.831511,559.1879768811754,913.9184284056417,838.0265365234161,0.833371,0.030315865469764836
247.0,0.833626,559.2428816787693,915.6741352610949,839.7956905103393,0.831511,0.028455865469764863
248.0,0.830838,559.2977864763634,917.4294974102705,841.5644971508459,0.833626,0.03057086546976484
249.0,0.84738,559.3526912739574,919.1845149546717,843.3329565472161,0.830838,0.027782865469764828
250.0,0.829123,559.4075960715513,920.9391879957669,845.1010688016955,0.832989,0.029933865469764842
251.0,0.832989,559.4625008691454,922.6935166349874,846.8688340164925,0.830693,0.027637865469764877
252.0,0.830693,559.5174056667394,924.4475009737127,848.636252293763,0.830693,0.027637865469764877
253.0,0.829994,559.5723104643333,926.2011411132939,850.4033237356342,0.830693,0.027637865469764877
254.0,0.834375,559.6272152619274,927.9544371550435,852.1700484441947,0.829994,0.026938865469764872
255.0,0.829917,559.6821200595214,929.707389200219,853.9364265214775,0.830867,0.027811865469764885
256.0,0.830867,559.7370248571154,931.4599973500592,855.7024580694969,0.830867,0.027811865469764885
257.0,0.832715,559.7919296547094,933.2122617057462,857.4681431902097,0.830867,0.027811865469764885
258.0,0.830158,559.8468344523034,934.9641823684293,859.2334819855402,0.830266,0.02721086546976481
259.0,0.830266,559.9017392498974,936.7157594392214,860.9984745573755,0.830266,0.02721086546976481
260.0,0.831223,559.9566440474914,938.4669930191875,862.7631210075549,0.831223,0.028167865469764908
261.0,0.832439,560.0115488450854,940.2178832093578,864.5274214378823,0.831223,0.028167865469764908
262.0,0.829812,560.0664536426794,941.9684301107279,866.2913759501267,0.832439,0.029383865469764903
263.0,0.832844,560.1213584402734,943.7186338242415,868.0549846460051,0.829812,0.026756865469764857
264.0,0.828582,560.1762632378675,945.4684944508181,869.81824762721,0.83107,0.028014865469764838
265.0,0.83107,560.2311680354615,947.2180120913189,871.5811649953749,0.83107,0.028014865469764838
266.0,0.83134,560.2860728330554,948.9671868465792,873.3437368521077,0.83134,0.02828486546976483
267.0,0.836255,560.3409776306495,950.7160188173993,875.1059632989804,0.835452,0.032396865469764835
268.0,0.835452,560.3958824282435,952.4645081045212,876.8678444375067,0.835452,0.032396865469764835
269.0,0.831738,560.4507872258375,954.2126548086673,878.6293803691806,0.834554,0.03149886546976488
270.0,0.834554,560.5056920234315,955.9604590305033,880.3905711954387,0.83347,0.030414865469764907
271.0,0.83347,560.5605968210255,957.7079208706696,882.1514170176922,0.83347,0.030414865469764907
272.0,0.832717,560.6155016186195,959.4550404297604,883.9119179373058,0.83347,0.030414865469764907
273.0,0.840533,560.6704064162135,961.2018178083289,885.6720740556028,0.833919,0.03086386546976483
274.0,0.833919,560.7253112138076,962.948253106896,887.4318854738741,0.833919,0.03086386546976483
275.0,0.832578,560.7802160114015,964.6943464259325,889.19135229336,0.833919,0.03086386546976483
276.0,0.834185,560.8351208089955,966.4400978658789,890.95047461527,0.833178,0.030122865469764837
277.0,0.833178,560.8900256065896,968.1855075271387,892.709252540777,0.834147,0.031091865469764834
278.0,0.834147,560.9449304041835,969.9305755100636,894.467686171001,0.834147,0.031091865469764834
279.0,0.836481,560.9998352017775,971.6753019149726,896.2257756070296,0.836481,0.03342586546976489
280.0,0.837239,561.0547399993716,973.4196868421544,897.9835209499195,0.837239,0.03418386546976482
281.0,0.840345,561.1096447969655,975.1637303918436,899.740922300673,0.840345,0.03728986546976487
282.0,0.843858,561.1645495945596,976.9074326642442,901.4979797602615,0.843858,0.04080286546976486
283.0,0.846068,561.2194543921536,978.6507937595171,903.2546934296132,0.846068,0.043012865469764905
284.0,0.854998,561.2743591897475,980.393813777786,905.0110634096186,0.854998,0.0519428654697649
285.0,0.871565,561.3292639873416,982.1364928191425,906.7670898011359,0.871565,0.0685098654697649
286.0,0.897338,561.3841687849356,983.8788309836192,908.5227727049637,0.897338,0.09428286546976483
287.0,0.928294,561.4390735825297,985.620828371234,910.2781122218862,0.928294,0.12523886546976482
288.0,0.960991,561.4939783801236,987.3624850819458,912.0331084526279,0.960991,0.1579358654697649
289.0,1.02061,561.5488831777176,989.1038012156856,913.787761497885,1.01087,0.2078148654697648
290.0,1.01087,561.6037879753117,990.8447768723432,915.5420714583124,1.02061,0.21755486546976488
291.0,1.02088,561.6586927729056,992.5854121517648,917.2960384345212,1.02012,0.21706486546976478
292.0,1.02012,561.7135975704996,994.3257071537643,919.0496625270895,1.02012,0.21706486546976478
293.0,1.0056,561.7685023680937,996.0656619781164,920.8029438365564,1.0056,0.2025448654697649
294.0,0.993227,561.8234071656876,997.8052767245439,922.5558824634085,0.993227,0.19017186546976483
295.0,0.985878,561.8783119632817,999.5445514927522,924.3084785081147,0.985878,0.1828228654697649
