Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
123.0,3.43993,552.4403310841028,695.4900431458311,602.767585016223,3.43993,2.590393505768265
124.0,3.43958,552.4952348181785,697.2888642280735,604.5829451742834,3.43958,2.5900435057682656
125.0,3.43152,552.5501385522541,699.0873278332732,606.3979445685151,3.43388,2.5843435057682655
126.0,3.43388,552.6050422863298,700.8854340679834,608.2125833064509,3.43308,2.5835435057682656
127.0,3.42099,552.6599460204054,702.6831830387096,610.0268614955759,3.43152,2.5819835057682656
128.0,3.43308,552.7148497544811,704.4805748519203,611.8407792433371,3.42362,2.5740835057682663
129.0,3.42362,552.7697534885567,706.2776096140389,613.6543366571366,3.42099,2.5714535057682664
130.0,3.41848,552.8246572226324,708.074287431447,615.4675338443342,3.41848,2.568943505768267
131.0,3.41614,552.879560956708,709.8706084104856,617.2803709122485,3.41614,2.566603505768267
132.0,3.41474,552.9344646907837,711.6665726574477,619.0928479681497,3.41474,2.565203505768267
133.0,3.39991,552.9893684248592,713.4621802785848,620.9049651192665,3.40967,2.5601335057682677
134.0,3.40967,553.0442721589349,715.2574313801208,622.7167224727993,3.40967,2.5601335057682677
135.0,3.40709,553.0991758930105,717.0523260682186,624.5281201358871,3.40967,2.560133505768268
136.0,3.41045,553.1540796270862,718.8468644490084,626.339158215636,3.41045,2.5609135057682684
137.0,3.41591,553.2089833611618,720.6410466285753,628.1498368191062,3.41055,2.561013505768269
138.0,3.41055,553.2638870952375,722.4348727129649,629.9601560533188,3.41591,2.566373505768269
139.0,3.42126,553.3187908293131,724.2283428081777,631.7701160252484,3.41739,2.5678535057682694
140.0,3.41739,553.3736945633888,726.0214570201724,633.5797168418284,3.42065,2.5711135057682704
141.0,3.42065,553.4285982974644,727.8142154548694,635.3889586099529,3.42126,2.571723505768271
142.0,3.4305,553.4835020315401,729.6066182181454,637.1978414364718,3.4305,2.580963505768271
143.0,3.43249,553.5384057656157,731.3986654158313,639.0063654281893,3.43249,2.5829535057682715
144.0,3.44245,553.5933094996914,733.1903571537192,640.8145306918702,3.43559,2.5860535057682723
145.0,3.43559,553.648213233767,734.9816935375582,642.6223373342359,3.44245,2.592913505768273
146.0,3.45101,553.7031169678427,736.7726746730598,644.4297854619698,3.45101,2.601473505768274
147.0,3.46216,553.7580207019183,738.5633006658883,646.2368751817078,3.46216,2.612623505768274
148.0,3.47275,553.812924435994,740.3535716216645,648.0436066000418,3.47275,2.623213505768275
149.0,3.48843,553.8678281700696,742.1434876459767,649.8499798235308,3.48843,2.6388935057682756
150.0,3.49562,553.9227319041453,743.9330488443591,651.6559949586793,3.49562,2.646083505768276
151.0,3.50623,553.9776356382209,745.7222553223153,653.4616521119613,3.50623,2.656693505768277
152.0,3.52131,554.0325393722966,747.5111071852969,655.2669513897974,3.52131,2.6717735057682774
153.0,3.52908,554.0874431063721,749.2996045387209,657.0718928985744,3.52908,2.6795435057682777
154.0,3.54463,554.1423468404478,751.0877474879632,658.8764767446368,3.54463,2.6950935057682788
155.0,3.54675,554.1972505745234,752.8755361383517,660.6807030342809,3.54675,2.697213505768279
156.0,3.56663,554.2521543085991,754.6629705951799,662.4845718737685,3.56663,2.7170935057682795
157.0,3.58716,554.3070580426747,756.4500509636913,664.2880833693104,3.58716,2.73762350576828
158.0,3.59643,554.3619617767504,758.2367773490946,666.0912376270829,3.59643,2.74689350576828
159.0,3.62198,554.416865510826,760.0231498565532,667.8940347532164,3.62198,2.7724435057682815
160.0,3.63227,554.4717692449017,761.8091685911913,669.6964748538014,3.63227,2.782733505768282
161.0,3.63745,554.5266729789773,763.5948336580877,671.4985580348829,3.63745,2.787913505768282
162.0,3.65447,554.581576713053,765.3801451622841,673.3002844024685,3.65447,2.8049335057682825
163.0,3.67541,554.6364804471286,767.165103208779,675.101654062522,3.67541,2.825873505768283
164.0,3.68964,554.6913841812043,768.9497079025275,676.9026671209635,3.68964,2.8401035057682833
165.0,3.7088,554.7462879152799,770.7339593484436,678.7033236836718,3.7088,2.859263505768284
166.0,3.72238,554.8011916493556,772.5178576514021,680.5036238564858,3.72238,2.872843505768284
167.0,3.74196,554.8560953834312,774.3014029162345,682.3035677452008,3.74196,2.892423505768285
168.0,3.77057,554.9109991175069,776.0845952477333,684.103155455573,3.77057,2.921033505768286
169.0,3.78299,554.9659028515825,777.8674347506433,685.90238709331,3.78299,2.933453505768286
170.0,3.80255,555.0208065856582,779.6499215296745,687.7012627640848,3.80255,2.9530135057682867
171.0,3.81666,555.0757103197338,781.4320556894937,689.4997825735264,3.81666,2.967123505768287
172.0,3.84025,555.1306140538095,783.213837334722,691.2979466272179,3.84025,2.9907135057682876
173.0,3.86746,555.185517787885,784.9952665699437,693.0957550307053,3.86746,3.017923505768288
174.0,3.89107,555.2404215219607,786.7763434997042,694.8932078894949,3.89107,3.0415335057682884
175.0,3.90446,555.2953252560363,788.5570682285032,696.6903053090474,3.90446,3.0549235057682886
176.0,3.9371,555.350228990112,790.337440860797,698.4870473947796,3.9371,3.0875635057682893
177.0,3.94232,555.4051327241876,792.1174615010051,700.283434252071,3.94232,3.0927835057682893
178.0,3.96689,555.4600364582633,793.8971302535059,702.0794659862597,3.96689,3.1173535057682895
179.0,3.98755,555.5149401923389,795.6764472226321,703.8751427026376,3.98755,3.1380135057682903
180.0,4.01729,555.5698439264146,797.4554125126775,705.6704645064575,4.01729,3.1677535057682906
181.0,4.04825,555.6247476604902,799.2340262278968,707.4654315029327,4.04825,3.198713505768291
182.0,4.05905,555.6796513945659,801.0122884725014,709.2600437972327,4.05905,3.209513505768291
183.0,4.08506,555.7345551286415,802.7901993506613,711.0543014944852,4.08506,3.235523505768292
184.0,4.11389,555.7894588627172,804.5677589665055,712.8482046997768,4.11389,3.2643535057682915
185.0,4.14083,555.8443625967928,806.3449674241218,714.6417535181522,4.14083,3.2912935057682926
186.0,4.15325,555.8992663308685,808.1218248275588,716.4349480546167,4.15325,3.3037135057682923
187.0,4.19065,555.9541700649442,809.898331280822,718.227788414132,4.19065,3.3411135057682926
188.0,4.2141,556.0090737990198,811.6744868878756,720.0202747016182,4.2141,3.3645635057682934
189.0,4.23508,556.0639775330955,813.4502917526445,721.8124070219558,4.23508,3.385543505768293
190.0,4.26667,556.1188812671711,815.2257459790105,723.6041854799817,4.26667,3.4171335057682946
191.0,4.28927,556.1737850012468,817.0008496708164,725.3956101804933,4.28927,3.4397335057682943
192.0,4.32424,556.2286887353224,818.7756029318614,727.1866812282445,4.32424,3.4747035057682942
193.0,4.35678,556.283592469398,820.5500058659038,728.9773987279475,4.35678,3.5072435057682947
194.0,4.37883,556.3384962034736,822.3240585766671,730.7677627842793,4.37883,3.5292935057682953
195.0,4.40756,556.3933999375492,824.097761167829,732.5577735018711,4.40756,3.558023505768296
196.0,4.4323,556.4483036716249,825.8711137430221,734.3474309853079,4.4323,3.5827635057682956
197.0,4.46166,556.5032074057006,827.6441164058461,736.1367353391425,4.46166,3.6121235057682965
198.0,4.51277,556.5581111397762,829.4167692598554,737.9256866678811,4.51277,3.6632335057682965
199.0,4.53498,556.6130148738519,831.1890724085631,739.7142850759885,4.53498,3.6854435057682973
200.0,4.56469,556.6679186079275,832.9610259554432,741.5025306678904,4.56469,3.7151535057682974
201.0,4.60317,556.7228223420032,834.7326300039288,743.2904235479704,4.60317,3.7536335057682986
202.0,4.63578,556.7777260760788,836.5038846574113,745.077963820571,4.63578,3.786243505768298
203.0,4.67138,556.8326298101545,838.2747900192436,746.8651515899951,4.67138,3.821843505768299
204.0,4.71309,556.8875335442301,840.0453461927349,748.6519869605017,4.71309,3.8635535057682997
205.0,4.74786,556.9424372783058,841.8155532811531,750.4384700363087,4.74786,3.8983235057682997
206.0,4.78978,556.9973410123814,843.5854113877277,752.2246009215941,4.78978,3.9402435057683003
207.0,4.82351,557.0522447464571,845.3549206156483,754.0103797204965,4.82351,3.9739735057683
208.0,4.86421,557.1071484805327,847.124081068064,755.7958065371134,4.86421,4.0146735057683
209.0,4.90089,557.1620522146084,848.892892848078,757.5808814754961,4.90089,4.051353505768302
210.0,4.93952,557.216955948684,850.6613560587566,759.3656046396584,4.93952,4.089983505768301
211.0,4.97823,557.2718596827597,852.4294708031296,761.1499761335773,4.97823,4.128693505768301
212.0,5.02954,557.3267634168353,854.1972371841765,762.9339960611794,5.02954,4.180003505768302
213.0,5.07349,557.381667150911,855.9646553048467,764.7176645263604,5.07349,4.223953505768302
214.0,5.11958,557.4365708849865,857.7317252680375,766.5009816329639,5.11958,4.270043505768303
215.0,5.15859,557.4914746190622,859.4984471766202,768.2839474848068,5.15859,4.309053505768303
216.0,5.20654,557.5463783531378,861.2648211334139,770.0665621856538,5.20654,4.357003505768303
217.0,5.25426,557.6012820872135,863.0308472412011,771.8488258392323,5.25426,4.404723505768304
218.0,5.29883,557.6561858212891,864.7965256027251,773.6307385492302,5.29883,4.449293505768304
219.0,5.35222,557.7110895553648,866.5618563206837,775.4123004192896,5.35222,4.502683505768305
220.0,5.39498,557.7659932894404,868.3268394977422,777.1935115530199,5.39498,4.545443505768306
221.0,5.44986,557.8208970235161,870.0914752365159,778.9743720539797,5.44986,4.600323505768306
222.0,5.49975,557.8758007575917,871.8557636395899,780.7548820256974,5.49975,4.650213505768306
223.0,5.55163,557.9307044916674,873.6197048095015,782.535041571653,5.55163,4.702093505768307
224.0,5.60214,557.985608225743,875.3832988487512,784.3148507952893,5.60214,4.752603505768308
225.0,5.65694,558.0405119598187,877.1465458597984,786.0943098000081,5.65694,4.807403505768308
226.0,5.70482,558.0954156938943,878.9094459450589,787.8734186891666,5.70482,4.855283505768308
227.0,5.75296,558.15031942797,880.6719992069138,789.6521775660873,5.75296,4.903423505768309
228.0,5.80629,558.2052231620456,882.4342057477011,791.430586534049,5.80629,4.95675350576831
229.0,5.85611,558.2601268961213,884.1960656697173,793.2086456962891,5.85611,5.00657350576831
230.0,5.91056,558.3150306301969,885.9575790752224,794.9863551560074,5.91056,5.061023505768311
231.0,5.95559,558.3699343642726,887.7187460664326,796.7637150163603,5.95559,5.106053505768312
232.0,6.0095,558.4248380983482,889.4795667455232,798.5407253804623,6.0095,5.159963505768312
233.0,6.06335,558.4797418324239,891.2400412146347,800.3173863513931,6.06335,5.213813505768313
234.0,6.11998,558.5346455664994,893.0001695758579,802.093698032182,6.11998,5.270443505768314
235.0,6.16135,558.5895493005751,894.7599519312593,803.8696605258342,6.16135,5.311813505768314
236.0,6.21732,558.6444530346507,896.5193883828473,805.6452739352959,6.21732,5.367783505768315
237.0,6.25985,558.6993567687264,898.2784790326041,807.4205383634869,6.25985,5.4103135057683165
238.0,6.32095,558.754260502802,900.0372239824621,809.195453913277,6.32095,5.471413505768317
239.0,6.37021,558.8091642368777,901.7956233343211,810.9700206875027,6.37021,5.520673505768318
240.0,6.41563,558.8640679709533,903.5536771900333,812.7442387889527,6.41563,5.566093505768319
241.0,6.46661,558.918971705029,905.3113856514182,814.5181083203826,6.46661,5.61707350576832
242.0,6.52463,558.9738754391046,907.0687488202519,816.2916293845045,6.52463,5.675093505768321
243.0,6.56205,559.0287791731803,908.8257667982697,818.064802083989,6.56205,5.712513505768322
244.0,6.60155,559.0836829072559,910.5824396871674,819.8376265214669,6.60155,5.752013505768322
245.0,6.64678,559.1385866413316,912.338767588602,821.6101027995297,6.64678,5.797243505768323
246.0,6.69758,559.1934903754072,914.0947506041915,823.3822310207302,6.69758,5.848043505768324
247.0,6.74648,559.2483941094829,915.8503888355126,825.1540112875786,6.74648,5.896943505768324
248.0,6.78839,559.3032978435585,917.6056823840986,826.9254437025418,6.78839,5.938853505768325
249.0,6.83106,559.3582015776342,919.3606313514505,828.696528368054,6.83106,5.981523505768326
250.0,6.85584,559.4131053117098,921.1152358390234,830.4672653865034,6.85584,6.006303505768327
251.0,6.90086,559.4680090457855,922.8694959482336,832.2376548602386,6.90086,6.051323505768328
252.0,6.93618,559.5229127798611,924.6234117804586,834.0076968915691,6.93618,6.086643505768329
253.0,6.97144,559.5778165139368,926.3769834370385,835.777391582767,6.97144,6.12190350576833
254.0,7.00531,559.6327202480123,928.130211019266,837.5467390360561,7.00531,6.15577350576833
255.0,7.04903,559.687623982088,929.8830946284056,839.315739353632,7.04903,6.199493505768332
256.0,7.07269,559.7425277161636,931.6356343656721,841.0843926376402,7.07269,6.223153505768332
257.0,7.10954,559.7974314502393,933.3878303322473,842.8526989901928,7.10954,6.260003505768333
258.0,7.14606,559.8523351843149,935.1396826292658,844.6206585133542,7.14606,6.296523505768334
259.0,7.15594,559.9072389183906,936.8911913578294,846.3882713091558,7.15594,6.306403505768336
260.0,7.2009,559.9621426524662,938.6423566189965,848.1555374795852,7.2009,6.351363505768337
261.0,7.22099,560.0170463865419,940.3931785137866,849.9224571265905,7.22099,6.371453505768337
262.0,7.25456,560.0719501206175,942.1436571431843,851.6890303520853,7.25456,6.405023505768338
263.0,7.28298,560.1268538546932,943.8937926081248,853.4552572579324,7.28298,6.43344350576834
264.0,7.30774,560.1817575887688,945.6435850095125,855.2211379459641,7.30774,6.45820350576834
265.0,7.31653,560.2366613228445,947.3930344482086,856.9866725179687,7.31653,6.466993505768341
266.0,7.34713,560.2915650569201,949.142141025035,858.7518610756955,7.34713,6.497593505768342
267.0,7.3725,560.3464687909958,950.8909048407751,860.5167037208544,7.3725,6.522963505768343
268.0,7.38396,560.4013725250715,952.6393259961706,862.2812005551133,7.38396,6.534423505768344
269.0,7.39938,560.4562762591471,954.3874045919265,864.0453516801032,7.39938,6.549843505768345
270.0,7.43074,560.5111799932228,956.1351407287068,865.8091571974135,7.43074,6.581203505768346
271.0,7.44196,560.5660837272984,957.8825345071341,867.5726172085921,7.44196,6.5924235057683465
272.0,7.45859,560.620987461374,959.6295860277962,869.3357318151517,7.45859,6.6090535057683475
273.0,7.48309,560.6758911954497,961.37629539124,871.0985011185634,7.47808,6.628543505768349
274.0,7.47808,560.7307949295252,963.1226626979645,872.8609252202506,7.48309,6.633553505768349
275.0,7.50009,560.7856986636009,964.868688048447,874.623004221614,7.50009,6.65055350576835
276.0,7.51417,560.8406023976765,966.6143715431128,876.3847382240027,7.51417,6.664633505768351
277.0,7.51448,560.8955061317522,968.3597132823484,878.1461273287258,7.51448,6.664943505768353
278.0,7.53311,560.9504098658279,970.1047133665029,879.9071716370553,7.53311,6.6835735057683525
279.0,7.54969,561.0053135999035,971.8493718958869,881.6678712502239,7.54969,6.700153505768354
280.0,7.55984,561.0602173339792,973.5936889707693,883.4282262694228,7.55984,6.710303505768355
281.0,7.56786,561.1151210680548,975.337664691385,885.188236795808,7.56616,6.716623505768356
282.0,7.56616,561.1700248021305,977.0812991579248,886.9479029304919,7.56786,6.718323505768357
283.0,7.58452,561.2249285362061,978.824592470541,888.7072247745473,7.57543,6.725893505768358
284.0,7.57543,561.2798322702818,980.5675447293488,890.4662024290101,7.58452,6.734983505768359
285.0,7.59084,561.3347360043574,982.3101560344198,892.224835994872,7.59084,6.741303505768361
286.0,7.59475,561.3896397384331,984.0524264857937,893.9831255730925,7.59475,6.745213505768362
287.0,7.6103,561.4445434725087,985.7943561834642,895.7410712645845,7.60945,6.759913505768362
288.0,7.60945,561.4994472065844,987.5359452273901,897.4986731702262,7.6103,6.760763505768363
289.0,7.6449,561.55435094066,989.2771937174875,899.2559313908521,7.63143,6.781893505768365
290.0,7.63143,561.6092546747357,991.0181017536353,901.0128460272595,7.63255,6.783013505768366
291.0,7.6383,561.6641584088113,992.7586694356773,902.7694171802102,7.6383,6.788763505768367
292.0,7.63255,561.719062142887,994.4988968634103,904.5256449504185,7.6383,6.788763505768369
293.0,7.63903,561.7739658769626,996.2387841366002,906.2815294385678,7.63903,6.78949350576837
294.0,7.6478,561.8288696110383,997.9783313549657,908.0370707452934,7.6478,6.798263505768371
295.0,7.66046,561.8837733451138,999.7175386181902,909.7922689711954,7.64855,6.799013505768372
296.0,7.64855,561.9386770791895,1001.456406025925,911.5471242168413,7.65394,6.804403505768373
297.0,7.65394,561.9935808132651,1003.1949336777737,913.3016365827505,7.65808,6.808543505768373
