Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
37.0,7.61122,547.7186099535973,539.4423116968062,445.2850887164097,7.61195,0.018437880808097162
38.0,7.61279,547.7735136876729,541.2722791091231,447.1318815762798,7.61277,0.019258204500078868
39.0,7.63186,547.8284174217486,543.1018797203021,448.97830426249647,7.61277,0.019258547470109022
40.0,7.61277,547.8833211558242,544.9311136406106,450.82435688634115,7.61277,0.019258890440139176
41.0,7.60758,547.9382248898999,546.7599809802796,452.6700395590581,7.6079,0.014389252668894237
42.0,7.60516,547.9931286239755,548.5884818494922,454.5153523918438,7.6079,0.014389628964988077
43.0,7.6079,548.0480323580512,550.4166163583859,456.3602954958482,7.6079,0.014390016908432557
44.0,7.61428,548.1029360921268,552.2443846170595,458.2048689821825,7.6079,0.014390419240046803
45.0,7.60975,548.1578398262025,554.0717867355614,460.0490729619069,7.60975,0.01624082157166118
46.0,7.60418,548.2127435602781,555.8988228239015,461.89290754604264,7.61344,0.019931240142752493
47.0,7.61344,548.2676472943538,557.7254929920393,463.7363728455604,7.61253,0.01902166938273986
48.0,7.61811,548.3225510284294,559.5517973499002,465.57946897139624,7.61253,0.019022098622727412
49.0,7.61253,548.3774547625051,561.3777360073527,467.42219603442874,7.61263,0.01912252786271562
50.0,7.60523,548.4323584965807,563.203309074231,469.264554145502,7.61253,0.019022976124954738
51.0,7.61263,548.4872622306563,565.0285166603192,471.1065434154096,7.60908,0.015573436107898075
52.0,7.60819,548.5421659647319,566.8533588753664,472.9481639549097,7.60908,0.015573915214047496
53.0,7.60908,548.5970696988076,568.6778358290705,474.7894158747087,7.60978,0.016274409002332568
54.0,7.61627,548.6519734328832,570.5019476310831,476.6302992854665,7.60978,0.016274918363480495
55.0,7.60978,548.7068771669589,572.3256943910194,478.47081429780604,7.60978,0.016275427724628422
56.0,7.60987,548.7617809010345,574.1490762184443,480.31096102229975,7.60978,0.016275953359868645
57.0,7.60514,548.8166846351102,575.9720932228839,482.15073956948066,7.60728,0.013776495359755003
58.0,7.60728,548.8715883691858,577.7947455138147,483.9901500498318,7.60728,0.013777048993854457
59.0,7.60346,548.9264921032615,579.6170332006781,485.82919257380075,7.60728,0.013777616403025661
60.0,7.62042,548.9813958373371,581.4389563928613,487.6678672517807,7.60728,0.013778193767450375
61.0,7.60987,549.0362995714128,583.2605151997149,489.5061741941275,7.60475,0.011248771131874946
62.0,7.60441,549.0912033054884,585.0817097305437,491.3441135111511,7.60987,0.01636936486376328
63.0,7.60475,549.1461070395641,586.9025400946117,493.1816853131198,7.60691,0.013409969502681918
64.0,7.61257,549.2010107736397,588.7230064011303,495.0188897102494,7.60691,0.013410585389255658
65.0,7.60691,549.2559145077154,590.5431087592788,496.85572681272293,7.60781,0.014311220346155729
66.0,7.61381,549.310818241791,592.3628472781863,498.69219673067306,7.61257,0.019071868712229545
67.0,7.60781,549.3657219758667,594.1822220669368,500.5282995741864,7.60897,0.015472517078302772
68.0,7.6143,549.4206257099423,596.001233234575,502.3640354533106,7.6118,0.018303179755023713
69.0,7.60897,549.475529444018,597.8198808900999,504.1994044780466,7.6118,0.01830384243174521
70.0,7.6118,549.5304331780936,599.6381651424674,506.0344067583522,7.61192,0.01842452058073185
71.0,7.61534,549.5853369121693,601.45608610059,507.8690424041412,7.6118,0.018305217033644183
72.0,7.61192,549.6402406462448,603.2736438733324,509.7033115252794,7.6118,0.0183059134865573
73.0,7.61093,549.6951443803205,605.0908385695267,511.5372142315993,7.61093,0.017436628364840168
74.0,7.60662,549.7500481143961,606.9076702979511,513.3707506328794,7.61093,0.017437360678812297
75.0,7.60725,549.8049518484718,608.7241391673466,515.2039208388607,7.6105,0.01700810611804915
76.0,7.61567,549.8598555825474,610.5402452864046,517.0367249592335,7.6105,0.017008865313406396
77.0,7.6105,549.9147593166231,612.3559887637772,518.8691631036493,7.6105,0.017009624508763643
78.0,7.61375,549.9696630506987,614.1713697080734,520.7012353817155,7.61375,0.02026040071264923
79.0,7.6054,550.0245667847744,615.9863882278563,522.5329419029935,7.61375,0.020261176916535284
80.0,7.61538,550.07947051885,617.8010444316504,524.3642827770054,7.61375,0.02026196502933786
81.0,7.6168,550.1343742529257,619.6153384279324,526.1952581132255,7.61164,0.018152753142141265
82.0,7.61164,550.1892779870013,621.4292703251352,528.0258680210835,7.6123,0.018813541254943722
83.0,7.60848,550.244181721077,623.2428402316511,529.8561126099684,7.6123,0.018814347520625496
84.0,7.6123,550.2990854551526,625.0560482558287,531.6859919892249,7.6123,0.018815168778944624
85.0,7.61324,550.3539891892283,626.8688945059754,533.5155062681564,7.6123,0.01881600885205259
86.0,7.6266,550.4088929233039,628.6813790903489,535.3446555560158,7.61308,0.019596848925160337
87.0,7.60992,550.4637966573796,630.4935021171697,537.1734399620188,7.61308,0.019597688998268303
88.0,7.61308,550.5187003914552,632.3052636946131,539.0018595953352,7.61276,0.019278545507772193
89.0,7.61276,550.5736041255309,634.116663930811,540.829914565091,7.61276,0.019279421615800985
90.0,7.61151,550.6285078596065,635.927702933854,542.6576049803708,7.61276,0.019280317003079972
91.0,7.61717,550.6834115936822,637.738380811785,544.4849309502108,7.61151,0.01803123041996102
92.0,7.60754,550.7383153277577,639.5486976726056,546.3118925836056,7.61138,0.01790214383684141
93.0,7.61138,550.7932190618334,641.3586536242831,548.1384899895153,7.60948,0.01600307131393741
94.0,7.60533,550.848122795909,643.1682487747299,549.9647232768444,7.60948,0.01600401669333884
95.0,7.60948,550.9030265299847,644.9774832318202,551.790592554459,7.60948,0.01600497392448652
96.0,7.60993,550.9579302640603,646.7863571033862,553.6160979311826,7.60848,0.015005947159174582
97.0,7.60848,551.012833998136,648.594870497211,555.4412395157894,7.60948,0.01600693684851695
98.0,7.60308,551.0677377322116,650.4030235210444,557.26601741702,7.60993,0.01645794154308522
99.0,7.61331,551.1226414662873,652.210816282587,559.0904317435651,7.60848,0.015008955843223148
100.0,7.61061,551.1775452003629,654.0182488894956,560.9144826040713,7.60751,0.014039970143361558
101.0,7.60626,551.2324489344386,655.8253214493902,562.7381701071483,7.60896,0.015491001582410568
102.0,7.60751,551.2873526685142,657.6320340698411,564.5614943613552,7.60751,0.014042045810305659
103.0,7.60896,551.3422564025899,659.4383868583795,566.3844554752122,7.60751,0.014043104078307778
104.0,7.60678,551.3971601366655,661.2443799224911,568.207053557193,7.60896,0.015494177837829248
105.0,7.61402,551.4520638707412,663.0500133696245,570.0292887157341,7.60896,0.015495264909454853
106.0,7.61634,551.5069676048169,664.8552873071809,571.8511610592244,7.60827,0.014806351981080823
107.0,7.60827,551.5618713388925,666.6602018425178,573.6726706960084,7.60827,0.014807439052706428
108.0,7.60417,551.6167750729682,668.4647570829499,575.4938177343873,7.60517,0.011708540930004396
109.0,7.60493,551.6716788070438,670.2689531357564,577.3146022826271,7.60517,0.011709653513487517
110.0,7.60517,551.7265825411195,672.0727901081631,579.135024448939,7.60517,0.011710777564315045
111.0,7.60879,551.7814862751951,673.8762681073626,580.9550843415016,7.60784,0.014381913323632034
112.0,7.60938,551.8363900092706,675.6793872404938,582.7747820684385,7.60784,0.01438306441322812
113.0,7.60784,551.8912937433463,677.4821476146693,584.5941177378473,7.60784,0.014384231424423355
114.0,7.60777,551.946197477422,679.2845493369432,586.4130914577664,7.60777,0.01431541281798232
115.0,7.60655,552.0011012114976,681.0865925143371,588.2317033362015,7.60687,0.013416608525068874
116.0,7.60687,552.0560049455732,682.8882772538227,590.0499534811077,7.60687,0.013417817326647707
117.0,7.6032,552.1109086796489,684.689603662335,591.8678420004032,7.60687,0.013419039543979494
118.0,7.6074,552.1658124137246,686.4905718467631,593.68536900196,7.6074,0.0139502715079729
119.0,7.61062,552.2207161478002,688.2911819139554,595.5025345936087,7.60757,0.014121517420273122
120.0,7.60757,552.2756198818759,690.0914339707165,597.3193388831361,7.60922,0.01577278050303299
121.0,7.61187,552.3305236159515,691.8913281238098,599.1357819782872,7.60922,0.015774057706644307
122.0,7.60922,552.3854273500272,693.6908644799557,600.9518639867637,7.60922,0.015775353333743247
123.0,7.60513,552.4403310841028,695.4900431458311,602.767585016223,7.60922,0.015776664734680423
124.0,7.6099,552.4952348181785,697.2888642280735,604.5829451742834,7.60839,0.014947987819986075
125.0,7.60839,552.5501385522541,699.0873278332732,606.3979445685151,7.60591,0.01246932736197337
126.0,7.60591,552.6050422863298,700.8854340679834,608.2125833064509,7.60839,0.014950681851547465
127.0,7.60343,552.6599460204054,702.6831830387096,610.0268614955759,7.60839,0.014952048809591112
128.0,7.61064,552.7148497544811,704.4805748519203,611.8407792433371,7.60757,0.014133425757302476
129.0,7.61448,552.7697534885567,706.2776096140389,613.6543366571366,7.60851,0.015074819907386683
130.0,7.60757,552.8246572226324,708.074287431447,615.4675338443342,7.60851,0.015076214057470949
131.0,7.60851,552.879560956708,709.8706084104856,617.2803709122485,7.60757,0.014137622341838352
132.0,7.6036,552.9344646907837,711.6665726574477,619.0928479681497,7.60757,0.014139045702115993
133.0,7.59629,552.9893684248592,713.4621802785848,620.9049651192665,7.6036,0.010170479229058671
134.0,7.60772,553.0442721589349,715.2574313801208,622.7167224727993,7.60179,0.0083619156152972
135.0,7.59847,553.0991758930105,717.0523260682186,624.5281201358871,7.60179,0.008363366291551877
136.0,7.60179,553.1540796270862,718.8468644490084,626.339158215636,7.60179,0.008364822009355954
137.0,7.60687,553.2089833611618,720.6410466285753,628.1498368191062,7.60179,0.008366286089652064
138.0,7.60154,553.2638870952375,722.4348727129649,629.9601560533188,7.60352,0.010097763614163036
139.0,7.60821,553.3187908293131,724.2283428081777,631.7701160252484,7.60633,0.012909249254126287
140.0,7.60352,553.3736945633888,726.0214570201724,633.5797168418284,7.60626,0.012840749681549468
141.0,7.60633,553.4285982974644,727.8142154548694,635.3889586099529,7.60633,0.012912260207336601
142.0,7.60626,553.4835020315401,729.6066182181454,637.1978414364718,7.60633,0.012913783643225152
143.0,7.61042,553.5384057656157,731.3986654158313,639.0063654281893,7.60638,0.01296531992072758
144.0,7.60972,553.5933094996914,733.1903571537192,640.8145306918702,7.60658,0.013166873202417051
145.0,7.60638,553.648213233767,734.9816935375582,642.6223373342359,7.6067,0.013288442789611388
146.0,7.60658,553.7031169678427,736.7726746730598,644.4297854619698,7.6067,0.013290025343095202
147.0,7.6067,553.7580207019183,738.5633006658883,646.2368751817078,7.6067,0.013291621064482229
148.0,7.61349,553.812924435994,740.3535716216645,648.0436066000418,7.60795,0.014543230075389602
149.0,7.60795,553.8678281700696,742.1434876459767,649.8499798235308,7.60946,0.01605483908629779
150.0,7.60946,553.9227319041453,743.9330488443591,651.6559949586793,7.60946,0.016056462640190894
151.0,7.61448,553.9776356382209,745.7222553223153,653.4616521119613,7.60946,0.016058102249094652
152.0,7.60786,554.0325393722966,747.5111071852969,655.2669513897974,7.60946,0.01605974185799841
153.0,7.61074,554.0874431063721,749.2996045387209,657.0718928985744,7.60786,0.014461395924767473
154.0,7.60684,554.1423468404478,751.0877474879632,658.8764767446368,7.60778,0.014383067331910304
155.0,7.60099,554.1972505745234,752.8755361383517,660.6807030342809,7.60684,0.013444752180038044
156.0,7.60778,554.2521543085991,754.6629705951799,662.4845718737685,7.60566,0.01226644462065174
157.0,7.60479,554.3070580426747,756.4500509636913,664.2880833693104,7.60566,0.012268151445814723
158.0,7.60566,554.3619617767504,758.2367773490946,666.0912376270829,7.60778,0.014389869666789679
159.0,7.6184,554.416865510826,760.0231498565532,667.8940347532164,7.60656,0.01317160015537766
160.0,7.61209,554.4717692449017,761.8091685911913,669.6964748538014,7.60656,0.013173330643965642
161.0,7.60656,554.5266729789773,763.5948336580877,671.4985580348829,7.60656,0.013175079835400894
162.0,7.60644,554.581576713053,765.3801451622841,673.3002844024685,7.60644,0.013056842199784313
163.0,7.60636,554.6364804471286,767.165103208779,675.101654062522,7.60636,0.012978617618857768
164.0,7.60587,554.6913841812043,768.9497079025275,676.9026671209635,7.60636,0.012980406014387214
165.0,7.60487,554.7462879152799,770.7339593484436,678.7033236836718,7.60587,0.012492206898090608
166.0,7.60803,554.8011916493556,772.5178576514021,680.5036238564858,7.60487,0.01149401927166327
167.0,7.60421,554.8560953834312,774.3014029162345,682.3035677452008,7.60487,0.011495846297413514
168.0,7.5985,554.9109991175069,776.0845952477333,684.103155455573,7.60513,0.011757684156630255
169.0,7.60513,554.9659028515825,777.8674347506433,685.90238709331,7.60421,0.010839527141685679
170.0,7.61288,555.0208065856582,779.6499215296745,687.7012627640848,7.60154,0.008171381883951057
171.0,7.59922,555.0757103197338,781.4320556894937,689.4997825735264,7.60351,0.01014325613747058
172.0,7.60154,555.1306140538095,783.213837334722,691.2979466272179,7.60351,0.010145136242242891
173.0,7.60351,555.185517787885,784.9952665699437,693.0957550307053,7.60256,0.009197024519820296
174.0,7.6045,555.2404215219607,786.7763434997042,694.8932078894949,7.60351,0.01014892294201708
175.0,7.60256,555.2953252560363,788.5570682285032,696.6903053090474,7.60351,0.010150832500768203
176.0,7.60969,555.350228990112,790.337440860797,698.4870473947796,7.6045,0.011142751257958494
177.0,7.59629,555.4051327241876,792.1174615010051,700.283434252071,7.60594,0.012584686346511553
178.0,7.60594,555.4600364582633,793.8971302535059,702.0794659862597,7.60758,0.014226624368533614
179.0,7.60797,555.5149401923389,795.6764472226321,703.8751427026376,7.60758,0.014228574974950448
180.0,7.60758,555.5698439264146,797.4554125126775,705.6704645064575,7.60758,0.014230540198080455
181.0,7.61855,555.6247476604902,799.2340262278968,707.4654315029327,7.60758,0.014232519649801212
182.0,7.60159,555.6796513945659,801.0122884725014,709.2600437972327,7.60758,0.014234499101521969
183.0,7.60011,555.7345551286415,802.7901993506613,711.0543014944852,7.60792,0.014576486795399468
184.0,7.6152,555.7894588627172,804.5677589665055,712.8482046997768,7.60792,0.014578481253593623
185.0,7.60792,555.8443625967928,806.3449674241218,714.6417535181522,7.60879,0.015450475711787703
186.0,7.60879,555.8992663308685,808.1218248275588,716.4349480546167,7.60879,0.015452484748581519
187.0,7.6092,555.9541700649442,809.898331280822,718.227788414132,7.60792,0.014584509236200915
188.0,7.60607,556.0090737990198,811.6744868878756,720.0202747016182,7.60783,0.014496549586786145
189.0,7.60783,556.0639775330955,813.4502917526445,721.8124070219558,7.60731,0.013978602671704365
190.0,7.60621,556.1188812671711,815.2257459790105,723.6041854799817,7.60731,0.013980670253325833
191.0,7.60731,556.1737850012468,817.0008496708164,725.3956101804933,7.60783,0.014502750713417889
192.0,7.61306,556.2286887353224,818.7756029318614,727.1866812282445,7.60731,0.013984845154250358
193.0,7.61848,556.283592469398,820.5500058659038,728.9773987279475,7.61126,0.01793695932987749
194.0,7.6049,556.3384962034736,822.3240585766671,730.7677627842793,7.61126,0.017939073505504943
195.0,7.61126,556.3933999375492,824.097761167829,732.5577735018711,7.61126,0.0179411992578542
196.0,7.60752,556.4483036716249,825.8711137430221,734.3474309853079,7.61126,0.017943342950565544
197.0,7.61514,556.5032074057006,827.6441164058461,736.1367353391425,7.61126,0.01794550084464941
198.0,7.61257,556.5581111397762,829.4167692598554,737.9256866678811,7.60772,0.014407658738733176
199.0,7.60186,556.6130148738519,831.1890724085631,739.7142850759885,7.60772,0.014409835890193179
200.0,7.60772,556.6679186079275,832.9610259554432,741.5025306678904,7.60772,0.0144120215891137
201.0,7.60661,556.7228223420032,834.7326300039288,743.2904235479704,7.60772,0.014414221698126894
202.0,7.61219,556.7777260760788,836.5038846574113,745.077963820571,7.60804,0.014736435109217183
203.0,7.61157,556.8326298101545,838.2747900192436,746.8651515899951,7.61038,0.017078667406287273
204.0,7.60804,556.8875335442301,840.0453461927349,748.6519869605017,7.61038,0.017080917971306064
205.0,7.61038,556.9424372783058,841.8155532811531,750.4384700363087,7.60804,0.014743183275383487
206.0,7.6065,556.9973410123814,843.5854113877277,752.2246009215941,7.6065,0.013205465661472182
207.0,7.59899,557.0522447464571,845.3549206156483,754.0103797204965,7.6065,0.013207761250860983
208.0,7.60439,557.1071484805327,847.124081068064,755.7958065371134,7.60439,0.011100062536026023
209.0,7.61112,557.1620522146084,848.892892848078,757.5808814754961,7.60439,0.011102374918857016
210.0,7.60398,557.216955948684,850.6613560587566,759.3656046396584,7.60529,0.012004705133162652
211.0,7.60529,557.2718596827597,852.4294708031296,761.1499761335773,7.60584,0.012557046039756159
212.0,7.60626,557.3267634168353,854.1972371841765,762.9339960611794,7.60529,0.012009398951070338
213.0,7.60584,557.381667150911,855.9646553048467,764.7176645263604,7.60565,0.012371764839578248
214.0,7.60348,557.4365708849865,857.7317252680375,766.5009816329639,7.60584,0.012564143287586482
215.0,7.60565,557.4914746190622,859.4984471766202,768.2839474848068,7.60584,0.01256653193730628
216.0,7.60658,557.5463783531378,861.2648211334139,770.0665621856538,7.60565,0.012378932961269129
217.0,7.61091,557.6012820872135,863.0308472412011,771.8488258392323,7.60565,0.01238134729200624
218.0,7.60418,557.6561858212891,864.7965256027251,773.6307385492302,7.60539,0.012123779263106371
219.0,7.6022,557.7110895553648,866.5618563206837,775.4123004192896,7.60418,0.010916222145571197
220.0,7.60539,557.7659932894404,868.3268394977422,777.1935115530199,7.60348,0.01021867396184728
221.0,7.60348,557.8208970235161,870.0914752365159,778.9743720539797,7.60348,0.010221137904474986
222.0,7.60137,557.8758007575917,871.8557636395899,780.7548820256974,7.60539,0.012133612065802879
223.0,7.61122,557.9307044916674,873.6197048095015,782.535041571653,7.60644,0.013186094338387022
224.0,7.60644,557.985608225743,875.3832988487512,784.3148507952893,7.60645,0.013198594576197209
225.0,7.60729,558.0405119598187,877.1465458597984,786.0943098000081,7.60645,0.013201108000416184
226.0,7.60645,558.0954156938943,878.9094459450589,787.8734186891666,7.60644,0.013193635463708553
227.0,7.60093,558.15031942797,880.6719992069138,789.6521775660873,7.60609,0.012846176128450182
228.0,7.60609,558.2052231620456,882.4342057477011,791.430586534049,7.60609,0.012848724477051654
229.0,7.60209,558.2601268961213,884.1960656697173,793.2086456962891,7.60368,0.010441285672136758
230.0,7.60676,558.3150306301969,885.9575790752224,794.9863551560074,7.60368,0.010443855716093964
231.0,7.60368,558.3699343642726,887.7187460664326,796.7637150163603,7.60368,0.010446439281770026
232.0,7.59861,558.4248380983482,889.4795667455232,798.5407253804623,7.60638,0.013149033291442791
233.0,7.60638,558.4797418324239,891.2400412146347,800.3173863513931,7.60638,0.013151632678222391
234.0,7.60749,558.5346455664994,893.0001695758579,802.093698032182,7.60638,0.01315424521443287
235.0,7.60725,558.5895493005751,894.7599519312593,803.8696605258342,7.60638,0.013156872012888954
236.0,7.59924,558.6444530346507,896.5193883828473,805.6452739352959,7.60612,0.01289951283616908
237.0,7.59992,558.6993567687264,898.2784790326041,807.4205383634869,7.60612,0.012902159676897007
238.0,7.60612,558.754260502802,900.0372239824621,809.195453913277,7.60333,0.010114813217598773
239.0,7.61163,558.8091642368777,901.7956233343211,810.9700206875027,7.60612,0.012907479660868582
240.0,7.60333,558.8640679709533,903.5536771900333,812.7442387889527,7.60829,0.015080164520907324
241.0,7.60876,558.918971705029,905.3113856514182,814.5181083203826,7.60876,0.015552859498654925
242.0,7.60829,558.9738754391046,907.0687488202519,816.2916293845045,7.60829,0.015085570027564721
243.0,7.61067,559.0287791731803,908.8257667982697,818.064802083989,7.60829,0.01508829564022296
244.0,7.60371,559.0836829072559,910.5824396871674,819.8376265214669,7.60371,0.010511038720089516
245.0,7.60273,559.1385866413316,912.338767588602,821.6101027995297,7.60371,0.010513792308542769
246.0,7.60369,559.1934903754072,914.0947506041915,823.3822310207302,7.60371,0.010516555428333518
247.0,7.60848,559.2483941094829,915.8503888355126,825.1540112875786,7.60374,0.01054932904222472
248.0,7.60374,559.3032978435585,917.6056823840986,826.9254437025418,7.60374,0.010552117943667838
249.0,7.62939,559.3582015776342,919.3606313514505,828.696528368054,7.60848,0.0152949173947734
250.0,7.59683,559.4131053117098,921.1152358390234,830.4672653865034,7.60754,0.014357716845879054
251.0,7.61131,559.4680090457855,922.8694959482336,832.2376548602386,7.60754,0.014360519943232397
252.0,7.60754,559.5229127798611,924.6234117804586,834.0076968915691,7.60754,0.014363341170257726
253.0,7.60571,559.5778165139368,926.3769834370385,835.777391582767,7.60754,0.014366176758622728
254.0,7.61068,559.6327202480123,928.130211019266,837.5467390360561,7.60571,0.012539024880851457
255.0,7.59829,559.687623982088,929.8830946284056,839.315739353632,7.60571,0.012541890511013953
256.0,7.60374,559.7425277161636,931.6356343656721,841.0843926376402,7.60374,0.010574761261188392
257.0,7.61399,559.7974314502393,933.3878303322473,842.8526989901928,7.60185,0.008687642583661948
258.0,7.60185,559.8523351843149,935.1396826292658,844.6206585133542,7.60374,0.010580523906136285
259.0,7.59947,559.9072389183906,936.8911913578294,846.3882713091558,7.60679,0.013633413916706694
260.0,7.60679,559.9621426524662,938.6423566189965,848.1555374795852,7.60441,0.011256310238556111
261.0,7.60967,560.0170463865419,940.3931785137866,849.9224571265905,7.60658,0.013429220194561609
262.0,7.60441,560.0719501206175,942.1436571431843,851.6890303520853,7.60658,0.013432146668344025
263.0,7.60658,560.1268538546932,943.8937926081248,853.4552572579324,7.60441,0.011265084401832048
264.0,7.60256,560.1817575887688,945.6435850095125,855.2211379459641,7.60287,0.009728035568212334
265.0,7.60163,560.2366613228445,947.3930344482086,856.9866725179687,7.60287,0.009730996150159044
266.0,7.60287,560.2915650569201,949.142141025035,858.7518610756955,7.60287,0.009733965220681817
267.0,7.60848,560.3464687909958,950.8909048407751,860.5167037208544,7.6031,0.009966944022692381
268.0,7.60674,560.4013725250715,952.6393259961706,862.2812005551133,7.60555,0.012419938169854206
269.0,7.6031,560.4562762591471,954.3874045919265,864.0453516801032,7.60665,0.01352294592478298
270.0,7.60555,560.5111799932228,956.1351407287068,865.8091571974135,7.60555,0.012425963650174232
271.0,7.60665,560.5660837272984,957.8825345071341,867.5726172085921,7.60555,0.012428993799182386
272.0,7.60175,560.620987461374,959.6295860277962,869.3357318151517,7.60555,0.012432037474995106
273.0,7.6155,560.6758911954497,961.37629539124,871.0985011185634,7.60414,0.01102508978040806
274.0,7.60391,560.7307949295252,963.1226626979645,872.8609252202506,7.60414,0.011028142085820036
275.0,7.60414,560.7856986636009,964.868688048447,874.623004221614,7.60974,0.016631205186898868
276.0,7.60974,560.8406023976765,966.6143715431128,876.3847382240027,7.60464,0.011534279316714802
277.0,7.6173,560.8955061317522,968.3597132823484,878.1461273287258,7.60974,0.016637370079378933
278.0,7.60464,560.9504098658279,970.1047133665029,879.9071716370553,7.61378,0.020680460842042336
279.0,7.61378,561.0053135999035,971.8493718958869,881.6678712502239,7.61378,0.020683563142725347
280.0,7.61535,561.0602173339792,973.5936889707693,883.4282262694228,7.61378,0.02068666544340836
281.0,7.61138,561.1151210680548,975.337664691385,885.188236795808,7.61535,0.022259767744090553
282.0,7.61585,561.1700248021305,977.0812991579248,886.9479029304919,7.61585,0.022762888333700104
283.0,7.624,561.2249285362061,978.824592470541,888.7072247745473,7.624,0.03091600892330959
284.0,7.62744,561.2798322702818,980.5675447293488,890.4662024290101,7.62744,0.03435912951291975
285.0,7.63555,561.3347360043574,982.3101560344198,892.224835994872,7.63555,0.04247225010253075
286.0,7.66175,561.3896397384331,984.0524264857937,893.9831255730925,7.66175,0.0686753706921408
287.0,7.69375,561.4445434725087,985.7943561834642,895.7410712645845,7.69375,0.10067849128175155
288.0,7.72349,561.4994472065844,987.5359452273901,897.4986731702262,7.72349,0.1304216118713617
289.0,7.77372,561.55435094066,989.2771937174875,899.2559313908521,7.76638,0.1733147324609714
290.0,7.76638,561.6092546747357,991.0181017536353,901.0128460272595,7.76979,0.1767278530505818
291.0,7.78041,561.6641584088113,992.7586694356773,902.7694171802102,7.76979,0.17673097364019164
292.0,7.76979,561.719062142887,994.4988968634103,904.5256449504185,7.76747,0.17441409422980136
293.0,7.76747,561.7739658769626,996.2387841366002,906.2815294385678,7.76747,0.1744172148194112
294.0,7.7554,561.8288696110383,997.9783313549657,908.0370707452934,7.7554,0.16235033540902055
295.0,7.74745,561.8837733451138,999.7175386181902,909.7922689711954,7.74745,0.15440345599862937
