Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
26.0,0.796211,547.1146688787652,519.288429703898,424.9459039240192,0.796211,-0.01347857234008698
27.0,0.796932,547.1695726128409,521.1224392193841,426.7967760517611,0.796211,-0.0134788952546403
28.0,0.79757,547.2244763469165,522.9560807178145,428.6472767787524,0.796932,-0.012758230019237704
29.0,0.795395,547.2793800809922,524.7893543099472,430.4974062167692,0.797302,-0.012388576045078592
30.0,0.797302,547.3342838150678,526.6222601064962,432.3471644775436,0.79757,-0.012120935339199113
31.0,0.802604,547.3891875491433,528.4547982181329,434.19655167276443,0.798158,-0.011533306142669453
32.0,0.802078,547.444091283219,530.2869687554869,436.0455679140786,0.798158,-0.011533683547332307
33.0,0.798158,547.4989950172946,532.1187718291382,437.89421331308273,0.799912,-0.009780068041622458
34.0,0.797895,547.5538987513703,533.9502075496233,439.7424879813298,0.798158,-0.01153446325549945
35.0,0.799912,547.608802485446,535.7812760274378,441.5903920303311,0.797895,-0.011797869432323749
36.0,0.797451,547.6637062195216,537.6119773730313,443.43792557155194,0.797895,-0.011798284707090545
37.0,0.797854,547.7186099535973,539.4423116968062,445.2850887164097,0.799552,-0.010141711355635574
38.0,0.799552,547.7735136876729,541.2722791091231,447.1318815762798,0.799391,-0.010303149006083423
39.0,0.831018,547.8284174217486,543.1018797203021,448.97830426249647,0.799552,-0.010142596088794309
40.0,0.799391,547.8833211558242,544.9311136406106,450.82435688634115,0.799552,-0.010143023033338472
41.0,0.802233,547.9382248898999,546.7599809802796,452.6700395590581,0.799391,-0.010304459559882906
42.0,0.797719,547.9931286239755,548.5884818494922,454.5153523918438,0.799391,-0.010304903035603163
43.0,0.799391,548.0480323580512,550.4166163583859,456.3602954958482,0.801782,-0.007914357639819847
44.0,0.801782,548.1029360921268,552.2443846170595,458.2048689821825,0.801782,-0.007914821827193386
45.0,0.802446,548.1578398262025,554.0717867355614,460.0490729619069,0.802251,-0.00744629338329994
46.0,0.802251,548.2127435602781,555.8988228239015,461.89290754604264,0.802446,-0.007251771692561859
47.0,0.807379,548.2676472943538,557.7254929920393,463.7363728455604,0.807379,-0.002319256936345382
48.0,0.81095,548.3225510284294,559.5517973499002,465.57946897139624,0.81095,0.0012512556547393805
49.0,0.812836,548.3774547625051,561.3777360073527,467.42219603442874,0.812836,0.0031367694159648574
50.0,0.815543,548.4323584965807,563.203309074231,469.264554145502,0.815543,0.005843286113307533
51.0,0.822064,548.4872622306563,565.0285166603192,471.1065434154096,0.822064,0.012363808287375933
52.0,0.832018,548.5421659647319,566.8533588753664,472.9481639549097,0.832018,0.022317342086596637
53.0,0.84001,548.5970696988076,568.6778358290705,474.7894158747087,0.84001,0.03030889697210082
54.0,0.865131,548.6519734328832,570.5019476310831,476.6302992854665,0.865131,0.0554294806065837
55.0,0.868678,548.7068771669589,572.3256943910194,478.47081429780604,0.868678,0.05897611746701725
56.0,0.893747,548.7617809010345,574.1490762184443,480.31096102229975,0.893747,0.08404481105709083
57.0,0.91098,548.8166846351102,575.9720932228839,482.15073956948066,0.91098,0.10127758648686114
58.0,0.93559,548.8715883691858,577.7947455138147,483.9901500498318,0.93559,0.12588746137068885
59.0,0.965841,548.9264921032615,579.6170332006781,485.82919257380075,0.965841,0.15613846137069065
60.0,0.99713,548.9813958373371,581.4389563928613,487.6678672517807,0.99713,0.18742746137069266
61.0,1.02443,549.0362995714128,583.2605151997149,489.5061741941275,1.02443,0.21472746137069454
62.0,1.05059,549.0912033054884,585.0817097305437,491.3441135111511,1.05059,0.2408874613706964
63.0,1.07873,549.1461070395641,586.9025400946117,493.1816853131198,1.07873,0.26902746137069833
64.0,1.10915,549.2010107736397,588.7230064011303,495.0188897102494,1.10915,0.29944746137070033
65.0,1.13024,549.2559145077154,590.5431087592788,496.85572681272293,1.13024,0.32053746137070205
66.0,1.14894,549.310818241791,592.3628472781863,498.69219673067306,1.14894,0.3392374613707041
67.0,1.17007,549.3657219758667,594.1822220669368,500.5282995741864,1.17007,0.36036746137070585
68.0,1.18655,549.4206257099423,596.001233234575,502.3640354533106,1.18655,0.3768474613707078
69.0,1.20031,549.475529444018,597.8198808900999,504.1994044780466,1.20031,0.3906074613707097
70.0,1.21245,549.5304331780936,599.6381651424674,506.0344067583522,1.21245,0.4027474613707116
71.0,1.23128,549.5853369121693,601.45608610059,507.8690424041412,1.23128,0.4215774613707133
72.0,1.23743,549.6402406462448,603.2736438733324,509.7033115252794,1.23743,0.42772746137071516
73.0,1.24937,549.6951443803205,605.0908385695267,511.5372142315993,1.24937,0.439667461370717
74.0,1.25603,549.7500481143961,606.9076702979511,513.3707506328794,1.25603,0.44632746137071866
75.0,1.26727,549.8049518484718,608.7241391673466,515.2039208388607,1.26727,0.45756746137072035
76.0,1.27957,549.8598555825474,610.5402452864046,517.0367249592335,1.27957,0.46986746137072233
77.0,1.28919,549.9147593166231,612.3559887637772,518.8691631036493,1.28919,0.4794874613707242
78.0,1.30085,549.9696630506987,614.1713697080734,520.7012353817155,1.30085,0.49114746137072596
79.0,1.30691,550.0245667847744,615.9863882278563,522.5329419029935,1.30691,0.4972074613707277
80.0,1.31745,550.07947051885,617.8010444316504,524.3642827770054,1.31745,0.5077474613707296
81.0,1.32525,550.1343742529257,619.6153384279324,526.1952581132255,1.32525,0.5155474613707315
82.0,1.32713,550.1892779870013,621.4292703251352,528.0258680210835,1.32713,0.5174274613707333
83.0,1.33455,550.244181721077,623.2428402316511,529.8561126099684,1.33455,0.5248474613707351
84.0,1.33651,550.2990854551526,625.0560482558287,531.6859919892249,1.33651,0.5268074613707371
85.0,1.34259,550.3539891892283,626.8688945059754,533.5155062681564,1.34259,0.5328874613707388
86.0,1.35854,550.4088929233039,628.6813790903489,535.3446555560158,1.34707,0.5373674613707408
87.0,1.34707,550.4637966573796,630.4935021171697,537.1734399620188,1.34728,0.5375774613707427
88.0,1.34728,550.5187003914552,632.3052636946131,539.0018595953352,1.34951,0.5398074613707445
89.0,1.35138,550.5736041255309,634.116663930811,540.829914565091,1.34951,0.5398074613707464
90.0,1.34951,550.6285078596065,635.927702933854,542.6576049803708,1.35037,0.5406674613707485
91.0,1.35954,550.6834115936822,637.738380811785,544.4849309502108,1.35138,0.5416774613707503
92.0,1.35037,550.7383153277577,639.5486976726056,546.3118925836056,1.35278,0.5430774613707523
93.0,1.35278,550.7932190618334,641.3586536242831,548.1384899895153,1.35345,0.543747461370754
94.0,1.35345,550.848122795909,643.1682487747299,549.9647232768444,1.35345,0.5437474613707558
95.0,1.3571,550.9030265299847,644.9774832318202,551.790592554459,1.3571,0.5473974613707575
96.0,1.35958,550.9579302640603,646.7863571033862,553.6160979311826,1.35932,0.5496174613707595
97.0,1.36025,551.012833998136,648.594870497211,555.4412395157894,1.35958,0.5498774613707613
98.0,1.35932,551.0677377322116,650.4030235210444,557.26601741702,1.36025,0.5505474613707632
99.0,1.36487,551.1226414662873,652.210816282587,559.0904317435651,1.36487,0.555167461370765
100.0,1.3656,551.1775452003629,654.0182488894956,560.9144826040713,1.3656,0.5558974613707667
101.0,1.36879,551.2324489344386,655.8253214493902,562.7381701071483,1.36879,0.5590874613707685
102.0,1.37413,551.2873526685142,657.6320340698411,564.5614943613552,1.37413,0.5644274613707704
103.0,1.38074,551.3422564025899,659.4383868583795,566.3844554752122,1.37605,0.5663474613707721
104.0,1.37605,551.3971601366655,661.2443799224911,568.207053557193,1.38074,0.5710374613707739
105.0,1.38312,551.4520638707412,663.0500133696245,570.0292887157341,1.38312,0.5734174613707755
106.0,1.38602,551.5069676048169,664.8552873071809,571.8511610592244,1.38566,0.5759574613707773
107.0,1.38656,551.5618713388925,666.6602018425178,573.6726706960084,1.38566,0.5759574613707791
108.0,1.38566,551.6167750729682,668.4647570829499,575.4938177343873,1.38566,0.5759574613707809
109.0,1.38534,551.6716788070438,670.2689531357564,577.3146022826271,1.38566,0.5759574613707826
110.0,1.3855,551.7265825411195,672.0727901081631,579.135024448939,1.38566,0.5759574613707844
111.0,1.38756,551.7814862751951,673.8762681073626,580.9550843415016,1.38756,0.5778574613707862
112.0,1.3978,551.8363900092706,675.6793872404938,582.7747820684385,1.39073,0.5810274613707881
113.0,1.39073,551.8912937433463,677.4821476146693,584.5941177378473,1.39073,0.58102746137079
114.0,1.39073,551.946197477422,679.2845493369432,586.4130914577664,1.39247,0.5827674613707919
115.0,1.39247,552.0011012114976,681.0865925143371,588.2317033362015,1.39073,0.5810274613707936
116.0,1.39442,552.0560049455732,682.8882772538227,590.0499534811077,1.39223,0.5825274613707955
117.0,1.39041,552.1109086796489,684.689603662335,591.8678420004032,1.39247,0.5827674613707973
118.0,1.39223,552.1658124137246,686.4905718467631,593.68536900196,1.39223,0.582527461370799
119.0,1.3988,552.2207161478002,688.2911819139554,595.5025345936087,1.39094,0.5812374613708008
120.0,1.38933,552.2756198818759,690.0914339707165,597.3193388831361,1.39094,0.5812374613708025
121.0,1.39094,552.3305236159515,691.8913281238098,599.1357819782872,1.38933,0.579627461370804
122.0,1.38694,552.3854273500272,693.6908644799557,600.9518639867637,1.38933,0.5796274613708057
123.0,1.3857,552.4403310841028,695.4900431458311,602.767585016223,1.38694,0.5772374613708076
124.0,1.3899,552.4952348181785,697.2888642280735,604.5829451742834,1.3857,0.5759974613708092
125.0,1.3844,552.5501385522541,699.0873278332732,606.3979445685151,1.3844,0.5746974613708111
126.0,1.38363,552.6050422863298,700.8854340679834,608.2125833064509,1.3844,0.5746974613708129
127.0,1.38339,552.6599460204054,702.6831830387096,610.0268614955759,1.38363,0.5739274613708145
128.0,1.38508,552.7148497544811,704.4805748519203,611.8407792433371,1.38339,0.5736874613708163
129.0,1.37872,552.7697534885567,706.2776096140389,613.6543366571366,1.38125,0.5715474613708181
130.0,1.38078,552.8246572226324,708.074287431447,615.4675338443342,1.38125,0.5715474613708198
131.0,1.38125,552.879560956708,709.8706084104856,617.2803709122485,1.38078,0.5710774613708213
132.0,1.38293,552.9344646907837,711.6665726574477,619.0928479681497,1.38078,0.5710774613708229
133.0,1.37409,552.9893684248592,713.4621802785848,620.9049651192665,1.37935,0.5696474613708248
134.0,1.37935,553.0442721589349,715.2574313801208,622.7167224727993,1.37641,0.5667074613708263
135.0,1.37641,553.0991758930105,717.0523260682186,624.5281201358871,1.37641,0.566707461370828
136.0,1.37589,553.1540796270862,718.8468644490084,626.339158215636,1.37675,0.5670474613708296
137.0,1.37877,553.2089833611618,720.6410466285753,628.1498368191062,1.37675,0.5670474613708313
138.0,1.37675,553.2638870952375,722.4348727129649,629.9601560533188,1.37836,0.5686574613708332
139.0,1.38155,553.3187908293131,724.2283428081777,631.7701160252484,1.37836,0.568657461370835
140.0,1.37836,553.3736945633888,726.0214570201724,633.5797168418284,1.37836,0.5686574613708367
141.0,1.37574,553.4285982974644,727.8142154548694,635.3889586099529,1.38155,0.5718474613708385
142.0,1.38392,553.4835020315401,729.6066182181454,637.1978414364718,1.38392,0.5742174613708403
143.0,1.38456,553.5384057656157,731.3986654158313,639.0063654281893,1.38392,0.574217461370842
144.0,1.38674,553.5933094996914,733.1903571537192,640.8145306918702,1.38456,0.5748574613708437
145.0,1.38211,553.648213233767,734.9816935375582,642.6223373342359,1.38586,0.5761574613708456
146.0,1.38586,553.7031169678427,736.7726746730598,644.4297854619698,1.38674,0.5770374613708473
147.0,1.38758,553.7580207019183,738.5633006658883,646.2368751817078,1.38758,0.5778774613708489
148.0,1.38866,553.812924435994,740.3535716216645,648.0436066000418,1.38866,0.5789574613708506
149.0,1.39671,553.8678281700696,742.1434876459767,649.8499798235308,1.39497,0.5852674613708524
150.0,1.39497,553.9227319041453,743.9330488443591,651.6559949586793,1.39671,0.5870074613708539
151.0,1.40014,553.9776356382209,745.7222553223153,653.4616521119613,1.40014,0.5904374613708556
152.0,1.40099,554.0325393722966,747.5111071852969,655.2669513897974,1.40099,0.5912874613708573
153.0,1.4037,554.0874431063721,749.2996045387209,657.0718928985744,1.4037,0.593997461370859
154.0,1.41072,554.1423468404478,751.0877474879632,658.8764767446368,1.40889,0.5991874613708607
155.0,1.40889,554.1972505745234,752.8755361383517,660.6807030342809,1.41072,0.6010174613708623
156.0,1.41407,554.2521543085991,754.6629705951799,662.4845718737685,1.41407,0.604367461370864
157.0,1.41561,554.3070580426747,756.4500509636913,664.2880833693104,1.41561,0.6059074613708656
158.0,1.42062,554.3619617767504,758.2367773490946,666.0912376270829,1.42062,0.6109174613708671
159.0,1.43658,554.416865510826,760.0231498565532,667.8940347532164,1.43103,0.6213274613708687
160.0,1.43103,554.4717692449017,761.8091685911913,669.6964748538014,1.43138,0.6216774613708703
161.0,1.43138,554.5266729789773,763.5948336580877,671.4985580348829,1.43658,0.6268774613708717
162.0,1.43737,554.581576713053,765.3801451622841,673.3002844024685,1.43737,0.6276674613708734
163.0,1.43926,554.6364804471286,767.165103208779,675.101654062522,1.43926,0.6295574613708749
164.0,1.44514,554.6913841812043,768.9497079025275,676.9026671209635,1.44514,0.6354374613708765
165.0,1.44867,554.7462879152799,770.7339593484436,678.7033236836718,1.44867,0.638967461370878
166.0,1.45205,554.8011916493556,772.5178576514021,680.5036238564858,1.45205,0.6423474613708798
167.0,1.46049,554.8560953834312,774.3014029162345,682.3035677452008,1.46049,0.6507874613708815
168.0,1.46456,554.9109991175069,776.0845952477333,684.103155455573,1.46456,0.6548574613708832
169.0,1.46867,554.9659028515825,777.8674347506433,685.90238709331,1.46867,0.6589674613708846
170.0,1.47461,555.0208065856582,779.6499215296745,687.7012627640848,1.47461,0.6649074613708862
171.0,1.47705,555.0757103197338,781.4320556894937,689.4997825735264,1.47705,0.6673474613708879
172.0,1.48427,555.1306140538095,783.213837334722,691.2979466272179,1.48427,0.6745674613708895
173.0,1.49009,555.185517787885,784.9952665699437,693.0957550307053,1.49009,0.6803874613708911
174.0,1.49384,555.2404215219607,786.7763434997042,694.8932078894949,1.49384,0.6841374613708928
175.0,1.4992,555.2953252560363,788.5570682285032,696.6903053090474,1.4992,0.6894974613708945
176.0,1.5091,555.350228990112,790.337440860797,698.4870473947796,1.50719,0.6974874613708961
177.0,1.50719,555.4051327241876,792.1174615010051,700.283434252071,1.5091,0.6993974613708979
178.0,1.51291,555.4600364582633,793.8971302535059,702.0794659862597,1.51291,0.7032074613708994
179.0,1.52437,555.5149401923389,795.6764472226321,703.8751427026376,1.52437,0.714667461370901
180.0,1.53369,555.5698439264146,797.4554125126775,705.6704645064575,1.53369,0.7239874613709025
181.0,1.54159,555.6247476604902,799.2340262278968,707.4654315029327,1.54103,0.7313274613709039
182.0,1.54103,555.6796513945659,801.0122884725014,709.2600437972327,1.54159,0.7318874613709055
183.0,1.5507,555.7345551286415,802.7901993506613,711.0543014944852,1.5507,0.740997461370907
184.0,1.55703,555.7894588627172,804.5677589665055,712.8482046997768,1.55703,0.7473274613709086
185.0,1.56984,555.8443625967928,806.3449674241218,714.6417535181522,1.56787,0.7581674613709104
186.0,1.56787,555.8992663308685,808.1218248275588,716.4349480546167,1.56984,0.7601374613709119
187.0,1.57628,555.9541700649442,809.898331280822,718.227788414132,1.57628,0.7665774613709135
188.0,1.58468,556.0090737990198,811.6744868878756,720.0202747016182,1.58468,0.7749774613709154
189.0,1.59179,556.0639775330955,813.4502917526445,721.8124070219558,1.59179,0.7820874613709171
190.0,1.60063,556.1188812671711,815.2257459790105,723.6041854799817,1.60063,0.7909274613709187
191.0,1.60348,556.1737850012468,817.0008496708164,725.3956101804933,1.60348,0.7937774613709204
192.0,1.61775,556.2286887353224,818.7756029318614,727.1866812282445,1.61775,0.8080474613709222
193.0,1.62397,556.283592469398,820.5500058659038,728.9773987279475,1.62397,0.8142674613709239
194.0,1.62667,556.3384962034736,822.3240585766671,730.7677627842793,1.62667,0.8169674613709258
195.0,1.63967,556.3933999375492,824.097761167829,732.5577735018711,1.63967,0.8299674613709275
196.0,1.64497,556.4483036716249,825.8711137430221,734.3474309853079,1.64497,0.8352674613709292
197.0,1.65714,556.5032074057006,827.6441164058461,736.1367353391425,1.65714,0.847437461370931
198.0,1.66881,556.5581111397762,829.4167692598554,737.9256866678811,1.66881,0.8591074613709326
199.0,1.67214,556.6130148738519,831.1890724085631,739.7142850759885,1.67214,0.8624374613709345
200.0,1.68378,556.6679186079275,832.9610259554432,741.5025306678904,1.68378,0.8740774613709363
201.0,1.69717,556.7228223420032,834.7326300039288,743.2904235479704,1.69717,0.8874674613709381
202.0,1.70821,556.7777260760788,836.5038846574113,745.077963820571,1.70821,0.8985074613709398
203.0,1.71892,556.8326298101545,838.2747900192436,746.8651515899951,1.71892,0.9092174613709415
204.0,1.73116,556.8875335442301,840.0453461927349,748.6519869605017,1.73116,0.9214574613709432
205.0,1.74357,556.9424372783058,841.8155532811531,750.4384700363087,1.74357,0.9338674613709449
206.0,1.75838,556.9973410123814,843.5854113877277,752.2246009215941,1.75838,0.9486774613709466
207.0,1.76449,557.0522447464571,845.3549206156483,754.0103797204965,1.76449,0.954787461370948
208.0,1.77618,557.1071484805327,847.124081068064,755.7958065371134,1.77618,0.96647746137095
209.0,1.79155,557.1620522146084,848.892892848078,757.5808814754961,1.79155,0.9818474613709517
210.0,1.80411,557.216955948684,850.6613560587566,759.3656046396584,1.80411,0.9944074613709536
211.0,1.81883,557.2718596827597,852.4294708031296,761.1499761335773,1.81883,1.009127461370955
212.0,1.838,557.3267634168353,854.1972371841765,762.9339960611794,1.838,1.0282974613709572
213.0,1.8501,557.381667150911,855.9646553048467,764.7176645263604,1.8501,1.0403974613709588
214.0,1.86415,557.4365708849865,857.7317252680375,766.5009816329639,1.86415,1.0544474613709607
215.0,1.88423,557.4914746190622,859.4984471766202,768.2839474848068,1.88423,1.0745274613709623
216.0,1.89926,557.5463783531378,861.2648211334139,770.0665621856538,1.89926,1.089557461370964
217.0,1.91215,557.6012820872135,863.0308472412011,771.8488258392323,1.91215,1.1024474613709658
218.0,1.927,557.6561858212891,864.7965256027251,773.6307385492302,1.927,1.1172974613709676
219.0,1.94333,557.7110895553648,866.5618563206837,775.4123004192896,1.94333,1.1336274613709694
220.0,1.96521,557.7659932894404,868.3268394977422,777.1935115530199,1.96521,1.155507461370971
221.0,1.98292,557.8208970235161,870.0914752365159,778.9743720539797,1.98292,1.173217461370973
222.0,2.00119,557.8758007575917,871.8557636395899,780.7548820256974,2.00119,1.1914874613709745
223.0,2.01462,557.9307044916674,873.6197048095015,782.535041571653,2.01462,1.2049174613709763
224.0,2.04237,557.985608225743,875.3832988487512,784.3148507952893,2.04237,1.232667461370978
225.0,2.06292,558.0405119598187,877.1465458597984,786.0943098000081,2.06292,1.25321746137098
226.0,2.0858,558.0954156938943,878.9094459450589,787.8734186891666,2.0858,1.2760974613709815
227.0,2.10738,558.15031942797,880.6719992069138,789.6521775660873,2.10738,1.2976774613709834
228.0,2.12526,558.2052231620456,882.4342057477011,791.430586534049,2.12526,1.315557461370985
229.0,2.13996,558.2601268961213,884.1960656697173,793.2086456962891,2.13996,1.3302574613709868
230.0,2.16804,558.3150306301969,885.9575790752224,794.9863551560074,2.16804,1.3583374613709889
231.0,2.19225,558.3699343642726,887.7187460664326,796.7637150163603,2.19225,1.382547461370991
232.0,2.2138,558.4248380983482,889.4795667455232,798.5407253804623,2.2138,1.4040974613709927
233.0,2.2347,558.4797418324239,891.2400412146347,800.3173863513931,2.2347,1.4249974613709946
234.0,2.25788,558.5346455664994,893.0001695758579,802.093698032182,2.25788,1.4481774613709963
235.0,2.28345,558.5895493005751,894.7599519312593,803.8696605258342,2.28345,1.4737474613709982
236.0,2.30473,558.6444530346507,896.5193883828473,805.6452739352959,2.30473,1.4950274613709997
237.0,2.33156,558.6993567687264,898.2784790326041,807.4205383634869,2.33156,1.5218574613710014
238.0,2.35867,558.754260502802,900.0372239824621,809.195453913277,2.35867,1.5489674613710034
239.0,2.37709,558.8091642368777,901.7956233343211,810.9700206875027,2.37709,1.567387461371005
240.0,2.40587,558.8640679709533,903.5536771900333,812.7442387889527,2.40587,1.596167461371007
241.0,2.42876,558.918971705029,905.3113856514182,814.5181083203826,2.42876,1.6190574613710087
242.0,2.45576,558.9738754391046,907.0687488202519,816.2916293845045,2.45576,1.6460574613710108
243.0,2.46788,559.0287791731803,908.8257667982697,818.064802083989,2.46788,1.6581774613710127
244.0,2.49438,559.0836829072559,910.5824396871674,819.8376265214669,2.49438,1.6846774613710147
245.0,2.51999,559.1385866413316,912.338767588602,821.6101027995297,2.51999,1.7102874613710166
246.0,2.55169,559.1934903754072,914.0947506041915,823.3822310207302,2.55169,1.7419874613710187
247.0,2.57568,559.2483941094829,915.8503888355126,825.1540112875786,2.57568,1.7659774613710209
248.0,2.59524,559.3032978435585,917.6056823840986,826.9254437025418,2.59524,1.7855374613710226
249.0,2.62922,559.3582015776342,919.3606313514505,828.696528368054,2.62922,1.8195174613710248
250.0,2.64293,559.4131053117098,921.1152358390234,830.4672653865034,2.64293,1.8332274613710262
251.0,2.65903,559.4680090457855,922.8694959482336,832.2376548602386,2.65903,1.8493274613710284
252.0,2.68511,559.5229127798611,924.6234117804586,834.0076968915691,2.68511,1.8754074613710303
253.0,2.70064,559.5778165139368,926.3769834370385,835.777391582767,2.70064,1.8909374613710321
254.0,2.72406,559.6327202480123,928.130211019266,837.5467390360561,2.72406,1.9143574613710344
255.0,2.75614,559.687623982088,929.8830946284056,839.315739353632,2.75614,1.946437461371036
256.0,2.76847,559.7425277161636,931.6356343656721,841.0843926376402,2.76847,1.9587674613710384
257.0,2.79473,559.7974314502393,933.3878303322473,842.8526989901928,2.79473,1.9850274613710401
258.0,2.803,559.8523351843149,935.1396826292658,844.6206585133542,2.803,1.9932974613710421
259.0,2.82102,559.9072389183906,936.8911913578294,846.3882713091558,2.82102,2.011317461371044
260.0,2.84559,559.9621426524662,938.6423566189965,848.1555374795852,2.84559,2.035887461371046
261.0,2.86075,560.0170463865419,940.3931785137866,849.9224571265905,2.86075,2.051047461371048
262.0,2.8688,560.0719501206175,942.1436571431843,851.6890303520853,2.8688,2.05909746137105
263.0,2.89454,560.1268538546932,943.8937926081248,853.4552572579324,2.89454,2.0848374613710523
264.0,2.90788,560.1817575887688,945.6435850095125,855.2211379459641,2.90788,2.0981774613710544
265.0,2.92186,560.2366613228445,947.3930344482086,856.9866725179687,2.92186,2.1121574613710568
266.0,2.93568,560.2915650569201,949.142141025035,858.7518610756955,2.93568,2.1259774613710585
267.0,2.95298,560.3464687909958,950.8909048407751,860.5167037208544,2.95298,2.143277461371061
268.0,2.96641,560.4013725250715,952.6393259961706,862.2812005551133,2.96641,2.156707461371063
269.0,2.97222,560.4562762591471,954.3874045919265,864.0453516801032,2.97222,2.162517461371065
270.0,2.9976,560.5111799932228,956.1351407287068,865.8091571974135,2.9976,2.187897461371067
271.0,2.99857,560.5660837272984,957.8825345071341,867.5726172085921,2.99857,2.188867461371069
272.0,3.00271,560.620987461374,959.6295860277962,869.3357318151517,3.00271,2.1930074613710713
273.0,3.02051,560.6758911954497,961.37629539124,871.0985011185634,3.02051,2.2108074613710733
274.0,3.0326,560.7307949295252,963.1226626979645,872.8609252202506,3.03062,2.2209174613710756
275.0,3.03062,560.7856986636009,964.868688048447,874.623004221614,3.0326,2.2228974613710775
276.0,3.03946,560.8406023976765,966.6143715431128,876.3847382240027,3.03946,2.2297574613710793
277.0,3.05036,560.8955061317522,968.3597132823484,878.1461273287258,3.05036,2.2406574613710815
278.0,3.05061,560.9504098658279,970.1047133665029,879.9071716370553,3.05061,2.2409074613710835
279.0,3.06693,561.0053135999035,971.8493718958869,881.6678712502239,3.06419,2.254487461371086
280.0,3.06419,561.0602173339792,973.5936889707693,883.4282262694228,3.06693,2.2572274613710883
281.0,3.07355,561.1151210680548,975.337664691385,885.188236795808,3.07355,2.26384746137109
282.0,3.07836,561.1700248021305,977.0812991579248,886.9479029304919,3.07836,2.2686574613710926
283.0,3.08049,561.2249285362061,978.824592470541,888.7072247745473,3.08049,2.2707874613710946
284.0,3.09742,561.2798322702818,980.5675447293488,890.4662024290101,3.08471,2.2750074613710964
285.0,3.08471,561.3347360043574,982.3101560344198,892.224835994872,3.09458,2.2848774613710985
286.0,3.09458,561.3896397384331,984.0524264857937,893.9831255730925,3.09742,2.2877174613711007
287.0,3.10322,561.4445434725087,985.7943561834642,895.7410712645845,3.10322,2.2935174613711027
288.0,3.11146,561.4994472065844,987.5359452273901,897.4986731702262,3.11146,2.3017574613711047
289.0,3.13916,561.55435094066,989.2771937174875,899.2559313908521,3.11291,2.3032074613711067
290.0,3.11291,561.6092546747357,991.0181017536353,901.0128460272595,3.11992,2.3102174613711086
291.0,3.12001,561.6641584088113,992.7586694356773,902.7694171802102,3.12001,2.310307461371111
292.0,3.11992,561.719062142887,994.4988968634103,904.5256449504185,3.12001,2.3103074613711128
293.0,3.12836,561.7739658769626,996.2387841366002,906.2815294385678,3.12703,2.317327461371115
294.0,3.12703,561.8288696110383,997.9783313549657,908.0370707452934,3.12836,2.3186574613711164
295.0,3.13587,561.8837733451138,999.7175386181902,909.7922689711954,3.13143,2.3217274613711187
