Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
61.0,8.60731,549.0362995714128,583.2605151997149,489.5061741941275,8.60731,0.8900156551461089
62.0,8.72386,549.0912033054884,585.0817097305437,491.3441135111511,8.72386,1.0065635286359376
63.0,8.85137,549.1461070395641,586.9025400946117,493.1816853131198,8.85137,1.1340723985455172
64.0,8.96966,549.2010107736397,588.7230064011303,495.0188897102494,8.96966,1.252362398545496
65.0,9.06439,549.2559145077154,590.5431087592788,496.85572681272293,9.06439,1.347092398545474
66.0,9.14907,549.310818241791,592.3628472781863,498.69219673067306,9.14907,1.4317723985454522
67.0,9.22698,549.3657219758667,594.1822220669368,500.5282995741864,9.22698,1.5096823985454293
68.0,9.29356,549.4206257099423,596.001233234575,502.3640354533106,9.29356,1.5762623985454063
69.0,9.38143,549.475529444018,597.8198808900999,504.1994044780466,9.38143,1.6641323985453838
70.0,9.42005,549.5304331780936,599.6381651424674,506.0344067583522,9.42005,1.7027523985453605
71.0,9.4755,549.5853369121693,601.45608610059,507.8690424041412,9.4755,1.7582023985453388
72.0,9.51846,549.6402406462448,603.2736438733324,509.7033115252794,9.51846,1.8011623985453147
73.0,9.57047,549.6951443803205,605.0908385695267,511.5372142315993,9.57047,1.8531723985452926
74.0,9.63071,549.7500481143961,606.9076702979511,513.3707506328794,9.63071,1.9134123985452698
75.0,9.67011,549.8049518484718,608.7241391673466,515.2039208388607,9.67011,1.9528123985452464
76.0,9.71549,549.8598555825474,610.5402452864046,517.0367249592335,9.71549,1.9981923985452257
77.0,9.75408,549.9147593166231,612.3559887637772,518.8691631036493,9.75408,2.0367823985452036
78.0,9.81656,549.9696630506987,614.1713697080734,520.7012353817155,9.81656,2.099262398545183
79.0,9.84297,550.0245667847744,615.9863882278563,522.5329419029935,9.84297,2.12567239854516
80.0,9.89796,550.07947051885,617.8010444316504,524.3642827770054,9.89796,2.180662398545139
81.0,9.91625,550.1343742529257,619.6153384279324,526.1952581132255,9.91625,2.198952398545118
82.0,9.95643,550.1892779870013,621.4292703251352,528.0258680210835,9.95643,2.239132398545096
83.0,9.96458,550.244181721077,623.2428402316511,529.8561126099684,9.96458,2.2472823985450754
84.0,9.98442,550.2990854551526,625.0560482558287,531.6859919892249,9.98442,2.2671223985450544
85.0,9.99748,550.3539891892283,626.8688945059754,533.5155062681564,9.99748,2.2801823985450316
86.0,10.0377,550.4088929233039,628.6813790903489,535.3446555560158,10.0237,2.3064023985450097
87.0,10.0253,550.4637966573796,630.4935021171697,537.1734399620188,10.0253,2.3080023985449882
88.0,10.0237,550.5187003914552,632.3052636946131,539.0018595953352,10.0377,2.3204023985449664
89.0,10.0403,550.5736041255309,634.116663930811,540.829914565091,10.0403,2.323002398544946
90.0,10.0482,550.6285078596065,635.927702933854,542.6576049803708,10.0482,2.330902398544925
91.0,10.0669,550.6834115936822,637.738380811785,544.4849309502108,10.0557,2.338402398544904
92.0,10.0557,550.7383153277577,639.5486976726056,546.3118925836056,10.0627,2.3454023985448833
93.0,10.0627,550.7932190618334,641.3586536242831,548.1384899895153,10.0661,2.348802398544863
94.0,10.0661,550.848122795909,643.1682487747299,549.9647232768444,10.0661,2.3488023985448425
95.0,10.0761,550.9030265299847,644.9774832318202,551.790592554459,10.0761,2.358802398544822
96.0,10.085,550.9579302640603,646.7863571033862,553.6160979311826,10.085,2.367702398544802
97.0,10.0973,551.012833998136,648.594870497211,555.4412395157894,10.0926,2.37530239854478
98.0,10.0926,551.0677377322116,650.4030235210444,557.26601741702,10.0973,2.380002398544762
99.0,10.1118,551.1226414662873,652.210816282587,559.0904317435651,10.1118,2.3945023985447422
100.0,10.1191,551.1775452003629,654.0182488894956,560.9144826040713,10.1191,2.4018023985447208
101.0,10.1458,551.2324489344386,655.8253214493902,562.7381701071483,10.1458,2.428502398544701
102.0,10.1473,551.2873526685142,657.6320340698411,564.5614943613552,10.1473,2.430002398544681
103.0,10.1543,551.3422564025899,659.4383868583795,566.3844554752122,10.1543,2.437002398544661
104.0,10.1574,551.3971601366655,661.2443799224911,568.207053557193,10.1574,2.440102398544643
105.0,10.1831,551.4520638707412,663.0500133696245,570.0292887157341,10.1831,2.4658023985446222
106.0,10.1901,551.5069676048169,664.8552873071809,571.8511610592244,10.1889,2.4716023985446034
107.0,10.1889,551.5618713388925,666.6602018425178,573.6726706960084,10.1901,2.472802398544583
108.0,10.2059,551.6167750729682,668.4647570829499,575.4938177343873,10.2059,2.4886023985445647
109.0,10.2178,551.6716788070438,670.2689531357564,577.3146022826271,10.2145,2.4972023985445446
110.0,10.2145,551.7265825411195,672.0727901081631,579.135024448939,10.2174,2.5001023985445254
111.0,10.2174,551.7814862751951,673.8762681073626,580.9550843415016,10.2178,2.5005023985445067
112.0,10.2366,551.8363900092706,675.6793872404938,582.7747820684385,10.2321,2.5148023985444885
113.0,10.2321,551.8912937433463,677.4821476146693,584.5941177378473,10.2366,2.5193023985444682
114.0,10.2465,551.946197477422,679.2845493369432,586.4130914577664,10.2376,2.520302398544451
115.0,10.2376,552.0011012114976,681.0865925143371,588.2317033362015,10.2465,2.529202398544431
116.0,10.2516,552.0560049455732,682.8882772538227,590.0499534811077,10.2465,2.5292023985444123
117.0,10.2472,552.1109086796489,684.689603662335,591.8678420004032,10.2472,2.529902398544394
118.0,10.2285,552.1658124137246,686.4905718467631,593.68536900196,10.2472,2.529902398544375
119.0,10.2521,552.2207161478002,688.2911819139554,595.5025345936087,10.2339,2.5166023985443573
120.0,10.2339,552.2756198818759,690.0914339707165,597.3193388831361,10.2285,2.511202398544339
121.0,10.2191,552.3305236159515,691.8913281238098,599.1357819782872,10.2191,2.501802398544319
122.0,10.2177,552.3854273500272,693.6908644799557,600.9518639867637,10.2177,2.500402398544302
123.0,10.2164,552.4403310841028,695.4900431458311,602.767585016223,10.2177,2.500402398544283
124.0,10.2054,552.4952348181785,697.2888642280735,604.5829451742834,10.2164,2.499102398544264
125.0,10.221,552.5501385522541,699.0873278332732,606.3979445685151,10.211,2.4937023985442455
126.0,10.211,552.6050422863298,700.8854340679834,608.2125833064509,10.211,2.493702398544227
127.0,10.2052,552.6599460204054,702.6831830387096,610.0268614955759,10.211,2.493702398544209
128.0,10.2143,552.7148497544811,704.4805748519203,611.8407792433371,10.2052,2.4879023985441897
129.0,10.2048,552.7697534885567,706.2776096140389,613.6543366571366,10.2048,2.487502398544172
130.0,10.1781,552.8246572226324,708.074287431447,615.4675338443342,10.1919,2.474602398544153
131.0,10.1919,552.879560956708,709.8706084104856,617.2803709122485,10.1814,2.464102398544134
132.0,10.1814,552.9344646907837,711.6665726574477,619.0928479681497,10.1781,2.460802398544116
133.0,10.1771,552.9893684248592,713.4621802785848,620.9049651192665,10.1771,2.459802398544096
134.0,10.1738,553.0442721589349,715.2574313801208,622.7167224727993,10.1738,2.456502398544078
135.0,10.1682,553.0991758930105,717.0523260682186,624.5281201358871,10.1738,2.4565023985440595
136.0,10.1589,553.1540796270862,718.8468644490084,626.339158215636,10.1703,2.453002398544041
137.0,10.1907,553.2089833611618,720.6410466285753,628.1498368191062,10.1703,2.4530023985440232
138.0,10.1703,553.2638870952375,722.4348727129649,629.9601560533188,10.1868,2.469502398544006
139.0,10.1868,553.3187908293131,724.2283428081777,631.7701160252484,10.1868,2.4695023985439883
140.0,10.1985,553.3736945633888,726.0214570201724,633.5797168418284,10.1868,2.4695023985439715
141.0,10.1865,553.4285982974644,727.8142154548694,635.3889586099529,10.1985,2.481202398543954
142.0,10.1988,553.4835020315401,729.6066182181454,637.1978414364718,10.1988,2.481502398543939
143.0,10.2004,553.5384057656157,731.3986654158313,639.0063654281893,10.2004,2.483102398543923
144.0,10.2057,553.5933094996914,733.1903571537192,640.8145306918702,10.2057,2.488402398543907
145.0,10.2182,553.648213233767,734.9816935375582,642.6223373342359,10.211,2.493702398543891
146.0,10.211,553.7031169678427,736.7726746730598,644.4297854619698,10.2182,2.5009023985438743
147.0,10.2268,553.7580207019183,738.5633006658883,646.2368751817078,10.2268,2.5095023985438596
148.0,10.2405,553.812924435994,740.3535716216645,648.0436066000418,10.2405,2.5232023985438436
149.0,10.2519,553.8678281700696,742.1434876459767,649.8499798235308,10.2519,2.534602398543826
150.0,10.2656,553.9227319041453,743.9330488443591,651.6559949586793,10.2656,2.548302398543809
151.0,10.2824,553.9776356382209,745.7222553223153,653.4616521119613,10.2824,2.565102398543794
152.0,10.3013,554.0325393722966,747.5111071852969,655.2669513897974,10.3013,2.5840023985437766
153.0,10.3127,554.0874431063721,749.2996045387209,657.0718928985744,10.3127,2.5954023985437606
154.0,10.3281,554.1423468404478,751.0877474879632,658.8764767446368,10.3227,2.6054023985437444
155.0,10.3227,554.1972505745234,752.8755361383517,660.6807030342809,10.3281,2.6108023985437283
156.0,10.3551,554.2521543085991,754.6629705951799,662.4845718737685,10.3551,2.6378023985437133
157.0,10.3618,554.3070580426747,756.4500509636913,664.2880833693104,10.3618,2.6445023985436977
158.0,10.3902,554.3619617767504,758.2367773490946,666.0912376270829,10.3902,2.6729023985436804
159.0,10.433,554.416865510826,760.0231498565532,667.8940347532164,10.433,2.7157023985436632
160.0,10.4351,554.4717692449017,761.8091685911913,669.6964748538014,10.4351,2.717802398543647
161.0,10.4374,554.5266729789773,763.5948336580877,671.4985580348829,10.4374,2.720102398543629
162.0,10.458,554.581576713053,765.3801451622841,673.3002844024685,10.458,2.740702398543612
163.0,10.4694,554.6364804471286,767.165103208779,675.101654062522,10.4694,2.7521023985435953
164.0,10.4999,554.6913841812043,768.9497079025275,676.9026671209635,10.4999,2.7826023985435784
165.0,10.5199,554.7462879152799,770.7339593484436,678.7033236836718,10.5199,2.80260239854356
166.0,10.5246,554.8011916493556,772.5178576514021,680.5036238564858,10.5246,2.807302398543542
167.0,10.5659,554.8560953834312,774.3014029162345,682.3035677452008,10.5659,2.848602398543524
168.0,10.5925,554.9109991175069,776.0845952477333,684.103155455573,10.5925,2.8752023985435065
169.0,10.6223,554.9659028515825,777.8674347506433,685.90238709331,10.6223,2.9050023985434885
170.0,10.6506,555.0208065856582,779.6499215296745,687.7012627640848,10.6506,2.9333023985434723
171.0,10.6689,555.0757103197338,781.4320556894937,689.4997825735264,10.6689,2.9516023985434545
172.0,10.7028,555.1306140538095,783.213837334722,691.2979466272179,10.7028,2.985502398543437
173.0,10.7154,555.185517787885,784.9952665699437,693.0957550307053,10.7154,2.9981023985434208
174.0,10.7363,555.2404215219607,786.7763434997042,694.8932078894949,10.7363,3.019002398543403
175.0,10.7777,555.2953252560363,788.5570682285032,696.6903053090474,10.7777,3.0604023985433857
176.0,10.8076,555.350228990112,790.337440860797,698.4870473947796,10.8076,3.09030239854337
177.0,10.811,555.4051327241876,792.1174615010051,700.283434252071,10.811,3.0937023985433516
178.0,10.8444,555.4600364582633,793.8971302535059,702.0794659862597,10.8444,3.127102398543334
179.0,10.899,555.5149401923389,795.6764472226321,703.8751427026376,10.899,3.1817023985433153
180.0,10.9137,555.5698439264146,797.4554125126775,705.6704645064575,10.9137,3.1964023985432997
181.0,10.9745,555.6247476604902,799.2340262278968,707.4654315029327,10.9737,3.2564023985432815
182.0,10.9737,555.6796513945659,801.0122884725014,709.2600437972327,10.9745,3.2572023985432663
183.0,10.9938,555.7345551286415,802.7901993506613,711.0543014944852,10.9938,3.276502398543249
184.0,11.044,555.7894588627172,804.5677589665055,712.8482046997768,11.044,3.3267023985432322
185.0,11.0842,555.8443625967928,806.3449674241218,714.6417535181522,11.0842,3.366902398543214
186.0,11.113,555.8992663308685,808.1218248275588,716.4349480546167,11.113,3.3957023985431967
187.0,11.1287,555.9541700649442,809.898331280822,718.227788414132,11.1287,3.4114023985431796
188.0,11.1742,556.0090737990198,811.6744868878756,720.0202747016182,11.1742,3.4569023985431624
189.0,11.2151,556.0639775330955,813.4502917526445,721.8124070219558,11.2151,3.4978023985431435
190.0,11.2408,556.1188812671711,815.2257459790105,723.6041854799817,11.2408,3.5235023985431253
191.0,11.2861,556.1737850012468,817.0008496708164,725.3956101804933,11.2861,3.568802398543106
192.0,11.3423,556.2286887353224,818.7756029318614,727.1866812282445,11.3423,3.625002398543087
193.0,11.3849,556.283592469398,820.5500058659038,728.9773987279475,11.3849,3.6676023985430666
194.0,11.3923,556.3384962034736,822.3240585766671,730.7677627842793,11.3923,3.6750023985430476
195.0,11.4637,556.3933999375492,824.097761167829,732.5577735018711,11.4637,3.746402398543027
196.0,11.5073,556.4483036716249,825.8711137430221,734.3474309853079,11.5073,3.7900023985430087
197.0,11.5491,556.5032074057006,827.6441164058461,736.1367353391425,11.5491,3.8318023985429877
198.0,11.5998,556.5581111397762,829.4167692598554,737.9256866678811,11.5998,3.882502398542969
199.0,11.6452,556.6130148738519,831.1890724085631,739.7142850759885,11.6452,3.927902398542951
200.0,11.6767,556.6679186079275,832.9610259554432,741.5025306678904,11.6767,3.959402398542932
201.0,11.7543,556.7228223420032,834.7326300039288,743.2904235479704,11.7543,4.037002398542913
202.0,11.7979,556.7777260760788,836.5038846574113,745.077963820571,11.7979,4.080602398542893
203.0,11.8663,556.8326298101545,838.2747900192436,746.8651515899951,11.8663,4.149002398542873
204.0,11.9211,556.8875335442301,840.0453461927349,748.6519869605017,11.9211,4.203802398542852
205.0,11.9655,556.9424372783058,841.8155532811531,750.4384700363087,11.9655,4.248202398542833
206.0,12.0404,556.9973410123814,843.5854113877277,752.2246009215941,12.0404,4.3231023985428125
207.0,12.085,557.0522447464571,845.3549206156483,754.0103797204965,12.085,4.367702398542793
208.0,12.1668,557.1071484805327,847.124081068064,755.7958065371134,12.1668,4.449502398542772
209.0,12.2135,557.1620522146084,848.892892848078,757.5808814754961,12.2135,4.49620239854275
210.0,12.284,557.216955948684,850.6613560587566,759.3656046396584,12.284,4.56670239854273
211.0,12.3523,557.2718596827597,852.4294708031296,761.1499761335773,12.3523,4.635002398542707
212.0,12.4311,557.3267634168353,854.1972371841765,762.9339960611794,12.4311,4.713802398542687
213.0,12.4982,557.381667150911,855.9646553048467,764.7176645263604,12.4982,4.780902398542666
214.0,12.5673,557.4365708849865,857.7317252680375,766.5009816329639,12.5673,4.850002398542643
215.0,12.6632,557.4914746190622,859.4984471766202,768.2839474848068,12.6632,4.945902398542623
216.0,12.7591,557.5463783531378,861.2648211334139,770.0665621856538,12.7591,5.041802398542602
217.0,12.8246,557.6012820872135,863.0308472412011,771.8488258392323,12.8246,5.107302398542582
218.0,12.8904,557.6561858212891,864.7965256027251,773.6307385492302,12.8904,5.173102398542561
219.0,12.992,557.7110895553648,866.5618563206837,775.4123004192896,12.992,5.274702398542542
220.0,13.0764,557.7659932894404,868.3268394977422,777.1935115530199,13.0764,5.35910239854252
221.0,13.1869,557.8208970235161,870.0914752365159,778.9743720539797,13.1869,5.4696023985424995
222.0,13.2663,557.8758007575917,871.8557636395899,780.7548820256974,13.2663,5.549002398542478
223.0,13.378,557.9307044916674,873.6197048095015,782.535041571653,13.378,5.660702398542458
224.0,13.4666,557.985608225743,875.3832988487512,784.3148507952893,13.4666,5.7493023985424365
225.0,13.582,558.0405119598187,877.1465458597984,786.0943098000081,13.582,5.864702398542416
226.0,13.6861,558.0954156938943,878.9094459450589,787.8734186891666,13.6861,5.968802398542394
227.0,13.7801,558.15031942797,880.6719992069138,789.6521775660873,13.7801,6.062802398542372
228.0,13.9097,558.2052231620456,882.4342057477011,791.430586534049,13.9097,6.1924023985423515
229.0,13.9637,558.2601268961213,884.1960656697173,793.2086456962891,13.9637,6.246402398542328
230.0,14.0999,558.3150306301969,885.9575790752224,794.9863551560074,14.0999,6.382602398542306
231.0,14.2354,558.3699343642726,887.7187460664326,796.7637150163603,14.2354,6.518102398542284
232.0,14.3567,558.4248380983482,889.4795667455232,798.5407253804623,14.3567,6.639402398542262
233.0,14.4615,558.4797418324239,891.2400412146347,800.3173863513931,14.4615,6.744202398542238
234.0,14.5897,558.5346455664994,893.0001695758579,802.093698032182,14.5897,6.872402398542216
235.0,14.6872,558.5895493005751,894.7599519312593,803.8696605258342,14.6872,6.969902398542193
236.0,14.8199,558.6444530346507,896.5193883828473,805.6452739352959,14.8199,7.102602398542171
237.0,14.9462,558.6993567687264,898.2784790326041,807.4205383634869,14.9462,7.228902398542147
238.0,15.0775,558.754260502802,900.0372239824621,809.195453913277,15.0775,7.360202398542126
239.0,15.1764,558.8091642368777,901.7956233343211,810.9700206875027,15.1764,7.459102398542102
240.0,15.3168,558.8640679709533,903.5536771900333,812.7442387889527,15.3168,7.599502398542081
241.0,15.4541,558.918971705029,905.3113856514182,814.5181083203826,15.4541,7.73680239854206
242.0,15.5712,558.9738754391046,907.0687488202519,816.2916293845045,15.5712,7.853902398542037
243.0,15.6908,559.0287791731803,908.8257667982697,818.064802083989,15.6908,7.973502398542017
244.0,15.7843,559.0836829072559,910.5824396871674,819.8376265214669,15.7843,8.067002398541998
245.0,15.8929,559.1385866413316,912.338767588602,821.6101027995297,15.8929,8.175602398541976
246.0,16.065,559.1934903754072,914.0947506041915,823.3822310207302,16.065,8.347702398541959
247.0,16.1828,559.2483941094829,915.8503888355126,825.1540112875786,16.1828,8.465502398541936
248.0,16.2937,559.3032978435585,917.6056823840986,826.9254437025418,16.2937,8.576402398541918
249.0,16.4408,559.3582015776342,919.3606313514505,828.696528368054,16.4408,8.723502398541896
250.0,16.5106,559.4131053117098,921.1152358390234,830.4672653865034,16.5106,8.793302398541876
251.0,16.6377,559.4680090457855,922.8694959482336,832.2376548602386,16.6377,8.920402398541853
252.0,16.7297,559.5229127798611,924.6234117804586,834.0076968915691,16.7297,9.012402398541836
253.0,16.8063,559.5778165139368,926.3769834370385,835.777391582767,16.8063,9.089002398541814
254.0,16.9516,559.6327202480123,928.130211019266,837.5467390360561,16.9516,9.234302398541791
255.0,17.0897,559.687623982088,929.8830946284056,839.315739353632,17.0897,9.372402398541773
256.0,17.1969,559.7425277161636,931.6356343656721,841.0843926376402,17.1969,9.47960239854175
257.0,17.2812,559.7974314502393,933.3878303322473,842.8526989901928,17.2812,9.563902398541728
258.0,17.3468,559.8523351843149,935.1396826292658,844.6206585133542,17.3468,9.629502398541712
259.0,17.4588,559.9072389183906,936.8911913578294,846.3882713091558,17.4588,9.74150239854169
260.0,17.5652,559.9621426524662,938.6423566189965,848.1555374795852,17.5652,9.84790239854167
261.0,17.6031,560.0170463865419,940.3931785137866,849.9224571265905,17.6031,9.885802398541651
262.0,17.6856,560.0719501206175,942.1436571431843,851.6890303520853,17.6856,9.968302398541631
263.0,17.7925,560.1268538546932,943.8937926081248,853.4552572579324,17.7925,10.075202398541613
264.0,17.9012,560.1817575887688,945.6435850095125,855.2211379459641,17.9012,10.183902398541592
265.0,17.9532,560.2366613228445,947.3930344482086,856.9866725179687,17.9532,10.235902398541572
266.0,18.0366,560.2915650569201,949.142141025035,858.7518610756955,18.0366,10.319302398541556
267.0,18.0783,560.3464687909958,950.8909048407751,860.5167037208544,18.0783,10.361002398541535
268.0,18.1287,560.4013725250715,952.6393259961706,862.2812005551133,18.1287,10.411402398541515
269.0,18.1841,560.4562762591471,954.3874045919265,864.0453516801032,18.1841,10.4668023985415
270.0,18.3067,560.5111799932228,956.1351407287068,865.8091571974135,18.282,10.564702398541481
271.0,18.282,560.5660837272984,957.8825345071341,867.5726172085921,18.3067,10.589402398541463
272.0,18.3551,560.620987461374,959.6295860277962,869.3357318151517,18.3551,10.637802398541446
273.0,18.4349,560.6758911954497,961.37629539124,871.0985011185634,18.4349,10.717602398541429
274.0,18.5143,560.7307949295252,963.1226626979645,872.8609252202506,18.5143,10.797002398541412
275.0,18.5254,560.7856986636009,964.868688048447,874.623004221614,18.5254,10.808102398541397
276.0,18.562,560.8406023976765,966.6143715431128,876.3847382240027,18.562,10.844702398541381
277.0,18.6239,560.8955061317522,968.3597132823484,878.1461273287258,18.6239,10.906602398541363
278.0,18.6318,560.9504098658279,970.1047133665029,879.9071716370553,18.6318,10.914502398541345
279.0,18.7154,561.0053135999035,971.8493718958869,881.6678712502239,18.7135,10.996202398541332
280.0,18.7135,561.0602173339792,973.5936889707693,883.4282262694228,18.7154,10.998102398541313
281.0,18.7451,561.1151210680548,975.337664691385,885.188236795808,18.7451,11.0278023985413
282.0,18.7825,561.1700248021305,977.0812991579248,886.9479029304919,18.7825,11.065202398541281
283.0,18.8048,561.2249285362061,978.824592470541,888.7072247745473,18.8048,11.087502398541268
284.0,18.8438,561.2798322702818,980.5675447293488,890.4662024290101,18.819,11.101702398541251
285.0,18.819,561.3347360043574,982.3101560344198,892.224835994872,18.8438,11.126502398541238
286.0,18.8917,561.3896397384331,984.0524264857937,893.9831255730925,18.8917,11.174402398541222
287.0,18.9007,561.4445434725087,985.7943561834642,895.7410712645845,18.9007,11.183402398541206
288.0,18.9747,561.4994472065844,987.5359452273901,897.4986731702262,18.9692,11.25190239854119
289.0,18.9692,561.55435094066,989.2771937174875,899.2559313908521,18.9747,11.257402398541174
290.0,18.9767,561.6092546747357,991.0181017536353,901.0128460272595,18.9767,11.259402398541159
291.0,18.9988,561.6641584088113,992.7586694356773,902.7694171802102,18.9845,11.267202398541144
292.0,18.9845,561.719062142887,994.4988968634103,904.5256449504185,18.9988,11.281502398541129
293.0,19.033,561.7739658769626,996.2387841366002,906.2815294385678,18.9988,11.281502398541114
294.0,19.0405,561.8288696110383,997.9783313549657,908.0370707452934,19.033,11.315702398541102
295.0,18.9978,561.8837733451138,999.7175386181902,909.7922689711954,19.0387,11.321402398541085
296.0,19.0387,561.9386770791895,1001.456406025925,911.5471242168413,19.0405,11.323202398541074
297.0,19.0708,561.9935808132651,1003.1949336777737,913.3016365827505,19.0708,11.353502398541055
298.0,19.0771,562.0484845473408,1004.9331216733029,915.055806169405,19.0771,11.359802398541042
