Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
41.0,0.79267,547.9382248898999,546.7599809802796,452.6700395590581,0.790916,-0.005372023818607574
42.0,0.787503,547.9931286239755,548.5884818494922,454.5153523918438,0.790891,-0.005397239759065586
43.0,0.789062,548.0480323580512,550.4166163583859,456.3602954958482,0.790567,-0.005721464428620315
44.0,0.790891,548.1029360921268,552.2443846170595,458.2048689821825,0.789277,-0.007011696283650837
45.0,0.790567,548.1578398262025,554.0717867355614,460.0490729619069,0.790567,-0.005721933510315802
46.0,0.789277,548.2127435602781,555.8988228239015,461.89290754604264,0.790891,-0.005398176430430057
47.0,0.792461,548.2676472943538,557.7254929920393,463.7363728455604,0.791983,-0.004306426323638424
48.0,0.793571,548.3225510284294,559.5517973499002,465.57946897139624,0.791983,-0.0043066800295612495
49.0,0.791983,548.3774547625051,561.3777360073527,467.42219603442874,0.791983,-0.0043069364444005
50.0,0.789823,548.4323584965807,563.203309074231,469.264554145502,0.791983,-0.004307197147547792
51.0,0.791206,548.4872622306563,565.0285166603192,471.1065434154096,0.791983,-0.004307464283470397
52.0,0.792648,548.5421659647319,566.8533588753664,472.9481639549097,0.792013,-0.0042777364800392625
53.0,0.792013,548.5970696988076,568.6778358290705,474.7894158747087,0.792013,-0.004278012304705259
54.0,0.80388,548.6519734328832,570.5019476310831,476.6302992854665,0.792648,-0.0036432923889353486
55.0,0.791403,548.7068771669589,572.3256943910194,478.47081429780604,0.792013,-0.004278572473165543
56.0,0.795904,548.7617809010345,574.1490762184443,480.31096102229975,0.791403,-0.004888857423507531
57.0,0.791021,548.8166846351102,575.9720932228839,482.15073956948066,0.791021,-0.005271142760731706
58.0,0.790241,548.8715883691858,577.7947455138147,483.9901500498318,0.791021,-0.005271433343947862
59.0,0.790932,548.9264921032615,579.6170332006781,485.82919257380075,0.791021,-0.005271729947543324
60.0,0.794502,548.9813958373371,581.4389563928613,487.6678672517807,0.790932,-0.005361031886067402
61.0,0.791963,549.0362995714128,583.2605151997149,489.5061741941275,0.790932,-0.005361335609956552
62.0,0.790412,549.0912033054884,585.0817097305437,491.3441135111511,0.791963,-0.00433064364539848
63.0,0.790867,549.1461070395641,586.9025400946117,493.1816853131198,0.791963,-0.004330957532759028
64.0,0.794306,549.2010107736397,588.7230064011303,495.0188897102494,0.792305,-0.003989276820788201
65.0,0.793043,549.2559145077154,590.5431087592788,496.85572681272293,0.793043,-0.003251598090620922
66.0,0.792305,549.310818241791,592.3628472781863,498.69219673067306,0.794306,-0.0019889225995665116
67.0,0.794873,549.3657219758667,594.1822220669368,500.5282995741864,0.793381,-0.0029142510817525835
68.0,0.794601,549.4206257099423,596.001233234575,502.3640354533106,0.793381,-0.002914580981931092
69.0,0.793381,549.475529444018,597.8198808900999,504.1994044780466,0.794601,-0.0016949125714026403
70.0,0.792953,549.5304331780936,599.6381651424674,506.0344067583522,0.793381,-0.0029152470650460893
71.0,0.799831,549.5853369121693,601.45608610059,507.8690424041412,0.793381,-0.0029155848889550473
72.0,0.793358,549.6402406462448,603.2736438733324,509.7033115252794,0.793358,-0.0029389191809234827
73.0,0.794551,549.6951443803205,605.0908385695267,511.5372142315993,0.793358,-0.0029392564009476096
74.0,0.792193,549.7500481143961,606.9076702979511,513.3707506328794,0.793196,-0.0031015953617358205
75.0,0.792672,549.8049518484718,608.7241391673466,515.2039208388607,0.793196,-0.003101938409735383
76.0,0.793196,549.8598555825474,610.5402452864046,517.0367249592335,0.793196,-0.003102285069117694
77.0,0.793371,549.9147593166231,612.3559887637772,518.8691631036493,0.793371,-0.002927634819081537
78.0,0.795219,549.9696630506987,614.1713697080734,520.7012353817155,0.794066,-0.0022329874858716403
79.0,0.794066,550.0245667847744,615.9863882278563,522.5329419029935,0.795219,-0.0010803412295842252
80.0,0.795243,550.07947051885,617.8010444316504,524.3642827770054,0.795219,-0.0010806971991085268
81.0,0.796421,550.1343742529257,619.6153384279324,526.1952581132255,0.794689,-0.0016110542223422009
82.0,0.794689,550.1892779870013,621.4292703251352,528.0258680210835,0.794689,-0.001611411124906148
83.0,0.794186,550.244181721077,623.2428402316511,529.8561126099684,0.794377,-0.0019237696339109434
84.0,0.794377,550.2990854551526,625.0560482558287,531.6859919892249,0.794377,-0.0019241302506699531
85.0,0.793855,550.3539891892283,626.8688945059754,533.5155062681564,0.794186,-0.0021154927853455074
86.0,0.812296,550.4088929233039,628.6813790903489,535.3446555560158,0.794377,-0.0019248577580217585
87.0,0.794181,550.4637966573796,630.4935021171697,537.1734399620188,0.794611,-0.0016912227306982164
88.0,0.794611,550.5187003914552,632.3052636946131,539.0018595953352,0.796235,-6.758981755239368e-05
89.0,0.796235,550.5736041255309,634.116663930811,540.829914565091,0.796235,-6.795859071417887e-05
90.0,0.796371,550.6285078596065,635.927702933854,542.6576049803708,0.796235,-6.832743167328736e-05
91.0,0.801861,550.6834115936822,637.738380811785,544.4849309502108,0.796235,-6.869620511618102e-05
92.0,0.793885,550.7383153277577,639.5486976726056,546.3118925836056,0.793885,-0.002419064978559149
93.0,0.792613,550.7932190618334,641.3586536242831,548.1384899895153,0.793885,-0.0024194361626975747
94.0,0.793883,550.848122795909,643.1682487747299,549.9647232768444,0.793885,-0.0024198110233293324
95.0,0.795385,550.9030265299847,644.9774832318202,551.790592554459,0.79443,-0.0018751882973889744
96.0,0.794555,550.9579302640603,646.7863571033862,553.6160979311826,0.79443,-0.0018755664890905965
97.0,0.79443,551.012833998136,648.594870497211,555.4412395157894,0.794515,-0.0017909464258417662
98.0,0.792858,551.0677377322116,650.4030235210444,557.26601741702,0.794441,-0.0018653282325181708
99.0,0.794515,551.1226414662873,652.210816282587,559.0904317435651,0.794441,-0.0018657134739477055
100.0,0.794441,551.1775452003629,654.0182488894956,560.9144826040713,0.794515,-0.0017921005014087665
101.0,0.794952,551.2324489344386,655.8253214493902,562.7381701071483,0.794952,-0.001355489388987996
102.0,0.796273,551.2873526685142,657.6320340698411,564.5614943613552,0.794952,-0.0013558796280309648
103.0,0.798693,551.3422564025899,659.4383868583795,566.3844554752122,0.795548,-0.00076026990187128
104.0,0.793922,551.3971601366655,661.2443799224911,568.207053557193,0.796273,-3.5657793936549886e-05
105.0,0.795548,551.4520638707412,663.0500133696245,570.0292887157341,0.795548,-0.0007610480644318907
106.0,0.799512,551.5069676048169,664.8552873071809,571.8511610592244,0.795548,-0.0007614390939237881
107.0,0.795163,551.5618713388925,666.6602018425178,573.6726706960084,0.795548,-0.0007618269236117081
108.0,0.795682,551.6167750729682,668.4647570829499,575.4938177343873,0.795163,-0.0011472158968296453
109.0,0.79414,551.6716788070438,670.2689531357564,577.3146022826271,0.79414,-0.00217060549660808
110.0,0.793166,551.7265825411195,672.0727901081631,579.135024448939,0.79414,-0.0021709972597232507
111.0,0.793467,551.7814862751951,673.8762681073626,580.9550843415016,0.793884,-0.0024273921558869427
112.0,0.799191,551.8363900092706,675.6793872404938,582.7747820684385,0.793633,-0.0026787898860307635
113.0,0.793884,551.8912937433463,677.4821476146693,584.5941177378473,0.793877,-0.002435184739878582
114.0,0.793633,551.946197477422,679.2845493369432,586.4130914577664,0.793884,-0.0024285820134886116
115.0,0.793877,552.0011012114976,681.0865925143371,588.2317033362015,0.793877,-0.0024359819570738406
116.0,0.796909,552.0560049455732,682.8882772538227,590.0499534811077,0.793877,-0.0024363843281813846
117.0,0.793332,552.1109086796489,684.689603662335,591.8678420004032,0.794234,-0.002079786104906778
118.0,0.794234,552.1658124137246,686.4905718467631,593.68536900196,0.794234,-0.0020801908523093715
119.0,0.800222,552.2207161478002,688.2911819139554,595.5025345936087,0.794234,-0.0020805976730190467
120.0,0.793386,552.2756198818759,690.0914339707165,597.3193388831361,0.794385,-0.001930000588426184
121.0,0.796325,552.3305236159515,691.8913281238098,599.1357819782872,0.794385,-0.0019304064219907158
122.0,0.794385,552.3854273500272,693.6908644799557,600.9518639867637,0.794385,-0.001930812245984126
123.0,0.793469,552.4403310841028,695.4900431458311,602.767585016223,0.79506,-0.0012562199945317376
124.0,0.798633,552.4952348181785,697.2888642280735,604.5829451742834,0.794385,-0.0019316305798643407
125.0,0.79506,552.5501385522541,699.0873278332732,606.3979445685151,0.794878,-0.0014390388517834252
126.0,0.79393,552.6050422863298,700.8854340679834,608.2125833064509,0.79506,-0.0012574483770577682
127.0,0.794878,552.6599460204054,702.6831830387096,610.0268614955759,0.794878,-0.0014398602815358652
128.0,0.796888,552.7148497544811,704.4805748519203,611.8407792433371,0.794878,-0.0014402736215324285
129.0,0.794335,552.7697534885567,706.2776096140389,613.6543366571366,0.79512,-0.001198686392991033
130.0,0.79512,552.8246572226324,708.074287431447,615.4675338443342,0.796356,3.68988583454577e-05
131.0,0.796356,552.879560956708,709.8706084104856,617.2803709122485,0.79512,-0.0011995170859355753
132.0,0.798202,552.9344646907837,711.6665726574477,619.0928479681497,0.796356,3.6067006180862116e-05
133.0,0.791965,552.9893684248592,713.4621802785848,620.9049651192665,0.796356,3.565297757979202e-05
134.0,0.797001,553.0442721589349,715.2574313801208,622.7167224727993,0.794353,-0.0019677653873590994
135.0,0.794353,553.0991758930105,717.0523260682186,624.5281201358871,0.794199,-0.0021221830734486913
136.0,0.793985,553.1540796270862,718.8468644490084,626.339158215636,0.794199,-0.002122602721301048
137.0,0.794199,553.2089833611618,720.6410466285753,628.1498368191062,0.794199,-0.0021230246977352873
138.0,0.793317,553.2638870952375,722.4348727129649,629.9601560533188,0.794199,-0.002123448790115501
139.0,0.798404,553.3187908293131,724.2283428081777,631.7701160252484,0.794199,-0.0021238758766966015
140.0,0.795002,553.3736945633888,726.0214570201724,633.5797168418284,0.795002,-0.001321300885045118
141.0,0.793728,553.4285982974644,727.8142154548694,635.3889586099529,0.796465,0.00014127278922249076
142.0,0.796779,553.4835020315401,729.6066182181454,637.1978414364718,0.796465,0.00014084387698820588
143.0,0.796465,553.5384057656157,731.3986654158313,639.0063654281893,0.796465,0.00014041541862286344
144.0,0.796603,553.5933094996914,733.1903571537192,640.8145306918702,0.796603,0.00027798710035153995
145.0,0.792805,553.648213233767,734.9816935375582,642.6223373342359,0.796465,0.000139559059448624
146.0,0.797409,553.7031169678427,736.7726746730598,644.4297854619698,0.795167,-0.001158872487874607
147.0,0.794233,553.7580207019183,738.5633006658883,646.2368751817078,0.795167,-0.0011593029540780675
148.0,0.795167,553.812924435994,740.3535716216645,648.0436066000418,0.795167,-0.0011597355066269577
149.0,0.798618,553.8678281700696,742.1434876459767,649.8499798235308,0.795167,-0.0011601692155570609
150.0,0.794945,553.9227319041453,743.9330488443591,651.6559949586793,0.795167,-0.001160600636624043
151.0,0.799535,553.9776356382209,745.7222553223153,653.4616521119613,0.794945,-0.0013830334361490948
152.0,0.794196,554.0325393722966,747.5111071852969,655.2669513897974,0.794945,-0.0013834630315030516
153.0,0.794493,554.0874431063721,749.2996045387209,657.0718928985744,0.794493,-0.001835894752190148
154.0,0.799852,554.1423468404478,751.0877474879632,658.8764767446368,0.794493,-0.0018363283028848265
155.0,0.794469,554.1972505745234,752.8755361383517,660.6807030342809,0.79538,-0.000949758333466777
156.0,0.796015,554.2521543085991,754.6629705951799,662.4845718737685,0.79538,-0.0009501902188173705
157.0,0.79538,554.3070580426747,756.4500509636913,664.2880833693104,0.79538,-0.0009506224185689138
158.0,0.793749,554.3619617767504,758.2367773490946,666.0912376270829,0.795929,-0.0004020555662822556
159.0,0.806075,554.416865510826,760.0231498565532,667.8940347532164,0.795929,-0.0004024912868758612
160.0,0.795929,554.4717692449017,761.8091685911913,669.6964748538014,0.795929,-0.00040292700746946686
161.0,0.79632,554.5266729789773,763.5948336580877,671.4985580348829,0.795929,-0.00040336312996402945
162.0,0.795725,554.581576713053,765.3801451622841,673.3002844024685,0.795725,-0.0006077992647923747
163.0,0.795595,554.6364804471286,767.165103208779,675.101654062522,0.795595,-0.0007382360058141302
164.0,0.795453,554.6913841812043,768.9497079025275,676.9026671209635,0.795453,-0.0008806734830767438
165.0,0.794239,554.7462879152799,770.7339593484436,678.7033236836718,0.795061,-0.001273111838574259
166.0,0.794586,554.8011916493556,772.5178576514021,680.5036238564858,0.795061,-0.0012735522822052703
167.0,0.795061,554.8560953834312,774.3014029162345,682.3035677452008,0.795061,-0.0012739944688437976
168.0,0.795371,554.9109991175069,776.0845952477333,684.103155455573,0.795371,-0.0009644379257159885
169.0,0.797368,554.9659028515825,777.8674347506433,685.90238709331,0.795371,-0.0009648823443170196
170.0,0.796954,555.0208065856582,779.6499215296745,687.7012627640848,0.79624,-9.632573274664935e-05
171.0,0.794764,555.0757103197338,781.4320556894937,689.4997825735264,0.796954,0.000617231495214865
172.0,0.79624,555.1306140538095,783.213837334722,691.2979466272179,0.796409,7.178715527011992e-05
173.0,0.797637,555.185517787885,784.9952665699437,693.0957550307053,0.79624,-9.765728165322951e-05
174.0,0.796409,555.2404215219607,786.7763434997042,694.8932078894949,0.796409,7.089957847505879e-05
175.0,0.794694,555.2953252560363,788.5570682285032,696.6903053090474,0.796409,7.045650933756864e-05
176.0,0.798988,555.350228990112,790.337440860797,698.4870473947796,0.794694,-0.0016449881992021131
177.0,0.792947,555.4051327241876,792.1174615010051,700.283434252071,0.794694,-0.0016454302617482375
178.0,0.792281,555.4600364582633,793.8971302535059,702.0794659862597,0.795014,-0.0013258757033753898
179.0,0.795014,555.5149401923389,795.6764472226321,703.8751427026376,0.795014,-0.0013263251866554304
180.0,0.797588,555.5698439264146,797.4554125126775,705.6704645064575,0.797281,0.0009402240076927804
181.0,0.802657,555.6247476604902,799.2340262278968,707.4654315029327,0.797281,0.0009397744470320823
182.0,0.797281,555.6796513945659,801.0122884725014,709.2600437972327,0.797588,0.0012463248863713305
183.0,0.796682,555.7345551286415,802.7901993506613,711.0543014944852,0.79802,0.0016778762632192468
184.0,0.79802,555.7894588627172,804.5677589665055,712.8482046997768,0.79802,0.0016774279791916813
185.0,0.804986,555.8443625967928,806.3449674241218,714.6417535181522,0.798039,0.0016959813699205517
186.0,0.798661,555.8992663308685,808.1218248275588,716.4349480546167,0.798661,0.0023175347606492203
187.0,0.798039,555.9541700649442,809.898331280822,718.227788414132,0.798661,0.0023170904659068903
188.0,0.79931,556.0090737990198,811.6744868878756,720.0202747016182,0.798039,0.0016946478635673223
189.0,0.796759,556.0639775330955,813.4502917526445,721.8124070219558,0.796759,0.00041420822391702306
190.0,0.796135,556.1188812671711,815.2257459790105,723.6041854799817,0.796759,0.00041376899757217256
191.0,0.796626,556.1737850012468,817.0008496708164,725.3956101804933,0.796759,0.0004133295615155186
192.0,0.799756,556.2286887353224,818.7756029318614,727.1866812282445,0.796626,0.00027989040515985497
193.0,0.798294,556.283592469398,820.5500058659038,728.9773987279475,0.7975,0.0011534546559894832
194.0,0.794683,556.3384962034736,822.3240585766671,730.7677627842793,0.7975,0.0011530208514084483
195.0,0.7975,556.3933999375492,824.097761167829,732.5577735018711,0.7975,0.0011525853880782755
196.0,0.795103,556.4483036716249,825.8711137430221,734.3474309853079,0.7975,0.001152151075212382
197.0,0.800192,556.5032074057006,827.6441164058461,736.1367353391425,0.7975,0.0011517155211699937
198.0,0.797801,556.5581111397762,829.4167692598554,737.9256866678811,0.796883,0.0005342838085583557
199.0,0.794137,556.6130148738519,831.1890724085631,739.7142850759885,0.796883,0.0005338535457575233
200.0,0.796883,556.6679186079275,832.9610259554432,741.5025306678904,0.796597,0.00024742107832853577
201.0,0.795898,556.7228223420032,834.7326300039288,743.2904235479704,0.796597,0.00024698914318499465
202.0,0.796597,556.7777260760788,836.5038846574113,745.077963820571,0.796883,0.0005325567571994316
203.0,0.797066,556.8326298101545,838.2747900192436,746.8651515899951,0.797066,0.0007151246172127923
204.0,0.797098,556.8875335442301,840.0453461927349,748.6519869605017,0.797098,0.0007466931908872709
205.0,0.800791,556.9424372783058,841.8155532811531,750.4384700363087,0.797098,0.0007462625097375275
206.0,0.801775,556.9973410123814,843.5854113877277,752.2246009215941,0.797098,0.0007458362664216622
207.0,0.796558,557.0522447464571,845.3549206156483,754.0103797204965,0.796923,0.0005704100231058717
208.0,0.796309,557.1071484805327,847.124081068064,755.7958065371134,0.796923,0.0005699839847308485
209.0,0.796923,557.1620522146084,848.892892848078,757.5808814754961,0.796923,0.0005695579024456165
210.0,0.796977,557.216955948684,850.6613560587566,759.3656046396584,0.796977,0.0006231323885127482
211.0,0.799351,557.2718596827597,852.4294708031296,761.1499761335773,0.799351,0.0029967074964085683
212.0,0.804132,557.3267634168353,854.1972371841765,762.9339960611794,0.800295,0.003940285598035276
213.0,0.800295,557.381667150911,855.9646553048467,764.7176645263604,0.800295,0.003939863699661927
214.0,0.8007,557.4365708849865,857.7317252680375,766.5009816329639,0.8007,0.004344445738957425
215.0,0.798928,557.4914746190622,859.4984471766202,768.2839474848068,0.8007,0.004344032121091357
216.0,0.801081,557.5463783531378,861.2648211334139,770.0665621856538,0.8007,0.004343621072191661
217.0,0.802123,557.6012820872135,863.0308472412011,771.8488258392323,0.800463,0.004106214746993464
218.0,0.800463,557.6561858212891,864.7965256027251,773.6307385492302,0.801013,0.004655808421795138
219.0,0.797615,557.7110895553648,866.5618563206837,775.4123004192896,0.800887,0.004529406200424191
220.0,0.801013,557.7659932894404,868.3268394977422,777.1935115530199,0.800463,0.00410500523419266
221.0,0.800887,557.8208970235161,870.0914752365159,778.9743720539797,0.800887,0.0045286089219011005
222.0,0.799934,557.8758007575917,871.8557636395899,780.7548820256974,0.800949,0.004590217136914654
223.0,0.800949,557.9307044916674,873.6197048095015,782.535041571653,0.800949,0.004589828924533745
224.0,0.801295,557.985608225743,875.3832988487512,784.3148507952893,0.801295,0.0049354453007860455
225.0,0.804192,558.0405119598187,877.1465458597984,786.0943098000081,0.802836,0.006476066611986631
226.0,0.803215,558.0954156938943,878.9094459450589,787.8734186891666,0.802836,0.006475687923187201
227.0,0.802836,558.15031942797,880.6719992069138,789.6521775660873,0.803215,0.00685430923438779
228.0,0.802225,558.2052231620456,882.4342057477011,791.430586534049,0.803215,0.00685393054558836
229.0,0.804383,558.2601268961213,884.1960656697173,793.2086456962891,0.803229,0.006867551856789
230.0,0.804749,558.3150306301969,885.9575790752224,794.9863551560074,0.804383,0.00802117316798967
231.0,0.803229,558.3699343642726,887.7187460664326,796.7637150163603,0.804638,0.008275794479190357
232.0,0.804638,558.4248380983482,889.4795667455232,798.5407253804623,0.804749,0.008386415790391122
233.0,0.804751,558.4797418324239,891.2400412146347,800.3173863513931,0.804751,0.008388037101591861
234.0,0.804811,558.5346455664994,893.0001695758579,802.093698032182,0.804751,0.008387658412792542
235.0,0.806868,558.5895493005751,894.7599519312593,803.8696605258342,0.804751,0.008387279723993224
236.0,0.804699,558.6444530346507,896.5193883828473,805.6452739352959,0.804811,0.008446901035193966
237.0,0.803762,558.6993567687264,898.2784790326041,807.4205383634869,0.806443,0.010078522346394614
238.0,0.809879,558.754260502802,900.0372239824621,809.195453913277,0.804699,0.008334143657595328
239.0,0.806443,558.8091642368777,901.7956233343211,810.9700206875027,0.805447,0.009081764968795869
240.0,0.804687,558.8640679709533,903.5536771900333,812.7442387889527,0.806443,0.010077386279996547
241.0,0.805447,558.918971705029,905.3113856514182,814.5181083203826,0.806443,0.010077007591197118
242.0,0.808757,558.9738754391046,907.0687488202519,816.2916293845045,0.806984,0.010617628902397702
243.0,0.806984,559.0287791731803,908.8257667982697,818.064802083989,0.807243,0.010876250213598171
244.0,0.807243,559.0836829072559,910.5824396871674,819.8376265214669,0.808757,0.012389871524798646
245.0,0.809547,559.1385866413316,912.338767588602,821.6101027995297,0.808913,0.012545492835999261
246.0,0.808913,559.1934903754072,914.0947506041915,823.3822310207302,0.808913,0.012545114147199832
247.0,0.810771,559.2483941094829,915.8503888355126,825.1540112875786,0.809547,0.013178735458400426
248.0,0.807627,559.3032978435585,917.6056823840986,826.9254437025418,0.808913,0.012544356769600973
249.0,0.825759,559.3582015776342,919.3606313514505,828.696528368054,0.810771,0.01440197808080157
250.0,0.806929,559.4131053117098,921.1152358390234,830.4672653865034,0.809144,0.012774599392002095
251.0,0.811072,559.4680090457855,922.8694959482336,832.2376548602386,0.809809,0.013439220703202692
252.0,0.809144,559.5229127798611,924.6234117804586,834.0076968915691,0.809809,0.013438842014403152
253.0,0.809809,559.5778165139368,926.3769834370385,835.777391582767,0.810579,0.01420846332560366
254.0,0.81303,559.6327202480123,928.130211019266,837.5467390360561,0.810579,0.01420808463680412
255.0,0.810579,559.687623982088,929.8830946284056,839.315739353632,0.812778,0.01640670594800464
256.0,0.812778,559.7425277161636,931.6356343656721,841.0843926376402,0.81303,0.01665832725920524
257.0,0.815669,559.7974314502393,933.3878303322473,842.8526989901928,0.813943,0.017570948570405642
258.0,0.813943,559.8523351843149,935.1396826292658,844.6206585133542,0.815669,0.019296569881606107
259.0,0.817467,559.9072389183906,936.8911913578294,846.3882713091558,0.817467,0.021094191192806644
260.0,0.82156,559.9621426524662,938.6423566189965,848.1555374795852,0.82156,0.025186812504007006
261.0,0.82801,560.0170463865419,940.3931785137866,849.9224571265905,0.82801,0.03163643381520764
262.0,0.829296,560.0719501206175,942.1436571431843,851.6890303520853,0.829296,0.03292205512640822
263.0,0.840587,560.1268538546932,943.8937926081248,853.4552572579324,0.840587,0.04421267643760873
264.0,0.84367,560.1817575887688,945.6435850095125,855.2211379459641,0.84367,0.04729529774880936
265.0,0.854054,560.2366613228445,947.3930344482086,856.9866725179687,0.854054,0.05767891906000988
266.0,0.860032,560.2915650569201,949.142141025035,858.7518610756955,0.860032,0.06365654037121038
267.0,0.870402,560.3464687909958,950.8909048407751,860.5167037208544,0.866632,0.07025616168241078
268.0,0.870473,560.4013725250715,952.6393259961706,862.2812005551133,0.866632,0.07025578299361124
269.0,0.866632,560.4562762591471,954.3874045919265,864.0453516801032,0.866632,0.0702554043048117
270.0,0.865196,560.5111799932228,956.1351407287068,865.8091571974135,0.865196,0.06881902561601227
271.0,0.861015,560.5660837272984,957.8825345071341,867.5726172085921,0.861015,0.06463764692721286
272.0,0.85419,560.620987461374,959.6295860277962,869.3357318151517,0.855425,0.05904726823841355
273.0,0.855425,560.6758911954497,961.37629539124,871.0985011185634,0.85419,0.05781188954961425
274.0,0.843039,560.7307949295252,963.1226626979645,872.8609252202506,0.843039,0.0466605108608148
275.0,0.834746,560.7856986636009,964.868688048447,874.623004221614,0.834746,0.03836713217201537
276.0,0.830169,560.8406023976765,966.6143715431128,876.3847382240027,0.830169,0.033789753483216
277.0,0.824345,560.8955061317522,968.3597132823484,878.1461273287258,0.824345,0.02796537479441641
278.0,0.821069,560.9504098658279,970.1047133665029,879.9071716370553,0.821069,0.024688996105616923
279.0,0.819626,561.0053135999035,971.8493718958869,881.6678712502239,0.819626,0.0232456174168173
280.0,0.815019,561.0602173339792,973.5936889707693,883.4282262694228,0.816533,0.020152238728017857
281.0,0.816533,561.1151210680548,975.337664691385,885.188236795808,0.815745,0.019363860039218417
282.0,0.815745,561.1700248021305,977.0812991579248,886.9479029304919,0.815019,0.018637481350418983
283.0,0.812435,561.2249285362061,978.824592470541,888.7072247745473,0.812435,0.016053102661619523
284.0,0.811716,561.2798322702818,980.5675447293488,890.4662024290101,0.811716,0.015333723972819957
285.0,0.811181,561.3347360043574,982.3101560344198,892.224835994872,0.811181,0.014798345284020464
286.0,0.81097,561.3896397384331,984.0524264857937,893.9831255730925,0.81097,0.014586966595220852
287.0,0.809721,561.4445434725087,985.7943561834642,895.7410712645845,0.81097,0.0145865879064212
288.0,0.808175,561.4994472065844,987.5359452273901,897.4986731702262,0.809721,0.013337209217621604
