Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
70.0,0.837154,549.5304331780936,599.6381651424674,506.0344067583522,0.837503,0.03388113185125419
71.0,0.84434,549.5853369121693,601.45608610059,507.8690424041412,0.837503,0.03388113185125419
72.0,0.837503,549.6402406462448,603.2736438733324,509.7033115252794,0.837503,0.03388113185125419
73.0,0.83868,549.6951443803205,605.0908385695267,511.5372142315993,0.837503,0.03388113185125419
74.0,0.83608,549.7500481143961,606.9076702979511,513.3707506328794,0.837338,0.033716131851254216
75.0,0.835861,549.8049518484718,608.7241391673466,515.2039208388607,0.836299,0.032677131851254204
76.0,0.837338,549.8598555825474,610.5402452864046,517.0367249592335,0.836299,0.032677131851254204
77.0,0.836299,549.9147593166231,612.3559887637772,518.8691631036493,0.836791,0.03316913185125414
78.0,0.838676,549.9696630506987,614.1713697080734,520.7012353817155,0.837338,0.033716131851254216
79.0,0.836791,550.0245667847744,615.9863882278563,522.5329419029935,0.838071,0.0344491318512542
80.0,0.838071,550.07947051885,617.8010444316504,524.3642827770054,0.838071,0.0344491318512542
81.0,0.839568,550.1343742529257,619.6153384279324,526.1952581132255,0.83737,0.03374813185125414
82.0,0.83737,550.1892779870013,621.4292703251352,528.0258680210835,0.83737,0.03374813185125414
83.0,0.837267,550.244181721077,623.2428402316511,529.8561126099684,0.837267,0.03364513185125417
84.0,0.837252,550.2990854551526,625.0560482558287,531.6859919892249,0.837267,0.03364513185125417
85.0,0.837262,550.3539891892283,626.8688945059754,533.5155062681564,0.837262,0.03364013185125414
86.0,0.855345,550.4088929233039,628.6813790903489,535.3446555560158,0.837252,0.033630131851254186
87.0,0.836564,550.4637966573796,630.4935021171697,537.1734399620188,0.837262,0.03364013185125414
88.0,0.837151,550.5187003914552,632.3052636946131,539.0018595953352,0.838736,0.03511413185125423
89.0,0.838736,550.5736041255309,634.116663930811,540.829914565091,0.838736,0.03511413185125423
90.0,0.839234,550.6285078596065,635.927702933854,542.6576049803708,0.838736,0.03511413185125423
91.0,0.844007,550.6834115936822,637.738380811785,544.4849309502108,0.838736,0.03511413185125423
92.0,0.836491,550.7383153277577,639.5486976726056,546.3118925836056,0.836491,0.032869131851254174
93.0,0.834946,550.7932190618334,641.3586536242831,548.1384899895153,0.836491,0.032869131851254174
94.0,0.836039,550.848122795909,643.1682487747299,549.9647232768444,0.836194,0.03257213185125418
95.0,0.837185,550.9030265299847,644.9774832318202,551.790592554459,0.836194,0.03257213185125418
96.0,0.836194,550.9579302640603,646.7863571033862,553.6160979311826,0.836194,0.03257213185125418
97.0,0.836272,551.012833998136,648.594870497211,555.4412395157894,0.836272,0.032650131851254205
98.0,0.8351,551.0677377322116,650.4030235210444,557.26601741702,0.836194,0.03257213185125418
99.0,0.836534,551.1226414662873,652.210816282587,559.0904317435651,0.836272,0.032650131851254205
100.0,0.836155,551.1775452003629,654.0182488894956,560.9144826040713,0.836534,0.03291213185125419
101.0,0.83658,551.2324489344386,655.8253214493902,562.7381701071483,0.83658,0.03295813185125418
102.0,0.83704,551.2873526685142,657.6320340698411,564.5614943613552,0.83658,0.03295813185125418
103.0,0.839908,551.3422564025899,659.4383868583795,566.3844554752122,0.83658,0.03295813185125418
104.0,0.83483,551.3971601366655,661.2443799224911,568.207053557193,0.83704,0.033418131851254196
105.0,0.836423,551.4520638707412,663.0500133696245,570.0292887157341,0.836423,0.03280113185125422
106.0,0.839756,551.5069676048169,664.8552873071809,571.8511610592244,0.836138,0.03251613185125424
107.0,0.835928,551.5618713388925,666.6602018425178,573.6726706960084,0.836138,0.03251613185125424
108.0,0.836138,551.6167750729682,668.4647570829499,575.4938177343873,0.835928,0.032306131851254194
109.0,0.834025,551.6716788070438,670.2689531357564,577.3146022826271,0.834025,0.030403131851254206
110.0,0.833233,551.7265825411195,672.0727901081631,579.135024448939,0.834025,0.030403131851254206
111.0,0.833654,551.7814862751951,673.8762681073626,580.9550843415016,0.834025,0.030403131851254206
112.0,0.839571,551.8363900092706,675.6793872404938,582.7747820684385,0.834137,0.030515131851254207
113.0,0.834337,551.8912937433463,677.4821476146693,584.5941177378473,0.834137,0.030515131851254207
114.0,0.834137,551.946197477422,679.2845493369432,586.4130914577664,0.834337,0.030715131851254185
115.0,0.833639,552.0011012114976,681.0865925143371,588.2317033362015,0.834137,0.030515131851254207
116.0,0.8365,552.0560049455732,682.8882772538227,590.0499534811077,0.834059,0.030437131851254184
117.0,0.833147,552.1109086796489,684.689603662335,591.8678420004032,0.834059,0.030437131851254184
118.0,0.834059,552.1658124137246,686.4905718467631,593.68536900196,0.834059,0.030437131851254184
119.0,0.840128,552.2207161478002,688.2911819139554,595.5025345936087,0.834059,0.030437131851254184
120.0,0.833858,552.2756198818759,690.0914339707165,597.3193388831361,0.834059,0.030437131851254184
121.0,0.835936,552.3305236159515,691.8913281238098,599.1357819782872,0.833858,0.030236131851254178
122.0,0.833704,552.3854273500272,693.6908644799557,600.9518639867637,0.833858,0.030236131851254178
123.0,0.833408,552.4403310841028,695.4900431458311,602.767585016223,0.835336,0.03171413185125416
124.0,0.838135,552.4952348181785,697.2888642280735,604.5829451742834,0.833704,0.03008213185125419
125.0,0.835336,552.5501385522541,699.0873278332732,606.3979445685151,0.834788,0.031166131851254164
126.0,0.833524,552.6050422863298,700.8854340679834,608.2125833064509,0.835336,0.03171413185125416
127.0,0.834788,552.6599460204054,702.6831830387096,610.0268614955759,0.834788,0.031166131851254164
128.0,0.836708,552.7148497544811,704.4805748519203,611.8407792433371,0.834788,0.031166131851254164
129.0,0.833605,552.7697534885567,706.2776096140389,613.6543366571366,0.834909,0.0312871318512542
130.0,0.834909,552.8246572226324,708.074287431447,615.4675338443342,0.835561,0.03193913185125419
131.0,0.835561,552.879560956708,709.8706084104856,617.2803709122485,0.834909,0.0312871318512542
132.0,0.837071,552.9344646907837,711.6665726574477,619.0928479681497,0.835561,0.03193913185125419
133.0,0.831073,552.9893684248592,713.4621802785848,620.9049651192665,0.835561,0.03193913185125419
134.0,0.83612,553.0442721589349,715.2574313801208,622.7167224727993,0.834042,0.03042013185125414
135.0,0.834042,553.0991758930105,717.0523260682186,624.5281201358871,0.833628,0.030006131851254225
136.0,0.833288,553.1540796270862,718.8468644490084,626.339158215636,0.833628,0.030006131851254225
137.0,0.833628,553.2089833611618,720.6410466285753,628.1498368191062,0.833628,0.030006131851254225
138.0,0.83286,553.2638870952375,722.4348727129649,629.9601560533188,0.833628,0.030006131851254225
139.0,0.837649,553.3187908293131,724.2283428081777,631.7701160252484,0.833628,0.030006131851254225
140.0,0.833947,553.3736945633888,726.0214570201724,633.5797168418284,0.833947,0.030325131851254183
141.0,0.833152,553.4285982974644,727.8142154548694,635.3889586099529,0.834983,0.03136113185125422
142.0,0.83609,553.4835020315401,729.6066182181454,637.1978414364718,0.834983,0.03136113185125422
143.0,0.834983,553.5384057656157,731.3986654158313,639.0063654281893,0.834983,0.03136113185125422
144.0,0.836071,553.5933094996914,733.1903571537192,640.8145306918702,0.835601,0.03197913185125423
145.0,0.832323,553.648213233767,734.9816935375582,642.6223373342359,0.834983,0.03136113185125422
146.0,0.835601,553.7031169678427,736.7726746730598,644.4297854619698,0.83339,0.029768131851254154
147.0,0.833104,553.7580207019183,738.5633006658883,646.2368751817078,0.83339,0.029768131851254154
148.0,0.83339,553.812924435994,740.3535716216645,648.0436066000418,0.833839,0.030217131851254186
149.0,0.837045,553.8678281700696,742.1434876459767,649.8499798235308,0.833839,0.030217131851254186
150.0,0.833839,553.9227319041453,743.9330488443591,651.6559949586793,0.833839,0.030217131851254186
151.0,0.837691,553.9776356382209,745.7222553223153,653.4616521119613,0.833839,0.030217131851254186
152.0,0.832436,554.0325393722966,747.5111071852969,655.2669513897974,0.833839,0.030217131851254186
153.0,0.832874,554.0874431063721,749.2996045387209,657.0718928985744,0.832874,0.029252131851254193
154.0,0.838711,554.1423468404478,751.0877474879632,658.8764767446368,0.832874,0.029252131851254193
155.0,0.832121,554.1972505745234,752.8755361383517,660.6807030342809,0.833242,0.029620131851254228
156.0,0.834092,554.2521543085991,754.6629705951799,662.4845718737685,0.833242,0.029620131851254228
157.0,0.833242,554.3070580426747,756.4500509636913,664.2880833693104,0.833242,0.029620131851254228
158.0,0.831448,554.3619617767504,758.2367773490946,666.0912376270829,0.833543,0.029921131851254223
159.0,0.843147,554.416865510826,760.0231498565532,667.8940347532164,0.833543,0.029921131851254223
160.0,0.833543,554.4717692449017,761.8091685911913,669.6964748538014,0.833543,0.029921131851254223
161.0,0.833619,554.5266729789773,763.5948336580877,671.4985580348829,0.833543,0.029921131851254223
162.0,0.832998,554.581576713053,765.3801451622841,673.3002844024685,0.832998,0.029376131851254206
163.0,0.8329,554.6364804471286,767.165103208779,675.101654062522,0.8329,0.029278131851254163
164.0,0.831787,554.6913841812043,768.9497079025275,676.9026671209635,0.831815,0.02819313185125416
165.0,0.831815,554.7462879152799,770.7339593484436,678.7033236836718,0.831815,0.02819313185125416
166.0,0.831449,554.8011916493556,772.5178576514021,680.5036238564858,0.831815,0.02819313185125416
167.0,0.832807,554.8560953834312,774.3014029162345,682.3035677452008,0.832062,0.028440131851254158
168.0,0.832062,554.9109991175069,776.0845952477333,684.103155455573,0.832807,0.029185131851254154
169.0,0.832964,554.9659028515825,777.8674347506433,685.90238709331,0.832807,0.029185131851254154
170.0,0.833528,555.0208065856582,779.6499215296745,687.7012627640848,0.832964,0.029342131851254227
171.0,0.831234,555.0757103197338,781.4320556894937,689.4997825735264,0.833395,0.029773131851254186
172.0,0.833395,555.1306140538095,783.213837334722,691.2979466272179,0.833395,0.029773131851254186
173.0,0.834578,555.185517787885,784.9952665699437,693.0957550307053,0.832862,0.02924013185125418
174.0,0.832862,555.2404215219607,786.7763434997042,694.8932078894949,0.833395,0.029773131851254186
175.0,0.831312,555.2953252560363,788.5570682285032,696.6903053090474,0.832862,0.02924013185125418
176.0,0.834922,555.350228990112,790.337440860797,698.4870473947796,0.831312,0.02769013185125424
177.0,0.83011,555.4051327241876,792.1174615010051,700.283434252071,0.831312,0.02769013185125424
178.0,0.828716,555.4600364582633,793.8971302535059,702.0794659862597,0.831502,0.027880131851254153
179.0,0.831502,555.5149401923389,795.6764472226321,703.8751427026376,0.831502,0.027880131851254153
180.0,0.834088,555.5698439264146,797.4554125126775,705.6704645064575,0.834088,0.03046613185125424
181.0,0.839694,555.6247476604902,799.2340262278968,707.4654315029327,0.834088,0.03046613185125424
182.0,0.834266,555.6796513945659,801.0122884725014,709.2600437972327,0.834266,0.03064413185125414
183.0,0.833536,555.7345551286415,802.7901993506613,711.0543014944852,0.83566,0.03203813185125415
184.0,0.83566,555.7894588627172,804.5677589665055,712.8482046997768,0.835425,0.03180313185125416
185.0,0.841967,555.8443625967928,806.3449674241218,714.6417535181522,0.835425,0.03180313185125416
186.0,0.835425,555.8992663308685,808.1218248275588,716.4349480546167,0.83566,0.03203813185125415
187.0,0.835176,555.9541700649442,809.898331280822,718.227788414132,0.835425,0.03180313185125416
188.0,0.837461,556.0090737990198,811.6744868878756,720.0202747016182,0.835305,0.031683131851254154
189.0,0.835164,556.0639775330955,813.4502917526445,721.8124070219558,0.835305,0.031683131851254154
190.0,0.835305,556.1188812671711,815.2257459790105,723.6041854799817,0.836543,0.032921131851254226
191.0,0.836543,556.1737850012468,817.0008496708164,725.3956101804933,0.836543,0.032921131851254226
192.0,0.839807,556.2286887353224,818.7756029318614,727.1866812282445,0.836543,0.032921131851254226
193.0,0.838752,556.283592469398,820.5500058659038,728.9773987279475,0.838332,0.034710131851254156
194.0,0.835156,556.3384962034736,822.3240585766671,730.7677627842793,0.838332,0.034710131851254156
195.0,0.838332,556.3933999375492,824.097761167829,732.5577735018711,0.838332,0.034710131851254156
196.0,0.835802,556.4483036716249,825.8711137430221,734.3474309853079,0.83677,0.0331481318512542
197.0,0.840362,556.5032074057006,827.6441164058461,736.1367353391425,0.83677,0.0331481318512542
198.0,0.83677,556.5581111397762,829.4167692598554,737.9256866678811,0.836334,0.03271213185125421
199.0,0.833861,556.6130148738519,831.1890724085631,739.7142850759885,0.836334,0.03271213185125421
200.0,0.836334,556.6679186079275,832.9610259554432,741.5025306678904,0.834499,0.03087713185125418
201.0,0.834499,556.7228223420032,834.7326300039288,743.2904235479704,0.834228,0.03060613185125416
202.0,0.834228,556.7777260760788,836.5038846574113,745.077963820571,0.834228,0.03060613185125416
203.0,0.833474,556.8326298101545,838.2747900192436,746.8651515899951,0.834228,0.03060613185125416
204.0,0.834188,556.8875335442301,840.0453461927349,748.6519869605017,0.834228,0.03060613185125416
205.0,0.836464,556.9424372783058,841.8155532811531,750.4384700363087,0.834188,0.03056613185125423
206.0,0.836955,556.9973410123814,843.5854113877277,752.2246009215941,0.834188,0.03056613185125423
207.0,0.832051,557.0522447464571,845.3549206156483,754.0103797204965,0.832051,0.028429131851254175
208.0,0.830663,557.1071484805327,847.124081068064,755.7958065371134,0.831559,0.027937131851254238
209.0,0.831559,557.1620522146084,848.892892848078,757.5808814754961,0.831559,0.027937131851254238
210.0,0.830098,557.216955948684,850.6613560587566,759.3656046396584,0.831559,0.027937131851254238
211.0,0.833194,557.2718596827597,852.4294708031296,761.1499761335773,0.832555,0.028933131851254235
212.0,0.837353,557.3267634168353,854.1972371841765,762.9339960611794,0.833031,0.029409131851254156
213.0,0.832555,557.381667150911,855.9646553048467,764.7176645263604,0.833031,0.029409131851254156
214.0,0.833031,557.4365708849865,857.7317252680375,766.5009816329639,0.833031,0.029409131851254156
215.0,0.830775,557.4914746190622,859.4984471766202,768.2839474848068,0.833031,0.029409131851254156
216.0,0.833296,557.5463783531378,861.2648211334139,770.0665621856538,0.833031,0.029409131851254156
217.0,0.833718,557.6012820872135,863.0308472412011,771.8488258392323,0.832642,0.029020131851254183
218.0,0.832642,557.6561858212891,864.7965256027251,773.6307385492302,0.832642,0.029020131851254183
219.0,0.829329,557.7110895553648,866.5618563206837,775.4123004192896,0.832371,0.02874913185125416
220.0,0.830838,557.7659932894404,868.3268394977422,777.1935115530199,0.830838,0.027216131851254155
221.0,0.832371,557.8208970235161,870.0914752365159,778.9743720539797,0.830838,0.027216131851254155
222.0,0.8306,557.8758007575917,871.8557636395899,780.7548820256974,0.831117,0.027495131851254184
223.0,0.831691,557.9307044916674,873.6197048095015,782.535041571653,0.831691,0.028069131851254148
224.0,0.831117,557.985608225743,875.3832988487512,784.3148507952893,0.831691,0.028069131851254148
225.0,0.833327,558.0405119598187,877.1465458597984,786.0943098000081,0.831691,0.028069131851254148
226.0,0.832548,558.0954156938943,878.9094459450589,787.8734186891666,0.831453,0.027831131851254187
227.0,0.831453,558.15031942797,880.6719992069138,789.6521775660873,0.832548,0.028926131851254144
228.0,0.830849,558.2052231620456,882.4342057477011,791.430586534049,0.832342,0.028720131851254216
229.0,0.832804,558.2601268961213,884.1960656697173,793.2086456962891,0.83153,0.02790813185125418
230.0,0.832342,558.3150306301969,885.9575790752224,794.9863551560074,0.832342,0.028720131851254216
231.0,0.83153,558.3699343642726,887.7187460664326,796.7637150163603,0.832342,0.028720131851254216
232.0,0.833294,558.4248380983482,889.4795667455232,798.5407253804623,0.831987,0.02836513185125422
233.0,0.831987,558.4797418324239,891.2400412146347,800.3173863513931,0.831987,0.02836513185125422
234.0,0.831909,558.5346455664994,893.0001695758579,802.093698032182,0.831987,0.02836513185125422
235.0,0.834145,558.5895493005751,894.7599519312593,803.8696605258342,0.831909,0.0282871318512542
236.0,0.830575,558.6444530346507,896.5193883828473,805.6452739352959,0.831909,0.0282871318512542
237.0,0.829622,558.6993567687264,898.2784790326041,807.4205383634869,0.832031,0.028409131851254155
238.0,0.835321,558.754260502802,900.0372239824621,809.195453913277,0.830575,0.026953131851254142
239.0,0.832031,558.8091642368777,901.7956233343211,810.9700206875027,0.83117,0.027548131851254154
240.0,0.830055,558.8640679709533,903.5536771900333,812.7442387889527,0.832031,0.028409131851254155
241.0,0.83117,558.918971705029,905.3113856514182,814.5181083203826,0.831499,0.027877131851254178
242.0,0.833373,558.9738754391046,907.0687488202519,816.2916293845045,0.83119,0.027568131851254174
243.0,0.831499,559.0287791731803,908.8257667982697,818.064802083989,0.831499,0.027877131851254178
244.0,0.83119,559.0836829072559,910.5824396871674,819.8376265214669,0.832026,0.028404131851254233
245.0,0.834011,559.1385866413316,912.338767588602,821.6101027995297,0.832026,0.028404131851254233
246.0,0.832026,559.1934903754072,914.0947506041915,823.3822310207302,0.832026,0.028404131851254233
247.0,0.834098,559.2483941094829,915.8503888355126,825.1540112875786,0.834011,0.030389131851254136
248.0,0.830947,559.3032978435585,917.6056823840986,826.9254437025418,0.832026,0.028404131851254233
249.0,0.84788,559.3582015776342,919.3606313514505,828.696528368054,0.833184,0.029562131851254225
250.0,0.830364,559.4131053117098,921.1152358390234,830.4672653865034,0.830947,0.02732513185125418
251.0,0.833184,559.4680090457855,922.8694959482336,832.2376548602386,0.830918,0.027296131851254235
252.0,0.830824,559.5229127798611,924.6234117804586,834.0076968915691,0.830918,0.027296131851254235
253.0,0.830918,559.5778165139368,926.3769834370385,835.777391582767,0.830918,0.027296131851254235
254.0,0.833909,559.6327202480123,928.130211019266,837.5467390360561,0.830918,0.027296131851254235
255.0,0.830037,559.687623982088,929.8830946284056,839.315739353632,0.831549,0.027927131851254172
256.0,0.831549,559.7425277161636,931.6356343656721,841.0843926376402,0.831549,0.027927131851254172
257.0,0.833119,559.7974314502393,933.3878303322473,842.8526989901928,0.831222,0.027600131851254206
258.0,0.829762,559.8523351843149,935.1396826292658,844.6206585133542,0.831549,0.027927131851254172
259.0,0.831222,559.9072389183906,936.8911913578294,846.3882713091558,0.831893,0.028271131851254183
260.0,0.831893,559.9621426524662,938.6423566189965,848.1555374795852,0.831222,0.027600131851254206
261.0,0.833974,560.0170463865419,940.3931785137866,849.9224571265905,0.831893,0.028271131851254183
262.0,0.828965,560.0719501206175,942.1436571431843,851.6890303520853,0.831893,0.028271131851254183
263.0,0.833024,560.1268538546932,943.8937926081248,853.4552572579324,0.831396,0.027774131851254213
264.0,0.829743,560.1817575887688,945.6435850095125,855.2211379459641,0.830746,0.027124131851254174
265.0,0.831396,560.2366613228445,947.3930344482086,856.9866725179687,0.831396,0.027774131851254213
266.0,0.830746,560.2915650569201,949.142141025035,858.7518610756955,0.831396,0.027774131851254213
267.0,0.836484,560.3464687909958,950.8909048407751,860.5167037208544,0.832026,0.028404131851254233
268.0,0.83561,560.4013725250715,952.6393259961706,862.2812005551133,0.833881,0.030259131851254173
269.0,0.832026,560.4562762591471,954.3874045919265,864.0453516801032,0.833881,0.030259131851254173
270.0,0.833881,560.5111799932228,956.1351407287068,865.8091571974135,0.832881,0.029259131851254172
271.0,0.832881,560.5660837272984,957.8825345071341,867.5726172085921,0.832881,0.029259131851254172
272.0,0.832454,560.620987461374,959.6295860277962,869.3357318151517,0.833881,0.030259131851254173
273.0,0.840945,560.6758911954497,961.37629539124,871.0985011185634,0.832881,0.029259131851254172
274.0,0.835091,560.7307949295252,963.1226626979645,872.8609252202506,0.834036,0.03041413185125419
275.0,0.832048,560.7856986636009,964.868688048447,874.623004221614,0.834036,0.03041413185125419
276.0,0.834036,560.8406023976765,966.6143715431128,876.3847382240027,0.834036,0.03041413185125419
277.0,0.833905,560.8955061317522,968.3597132823484,878.1461273287258,0.834036,0.03041413185125419
278.0,0.835492,560.9504098658279,970.1047133665029,879.9071716370553,0.835492,0.0318701318512542
279.0,0.836676,561.0053135999035,971.8493718958869,881.6678712502239,0.836676,0.033054131851254165
280.0,0.837433,561.0602173339792,973.5936889707693,883.4282262694228,0.837433,0.03381113185125417
281.0,0.840705,561.1151210680548,975.337664691385,885.188236795808,0.840705,0.037083131851254225
282.0,0.84437,561.1700248021305,977.0812991579248,886.9479029304919,0.84437,0.040748131851254143
283.0,0.846758,561.2249285362061,978.824592470541,888.7072247745473,0.846758,0.0431361318512542
284.0,0.854748,561.2798322702818,980.5675447293488,890.4662024290101,0.854748,0.05112613185125414
285.0,0.871136,561.3347360043574,982.3101560344198,892.224835994872,0.871136,0.06751413185125421
286.0,0.898138,561.3896397384331,984.0524264857937,893.9831255730925,0.898138,0.09451613185125418
287.0,0.930341,561.4445434725087,985.7943561834642,895.7410712645845,0.930341,0.12671913185125416
288.0,0.961868,561.4994472065844,987.5359452273901,897.4986731702262,0.961868,0.15824613185125413
289.0,1.01777,561.55435094066,989.2771937174875,899.2559313908521,0.999165,0.19554313185125416
290.0,0.999165,561.6092546747357,991.0181017536353,901.0128460272595,1.00457,0.20094813185125415
291.0,1.00718,561.6641584088113,992.7586694356773,902.7694171802102,1.00457,0.20094813185125415
292.0,1.00457,561.719062142887,994.4988968634103,904.5256449504185,0.999165,0.19554313185125416
293.0,0.989981,561.7739658769626,996.2387841366002,906.2815294385678,0.989981,0.1863591318512542
294.0,0.977857,561.8288696110383,997.9783313549657,908.0370707452934,0.977857,0.17423513185125417
295.0,0.970197,561.8837733451138,999.7175386181902,909.7922689711954,0.970197,0.16657513185125417
