Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
61.0,0.79179,549.0362995714128,583.2605151997149,489.5061741941275,0.790284,-0.0031382025926005586
62.0,0.78996,549.0912033054884,585.0817097305437,491.3441135111511,0.79179,-0.0016323523652111982
63.0,0.790021,549.1461070395641,586.9025400946117,493.1816853131198,0.791701,-0.0017215055832676684
64.0,0.793198,549.2010107736397,588.7230064011303,495.0188897102494,0.791408,-0.002014662186391125
65.0,0.791701,549.2559145077154,590.5431087592788,496.85572681272293,0.791701,-0.001721819013682624
66.0,0.791408,549.310818241791,592.3628472781863,498.69219673067306,0.793198,-0.00022497755686701204
67.0,0.793345,549.3657219758667,594.1822220669368,500.5282995741864,0.7918,-0.0016231381076041718
68.0,0.793687,549.4206257099423,596.001233234575,502.3640354533106,0.7918,-0.0016232987363170581
69.0,0.7918,549.475529444018,597.8198808900999,504.1994044780466,0.793345,-7.845910180204196e-05
70.0,0.791562,549.5304331780936,599.6381651424674,506.0344067583522,0.792751,-0.0006726210852903147
71.0,0.79853,549.5853369121693,601.45608610059,507.8690424041412,0.792751,-0.0006727849237756489
72.0,0.792751,549.6402406462448,603.2736438733324,509.7033115252794,0.792751,-0.0006729487622609831
73.0,0.793409,549.6951443803205,605.0908385695267,511.5372142315993,0.792751,-0.0006731132719637323
74.0,0.790836,549.7500481143961,606.9076702979511,513.3707506328794,0.791649,-0.0017752777967490196
75.0,0.791344,549.8049518484718,608.7241391673466,515.2039208388607,0.791351,-0.002073444899042931
76.0,0.791649,549.8598555825474,610.5402452864046,517.0367249592335,0.791351,-0.0020736140740005293
77.0,0.791351,549.9147593166231,612.3559887637772,518.8691631036493,0.791649,-0.0017757850183792723
78.0,0.793185,549.9696630506987,614.1713697080734,520.7012353817155,0.792356,-0.0010689580287976952
79.0,0.792356,550.0245667847744,615.9863882278563,522.5329419029935,0.793185,-0.00024013127864253025
80.0,0.793236,550.07947051885,617.8010444316504,524.3642827770054,0.793185,-0.00024030559451582167
81.0,0.794971,550.1343742529257,619.6153384279324,526.1952581132255,0.793171,-0.0002544800992834162
82.0,0.793171,550.1892779870013,621.4292703251352,528.0258680210835,0.793171,-0.00025465305966210217
83.0,0.792363,550.244181721077,623.2428402316511,529.8561126099684,0.792996,-0.0004298262741265768
84.0,0.792996,550.2990854551526,625.0560482558287,531.6859919892249,0.792996,-0.00043000054833775003
85.0,0.792686,550.3539891892283,626.8688945059754,533.5155062681564,0.792686,-0.0007401752515291404
86.0,0.798376,550.4088929233039,628.6813790903489,535.3446555560158,0.792996,-0.0004303506929488332
87.0,0.792565,550.4637966573796,630.4935021171697,537.1734399620188,0.793271,-0.0001555261343687553
88.0,0.793271,550.5187003914552,632.3052636946131,539.0018595953352,0.794409,0.0009822975650384258
89.0,0.794442,550.5736041255309,634.116663930811,540.829914565091,0.794409,0.0009821211090771387
90.0,0.794409,550.6285078596065,635.927702933854,542.6576049803708,0.794409,0.0009819456670453475
91.0,0.800227,550.6834115936822,637.738380811785,544.4849309502108,0.794409,0.0009817712057793582
92.0,0.792493,550.7383153277577,639.5486976726056,546.3118925836056,0.792493,-0.0009344032554866599
93.0,0.791603,550.7932190618334,641.3586536242831,548.1384899895153,0.792493,-0.0009345786485464025
94.0,0.791807,550.848122795909,643.1682487747299,549.9647232768444,0.792493,-0.0009347558597425643
95.0,0.7935,550.9030265299847,644.9774832318202,551.790592554459,0.792904,-0.000523934686245564
96.0,0.792904,550.9579302640603,646.7863571033862,553.6160979311826,0.792904,-0.0005241134408244807
97.0,0.793669,551.012833998136,648.594870497211,555.4412395157894,0.793234,-0.00019429271823134808
98.0,0.791321,551.0677377322116,650.4030235210444,557.26601741702,0.792904,-0.0005244717553684053
99.0,0.793234,551.1226414662873,652.210816282587,559.0904317435651,0.793234,-0.0001946528920405699
100.0,0.792741,551.1775452003629,654.0182488894956,560.9144826040713,0.793234,-0.00019483422294130914
101.0,0.793588,551.2324489344386,655.8253214493902,562.7381701071483,0.793588,0.00015898376010470283
102.0,0.794415,551.2873526685142,657.6320340698411,564.5614943613552,0.793588,0.00015880190183470422
103.0,0.797472,551.3422564025899,659.4383868583795,566.3844554752122,0.794415,0.0009856210281832256
104.0,0.792315,551.3971601366655,661.2443799224911,568.207053557193,0.794444,0.0010144401545318926
105.0,0.794444,551.4520638707412,663.0500133696245,570.0292887157341,0.794444,0.0010142581696018782
106.0,0.797216,551.5069676048169,664.8552873071809,571.8511610592244,0.793387,-4.292280226403378e-05
107.0,0.793234,551.5618713388925,666.6602018425178,573.6726706960084,0.793387,-4.3103774129860106e-05
108.0,0.793387,551.6167750729682,668.4647570829499,575.4938177343873,0.793234,-0.00019628494167145405
109.0,0.791922,551.6716788070438,670.2689531357564,577.3146022826271,0.791922,-0.0015084661524090714
110.0,0.791543,551.7265825411195,672.0727901081631,579.135024448939,0.791922,-0.0015086488666777864
111.0,0.791345,551.7814862751951,673.8762681073626,580.9550843415016,0.791922,-0.0015088334618261756
112.0,0.797428,551.8363900092706,675.6793872404938,582.7747820684385,0.791543,-0.0018880201349850134
113.0,0.792489,551.8912937433463,677.4821476146693,584.5941177378473,0.791788,-0.0016432068081437823
114.0,0.790786,551.946197477422,679.2845493369432,586.4130914577664,0.792489,-0.0009423944208687418
115.0,0.791788,552.0011012114976,681.0865925143371,588.2317033362015,0.791788,-0.001643584667838649
116.0,0.795142,552.0560049455732,682.8882772538227,590.0499534811077,0.791788,-0.0016437765528303228
117.0,0.791489,552.1109086796489,684.689603662335,591.8678420004032,0.791971,-0.0014609667286265005
118.0,0.791971,552.1658124137246,686.4905718467631,593.68536900196,0.791971,-0.0014611588403301567
119.0,0.797979,552.2207161478002,688.2911819139554,595.5025345936087,0.791971,-0.0014613524084672314
120.0,0.791415,552.2756198818759,690.0914339707165,597.3193388831361,0.792071,-0.001361545976604317
121.0,0.793761,552.3305236159515,691.8913281238098,599.1357819782872,0.792071,-0.0013617415548311529
122.0,0.792071,552.3854273500272,693.6908644799557,600.9518639867637,0.792071,-0.0013619368053739977
123.0,0.791981,552.4403310841028,695.4900431458311,602.767585016223,0.793698,0.0002648665864399824
124.0,0.796613,552.4952348181785,697.2888642280735,604.5829451742834,0.792071,-0.0013623314691927346
125.0,0.793698,552.5501385522541,699.0873278332732,606.3979445685151,0.793112,-0.00032152952482544794
126.0,0.791418,552.6050422863298,700.8854340679834,608.2125833064509,0.793698,0.00026427268353523825
127.0,0.793112,552.6599460204054,702.6831830387096,610.0268614955759,0.793112,-0.0003219271163825699
128.0,0.794815,552.7148497544811,704.4805748519203,611.8407792433371,0.793109,-0.00032512723749000827
129.0,0.79246,552.7697534885567,706.2776096140389,613.6543366571366,0.793112,-0.00032232597893566695
130.0,0.793109,552.8246572226324,708.074287431447,615.4675338443342,0.794309,0.0008744743080525419
131.0,0.794309,552.879560956708,709.8706084104856,617.2803709122485,0.793109,-0.0003257257297379912
132.0,0.796375,552.9344646907837,711.6665726574477,619.0928479681497,0.794309,0.000874075105610439
133.0,0.789588,552.9893684248592,713.4621802785848,620.9049651192665,0.794309,0.0008738759409587793
134.0,0.794347,553.0442721589349,715.2574313801208,622.7167224727993,0.792649,-0.000786327050760649
135.0,0.792247,553.0991758930105,717.0523260682186,624.5281201358871,0.792649,-0.0007865291319633094
136.0,0.792649,553.1540796270862,718.8468644490084,626.339158215636,0.792649,-0.0007867323981157748
137.0,0.792854,553.2089833611618,720.6410466285753,628.1498368191062,0.792649,-0.0007869364488933828
138.0,0.791441,553.2638870952375,722.4348727129649,629.9601560533188,0.792854,-0.0005821410801475357
139.0,0.796584,553.3187908293131,724.2283428081777,631.7701160252484,0.792854,-0.0005823476991987375
140.0,0.79295,553.3736945633888,726.0214570201724,633.5797168418284,0.79295,-0.0004865543182498433
141.0,0.791701,553.4285982974644,727.8142154548694,635.3889586099529,0.794766,0.001329238577327252
142.0,0.794766,553.4835020315401,729.6066182181454,637.1978414364718,0.794217,0.000780029743160271
143.0,0.794777,553.5384057656157,731.3986654158313,639.0063654281893,0.794217,0.0007798222367958463
144.0,0.794217,553.5933094996914,733.1903571537192,640.8145306918702,0.794766,0.0013286160690282323
145.0,0.790499,553.648213233767,734.9816935375582,642.6223373342359,0.794217,0.000779410679800363
146.0,0.794806,553.7031169678427,736.7726746730598,644.4297854619698,0.792356,-0.0010817976348986846
147.0,0.792356,553.7580207019183,738.5633006658883,646.2368751817078,0.792356,-0.0010820045826156477
148.0,0.792278,553.812924435994,740.3535716216645,648.0436066000418,0.792915,-0.0005232126091708755
149.0,0.796241,553.8678281700696,742.1434876459767,649.8499798235308,0.792915,-0.0005234217924683371
150.0,0.792915,553.9227319041453,743.9330488443591,651.6559949586793,0.792915,-0.0005236309757656876
151.0,0.796343,553.9776356382209,745.7222553223153,653.4616521119613,0.792915,-0.0005238406814039864
152.0,0.790806,554.0325393722966,747.5111071852969,655.2669513897974,0.792915,-0.0005240503870422852
153.0,0.792076,554.0874431063721,749.2996045387209,657.0718928985744,0.792133,-0.0013062627146384065
154.0,0.797605,554.1423468404478,751.0877474879632,658.8764767446368,0.792133,-0.0013064764011880836
155.0,0.792133,554.1972505745234,752.8755361383517,660.6807030342809,0.792674,-0.000765690087737747
156.0,0.793546,554.2521543085991,754.6629705951799,662.4845718737685,0.792674,-0.0007659050769078801
157.0,0.792674,554.3070580426747,756.4500509636913,664.2880833693104,0.792674,-0.000766119960189271
158.0,0.790985,554.3619617767504,758.2367773490946,666.0912376270829,0.793546,0.00010566439245240922
159.0,0.802853,554.416865510826,760.0231498565532,667.8940347532164,0.79317,-0.00027055370025508285
160.0,0.793569,554.4717692449017,761.8091685911913,669.6964748538014,0.79317,-0.000270771792962643
161.0,0.79317,554.5266729789773,763.5948336580877,671.4985580348829,0.793558,0.0001170102423111441
162.0,0.792659,554.581576713053,765.3801451622841,673.3002844024685,0.79317,-0.00027120799279301
163.0,0.793558,554.6364804471286,767.165103208779,675.101654062522,0.792659,-0.0007824270080079021
164.0,0.792119,554.6913841812043,768.9497079025275,676.9026671209635,0.792119,-0.0013226459068753638
165.0,0.791425,554.7462879152799,770.7339593484436,678.7033236836718,0.792119,-0.0013228661242487005
166.0,0.791761,554.8011916493556,772.5178576514021,680.5036238564858,0.792119,-0.0013230883510142455
167.0,0.792835,554.8560953834312,774.3014029162345,682.3035677452008,0.792546,-0.0008963122531060463
168.0,0.792546,554.9109991175069,776.0845952477333,684.103155455573,0.792835,-0.0006075367609689186
169.0,0.79378,554.9659028515825,777.8674347506433,685.90238709331,0.792835,-0.0006077621628782781
170.0,0.793431,555.0208065856582,779.6499215296745,687.7012627640848,0.79343,-1.2987228141358997e-05
171.0,0.791194,555.0757103197338,781.4320556894937,689.4997825735264,0.793431,-1.2212305367187426e-05
172.0,0.79343,555.1306140538095,783.213837334722,691.2979466272179,0.79343,-1.3439623033684178e-05
173.0,0.795418,555.185517787885,784.9952665699437,693.0957550307053,0.793133,-0.00031066695411219314
174.0,0.793133,555.2404215219607,786.7763434997042,694.8932078894949,0.79343,-1.3892311637841992e-05
175.0,0.791743,555.2953252560363,788.5570682285032,696.6903053090474,0.793133,-0.0003111179793426899
176.0,0.795554,555.350228990112,790.337440860797,698.4870473947796,0.791743,-0.0017013453423021518
177.0,0.789996,555.4051327241876,792.1174615010051,700.283434252071,0.791743,-0.0017015705962049044
178.0,0.788758,555.4600364582633,793.8971302535059,702.0794659862597,0.792446,-0.000998799281798357
179.0,0.792446,555.5149401923389,795.6764472226321,703.8751427026376,0.792446,-0.000999032626448404
180.0,0.794396,555.5698439264146,797.4554125126775,705.6704645064575,0.794105,0.000659733032732035
181.0,0.798955,555.6247476604902,799.2340262278968,707.4654315029327,0.794105,0.0006594996414592824
182.0,0.794105,555.6796513945659,801.0122884725014,709.2600437972327,0.794396,0.0009502662501865711
183.0,0.793659,555.7345551286415,802.7901993506613,711.0543014944852,0.794828,0.0013820335171973452
184.0,0.794828,555.7894588627172,804.5677589665055,712.8482046997768,0.79455,0.00110380099684515
185.0,0.801396,555.8443625967928,806.3449674241218,714.6417535181522,0.794705,0.0012585698570628523
186.0,0.79455,555.8992663308685,808.1218248275588,716.4349480546167,0.794828,0.0013813387172806335
187.0,0.794705,555.9541700649442,809.898331280822,718.227788414132,0.794705,0.001258108679598302
188.0,0.79527,556.0090737990198,811.6744868878756,720.0202747016182,0.79455,0.0011028798987733346
189.0,0.792943,556.0639775330955,813.4502917526445,721.8124070219558,0.792943,-0.0005043470601295841
190.0,0.79238,556.1188812671711,815.2257459790105,723.6041854799817,0.792943,-0.0005045745221395892
191.0,0.792491,556.1737850012468,817.0008496708164,725.3956101804933,0.792943,-0.0005048030486004551
192.0,0.795233,556.2286887353224,818.7756029318614,727.1866812282445,0.792491,-0.0009570325291524684
193.0,0.794684,556.283592469398,820.5500058659038,728.9773987279475,0.793679,0.00023073977426668613
194.0,0.790407,556.3384962034736,822.3240585766671,730.7677627842793,0.793679,0.0002305133121713876
195.0,0.793679,556.3933999375492,824.097761167829,732.5577735018711,0.793679,0.00023028382246736978
196.0,0.791032,556.4483036716249,825.8711137430221,734.3474309853079,0.792889,-0.000559945437379028
197.0,0.796121,556.5032074057006,827.6441164058461,736.1367353391425,0.792889,-0.0005601771043911574
198.0,0.792889,556.5581111397762,829.4167692598554,737.9256866678811,0.792733,-0.0007164087714033318
199.0,0.790433,556.6130148738519,831.1890724085631,739.7142850759885,0.792733,-0.0007166409974188603
200.0,0.792733,556.6679186079275,832.9610259554432,741.5025306678904,0.792262,-0.0011878762263680676
201.0,0.791895,556.7228223420032,834.7326300039288,743.2904235479704,0.79216,-0.0012901121703020602
202.0,0.792262,556.7777260760788,836.5038846574113,745.077963820571,0.792262,-0.0011883496641639235
203.0,0.79216,556.8326298101545,838.2747900192436,746.8651515899951,0.792262,-0.001188588342774688
204.0,0.793305,556.8875335442301,840.0453461927349,748.6519869605017,0.793305,-0.0001458283079532885
205.0,0.796484,556.9424372783058,841.8155532811531,750.4384700363087,0.793305,-0.00014606841864450715
206.0,0.796903,556.9973410123814,843.5854113877277,752.2246009215941,0.793305,-0.00014630852933561478
207.0,0.792484,557.0522447464571,845.3549206156483,754.0103797204965,0.792484,-0.0009675486400267941
208.0,0.791576,557.1071484805327,847.124081068064,755.7958065371134,0.791962,-0.0014897897155105033
209.0,0.791962,557.1620522146084,848.892892848078,757.5808814754961,0.791962,-0.0014900326600276736
210.0,0.791216,557.216955948684,850.6613560587566,759.3656046396584,0.791962,-0.0014902770896866313
211.0,0.79458,557.2718596827597,852.4294708031296,761.1499761335773,0.79458,0.0011274762531017224
212.0,0.798475,557.3267634168353,854.1972371841765,762.9339960611794,0.794817,0.0013642307221140015
213.0,0.794817,557.381667150911,855.9646553048467,764.7176645263604,0.794817,0.001363985191126238
214.0,0.796032,557.4365708849865,857.7317252680375,766.5009816329639,0.796032,0.002578741022875475
215.0,0.793406,557.4914746190622,859.4984471766202,768.2839474848068,0.796032,0.0025784968546247455
216.0,0.796133,557.5463783531378,861.2648211334139,770.0665621856538,0.796032,0.0025782526389701577
217.0,0.796092,557.6012820872135,863.0308472412011,771.8488258392323,0.79511,0.0016560084233154804
218.0,0.79511,557.6561858212891,864.7965256027251,773.6307385492302,0.79511,0.0016557642076607815
219.0,0.791345,557.7110895553648,866.5618563206837,775.4123004192896,0.79511,0.0016555216466539457
220.0,0.794463,557.7659932894404,868.3268394977422,777.1935115530199,0.794463,0.001008276984183376
221.0,0.795247,557.8208970235161,870.0914752365159,778.9743720539797,0.79419,0.0007350333287666766
222.0,0.793517,557.8758007575917,871.8557636395899,780.7548820256974,0.794463,0.0010077914643762398
223.0,0.79419,557.9307044916674,873.6197048095015,782.535041571653,0.794685,0.0012295496616536727
224.0,0.794685,557.985608225743,875.3832988487512,784.3148507952893,0.794685,0.0012293085924219849
225.0,0.796844,558.0405119598187,877.1465458597984,786.0943098000081,0.795599,0.0021430687512317137
226.0,0.795599,558.0954156938943,878.9094459450589,787.8734186891666,0.795599,0.002142828910041583
227.0,0.795733,558.15031942797,880.6719992069138,789.6521775660873,0.795733,0.0022765912110971342
228.0,0.794104,558.2052231620456,882.4342057477011,791.430586534049,0.795733,0.002276355788376483
229.0,0.796087,558.2601268961213,884.1960656697173,793.2086456962891,0.795899,0.0024421210120305625
230.0,0.796945,558.3150306301969,885.9575790752224,794.9863551560074,0.796087,0.0026298862356846087
231.0,0.795899,558.3699343642726,887.7187460664326,796.7637150163603,0.79667,0.003212651459338689
232.0,0.797069,558.4248380983482,889.4795667455232,798.5407253804623,0.796945,0.0034874191245818364
233.0,0.79667,558.4797418324239,891.2400412146347,800.3173863513931,0.797069,0.0036111867898249717
234.0,0.797151,558.5346455664994,893.0001695758579,802.093698032182,0.797069,0.003610954455068094
235.0,0.798377,558.5895493005751,894.7599519312593,803.8696605258342,0.79667,0.003211722120311289
236.0,0.795916,558.6444530346507,896.5193883828473,805.6452739352959,0.797151,0.003692489785554587
237.0,0.794541,558.6993567687264,898.2784790326041,807.4205383634869,0.797295,0.0038362599082527593
238.0,0.800361,558.754260502802,900.0372239824621,809.195453913277,0.795916,0.0024570311119579413
239.0,0.797295,558.8091642368777,901.7956233343211,810.9700206875027,0.796276,0.0028168023156632804
240.0,0.79451,558.8640679709533,903.5536771900333,812.7442387889527,0.797295,0.0038355735193685847
241.0,0.796276,558.918971705029,905.3113856514182,814.5181083203826,0.796276,0.0028163457724024177
242.0,0.798754,558.9738754391046,907.0687488202519,816.2916293845045,0.796276,0.002816118025436243
243.0,0.796117,559.0287791731803,908.8257667982697,818.064802083989,0.796446,0.0029858902784700714
244.0,0.796446,559.0836829072559,910.5824396871674,819.8376265214669,0.797743,0.004282662531503889
245.0,0.799144,559.1385866413316,912.338767588602,821.6101027995297,0.797743,0.004282434784537825
246.0,0.797743,559.1934903754072,914.0947506041915,823.3822310207302,0.797743,0.004282207037571761
247.0,0.800341,559.2483941094829,915.8503888355126,825.1540112875786,0.799144,0.005682979290605683
248.0,0.797046,559.3032978435585,917.6056823840986,826.9254437025418,0.797743,0.004281751543639634
249.0,0.813154,559.3582015776342,919.3606313514505,828.696528368054,0.79934,0.00587852379667364
250.0,0.796124,559.4131053117098,921.1152358390234,830.4672653865034,0.797617,0.004155296049707546
251.0,0.79934,559.4680090457855,922.8694959482336,832.2376548602386,0.797617,0.0041550683027414825
252.0,0.797617,559.5229127798611,924.6234117804586,834.0076968915691,0.797617,0.004154840555775419
253.0,0.797506,559.5778165139368,926.3769834370385,835.777391582767,0.797617,0.004154612808809355
254.0,0.799811,559.6327202480123,928.130211019266,837.5467390360561,0.797617,0.004154385061843291
255.0,0.796306,559.687623982088,929.8830946284056,839.315739353632,0.797628,0.00416515731487721
256.0,0.797628,559.7425277161636,931.6356343656721,841.0843926376402,0.797628,0.0041649295679111464
257.0,0.799559,559.7974314502393,933.3878303322473,842.8526989901928,0.797235,0.003771701820945106
258.0,0.796532,559.8523351843149,935.1396826292658,844.6206585133542,0.797628,0.004164474073979019
259.0,0.797235,559.9072389183906,936.8911913578294,846.3882713091558,0.798366,0.004902246327012971
260.0,0.798366,559.9621426524662,938.6423566189965,848.1555374795852,0.797235,0.0037710185800469143
261.0,0.799953,560.0170463865419,940.3931785137866,849.9224571265905,0.798366,0.0049017908330809545
262.0,0.796259,560.0719501206175,942.1436571431843,851.6890303520853,0.798366,0.004901563086115002
263.0,0.799931,560.1268538546932,943.8937926081248,853.4552572579324,0.79801,0.004545335339149026
264.0,0.795274,560.1817575887688,945.6435850095125,855.2211379459641,0.797205,0.0037401075921831284
265.0,0.79801,560.2366613228445,947.3930344482086,856.9866725179687,0.79801,0.004544881653306021
266.0,0.797205,560.2915650569201,949.142141025035,858.7518610756955,0.79801,0.004544655714428969
267.0,0.803453,560.3464687909958,950.8909048407751,860.5167037208544,0.79801,0.004544429775551917
268.0,0.802653,560.4013725250715,952.6393259961706,862.2812005551133,0.799971,0.0065052038366749665
269.0,0.797846,560.4562762591471,954.3874045919265,864.0453516801032,0.799971,0.0065049778977980255
270.0,0.799971,560.5111799932228,956.1351407287068,865.8091571974135,0.799619,0.0061527519589210655
271.0,0.799619,560.5660837272984,957.8825345071341,867.5726172085921,0.799619,0.0061525260200441245
272.0,0.798606,560.620987461374,959.6295860277962,869.3357318151517,0.79985,0.006383300081167165
273.0,0.807379,560.6758911954497,961.37629539124,871.0985011185634,0.799619,0.0061520741422902425
274.0,0.79985,560.7307949295252,963.1226626979645,872.8609252202506,0.799072,0.005604848203413337
275.0,0.797357,560.7856986636009,964.868688048447,874.623004221614,0.799072,0.005604622264536285
276.0,0.799072,560.8406023976765,966.6143715431128,876.3847382240027,0.797357,0.0038893963256592112
277.0,0.797076,560.8955061317522,968.3597132823484,878.1461273287258,0.797357,0.003889170386782159
278.0,0.797177,560.9504098658279,970.1047133665029,879.9071716370553,0.797177,0.003708944447905149
279.0,0.798801,561.0053135999035,971.8493718958869,881.6678712502239,0.797177,0.003708718509028097
280.0,0.796888,561.0602173339792,973.5936889707693,883.4282262694228,0.79877,0.005301492570151001
281.0,0.79877,561.1151210680548,975.337664691385,885.188236795808,0.79877,0.005301266631273949
282.0,0.799884,561.1700248021305,977.0812991579248,886.9479029304919,0.797937,0.004468040692396924
283.0,0.797937,561.2249285362061,978.824592470541,888.7072247745473,0.798253,0.004783814753519855
284.0,0.797731,561.2798322702818,980.5675447293488,890.4662024290101,0.798077,0.004607588814642849
285.0,0.798253,561.3347360043574,982.3101560344198,892.224835994872,0.797937,0.004467362875765879
286.0,0.798077,561.3896397384331,984.0524264857937,893.9831255730925,0.797731,0.0042611369368888985
