Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
189.0,1.30661,556.0639775330955,813.4502917526445,721.8124070219558,1.30661,0.48171782531531515
190.0,1.31056,556.1188812671711,815.2257459790105,723.6041854799817,1.31056,0.4856678253153177
191.0,1.31532,556.1737850012468,817.0008496708164,725.3956101804933,1.31532,0.4904278253153205
192.0,1.32532,556.2286887353224,818.7756029318614,727.1866812282445,1.32532,0.5004278253153231
193.0,1.32998,556.283592469398,820.5500058659038,728.9773987279475,1.32998,0.5050878253153256
194.0,1.33133,556.3384962034736,822.3240585766671,730.7677627842793,1.33133,0.5064378253153281
195.0,1.34286,556.3933999375492,824.097761167829,732.5577735018711,1.34286,0.5179678253153307
196.0,1.3463,556.4483036716249,825.8711137430221,734.3474309853079,1.3463,0.5214078253153334
197.0,1.35512,556.5032074057006,827.6441164058461,736.1367353391425,1.35512,0.530227825315336
198.0,1.36187,556.5581111397762,829.4167692598554,737.9256866678811,1.36187,0.5369778253153383
199.0,1.36572,556.6130148738519,831.1890724085631,739.7142850759885,1.36572,0.540827825315341
200.0,1.37414,556.6679186079275,832.9610259554432,741.5025306678904,1.37414,0.5492478253153434
201.0,1.38139,556.7228223420032,834.7326300039288,743.2904235479704,1.38139,0.5564978253153461
202.0,1.38834,556.7777260760788,836.5038846574113,745.077963820571,1.38834,0.5634478253153488
203.0,1.39644,556.8326298101545,838.2747900192436,746.8651515899951,1.39644,0.5715478253153513
204.0,1.40653,556.8875335442301,840.0453461927349,748.6519869605017,1.40653,0.5816378253153541
205.0,1.41649,556.9424372783058,841.8155532811531,750.4384700363087,1.41649,0.5915978253153567
206.0,1.42748,556.9973410123814,843.5854113877277,752.2246009215941,1.42748,0.6025878253153593
207.0,1.42978,557.0522447464571,845.3549206156483,754.0103797204965,1.42978,0.6048878253153618
208.0,1.43968,557.1071484805327,847.124081068064,755.7958065371134,1.43968,0.6147878253153644
209.0,1.45051,557.1620522146084,848.892892848078,757.5808814754961,1.45051,0.6256178253153669
210.0,1.45974,557.216955948684,850.6613560587566,759.3656046396584,1.45974,0.6348478253153697
211.0,1.47107,557.2718596827597,852.4294708031296,761.1499761335773,1.47107,0.6461778253153723
212.0,1.4874,557.3267634168353,854.1972371841765,762.9339960611794,1.4874,0.6625078253153749
213.0,1.49342,557.381667150911,855.9646553048467,764.7176645263604,1.49342,0.6685278253153775
214.0,1.503,557.4365708849865,857.7317252680375,766.5009816329639,1.503,0.67810782531538
215.0,1.5142,557.4914746190622,859.4984471766202,768.2839474848068,1.5142,0.6893078253153827
216.0,1.52831,557.5463783531378,861.2648211334139,770.0665621856538,1.52831,0.7034178253153853
217.0,1.53932,557.6012820872135,863.0308472412011,771.8488258392323,1.53932,0.7144278253153878
218.0,1.55197,557.6561858212891,864.7965256027251,773.6307385492302,1.55197,0.7270778253153904
219.0,1.55984,557.7110895553648,866.5618563206837,775.4123004192896,1.55984,0.7349478253153928
220.0,1.57555,557.7659932894404,868.3268394977422,777.1935115530199,1.57555,0.7506578253153956
221.0,1.59081,557.8208970235161,870.0914752365159,778.9743720539797,1.59081,0.7659178253153982
222.0,1.60203,557.8758007575917,871.8557636395899,780.7548820256974,1.60203,0.7771378253154008
223.0,1.61844,557.9307044916674,873.6197048095015,782.535041571653,1.61844,0.7935478253154034
224.0,1.63351,557.985608225743,875.3832988487512,784.3148507952893,1.63351,0.8086178253154058
225.0,1.64846,558.0405119598187,877.1465458597984,786.0943098000081,1.64846,0.8235678253154085
226.0,1.6653,558.0954156938943,878.9094459450589,787.8734186891666,1.6653,0.840407825315411
227.0,1.67823,558.15031942797,880.6719992069138,789.6521775660873,1.67823,0.8533378253154137
228.0,1.69238,558.2052231620456,882.4342057477011,791.430586534049,1.69238,0.8674878253154161
229.0,1.70469,558.2601268961213,884.1960656697173,793.2086456962891,1.70469,0.8797978253154187
230.0,1.72936,558.3150306301969,885.9575790752224,794.9863551560074,1.72936,0.9044678253154212
231.0,1.7431,558.3699343642726,887.7187460664326,796.7637150163603,1.7431,0.918207825315424
232.0,1.75846,558.4248380983482,889.4795667455232,798.5407253804623,1.75846,0.9335678253154265
233.0,1.7764,558.4797418324239,891.2400412146347,800.3173863513931,1.7764,0.9515078253154293
234.0,1.7932,558.5346455664994,893.0001695758579,802.093698032182,1.7932,0.9683078253154319
235.0,1.8093,558.5895493005751,894.7599519312593,803.8696605258342,1.8093,0.9844078253154346
236.0,1.82509,558.6444530346507,896.5193883828473,805.6452739352959,1.82509,1.0001978253154373
237.0,1.8454,558.6993567687264,898.2784790326041,807.4205383634869,1.8454,1.0205078253154398
238.0,1.86413,558.754260502802,900.0372239824621,809.195453913277,1.86413,1.0392378253154426
239.0,1.88089,558.8091642368777,901.7956233343211,810.9700206875027,1.88089,1.0559978253154454
240.0,1.89838,558.8640679709533,903.5536771900333,812.7442387889527,1.89838,1.073487825315448
241.0,1.91553,558.918971705029,905.3113856514182,814.5181083203826,1.91553,1.0906378253154507
242.0,1.93587,558.9738754391046,907.0687488202519,816.2916293845045,1.93587,1.1109778253154534
243.0,1.94976,559.0287791731803,908.8257667982697,818.064802083989,1.94976,1.124867825315456
244.0,1.96589,559.0836829072559,910.5824396871674,819.8376265214669,1.96589,1.1409978253154587
245.0,1.9883,559.1385866413316,912.338767588602,821.6101027995297,1.9883,1.1634078253154612
246.0,2.00679,559.1934903754072,914.0947506041915,823.3822310207302,2.00679,1.1818978253154637
247.0,2.0242,559.2483941094829,915.8503888355126,825.1540112875786,2.0242,1.1993078253154663
248.0,2.04048,559.3032978435585,917.6056823840986,826.9254437025418,2.04048,1.2155878253154686
249.0,2.07174,559.3582015776342,919.3606313514505,828.696528368054,2.06902,1.2441278253154713
250.0,2.06902,559.4131053117098,921.1152358390234,830.4672653865034,2.07174,1.246847825315474
251.0,2.08831,559.4680090457855,922.8694959482336,832.2376548602386,2.08831,1.2634178253154762
252.0,2.10702,559.5229127798611,924.6234117804586,834.0076968915691,2.10702,1.2821278253154786
253.0,2.11928,559.5778165139368,926.3769834370385,835.777391582767,2.11928,1.2943878253154812
254.0,2.13533,559.6327202480123,928.130211019266,837.5467390360561,2.13533,1.3104378253154843
255.0,2.15628,559.687623982088,929.8830946284056,839.315739353632,2.15628,1.331387825315487
256.0,2.16876,559.7425277161636,931.6356343656721,841.0843926376402,2.16876,1.343867825315489
257.0,2.18633,559.7974314502393,933.3878303322473,842.8526989901928,2.18633,1.3614378253154915
258.0,2.19807,559.8523351843149,935.1396826292658,844.6206585133542,2.19807,1.3731778253154943
259.0,2.21036,559.9072389183906,936.8911913578294,846.3882713091558,2.21036,1.385467825315497
260.0,2.22993,559.9621426524662,938.6423566189965,848.1555374795852,2.22993,1.4050378253154994
261.0,2.24289,560.0170463865419,940.3931785137866,849.9224571265905,2.24289,1.417997825315502
262.0,2.25563,560.0719501206175,942.1436571431843,851.6890303520853,2.25563,1.4307378253155045
263.0,2.27916,560.1268538546932,943.8937926081248,853.4552572579324,2.27916,1.4542678253155072
264.0,2.29561,560.1817575887688,945.6435850095125,855.2211379459641,2.29561,1.4707178253155095
265.0,2.30804,560.2366613228445,947.3930344482086,856.9866725179687,2.30804,1.4831478253155121
266.0,2.32572,560.2915650569201,949.142141025035,858.7518610756955,2.32572,1.5008278253155147
267.0,2.34268,560.3464687909958,950.8909048407751,860.5167037208544,2.34268,1.5177878253155173
268.0,2.35654,560.4013725250715,952.6393259961706,862.2812005551133,2.35654,1.5316478253155195
269.0,2.36392,560.4562762591471,954.3874045919265,864.0453516801032,2.36392,1.539027825315522
270.0,2.37777,560.5111799932228,956.1351407287068,865.8091571974135,2.37756,1.5526678253155248
271.0,2.37756,560.5660837272984,957.8825345071341,867.5726172085921,2.37777,1.5528778253155275
272.0,2.3877,560.620987461374,959.6295860277962,869.3357318151517,2.3877,1.5628078253155302
273.0,2.4001,560.6758911954497,961.37629539124,871.0985011185634,2.38817,1.5632778253155328
274.0,2.39579,560.7307949295252,963.1226626979645,872.8609252202506,2.39121,1.5663178253155354
275.0,2.38817,560.7856986636009,964.868688048447,874.623004221614,2.39276,1.567867825315538
276.0,2.39121,560.8406023976765,966.6143715431128,876.3847382240027,2.39276,1.5678678253155407
277.0,2.39276,560.8955061317522,968.3597132823484,878.1461273287258,2.39276,1.5678678253155431
278.0,2.39352,560.9504098658279,970.1047133665029,879.9071716370553,2.39352,1.568627825315546
279.0,2.40233,561.0053135999035,971.8493718958869,881.6678712502239,2.40087,1.5759778253155483
280.0,2.40087,561.0602173339792,973.5936889707693,883.4282262694228,2.40233,1.5774378253155508
281.0,2.40766,561.1151210680548,975.337664691385,885.188236795808,2.40766,1.5827678253155533
282.0,2.4085,561.1700248021305,977.0812991579248,886.9479029304919,2.4085,1.5836078253155559
283.0,2.41216,561.2249285362061,978.824592470541,888.7072247745473,2.41216,1.5872678253155583
284.0,2.41846,561.2798322702818,980.5675447293488,890.4662024290101,2.41456,1.5896678253155607
285.0,2.41456,561.3347360043574,982.3101560344198,892.224835994872,2.41846,1.5935678253155634
286.0,2.42738,561.3896397384331,984.0524264857937,893.9831255730925,2.4246,1.5997078253155659
287.0,2.4246,561.4445434725087,985.7943561834642,895.7410712645845,2.42738,1.6024878253155683
288.0,2.42931,561.4994472065844,987.5359452273901,897.4986731702262,2.42931,1.6044178253155712
289.0,2.46166,561.55435094066,989.2771937174875,899.2559313908521,2.43598,1.6110878253155736
290.0,2.43598,561.6092546747357,991.0181017536353,901.0128460272595,2.44054,1.6156478253155764
291.0,2.44054,561.6641584088113,992.7586694356773,902.7694171802102,2.44686,1.6219678253155791
292.0,2.44686,561.719062142887,994.4988968634103,904.5256449504185,2.44686,1.6219678253155818
293.0,2.44914,561.7739658769626,996.2387841366002,906.2815294385678,2.44744,1.622547825315584
294.0,2.44744,561.8288696110383,997.9783313549657,908.0370707452934,2.44914,1.6242478253155868
