Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
223.0,7.60273,557.9307044916674,873.6197048095015,782.535041571653,7.60273,0.009811595687935437
224.0,7.60023,557.985608225743,875.3832988487512,784.3148507952893,7.60273,0.009814157182295169
225.0,7.60556,558.0405119598187,877.1465458597984,786.0943098000081,7.60273,0.009816725988561537
226.0,7.60619,558.0954156938943,878.9094459450589,787.8734186891666,7.60556,0.012649307439325241
227.0,7.59916,558.15031942797,880.6719992069138,789.6521775660873,7.60556,0.012651902167264417
228.0,7.60642,558.2052231620456,882.4342057477011,791.430586534049,7.60532,0.012414503145018685
229.0,7.60532,558.2601268961213,884.1960656697173,793.2086456962891,7.60191,0.009007117635182027
230.0,7.60191,558.3150306301969,885.9575790752224,794.9863551560074,7.60191,0.00900974454020087
231.0,7.60043,558.3699343642726,887.7187460664326,796.7637150163603,7.60191,0.009012380452564805
232.0,7.60153,558.4248380983482,889.4795667455232,798.5407253804623,7.60191,0.00901502389502884
233.0,7.61057,558.4797418324239,891.2400412146347,800.3173863513931,7.60462,0.011727675970135465
234.0,7.60684,558.5346455664994,893.0001695758579,802.093698032182,7.60462,0.011730345721984392
235.0,7.60462,558.5895493005751,894.7599519312593,803.8696605258342,7.60462,0.011733029422159369
236.0,7.6021,558.6444530346507,896.5193883828473,805.6452739352959,7.60462,0.011735724853021878
237.0,7.60315,558.6993567687264,898.2784790326041,807.4205383634869,7.60462,0.011738429497198055
238.0,7.60603,558.754260502802,900.0372239824621,809.195453913277,7.60315,0.010271144407381527
239.0,7.6079,558.8091642368777,901.7956233343211,810.9700206875027,7.60361,0.010733872466540006
240.0,7.59736,558.8640679709533,903.5536771900333,812.7442387889527,7.60603,0.013156615547786465
241.0,7.60361,558.918971705029,905.3113856514182,814.5181083203826,7.60361,0.01073936311394963
242.0,7.60686,558.9738754391046,907.0687488202519,816.2916293845045,7.60217,0.009302121417065656
243.0,7.60217,559.0287791731803,908.8257667982697,818.064802083989,7.60361,0.010744893710280756
244.0,7.60018,559.0836829072559,910.5824396871674,819.8376265214669,7.60255,0.009687675305968924
245.0,7.60777,559.1385866413316,912.338767588602,821.6101027995297,7.60217,0.009310464217068493
246.0,7.60255,559.1934903754072,914.0947506041915,823.3822310207302,7.6024,0.00954326803681127
247.0,7.6019,559.2483941094829,915.8503888355126,825.1540112875786,7.60255,0.0096960815473901
248.0,7.6024,559.3032978435585,917.6056823840986,826.9254437025418,7.6024,0.009548904101635003
249.0,7.6257,559.3582015776342,919.3606313514505,828.696528368054,7.6024,0.009551736202354277
250.0,7.60195,559.4131053117098,921.1152358390234,830.4672653865034,7.60397,0.011124568303073623
251.0,7.60397,559.4680090457855,922.8694959482336,832.2376548602386,7.60397,0.011127409505942154
252.0,7.60456,559.5229127798611,924.6234117804586,834.0076968915691,7.60397,0.011130261833817379
253.0,7.59787,559.5778165139368,926.3769834370385,835.777391582767,7.60397,0.011133125879594807
254.0,7.60992,559.6327202480123,928.130211019266,837.5467390360561,7.60456,0.01172599495665505
255.0,7.60151,559.687623982088,929.8830946284056,839.315739353632,7.60516,0.012328881118524926
256.0,7.60516,559.7425277161636,931.6356343656721,841.0843926376402,7.60516,0.01233177595687529
257.0,7.60733,559.7974314502393,933.3878303322473,842.8526989901928,7.60386,0.011034683124699463
258.0,7.60259,559.8523351843149,935.1396826292658,844.6206585133542,7.60516,0.012337604795273016
259.0,7.60386,559.9072389183906,936.8911913578294,846.3882713091558,7.60386,0.011040536231009312
260.0,7.60655,559.9621426524662,938.6423566189965,848.1555374795852,7.60386,0.011043478704864107
261.0,7.60373,560.0170463865419,940.3931785137866,849.9224571265905,7.60386,0.011046434910101155
262.0,7.60519,560.0719501206175,942.1436571431843,851.6890303520853,7.60373,0.010919402029347935
263.0,7.60316,560.1268538546932,943.8937926081248,853.4552572579324,7.60373,0.010922381525691804
264.0,7.60237,560.1817575887688,945.6435850095125,855.2211379459641,7.60316,0.010355371371971955
265.0,7.60469,560.2366613228445,947.3930344482086,856.9866725179687,7.60316,0.01035837078117563
266.0,7.60266,560.2915650569201,949.142141025035,858.7518610756955,7.60469,0.011891382076388624
267.0,7.60971,560.3464687909958,950.8909048407751,860.5167037208544,7.60631,0.013514403230532324
268.0,7.60631,560.4013725250715,952.6393259961706,862.2812005551133,7.60705,0.014257441297814033
269.0,7.60705,560.4562762591471,954.3874045919265,864.0453516801032,7.60705,0.014260492880392661
270.0,7.61012,560.5111799932228,956.1351407287068,865.8091571974135,7.60705,0.01426355872146079
271.0,7.60588,560.5660837272984,957.8825345071341,867.5726172085921,7.60848,0.015696641894964003
272.0,7.60848,560.620987461374,959.6295860277962,869.3357318151517,7.60848,0.015699738162890498
273.0,7.61096,560.6758911954497,961.37629539124,871.0985011185634,7.60599,0.013212850128902609
274.0,7.6054,560.7307949295252,963.1226626979645,872.8609252202506,7.60848,0.015705980276959686
275.0,7.60599,560.7856986636009,964.868688048447,874.623004221614,7.60664,0.013869123048707799
276.0,7.61044,560.8406023976765,966.6143715431128,876.3847382240027,7.60611,0.01334227903737606
277.0,7.60664,560.8955061317522,968.3597132823484,878.1461273287258,7.60664,0.013875452697313051
278.0,7.60611,560.9504098658279,970.1047133665029,879.9071716370553,7.61021,0.017448640230612433
279.0,7.61223,561.0053135999035,971.8493718958869,881.6678712502239,7.61021,0.01745184111036302
280.0,7.61021,561.0602173339792,973.5936889707693,883.4282262694228,7.61223,0.019475061461700527
281.0,7.6141,561.1151210680548,975.337664691385,885.188236795808,7.61389,0.021138299267001948
282.0,7.61539,561.1700248021305,977.0812991579248,886.9479029304919,7.6141,0.021351537072304083
283.0,7.61389,561.2249285362061,978.824592470541,888.7072247745473,7.61539,0.022644774877607077
284.0,7.62467,561.2798322702818,980.5675447293488,890.4662024290101,7.62467,0.031928012682910456
285.0,7.64132,561.3347360043574,982.3101560344198,892.224835994872,7.64132,0.048581250488212824
286.0,7.6635,561.3896397384331,984.0524264857937,893.9831255730925,7.6635,0.07076448829351545
287.0,7.69091,561.4445434725087,985.7943561834642,895.7410712645845,7.69091,0.09817772609881903
288.0,7.72795,561.4994472065844,987.5359452273901,897.4986731702262,7.72795,0.13522096390412308
289.0,7.77606,561.55435094066,989.2771937174875,899.2559313908521,7.75715,0.1644242017094264
290.0,7.75715,561.6092546747357,991.0181017536353,901.0128460272595,7.77606,0.18333743951472936
291.0,7.77694,561.6641584088113,992.7586694356773,902.7694171802102,7.77606,0.18334067732003234
292.0,7.77924,561.719062142887,994.4988968634103,904.5256449504185,7.76229,0.16957391512533437
293.0,7.76229,561.7739658769626,996.2387841366002,906.2815294385678,7.76229,0.16957715293063558
294.0,7.75076,561.8288696110383,997.9783313549657,908.0370707452934,7.75076,0.15805039073593719
295.0,7.74375,561.8837733451138,999.7175386181902,909.7922689711954,7.74375,0.1510436285412391
