Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
39.0,0.822272,547.8284174217486,543.1018797203021,448.97830426249647,0.791703,-0.00437728111804625
40.0,0.790097,547.8833211558242,544.9311136406106,450.82435688634115,0.791703,-0.004377489284283498
41.0,0.792587,547.9382248898999,546.7599809802796,452.6700395590581,0.790097,-0.005983703394555229
42.0,0.788042,547.9931286239755,548.5884818494922,454.5153523918438,0.790097,-0.00598392098201006
43.0,0.788305,548.0480323580512,550.4166163583859,456.3602954958482,0.790281,-0.005800146543017859
44.0,0.790493,548.1029360921268,552.2443846170595,458.2048689821825,0.788766,-0.007315379818467527
45.0,0.790281,548.1578398262025,554.0717867355614,460.0490729619069,0.790281,-0.0058006186470985766
46.0,0.788766,548.2127435602781,555.8988228239015,461.89290754604264,0.790493,-0.005588863238890962
47.0,0.792164,548.2676472943538,557.7254929920393,463.7363728455604,0.791615,-0.004467115091009832
48.0,0.793605,548.3225510284294,559.5517973499002,465.57946897139624,0.791615,-0.004467370841467644
49.0,0.791615,548.3774547625051,561.3777360073527,467.42219603442874,0.791615,-0.00446762905946918
50.0,0.790001,548.4323584965807,563.203309074231,469.264554145502,0.791615,-0.004467891720708939
51.0,0.790884,548.4872622306563,565.0285166603192,471.1065434154096,0.791018,-0.005065160423283088
52.0,0.792665,548.5421659647319,566.8533588753664,472.9481639549097,0.791018,-0.005065434293782589
53.0,0.791018,548.5970696988076,568.6778358290705,474.7894158747087,0.791834,-0.004249711566741032
54.0,0.803388,548.6519734328832,570.5019476310831,476.6302992854665,0.792665,-0.0034189938754831672
55.0,0.791834,548.7068771669589,572.3256943910194,478.47081429780604,0.791834,-0.0042502761842252434
56.0,0.795037,548.7617809010345,574.1490762184443,480.31096102229975,0.791834,-0.00425056272072899
57.0,0.790872,548.8166846351102,575.9720932228839,482.15073956948066,0.791031,-0.0050538503017637515
58.0,0.790259,548.8715883691858,577.7947455138147,483.9901500498318,0.791031,-0.005054143064274541
59.0,0.791031,548.9264921032615,579.6170332006781,485.82919257380075,0.791031,-0.0050544416151869775
60.0,0.793232,548.9813958373371,581.4389563928613,487.6678672517807,0.791031,-0.005054745190718801
61.0,0.79169,549.0362995714128,583.2605151997149,489.5061741941275,0.791031,-0.00505505160786579
62.0,0.790106,549.0912033054884,585.0817097305437,491.3441135111511,0.79169,-0.004396362397294351
63.0,0.790328,549.1461070395641,586.9025400946117,493.1816853131198,0.79169,-0.004396679127651404
64.0,0.793232,549.2010107736397,588.7230064011303,495.0188897102494,0.791851,-0.004236001579670412
65.0,0.791851,549.2559145077154,590.5431087592788,496.85572681272293,0.792403,-0.003684326874551558
66.0,0.792403,549.310818241791,592.3628472781863,498.69219673067306,0.793232,-0.0028556563833578297
67.0,0.794362,549.3657219758667,594.1822220669368,500.5282995741864,0.792536,-0.003551989558859714
68.0,0.794192,549.4206257099423,596.001233234575,502.3640354533106,0.792601,-0.0034873244544741944
69.0,0.792536,549.475529444018,597.8198808900999,504.1994044780466,0.794192,-0.0018966612397135485
70.0,0.792601,549.5304331780936,599.6381651424674,506.0344067583522,0.793101,-0.0029880015606469357
71.0,0.798951,549.5853369121693,601.45608610059,507.8690424041412,0.793101,-0.0029883453530917814
72.0,0.793101,549.6402406462448,603.2736438733324,509.7033115252794,0.793101,-0.002988689145536627
73.0,0.794018,549.6951443803205,605.0908385695267,511.5372142315993,0.793101,-0.002989035913659732
74.0,0.791613,549.7500481143961,606.9076702979511,513.3707506328794,0.792723,-0.003367384746223556
75.0,0.792245,549.8049518484718,608.7241391673466,515.2039208388607,0.792245,-0.0038457380316813117
76.0,0.792723,549.8598555825474,610.5402452864046,517.0367249592335,0.792245,-0.003846095143661521
77.0,0.79207,549.9147593166231,612.3559887637772,518.8691631036493,0.792723,-0.0033684556081137185
78.0,0.793737,549.9696630506987,614.1713697080734,520.7012353817155,0.792735,-0.0033568200733971043
79.0,0.792735,550.0245667847744,615.9863882278563,522.5329419029935,0.793737,-0.0023551868843669777
80.0,0.794553,550.07947051885,617.8010444316504,524.3642827770054,0.793737,-0.002355557036977207
81.0,0.795242,550.1343742529257,619.6153384279324,526.1952581132255,0.793139,-0.0029539287241149292
82.0,0.79296,550.1892779870013,621.4292703251352,528.0258680210835,0.793139,-0.0029543012598416407
83.0,0.793139,550.244181721077,623.2428402316511,529.8561126099684,0.793054,-0.0030396769148843816
84.0,0.793054,550.2990854551526,625.0560482558287,531.6859919892249,0.793054,-0.0030400555118116346
85.0,0.792924,550.3539891892283,626.8688945059754,533.5155062681564,0.793054,-0.003040437135437002
86.0,0.800527,550.4088929233039,628.6813790903489,535.3446555560158,0.793054,-0.0030408219152586735
87.0,0.792792,550.4637966573796,630.4935021171697,537.1734399620188,0.794227,-0.0018682066950803655
88.0,0.794227,550.5187003914552,632.3052636946131,539.0018595953352,0.79473,-0.0013655947629412912
89.0,0.794963,550.5736041255309,634.116663930811,540.829914565091,0.79473,-0.001365984692828337
90.0,0.79473,550.6285078596065,635.927702933854,542.6576049803708,0.79473,-0.0013663757523431075
91.0,0.801043,550.6834115936822,637.738380811785,544.4849309502108,0.79473,-0.0013667681739450988
92.0,0.793495,550.7383153277577,639.5486976726056,546.3118925836056,0.793495,-0.002602160595547187
93.0,0.792068,550.7932190618334,641.3586536242831,548.1384899895153,0.793495,-0.0026025556087276858
94.0,0.793136,550.848122795909,643.1682487747299,549.9647232768444,0.793332,-0.002765954630762235
95.0,0.793935,550.9030265299847,644.9774832318202,551.790592554459,0.793332,-0.0027663566019056063
96.0,0.793332,550.9579302640603,646.7863571033862,553.6160979311826,0.793332,-0.002766760728319273
97.0,0.793922,551.012833998136,648.594870497211,555.4412395157894,0.793866,-0.0022331676098986675
98.0,0.791726,551.0677377322116,650.4030235210444,557.26601741702,0.793332,-0.0027675766604843277
99.0,0.793866,551.1226414662873,652.210816282587,559.0904317435651,0.793866,-0.002233990061045965
100.0,0.793144,551.1775452003629,654.0182488894956,560.9144826040713,0.793866,-0.0022344056871271833
101.0,0.794363,551.2324489344386,655.8253214493902,562.7381701071483,0.794363,-0.0017378242568011348
102.0,0.795196,551.2873526685142,657.6320340698411,564.5614943613552,0.794363,-0.0017382445583569162
103.0,0.798143,551.3422564025899,659.4383868583795,566.3844554752122,0.794692,-0.0014096657626277986
104.0,0.792749,551.3971601366655,661.2443799224911,568.207053557193,0.795196,-0.0009060849267441551
105.0,0.794692,551.4520638707412,663.0500133696245,570.0292887157341,0.794692,-0.001410507428412977
106.0,0.798429,551.5069676048169,664.8552873071809,571.8511610592244,0.794319,-0.0017839313361116549
107.0,0.793646,551.5618713388925,666.6602018425178,573.6726706960084,0.794319,-0.0017843529185888052
108.0,0.794319,551.6167750729682,668.4647570829499,575.4938177343873,0.793646,-0.0024577769486855416
109.0,0.792638,551.6716788070438,670.2689531357564,577.3146022826271,0.792638,-0.003466202757390735
110.0,0.791604,551.7265825411195,672.0727901081631,579.135024448939,0.792638,-0.0034666320159444375
111.0,0.792172,551.7814862751951,673.8762681073626,580.9550843415016,0.792638,-0.003467065750404452
112.0,0.797872,551.8363900092706,675.6793872404938,582.7747820684385,0.792198,-0.003907503397994949
113.0,0.793043,551.8912937433463,677.4821476146693,584.5941177378473,0.792361,-0.0037449392804789206
114.0,0.792198,551.946197477422,679.2845493369432,586.4130914577664,0.793043,-0.003063378212374346
115.0,0.792361,552.0011012114976,681.0865925143371,588.2317033362015,0.792361,-0.003745821032907659
116.0,0.795398,552.0560049455732,682.8882772538227,590.0499534811077,0.792361,-0.0037462675807982126
117.0,0.791811,552.1109086796489,684.689603662335,591.8678420004032,0.792768,-0.003339714836076646
118.0,0.792768,552.1658124137246,686.4905718467631,593.68536900196,0.792768,-0.003340166365114472
119.0,0.799002,552.2207161478002,688.2911819139554,595.5025345936087,0.792768,-0.003340621218868023
120.0,0.792459,552.2756198818759,690.0914339707165,597.3193388831361,0.793025,-0.003084076072621733
121.0,0.794676,552.3305236159515,691.8913281238098,599.1357819782872,0.793025,-0.003084534558717267
122.0,0.793025,552.3854273500272,693.6908644799557,600.9518639867637,0.793025,-0.0030849944737666446
123.0,0.792486,552.4403310841028,695.4900431458311,602.767585016223,0.794089,-0.002021457460127829
124.0,0.797182,552.4952348181785,697.2888642280735,604.5829451742834,0.793025,-0.003085924053404021
125.0,0.794089,552.5501385522541,699.0873278332732,606.3979445685151,0.79375,-0.0023613895770107085
126.0,0.792261,552.6050422863298,700.8854340679834,608.2125833064509,0.794089,-0.0020228571156483133
127.0,0.79375,552.6599460204054,702.6831830387096,610.0268614955759,0.79375,-0.002362328485848386
128.0,0.795756,552.7148497544811,704.4805748519203,611.8407792433371,0.79375,-0.002362802209177617
129.0,0.792976,552.7697534885567,706.2776096140389,613.6543366571366,0.794046,-0.002067276288456932
130.0,0.794046,552.8246572226324,708.074287431447,615.4675338443342,0.795145,-0.0009687534909698092
131.0,0.795145,552.879560956708,709.8706084104856,617.2803709122485,0.794046,-0.002068232753639543
132.0,0.796453,552.9344646907837,711.6665726574477,619.0928479681497,0.795145,-0.0009697129827805906
133.0,0.790677,552.9893684248592,713.4621802785848,620.9049651192665,0.795145,-0.0009701928742660293
134.0,0.795163,553.0442721589349,715.2574313801208,622.7167224727993,0.793358,-0.002757678170218436
135.0,0.792737,553.0991758930105,717.0523260682186,624.5281201358871,0.792737,-0.003379164416145941
136.0,0.793358,553.1540796270862,718.8468644490084,626.339158215636,0.792737,-0.0033796540254938945
137.0,0.792563,553.2089833611618,720.6410466285753,628.1498368191062,0.792737,-0.0033801463819261857
138.0,0.792037,553.2638870952375,722.4348727129649,629.9601560533188,0.793358,-0.002759642275477203
139.0,0.797419,553.3187908293131,724.2283428081777,631.7701160252484,0.792563,-0.003555142228508501
140.0,0.793835,553.3736945633888,726.0214570201724,633.5797168418284,0.793835,-0.002283640882170368
141.0,0.792217,553.4285982974644,727.8142154548694,635.3889586099529,0.795017,-0.0011021418107072245
142.0,0.795786,553.4835020315401,729.6066182181454,637.1978414364718,0.795017,-0.0011026466216687014
143.0,0.795017,553.5384057656157,731.3986654158313,639.0063654281893,0.795017,-0.001103151765484589
144.0,0.795189,553.5933094996914,733.1903571537192,640.8145306918702,0.795189,-0.0009316580091945914
145.0,0.79164,553.648213233767,734.9816935375582,642.6223373342359,0.795017,-0.0011041651819314602
146.0,0.79565,553.7031169678427,736.7726746730598,644.4297854619698,0.793447,-0.0026746768112404506
147.0,0.792676,553.7580207019183,738.5633006658883,646.2368751817078,0.793447,-0.0026751889110570026
148.0,0.793447,553.812924435994,740.3535716216645,648.0436066000418,0.794003,-0.002119704440821213
149.0,0.797028,553.8678281700696,742.1434876459767,649.8499798235308,0.794003,-0.0021202226352257103
150.0,0.794003,553.9227319041453,743.9330488443591,651.6559949586793,0.794003,-0.002120739926160131
151.0,0.796887,553.9776356382209,745.7222553223153,653.4616521119613,0.794003,-0.0021212593299472227
152.0,0.792005,554.0325393722966,747.5111071852969,655.2669513897974,0.794003,-0.0021217779721779406
153.0,0.792787,554.0874431063721,749.2996045387209,657.0718928985744,0.792981,-0.0031443007126841227
154.0,0.798491,554.1423468404478,751.0877474879632,658.8764767446368,0.792981,-0.003144826776022347
155.0,0.792981,554.1972505745234,752.8755361383517,660.6807030342809,0.792981,-0.0031453504750085237
156.0,0.793579,554.2521543085991,754.6629705951799,662.4845718737685,0.792981,-0.0031458773052238653
157.0,0.792968,554.3070580426747,756.4500509636913,664.2880833693104,0.792981,-0.00314640667301902
158.0,0.792167,554.3619617767504,758.2367773490946,666.0912376270829,0.793579,-0.0025489391860011867
159.0,0.803491,554.416865510826,760.0231498565532,667.8940347532164,0.794114,-0.0020144756397134644
160.0,0.794114,554.4717692449017,761.8091685911913,669.6964748538014,0.794114,-0.0020150120934256943
161.0,0.79416,554.5266729789773,763.5948336580877,671.4985580348829,0.79416,-0.0019695505548095182
162.0,0.793399,554.581576713053,765.3801451622841,673.3002844024685,0.794114,-0.002016090978635421
163.0,0.794219,554.6364804471286,767.165103208779,675.101654062522,0.793399,-0.0027316341221337304
164.0,0.792178,554.6913841812043,768.9497079025275,676.9026671209635,0.793044,-0.0030871791704486506
165.0,0.792294,554.7462879152799,770.7339593484436,678.7033236836718,0.793044,-0.0030877281517888155
166.0,0.793044,554.8011916493556,772.5178576514021,680.5036238564858,0.793044,-0.003088280951622613
167.0,0.793959,554.8560953834312,774.3014029162345,682.3035677452008,0.793533,-0.002599836825993629
168.0,0.793533,554.9109991175069,776.0845952477333,684.103155455573,0.793959,-0.0021743948660184476
169.0,0.794277,554.9659028515825,777.8674347506433,685.90238709331,0.793959,-0.0021749554958157002
170.0,0.794757,555.0208065856582,779.6499215296745,687.7012627640848,0.794277,-0.001857517976018741
171.0,0.792301,555.0757103197338,781.4320556894937,689.4997825735264,0.794432,-0.001703081829376507
172.0,0.794432,555.1306140538095,783.213837334722,691.2979466272179,0.794432,-0.0017036494976027106
173.0,0.795253,555.185517787885,784.9952665699437,693.0957550307053,0.793652,-0.0024842188636636786
174.0,0.793652,555.2404215219607,786.7763434997042,694.8932078894949,0.794432,-0.001704789110473004
175.0,0.792038,555.2953252560363,788.5570682285032,696.6903053090474,0.793652,-0.0024853618321319937
176.0,0.796733,555.350228990112,790.337440860797,698.4870473947796,0.792038,-0.004099938631789146
177.0,0.790701,555.4051327241876,792.1174615010051,700.283434252071,0.792038,-0.0041005148373887135
178.0,0.789183,555.4600364582633,793.8971302535059,702.0794659862597,0.79285,-0.0032890964467107153
179.0,0.79285,555.5149401923389,795.6764472226321,703.8751427026376,0.79285,-0.003289684960991357
180.0,0.794738,555.5698439264146,797.4554125126775,705.6704645064575,0.794738,-0.001402276749805642
181.0,0.800834,555.6247476604902,799.2340262278968,707.4654315029327,0.794738,-0.0014028699364240227
182.0,0.795167,555.6796513945659,801.0122884725014,709.2600437972327,0.795167,-0.0009744631230423906
183.0,0.794302,555.7345551286415,802.7901993506613,711.0543014944852,0.795306,-0.0008360572813281841
184.0,0.795306,555.7894588627172,804.5677589665055,712.8482046997768,0.795306,-0.0008366532731954868
185.0,0.802007,555.8443625967928,806.3449674241218,714.6417535181522,0.795474,-0.0006692500994017747
186.0,0.795693,555.8992663308685,808.1218248275588,716.4349480546167,0.795693,-0.00045084692560815043
187.0,0.795474,555.9541700649442,809.898331280822,718.227788414132,0.795693,-0.0004514442015447484
188.0,0.796449,556.0090737990198,811.6744868878756,720.0202747016182,0.795474,-0.0006710421461540994
189.0,0.794133,556.0639775330955,813.4502917526445,721.8124070219558,0.794133,-0.0020126397873863056
190.0,0.793922,556.1188812671711,815.2257459790105,723.6041854799817,0.794133,-0.0020132394339097415
191.0,0.792889,556.1737850012468,817.0008496708164,725.3956101804933,0.794133,-0.002013841296197638
192.0,0.796432,556.2286887353224,818.7756029318614,727.1866812282445,0.793922,-0.0022254464013856667
193.0,0.795113,556.283592469398,820.5500058659038,728.9773987279475,0.794331,-0.0018170512225682556
194.0,0.791036,556.3384962034736,822.3240585766671,730.7677627842793,0.794331,-0.0018176570757814092
195.0,0.794331,556.3933999375492,824.097761167829,732.5577735018711,0.794331,-0.0018182680110904181
196.0,0.791759,556.4483036716249,825.8711137430221,734.3474309853079,0.794128,-0.002021880758290018
197.0,0.796851,556.5032074057006,827.6441164058461,736.1367353391425,0.794128,-0.002022497872494644
198.0,0.794128,556.5581111397762,829.4167692598554,737.9256866678811,0.794128,-0.002023114287328709
199.0,0.790943,556.6130148738519,831.1890724085631,739.7142850759885,0.794128,-0.002023732717867599
200.0,0.794523,556.6679186079275,832.9610259554432,741.5025306678904,0.793528,-0.0026243563256188596
201.0,0.792779,556.7228223420032,834.7326300039288,743.2904235479704,0.792914,-0.003238981557239562
202.0,0.793528,556.7777260760788,836.5038846574113,745.077963820571,0.793528,-0.002625610147061086
203.0,0.792914,556.8326298101545,838.2747900192436,746.8651515899951,0.793528,-0.00262624135168521
204.0,0.794132,556.8875335442301,840.0453461927349,748.6519869605017,0.794132,-0.002022875781717892
205.0,0.796923,556.9424372783058,841.8155532811531,750.4384700363087,0.794132,-0.002023512227213309
206.0,0.798356,556.9973410123814,843.5854113877277,752.2246009215941,0.794132,-0.002024147906424467
207.0,0.793129,557.0522447464571,845.3549206156483,754.0103797204965,0.79358,-0.002576781386861904
208.0,0.792197,557.1071484805327,847.124081068064,755.7958065371134,0.793129,-0.0030284178816980534
209.0,0.79358,557.1620522146084,848.892892848078,757.5808814754961,0.793129,-0.003029058316675881
210.0,0.792912,557.216955948684,850.6613560587566,759.3656046396584,0.79358,-0.0025787013191850283
211.0,0.79581,557.2718596827597,852.4294708031296,761.1499761335773,0.79581,-0.00034934755350812807
212.0,0.800052,557.3267634168353,854.1972371841765,762.9339960611794,0.795833,-0.0003269941363368556
213.0,0.795833,557.381667150911,855.9646553048467,764.7176645263604,0.795833,-0.00032764071916557835
214.0,0.796957,557.4365708849865,857.7317252680375,766.5009816329639,0.796957,0.000795712371149615
215.0,0.794615,557.4914746190622,859.4984471766202,768.2839474848068,0.796957,0.0007950662559433885
216.0,0.797193,557.5463783531378,861.2648211334139,770.0665621856538,0.796957,0.0007944185989264829
217.0,0.797679,557.6012820872135,863.0308472412011,771.8488258392323,0.796447,0.0002837719709116726
218.0,0.796447,557.6561858212891,864.7965256027251,773.6307385492302,0.796447,0.0002831268571379386
219.0,0.792694,557.7110895553648,866.5618563206837,775.4123004192896,0.796067,-9.751797405754825e-05
220.0,0.795488,557.7659932894404,868.3268394977422,777.1935115530199,0.795488,-0.000677166259261619
221.0,0.796067,557.8208970235161,870.0914752365159,778.9743720539797,0.795488,-0.0006778152198303466
222.0,0.795296,557.8758007575917,871.8557636395899,780.7548820256974,0.796067,-9.946427899421018e-05
223.0,0.796173,557.9307044916674,873.6197048095015,782.535041571653,0.796173,5.8857938207701466e-06
224.0,0.796379,557.985608225743,875.3832988487512,784.3148507952893,0.796379,0.00021123587250881926
225.0,0.798986,558.0405119598187,877.1465458597984,786.0943098000081,0.797112,0.0009435861620115116
226.0,0.797112,558.0954156938943,878.9094459450589,787.8734186891666,0.797112,0.000942939269007459
227.0,0.797129,558.15031942797,880.6719992069138,789.6521775660873,0.797129,0.0009592933175801566
228.0,0.795789,558.2052231620456,882.4342057477011,791.430586534049,0.797129,0.0009586483240715538
229.0,0.798345,558.2601268961213,884.1960656697173,793.2086456962891,0.797183,0.0010120029501423655
230.0,0.798439,558.3150306301969,885.9575790752224,794.9863551560074,0.798345,0.002173359749086501
231.0,0.797183,558.3699343642726,887.7187460664326,796.7637150163603,0.798439,0.002266718814370794
232.0,0.79885,558.4248380983482,889.4795667455232,798.5407253804623,0.79868,0.0025070788889626217
233.0,0.79868,558.4797418324239,891.2400412146347,800.3173863513931,0.79885,0.0026764416402532687
234.0,0.799345,558.5346455664994,893.0001695758579,802.093698032182,0.79885,0.0026758068973062876
235.0,0.800508,558.5895493005751,894.7599519312593,803.8696605258342,0.79868,0.002505172154359303
236.0,0.79814,558.6444530346507,896.5193883828473,805.6452739352959,0.799345,0.0031695374114123487
237.0,0.796731,558.6993567687264,898.2784790326041,807.4205383634869,0.799505,0.0033289046316659077
238.0,0.801878,558.754260502802,900.0372239824621,809.195453913277,0.79814,0.0019632724058574746
239.0,0.799505,558.8091642368777,901.7956233343211,810.9700206875027,0.79772,0.0015426401800490153
240.0,0.797228,558.8640679709533,903.5536771900333,812.7442387889527,0.799505,0.0033270079542406794
241.0,0.79772,558.918971705029,905.3113856514182,814.5181083203826,0.799078,0.002899376777001028
242.0,0.800551,558.9738754391046,907.0687488202519,816.2916293845045,0.798871,0.0026917471395946357
243.0,0.799078,559.0287791731803,908.8257667982697,818.064802083989,0.799078,0.002898117502188269
244.0,0.798871,559.0836829072559,910.5824396871674,819.8376265214669,0.800551,0.004370487864782002
245.0,0.802012,559.1385866413316,912.338767588602,821.6101027995297,0.800947,0.004765860917493536
246.0,0.800947,559.1934903754072,914.0947506041915,823.3822310207302,0.800947,0.004765233970205118
247.0,0.802734,559.2483941094829,915.8503888355126,825.1540112875786,0.802012,0.005829607022916683
248.0,0.799317,559.3032978435585,917.6056823840986,826.9254437025418,0.800947,0.004763980075628171
249.0,0.816379,559.3582015776342,919.3606313514505,828.696528368054,0.802015,0.005831353128339711
250.0,0.798706,559.4131053117098,921.1152358390234,830.4672653865034,0.799727,0.0035427261810511146
251.0,0.802015,559.4680090457855,922.8694959482336,832.2376548602386,0.799727,0.0035421017548146194
252.0,0.799727,559.5229127798611,924.6234117804586,834.0076968915691,0.799727,0.0035414773285780132
253.0,0.79933,559.5778165139368,926.3769834370385,835.777391582767,0.799727,0.003540852902341296
254.0,0.802677,559.6327202480123,928.130211019266,837.5467390360561,0.799727,0.00354022847610469
255.0,0.799558,559.687623982088,929.8830946284056,839.315739353632,0.799878,0.003690604049868096
256.0,0.799878,559.7425277161636,931.6356343656721,841.0843926376402,0.799878,0.0036899796236314897
257.0,0.802337,559.7974314502393,933.3878303322473,842.8526989901928,0.799849,0.0036603551973949378
258.0,0.798914,559.8523351843149,935.1396826292658,844.6206585133542,0.799878,0.0036887307711582773
259.0,0.799849,559.9072389183906,936.8911913578294,846.3882713091558,0.800432,0.004242109069330646
260.0,0.800432,559.9621426524662,938.6423566189965,848.1555374795852,0.799849,0.0036584873675029606
261.0,0.802452,560.0170463865419,940.3931785137866,849.9224571265905,0.800432,0.004240865665675275
262.0,0.799439,560.0719501206175,942.1436571431843,851.6890303520853,0.800432,0.00424024396384759
263.0,0.802506,560.1268538546932,943.8937926081248,853.4552572579324,0.801102,0.004909622262019853
264.0,0.798817,560.1817575887688,945.6435850095125,855.2211379459641,0.800087,0.003894000560192179
265.0,0.801102,560.2366613228445,947.3930344482086,856.9866725179687,0.801102,0.004908381481848689
266.0,0.800087,560.2915650569201,949.142141025035,858.7518610756955,0.801102,0.0049077624035051
267.0,0.806379,560.3464687909958,950.8909048407751,860.5167037208544,0.801132,0.004937143325161486
268.0,0.805326,560.4013725250715,952.6393259961706,862.2812005551133,0.803164,0.006968524246817931
269.0,0.801132,560.4562762591471,954.3874045919265,864.0453516801032,0.803164,0.006967905168474342
270.0,0.803164,560.5111799932228,956.1351407287068,865.8091571974135,0.802737,0.006540286090130798
271.0,0.802737,560.5660837272984,957.8825345071341,867.5726172085921,0.802737,0.006539667011787209
272.0,0.801914,560.620987461374,959.6295860277962,869.3357318151517,0.803164,0.006966047933443575
273.0,0.809735,560.6758911954497,961.37629539124,871.0985011185634,0.802737,0.006538428855100031
274.0,0.804405,560.7307949295252,963.1226626979645,872.8609252202506,0.802281,0.0060818097767564305
275.0,0.801362,560.7856986636009,964.868688048447,874.623004221614,0.802281,0.006081190698412731
276.0,0.802281,560.8406023976765,966.6143715431128,876.3847382240027,0.801506,0.005305571620069061
277.0,0.801297,560.8955061317522,968.3597132823484,878.1461273287258,0.801506,0.00530495254172525
278.0,0.801506,560.9504098658279,970.1047133665029,879.9071716370553,0.801506,0.005304333463381439
279.0,0.802424,561.0053135999035,971.8493718958869,881.6678712502239,0.801506,0.005303714385037628
280.0,0.800805,561.0602173339792,973.5936889707693,883.4282262694228,0.802424,0.00622109530669368
281.0,0.802818,561.1151210680548,975.337664691385,885.188236795808,0.802424,0.006220476228349758
282.0,0.803214,561.1700248021305,977.0812991579248,886.9479029304919,0.801366,0.005161857150005944
283.0,0.801366,561.2249285362061,978.824592470541,888.7072247745473,0.801366,0.005161238071662133
284.0,0.800845,561.2798322702818,980.5675447293488,890.4662024290101,0.801366,0.005160618993318322
285.0,0.801176,561.3347360043574,982.3101560344198,892.224835994872,0.801176,0.004969999914974488
286.0,0.802136,561.3896397384331,984.0524264857937,893.9831255730925,0.800845,0.004638380836630707
287.0,0.800622,561.4445434725087,985.7943561834642,895.7410712645845,0.801176,0.004968761758286755
