Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
195.0,0.837134,556.3933999375492,824.097761167829,732.5577735018711,0.837134,0.033555206958731265
196.0,0.834978,556.4483036716249,825.8711137430221,734.3474309853079,0.836003,0.03242420695873127
197.0,0.839467,556.5032074057006,827.6441164058461,736.1367353391425,0.836003,0.03242420695873127
198.0,0.836003,556.5581111397762,829.4167692598554,737.9256866678811,0.835029,0.03145020695873124
199.0,0.832913,556.6130148738519,831.1890724085631,739.7142850759885,0.835029,0.03145020695873124
200.0,0.835029,556.6679186079275,832.9610259554432,741.5025306678904,0.833219,0.029640206958731263
201.0,0.832947,556.7228223420032,834.7326300039288,743.2904235479704,0.832947,0.029368206958731213
202.0,0.833219,556.7777260760788,836.5038846574113,745.077963820571,0.833219,0.029640206958731263
203.0,0.832651,556.8326298101545,838.2747900192436,746.8651515899951,0.833219,0.029640206958731263
204.0,0.833291,556.8875335442301,840.0453461927349,748.6519869605017,0.833291,0.029712206958731224
205.0,0.836418,556.9424372783058,841.8155532811531,750.4384700363087,0.833291,0.029712206958731224
206.0,0.836764,556.9973410123814,843.5854113877277,752.2246009215941,0.833291,0.029712206958731224
207.0,0.830328,557.0522447464571,845.3549206156483,754.0103797204965,0.830372,0.02679320695873122
208.0,0.829292,557.1071484805327,847.124081068064,755.7958065371134,0.830328,0.026749206958731175
209.0,0.830372,557.1620522146084,848.892892848078,757.5808814754961,0.830328,0.026749206958731175
210.0,0.829336,557.216955948684,850.6613560587566,759.3656046396584,0.830372,0.02679320695873122
211.0,0.831935,557.2718596827597,852.4294708031296,761.1499761335773,0.831511,0.02793220695873122
212.0,0.835702,557.3267634168353,854.1972371841765,762.9339960611794,0.831935,0.0283562069587312
213.0,0.831511,557.381667150911,855.9646553048467,764.7176645263604,0.831935,0.0283562069587312
214.0,0.833204,557.4365708849865,857.7317252680375,766.5009816329639,0.832559,0.02898020695873127
215.0,0.830817,557.4914746190622,859.4984471766202,768.2839474848068,0.832559,0.02898020695873127
216.0,0.832559,557.5463783531378,861.2648211334139,770.0665621856538,0.832559,0.02898020695873127
217.0,0.832586,557.6012820872135,863.0308472412011,771.8488258392323,0.83187,0.02829120695873122
218.0,0.83187,557.6561858212891,864.7965256027251,773.6307385492302,0.83187,0.02829120695873122
219.0,0.828052,557.7110895553648,866.5618563206837,775.4123004192896,0.830958,0.027379206958731195
220.0,0.830914,557.7659932894404,868.3268394977422,777.1935115530199,0.830914,0.027335206958731262
221.0,0.830958,557.8208970235161,870.0914752365159,778.9743720539797,0.830122,0.026543206958731247
222.0,0.829494,557.8758007575917,871.8557636395899,780.7548820256974,0.830914,0.027335206958731262
223.0,0.830122,557.9307044916674,873.6197048095015,782.535041571653,0.830958,0.027379206958731195
224.0,0.831373,557.985608225743,875.3832988487512,784.3148507952893,0.831304,0.027725206958731263
225.0,0.83284,558.0405119598187,877.1465458597984,786.0943098000081,0.831304,0.027725206958731263
226.0,0.831304,558.0954156938943,878.9094459450589,787.8734186891666,0.831304,0.027725206958731263
227.0,0.830951,558.15031942797,880.6719992069138,789.6521775660873,0.831304,0.027725206958731263
228.0,0.830483,558.2052231620456,882.4342057477011,791.430586534049,0.831304,0.027725206958731263
229.0,0.831966,558.2601268961213,884.1960656697173,793.2086456962891,0.830951,0.027372206958731216
230.0,0.833044,558.3150306301969,885.9575790752224,794.9863551560074,0.831966,0.028387206958731204
231.0,0.830828,558.3699343642726,887.7187460664326,796.7637150163603,0.831966,0.028387206958731204
232.0,0.832058,558.4248380983482,889.4795667455232,798.5407253804623,0.831645,0.028066206958731188
233.0,0.83125,558.4797418324239,891.2400412146347,800.3173863513931,0.831645,0.028066206958731188
234.0,0.831645,558.5346455664994,893.0001695758579,802.093698032182,0.831645,0.028066206958731188
235.0,0.833429,558.5895493005751,894.7599519312593,803.8696605258342,0.83125,0.027671206958731265
236.0,0.829949,558.6444530346507,896.5193883828473,805.6452739352959,0.831645,0.028066206958731188
237.0,0.828607,558.6993567687264,898.2784790326041,807.4205383634869,0.831407,0.027828206958731228
238.0,0.835327,558.754260502802,900.0372239824621,809.195453913277,0.829949,0.026370206958731268
239.0,0.831407,558.8091642368777,901.7956233343211,810.9700206875027,0.830072,0.026493206958731252
240.0,0.827943,558.8640679709533,903.5536771900333,812.7442387889527,0.831407,0.027828206958731228
241.0,0.830072,558.918971705029,905.3113856514182,814.5181083203826,0.830072,0.026493206958731252
242.0,0.833416,558.9738754391046,907.0687488202519,816.2916293845045,0.830072,0.026493206958731252
243.0,0.829851,559.0287791731803,908.8257667982697,818.064802083989,0.830414,0.026835206958731206
244.0,0.830414,559.0836829072559,910.5824396871674,819.8376265214669,0.831508,0.027929206958731245
245.0,0.832804,559.1385866413316,912.338767588602,821.6101027995297,0.831508,0.027929206958731245
246.0,0.831508,559.1934903754072,914.0947506041915,823.3822310207302,0.831508,0.027929206958731245
247.0,0.833807,559.2483941094829,915.8503888355126,825.1540112875786,0.832804,0.02922520695873121
248.0,0.830333,559.3032978435585,917.6056823840986,826.9254437025418,0.831508,0.027929206958731245
249.0,0.847144,559.3582015776342,919.3606313514505,828.696528368054,0.833573,0.02999420695873123
250.0,0.829632,559.4131053117098,921.1152358390234,830.4672653865034,0.830847,0.027268206958731223
251.0,0.833573,559.4680090457855,922.8694959482336,832.2376548602386,0.830847,0.027268206958731223
252.0,0.830847,559.5229127798611,924.6234117804586,834.0076968915691,0.830847,0.027268206958731223
253.0,0.830524,559.5778165139368,926.3769834370385,835.777391582767,0.830847,0.027268206958731223
254.0,0.832664,559.6327202480123,928.130211019266,837.5467390360561,0.830524,0.02694520695873126
255.0,0.830089,559.687623982088,929.8830946284056,839.315739353632,0.830524,0.02694520695873126
256.0,0.83011,559.7425277161636,931.6356343656721,841.0843926376402,0.83011,0.026531206958731235
257.0,0.833002,559.7974314502393,933.3878303322473,842.8526989901928,0.83011,0.026531206958731235
258.0,0.829303,559.8523351843149,935.1396826292658,844.6206585133542,0.830456,0.026877206958731192
259.0,0.830456,559.9072389183906,936.8911913578294,846.3882713091558,0.83142,0.02784120695873127
260.0,0.83142,559.9621426524662,938.6423566189965,848.1555374795852,0.830456,0.026877206958731192
261.0,0.833161,560.0170463865419,940.3931785137866,849.9224571265905,0.83142,0.02784120695873127
262.0,0.828732,560.0719501206175,942.1436571431843,851.6890303520853,0.83142,0.02784120695873127
263.0,0.833305,560.1268538546932,943.8937926081248,853.4552572579324,0.830671,0.02709220695873127
264.0,0.828914,560.1817575887688,945.6435850095125,855.2211379459641,0.830345,0.02676620695873122
265.0,0.830671,560.2366613228445,947.3930344482086,856.9866725179687,0.830671,0.02709220695873127
266.0,0.830345,560.2915650569201,949.142141025035,858.7518610756955,0.830671,0.02709220695873127
267.0,0.83636,560.3464687909958,950.8909048407751,860.5167037208544,0.831074,0.0274952069587312
268.0,0.835079,560.4013725250715,952.6393259961706,862.2812005551133,0.833109,0.02953020695873121
269.0,0.831074,560.4562762591471,954.3874045919265,864.0453516801032,0.833739,0.030160206958731228
270.0,0.833109,560.5111799932228,956.1351407287068,865.8091571974135,0.833109,0.02953020695873121
271.0,0.833739,560.5660837272984,957.8825345071341,867.5726172085921,0.833109,0.02953020695873121
272.0,0.832006,560.620987461374,959.6295860277962,869.3357318151517,0.833739,0.030160206958731228
273.0,0.840693,560.6758911954497,961.37629539124,871.0985011185634,0.833739,0.030160206958731228
274.0,0.835019,560.7307949295252,963.1226626979645,872.8609252202506,0.83382,0.030241206958731226
275.0,0.831448,560.7856986636009,964.868688048447,874.623004221614,0.83382,0.030241206958731226
276.0,0.83382,560.8406023976765,966.6143715431128,876.3847382240027,0.83382,0.030241206958731226
277.0,0.832788,560.8955061317522,968.3597132823484,878.1461273287258,0.83382,0.030241206958731226
278.0,0.834083,560.9504098658279,970.1047133665029,879.9071716370553,0.834083,0.03050420695873124
279.0,0.837085,561.0053135999035,971.8493718958869,881.6678712502239,0.836594,0.03301520695873117
280.0,0.836594,561.0602173339792,973.5936889707693,883.4282262694228,0.837085,0.03350620695873119
281.0,0.840391,561.1151210680548,975.337664691385,885.188236795808,0.840391,0.03681220695873122
282.0,0.843796,561.1700248021305,977.0812991579248,886.9479029304919,0.843796,0.04021720695873121
283.0,0.845299,561.2249285362061,978.824592470541,888.7072247745473,0.845299,0.04172020695873124
284.0,0.852703,561.2798322702818,980.5675447293488,890.4662024290101,0.852703,0.04912420695873121
285.0,0.867389,561.3347360043574,982.3101560344198,892.224835994872,0.867389,0.06381020695873119
286.0,0.89242,561.3896397384331,984.0524264857937,893.9831255730925,0.89242,0.08884120695873121
287.0,0.923932,561.4445434725087,985.7943561834642,895.7410712645845,0.923932,0.1203532069587312
288.0,0.956819,561.4994472065844,987.5359452273901,897.4986731702262,0.956819,0.1532402069587312
289.0,1.01267,561.55435094066,989.2771937174875,899.2559313908521,0.998312,0.1947332069587312
290.0,0.998312,561.6092546747357,991.0181017536353,901.0128460272595,1.00664,0.2030612069587312
291.0,1.00664,561.6641584088113,992.7586694356773,902.7694171802102,1.00664,0.2030612069587312
292.0,1.00973,561.719062142887,994.4988968634103,904.5256449504185,0.998312,0.1947332069587312
293.0,0.995758,561.7739658769626,996.2387841366002,906.2815294385678,0.995758,0.19217920695873125
294.0,0.98429,561.8288696110383,997.9783313549657,908.0370707452934,0.98429,0.18071120695873122
295.0,0.979747,561.8837733451138,999.7175386181902,909.7922689711954,0.979747,0.17616820695873125
