Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
157.0,0.803077,554.3070580426747,756.4500509636913,664.2880833693104,0.803077,-0.00502555375185143
158.0,0.802847,554.3619617767504,758.2367773490946,666.0912376270829,0.802847,-0.005256331362001543
159.0,0.802837,554.416865510826,760.0231498565532,667.8940347532164,0.802837,-0.00526711419462933
160.0,0.802303,554.4717692449017,761.8091685911913,669.6964748538014,0.802617,-0.005487902260410515
161.0,0.802617,554.5266729789773,763.5948336580877,671.4985580348829,0.802617,-0.00548869608875846
162.0,0.802358,554.581576713053,765.3801451622841,673.3002844024685,0.802617,-0.005489495369653374
163.0,0.803828,554.6364804471286,767.165103208779,675.101654062522,0.803642,-0.00446530036025472
164.0,0.803642,554.6913841812043,768.9497079025275,676.9026671209635,0.803828,-0.004280109605177662
165.0,0.804078,554.7462879152799,770.7339593484436,678.7033236836718,0.804078,-0.00403092328962118
166.0,0.804645,554.8011916493556,772.5178576514021,680.5036238564858,0.804645,-0.0034647409820759423
167.0,0.804974,554.8560953834312,774.3014029162345,682.3035677452008,0.804974,-0.003136562120793829
168.0,0.806216,554.9109991175069,776.0845952477333,684.103155455573,0.806216,-0.0018953863799830994
169.0,0.807991,554.9659028515825,777.8674347506433,685.90238709331,0.807991,-0.00012121252629582191
170.0,0.809568,555.0208065856582,779.6499215296745,687.7012627640848,0.809568,0.001454961206573735
171.0,0.81493,555.0757103197338,781.4320556894937,689.4997825735264,0.81493,0.006816136391091909
172.0,0.821426,555.1306140538095,783.213837334722,691.2979466272179,0.821426,0.013311311575610052
173.0,0.828215,555.185517787885,784.9952665699437,693.0957550307053,0.828215,0.020099486760128293
174.0,0.831452,555.2404215219607,786.7763434997042,694.8932078894949,0.831452,0.023335661944646424
175.0,0.832933,555.2953252560363,788.5570682285032,696.6903053090474,0.831452,0.02333483712916462
176.0,0.831692,555.350228990112,790.337440860797,698.4870473947796,0.831452,0.023334012313682817
177.0,0.828591,555.4051327241876,792.1174615010051,700.283434252071,0.828591,0.02047218749820101
178.0,0.826099,555.4600364582633,793.8971302535059,702.0794659862597,0.826099,0.01797936268271927
179.0,0.823928,555.5149401923389,795.6764472226321,703.8751427026376,0.823928,0.01580753786723743
180.0,0.820859,555.5698439264146,797.4554125126775,705.6704645064575,0.820859,0.01273771305175564
181.0,0.817626,555.6247476604902,799.2340262278968,707.4654315029327,0.817626,0.009503888236273794
182.0,0.814193,555.6796513945659,801.0122884725014,709.2600437972327,0.814193,0.00607006342079186
183.0,0.812071,555.7345551286415,802.7901993506613,711.0543014944852,0.812071,0.003947238605309988
184.0,0.808163,555.7894588627172,804.5677589665055,712.8482046997768,0.808163,3.8417734181783736e-05
185.0,0.806122,555.8443625967928,806.3449674241218,714.6417535181522,0.806122,-0.002003403098650325
186.0,0.804437,555.8992663308685,808.1218248275588,716.4349480546167,0.805361,-0.0027652259259991485
187.0,0.805073,555.9541700649442,809.898331280822,718.227788414132,0.805073,-0.0030540524223455767
188.0,0.805361,556.0090737990198,811.6744868878756,720.0202747016182,0.804808,-0.0033198819572014537
189.0,0.804808,556.0639775330955,813.4502917526445,721.8124070219558,0.805073,-0.003055714245349561
190.0,0.804527,556.1188812671711,815.2257459790105,723.6041854799817,0.804808,-0.003321549836758697
191.0,0.80534,556.1737850012468,817.0008496708164,725.3956101804933,0.804798,-0.003332389011150516
192.0,0.804798,556.2286887353224,818.7756029318614,727.1866812282445,0.804527,-0.0036042309621809876
193.0,0.803956,556.283592469398,820.5500058659038,728.9773987279475,0.803956,-0.004176076228891823
194.0,0.803602,556.3384962034736,822.3240585766671,730.7677627842793,0.803602,-0.004530925647503792
195.0,0.802963,556.3933999375492,824.097761167829,732.5577735018711,0.803213,-0.004920779569812295
196.0,0.803213,556.4483036716249,825.8711137430221,734.3474309853079,0.802995,-0.0051396386297709595
197.0,0.802995,556.5032074057006,827.6441164058461,736.1367353391425,0.802963,-0.005172502580592875
198.0,0.802234,556.5581111397762,829.4167692598554,737.9256866678811,0.802824,-0.0053123716390726106
199.0,0.802824,556.6130148738519,831.1890724085631,739.7142850759885,0.802824,-0.00531324655942067
200.0,0.802083,556.6679186079275,832.9610259554432,741.5025306678904,0.802824,-0.005314126758491855
201.0,0.802938,556.7228223420032,834.7326300039288,743.2904235479704,0.802938,-0.005201012970557972
202.0,0.803174,556.7777260760788,836.5038846574113,745.077963820571,0.803174,-0.004965904350198724
203.0,0.803511,556.8326298101545,838.2747900192436,746.8651515899951,0.803511,-0.0046298006645384415
204.0,0.804048,556.8875335442301,840.0453461927349,748.6519869605017,0.804048,-0.004093701580547671
205.0,0.804475,556.9424372783058,841.8155532811531,750.4384700363087,0.804048,-0.004094606566743764
206.0,0.80407,556.9973410123814,843.5854113877277,752.2246009215941,0.804048,-0.004095515200446931
207.0,0.803169,557.0522447464571,845.3549206156483,754.0103797204965,0.803169,-0.0049754278843126
208.0,0.80197,557.1071484805327,847.124081068064,755.7958065371134,0.803169,-0.004976345512296865
209.0,0.802065,557.1620522146084,848.892892848078,757.5808814754961,0.803169,-0.00497726927216946
210.0,0.803276,557.216955948684,850.6613560587566,759.3656046396584,0.803276,-0.004871199070867083
211.0,0.804612,557.2718596827597,852.4294708031296,761.1499761335773,0.804612,-0.0035361337104162782
212.0,0.80568,557.3267634168353,854.1972371841765,762.9339960611794,0.804612,-0.0035370718669960333
213.0,0.805454,557.381667150911,855.9646553048467,764.7176645263604,0.805044,-0.003106012480943554
214.0,0.804427,557.4365708849865,857.7317252680375,766.5009816329639,0.805454,-0.0026969557777417608
215.0,0.805044,557.4914746190622,859.4984471766202,768.2839474848068,0.805454,-0.0026979027779370224
216.0,0.805677,557.5463783531378,861.2648211334139,770.0665621856538,0.805044,-0.003108852870063794
217.0,0.806651,557.6012820872135,863.0308472412011,771.8488258392323,0.805044,-0.0031098054262903574
218.0,0.804971,557.6561858212891,864.7965256027251,773.6307385492302,0.804971,-0.0031837594790959933
219.0,0.804041,557.7110895553648,866.5618563206837,775.4123004192896,0.804371,-0.0037847166991441528
220.0,0.804031,557.7659932894404,868.3268394977422,777.1935115530199,0.804371,-0.0037856780101822585
221.0,0.804371,557.8208970235161,870.0914752365159,778.9743720539797,0.804099,-0.004058643423077712
222.0,0.804392,557.8758007575917,871.8557636395899,780.7548820256974,0.804371,-0.0037876126015478073
223.0,0.804099,557.9307044916674,873.6197048095015,782.535041571653,0.804392,-0.0037675855257173207
224.0,0.805706,557.985608225743,875.3832988487512,784.3148507952893,0.805706,-0.0024545624871837868
225.0,0.806291,558.0405119598187,877.1465458597984,786.0943098000081,0.805978,-0.0021835418915807647
226.0,0.806903,558.0954156938943,878.9094459450589,787.8734186891666,0.805978,-0.0021845231583325075
227.0,0.805978,558.15031942797,880.6719992069138,789.6521775660873,0.806241,-0.001922505679572195
228.0,0.805643,558.2052231620456,882.4342057477011,791.430586534049,0.80621,-0.0019544903763215604
229.0,0.806241,558.2601268961213,884.1960656697173,793.2086456962891,0.805978,-0.0021874775825005965
230.0,0.80621,558.3150306301969,885.9575790752224,794.9863551560074,0.805643,-0.002523466704664523
231.0,0.805357,558.3699343642726,887.7187460664326,796.7637150163603,0.805977,-0.002190457774621235
232.0,0.805474,558.4248380983482,889.4795667455232,798.5407253804623,0.805977,-0.002191451641083031
233.0,0.805977,558.4797418324239,891.2400412146347,800.3173863513931,0.805977,-0.002192448188811924
234.0,0.80673,558.5346455664994,893.0001695758579,802.093698032182,0.805977,-0.002193446918942854
235.0,0.806243,558.5895493005751,894.7599519312593,803.8696605258342,0.806243,-0.0019284470835924106
236.0,0.805482,558.6444530346507,896.5193883828473,805.6452739352959,0.80646,-0.0017124491681663745
237.0,0.80646,558.6993567687264,898.2784790326041,807.4205383634869,0.806334,-0.0018394539300237156
238.0,0.806612,558.754260502802,900.0372239824621,809.195453913277,0.806334,-0.0018404603979890188
239.0,0.806334,558.8091642368777,901.7956233343211,810.9700206875027,0.806437,-0.0017384684218615387
240.0,0.806076,558.8640679709533,903.5536771900333,812.7442387889527,0.806437,-0.0017394782791585461
241.0,0.806437,558.918971705029,905.3113856514182,814.5181083203826,0.806437,-0.001740490227418956
242.0,0.806865,558.9738754391046,907.0687488202519,816.2916293845045,0.806701,-0.0014775039086735164
243.0,0.806701,559.0287791731803,908.8257667982697,818.064802083989,0.806865,-0.0013145188981226186
244.0,0.806945,559.0836829072559,910.5824396871674,819.8376265214669,0.806945,-0.0012355353599613483
245.0,0.806958,559.1385866413316,912.338767588602,821.6101027995297,0.806945,-0.0012365530523993362
246.0,0.807494,559.1934903754072,914.0947506041915,823.3822310207302,0.806945,-0.0012375719635101534
247.0,0.806207,559.2483941094829,915.8503888355126,825.1540112875786,0.806207,-0.0019765915606752005
248.0,0.806045,559.3032978435585,917.6056823840986,826.9254437025418,0.806207,-0.001977613125620392
249.0,0.806119,559.3582015776342,919.3606313514505,828.696528368054,0.806207,-0.0019786368204223193
250.0,0.807316,559.4131053117098,921.1152358390234,830.4672653865034,0.807285,-0.0009016625725298821
251.0,0.807285,559.4680090457855,922.8694959482336,832.2376548602386,0.807309,-0.0008786891920151696
252.0,0.807309,559.5229127798611,924.6234117804586,834.0076968915691,0.807309,-0.0008797167107655879
253.0,0.807402,559.5778165139368,926.3769834370385,835.777391582767,0.807309,-0.0008807451059075211
254.0,0.807098,559.6327202480123,928.130211019266,837.5467390360561,0.807309,-0.0008817742858613364
255.0,0.807435,559.687623982088,929.8830946284056,839.315739353632,0.807098,-0.0010938045543127384
256.0,0.806655,559.7425277161636,931.6356343656721,841.0843926376402,0.806863,-0.0013298355767641379
257.0,0.806863,559.7974314502393,933.3878303322473,842.8526989901928,0.806863,-0.0013308681306047898
258.0,0.806628,559.8523351843149,935.1396826292658,844.6206585133542,0.806863,-0.0013319020099049617
259.0,0.807084,559.9072389183906,936.8911913578294,846.3882713091558,0.807084,-0.0011119374495081047
260.0,0.807999,559.9621426524662,938.6423566189965,848.1555374795852,0.807543,-0.0006539739966794356
261.0,0.807543,560.0170463865419,940.3931785137866,849.9224571265905,0.807543,-0.0006550107411591455
262.0,0.808108,560.0719501206175,942.1436571431843,851.6890303520853,0.807601,-0.0005980481382609204
263.0,0.806867,560.1268538546932,943.8937926081248,853.4552572579324,0.807543,-0.000657085626110665
264.0,0.807601,560.1817575887688,945.6435850095125,855.2211379459641,0.806967,-0.001234124441620521
265.0,0.806937,560.2366613228445,947.3930344482086,856.9866725179687,0.806967,-0.001235163855085264
266.0,0.806967,560.2915650569201,949.142141025035,858.7518610756955,0.807601,-0.0006022045286161459
267.0,0.807823,560.3464687909958,950.8909048407751,860.5167037208544,0.807823,-0.0003812464333919907
268.0,0.808127,560.4013725250715,952.6393259961706,862.2812005551133,0.808127,-7.828871808690518e-05
269.0,0.808284,560.4562762591471,954.3874045919265,864.0453516801032,0.808284,7.766891918725705e-05
270.0,0.808306,560.5111799932228,956.1351407287068,865.8091571974135,0.808284,7.6626633881971e-05
271.0,0.809005,560.5660837272984,957.8825345071341,867.5726172085921,0.808306,9.758444688923174e-05
272.0,0.808268,560.620987461374,959.6295860277962,869.3357318151517,0.808306,9.65430542889667e-05
273.0,0.808625,560.6758911954497,961.37629539124,871.0985011185634,0.808616,0.00040550172004383267
274.0,0.808047,560.7307949295252,963.1226626979645,872.8609252202506,0.808268,5.6460799060631395e-05
275.0,0.808616,560.7856986636009,964.868688048447,874.623004221614,0.808528,0.0003154197140898818
276.0,0.808086,560.8406023976765,966.6143715431128,876.3847382240027,0.808528,0.00031437903132858214
277.0,0.808528,560.8955061317522,968.3597132823484,878.1461273287258,0.808616,0.00040133822137145003
278.0,0.808703,560.9504098658279,970.1047133665029,879.9071716370553,0.808622,0.00040629772379463525
279.0,0.808622,561.0053135999035,971.8493718958869,881.6678712502239,0.808622,0.0004052577120779999
280.0,0.808894,561.0602173339792,973.5936889707693,883.4282262694228,0.808703,0.00048521810440260715
281.0,0.808608,561.1151210680548,975.337664691385,885.188236795808,0.808622,0.0004031791710289445
282.0,0.808788,561.1700248021305,977.0812991579248,886.9479029304919,0.808608,0.0003881406256616149
283.0,0.808474,561.2249285362061,978.824592470541,888.7072247745473,0.808608,0.00038710264678554207
284.0,0.808408,561.2798322702818,980.5675447293488,890.4662024290101,0.808634,0.00041206492022738406
285.0,0.80899,561.3347360043574,982.3101560344198,892.224835994872,0.808474,0.0002510273791497264
286.0,0.808634,561.3896397384331,984.0524264857937,893.9831255730925,0.808408,0.00018399060296570013
287.0,0.807995,561.4445434725087,985.7943561834642,895.7410712645845,0.808129,-9.604576445976232e-05
