Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
34.0,0.838759,547.5538987513703,533.9502075496233,439.7424879813298,0.838901,0.03529458410145159
35.0,0.840864,547.608802485446,535.7812760274378,441.5903920303311,0.838901,0.03529458410145159
36.0,0.835711,547.6637062195216,537.6119773730313,443.43792557155194,0.839265,0.03565858410145162
37.0,0.839664,547.7186099535973,539.4423116968062,445.2850887164097,0.839664,0.036057584101451545
38.0,0.839265,547.7735136876729,541.2722791091231,447.1318815762798,0.839265,0.03565858410145162
39.0,0.868632,547.8284174217486,543.1018797203021,448.97830426249647,0.839664,0.036057584101451545
40.0,0.836713,547.8833211558242,544.9311136406106,450.82435688634115,0.839265,0.03565858410145162
41.0,0.840601,547.9382248898999,546.7599809802796,452.6700395590581,0.836713,0.03310658410145162
42.0,0.834885,547.9931286239755,548.5884818494922,454.5153523918438,0.836713,0.03310658410145162
43.0,0.8355,548.0480323580512,550.4166163583859,456.3602954958482,0.837693,0.0340865841014516
44.0,0.837693,548.1029360921268,552.2443846170595,458.2048689821825,0.8355,0.0318935841014516
45.0,0.839348,548.1578398262025,554.0717867355614,460.0490729619069,0.837693,0.0340865841014516
46.0,0.8353,548.2127435602781,555.8988228239015,461.89290754604264,0.839348,0.03574158410145156
47.0,0.839628,548.2676472943538,557.7254929920393,463.7363728455604,0.839348,0.03574158410145156
48.0,0.840034,548.3225510284294,559.5517973499002,465.57946897139624,0.838788,0.03518158410145156
49.0,0.838788,548.3774547625051,561.3777360073527,467.42219603442874,0.838788,0.03518158410145156
50.0,0.836532,548.4323584965807,563.203309074231,469.264554145502,0.838585,0.034978584101451604
51.0,0.837086,548.4872622306563,565.0285166603192,471.1065434154096,0.838079,0.0344725841014516
52.0,0.838585,548.5421659647319,566.8533588753664,472.9481639549097,0.838079,0.0344725841014516
53.0,0.838079,548.5970696988076,568.6778358290705,474.7894158747087,0.838079,0.0344725841014516
54.0,0.848956,548.6519734328832,570.5019476310831,476.6302992854665,0.838585,0.034978584101451604
55.0,0.83706,548.7068771669589,572.3256943910194,478.47081429780604,0.838079,0.0344725841014516
56.0,0.839895,548.7617809010345,574.1490762184443,480.31096102229975,0.837076,0.03346958410145162
57.0,0.837076,548.8166846351102,575.9720932228839,482.15073956948066,0.83706,0.033453584101451606
58.0,0.834073,548.8715883691858,577.7947455138147,483.9901500498318,0.837076,0.03346958410145162
59.0,0.835245,548.9264921032615,579.6170332006781,485.82919257380075,0.837076,0.03346958410145162
60.0,0.837855,548.9813958373371,581.4389563928613,487.6678672517807,0.836565,0.03295858410145158
61.0,0.837298,549.0362995714128,583.2605151997149,489.5061741941275,0.836565,0.03295858410145158
62.0,0.836565,549.0912033054884,585.0817097305437,491.3441135111511,0.837298,0.033691584101451566
63.0,0.834882,549.1461070395641,586.9025400946117,493.1816853131198,0.837298,0.033691584101451566
64.0,0.840533,549.2010107736397,588.7230064011303,495.0188897102494,0.837839,0.03423258410145158
65.0,0.83787,549.2559145077154,590.5431087592788,496.85572681272293,0.83787,0.03426358410145158
66.0,0.837839,549.310818241791,592.3628472781863,498.69219673067306,0.838947,0.03534058410145158
67.0,0.838947,549.3657219758667,594.1822220669368,500.5282995741864,0.83787,0.03426358410145158
68.0,0.839065,549.4206257099423,596.001233234575,502.3640354533106,0.837839,0.03423258410145158
69.0,0.83736,549.475529444018,597.8198808900999,504.1994044780466,0.838947,0.03534058410145158
70.0,0.836309,549.5304331780936,599.6381651424674,506.0344067583522,0.83736,0.03375358410145157
71.0,0.841894,549.5853369121693,601.45608610059,507.8690424041412,0.83736,0.03375358410145157
72.0,0.835688,549.6402406462448,603.2736438733324,509.7033115252794,0.836309,0.03270258410145155
73.0,0.837578,549.6951443803205,605.0908385695267,511.5372142315993,0.835688,0.032081584101451566
74.0,0.833704,549.7500481143961,606.9076702979511,513.3707506328794,0.835688,0.032081584101451566
75.0,0.833626,549.8049518484718,608.7241391673466,515.2039208388607,0.834022,0.03041558410145162
76.0,0.836316,549.8598555825474,610.5402452864046,517.0367249592335,0.834022,0.03041558410145162
77.0,0.834022,549.9147593166231,612.3559887637772,518.8691631036493,0.836229,0.03262258410145158
78.0,0.838215,549.9696630506987,614.1713697080734,520.7012353817155,0.836316,0.03270958410145153
79.0,0.836229,550.0245667847744,615.9863882278563,522.5329419029935,0.837214,0.03360758410145159
80.0,0.837214,550.07947051885,617.8010444316504,524.3642827770054,0.838215,0.03460858410145162
81.0,0.838352,550.1343742529257,619.6153384279324,526.1952581132255,0.837214,0.03360758410145159
82.0,0.838534,550.1892779870013,621.4292703251352,528.0258680210835,0.837214,0.03360758410145159
83.0,0.83648,550.244181721077,623.2428402316511,529.8561126099684,0.836866,0.03325958410145158
84.0,0.836773,550.2990854551526,625.0560482558287,531.6859919892249,0.836866,0.03325958410145158
85.0,0.836866,550.3539891892283,626.8688945059754,533.5155062681564,0.836773,0.03316658410145157
86.0,0.848789,550.4088929233039,628.6813790903489,535.3446555560158,0.836773,0.03316658410145157
87.0,0.836558,550.4637966573796,630.4935021171697,537.1734399620188,0.836558,0.0329515841014516
88.0,0.835854,550.5187003914552,632.3052636946131,539.0018595953352,0.836451,0.032844584101451524
89.0,0.836451,550.5736041255309,634.116663930811,540.829914565091,0.836451,0.032844584101451524
90.0,0.8363,550.6285078596065,635.927702933854,542.6576049803708,0.8363,0.03269358410145162
91.0,0.844833,550.6834115936822,637.738380811785,544.4849309502108,0.8363,0.03269358410145162
92.0,0.835415,550.7383153277577,639.5486976726056,546.3118925836056,0.835415,0.0318085841014516
93.0,0.833931,550.7932190618334,641.3586536242831,548.1384899895153,0.835415,0.0318085841014516
94.0,0.834525,550.848122795909,643.1682487747299,549.9647232768444,0.834615,0.031008584101451575
95.0,0.837569,550.9030265299847,644.9774832318202,551.790592554459,0.834615,0.031008584101451575
96.0,0.834615,550.9579302640603,646.7863571033862,553.6160979311826,0.834615,0.031008584101451575
97.0,0.834942,551.012833998136,648.594870497211,555.4412395157894,0.834942,0.03133558410145154
98.0,0.833841,551.0677377322116,650.4030235210444,557.26601741702,0.834942,0.03133558410145154
99.0,0.834995,551.1226414662873,652.210816282587,559.0904317435651,0.834955,0.03134858410145158
100.0,0.834955,551.1775452003629,654.0182488894956,560.9144826040713,0.834994,0.03138758410145159
101.0,0.835238,551.2324489344386,655.8253214493902,562.7381701071483,0.834995,0.03138858410145162
102.0,0.834994,551.2873526685142,657.6320340698411,564.5614943613552,0.834994,0.03138758410145159
103.0,0.839797,551.3422564025899,659.4383868583795,566.3844554752122,0.835238,0.031631584101451615
104.0,0.833886,551.3971601366655,661.2443799224911,568.207053557193,0.835619,0.03201258410145158
105.0,0.835619,551.4520638707412,663.0500133696245,570.0292887157341,0.836609,0.033002584101451626
106.0,0.840043,551.5069676048169,664.8552873071809,571.8511610592244,0.835619,0.03201258410145158
107.0,0.836609,551.5618713388925,666.6602018425178,573.6726706960084,0.835619,0.03201258410145158
108.0,0.834621,551.6167750729682,668.4647570829499,575.4938177343873,0.834621,0.031014584101451526
109.0,0.832445,551.6716788070438,670.2689531357564,577.3146022826271,0.833071,0.029464584101451585
110.0,0.833071,551.7265825411195,672.0727901081631,579.135024448939,0.833071,0.029464584101451585
111.0,0.832799,551.7814862751951,673.8762681073626,580.9550843415016,0.832834,0.029227584101451543
112.0,0.838524,551.8363900092706,675.6793872404938,582.7747820684385,0.832868,0.029261584101451632
113.0,0.832834,551.8912937433463,677.4821476146693,584.5941177378473,0.832868,0.029261584101451632
114.0,0.832868,551.946197477422,679.2845493369432,586.4130914577664,0.833178,0.029571584101451553
115.0,0.833178,552.0011012114976,681.0865925143371,588.2317033362015,0.832868,0.029261584101451632
116.0,0.835499,552.0560049455732,682.8882772538227,590.0499534811077,0.833178,0.029571584101451553
117.0,0.832274,552.1109086796489,684.689603662335,591.8678420004032,0.833303,0.029696584101451595
118.0,0.833303,552.1658124137246,686.4905718467631,593.68536900196,0.833303,0.029696584101451595
119.0,0.838885,552.2207161478002,688.2911819139554,595.5025345936087,0.833303,0.029696584101451595
120.0,0.832662,552.2756198818759,690.0914339707165,597.3193388831361,0.833303,0.029696584101451595
121.0,0.834453,552.3305236159515,691.8913281238098,599.1357819782872,0.832662,0.029055584101451593
122.0,0.832331,552.3854273500272,693.6908644799557,600.9518639867637,0.832662,0.029055584101451593
123.0,0.831597,552.4403310841028,695.4900431458311,602.767585016223,0.833704,0.03009758410145158
124.0,0.837833,552.4952348181785,697.2888642280735,604.5829451742834,0.832331,0.028724584101451622
125.0,0.833704,552.5501385522541,699.0873278332732,606.3979445685151,0.833143,0.029536584101451546
126.0,0.832273,552.6050422863298,700.8854340679834,608.2125833064509,0.833704,0.03009758410145158
127.0,0.833143,552.6599460204054,702.6831830387096,610.0268614955759,0.833143,0.029536584101451546
128.0,0.835006,552.7148497544811,704.4805748519203,611.8407792433371,0.833143,0.029536584101451546
129.0,0.831897,552.7697534885567,706.2776096140389,613.6543366571366,0.833246,0.02963958410145162
130.0,0.83476,552.8246572226324,708.074287431447,615.4675338443342,0.83476,0.031153584101451526
131.0,0.833246,552.879560956708,709.8706084104856,617.2803709122485,0.833246,0.02963958410145162
132.0,0.835436,552.9344646907837,711.6665726574477,619.0928479681497,0.83476,0.031153584101451526
133.0,0.828405,552.9893684248592,713.4621802785848,620.9049651192665,0.833246,0.02963958410145162
134.0,0.834842,553.0442721589349,715.2574313801208,622.7167224727993,0.832778,0.029171584101451598
135.0,0.831026,553.0991758930105,717.0523260682186,624.5281201358871,0.832348,0.028741584101451556
136.0,0.832778,553.1540796270862,718.8468644490084,626.339158215636,0.832348,0.028741584101451556
137.0,0.832348,553.2089833611618,720.6410466285753,628.1498368191062,0.832348,0.028741584101451556
138.0,0.831336,553.2638870952375,722.4348727129649,629.9601560533188,0.832778,0.029171584101451598
139.0,0.835552,553.3187908293131,724.2283428081777,631.7701160252484,0.833298,0.029691584101451562
140.0,0.834058,553.3736945633888,726.0214570201724,633.5797168418284,0.834058,0.030451584101451545
141.0,0.833298,553.4285982974644,727.8142154548694,635.3889586099529,0.834565,0.03095858410145158
142.0,0.834565,553.4835020315401,729.6066182181454,637.1978414364718,0.834565,0.03095858410145158
143.0,0.835398,553.5384057656157,731.3986654158313,639.0063654281893,0.834565,0.03095858410145158
144.0,0.835135,553.5933094996914,733.1903571537192,640.8145306918702,0.834565,0.03095858410145158
145.0,0.832294,553.648213233767,734.9816935375582,642.6223373342359,0.834131,0.030524584101451535
146.0,0.834131,553.7031169678427,736.7726746730598,644.4297854619698,0.832294,0.028687584101451558
147.0,0.8314,553.7580207019183,738.5633006658883,646.2368751817078,0.832294,0.028687584101451558
148.0,0.83162,553.812924435994,740.3535716216645,648.0436066000418,0.833095,0.02948858410145161
149.0,0.837794,553.8678281700696,742.1434876459767,649.8499798235308,0.833095,0.02948858410145161
150.0,0.833095,553.9227319041453,743.9330488443591,651.6559949586793,0.833095,0.02948858410145161
151.0,0.838312,553.9776356382209,745.7222553223153,653.4616521119613,0.833095,0.02948858410145161
152.0,0.829868,554.0325393722966,747.5111071852969,655.2669513897974,0.833095,0.02948858410145161
153.0,0.832537,554.0874431063721,749.2996045387209,657.0718928985744,0.832636,0.029029584101451622
154.0,0.837705,554.1423468404478,751.0877474879632,658.8764767446368,0.832537,0.02893058410145155
155.0,0.832636,554.1972505745234,752.8755361383517,660.6807030342809,0.832537,0.02893058410145155
156.0,0.831965,554.2521543085991,754.6629705951799,662.4845718737685,0.831965,0.028358584101451534
157.0,0.831904,554.3070580426747,756.4500509636913,664.2880833693104,0.831965,0.028358584101451534
158.0,0.829419,554.3619617767504,758.2367773490946,666.0912376270829,0.831965,0.028358584101451534
159.0,0.843055,554.416865510826,760.0231498565532,667.8940347532164,0.832816,0.02920958410145158
160.0,0.833323,554.4717692449017,761.8091685911913,669.6964748538014,0.832816,0.02920958410145158
161.0,0.832816,554.5266729789773,763.5948336580877,671.4985580348829,0.832816,0.02920958410145158
162.0,0.831002,554.581576713053,765.3801451622841,673.3002844024685,0.832306,0.02869958410145157
163.0,0.832306,554.6364804471286,767.165103208779,675.101654062522,0.831002,0.027395584101451598
164.0,0.830983,554.6913841812043,768.9497079025275,676.9026671209635,0.831002,0.027395584101451598
165.0,0.82983,554.7462879152799,770.7339593484436,678.7033236836718,0.830983,0.027376584101451606
166.0,0.831598,554.8011916493556,772.5178576514021,680.5036238564858,0.830526,0.026919584101451566
167.0,0.830526,554.8560953834312,774.3014029162345,682.3035677452008,0.830526,0.026919584101451566
168.0,0.830478,554.9109991175069,776.0845952477333,684.103155455573,0.831466,0.027859584101451618
169.0,0.831466,554.9659028515825,777.8674347506433,685.90238709331,0.830526,0.026919584101451566
170.0,0.831641,555.0208065856582,779.6499215296745,687.7012627640848,0.831466,0.027859584101451618
171.0,0.829747,555.0757103197338,781.4320556894937,689.4997825735264,0.831641,0.028034584101451543
172.0,0.831707,555.1306140538095,783.213837334722,691.2979466272179,0.831707,0.028100584101451553
173.0,0.832251,555.185517787885,784.9952665699437,693.0957550307053,0.831707,0.028100584101451553
174.0,0.83236,555.2404215219607,786.7763434997042,694.8932078894949,0.832251,0.028644584101451542
175.0,0.830251,555.2953252560363,788.5570682285032,696.6903053090474,0.832251,0.028644584101451542
176.0,0.833619,555.350228990112,790.337440860797,698.4870473947796,0.830251,0.02664458410145154
177.0,0.828142,555.4051327241876,792.1174615010051,700.283434252071,0.830251,0.02664458410145154
178.0,0.828571,555.4600364582633,793.8971302535059,702.0794659862597,0.831112,0.02750558410145154
179.0,0.831112,555.5149401923389,795.6764472226321,703.8751427026376,0.831112,0.02750558410145154
180.0,0.833954,555.5698439264146,797.4554125126775,705.6704645064575,0.832705,0.029098584101451608
181.0,0.838752,555.6247476604902,799.2340262278968,707.4654315029327,0.832705,0.029098584101451608
182.0,0.832705,555.6796513945659,801.0122884725014,709.2600437972327,0.833954,0.030347584101451552
183.0,0.831778,555.7345551286415,802.7901993506613,711.0543014944852,0.834157,0.030550584101451617
184.0,0.834157,555.7894588627172,804.5677589665055,712.8482046997768,0.834157,0.030550584101451617
185.0,0.841952,555.8443625967928,806.3449674241218,714.6417535181522,0.834157,0.030550584101451617
186.0,0.83482,555.8992663308685,808.1218248275588,716.4349480546167,0.83482,0.031213584101451586
187.0,0.833632,555.9541700649442,809.898331280822,718.227788414132,0.835578,0.03197158410145162
188.0,0.83693,556.0090737990198,811.6744868878756,720.0202747016182,0.83482,0.031213584101451586
189.0,0.835578,556.0639775330955,813.4502917526445,721.8124070219558,0.83407,0.030463584101451557
190.0,0.83407,556.1188812671711,815.2257459790105,723.6041854799817,0.835578,0.03197158410145162
191.0,0.833976,556.1737850012468,817.0008496708164,725.3956101804933,0.835578,0.03197158410145162
192.0,0.838524,556.2286887353224,818.7756029318614,727.1866812282445,0.83407,0.030463584101451557
193.0,0.837494,556.283592469398,820.5500058659038,728.9773987279475,0.836506,0.03289958410145155
194.0,0.833902,556.3384962034736,822.3240585766671,730.7677627842793,0.836506,0.03289958410145155
195.0,0.836506,556.3933999375492,824.097761167829,732.5577735018711,0.836506,0.03289958410145155
196.0,0.832866,556.4483036716249,825.8711137430221,734.3474309853079,0.836506,0.03289958410145155
197.0,0.838413,556.5032074057006,827.6441164058461,736.1367353391425,0.836506,0.03289958410145155
198.0,0.836765,556.5581111397762,829.4167692598554,737.9256866678811,0.835891,0.03228458410145163
199.0,0.832819,556.6130148738519,831.1890724085631,739.7142850759885,0.835891,0.03228458410145163
200.0,0.835891,556.6679186079275,832.9610259554432,741.5025306678904,0.834267,0.03066058410145156
201.0,0.833582,556.7228223420032,834.7326300039288,743.2904235479704,0.833582,0.029975584101451624
202.0,0.834267,556.7777260760788,836.5038846574113,745.077963820571,0.833811,0.030204584101451548
203.0,0.831353,556.8326298101545,838.2747900192436,746.8651515899951,0.833811,0.030204584101451548
204.0,0.833811,556.8875335442301,840.0453461927349,748.6519869605017,0.834267,0.03066058410145156
205.0,0.836464,556.9424372783058,841.8155532811531,750.4384700363087,0.833811,0.030204584101451548
206.0,0.835024,556.9973410123814,843.5854113877277,752.2246009215941,0.833811,0.030204584101451548
207.0,0.831777,557.0522447464571,845.3549206156483,754.0103797204965,0.831777,0.028170584101451568
208.0,0.828704,557.1071484805327,847.124081068064,755.7958065371134,0.831345,0.02773858410145158
209.0,0.831345,557.1620522146084,848.892892848078,757.5808814754961,0.831345,0.02773858410145158
210.0,0.827716,557.216955948684,850.6613560587566,759.3656046396584,0.831345,0.02773858410145158
211.0,0.832061,557.2718596827597,852.4294708031296,761.1499761335773,0.832061,0.02845458410145163
212.0,0.836435,557.3267634168353,854.1972371841765,762.9339960611794,0.832415,0.028808584101451595
213.0,0.83272,557.381667150911,855.9646553048467,764.7176645263604,0.832415,0.028808584101451595
214.0,0.832415,557.4365708849865,857.7317252680375,766.5009816329639,0.832415,0.028808584101451595
215.0,0.831246,557.4914746190622,859.4984471766202,768.2839474848068,0.832264,0.028657584101451583
216.0,0.832264,557.5463783531378,861.2648211334139,770.0665621856538,0.83173,0.02812358410145155
217.0,0.83173,557.6012820872135,863.0308472412011,771.8488258392323,0.831246,0.02763958410145162
218.0,0.831106,557.6561858212891,864.7965256027251,773.6307385492302,0.831106,0.02749958410145159
219.0,0.827849,557.7110895553648,866.5618563206837,775.4123004192896,0.831106,0.02749958410145159
220.0,0.830935,557.7659932894404,868.3268394977422,777.1935115530199,0.830935,0.02732858410145156
221.0,0.83212,557.8208970235161,870.0914752365159,778.9743720539797,0.830254,0.026647584101451627
222.0,0.829233,557.8758007575917,871.8557636395899,780.7548820256974,0.830935,0.02732858410145156
223.0,0.830254,557.9307044916674,873.6197048095015,782.535041571653,0.831432,0.027825584101451528
224.0,0.831432,557.985608225743,875.3832988487512,784.3148507952893,0.830381,0.026774584101451615
225.0,0.834339,558.0405119598187,877.1465458597984,786.0943098000081,0.831171,0.027564584101451572
226.0,0.830381,558.0954156938943,878.9094459450589,787.8734186891666,0.831171,0.027564584101451572
227.0,0.831171,558.15031942797,880.6719992069138,789.6521775660873,0.831171,0.027564584101451572
228.0,0.828444,558.2052231620456,882.4342057477011,791.430586534049,0.831171,0.027564584101451572
229.0,0.832232,558.2601268961213,884.1960656697173,793.2086456962891,0.832032,0.028425584101451573
230.0,0.832032,558.3150306301969,885.9575790752224,794.9863551560074,0.832232,0.02862558410145155
231.0,0.832564,558.3699343642726,887.7187460664326,796.7637150163603,0.832232,0.02862558410145155
232.0,0.832258,558.4248380983482,889.4795667455232,798.5407253804623,0.832032,0.028425584101451573
233.0,0.831391,558.4797418324239,891.2400412146347,800.3173863513931,0.831897,0.028290584101451577
234.0,0.831897,558.5346455664994,893.0001695758579,802.093698032182,0.831649,0.02804258410145155
235.0,0.831649,558.5895493005751,894.7599519312593,803.8696605258342,0.831391,0.02778458410145157
236.0,0.829645,558.6444530346507,896.5193883828473,805.6452739352959,0.831649,0.02804258410145155
237.0,0.829712,558.6993567687264,898.2784790326041,807.4205383634869,0.831649,0.02804258410145155
238.0,0.834885,558.754260502802,900.0372239824621,809.195453913277,0.829712,0.026105584101451584
239.0,0.83191,558.8091642368777,901.7956233343211,810.9700206875027,0.830701,0.027094584101451602
240.0,0.827811,558.8640679709533,903.5536771900333,812.7442387889527,0.83191,0.028303584101451618
241.0,0.830701,558.918971705029,905.3113856514182,814.5181083203826,0.830701,0.027094584101451602
242.0,0.832395,558.9738754391046,907.0687488202519,816.2916293845045,0.830613,0.027006584101451625
243.0,0.830613,559.0287791731803,908.8257667982697,818.064802083989,0.830701,0.027094584101451602
244.0,0.82994,559.0836829072559,910.5824396871674,819.8376265214669,0.831153,0.02754658410145161
245.0,0.832421,559.1385866413316,912.338767588602,821.6101027995297,0.831153,0.02754658410145161
246.0,0.831153,559.1934903754072,914.0947506041915,823.3822310207302,0.831153,0.02754658410145161
247.0,0.835911,559.2483941094829,915.8503888355126,825.1540112875786,0.832421,0.028814584101451546
248.0,0.830672,559.3032978435585,917.6056823840986,826.9254437025418,0.831153,0.02754658410145161
249.0,0.847642,559.3582015776342,919.3606313514505,828.696528368054,0.832535,0.028928584101451604
250.0,0.828513,559.4131053117098,921.1152358390234,830.4672653865034,0.831011,0.027404584101451634
251.0,0.832535,559.4680090457855,922.8694959482336,832.2376548602386,0.831011,0.027404584101451634
252.0,0.831011,559.5229127798611,924.6234117804586,834.0076968915691,0.831011,0.027404584101451634
253.0,0.830831,559.5778165139368,926.3769834370385,835.777391582767,0.831011,0.027404584101451634
254.0,0.832607,559.6327202480123,928.130211019266,837.5467390360561,0.830929,0.027322584101451608
255.0,0.830492,559.687623982088,929.8830946284056,839.315739353632,0.830929,0.027322584101451608
256.0,0.830929,559.7425277161636,931.6356343656721,841.0843926376402,0.830929,0.027322584101451608
257.0,0.83342,559.7974314502393,933.3878303322473,842.8526989901928,0.830929,0.027322584101451608
258.0,0.829836,559.8523351843149,935.1396826292658,844.6206585133542,0.830929,0.027322584101451608
259.0,0.831057,559.9072389183906,936.8911913578294,846.3882713091558,0.831057,0.027450584101451625
260.0,0.830764,559.9621426524662,938.6423566189965,848.1555374795852,0.830764,0.027157584101451526
261.0,0.831981,560.0170463865419,940.3931785137866,849.9224571265905,0.831057,0.027450584101451625
262.0,0.828721,560.0719501206175,942.1436571431843,851.6890303520853,0.830764,0.027157584101451526
263.0,0.833812,560.1268538546932,943.8937926081248,853.4552572579324,0.831524,0.02791758410145162
264.0,0.82779,560.1817575887688,945.6435850095125,855.2211379459641,0.829017,0.025410584101451583
265.0,0.831524,560.2366613228445,947.3930344482086,856.9866725179687,0.831524,0.02791758410145162
266.0,0.829017,560.2915650569201,949.142141025035,858.7518610756955,0.831524,0.02791758410145162
267.0,0.837972,560.3464687909958,950.8909048407751,860.5167037208544,0.831524,0.02791758410145162
268.0,0.835874,560.4013725250715,952.6393259961706,862.2812005551133,0.832293,0.02868658410145153
269.0,0.83041,560.4562762591471,954.3874045919265,864.0453516801032,0.832293,0.02868658410145153
270.0,0.832293,560.5111799932228,956.1351407287068,865.8091571974135,0.83212,0.02851358410145155
271.0,0.83212,560.5660837272984,957.8825345071341,867.5726172085921,0.83212,0.02851358410145155
272.0,0.831945,560.620987461374,959.6295860277962,869.3357318151517,0.832293,0.02868658410145153
273.0,0.841669,560.6758911954497,961.37629539124,871.0985011185634,0.83212,0.02851358410145155
274.0,0.834736,560.7307949295252,963.1226626979645,872.8609252202506,0.832837,0.02923058410145163
275.0,0.830506,560.7856986636009,964.868688048447,874.623004221614,0.833057,0.029450584101451627
276.0,0.832837,560.8406023976765,966.6143715431128,876.3847382240027,0.833057,0.029450584101451627
277.0,0.833057,560.8955061317522,968.3597132823484,878.1461273287258,0.833057,0.029450584101451627
278.0,0.833973,560.9504098658279,970.1047133665029,879.9071716370553,0.833973,0.030366584101451544
279.0,0.836539,561.0053135999035,971.8493718958869,881.6678712502239,0.835978,0.03237158410145158
280.0,0.835978,561.0602173339792,973.5936889707693,883.4282262694228,0.836539,0.03293258410145161
281.0,0.838163,561.1151210680548,975.337664691385,885.188236795808,0.838163,0.03455658410145157
282.0,0.844598,561.1700248021305,977.0812991579248,886.9479029304919,0.844598,0.04099158410145154
283.0,0.84674,561.2249285362061,978.824592470541,888.7072247745473,0.84674,0.04313358410145163
284.0,0.853256,561.2798322702818,980.5675447293488,890.4662024290101,0.853256,0.049649584101451594
285.0,0.868106,561.3347360043574,982.3101560344198,892.224835994872,0.868106,0.06449958410145162
286.0,0.891243,561.3896397384331,984.0524264857937,893.9831255730925,0.891243,0.08763658410145159
287.0,0.925844,561.4445434725087,985.7943561834642,895.7410712645845,0.925844,0.12223758410145158
288.0,0.955843,561.4994472065844,987.5359452273901,897.4986731702262,0.955843,0.15223658410145158
289.0,1.011,561.55435094066,989.2771937174875,899.2559313908521,0.998874,0.19526758410145162
290.0,0.998874,561.6092546747357,991.0181017536353,901.0128460272595,1.00639,0.20278358410145148
291.0,1.00837,561.6641584088113,992.7586694356773,902.7694171802102,1.00639,0.20278358410145148
292.0,1.00639,561.719062142887,994.4988968634103,904.5256449504185,0.998874,0.19526758410145162
293.0,0.997612,561.7739658769626,996.2387841366002,906.2815294385678,0.997612,0.19400558410145163
294.0,0.986213,561.8288696110383,997.9783313549657,908.0370707452934,0.986213,0.18260658410145159
295.0,0.980763,561.8837733451138,999.7175386181902,909.7922689711954,0.980763,0.17715658410145163
