Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
75.0,8.18647,549.8049518484718,608.7241391673466,515.2039208388607,8.18647,0.5572669482986434
76.0,8.20027,549.8598555825474,610.5402452864046,517.0367249592335,8.20027,0.571066948298629
77.0,8.2123,549.9147593166231,612.3559887637772,518.8691631036493,8.2123,0.5830969482986159
78.0,8.22375,549.9696630506987,614.1713697080734,520.7012353817155,8.22375,0.5945469482986026
79.0,8.23493,550.0245667847744,615.9863882278563,522.5329419029935,8.23493,0.6057269482985888
80.0,8.25534,550.07947051885,617.8010444316504,524.3642827770054,8.25534,0.6261369482985755
81.0,8.25667,550.1343742529257,619.6153384279324,526.1952581132255,8.25667,0.6274669482985615
82.0,8.25878,550.1892779870013,621.4292703251352,528.0258680210835,8.25878,0.6295769482985474
83.0,8.25967,550.244181721077,623.2428402316511,529.8561126099684,8.25967,0.6304669482985341
84.0,8.28233,550.2990854551526,625.0560482558287,531.6859919892249,8.28233,0.6531269482985209
85.0,8.28933,550.3539891892283,626.8688945059754,533.5155062681564,8.2876,0.658396948298507
86.0,8.29069,550.4088929233039,628.6813790903489,535.3446555560158,8.2876,0.6583969482984937
87.0,8.2876,550.4637966573796,630.4935021171697,537.1734399620188,8.28933,0.6601269482984806
88.0,8.28572,550.5187003914552,632.3052636946131,539.0018595953352,8.28859,0.6593869482984669
89.0,8.29463,550.5736041255309,634.116663930811,540.829914565091,8.28859,0.6593869482984527
90.0,8.28859,550.6285078596065,635.927702933854,542.6576049803708,8.29463,0.665426948298439
91.0,8.302,550.6834115936822,637.738380811785,544.4849309502108,8.29463,0.6654269482984247
92.0,8.30162,550.7383153277577,639.5486976726056,546.3118925836056,8.29934,0.6701369482984116
93.0,8.28971,550.7932190618334,641.3586536242831,548.1384899895153,8.29987,0.6706669482983969
94.0,8.29934,550.848122795909,643.1682487747299,549.9647232768444,8.29987,0.6706669482983818
95.0,8.29987,550.9030265299847,644.9774832318202,551.790592554459,8.29987,0.6706669482983676
96.0,8.30523,550.9579302640603,646.7863571033862,553.6160979311826,8.30264,0.6734369482983533
97.0,8.31011,551.012833998136,648.594870497211,555.4412395157894,8.30523,0.6760269482983388
98.0,8.30264,551.0677377322116,650.4030235210444,557.26601741702,8.31011,0.6809069482983254
99.0,8.31728,551.1226414662873,652.210816282587,559.0904317435651,8.31641,0.6872069482983107
100.0,8.31995,551.1775452003629,654.0182488894956,560.9144826040713,8.31728,0.6880769482982974
101.0,8.31641,551.2324489344386,655.8253214493902,562.7381701071483,8.31995,0.6907469482982833
102.0,8.32352,551.2873526685142,657.6320340698411,564.5614943613552,8.32352,0.6943169482982681
103.0,8.32882,551.3422564025899,659.4383868583795,566.3844554752122,8.32475,0.6955469482982535
104.0,8.32475,551.3971601366655,661.2443799224911,568.207053557193,8.32882,0.6996169482982388
105.0,8.32889,551.4520638707412,663.0500133696245,570.0292887157341,8.32889,0.6996869482982238
106.0,8.33428,551.5069676048169,664.8552873071809,571.8511610592244,8.33268,0.70347694829821
107.0,8.34195,551.5618713388925,666.6602018425178,573.6726706960084,8.33428,0.7050769482981964
108.0,8.33268,551.6167750729682,668.4647570829499,575.4938177343873,8.33428,0.7050769482981822
109.0,8.33612,551.6716788070438,670.2689531357564,577.3146022826271,8.33612,0.7069169482981676
110.0,8.33357,551.7265825411195,672.0727901081631,579.135024448939,8.33612,0.7069169482981534
111.0,8.34149,551.7814862751951,673.8762681073626,580.9550843415016,8.34149,0.7122869482981402
112.0,8.34283,551.8363900092706,675.6793872404938,582.7747820684385,8.34283,0.713626948298125
113.0,8.34655,551.8912937433463,677.4821476146693,584.5941177378473,8.34655,0.717346948298113
114.0,8.34696,551.946197477422,679.2845493369432,586.4130914577664,8.34655,0.7173469482980996
115.0,8.34786,552.0011012114976,681.0865925143371,588.2317033362015,8.34655,0.7173469482980863
116.0,8.34618,552.0560049455732,682.8882772538227,590.0499534811077,8.34696,0.7177569482980717
117.0,8.3438,552.1109086796489,684.689603662335,591.8678420004032,8.34724,0.7180369482980575
118.0,8.34724,552.1658124137246,686.4905718467631,593.68536900196,8.34724,0.7180369482980433
119.0,8.35764,552.2207161478002,688.2911819139554,595.5025345936087,8.34724,0.7180369482980291
120.0,8.34931,552.2756198818759,690.0914339707165,597.3193388831361,8.34724,0.7180369482980149
121.0,8.34608,552.3305236159515,691.8913281238098,599.1357819782872,8.34608,0.7168769482980011
122.0,8.34319,552.3854273500272,693.6908644799557,600.9518639867637,8.34554,0.7163369482979851
123.0,8.33963,552.4403310841028,695.4900431458311,602.767585016223,8.34319,0.7139869482979702
124.0,8.34554,552.4952348181785,697.2888642280735,604.5829451742834,8.34215,0.7129469482979554
125.0,8.34215,552.5501385522541,699.0873278332732,606.3979445685151,8.33963,0.7104269482979397
126.0,8.33585,552.6050422863298,700.8854340679834,608.2125833064509,8.34215,0.7129469482979252
127.0,8.33648,552.6599460204054,702.6831830387096,610.0268614955759,8.33648,0.7072769482979098
128.0,8.34363,552.7148497544811,704.4805748519203,611.8407792433371,8.33587,0.7066669482978947
129.0,8.33587,552.7697534885567,706.2776096140389,613.6543366571366,8.33587,0.7066669482978796
130.0,8.33299,552.8246572226324,708.074287431447,615.4675338443342,8.33455,0.7053469482978638
131.0,8.33455,552.879560956708,709.8706084104856,617.2803709122485,8.33302,0.7038169482978471
132.0,8.33228,552.9344646907837,711.6665726574477,619.0928479681497,8.33299,0.7037869482978323
133.0,8.33302,552.9893684248592,713.4621802785848,620.9049651192665,8.33228,0.7030769482978165
134.0,8.32848,553.0442721589349,715.2574313801208,622.7167224727993,8.32947,0.7002669482978003
135.0,8.32947,553.0991758930105,717.0523260682186,624.5281201358871,8.32947,0.7002669482977844
136.0,8.32425,553.1540796270862,718.8468644490084,626.339158215636,8.32947,0.7002669482977684
137.0,8.33028,553.2089833611618,720.6410466285753,628.1498368191062,8.33004,0.7008369482977521
138.0,8.33004,553.2638870952375,722.4348727129649,629.9601560533188,8.33028,0.7010769482977359
139.0,8.33447,553.3187908293131,724.2283428081777,631.7701160252484,8.33038,0.7011769482977206
140.0,8.33333,553.3736945633888,726.0214570201724,633.5797168418284,8.33333,0.7041269482977048
141.0,8.33038,553.4285982974644,727.8142154548694,635.3889586099529,8.33447,0.7052669482976892
142.0,8.33739,553.4835020315401,729.6066182181454,637.1978414364718,8.33649,0.707286948297674
143.0,8.33649,553.5384057656157,731.3986654158313,639.0063654281893,8.33739,0.7081869482976586
144.0,8.33856,553.5933094996914,733.1903571537192,640.8145306918702,8.33856,0.7093569482976436
145.0,8.33887,553.648213233767,734.9816935375582,642.6223373342359,8.33887,0.7096669482976292
146.0,8.34017,553.7031169678427,736.7726746730598,644.4297854619698,8.34017,0.7109669482976146
147.0,8.35513,553.7580207019183,738.5633006658883,646.2368751817078,8.34038,0.7111769482975987
148.0,8.34038,553.812924435994,740.3535716216645,648.0436066000418,8.35285,0.723646948297584
149.0,8.36023,553.8678281700696,742.1434876459767,649.8499798235308,8.35513,0.7259269482975697
150.0,8.35285,553.9227319041453,743.9330488443591,651.6559949586793,8.36023,0.7310269482975542
151.0,8.36581,553.9776356382209,745.7222553223153,653.4616521119613,8.36359,0.7343869482975398
152.0,8.36359,554.0325393722966,747.5111071852969,655.2669513897974,8.36581,0.7366069482975242
153.0,8.36679,554.0874431063721,749.2996045387209,657.0718928985744,8.36679,0.7375869482975093
154.0,8.37511,554.1423468404478,751.0877474879632,658.8764767446368,8.37511,0.7459069482974945
155.0,8.37725,554.1972505745234,752.8755361383517,660.6807030342809,8.37725,0.748046948297481
156.0,8.38405,554.2521543085991,754.6629705951799,662.4845718737685,8.38405,0.7548469482974669
157.0,8.39489,554.3070580426747,756.4500509636913,664.2880833693104,8.39019,0.760986948297453
158.0,8.39019,554.3619617767504,758.2367773490946,666.0912376270829,8.39489,0.7656869482974384
159.0,8.41968,554.416865510826,760.0231498565532,667.8940347532164,8.39784,0.7686369482974245
160.0,8.39784,554.4717692449017,761.8091685911913,669.6964748538014,8.40535,0.7761469482974102
161.0,8.40535,554.5266729789773,763.5948336580877,671.4985580348829,8.41523,0.7860269482973941
162.0,8.41523,554.581576713053,765.3801451622841,673.3002844024685,8.41523,0.786026948297379
163.0,8.41703,554.6364804471286,767.165103208779,675.101654062522,8.41703,0.787826948297365
164.0,8.4222,554.6913841812043,768.9497079025275,676.9026671209635,8.4222,0.7929969482973505
165.0,8.42504,554.7462879152799,770.7339593484436,678.7033236836718,8.42504,0.7958369482973353
166.0,8.4359,554.8011916493556,772.5178576514021,680.5036238564858,8.4359,0.8066969482973221
167.0,8.44298,554.8560953834312,774.3014029162345,682.3035677452008,8.44298,0.8137769482973081
168.0,8.45703,554.9109991175069,776.0845952477333,684.103155455573,8.45647,0.827266948297293
169.0,8.45647,554.9659028515825,777.8674347506433,685.90238709331,8.45703,0.8278269482972798
170.0,8.47125,555.0208065856582,779.6499215296745,687.7012627640848,8.47125,0.8420469482972655
171.0,8.47283,555.0757103197338,781.4320556894937,689.4997825735264,8.47283,0.8436269482972527
172.0,8.48226,555.1306140538095,783.213837334722,691.2979466272179,8.48226,0.8530569482972403
173.0,8.48829,555.185517787885,784.9952665699437,693.0957550307053,8.48829,0.859086948297227
174.0,8.4998,555.2404215219607,786.7763434997042,694.8932078894949,8.4998,0.8705969482972158
175.0,8.50017,555.2953252560363,788.5570682285032,696.6903053090474,8.50017,0.8709669482972036
176.0,8.5201,555.350228990112,790.337440860797,698.4870473947796,8.51475,0.8855469482971898
177.0,8.51798,555.4051327241876,792.1174615010051,700.283434252071,8.51798,0.8887769482971777
178.0,8.51475,555.4600364582633,793.8971302535059,702.0794659862597,8.5201,0.8908969482971649
179.0,8.53352,555.5149401923389,795.6764472226321,703.8751427026376,8.53352,0.9043169482971525
180.0,8.54263,555.5698439264146,797.4554125126775,705.6704645064575,8.54263,0.9134269482971407
181.0,8.56756,555.6247476604902,799.2340262278968,707.4654315029327,8.56131,0.9321069482971271
182.0,8.56131,555.6796513945659,801.0122884725014,709.2600437972327,8.56756,0.9383569482971135
183.0,8.57218,555.7345551286415,802.7901993506613,711.0543014944852,8.57218,0.9429769482970993
184.0,8.58206,555.7894588627172,804.5677589665055,712.8482046997768,8.58206,0.9528569482970868
185.0,8.60128,555.8443625967928,806.3449674241218,714.6417535181522,8.60128,0.9720769482970724
186.0,8.6052,555.8992663308685,808.1218248275588,716.4349480546167,8.6052,0.9759969482970599
187.0,8.61118,555.9541700649442,809.898331280822,718.227788414132,8.61118,0.9819769482970466
188.0,8.62662,556.0090737990198,811.6744868878756,720.0202747016182,8.62662,0.9974169482970359
189.0,8.62881,556.0639775330955,813.4502917526445,721.8124070219558,8.62881,0.9996069482970222
190.0,8.64706,556.1188812671711,815.2257459790105,723.6041854799817,8.64706,1.01785694829701
191.0,8.65915,556.1737850012468,817.0008496708164,725.3956101804933,8.65915,1.029946948296998
192.0,8.67284,556.2286887353224,818.7756029318614,727.1866812282445,8.67284,1.0436369482969852
193.0,8.67879,556.283592469398,820.5500058659038,728.9773987279475,8.67879,1.0495869482969704
194.0,8.69178,556.3384962034736,822.3240585766671,730.7677627842793,8.69178,1.0625769482969583
195.0,8.70874,556.3933999375492,824.097761167829,732.5577735018711,8.70874,1.0795369482969468
196.0,8.71341,556.4483036716249,825.8711137430221,734.3474309853079,8.71341,1.0842069482969334
197.0,8.7364,556.5032074057006,827.6441164058461,736.1367353391425,8.7364,1.107196948296921
198.0,8.74744,556.5581111397762,829.4167692598554,737.9256866678811,8.74744,1.1182369482969081
199.0,8.75628,556.6130148738519,831.1890724085631,739.7142850759885,8.75628,1.1270769482968968
200.0,8.77614,556.6679186079275,832.9610259554432,741.5025306678904,8.77614,1.1469369482968839
201.0,8.79248,556.7228223420032,834.7326300039288,743.2904235479704,8.79248,1.163276948296872
202.0,8.80803,556.7777260760788,836.5038846574113,745.077963820571,8.80803,1.1788269482968614
203.0,8.81888,556.8326298101545,838.2747900192436,746.8651515899951,8.81888,1.1896769482968494
204.0,8.83313,556.8875335442301,840.0453461927349,748.6519869605017,8.83313,1.2039269482968384
205.0,8.85531,556.9424372783058,841.8155532811531,750.4384700363087,8.85531,1.2261069482968248
206.0,8.87869,556.9973410123814,843.5854113877277,752.2246009215941,8.87869,1.2494869482968145
207.0,8.89543,557.0522447464571,845.3549206156483,754.0103797204965,8.89543,1.2662269482968016
208.0,8.90847,557.1071484805327,847.124081068064,755.7958065371134,8.90847,1.2792669482967902
209.0,8.92926,557.1620522146084,848.892892848078,757.5808814754961,8.92926,1.3000569482967785
210.0,8.95475,557.216955948684,850.6613560587566,759.3656046396584,8.95475,1.3255469482967683
211.0,8.96647,557.2718596827597,852.4294708031296,761.1499761335773,8.96647,1.3372669482967554
212.0,8.99276,557.3267634168353,854.1972371841765,762.9339960611794,8.99276,1.3635569482967451
213.0,9.0136,557.381667150911,855.9646553048467,764.7176645263604,9.0136,1.3843969482967333
214.0,9.0485,557.4365708849865,857.7317252680375,766.5009816329639,9.0485,1.4192969482967221
215.0,9.07118,557.4914746190622,859.4984471766202,768.2839474848068,9.07118,1.441976948296709
216.0,9.08965,557.5463783531378,861.2648211334139,770.0665621856538,9.08965,1.4604469482966973
217.0,9.10535,557.6012820872135,863.0308472412011,771.8488258392323,9.10535,1.476146948296683
218.0,9.12904,557.6561858212891,864.7965256027251,773.6307385492302,9.12904,1.4998369482966698
219.0,9.16201,557.7110895553648,866.5618563206837,775.4123004192896,9.16201,1.532806948296657
220.0,9.18695,557.7659932894404,868.3268394977422,777.1935115530199,9.18695,1.557746948296642
221.0,9.22957,557.8208970235161,870.0914752365159,778.9743720539797,9.22957,1.600366948296629
222.0,9.23416,557.8758007575917,871.8557636395899,780.7548820256974,9.23416,1.6049569482966133
223.0,9.27248,557.9307044916674,873.6197048095015,782.535041571653,9.27248,1.6432769482966005
224.0,9.29885,557.985608225743,875.3832988487512,784.3148507952893,9.29885,1.6696469482965872
225.0,9.31542,558.0405119598187,877.1465458597984,786.0943098000081,9.31542,1.6862169482965736
226.0,9.36316,558.0954156938943,878.9094459450589,787.8734186891666,9.36316,1.7339569482965613
227.0,9.38064,558.15031942797,880.6719992069138,789.6521775660873,9.38064,1.751436948296547
228.0,9.4224,558.2052231620456,882.4342057477011,791.430586534049,9.4224,1.7931969482965329
229.0,9.44734,558.2601268961213,884.1960656697173,793.2086456962891,9.44734,1.8181369482965195
230.0,9.49122,558.3150306301969,885.9575790752224,794.9863551560074,9.49122,1.862016948296505
231.0,9.52445,558.3699343642726,887.7187460664326,796.7637150163603,9.52445,1.8952469482964904
232.0,9.55416,558.4248380983482,889.4795667455232,798.5407253804623,9.55416,1.924956948296476
233.0,9.59626,558.4797418324239,891.2400412146347,800.3173863513931,9.59626,1.9670569482964613
234.0,9.63161,558.5346455664994,893.0001695758579,802.093698032182,9.63161,2.002406948296448
235.0,9.66392,558.5895493005751,894.7599519312593,803.8696605258342,9.66392,2.034716948296433
236.0,9.70075,558.6444530346507,896.5193883828473,805.6452739352959,9.70075,2.0715469482964197
237.0,9.73797,558.6993567687264,898.2784790326041,807.4205383634869,9.73797,2.108766948296407
238.0,9.76877,558.754260502802,900.0372239824621,809.195453913277,9.76877,2.139566948296392
239.0,9.81433,558.8091642368777,901.7956233343211,810.9700206875027,9.81433,2.1851269482963778
240.0,9.8492,558.8640679709533,903.5536771900333,812.7442387889527,9.8492,2.219996948296364
241.0,9.8814,558.918971705029,905.3113856514182,814.5181083203826,9.8814,2.2521969482963495
242.0,9.91676,558.9738754391046,907.0687488202519,816.2916293845045,9.91676,2.287556948296336
243.0,9.96102,559.0287791731803,908.8257667982697,818.064802083989,9.96102,2.3318169482963214
244.0,9.98915,559.0836829072559,910.5824396871674,819.8376265214669,9.98915,2.359946948296308
245.0,10.0239,559.1385866413316,912.338767588602,821.6101027995297,10.0239,2.394696948296292
246.0,10.0593,559.1934903754072,914.0947506041915,823.3822310207302,10.0593,2.4300969482962778
247.0,10.1083,559.2483941094829,915.8503888355126,825.1540112875786,10.1083,2.479096948296263
248.0,10.1318,559.3032978435585,917.6056823840986,826.9254437025418,10.1318,2.5025969482962482
249.0,10.2059,559.3582015776342,919.3606313514505,828.696528368054,10.1993,2.570096948296232
250.0,10.1993,559.4131053117098,921.1152358390234,830.4672653865034,10.2059,2.5766969482962176
251.0,10.2336,559.4680090457855,922.8694959482336,832.2376548602386,10.2336,2.604396948296202
252.0,10.2744,559.5229127798611,924.6234117804586,834.0076968915691,10.2744,2.6451969482961877
253.0,10.2867,559.5778165139368,926.3769834370385,835.777391582767,10.2867,2.6574969482961732
254.0,10.3349,559.6327202480123,928.130211019266,837.5467390360561,10.3349,2.7056969482961586
255.0,10.3638,559.687623982088,929.8830946284056,839.315739353632,10.3638,2.7345969482961454
256.0,10.4076,559.7425277161636,931.6356343656721,841.0843926376402,10.4076,2.778396948296133
257.0,10.4281,559.7974314502393,933.3878303322473,842.8526989901928,10.4281,2.798896948296119
258.0,10.4505,559.8523351843149,935.1396826292658,844.6206585133542,10.4505,2.821296948296104
259.0,10.4826,559.9072389183906,936.8911913578294,846.3882713091558,10.4826,2.8533969482960897
260.0,10.514,559.9621426524662,938.6423566189965,848.1555374795852,10.514,2.884796948296075
261.0,10.5208,560.0170463865419,940.3931785137866,849.9224571265905,10.5208,2.891596948296061
262.0,10.5498,560.0719501206175,942.1436571431843,851.6890303520853,10.5498,2.9205969482960468
263.0,10.5911,560.1268538546932,943.8937926081248,853.4552572579324,10.5911,2.961896948296034
264.0,10.6136,560.1817575887688,945.6435850095125,855.2211379459641,10.6136,2.984396948296019
265.0,10.6233,560.2366613228445,947.3930344482086,856.9866725179687,10.6233,2.994096948296005
266.0,10.6582,560.2915650569201,949.142141025035,858.7518610756955,10.6582,3.0289969482959913
267.0,10.6891,560.3464687909958,950.8909048407751,860.5167037208544,10.6891,3.059896948295976
268.0,10.6994,560.4013725250715,952.6393259961706,862.2812005551133,10.6994,3.070196948295963
269.0,10.71,560.4562762591471,954.3874045919265,864.0453516801032,10.71,3.0807969482959487
270.0,10.7317,560.5111799932228,956.1351407287068,865.8091571974135,10.7317,3.1024969482959337
271.0,10.7394,560.5660837272984,957.8825345071341,867.5726172085921,10.7394,3.11019694829592
272.0,10.7575,560.620987461374,959.6295860277962,869.3357318151517,10.7575,3.1282969482959064
273.0,10.7765,560.6758911954497,961.37629539124,871.0985011185634,10.7765,3.1472969482958923
274.0,10.801,560.7307949295252,963.1226626979645,872.8609252202506,10.801,3.171796948295878
275.0,10.8097,560.7856986636009,964.868688048447,874.623004221614,10.8069,3.177696948295864
276.0,10.8069,560.8406023976765,966.6143715431128,876.3847382240027,10.8097,3.180496948295848
277.0,10.8299,560.8955061317522,968.3597132823484,878.1461273287258,10.8299,3.2006969482958345
278.0,10.8346,560.9504098658279,970.1047133665029,879.9071716370553,10.8346,3.205396948295819
279.0,10.8577,561.0053135999035,971.8493718958869,881.6678712502239,10.8577,3.2284969482958035
280.0,10.8598,561.0602173339792,973.5936889707693,883.4282262694228,10.8598,3.230596948295788
281.0,10.8752,561.1151210680548,975.337664691385,885.188236795808,10.8648,3.2355969482957727
282.0,10.8648,561.1700248021305,977.0812991579248,886.9479029304919,10.8752,3.2459969482957556
283.0,10.8842,561.2249285362061,978.824592470541,888.7072247745473,10.8842,3.25499694829574
284.0,10.8854,561.2798322702818,980.5675447293488,890.4662024290101,10.8854,3.256196948295724
285.0,10.8905,561.3347360043574,982.3101560344198,892.224835994872,10.8905,3.261296948295705
286.0,10.904,561.3896397384331,984.0524264857937,893.9831255730925,10.8997,3.270496948295687
287.0,10.8997,561.4445434725087,985.7943561834642,895.7410712645845,10.904,3.27479694829567
288.0,10.9265,561.4994472065844,987.5359452273901,897.4986731702262,10.9265,3.297296948295652
289.0,10.9441,561.55435094066,989.2771937174875,899.2559313908521,10.9297,3.300496948295634
290.0,10.9297,561.6092546747357,991.0181017536353,901.0128460272595,10.9343,3.305096948295615
291.0,10.9343,561.6641584088113,992.7586694356773,902.7694171802102,10.9406,3.311396948295597
292.0,10.9406,561.719062142887,994.4988968634103,904.5256449504185,10.9406,3.311396948295579
293.0,10.9424,561.7739658769626,996.2387841366002,906.2815294385678,10.9424,3.3131969482955617
294.0,10.948,561.8288696110383,997.9783313549657,908.0370707452934,10.9424,3.313196948295545
295.0,10.9536,561.8837733451138,999.7175386181902,909.7922689711954,10.948,3.318796948295529
