Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
73.0,0.0103742,547.1864260983501,521.6853408123909,520.2385710284141,0.00942209,0.009274982376694219
74.0,0.00942209,547.2414589259148,523.5231800516221,522.0722203687563,0.00942209,0.00927498484323163
75.0,0.00824487,547.2964917534795,525.3606496868402,523.9055009477074,0.00942209,0.00927498730976904
76.0,0.00940588,547.3515245810441,527.1977498295314,525.7384128764992,0.00942209,0.009274989776306452
77.0,0.0107217,547.4065574086089,529.0344805911344,527.5709562663164,0.00940588,0.009258782242843863
78.0,0.0114437,547.4615902361736,530.8708420830379,529.4031312282938,0.00940588,0.009258784709381275
79.0,0.00917804,547.5166230637383,532.7068344165962,531.2349378735316,0.00917804,0.009030947175918685
80.0,0.00641251,547.571655891303,534.5424577031152,533.0663763130824,0.00910865,0.008961559642456096
81.0,0.00674996,547.6266887188676,536.377712053854,534.8974466579513,0.00910865,0.008961562108993506
82.0,0.00910865,547.6817215464323,538.2125975800277,536.7281490190998,0.00910865,0.008961564575530918
83.0,0.0113676,547.736754373997,540.0471143928082,538.5584835074466,0.0113676,0.01122051704206833
84.0,0.0137372,547.7917872015618,541.8812626033242,540.3884502338669,0.0137372,0.01359011950860574
85.0,0.0137779,547.8468200291264,543.7150423226499,542.2180493091817,0.0137372,0.013590121975143152
86.0,0.0151674,547.9018528566911,545.5484536618293,544.0472808441818,0.0137779,0.013630824441680562
87.0,0.0129321,547.9568856842558,547.3814967318501,545.8761449496021,0.0137779,0.013630826908217973
88.0,0.0166403,548.0119185118205,549.2141716436629,547.7046417361399,0.0132515,0.013104429374755384
89.0,0.0129263,548.0669513393851,551.0464785081688,549.5327713144438,0.0132515,0.013104431841292796
90.0,0.0132515,548.1219841669498,552.8784174362294,551.3605337951225,0.013877,0.013729934307830207
91.0,0.013877,548.1770169945146,554.709988538659,553.1879292887376,0.013877,0.013729936774367619
92.0,0.0155663,548.2320498220793,556.5411919262217,555.0149579058008,0.014673,0.01452593924090503
93.0,0.014673,548.2870826496439,558.3720277096472,556.8416197567892,0.014673,0.01452594170744244
94.0,0.0157905,548.3421154772086,560.2024959996152,558.6679149521303,0.0149659,0.014818844173979853
95.0,0.0132584,548.3971483047733,562.0325969067597,560.493843602206,0.0149659,0.014818846640517263
96.0,0.0149659,548.452181132338,563.8623305416761,562.3194058173593,0.0157905,0.01564344910705467
97.0,0.0175412,548.5072139599026,565.6916970149116,564.1446017078855,0.0174231,0.017276051573592084
98.0,0.019764,548.5622467874674,567.5206964369703,565.9694313840369,0.0174231,0.017276054040129496
99.0,0.0174231,548.6172796150321,569.3493289183065,567.7938949560156,0.0174231,0.017276056506666908
100.0,0.00850449,548.6723124425968,571.1775945693373,569.6179925339875,0.00885439,0.008707348973204318
101.0,0.00634481,548.7273452701614,573.0054935004325,571.4417242280704,0.00885439,0.00870735143974173
102.0,0.00885439,548.7823780977261,574.8330258219161,573.2650901483369,0.00885439,0.00870735390627914
103.0,0.00948817,548.8374109252908,576.6601916440732,575.0880904048206,0.00948817,0.009341136372816552
104.0,0.0119836,548.8924437528555,578.4869910771409,576.9107251075076,0.00989619,0.00974915883935396
105.0,0.0117483,548.9474765804201,580.3134242313114,578.7329943663383,0.0117483,0.011601271305891373
106.0,0.00989619,549.0025094079849,582.139491216735,580.5548982912123,0.0117483,0.011601273772428783
107.0,0.0117682,549.0575422355496,583.9651921435126,582.3764369919795,0.00989619,0.009749166238966194
108.0,0.00828735,549.1125750631143,585.7905271217079,584.1976105784527,0.00828735,0.008140328705503607
109.0,0.00656146,549.1676078906789,587.6154962613373,586.0184191603971,0.00656146,0.006414441172041017
110.0,0.00648359,549.2226407182436,589.4400996723733,587.838862847535,0.00656146,0.006414443638578428
111.0,0.00590193,549.2776735458083,591.2643374647434,589.6589417495429,0.00656146,0.0064144461051158395
112.0,0.0085546,549.332706373373,593.0882097483336,591.4786559760564,0.0085546,0.008407588571653251
113.0,0.00881061,549.3877392009377,594.9117166329866,593.2980056366678,0.0085546,0.008407591038190661
114.0,0.00869899,549.4427720285024,596.7348582284907,595.1169908409152,0.00869899,0.008551983504728073
115.0,0.00795986,549.4978048560671,598.5576346446043,596.9356116983065,0.00869899,0.008551985971265485
116.0,0.00959913,549.5528376836318,600.3800459910353,598.7538683182999,0.00869899,0.008551988437802895
117.0,0.00860587,549.6078705111964,602.2020923774469,600.5717608103082,0.00860587,0.008458870904340306
118.0,0.00873734,549.6629033387611,604.0237739134602,602.3892892837029,0.00865484,0.008507843370877717
119.0,0.00783784,549.7179361663258,605.8450907086514,604.20645384781,0.00860587,0.008458875837415128
120.0,0.00865484,549.7729689938906,607.6660428725572,606.023254611917,0.00865484,0.00850784830395254
121.0,0.00810052,549.8280018214552,609.4866305146606,607.8396916852569,0.00810052,0.00795353077048995
122.0,0.00934786,549.8830346490199,611.3068537444075,609.6557651770261,0.00810052,0.007953533237027362
123.0,0.00693768,549.9380674765846,613.1267126712023,611.4714751963797,0.00693768,0.006790695703564773
124.0,0.00636949,549.9931003041493,614.9462074044,613.2868218524234,0.00636949,0.006222508170102184
125.0,0.00623713,550.0481331317139,616.7653380533162,615.1018052542237,0.00623713,0.006090150636639594
126.0,0.00514793,550.1031659592786,618.5841047272193,616.9164255107995,0.00604506,0.005898083103177005
127.0,0.00401653,550.1581987868434,620.4025075353422,618.7306827311352,0.00514793,0.005000955569714417
128.0,0.00604506,550.2132316144081,622.2205465868558,620.5445770241523,0.00449144,0.004344468036251828
129.0,0.00361988,550.2682644419727,624.0382219909043,622.3581084987464,0.00401653,0.003869560502789239
130.0,0.00449144,550.3232972695374,625.8555338565847,624.1712772637659,0.00361988,0.00347291296932665
131.0,0.0033768,550.3783300971021,627.6724822929457,625.9840834280108,0.0033768,0.0032298354358640613
132.0,0.00174393,550.4333629246668,629.4890674089977,627.7965271002429,0.00174393,0.0015969679024014723
133.0,0.0,550.4883957522314,631.3052893137049,629.608608389178,0.00174393,0.0015969703689388834
134.0,0.0,550.5434285797961,633.1211481159864,631.420327403487,0.00174393,0.0015969726922804854
135.0,0.00471321,550.5984614073609,634.9366439247243,633.2316842518036,0.00386856,0.003721604872428533
136.0,0.00386856,550.6534942349256,636.7517768487443,635.0426790427056,0.00386856,0.0037216070525765807
137.0,0.00421379,550.7085270624902,638.5665469968416,636.8533118847399,0.00386856,0.0037216092327246285
138.0,0.0,550.7635598900549,640.380954477764,638.6635828864067,0.00311473,0.002967781412872676
139.0,0.0,550.8185927176196,642.1949994002115,640.473492156158,0.00311473,0.002967783449835646
140.0,0.00311473,550.8736255451843,644.0086818728448,642.2830398024068,0.00311473,0.0029677853436155216
141.0,0.0076487,550.9286583727489,645.8220020042816,644.0922259335232,0.0076487,0.007501757237395397
142.0,0.0108406,550.9836912003137,647.6349599030982,645.901050657836,0.00782058,0.007673639131175274
143.0,0.0110296,551.0387240278784,649.4475556778167,647.7095140836196,0.00782058,0.007673641024955149
144.0,0.00782058,551.0937568554431,651.2597894369268,649.5176163191169,0.00782058,0.007673642918735025
145.0,0.00542813,551.1487896830077,653.0716612888725,651.3253574725242,0.00542813,0.0052811948125149
146.0,0.00476857,551.2038225105724,654.8831713420544,653.1327376519952,0.00476857,0.004621636706294775
147.0,0.0,551.2588553381371,656.6943197048257,654.939756965636,0.00288527,0.0027383386000746517
148.0,0.00260068,551.3138881657018,658.5051064855024,656.7464155215157,0.00260068,0.0024537503506862125
149.0,0.00288527,551.3689209932666,660.3155317923553,658.5527134276581,0.00231298,0.002166052101297773
150.0,0.00231298,551.4239538208312,662.1255957336069,660.3586507920393,0.00260068,0.0024537538519093342
151.0,0.00110746,551.4789866483959,663.9352984174415,662.1642277225967,0.00288527,0.002738345602520895
152.0,0.00478924,551.5340194759606,665.7446399520013,663.969444327226,0.00245753,0.0023106073531324557
153.0,0.00419034,551.5890523035252,667.5536204453839,665.7743007137785,0.00245753,0.0023106091037440163
154.0,0.00245753,551.6440851310899,669.3622400056405,667.578796990059,0.00245753,0.002310610854355577
155.0,0.0,551.6991179586546,671.170498740784,669.3829332638339,0.00245753,0.002310612604967138
156.0,0.00236066,551.7541507862194,672.9783967587875,671.1867096428306,0.00245753,0.00231061421242407
157.0,0.0036013,551.8091836137841,674.7859341675643,672.9901262347161,0.0036013,0.003454385819881002
158.0,0.00396368,551.8642164413487,676.593111075003,674.7931831471329,0.00386283,0.0037159174273379333
159.0,0.00439162,551.9192492689134,678.3999275889406,676.5958804876725,0.00386283,0.003715919034794865
160.0,0.00386283,551.9742820964781,680.206383817173,678.3982183638848,0.00386283,0.003715920642251797
161.0,0.00129213,552.0293149240428,682.0124798674544,680.2001968832785,0.00367231,0.003525402249708729
162.0,0.00367231,552.0843477516074,683.8182158474918,682.001816153315,0.00367231,0.003525403857165661
163.0,0.00337264,552.1393805791721,685.6235918649553,683.8030762814187,0.00337264,0.003225735464622593
164.0,0.00660336,552.1944134067369,687.428608027469,685.6039773749686,0.00337264,0.003225737072079525
165.0,0.002851,552.2494462343016,689.2332644426076,687.4045195412942,0.00337264,0.0032257386795364567
166.0,0.00121639,552.3044790618662,691.0375612179153,689.2047028876943,0.00339036,0.0032434602869933883
167.0,0.00339036,552.3595118894309,692.8414984608842,691.0045275214161,0.00339036,0.0032434618944503202
168.0,0.00502364,552.4145447169956,694.6450762789673,692.8039935496677,0.00339036,0.003243463501907252
169.0,0.00882807,552.4695775445603,696.4482947795746,694.6031010796139,0.00376731,0.003620415109364184
170.0,0.00283805,552.5246103721249,698.2511540700722,696.4018502183765,0.00418875,0.004041856716821116
171.0,0.00376731,552.5796431996897,700.0536542577877,698.2002410730379,0.00418875,0.004041858324278048
172.0,0.00418875,552.6346760272544,701.8557954499962,699.9982737506291,0.00418875,0.00404185993173498
173.0,0.00457405,552.6897088548191,703.6575777539405,701.795948358148,0.00418875,0.0040418615391919115
174.0,0.00808795,552.7447416823837,705.4590012768136,703.5932650025436,0.00457405,0.004427163146648844
175.0,0.00398988,552.7997745099484,707.2600661257715,705.3902237907272,0.00457405,0.004427164754105775
176.0,0.00551518,552.8548073375131,709.0607724079224,707.1868248295632,0.00398988,0.0038429963615627077
177.0,0.00228716,552.9098401650778,710.8611202303358,708.9830682258769,0.00228716,0.002140277969019639
178.0,0.0,552.9648729926425,712.6611097000375,710.77895408645,0.000488289,0.00034140857647657115
179.0,4.57771e-05,553.0199058202072,714.4607409240058,712.5744825180168,0.000488289,0.0003414100408150062
180.0,0.000488289,553.0749386477719,716.2600140091843,714.3696536272773,0.000488289,0.00034141140648629153
181.0,0.00171537,553.1299714753366,718.0589290624707,716.1644675208856,0.00171537,0.0015684941104407036
182.0,0.00350934,553.1850043029012,719.8574861907157,717.9589243054486,0.00259263,0.0024457558143951156
183.0,0.00259263,553.2400371304659,721.6556855007368,719.7530240875402,0.00259263,0.002445757518349528
184.0,0.00321433,553.2950699580306,723.4535270993019,721.5467669736852,0.00275005,0.00260317922230394
185.0,0.00230058,553.3501027855953,725.2510110931378,723.3401530703667,0.00275005,0.002603180926258352
186.0,0.00275005,553.40513561316,727.0481375889343,725.1331824840315,0.00321433,0.0030674626302127648
187.0,0.00723978,553.4601684407247,728.8449066933248,726.9258553210699,0.00475044,0.004603574334167177
188.0,0.005047,553.5152012682894,730.6413185129146,728.7181716878442,0.00475044,0.004603576038121589
189.0,0.00475044,553.5702340958541,732.4373731542612,730.5101316906688,0.005047,0.004900137742076001
190.0,0.00186355,553.6252669234187,734.2330707238812,732.3017354358176,0.005047,0.0049001394460304135
191.0,0.0061462,553.6802997509834,736.0284113282429,734.0929830295162,0.0061462,0.005999341149984826
192.0,0.00666271,553.7353325785481,737.8233950737825,735.883874577958,0.00666271,0.006515852853939237
193.0,0.00857882,553.7903654061129,739.6180220668887,737.6744101872891,0.00666271,0.006515854557893649
194.0,0.00684207,553.8453982336775,741.412292413902,739.464589963608,0.00666271,0.006515856261848062
195.0,0.00390759,553.9004310612422,743.2062062211306,741.2544140129801,0.00569245,0.005545597965802475
196.0,0.00569245,553.9554638888069,744.9997635948329,743.0438824414216,0.00569245,0.005545599669756886
197.0,0.00424694,554.0104967163716,746.7929646412302,744.8329953549119,0.00424694,0.004100091373711299
198.0,0.00595006,554.0655295439362,748.5858094664985,746.6217528593847,0.00424694,0.0041000930776657115
199.0,0.000912951,554.1205623715009,750.3782981767748,748.4101550607351,0.00301758,0.0028707347816201234
200.0,0.00301758,554.1755951990657,752.1704308781547,750.1982020648168,0.00301758,0.0028707364855745355
201.0,0.00272474,554.2306280266304,753.9622076766797,751.9858939774296,0.00301758,0.002870738189528948
202.0,0.00439618,554.285660854195,755.7536286783651,753.773230904347,0.00433683,0.00418998989348336
203.0,0.00433683,554.3406936817597,757.5446939891766,755.5602129512934,0.00439618,0.004249341597437772
204.0,0.00732039,554.3957265093244,759.3354037150365,757.3468402239491,0.00545342,0.005306583301392184
205.0,0.00707294,554.4507593368891,761.1257579618301,759.1331128279586,0.00707294,0.0069261050053465965
206.0,0.00545342,554.5057921644537,762.915756835395,760.9190308689177,0.00732039,0.00717355670930101
207.0,0.00821183,554.5608249920185,764.7054004415342,762.7045944523886,0.00707294,0.006926108413255421
208.0,0.00945576,554.6158578195832,766.4946888859963,764.4898036838787,0.00728405,0.0071372201172098335
209.0,0.00295716,554.6708906471479,768.2836222745,766.2746586688654,0.00728405,0.007137221821164246
210.0,0.00728405,554.7259234747125,770.0722007127179,768.0591595127808,0.00595459,0.005807763525118658
211.0,0.00595459,554.7809563022772,771.8604243062795,769.8433063210133,0.00537758,0.00523075522907307
212.0,0.00389551,554.8359891298419,773.648293160773,771.6270991989105,0.00595459,0.005807766933027482
213.0,0.00537758,554.8910219574066,775.4358073817458,773.4105382517791,0.00595459,0.005807768636981895
214.0,0.00627933,554.9460547849712,777.2229670747034,775.1936235848842,0.00627933,0.006132510340936306
215.0,0.0083389,555.001087612536,779.0097723451108,776.9763553034502,0.0083389,0.00819208204489072
216.0,0.00893059,555.0561204401007,780.7962232983826,778.7587335126516,0.00893059,0.008783773748845132
217.0,0.0127532,555.1111532676654,782.5823200399034,780.5407583176324,0.0127532,0.012606385452799542
218.0,0.0159934,555.16618609523,784.3680626750076,782.3224298234871,0.0127532,0.012606387156753955
219.0,0.0139047,555.2212189227947,786.1534513089931,784.1037481352736,0.0127532,0.012606388860708367
220.0,0.0101665,555.2762517503594,787.9384860471121,785.8847133580039,0.0101665,0.01001969056466278
221.0,0.00677757,555.3312845779241,789.7231669945796,787.6653255966535,0.00979057,0.009643762268617193
222.0,0.00567608,555.3863174054889,791.5074942565657,789.4455849561523,0.00979057,0.009643763972571604
223.0,0.00979057,555.4413502330535,793.2914679381967,791.2254915413872,0.00979057,0.009643765676526018
224.0,0.0113168,555.4963830606182,795.0750881445599,793.0050454572059,0.0113168,0.01116999738048043
225.0,0.0119421,555.5514158881829,796.8583549807038,794.7842468084174,0.0119421,0.011795299084434841
226.0,0.0119919,555.6064487157475,798.641268551629,796.5630956997828,0.0119919,0.011845100788389254
227.0,0.0136529,555.6614815433122,800.4238289623013,798.3415922360288,0.0136529,0.013506102492343667
228.0,0.0143306,555.7165143708769,802.2060363176391,800.1197365218345,0.0143306,0.014183804196298078
229.0,0.0176742,555.7715471984417,803.987890722526,801.8975286618444,0.0172314,0.01708460590025249
230.0,0.0183453,555.8265800260064,805.7693922817934,803.6749687606508,0.0176742,0.017527407604206905
231.0,0.0172314,555.881612853571,807.5505411002404,805.452056922814,0.0183453,0.018198509308161314
232.0,0.0231395,555.9366456811357,809.3313372826202,807.2287932528485,0.0214389,0.021292111012115728
233.0,0.0214389,555.9916785087004,811.1117809336474,809.0051778552299,0.0221706,0.022023812716070137
234.0,0.0232258,556.046711336265,812.8918721579952,810.7812108343929,0.0228231,0.02267631442002455
235.0,0.0221706,556.1017441638297,814.6716110602912,812.5568922947266,0.0228231,0.022676316123978964
236.0,0.0228231,556.1567769913945,816.4509977451307,814.3322223405879,0.0232258,0.02307901782793338
237.0,0.0275816,556.2118098189592,818.2300323170501,816.1072010762747,0.0267902,0.02664341953188779
238.0,0.0267902,556.2668426465239,820.0087148805645,817.8818286060639,0.0275816,0.0274348212358422
239.0,0.0332088,556.3218754740885,821.7870455401346,819.6561050341782,0.032375,0.032228222939796616
240.0,0.032375,556.3769083016532,823.5650244001841,821.4300304648029,0.032375,0.032228224643751024
241.0,0.035049,556.4319411292179,825.3426515650959,823.2036050020832,0.032375,0.03222822634770544
242.0,0.0258677,556.4869739567825,827.1199271392134,824.9768287501246,0.0300855,0.02993872805165985
243.0,0.0269293,556.5420067843472,828.8968512268325,826.7497018129852,0.0300855,0.029938729755614263
244.0,0.0300855,556.597039611912,830.6734239322167,828.5222242946908,0.0300855,0.029938731459568674
245.0,0.0381427,556.6520724394767,832.4496453595751,830.2943962992128,0.0381427,0.037995933163523087
246.0,0.0421463,556.7071052670414,834.2255156130866,832.0662179304927,0.039673,0.0395262348674775
247.0,0.039673,556.762138094606,836.001034796891,833.837689292433,0.040247,0.040100236571431906
248.0,0.040247,556.8171709221707,837.7762030150736,835.6088104888815,0.0409952,0.040848438275386326
249.0,0.04146,556.8722037497354,839.5510203716943,837.379581623661,0.040247,0.040100239979340736
250.0,0.0409952,556.9272365773,841.3254869707606,839.1500028005418,0.040247,0.040100241683295144
251.0,0.0375124,556.9822694048648,843.0996029162472,840.9200741232615,0.0409952,0.040848443387249564
252.0,0.0375451,557.0373022324295,844.8733683120752,842.6897956955045,0.0409952,0.04084844509120397
253.0,0.0455971,557.0923350599942,846.646783262137,844.4591676209262,0.0455971,0.045450346795158386
254.0,0.0511727,557.1473678875589,848.4198478702796,846.2281900031369,0.0511727,0.0510259484991128
255.0,0.0548389,557.2024007151235,850.192562240309,847.9968629457059,0.0515694,0.05142265020306721
256.0,0.0588716,557.2574335426882,851.9649264759877,849.7651865521591,0.0515694,0.051422651907021624
257.0,0.0515694,557.3124663702529,853.7369406810434,851.5331609259878,0.0515694,0.05142265361097603
258.0,0.0471559,557.3674991978177,855.5086049591605,853.30078617064,0.0515694,0.05142265531493045
259.0,0.0464115,557.4225320253823,857.2799194139758,855.0680623895163,0.0504905,0.05034375701888486
260.0,0.0531682,557.477564852947,859.0508841490913,856.8349896859824,0.0504905,0.05034375872283927
261.0,0.0504905,557.5325976805117,860.8214992680678,858.6015681633629,0.050654,0.05050726042679368
262.0,0.0514117,557.5876305080764,862.591764874427,860.3677979249438,0.050654,0.05050726213074809
263.0,0.050654,557.642663335641,864.3616810716454,862.1336790739655,0.0504905,0.05034376383470251
264.0,0.0486772,557.6976961632057,866.13124796316,863.8992117136293,0.0502743,0.050127565538656924
265.0,0.0465664,557.7527289907705,867.9004656523713,865.6643959470996,0.0502743,0.05012756724261133
266.0,0.0502743,557.8077618183352,869.6693342426319,867.4292318774939,0.050036,0.04988926894656574
267.0,0.0527986,557.8627946458998,871.4378538372554,869.1937196078899,0.050036,0.04988927065052015
268.0,0.050036,557.9178274734645,873.2060245395185,870.9578592413291,0.050036,0.049889272354474566
269.0,0.0454059,557.9728603010292,874.9738464526547,872.7216508808094,0.0454059,0.04525917405842898
270.0,0.0416561,558.0278931285939,876.7413196798562,874.4850946292879,0.0431673,0.04302057576238339
271.0,0.0431673,558.0829259561585,878.5084443242783,876.2481905896848,0.0416561,0.04150937746633781
272.0,0.0385418,558.1379587837232,880.2752204890287,878.0109388648724,0.0414373,0.04129057917029222
273.0,0.0414373,558.192991611288,882.0416482771847,879.7733395576934,0.0414373,0.041290580874246634
274.0,0.0396018,558.2480244388527,883.807727791769,881.5353927709355,0.0404629,0.04031618257820105
275.0,0.0454415,558.3030572664173,885.5734591357725,883.2970986073545,0.0404629,0.04031618428215546
276.0,0.0404629,558.358090093982,887.3388424121466,885.0584571696676,0.0396018,0.03945508598610987
277.0,0.0391168,558.4131229215467,889.1038777237995,886.8194685605481,0.0404629,0.04031618769006428
278.0,0.0386569,558.4681557491114,890.868565173598,888.5801328826283,0.0391168,0.03897008939401869
279.0,0.04154,558.523188576676,892.6329048643701,890.3404502385017,0.0386569,0.03851019109797311
280.0,0.038199,558.5782214042408,894.3968968989067,892.1004207307251,0.038199,0.03805229280192751
281.0,0.0331352,558.6332542318055,896.1605413799448,893.8600444618012,0.0339982,0.03385149450588193
282.0,0.0336576,558.6882870593702,897.9238384101973,895.6193215342086,0.0336576,0.03351089620983634
