Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
60.0,0.00551523,546.4709993400091,497.7597459300889,496.36752162608286,0.00551523,0.005463452000846885
61.0,0.00589532,546.5260321675738,499.60240018699943,498.20597500684556,0.00551523,0.005463453006519429
62.0,0.0067112,546.5810649951386,501.4446833865173,500.0440581761508,0.00589532,0.005843544012191972
63.0,0.00536894,546.6360978227033,503.28659564069903,501.88177124579977,0.0067112,0.006659425017864516
64.0,0.0121858,546.691130650268,505.12813706157743,503.7191143275697,0.0121858,0.01213402602353706
65.0,0.0152968,546.7461634778326,506.969307761129,505.5560875331818,0.0130002,0.012948427029209604
66.0,0.0130002,546.8011963053973,508.81010785128666,507.39269097431395,0.0152968,0.015245028034882147
67.0,0.0181818,546.856229132962,510.6505374439423,509.2289247626029,0.0163785,0.016326729040554693
68.0,0.0163785,546.9112619605266,512.4905966509378,511.0647890096355,0.0181818,0.018130030046227236
69.0,0.0257298,546.9662947880914,514.3302855840741,512.9002838269577,0.0228254,0.02277363105189978
70.0,0.0228254,547.0213276156561,516.1696043550998,514.7354093260635,0.0252628,0.025211032057572323
71.0,0.0252628,547.0763604432208,518.0085530757244,516.5701656184079,0.0252628,0.025211033063244865
72.0,0.0256833,547.1313932707855,519.8471318576168,518.4045528154048,0.0228254,0.02277363406891741
73.0,0.0211891,547.1864260983501,521.6853408123909,520.2385710284141,0.0211891,0.021137335074589952
74.0,0.0194669,547.2414589259148,523.5231800516221,522.0722203687563,0.0194669,0.019415136080262498
75.0,0.0182135,547.2964917534795,525.3606496868402,523.9055009477074,0.0194669,0.019415137085935043
76.0,0.0188907,547.3515245810441,527.1977498295314,525.7384128764992,0.0194669,0.019415138091607585
77.0,0.0199397,547.4065574086089,529.0344805911344,527.5709562663164,0.0199397,0.019887939097280132
78.0,0.0220168,547.4615902361736,530.8708420830379,529.4031312282938,0.0220168,0.021965040102952676
79.0,0.022183,547.5166230637383,532.7068344165962,531.2349378735316,0.022183,0.02213124110862522
80.0,0.028595,547.571655891303,534.5424577031152,533.0663763130824,0.0254069,0.025355142114297763
81.0,0.0254069,547.6266887188676,536.377712053854,534.8974466579513,0.0254069,0.025355143119970305
82.0,0.0256578,547.6817215464323,538.2125975800277,536.7281490190998,0.0256578,0.02560604412564285
83.0,0.0253873,547.736754373997,540.0471143928082,538.5584835074466,0.0256578,0.025606045131315397
84.0,0.0282946,547.7917872015618,541.8812626033242,540.3884502338669,0.0282946,0.028242846136987937
85.0,0.0331802,547.8468200291264,543.7150423226499,542.2180493091817,0.0324962,0.03244444714266048
86.0,0.0324962,547.9018528566911,545.5484536618293,544.0472808441818,0.0325645,0.03251274814833303
87.0,0.0325645,547.9568856842558,547.3814967318501,545.8761449496021,0.0328862,0.03283444915400557
88.0,0.0328862,548.0119185118205,549.2141716436629,547.7046417361399,0.0328862,0.03283445015967811
89.0,0.0351905,548.0669513393851,551.0464785081688,549.5327713144438,0.0351905,0.03513875116535066
90.0,0.0362773,548.1219841669498,552.8784174362294,551.3605337951225,0.0351905,0.0351387521710232
91.0,0.0359982,548.1770169945146,554.709988538659,553.1879292887376,0.0351905,0.03513875317669574
92.0,0.0332275,548.2320498220793,556.5411919262217,555.0149579058008,0.0332275,0.03317575418236829
93.0,0.0289904,548.2870826496439,558.3720277096472,556.8416197567892,0.0289904,0.028938655188040834
94.0,0.0275923,548.3421154772086,560.2024959996152,558.6679149521303,0.0275923,0.027540556193713376
95.0,0.0274484,548.3971483047733,562.0325969067597,560.493843602206,0.0274484,0.027396657199385922
96.0,0.0259353,548.452181132338,563.8623305416761,562.3194058173593,0.0265111,0.026459358205058462
97.0,0.0248089,548.5072139599026,565.6916970149116,564.1446017078855,0.0259353,0.02588355921073101
98.0,0.0265111,548.5622467874674,567.5206964369703,565.9694313840369,0.0248089,0.02475716021640355
99.0,0.0195672,548.6172796150321,569.3493289183065,567.7938949560156,0.0224862,0.022434461222076096
100.0,0.0224862,548.6723124425968,571.1775945693373,569.6179925339875,0.0195672,0.01951546222774864
101.0,0.0119057,548.7273452701614,573.0054935004325,571.4417242280704,0.0133377,0.013285963233421183
102.0,0.0133377,548.7823780977261,574.8330258219161,573.2650901483369,0.0121017,0.012049964239093727
103.0,0.00888189,548.8374109252908,576.6601916440732,575.0880904048206,0.0121017,0.01204996524476627
104.0,0.0121017,548.8924437528555,578.4869910771409,576.9107251075076,0.0133377,0.013285966250438815
105.0,0.0151214,548.9474765804201,580.3134242313114,578.7329943663383,0.0126924,0.012640667256111359
106.0,0.016489,549.0025094079849,582.139491216735,580.5548982912123,0.0126924,0.012640668261783903
107.0,0.0126924,549.0575422355496,583.9651921435126,582.3764369919795,0.0126924,0.012640669267456446
108.0,0.0100307,549.1125750631143,585.7905271217079,584.1976105784527,0.0100307,0.00997897027312899
109.0,0.00862612,549.1676078906789,587.6154962613373,586.0184191603971,0.00862612,0.008574391278801535
110.0,0.00691587,549.2226407182436,589.4400996723733,587.838862847535,0.00858546,0.008533732284474078
111.0,0.00410687,549.2776735458083,591.2643374647434,589.6589417495429,0.00691587,0.0068641432901466225
112.0,0.00858546,549.332706373373,593.0882097483336,591.4786559760564,0.00691587,0.006864144295819166
113.0,0.00624962,549.3877392009377,594.9117166329866,593.2980056366678,0.00713859,0.00708686530149171
114.0,0.00921149,549.4427720285024,596.7348582284907,595.1169908409152,0.00713859,0.007086866307164254
115.0,0.00713859,549.4978048560671,598.5576346446043,596.9356116983065,0.00697046,0.0069187373128367985
116.0,0.00697046,549.5528376836318,600.3800459910353,598.7538683182999,0.00697046,0.006918738318509342
117.0,0.00648828,549.6078705111964,602.2020923774469,600.5717608103082,0.00648828,0.006436559324181886
118.0,0.00437619,549.6629033387611,604.0237739134602,602.3892892837029,0.00648828,0.006436560329854429
119.0,0.0062886,549.7179361663258,605.8450907086514,604.20645384781,0.00648828,0.006436561335526973
120.0,0.0124256,549.7729689938906,607.6660428725572,606.023254611917,0.0073062,0.007254482341199517
121.0,0.0125253,549.8280018214552,609.4866305146606,607.8396916852569,0.0073062,0.0072544833468720605
122.0,0.0073062,549.8830346490199,611.3068537444075,609.6557651770261,0.0073062,0.007254484352544605
123.0,0.00561602,549.9380674765846,613.1267126712023,611.4714751963797,0.0073062,0.007254485358217148
124.0,0.00622761,549.9931003041493,614.9462074044,613.2868218524234,0.0073062,0.007254486363889692
125.0,0.00964185,550.0481331317139,616.7653380533162,615.1018052542237,0.00879136,0.008739647369562236
126.0,0.00996988,550.1031659592786,618.5841047272193,616.9164255107995,0.00879136,0.00873964837523478
127.0,0.00879136,550.1581987868434,620.4025075353422,618.7306827311352,0.00879136,0.008739649380907323
128.0,0.00530695,550.2132316144081,622.2205465868558,620.5445770241523,0.00655606,0.006504350386579868
129.0,0.00655606,550.2682644419727,624.0382219909043,622.3581084987464,0.00530695,0.005255241392252413
130.0,0.0,550.3232972695374,625.8555338565847,624.1712772637659,0.00318313,0.003131422397924956
131.0,0.00318313,550.3783300971021,627.6724822929457,625.9840834280108,0.00156023,0.0015085233529904024
132.0,0.0,550.4333629246668,629.4890674089977,627.7965271002429,0.00156023,0.0015085243080558493
133.0,0.00156023,550.4883957522314,631.3052893137049,629.608608389178,0.00156023,0.0015085252125160446
134.0,0.00420052,550.5434285797961,633.1211481159864,631.420327403487,0.000596373,0.0005446691169762399
135.0,0.000596373,550.5984614073609,634.9366439247243,633.2316842518036,0.000596373,0.0005446700214364352
136.0,0.0,550.6534942349256,636.7517768487443,635.0426790427056,0.000596373,0.0005446709258966306
137.0,0.0,550.7085270624902,638.5665469968416,636.8533118847399,0.000596373,0.0005446717797550643
138.0,0.00386682,550.7635598900549,640.380954477764,638.6635828864067,0.00185065,0.0017989495830125597
139.0,0.00185065,550.8185927176196,642.1949994002115,640.473492156158,0.00386682,0.003815120386270055
140.0,0.0038677,550.8736255451843,644.0086818728448,642.2830398024068,0.0038677,0.00381600118952755
141.0,0.00409279,550.9286583727489,645.8220020042816,644.0922259335232,0.0038677,0.003816001992785046
142.0,0.00516981,550.9836912003137,647.6349599030982,645.901050657836,0.0038677,0.003816002796042541
143.0,0.00152587,551.0387240278784,649.4475556778167,647.7095140836196,0.00409279,0.004041093599300037
144.0,0.0,551.0937568554431,651.2597894369268,649.5176163191169,0.00449799,0.004446294402557532
145.0,0.00449799,551.1487896830077,653.0716612888725,651.3253574725242,0.00449799,0.00444629515521951
146.0,0.00697419,551.2038225105724,654.8831713420544,653.1327376519952,0.00449799,0.004446295907881488
147.0,0.00816524,551.2588553381371,656.6943197048257,654.939756965636,0.00697419,0.006922496660543466
148.0,0.00362965,551.3138881657018,658.5051064855024,656.7464155215157,0.00697419,0.0069224974132054435
149.0,0.00849087,551.3689209932666,660.3155317923553,658.5527134276581,0.00816524,0.008113548165867422
150.0,0.0048873,551.4239538208312,662.1255957336069,660.3586507920393,0.00588016,0.005828468918529398
151.0,0.0103003,551.4789866483959,663.9352984174415,662.1642277225967,0.00588016,0.005828469671191376
152.0,0.00588016,551.5340194759606,665.7446399520013,663.969444327226,0.0048873,0.004835610423853354
153.0,0.00337461,551.5890523035252,667.5536204453839,665.7743007137785,0.00337461,0.0033229211765153327
154.0,0.0,551.6440851310899,669.3622400056405,667.578796990059,0.00288014,0.00282845192917731
155.0,0.00230411,551.6991179586546,671.170498740784,669.3829332638339,0.00230411,0.0022524226312510094
156.0,0.00288014,551.7541507862194,672.9783967587875,671.1867096428306,0.00230411,0.002252423333324709
157.0,0.00196333,551.8091836137841,674.7859341675643,672.9901262347161,0.00288014,0.0028284540353984084
158.0,0.00306317,551.8642164413487,676.593111075003,674.7931831471329,0.00288014,0.002828454737472108
159.0,0.00371324,551.9192492689134,678.3999275889406,676.5958804876725,0.00306317,0.0030114854395458077
160.0,0.00246832,551.9742820964781,680.206383817173,678.3982183638848,0.00371324,0.0036615561416195068
161.0,0.00458896,552.0293149240428,682.0124798674544,680.2001968832785,0.00458896,0.004537276843693206
162.0,0.0048466,552.0843477516074,683.8182158474918,682.001816153315,0.0048466,0.004794917545766907
163.0,0.00760225,552.1393805791721,685.6235918649553,683.8030762814187,0.0055676,0.005515918247840605
164.0,0.0055676,552.1944134067369,687.428608027469,685.6039773749686,0.0055676,0.005515918949914304
165.0,0.00625172,552.2494462343016,689.2332644426076,687.4045195412942,0.0055676,0.005515919651988004
166.0,0.00193048,552.3044790618662,691.0375612179153,689.2047028876943,0.00519537,0.005143690354061704
167.0,0.00519537,552.3595118894309,692.8414984608842,691.0045275214161,0.00519537,0.005143691056135403
168.0,0.00499794,552.4145447169956,694.6450762789673,692.8039935496677,0.00519537,0.005143691758209103
169.0,0.00580168,552.4695775445603,696.4482947795746,694.6031010796139,0.00572885,0.005677172460282802
170.0,0.00572885,552.5246103721249,698.2511540700722,696.4018502183765,0.00580168,0.0057500031623565016
171.0,0.00715296,552.5796431996897,700.0536542577877,698.2002410730379,0.00580168,0.005750003864430201
172.0,0.00852323,552.6346760272544,701.8557954499962,699.9982737506291,0.00715296,0.0071012845665039005
173.0,0.00417343,552.6897088548191,703.6575777539405,701.795948358148,0.00715296,0.007101285268577599
174.0,0.0093285,552.7447416823837,705.4590012768136,703.5932650025436,0.00713845,0.007086775970651299
175.0,0.00713845,552.7997745099484,707.2600661257715,705.3902237907272,0.00446581,0.004414136672724998
176.0,0.00446581,552.8548073375131,709.0607724079224,707.1868248295632,0.0050429,0.004991227374798698
177.0,0.000467792,552.9098401650778,710.8611202303358,708.9830682258769,0.0050429,0.004991228076872398
178.0,0.0050429,552.9648729926425,712.6611097000375,710.77895408645,0.0050429,0.004991229194908805
179.0,0.007033,553.0199058202072,714.4607409240058,712.5744825180168,0.0050429,0.004991230312945212
180.0,0.00849466,553.0749386477719,716.2600140091843,714.3696536272773,0.007033,0.00698133143098162
181.0,0.00438935,553.1299714753366,718.0589290624707,716.1644675208856,0.0075929,0.007541232549018027
182.0,0.0075929,553.1850043029012,719.8574861907157,717.9589243054486,0.00849466,0.008442993667054434
183.0,0.010931,553.2400371304659,721.6556855007368,719.7530240875402,0.010931,0.010879334785090842
184.0,0.0126315,553.2950699580306,723.4535270993019,721.5467669736852,0.0126315,0.01257983590312725
185.0,0.0147425,553.3501027855953,725.2510110931378,723.3401530703667,0.0126315,0.012579837021163658
186.0,0.0127878,553.40513561316,727.0481375889343,725.1331824840315,0.0126315,0.012579838139200064
187.0,0.0109729,553.4601684407247,728.8449066933248,726.9258553210699,0.0127878,0.012736139257236472
188.0,0.00804308,553.5152012682894,730.6413185129146,728.7181716878442,0.0127878,0.01273614037527288
189.0,0.0158049,553.5702340958541,732.4373731542612,730.5101316906688,0.0124679,0.012416241493309287
190.0,0.0159589,553.6252669234187,734.2330707238812,732.3017354358176,0.0124679,0.012416242611345695
191.0,0.0124679,553.6802997509834,736.0284113282429,734.0929830295162,0.0124679,0.012416243729382102
192.0,0.00616688,553.7353325785481,737.8233950737825,735.883874577958,0.0124679,0.01241624484741851
193.0,0.00947179,553.7903654061129,739.6180220668887,737.6744101872891,0.0124679,0.012416245965454917
194.0,0.0130544,553.8453982336775,741.412292413902,739.464589963608,0.0119524,0.011900747083491325
195.0,0.0162533,553.9004310612422,743.2062062211306,741.2544140129801,0.0128415,0.012789848201527731
196.0,0.0119524,553.9554638888069,744.9997635948329,743.0438824414216,0.0130544,0.01300274931956414
197.0,0.0128415,554.0104967163716,746.7929646412302,744.8329953549119,0.0149691,0.014917450437600547
198.0,0.0152529,554.0655295439362,748.5858094664985,746.6217528593847,0.0130678,0.013016151555636953
199.0,0.0149691,554.1205623715009,750.3782981767748,748.4101550607351,0.0149691,0.014917452673673363
200.0,0.0130678,554.1755951990657,752.1704308781547,750.1982020648168,0.0149691,0.01491745379170977
201.0,0.0151889,554.2306280266304,753.9622076766797,751.9858939774296,0.0149691,0.014917454909746178
202.0,0.0135142,554.285660854195,755.7536286783651,753.773230904347,0.0151889,0.015137256027782584
203.0,0.0158505,554.3406936817597,757.5446939891766,755.5602129512934,0.0158505,0.015798857145818992
204.0,0.0218721,554.3957265093244,759.3354037150365,757.3468402239491,0.0218721,0.021820458263855397
205.0,0.0227844,554.4507593368891,761.1257579618301,759.1331128279586,0.0227844,0.022732759381891805
206.0,0.0280279,554.5057921644537,762.915756835395,760.9190308689177,0.0227844,0.022732760499928215
207.0,0.0250853,554.5608249920185,764.7054004415342,762.7045944523886,0.0227844,0.02273276161796462
208.0,0.0185147,554.6158578195832,766.4946888859963,764.4898036838787,0.0250853,0.02503366273600103
209.0,0.0189016,554.6708906471479,768.2836222745,766.2746586688654,0.0221607,0.022109063854037436
210.0,0.0257843,554.7259234747125,770.0722007127179,768.0591595127808,0.0221607,0.022109064972073843
211.0,0.0221607,554.7809563022772,771.8604243062795,769.8433063210133,0.0257843,0.02573266609011025
212.0,0.0281237,554.8359891298419,773.648293160773,771.6270991989105,0.0281237,0.02807206720814666
213.0,0.0298687,554.8910219574066,775.4358073817458,773.4105382517791,0.0281237,0.02807206832618307
214.0,0.029594,554.9460547849712,777.2229670747034,775.1936235848842,0.029594,0.029542369444219473
215.0,0.0269866,555.001087612536,779.0097723451108,776.9763553034502,0.0298687,0.029817070562255882
216.0,0.0304064,555.0561204401007,780.7962232983826,778.7587335126516,0.0303877,0.030336071680292287
217.0,0.0326646,555.1111532676654,782.5823200399034,780.5407583176324,0.0304064,0.030354772798328697
218.0,0.0303877,555.16618609523,784.3680626750076,782.3224298234871,0.0319728,0.031921173916365106
219.0,0.0337372,555.2212189227947,786.1534513089931,784.1037481352736,0.0326646,0.03261297503440151
220.0,0.0319728,555.2762517503594,787.9384860471121,785.8847133580039,0.0337372,0.03368557615243792
221.0,0.0391645,555.3312845779241,789.7231669945796,787.6653255966535,0.0391645,0.03911287727047432
222.0,0.0437113,555.3863174054889,791.5074942565657,789.4455849561523,0.0437113,0.04365967838851074
223.0,0.0447304,555.4413502330535,793.2914679381967,791.2254915413872,0.0437113,0.043659679506547144
224.0,0.044776,555.4963830606182,795.0750881445599,793.0050454572059,0.0447304,0.044678780624583546
225.0,0.0403044,555.5514158881829,796.8583549807038,794.7842468084174,0.0447304,0.04467878174261995
226.0,0.0451476,555.6064487157475,798.641268551629,796.5630956997828,0.0441119,0.044060282860656365
227.0,0.0441119,555.6614815433122,800.4238289623013,798.3415922360288,0.0441119,0.04406028397869277
228.0,0.0428338,555.7165143708769,802.2060363176391,800.1197365218345,0.0443714,0.044319785096729174
229.0,0.0443714,555.7715471984417,803.987890722526,801.8975286618444,0.0443714,0.04431978621476558
230.0,0.0671803,555.8265800260064,805.7693922817934,803.6749687606508,0.0613166,0.061264987332801994
231.0,0.07013,555.881612853571,807.5505411002404,805.452056922814,0.0613166,0.0612649884508384
232.0,0.0613166,555.9366456811357,809.3313372826202,807.2287932528485,0.0613166,0.06126498956887481
233.0,0.0555965,555.9916785087004,811.1117809336474,809.0051778552299,0.0560399,0.05598829068691121
234.0,0.0539358,556.046711336265,812.8918721579952,810.7812108343929,0.0560399,0.05598829180494762
235.0,0.0560399,556.1017441638297,814.6716110602912,812.5568922947266,0.0560399,0.055988292922984025
236.0,0.0677637,556.1567769913945,816.4509977451307,814.3322223405879,0.0677637,0.06771209404102044
237.0,0.0681074,556.2118098189592,818.2300323170501,816.1072010762747,0.0681074,0.06805579515905684
238.0,0.0836798,556.2668426465239,820.0087148805645,817.8818286060639,0.0824064,0.08235479627709326
239.0,0.0837011,556.3218754740885,821.7870455401346,819.6561050341782,0.0824064,0.08235479739512966
240.0,0.0824064,556.3769083016532,823.5650244001841,821.4300304648029,0.0824064,0.08235479851316607
241.0,0.0754153,556.4319411292179,825.3426515650959,823.2036050020832,0.0824064,0.08235479963120249
242.0,0.0823348,556.4869739567825,827.1199271392134,824.9768287501246,0.0824064,0.08235480074923889
243.0,0.0868683,556.5420067843472,828.8968512268325,826.7497018129852,0.0868683,0.08681670186727529
244.0,0.0998499,556.597039611912,830.6734239322167,828.5222242946908,0.0967458,0.0966942029853117
245.0,0.0979031,556.6520724394767,832.4496453595751,830.2943962992128,0.0979031,0.09785150410334811
246.0,0.0967458,556.7071052670414,834.2255156130866,832.0662179304927,0.0984693,0.0984177052213845
247.0,0.0984693,556.762138094606,836.001034796891,833.837689292433,0.0979031,0.09785150633942093
248.0,0.10013,556.8171709221707,837.7762030150736,835.6088104888815,0.0967458,0.09669420745745734
249.0,0.0907728,556.8722037497354,839.5510203716943,837.379581623661,0.0982918,0.09824020857549373
250.0,0.0885575,556.9272365773,841.3254869707606,839.1500028005418,0.0982918,0.09824020969353014
251.0,0.0982918,556.9822694048648,843.0996029162472,840.9200741232615,0.0982918,0.09824021081156654
252.0,0.105496,557.0373022324295,844.8733683120752,842.6897956955045,0.0982918,0.09824021192960296
253.0,0.101214,557.0923350599942,846.646783262137,844.4591676209262,0.101214,0.10116241304763936
254.0,0.095501,557.1473678875589,848.4198478702796,846.2281900031369,0.101214,0.10116241416567577
255.0,0.101985,557.2024007151235,850.192562240309,847.9968629457059,0.101214,0.10116241528371218
256.0,0.10011,557.2574335426882,851.9649264759877,849.7651865521591,0.101985,0.10193341640174859
257.0,0.102039,557.3124663702529,853.7369406810434,851.5331609259878,0.102039,0.101987417519785
258.0,0.109416,557.3674991978177,855.5086049591605,853.30078617064,0.105384,0.1053324186378214
259.0,0.108828,557.4225320253823,857.2799194139758,855.0680623895163,0.105384,0.10533241975585782
260.0,0.105384,557.477564852947,859.0508841490913,856.8349896859824,0.105384,0.10533242087389422
261.0,0.103551,557.5325976805117,860.8214992680678,858.6015681633629,0.103551,0.10349942199193063
262.0,0.0986246,557.5876305080764,862.591764874427,860.3677979249438,0.0986246,0.09857302310996705
263.0,0.0906306,557.642663335641,864.3616810716454,862.1336790739655,0.0981451,0.09809352422800344
264.0,0.0965767,557.6976961632057,866.13124796316,863.8992117136293,0.0965767,0.09652512534603985
265.0,0.0981451,557.7527289907705,867.9004656523713,865.6643959470996,0.0941682,0.09411662646407624
266.0,0.0941682,557.8077618183352,869.6693342426319,867.4292318774939,0.0941682,0.09411662758211266
267.0,0.0915038,557.8627946458998,871.4378538372554,869.1937196078899,0.0915038,0.09145222870014906
268.0,0.0889518,557.9178274734645,873.2060245395185,870.9578592413291,0.0911097,0.09105812981818548
269.0,0.0911097,557.9728603010292,874.9738464526547,872.7216508808094,0.0889518,0.08890023093622189
270.0,0.087086,558.0278931285939,876.7413196798562,874.4850946292879,0.0874731,0.08742153205425829
271.0,0.0874731,558.0829259561585,878.5084443242783,876.2481905896848,0.087086,0.0870344331722947
272.0,0.0704675,558.1379587837232,880.2752204890287,878.0109388648724,0.0766741,0.0766225342903311
273.0,0.0766741,558.192991611288,882.0416482771847,879.7733395576934,0.0742488,0.07419723540836752
274.0,0.0694254,558.2480244388527,883.807727791769,881.5353927709355,0.0704675,0.07041593652640392
275.0,0.0742488,558.3030572664173,885.5734591357725,883.2970986073545,0.0694254,0.06937383764444033
276.0,0.0638442,558.358090093982,887.3388424121466,885.0584571696676,0.067949,0.06789743876247673
277.0,0.067949,558.4131229215467,889.1038777237995,886.8194685605481,0.0638442,0.06379263988051315
278.0,0.0606351,558.4681557491114,890.868565173598,888.5801328826283,0.0606351,0.06058354099854955
279.0,0.0552502,558.523188576676,892.6329048643701,890.3404502385017,0.0552502,0.055198642116585955
280.0,0.0481889,558.5782214042408,894.3968968989067,892.1004207307251,0.0552502,0.05519864323462237
281.0,0.0518976,558.6332542318055,896.1605413799448,893.8600444618012,0.0552502,0.055198644352658775
282.0,0.0594742,558.6882870593702,897.9238384101973,895.6193215342086,0.0518976,0.051846045470695185
